,lamb,fun,p0,p1,p2,p3,p4,p5,p6
214,0.04124626382901352,-6401.586382717154,0.026256790508049882,576.73847943,539.95499188,598.13176607,2942.36751774,578.73152363,524.25505693
215,0.04124626382901352,-6401.586624860196,3.282098813506235e-08,576.7379274,539.95509716,598.14805663,2942.36748109,578.73156653,524.25510811
216,0.04124626382901352,-6401.586140482077,0.052513581016099764,576.7390395,539.95487387,598.11548191,2942.36754005,578.73152175,524.25512179
217,0.04124626382901352,-6401.586624860196,3.282098813506235e-08,576.7379274,539.95509716,598.14805663,2942.36748109,578.73156653,524.25510811
218,0.04124626382901352,-6401.585655736728,0.10502716203219953,576.74005987,539.95460416,598.08296559,2942.36752617,578.7314998,524.25506163
219,0.04124626382901352,-6401.586624860196,3.282098813506235e-08,576.7379274,539.95509716,598.14805663,2942.36748109,578.73156653,524.25510811
220,0.04124626382901352,-6401.584685145302,0.21005432406439906,576.74226882,539.95414915,598.01788104,2942.36749015,578.73157238,524.25509759
221,0.04124626382901352,-6401.586624860196,3.282098813506235e-08,576.7379274,539.95509716,598.14805663,2942.36748109,578.73156653,524.25510811
222,0.04124626382901352,-6401.582739559893,0.4201086481287981,576.74654607,539.95315776,597.88770012,2942.36747169,578.73152116,524.25511486
223,0.04124626382901352,-6401.586624860196,3.282098813506235e-08,576.7379274,539.95509716,598.14805663,2942.36748109,578.73156653,524.25510811
224,0.04124626382901352,-6401.57883078165,0.8402172962575962,576.75516349,539.9511681,597.62746678,2942.36745412,578.73150454,524.25509673
225,0.04124626382901352,-6401.586624860196,3.282098813506235e-08,576.7379274,539.95509716,598.14805663,2942.36748109,578.73156653,524.25510811
226,0.04124626382901352,-6401.570942818008,1.6804345925151924,576.77240609,539.9471723,597.10738382,2942.36760447,578.73151724,524.25509815
227,0.04124626382901352,-6401.586624860196,3.282098813506235e-08,576.7379274,539.95509716,598.14805663,2942.36748109,578.73156653,524.25510811
228,0.04124626382901352,-6401.554885442322,3.360869185030385,576.80683383,539.93930508,596.06837044,2942.36756309,578.7314923,524.25509782
229,0.04124626382901352,-6401.586624860196,3.282098813506235e-08,576.7379274,539.95509716,598.14805663,2942.36748109,578.73156653,524.25510811
230,0.04124626382901352,-6401.521646337993,6.72173837006077,576.87567234,539.92347781,593.99518477,2942.36750786,578.73143598,524.25508573
231,0.04124626382901352,-6401.586624860196,3.282098813506235e-08,576.7379274,539.95509716,598.14805663,2942.36748109,578.73156653,524.25510811
232,0.04124626382901352,-6401.450682226267,13.44347674012154,577.01359134,539.89181375,589.86822302,2942.36749613,578.73150362,524.25505849
233,0.04124626382901352,-6401.586624860196,3.282098813506235e-08,576.7379274,539.95509716,598.14805663,2942.36748109,578.73156653,524.25510811
234,0.04124626382901352,-6401.290902190056,26.88695348024308,577.28954749,539.82843478,581.69100667,2942.36745551,578.73148468,524.25508899
235,0.04124626382901352,-6401.586624860196,3.282098813506235e-08,576.7379274,539.95509716,598.14805663,2942.36748109,578.73156653,524.25510811
236,0.04124626382901352,-6400.900664799839,53.77390696048616,577.84250411,539.70147072,565.63919529,2942.36750148,578.73148221,524.2550671
237,0.04124626382901352,-6401.586624860196,3.282098813506235e-08,576.7379274,539.95509716,598.14805663,2942.36748109,578.73156653,524.25510811
238,0.04124626382901352,-6399.84324514793,107.54781392097232,578.95209557,539.44682251,534.70898581,2942.36756087,578.73149654,524.25510771
239,0.04124626382901352,-6400.950108440524,50.693899889693114,577.77902913,539.71605485,567.45779535,2942.3674962,578.73155086,524.25506315
240,0.04124626382901352,-6400.7555787995225,62.407670791598335,578.02026612,539.66071176,560.56898146,2942.36743699,578.73151108,524.25512715
241,0.04124626382901352,-6400.765262074481,61.848628581523215,578.00878515,539.66330487,560.89609386,2942.36756527,578.73151125,524.25506369
242,0.04124626382901352,-6400.764863557311,61.87168164454917,578.00923825,539.66321439,560.8825536,2942.3674404,578.73148868,524.25512839
243,0.04124626382901352,-6400.7648100735105,61.874775228632394,578.00934359,539.66317733,560.88073196,2942.36747769,578.73152103,524.25506634
244,0.052233450742668434,-6401.586623254031,0.000286944110503206,576.7379034,539.95508805,598.14779195,2942.36760243,578.73149517,524.25504371
245,0.052233450742668434,-6401.384492018276,28.6944110503206,577.36327019,539.81151632,576.96537194,2942.36763448,578.73148469,524.255084
246,0.052233450742668434,-6401.586623254031,0.000286944110503206,576.7379034,539.95508805,598.14779195,2942.36760243,578.73149517,524.25504371
247,0.052233450742668434,-6401.099582367278,57.3888221006412,577.99729951,539.6659322,556.13197867,2942.36753448,578.73152433,524.25503968
248,0.052233450742668434,-6401.586623254031,0.000286944110503206,576.7379034,539.95508805,598.14779195,2942.36760243,578.73149517,524.25504371
249,0.052233450742668434,-6400.282663976707,114.7776442012824,579.29157353,539.36892035,515.5045329,2942.36755377,578.7315238,524.25508284
250,0.052233450742668434,-6400.918512096963,72.33358162187434,578.33096726,539.58934562,545.41907613,2942.36758418,578.73145907,524.25508127
251,0.052233450742668434,-6400.781322642539,82.5900654976196,578.56136293,539.53648489,538.12120413,2942.36746642,578.73152057,524.25508937
252,0.052233450742668434,-6400.764790226672,83.77542138865316,578.58809908,539.53031322,537.28056822,2942.36758952,578.73152751,524.25506044
253,0.052233450742668434,-6400.764861554011,83.77032880578591,578.58793801,539.53034983,537.2842044,2942.36756958,578.73150732,524.25503835
254,0.06614740641230149,-6401.586624252519,0.0002869480778801203,576.73795489,539.95511622,598.14777729,2942.36746812,578.73153965,524.25508641
255,0.06614740641230149,-6401.503499472201,28.69480778801203,577.3028712,539.82536059,573.65970376,2942.36747135,578.73154868,524.25503564
256,0.06614740641230149,-6401.586624252519,0.0002869480778801203,576.73795489,539.95511622,598.14777729,2942.36746812,578.73153965,524.25508641
257,0.06614740641230149,-6401.375518236438,57.38961557602406,577.87854392,539.69317625,549.35518322,2942.36747268,578.73152666,524.25505186
258,0.06614740641230149,-6401.586624252519,0.0002869480778801203,576.73795489,539.95511622,598.14777729,2942.36746812,578.73153965,524.25508641
259,0.06614740641230149,-6400.983779247961,114.77923115204813,579.06333422,539.42128372,501.30378244,2942.36752345,578.73150049,524.25509412
260,0.06614740641230149,-6401.586624252519,0.0002869480778801203,576.73795489,539.95511622,598.14777729,2942.36746812,578.73153965,524.25508641
261,0.06614740641230149,-6399.648711658118,229.55846230409625,581.57405031,538.84549108,407.4792411,2942.36757738,578.73150681,524.25507701
262,0.06614740641230149,-6401.122044118202,97.34326611131569,578.69855319,539.5050119,515.82340003,2942.36751888,578.73152378,524.25507978
263,0.06614740641230149,-6400.702732559612,145.13235786465964,579.70851087,539.27328882,476.19403674,2942.3675036,578.731491,524.25507935
264,0.06614740641230149,-6400.772895019646,138.05141403156512,579.55683573,539.30807726,482.03277895,2942.36753541,578.7314779,524.25505319
265,0.06614740641230149,-6400.765004358251,138.86209787622457,579.57414503,539.30410899,481.36373087,2942.36749566,578.73151481,524.25509089
266,0.06614740641230149,-6400.764862246746,138.8766638544177,579.57448018,539.30405047,481.35169439,2942.36752739,578.73148874,524.25502407
267,0.06614740641230149,-6400.764929995037,138.86972002122397,579.57431073,539.30408785,481.35741609,2942.36749666,578.73150323,524.25507166
268,0.08376776400682916,-6401.586624824042,0.0002868863611802572,576.73794929,539.95508431,598.14775546,2942.3675335,578.73152792,524.25510353
269,0.08376776400682916,-6401.57781515372,28.688636118025716,577.07527731,539.87758092,570.95667272,2942.36751079,578.73148394,524.2550357
270,0.08376776400682916,-6401.586624824042,0.0002868863611802572,576.73794929,539.95508431,598.14775546,2942.3675335,578.73152792,524.25510353
271,0.08376776400682916,-6401.558624245214,57.37727223605143,577.41707383,539.79914461,543.80567357,2942.36745921,578.73147233,524.25511769
272,0.08376776400682916,-6401.586624824042,0.0002868863611802572,576.73794929,539.95508431,598.14775546,2942.3675335,578.73152792,524.25510353
273,0.08376776400682916,-6401.488774910012,114.75454447210286,578.11478083,539.63900868,489.62638775,2942.36755042,578.73152485,524.25510281
274,0.08376776400682916,-6401.586624824042,0.0002868863611802572,576.73794929,539.95508431,598.14775546,2942.3675335,578.73152792,524.25510353
275,0.08376776400682916,-6401.2208778280965,229.50908894420573,579.56878846,539.30532394,381.77085525,2942.36751441,578.73153797,524.25500903
276,0.08376776400682916,-6401.586624824042,0.0002868863611802572,576.73794929,539.95508431,598.14775546,2942.3675335,578.73152792,524.25510353
277,0.08376776400682916,-6400.152706514614,459.01817788841146,582.7361742,538.57921797,168.17760489,2942.36757408,578.73150195,524.25507774
278,0.08376776400682916,-6401.109648540254,263.05813172029116,580.00947757,539.20425896,350.3688357,2942.36756324,578.7315163,524.25509876
279,0.08376776400682916,-6400.8259248351405,333.6624348618906,580.96105029,538.98600107,284.48051066,2942.36752499,578.73153414,524.2550962
280,0.08376776400682916,-6400.763679421845,347.2148625513239,581.14753714,538.94327323,271.86436613,2942.3675557,578.7315099,524.25508285
281,0.08376776400682916,-6400.764886391799,346.95720545120935,581.14398235,538.94413012,272.10417113,2942.36757666,578.73150404,524.25508313
282,0.08376776400682916,-6400.764805156132,346.9745533114829,581.14419334,538.9440212,272.08802013,2942.36748343,578.73149934,524.25507673
283,0.10608183551394483,-6401.586624699664,0.00028688718917412536,576.7379521,539.95510565,598.14771956,2942.3675331,578.73151183,524.25506203
284,0.10608183551394483,-6401.56984938026,28.688718917412537,576.58492726,539.99025017,569.07753789,2942.36747778,578.73153332,524.25504671
285,0.10608183551394483,-6401.586624699664,0.00028688718917412536,576.7379521,539.95510565,598.14771956,2942.3675331,578.73151183,524.25506203
286,0.10608183551394483,-6401.551694214667,57.37743783482507,576.43284963,540.02517973,540.01193148,2942.36759463,578.73152703,524.25506706
287,0.10608183551394483,-6401.586624699664,0.00028688718917412536,576.7379521,539.95510565,598.14771956,2942.3675331,578.73151183,524.25506203
288,0.10608183551394483,-6401.511269286237,114.75487566965015,576.13157115,540.09442202,481.89548823,2942.36756814,578.73151542,524.25506969
289,0.10608183551394483,-6401.586624699664,0.00028688718917412536,576.7379521,539.95510565,598.14771956,2942.3675331,578.73151183,524.25506203
290,0.10608183551394483,-6401.414129499035,229.5097513393003,575.54012803,540.23026859,365.72047112,2942.36753146,578.73151117,524.25509366
291,0.10608183551394483,-6401.586624699664,0.00028688718917412536,576.7379521,539.95510565,598.14771956,2942.3675331,578.73151183,524.25506203
292,0.10608183551394483,-6401.1559980192405,459.0195026786006,574.40000633,540.49239457,133.59595852,2942.36759314,578.73152253,524.25507448
293,0.10608183551394483,-6401.586624699664,0.00028688718917412536,576.7379521,539.95510565,598.14771956,2942.3675331,578.73151183,524.25506203
294,0.10608183551394483,-6370.640861852953,918.0390053572012,553.369933,548.78474,2.56230844e-05,2938.80017,575.32026,530.231071
295,0.10608183551394483,-6401.572457830583,24.37872399679627,576.60782129,539.98500724,573.44450741,2942.36756266,578.73144651,524.25504169
296,0.10608183551394483,-6401.139949724202,471.20886467699876,574.34092573,540.50593803,121.27591696,2942.36755971,578.73150607,524.25507753
297,0.10608183551394483,-6400.829153337861,608.8660682440909,572.816123,540.854425,1.28950789e-10,2942.36553,578.72867,524.25587
298,0.10608183551394483,-6400.439551305893,627.6052064491947,571.938402,541.059648,0.0051976835,2942.27514,578.582194,524.257922
299,0.10608183551394483,-6400.78157477122,611.9583292068418,572.655888,540.891597,1.14304322e-08,2942.36069,578.729137,524.259766
300,0.10608183551394483,-6400.764469431333,612.9739881235416,572.594612,541.070354,2.8514142e-08,2942.53178,578.76491,524.316719
301,0.10608183551394483,-6400.765011088697,612.9433394241345,572.609517,540.901928,4.86160185e-05,2942.34877,578.752357,524.304233
302,0.13433993325989002,-6401.586623785092,0.00028688679692178353,576.73793112,539.95513598,598.14769401,2942.36755204,578.73149684,524.25511725
303,0.13433993325989002,-6401.459031711911,28.688679692178354,575.72892636,540.18695563,568.18551629,2942.36755747,578.7315194,524.25509201
304,0.13433993325989002,-6401.586623785092,0.00028688679692178353,576.73793112,539.95513598,598.14769401,2942.36755204,578.73149684,524.25511725
305,0.13433993325989002,-6401.2921898204195,57.37735938435671,574.75951531,540.40974472,538.34777531,2942.36746155,578.73155259,524.25511504
306,0.13433993325989002,-6401.586623785092,0.00028688679692178353,576.73793112,539.95513598,598.14769401,2942.36755204,578.73149684,524.25511725
307,0.13433993325989002,-6400.845607229303,114.75471876871342,572.92943173,540.83055109,479.02685857,2942.36755172,578.73152806,524.25507893
308,0.13433993325989002,-6401.586623785092,0.00028688679692178353,576.73793112,539.95513598,598.14769401,2942.36755204,578.73149684,524.25511725
309,0.13433993325989002,-6399.531187528759,229.50943753742683,569.64460623,541.58683225,361.68378671,2942.367556,578.73149649,524.25507844
310,0.13433993325989002,-6401.042266116205,91.7578872871113,573.64633323,540.66566296,502.74757022,2942.36757336,578.73145292,524.2550839
311,0.13433993325989002,-6400.73466504136,126.66747981603092,572.56631513,540.91415744,466.76728287,2942.36746086,578.73151939,524.25509882
312,0.13433993325989002,-6400.767207829986,123.24045661747942,572.67021834,540.89024289,470.29215096,2942.3674596,578.73153492,524.25510048
313,0.13433993325989002,-6400.7648786814025,123.48751443316583,572.66269091,540.89192124,470.03793434,2942.36756768,578.73153677,524.25503302
314,0.13433993325989002,-6400.764820438533,123.49368880888849,572.6624342,540.89196581,470.03159978,2942.3674449,578.7314613,524.25512271
315,0.17012542798525893,-6401.586624858035,2.521816979945526e-07,576.73793851,539.95515253,598.14799993,2942.36738722,578.73147652,524.25509896
316,0.17012542798525893,-6401.586378399125,0.02521816979945526,576.73584066,539.95559602,598.12161895,2942.36752169,578.7314943,524.25511744
317,0.17012542798525893,-6401.586624858035,2.521816979945526e-07,576.73793851,539.95515253,598.14799993,2942.36738722,578.73147652,524.25509896
318,0.17012542798525893,-6401.586131823296,0.05043633959891052,576.73371457,539.95608563,598.09526778,2942.36755938,578.73151598,524.25506475
319,0.17012542798525893,-6401.586624858035,2.521816979945526e-07,576.73793851,539.95515253,598.14799993,2942.36738722,578.73147652,524.25509896
320,0.17012542798525893,-6401.585638328306,0.10087267919782104,576.72949503,539.95705029,598.042435,2942.36753527,578.73151166,524.25507224
321,0.17012542798525893,-6401.586624858035,2.521816979945526e-07,576.73793851,539.95515253,598.14799993,2942.36738722,578.73147652,524.25509896
322,0.17012542798525893,-6401.58464996522,0.2017453583956421,576.72099364,539.95900583,597.93692862,2942.367511,578.73154624,524.25509983
323,0.17012542798525893,-6401.586624858035,2.521816979945526e-07,576.73793851,539.95515253,598.14799993,2942.36738722,578.73147652,524.25509896
324,0.17012542798525893,-6401.582667748399,0.4034907167912842,576.70413275,539.96290052,597.72585966,2942.3674992,578.73150283,524.25509769
325,0.17012542798525893,-6401.586624858035,2.521816979945526e-07,576.73793851,539.95515253,598.14799993,2942.36738722,578.73147652,524.25509896
326,0.17012542798525893,-6401.578681366285,0.8069814335825684,576.67037982,539.97060281,597.3037679,2942.36748208,578.73150034,524.25506994
327,0.17012542798525893,-6401.586624858035,2.521816979945526e-07,576.73793851,539.95515253,598.14799993,2942.36738722,578.73147652,524.25509896
328,0.17012542798525893,-6401.570620921066,1.6139628671651367,576.60298405,539.98611223,596.45994634,2942.36747444,578.73152692,524.25508742
329,0.17012542798525893,-6401.586624858035,2.521816979945526e-07,576.73793851,539.95515253,598.14799993,2942.36738722,578.73147652,524.25509896
330,0.17012542798525893,-6401.554150206342,3.2279257343302734,576.46858654,540.01696525,594.77324133,2942.36746794,578.73156041,524.2550682
331,0.17012542798525893,-6401.586624858035,2.521816979945526e-07,576.73793851,539.95515253,598.14799993,2942.36738722,578.73147652,524.25509896
332,0.17012542798525893,-6401.519816624072,6.455851468660547,576.20186818,540.07826737,591.40366487,2942.36753344,578.73151967,524.25504876
333,0.17012542798525893,-6401.586624858035,2.521816979945526e-07,576.73793851,539.95515253,598.14799993,2942.36738722,578.73147652,524.25509896
334,0.17012542798525893,-6401.445637164992,12.911702937321094,575.67609625,540.19905727,584.67985762,2942.36756222,578.7315298,524.25507622
335,0.17012542798525893,-6401.586624858035,2.521816979945526e-07,576.73793851,539.95515253,598.14799993,2942.36738722,578.73147652,524.25509896
336,0.17012542798525893,-6401.2756666463665,25.823405874642187,574.65440108,540.43390531,571.29184732,2942.36748993,578.73153104,524.25504665
337,0.17012542798525893,-6401.586624858035,2.521816979945526e-07,576.73793851,539.95515253,598.14799993,2942.36738722,578.73147652,524.25509896
338,0.17012542798525893,-6400.852585854703,51.646811749284375,572.72123042,540.87846604,544.74335635,2942.36755897,578.73150436,524.25509768
339,0.17012542798525893,-6401.586624858035,2.521816979945526e-07,576.73793851,539.95515253,598.14799993,2942.36738722,578.73147652,524.25509896
340,0.17012542798525893,-6399.697586963952,103.29362349856875,569.23720887,541.68071461,492.47656824,2942.36739736,578.73147785,524.25510662
341,0.17012542798525893,-6400.97293455229,44.93439874721452,573.21032791,540.76591373,551.6160484,2942.3675377,578.73149471,524.25511495
342,0.17012542798525893,-6400.751216841621,57.015555556502086,572.33650162,540.96702658,539.26017726,2942.36752976,578.73153923,524.25505498
343,0.17012542798525893,-6400.765524619086,56.272002704090056,572.38946022,540.95481813,540.01890342,2942.36750477,578.73156366,524.25508623
344,0.17012542798525893,-6400.764864686671,56.30639695395292,572.38703267,540.955362,539.98378112,2942.36755055,578.73147742,524.25510017
345,0.17012542798525893,-6400.764810660163,56.30921227380162,572.38681268,540.95544101,539.98089788,2942.36749307,578.73149985,524.2550894
346,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
347,0.21544346900318834,-6401.586560609354,0.0033534200173174775,576.7374218,539.9552528,598.14461084,2942.36747543,578.73147764,524.25506057
348,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
349,0.21544346900318834,-6401.586496353654,0.006706840034634955,576.73693105,539.95532034,598.1411563,2942.36749236,578.73150264,524.25508631
350,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
351,0.21544346900318834,-6401.586367828601,0.01341368006926991,576.7358815,539.95553754,598.13442792,2942.36756234,578.73151004,524.255087
352,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
353,0.21544346900318834,-6401.586110723878,0.02682736013853982,576.73390653,539.95605794,598.12078997,2942.36754996,578.73151619,524.25507876
354,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
355,0.21544346900318834,-6401.58559629596,0.05365472027707964,576.7298321,539.95702109,598.09364216,2942.36750068,578.73147722,524.25506215
356,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
357,0.21544346900318834,-6401.584566566404,0.10730944055415928,576.72174994,539.9588317,598.03923552,2942.36752152,578.73150723,524.2550869
358,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
359,0.21544346900318834,-6401.582503613391,0.21461888110831856,576.70552986,539.96253564,597.93049417,2942.3674043,578.73149101,524.25510099
360,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
361,0.21544346900318834,-6401.578363740004,0.4292377622166371,576.67321696,539.96999606,597.71308669,2942.36747342,578.73150521,524.25504539
362,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
363,0.21544346900318834,-6401.5700281892905,0.8584755244332742,576.60846073,539.98483981,597.27832673,2942.36745189,578.73149742,524.25511511
364,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
365,0.21544346900318834,-6401.553134394516,1.7169510488665485,576.47959789,540.01449539,596.40931186,2942.36755259,578.73149486,524.25506315
366,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
367,0.21544346900318834,-6401.518460183501,3.433902097733097,576.22342179,540.07332324,594.67336128,2942.36750957,578.73151002,524.2550948
368,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
369,0.21544346900318834,-6401.445598059164,6.867804195466194,575.71740794,540.18956329,591.20981859,2942.36755447,578.73149724,524.25503081
370,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
371,0.21544346900318834,-6401.286074562657,13.735608390932388,574.72960148,540.41656926,584.31506922,2942.36750267,578.73150046,524.2550772
372,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
373,0.21544346900318834,-6400.913773840532,27.471216781864776,572.84561022,540.84985616,570.64918078,2942.36751631,578.73148914,524.25502848
374,0.21544346900318834,-6401.586624859858,3.353420017317477e-08,576.73798006,539.95510737,598.14799603,2942.36755454,578.73150854,524.25503721
375,0.21544346900318834,-6399.970256643692,54.94243356372955,569.40101311,541.64299539,543.77279543,2942.36745519,578.73147799,524.2551072
376,0.21544346900318834,-6400.900068547287,27.932753630406356,572.78429972,540.86401062,570.19279817,2942.36760014,578.73151662,524.25507921
377,0.21544346900318834,-6400.780376934843,31.860287528862926,572.26767375,540.98287688,566.31567626,2942.36753757,578.73153333,524.25510455
378,0.21544346900318834,-6400.764808343087,32.35838389366892,572.20279803,540.99777558,565.82483844,2942.36757543,578.73153418,524.25504795
379,0.21544346900318834,-6400.7648628102015,32.3566461316783,572.20300318,540.99774268,565.8266184,2942.36747437,578.73148091,524.25509087
380,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
381,0.2728333376486768,-6401.5866121297295,0.0003815021753039297,576.73784161,539.95514298,598.14761544,2942.36756813,578.73148103,524.25505152
382,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
383,0.2728333376486768,-6401.586599398856,0.0007630043506078594,576.73779863,539.95514903,598.14725788,2942.36753209,578.73146525,524.25505929
384,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
385,0.2728333376486768,-6401.5865739368,0.0015260087012157189,576.73758253,539.95517338,598.14658899,2942.36754085,578.731528,524.25504623
386,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
387,0.2728333376486768,-6401.586523011452,0.0030520174024314378,576.73719794,539.95529141,598.14507509,2942.36746311,578.73152215,524.25507631
388,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
389,0.2728333376486768,-6401.5864211558055,0.0061040348048628755,576.73646614,539.9554648,598.14217193,2942.36756225,578.73149596,524.25504464
390,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
391,0.2728333376486768,-6401.586217424721,0.012208069609725751,576.73509135,539.95575216,598.13638868,2942.36740878,578.73149445,524.25507774
392,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
393,0.2728333376486768,-6401.585809883387,0.024416139219451502,576.73216962,539.95644567,598.12470375,2942.36751258,578.73146583,524.25511638
394,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
395,0.2728333376486768,-6401.584994484079,0.048832278438903004,576.72641466,539.95777552,598.10149996,2942.36750189,578.73148162,524.25506781
396,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
397,0.2728333376486768,-6401.583362419151,0.09766455687780601,576.7149118,539.96040856,598.05499835,2942.36753578,578.73156003,524.25507818
398,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
399,0.2728333376486768,-6401.580093225956,0.19532911375561202,576.69187562,539.96567944,597.96204418,2942.36755729,578.73151435,524.25511608
400,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
401,0.2728333376486768,-6401.5735346015435,0.39065822751122403,576.64591232,539.97624434,597.77605233,2942.36747286,578.73152418,524.25507302
402,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
403,0.2728333376486768,-6401.560336522878,0.7813164550224481,576.55406991,539.99734092,597.40432782,2942.36747964,578.73149431,524.25505338
404,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
405,0.2728333376486768,-6401.53361802039,1.5626329100448961,576.37116032,540.03934441,596.66145022,2942.36754404,578.73154574,524.25502798
406,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
407,0.2728333376486768,-6401.478899364671,3.1252658200897923,576.00816992,540.12278081,595.17819846,2942.3675358,578.73148405,524.2550884
408,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
409,0.2728333376486768,-6401.364396290126,6.2505316401795845,575.29305189,540.28706616,592.22161089,2942.36745209,578.73149217,524.25506112
410,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
411,0.2728333376486768,-6401.1155983911585,12.501063280359169,573.90482164,540.60621368,586.34659385,2942.36747441,578.73149938,524.25507196
412,0.2728333376486768,-6401.5866248603725,3.815021753039297e-09,576.73793738,539.95510973,598.14796808,2942.36758725,578.73151135,524.25510935
413,0.2728333376486768,-6400.542376280994,25.002126560718338,571.28403128,541.2093008,574.74125229,2942.36752364,578.73156541,524.25514273
414,0.2728333376486768,-6400.7986266248,19.675204115686466,572.37665649,540.95775113,579.66370954,2942.36744742,578.73149732,524.25510901
415,0.2728333376486768,-6400.765864853029,20.377089309444376,572.23066273,540.9913787,579.01324991,2942.36748729,578.7315102,524.25509936
416,0.2728333376486768,-6400.7648624182575,20.39846218342692,572.22629777,540.992375,578.99338079,2942.3674902,578.73151346,524.2550405
417,0.2728333376486768,-6400.764910261354,20.397442260316748,572.22644374,540.99233938,578.99435231,2942.36757032,578.73151596,524.25507156
418,0.34551072945922184,-6401.5866248602715,4.167136211359402e-09,576.73793654,539.95512801,598.14797116,2942.36744953,578.73152017,524.25510818
419,0.34551072945922184,-6401.586602152088,0.00041671362113594024,576.7378213,539.9551653,598.14765144,2942.36748735,578.73154609,524.25510684
420,0.34551072945922184,-6401.5866248602715,4.167136211359402e-09,576.73793654,539.95512801,598.14797116,2942.36744953,578.73152017,524.25510818
421,0.34551072945922184,-6401.586579443496,0.0008334272422718805,576.73768178,539.95521415,598.14725365,2942.36746102,578.73150243,524.25514479
422,0.34551072945922184,-6401.5866248602715,4.167136211359402e-09,576.73793654,539.95512801,598.14797116,2942.36744953,578.73152017,524.25510818
423,0.34551072945922184,-6401.586534025766,0.001666854484543761,576.73739782,539.9552578,598.14657057,2942.36737724,578.73147871,524.2550548
