,lamb,fun,p0,p1,p2,p3,p4,p5,p6
216,0.17012542798525893,-6556.469608733094,2.612844270767395,550.24438608,544.13002136,626.6095722,2915.78854312,680.26676971,448.88905812
217,0.17012542798525893,-6556.53173268159,3.1895071664641053e-09,550.41137706,544.09254518,629.31789604,2915.78855073,680.26680934,448.88908504
218,0.17012542798525893,-6556.4064307504395,5.22568854153479,550.07856907,544.16725724,623.90445789,2915.78854977,680.26681585,448.88900948
219,0.17012542798525893,-6556.53173268159,3.1895071664641053e-09,550.41137706,544.09254518,629.31789604,2915.78855073,680.26680934,448.88908504
220,0.17012542798525893,-6556.276941558815,10.45137708306958,549.75042629,544.2409459,618.50389788,2915.7885554,680.26676094,448.88905351
221,0.17012542798525893,-6556.53173268159,3.1895071664641053e-09,550.41137706,544.09254518,629.31789604,2915.78855073,680.26680934,448.88908504
222,0.17012542798525893,-6556.005627217371,20.90275416613916,549.10789624,544.38524547,607.74061831,2915.78849926,680.26677114,448.88905519
223,0.17012542798525893,-6556.53173268159,3.1895071664641053e-09,550.41137706,544.09254518,629.31789604,2915.78855073,680.26680934,448.88908504
224,0.17012542798525893,-6555.415156964891,41.80550833227832,547.87416534,544.66245189,586.35927654,2915.78854052,680.26676505,448.88901717
225,0.17012542798525893,-6555.734779060419,30.767448211100938,548.51741144,544.51789084,597.62645006,2915.78851699,680.26675569,448.88902186
226,0.17012542798525893,-6555.7105909497095,31.62420478153737,548.46686189,544.5292695,596.75003551,2915.78856401,680.26678098,448.88905285
227,0.17012542798525893,-6555.709970458973,31.646133963143065,548.46555325,544.52954766,596.72756428,2915.78863689,680.26675377,448.8890442
228,0.17012542798525893,-6555.710015232976,31.64455165644391,548.46568922,544.52954203,596.72921101,2915.78858075,680.26677527,448.88903073
229,0.21544346900318834,-6556.531732675538,1.5125010245531582e-07,550.41139727,544.09256018,629.31788753,2915.788554,680.26674997,448.88903397
230,0.21544346900318834,-6556.531119737648,0.015125010245531582,550.40957431,544.09292565,629.3027762,2915.78855864,680.26676728,448.88905072
231,0.21544346900318834,-6556.531732675538,1.5125010245531582e-07,550.41139727,544.09256018,629.31788753,2915.788554,680.26674997,448.88903397
232,0.21544346900318834,-6556.530506717025,0.030250020491063165,550.40772016,544.09331782,629.28763019,2915.7886237,680.26675655,448.88907047
233,0.21544346900318834,-6556.531732675538,1.5125010245531582e-07,550.41139727,544.09256018,629.31788753,2915.788554,680.26674997,448.88903397
234,0.21544346900318834,-6556.529280445984,0.06050004098212633,550.40415934,544.09416538,629.25739938,2915.78855948,680.26675326,448.88901403
235,0.21544346900318834,-6556.531732675538,1.5125010245531582e-07,550.41139727,544.09256018,629.31788753,2915.788554,680.26674997,448.88903397
236,0.21544346900318834,-6556.5268269848575,0.12100008196425266,550.39692536,544.09579376,629.19686163,2915.78867787,680.26668544,448.88901959
237,0.21544346900318834,-6556.531732675538,1.5125010245531582e-07,550.41139727,544.09256018,629.31788753,2915.788554,680.26674997,448.88903397
238,0.21544346900318834,-6556.521916387585,0.24200016392850532,550.38250423,544.09903216,629.07580937,2915.78862157,680.26670265,448.88904545
239,0.21544346900318834,-6556.531732675538,1.5125010245531582e-07,550.41139727,544.09256018,629.31788753,2915.788554,680.26674997,448.88903397
240,0.21544346900318834,-6556.512080502152,0.48400032785701064,550.35365583,544.10545605,628.83382289,2915.78853156,680.26676727,448.88903414
241,0.21544346900318834,-6556.531732675538,1.5125010245531582e-07,550.41139727,544.09256018,629.31788753,2915.788554,680.26674997,448.88903397
242,0.21544346900318834,-6556.492350041142,0.9680006557140213,550.29601115,544.11848103,628.34983865,2915.78857842,680.26676411,448.88905498
243,0.21544346900318834,-6556.531732675538,1.5125010245531582e-07,550.41139727,544.09256018,629.31788753,2915.788554,680.26674997,448.88903397
244,0.21544346900318834,-6556.452654943605,1.9360013114280425,550.18113206,544.14422362,627.38263217,2915.78857846,680.26679163,448.88903784
245,0.21544346900318834,-6556.531732675538,1.5125010245531582e-07,550.41139727,544.09256018,629.31788753,2915.788554,680.26674997,448.88903397
246,0.21544346900318834,-6556.372332692386,3.872002622856085,549.95272543,544.19553336,625.45074981,2915.78857097,680.26675805,448.8890092
247,0.21544346900318834,-6556.531732675538,1.5125010245531582e-07,550.41139727,544.09256018,629.31788753,2915.788554,680.26674997,448.88903397
248,0.21544346900318834,-6556.207996589379,7.74400524571217,549.50141564,544.29686252,621.59684194,2915.78848055,680.26672253,448.88901857
249,0.21544346900318834,-6556.531732675538,1.5125010245531582e-07,550.41139727,544.09256018,629.31788753,2915.788554,680.26674997,448.88903397
250,0.21544346900318834,-6555.864842572874,15.48801049142434,548.61995373,544.49483641,613.92742062,2915.78850903,680.26678465,448.88906121
251,0.21544346900318834,-6556.531732675538,1.5125010245531582e-07,550.41139727,544.09256018,629.31788753,2915.788554,680.26674997,448.88903397
252,0.21544346900318834,-6555.122758389338,30.97602098284868,546.93620172,544.87331624,598.7353858,2915.78841652,680.26678167,448.88901652
253,0.21544346900318834,-6555.746393694502,18.06629980387289,548.33253349,544.55943593,611.38513388,2915.78840552,680.26672296,448.88905188
254,0.21544346900318834,-6555.711363610686,18.820307041741906,548.2490591,544.57817841,610.64270264,2915.78844193,680.26680346,448.88906381
255,0.21544346900318834,-6555.709969355609,18.850239673051963,548.24572842,544.57895061,610.61317063,2915.78848365,680.26680105,448.88907644
256,0.21544346900318834,-6555.710013261822,18.84929716106731,548.24581123,544.57891738,610.61414195,2915.78851751,680.2667765,448.88907063
257,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
258,0.2728333376486768,-6556.531732527623,2.5534194889427654e-06,550.4113949,544.09254528,629.31788831,2915.78857474,680.26678469,448.88904093
259,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
260,0.2728333376486768,-6556.53173237358,5.106838977885531e-06,550.4113713,544.0925555,629.31791338,2915.78861693,680.26679752,448.88903673
261,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
262,0.2728333376486768,-6556.531732065492,1.0213677955771062e-05,550.41137693,544.09255265,629.31791621,2915.78862689,680.26678717,448.88905105
263,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
264,0.2728333376486768,-6556.531731449316,2.0427355911542123e-05,550.41140808,544.09257215,629.31788883,2915.78858598,680.26677006,448.88903363
265,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
266,0.2728333376486768,-6556.531730216966,4.0854711823084246e-05,550.41139102,544.09253733,629.31787385,2915.7886186,680.26681657,448.88904765
267,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
268,0.2728333376486768,-6556.5317277522645,8.170942364616849e-05,550.41137224,544.09250886,629.31786895,2915.7886075,680.26673993,448.88903311
269,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
270,0.2728333376486768,-6556.531722822861,0.00016341884729233699,550.41136131,544.09254286,629.31778986,2915.78854444,680.26682099,448.88904682
271,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
272,0.2728333376486768,-6556.531712964042,0.00032683769458467397,550.41127637,544.09256257,629.31758259,2915.78861145,680.2667859,448.88904283
273,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
274,0.2728333376486768,-6556.531693246357,0.0006536753891693479,550.41120876,544.09258936,629.317319,2915.78861169,680.26672725,448.88901424
275,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
276,0.2728333376486768,-6556.531653810805,0.0013073507783386959,550.41114346,544.09257893,629.31668133,2915.78859587,680.26675449,448.88901236
277,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
278,0.2728333376486768,-6556.531574938967,0.0026147015566773918,550.41089355,544.09264937,629.31546613,2915.78857545,680.26675398,448.8890135
279,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
280,0.2728333376486768,-6556.531417192358,0.0052294031133547835,550.4103641,544.09276128,629.31303787,2915.78858331,680.26678864,448.88907141
281,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
282,0.2728333376486768,-6556.531101687401,0.010458806226709567,550.40933254,544.09300073,629.30810984,2915.78857599,680.26676489,448.88904039
283,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
284,0.2728333376486768,-6556.5304706305415,0.020917612453419134,550.40728421,544.09345626,629.29832545,2915.78860905,680.266714,448.88906997
285,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
286,0.2728333376486768,-6556.529208329057,0.04183522490683827,550.40314623,544.09435788,629.27879246,2915.78862631,680.2667842,448.8890281
287,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
288,0.2728333376486768,-6556.526682975142,0.08367044981367654,550.39497974,544.09621751,629.23962227,2915.78856549,680.26678191,448.8890752
289,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
290,0.2728333376486768,-6556.521629264406,0.16734089962735307,550.37867004,544.09988828,629.16130721,2915.78845296,680.26676636,448.88905743
291,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
292,0.2728333376486768,-6556.511509838481,0.33468179925470615,550.34596653,544.10721142,629.00482014,2915.78852228,680.26676994,448.88904177
293,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
294,0.2728333376486768,-6556.491223026021,0.6693635985094123,550.28067124,544.12189215,628.69177294,2915.78846794,680.2668155,448.88907497
295,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
296,0.2728333376486768,-6556.450458014644,1.3387271970188246,550.15038194,544.15112409,628.06617502,2915.78844465,680.26672868,448.88904961
297,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
298,0.2728333376486768,-6556.368166069264,2.677454394037649,549.89138889,544.20928176,626.81669601,2915.78827271,680.26677671,448.88906001
299,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
300,0.2728333376486768,-6556.200563084178,5.354908788075298,549.37912093,544.32430475,624.32446901,2915.78802883,680.26674357,448.88904735
301,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
302,0.2728333376486768,-6555.853503467905,10.709817576150597,548.37685996,544.54944597,619.36607086,2915.78734158,680.26686108,448.88906233
303,0.2728333376486768,-6556.531732681665,2.5534194889427652e-11,550.41139313,544.09255154,629.31791257,2915.78862511,680.26676427,448.88904876
304,0.2728333376486768,-6555.113660641728,21.419635152301193,546.45621807,544.98129813,609.54906891,2915.78603907,680.26693685,448.88918795
305,0.2728333376486768,-6555.73990008421,12.412516514345599,548.06421271,544.61975816,617.79664274,2915.78721522,680.26688736,448.88910589
306,0.2728333376486768,-6555.710934569823,12.842987395170793,547.98562808,544.63740262,617.4002924,2915.78704809,680.26687658,448.88914603
307,0.2728333376486768,-6555.709970582802,12.857288600954638,547.98303733,544.63797,617.38712645,2915.78711679,680.26688513,448.88912791
308,0.2728333376486768,-6555.7100139180475,12.856645736523589,547.98316234,544.63794983,617.38776386,2915.78711713,680.26690567,448.88908604
309,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
310,0.34551072945922184,-6556.531726711406,7.261244990452393e-05,550.4113605,544.09254368,629.31779856,2915.78855177,680.26679918,448.88901593
311,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
312,0.34551072945922184,-6556.531720741141,0.00014522489980904786,550.41137458,544.09253505,629.31776326,2915.78862837,680.26678635,448.88904062
313,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
314,0.34551072945922184,-6556.531708800599,0.0002904497996180957,550.41128398,544.09260175,629.31764413,2915.78858868,680.26676579,448.88905615
315,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
316,0.34551072945922184,-6556.531684919458,0.0005808995992361914,550.41117332,544.09256681,629.3174469,2915.78856287,680.26673906,448.8890323
317,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
318,0.34551072945922184,-6556.531637156966,0.0011617991984723829,550.41105181,544.09261294,629.31693136,2915.788599,680.26676903,448.88905121
319,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
320,0.34551072945922184,-6556.531541631123,0.0023235983969447658,550.41072096,544.09267351,629.31591716,2915.78860361,680.26673755,448.88903276
321,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
322,0.34551072945922184,-6556.531350576007,0.0046471967938895315,550.41006264,544.09282628,629.31394885,2915.78860682,680.26671299,448.88903323
323,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
324,0.34551072945922184,-6556.530968452062,0.009294393587779063,550.40867576,544.09315519,629.30998855,2915.78854561,680.26682483,448.88902281
325,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
326,0.34551072945922184,-6556.530204149309,0.018588787175558126,550.40595303,544.09374096,629.30205808,2915.78855268,680.26682396,448.88904114
327,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
328,0.34551072945922184,-6556.528675324384,0.03717757435111625,550.40051778,544.09495639,629.28633389,2915.78854685,680.26677071,448.88900698
329,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
330,0.34551072945922184,-6556.525616796982,0.0743551487022325,550.38963722,544.09741693,629.25471566,2915.78847229,680.26676002,448.88905746
331,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
332,0.34551072945922184,-6556.519496233121,0.148710297404465,550.36793645,544.10227366,629.19151816,2915.78849401,680.26676035,448.88904354
333,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
334,0.34551072945922184,-6556.507241078268,0.29742059480893,550.32449222,544.1120576,629.06510423,2915.78823178,680.26679148,448.8890886
335,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
336,0.34551072945922184,-6556.482674732607,0.59484118961786,550.23775888,544.13151311,628.81244526,2915.78782478,680.26683612,448.88904922
337,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
338,0.34551072945922184,-6556.43331847622,1.18968237923572,550.06486507,544.17034868,628.30747932,2915.78723496,680.26687327,448.88914677
339,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
340,0.34551072945922184,-6556.333716300418,2.37936475847144,549.72105719,544.24750711,627.29905126,2915.786015,680.26695033,448.88917205
341,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
342,0.34551072945922184,-6556.130989561984,4.75872951694288,549.04178909,544.40009038,625.28848169,2915.783499,680.26709823,448.88928252
343,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
344,0.34551072945922184,-6555.711728714998,9.51745903388576,547.71496544,544.6982071,621.29117303,2915.77842484,680.26749772,448.889555
345,0.34551072945922184,-6556.5317326816075,7.261244990452393e-10,550.41136385,544.09256217,629.31791668,2915.78853922,680.26675697,448.88906045
346,0.34551072945922184,-6554.820115535924,19.03491806777152,545.18050081,545.26826942,613.38770801,2915.76822771,680.26817527,448.89002563
347,0.34551072945922184,-6555.7457507545405,9.138826887992064,547.81907979,544.67481602,621.60810035,2915.77876397,680.26743705,448.88948328
348,0.34551072945922184,-6555.709873637883,9.538068032514062,547.70929974,544.69950986,621.27393228,2915.77833275,680.26751015,448.88956885
349,0.34551072945922184,-6555.709970827852,9.536988392049805,547.70962937,544.69943836,621.27486925,2915.77836559,680.26755094,448.88951806
350,0.34551072945922184,-6555.709927901656,9.537465241470407,547.70953997,544.69944403,621.27445563,2915.77833831,680.26750913,448.88956604
351,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
352,0.43754793750741844,-6556.531728403972,4.087569232082966e-05,550.41135028,544.09254571,629.3178727,2915.7886796,680.26669873,448.88904104
353,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
354,0.43754793750741844,-6556.531724126278,8.175138464165931e-05,550.4113503,544.09253219,629.31784121,2915.78856934,680.26674416,448.88904936
355,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
356,0.43754793750741844,-6556.531715570881,0.00016350276928331863,550.41132065,544.0925583,629.31775104,2915.78860866,680.26674597,448.88904333
357,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
358,0.43754793750741844,-6556.531698460065,0.00032700553856663725,550.41126685,544.09259612,629.31761402,2915.78859039,680.26677275,448.88903616
359,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
360,0.43754793750741844,-6556.531664238342,0.0006540110771332745,550.41108972,544.09263956,629.31741538,2915.78851657,680.26678506,448.88899806
361,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
362,0.43754793750741844,-6556.53159579454,0.001308022154266549,550.41087348,544.09266222,629.31688419,2915.78859628,680.26677131,448.8890031
363,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
364,0.43754793750741844,-6556.531458905486,0.002616044308533098,550.4103106,544.09275797,629.31590671,2915.78850648,680.26678173,448.8890329
365,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
366,0.43754793750741844,-6556.5311851215865,0.005232088617066196,550.40926756,544.09302621,629.31399586,2915.78854925,680.2667691,448.88906071
367,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
368,0.43754793750741844,-6556.530637530626,0.010464177234132392,550.40710396,544.09351982,629.31003459,2915.78854629,680.26674888,448.8890312
369,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
370,0.43754793750741844,-6556.529542256063,0.020928354468264784,550.40288856,544.09444849,629.30216546,2915.78839908,680.26677973,448.88906786
371,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
372,0.43754793750741844,-6556.527351336413,0.04185670893652957,550.39438356,544.09635535,629.28642231,2915.78833525,680.2667749,448.8890466
373,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
374,0.43754793750741844,-6556.522968015315,0.08371341787305914,550.37740078,544.10015247,629.25503317,2915.78805149,680.26682076,448.88906518
375,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
376,0.43754793750741844,-6556.51419544836,0.16742683574611827,550.34339012,544.10778892,629.19207132,2915.78759357,680.26681603,448.88905464
377,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
378,0.43754793750741844,-6556.49662663476,0.33485367149223655,550.27550308,544.12301654,629.06632829,2915.78653775,680.26692449,448.88913848
379,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
380,0.43754793750741844,-6556.461394443387,0.6697073429844731,550.13999986,544.15344217,628.81491715,2915.78451477,680.26705999,448.88923193
381,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
382,0.43754793750741844,-6556.390553035287,1.3394146859689462,549.87002274,544.21404924,628.31261595,2915.78057994,680.26736091,448.88944934
383,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
384,0.43754793750741844,-6556.247371884663,2.6788293719378924,549.33411607,544.3344123,627.30999008,2915.77250955,680.26789537,448.88979385
385,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
386,0.43754793750741844,-6555.955093066992,5.357658743875785,548.27817009,544.5715356,625.31240716,2915.75672945,680.26906155,448.89059086
387,0.43754793750741844,-6556.531732681623,4.087569232082966e-10,550.41140281,544.0925381,629.3179493,2915.7885844,680.26679802,448.88906168
388,0.43754793750741844,-6555.3474636752935,10.71531748775157,546.22756355,545.03251177,621.34715012,2915.72572133,680.27118302,448.89206482
389,0.43754793750741844,-6555.723061603084,7.435338331424786,547.47346776,544.75237138,623.77000727,2915.744674,680.26983873,448.89117565
390,0.43754793750741844,-6555.710160991684,7.5496572580982795,547.42955257,544.76225508,623.68532249,2915.74395017,680.26993013,448.89121302
391,0.43754793750741844,-6555.709970678514,7.551342801687078,547.42890424,544.76241652,623.68409678,2915.74402073,680.26994464,448.89121852
392,0.43754793750741844,-6555.710013309534,7.550965234545993,547.42906693,544.76236747,623.68437791,2915.74397434,680.26991803,448.89117212
393,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
394,0.5541020330009492,-6556.531731175281,1.2134967661401973e-05,550.41139249,544.09252183,629.31793169,2915.78855085,680.2667461,448.88900575
395,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
396,0.5541020330009492,-6556.531729668897,2.4269935322803946e-05,550.41136157,544.09255605,629.3179406,2915.78857122,680.26673922,448.88902956
397,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
398,0.5541020330009492,-6556.531726656131,4.853987064560789e-05,550.41133727,544.09254814,629.31787377,2915.78859014,680.26676011,448.88903069
399,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
400,0.5541020330009492,-6556.53172063059,9.707974129121579e-05,550.41132678,544.0925402,629.31784919,2915.78865392,680.26674242,448.88906309
401,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
402,0.5541020330009492,-6556.5317085794995,0.00019415948258243157,550.41126359,544.09258113,629.31774993,2915.78848191,680.26677023,448.88902858
403,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
404,0.5541020330009492,-6556.531684477278,0.00038831896516486314,550.4111642,544.09260392,629.31761896,2915.78858648,680.26677496,448.88905486
405,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
406,0.5541020330009492,-6556.5316362726735,0.0007766379303297263,550.4109685,544.09263758,629.31739009,2915.78845555,680.26677067,448.88903407
407,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
408,0.5541020330009492,-6556.531539862813,0.0015532758606594526,550.41055025,544.09273772,629.31691227,2915.78850054,680.26677776,448.88902713
409,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
410,0.5541020330009492,-6556.53134704048,0.003106551721318905,550.40972349,544.0928824,629.31592179,2915.7884328,680.26679516,448.88905377
411,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
412,0.5541020330009492,-6556.530961385386,0.00621310344263781,550.40807403,544.09327723,629.31388493,2915.78837795,680.26675672,448.88903224
413,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
414,0.5541020330009492,-6556.530190033466,0.01242620688527562,550.40475105,544.09402289,629.30983232,2915.78829017,680.26679245,448.88903341
415,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
416,0.5541020330009492,-6556.528647162719,0.02485241377055124,550.39818967,544.09553957,629.3018243,2915.78806637,680.26685168,448.88908939
417,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
418,0.5541020330009492,-6556.5255607536865,0.04970482754110248,550.38500852,544.09846234,629.28575011,2915.78749406,680.26682612,448.88906674
419,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
420,0.5541020330009492,-6556.519385266199,0.09940965508220496,550.35860951,544.10437021,629.25352201,2915.78629375,680.26688702,448.88909438
421,0.5541020330009492,-6556.531732681651,1.2134967661401973e-10,550.41137301,544.09254926,629.31790149,2915.78864418,680.26674917,448.88906666
422,0.5541020330009492,-6556.507023619388,0.19881931016440993,550.30595233,544.11616758,629.18922621,2915.78416197,680.26708543,448.88926972
