,lamb,fun,p0,p1,p2,p3,p4,p5,p6
209,0.06893845379073933,-11401.329890550245,50.93306777075947,1043.4535172,925.42558329,906.46074278,2908.08678675,653.11445286,483.62438832
210,0.06893845379073933,-11401.328726510215,50.99725828273246,1043.45461015,925.42549261,906.44000453,2908.08681405,653.11445704,483.62445654
211,0.06893845379073933,-11401.328772755931,50.99470841981732,1043.45451604,925.42543814,906.44083902,2908.08671975,653.11443134,483.62448376
212,0.08376776400682916,-11402.150488741014,3.5596958087783513e-07,1042.58431916,925.52983713,923.2701117,2908.08680272,653.11448035,483.62442097
213,0.08376776400682916,-11402.150055773232,0.035596958087783515,1042.5851417,925.52974729,923.25433266,2908.08674868,653.11450424,483.62445954
214,0.08376776400682916,-11402.150488741014,3.5596958087783513e-07,1042.58431916,925.52983713,923.2701117,2908.08680272,653.11448035,483.62442097
215,0.08376776400682916,-11402.149622673358,0.07119391617556703,1042.58594433,925.52963552,923.23873705,2908.0867518,653.11444887,483.62442907
216,0.08376776400682916,-11402.150488741014,3.5596958087783513e-07,1042.58431916,925.52983713,923.2701117,2908.08680272,653.11448035,483.62442097
217,0.08376776400682916,-11402.148756090332,0.14238783235113406,1042.58740534,925.52945626,923.20745756,2908.08678915,653.11445831,483.62450378
218,0.08376776400682916,-11402.150488741014,3.5596958087783513e-07,1042.58431916,925.52983713,923.2701117,2908.08680272,653.11448035,483.62442097
219,0.08376776400682916,-11402.147021391273,0.2847756647022681,1042.59062057,925.52910795,923.14482083,2908.08672234,653.11448643,483.62447006
220,0.08376776400682916,-11402.150488741014,3.5596958087783513e-07,1042.58431916,925.52983713,923.2701117,2908.08680272,653.11448035,483.62442097
221,0.08376776400682916,-11402.143545861927,0.5695513294045362,1042.5967665,925.52832734,923.01956654,2908.08680391,653.11444501,483.62448347
222,0.08376776400682916,-11402.150488741014,3.5596958087783513e-07,1042.58431916,925.52983713,923.2701117,2908.08680272,653.11448035,483.62442097
223,0.08376776400682916,-11402.136570284809,1.1391026588090725,1042.60919307,925.52688103,922.76931794,2908.08675734,653.1145086,483.62443018
224,0.08376776400682916,-11402.150488741014,3.5596958087783513e-07,1042.58431916,925.52983713,923.2701117,2908.08680272,653.11448035,483.62442097
225,0.08376776400682916,-11402.122521108642,2.278205317618145,1042.6340024,925.52394192,922.26894475,2908.0867352,653.1144713,483.62445399
226,0.08376776400682916,-11402.150488741014,3.5596958087783513e-07,1042.58431916,925.52983713,923.2701117,2908.08680272,653.11448035,483.62442097
227,0.08376776400682916,-11402.094031082328,4.55641063523629,1042.68370851,925.51787613,921.26970516,2908.08676083,653.11450863,483.62444595
228,0.08376776400682916,-11402.150488741014,3.5596958087783513e-07,1042.58431916,925.52983713,923.2701117,2908.08680272,653.11448035,483.62442097
229,0.08376776400682916,-11402.035487635978,9.11282127047258,1042.78281837,925.5060331,919.27688105,2908.08667423,653.11448666,483.6244645
230,0.08376776400682916,-11402.150488741014,3.5596958087783513e-07,1042.58431916,925.52983713,923.2701117,2908.08680272,653.11448035,483.62442097
231,0.08376776400682916,-11401.912173462475,18.22564254094516,1042.98087427,925.48225817,915.31307055,2908.08673016,653.11447173,483.62447629
232,0.08376776400682916,-11402.150488741014,3.5596958087783513e-07,1042.58431916,925.52983713,923.2701117,2908.08680272,653.11448035,483.62442097
233,0.08376776400682916,-11401.640844387714,36.45128508189032,1043.37522721,925.43500603,907.47285699,2908.08673347,653.11448961,483.62443134
234,0.08376776400682916,-11402.150488741014,3.5596958087783513e-07,1042.58431916,925.52983713,923.2701117,2908.08680272,653.11448035,483.62442097
235,0.08376776400682916,-11401.001019717056,72.90257016378064,1044.15785922,925.34114863,892.13281284,2908.086826,653.11445353,483.62451433
236,0.08376776400682916,-11401.38157492084,52.11848807922212,1043.71267312,925.39457232,900.82469375,2908.0868303,653.11450926,483.62445444
237,0.08376776400682916,-11401.331210560338,55.0048189118635,1043.77460113,925.38710752,899.60897863,2908.08671617,653.11444571,483.62443999
238,0.08376776400682916,-11401.328725334815,55.14606076658092,1043.7776692,925.386711,899.54953982,2908.08668892,653.11448823,483.6244754
239,0.08376776400682916,-11401.32877386946,55.14330346354159,1043.77761297,925.38677908,899.55072417,2908.0866373,653.11446258,483.62447457
240,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
241,0.10178699841461257,-11402.150479264494,0.0009724045860352242,1042.5844094,925.52986619,923.26955352,2908.08660113,653.11445502,483.62445627
242,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
243,0.10178699841461257,-11402.150469783544,0.0019448091720704484,1042.58440874,925.52980281,923.26898592,2908.08683352,653.11444981,483.62443824
244,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
245,0.10178699841461257,-11402.150450821331,0.003889618344140897,1042.5844428,925.52980715,923.26795901,2908.08679295,653.11446255,483.62444071
246,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
247,0.10178699841461257,-11402.15041289566,0.007779236688281794,1042.58456263,925.52982365,923.26582732,2908.08670228,653.11450231,483.62444793
248,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
249,0.10178699841461257,-11402.150337039344,0.015558473376563587,1042.58473412,925.52982195,923.2615774,2908.08673816,653.11452854,483.62438698
250,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
251,0.10178699841461257,-11402.150185306813,0.031116946753127175,1042.58517185,925.52974828,923.2529923,2908.08673758,653.11450382,483.62441229
252,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
253,0.10178699841461257,-11402.149881762158,0.06223389350625435,1042.58595914,925.52966189,923.23604546,2908.08675203,653.11445821,483.62449834
254,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
255,0.10178699841461257,-11402.149274354455,0.1244677870125087,1042.58757635,925.52945894,923.20212566,2908.08676379,653.1144526,483.62443019
256,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
257,0.10178699841461257,-11402.14805826556,0.2489355740250174,1042.59084294,925.52907085,923.13398353,2908.08671917,653.11447779,483.62443752
258,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
259,0.10178699841461257,-11402.145620994223,0.4978711480500348,1042.59726807,925.5282698,922.99810913,2908.08681926,653.11452118,483.62444469
260,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
261,0.10178699841461257,-11402.140726080597,0.9957422961000696,1042.61017465,925.52668719,922.72618553,2908.0865889,653.11446252,483.62449262
262,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
263,0.10178699841461257,-11402.13085479568,1.9914845922001392,1042.63592318,925.52363952,922.18273957,2908.0867935,653.11441199,483.62445211
264,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
265,0.10178699841461257,-11402.11078660388,3.9829691844002784,1042.68747386,925.51747547,921.09687237,2908.08673264,653.11444364,483.62445349
266,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
267,0.10178699841461257,-11402.069349400565,7.965938368800557,1042.79072597,925.50511229,918.92972161,2908.08683404,653.11451564,483.62443995
268,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
269,0.10178699841461257,-11401.981285032303,15.931876737601113,1042.99683546,925.48044879,914.6135726,2908.08673231,653.11451081,483.62446355
270,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
271,0.10178699841461257,-11401.784502542876,31.863753475202227,1043.40887286,925.43095512,906.05339592,2908.08673881,653.11440425,483.62445105
272,0.10178699841461257,-11402.150488745247,9.724045860352242e-09,1042.58432621,925.52988948,923.2701107,2908.08670264,653.1144108,483.62443396
273,0.10178699841461257,-11401.309164206827,63.727506950404454,1044.23137103,925.33238367,889.21710876,2908.08674553,653.11449695,483.62443379
274,0.10178699841461257,-11401.333665986002,62.24572368970534,1044.19314007,925.33687182,889.99178117,2908.08672691,653.11444134,483.62442391
275,0.10178699841461257,-11401.328745278519,62.54444258244972,1044.20084552,925.3359623,889.83548692,2908.08668468,653.11448553,483.62450426
276,0.10178699841461257,-11401.328693714737,62.547569804579844,1044.20092991,925.33595981,889.83387879,2908.0867755,653.11452344,483.62449266
277,0.12368233972929839,-11402.15048874333,2.680358263845567e-07,1042.58437616,925.52987511,923.27012329,2908.08672704,653.11446997,483.62442331
278,0.12368233972929839,-11402.150287489605,0.026803582638455673,1042.58512489,925.52975874,923.25261866,2908.0866607,653.11445921,483.62449664
279,0.12368233972929839,-11402.15048874333,2.680358263845567e-07,1042.58437616,925.52987511,923.27012329,2908.08672704,653.11446997,483.62442331
280,0.12368233972929839,-11402.150086158643,0.053607165276911346,1042.58591445,925.52962063,923.23519212,2908.08677673,653.11448647,483.62449643
281,0.12368233972929839,-11402.15048874333,2.680358263845567e-07,1042.58437616,925.52987511,923.27012329,2908.08672704,653.11446997,483.62442331
282,0.12368233972929839,-11402.14968327105,0.10721433055382269,1042.58746696,925.5294461,923.20019761,2908.08673149,653.11450738,483.62442076
283,0.12368233972929839,-11402.15048874333,2.680358263845567e-07,1042.58437616,925.52987511,923.27012329,2908.08672704,653.11446997,483.62442331
284,0.12368233972929839,-11402.148876593199,0.21442866110764539,1042.59051893,925.5290935,923.13036717,2908.08670989,653.1144237,483.62445788
285,0.12368233972929839,-11402.15048874333,2.680358263845567e-07,1042.58437616,925.52987511,923.27012329,2908.08672704,653.11446997,483.62442331
286,0.12368233972929839,-11402.147259626961,0.42885732221529077,1042.59672989,925.52835112,922.99069766,2908.08673924,653.11449265,483.62445637
287,0.12368233972929839,-11402.15048874333,2.680358263845567e-07,1042.58437616,925.52987511,923.27012329,2908.08672704,653.11446997,483.62442331
288,0.12368233972929839,-11402.144011253364,0.8577146444305815,1042.60910018,925.52687226,922.71136435,2908.08668455,653.11446963,483.62449903
289,0.12368233972929839,-11402.15048874333,2.680358263845567e-07,1042.58437616,925.52987511,923.27012329,2908.08672704,653.11446997,483.62442331
290,0.12368233972929839,-11402.137456749786,1.715429288861163,1042.6338296,925.5238439,922.15279863,2908.08679022,653.11449675,483.62447032
291,0.12368233972929839,-11402.15048874333,2.680358263845567e-07,1042.58437616,925.52987511,923.27012329,2908.08672704,653.11446997,483.62442331
292,0.12368233972929839,-11402.124116782074,3.430858577722326,1042.6834515,925.51795599,921.03672187,2908.08672025,653.11452929,483.62443964
293,0.12368233972929839,-11402.15048874333,2.680358263845567e-07,1042.58437616,925.52987511,923.27012329,2908.08672704,653.11446997,483.62442331
294,0.12368233972929839,-11402.096513524055,6.861717155444652,1042.78258019,925.50608692,918.80753262,2908.08670941,653.11448587,483.62448063
295,0.12368233972929839,-11402.15048874333,2.680358263845567e-07,1042.58437616,925.52987511,923.27012329,2908.08672704,653.11446997,483.62442331
296,0.12368233972929839,-11402.037617878126,13.723434310889305,1042.98106178,925.48225452,914.3618805,2908.08677565,653.11446307,483.62446212
297,0.12368233972929839,-11402.15048874333,2.680358263845567e-07,1042.58437616,925.52987511,923.27012329,2908.08672704,653.11446997,483.62442331
298,0.12368233972929839,-11401.905103398796,27.44686862177861,1043.37853357,925.43464326,905.52119408,2908.08668749,653.11447783,483.62448124
299,0.12368233972929839,-11402.15048874333,2.680358263845567e-07,1042.58437616,925.52987511,923.27012329,2908.08672704,653.11446997,483.62442331
300,0.12368233972929839,-11401.581449104404,54.89373724355722,1044.17552817,925.3390589,888.04056184,2908.08666842,653.11452892,483.62445705
301,0.12368233972929839,-11402.15048874333,2.680358263845567e-07,1042.58437616,925.52987511,923.27012329,2908.08672704,653.11446997,483.62442331
302,0.12368233972929839,-11400.701790132305,109.78747448711444,1045.77740131,925.14699774,853.87168734,2908.08670166,653.1144742,483.62446841
303,0.12368233972929839,-11401.481119011602,62.27602771277429,1044.39029163,925.31330836,883.38433321,2908.08673678,653.11445951,483.62446174
304,0.12368233972929839,-11401.346889271981,71.56656733048573,1044.66094223,925.28084023,877.55152831,2908.08665378,653.11446503,483.62445975
305,0.12368233972929839,-11401.328648436867,72.78364571013022,1044.69645307,925.27660249,876.7895876,2908.08674271,653.11440489,483.62446593
306,0.12368233972929839,-11401.328726884465,72.77843308641297,1044.69632993,925.27654205,876.79286553,2908.08666567,653.1144435,483.62444206
307,0.15028757502606047,-11402.150485482827,0.0005338685477188755,1042.58439124,925.52986089,923.26967676,2908.08674598,653.11450625,483.62443298
308,0.15028757502606047,-11401.70200848187,53.38685477188755,1044.19265159,925.33694882,883.60293108,2908.0867772,653.11451851,483.62443911
309,0.15028757502606047,-11402.150485482827,0.0005338685477188755,1042.58439124,925.52986089,923.26967676,2908.08674598,653.11450625,483.62443298
310,0.15028757502606047,-11401.00941797418,106.7737095437751,1045.82660811,925.14117255,844.75398341,2908.08678578,653.11447169,483.62445779
311,0.15028757502606047,-11401.427077771807,76.89531680169141,1044.90900239,925.2511035,866.39548879,2908.0867332,653.11446746,483.62447319
312,0.15028757502606047,-11401.33559515954,83.93134969438128,1045.12439924,925.2252459,861.27611166,2908.08659878,653.11449526,483.62451839
313,0.15028757502606047,-11401.328712013998,84.44790656472951,1045.14025762,925.22338759,860.90084525,2908.08671824,653.11443616,483.62449183
314,0.15028757502606047,-11401.328768370138,84.44368416940027,1045.14004276,925.22337165,860.90386796,2908.08675435,653.11447408,483.62446098
315,0.18261584682702608,-11402.150485357282,0.000533911142545164,1042.58434266,925.52982166,923.2696557,2908.08667794,653.1144563,483.62444133
316,0.18261584682702608,-11401.730507830402,53.3911142545164,1044.08757108,925.34954803,878.69379633,2908.08665908,653.11452322,483.6244505
317,0.18261584682702608,-11402.150485357282,0.000533911142545164,1042.58434266,925.52982166,923.2696557,2908.08667794,653.1144563,483.62444133
318,0.18261584682702608,-11401.147382399962,106.7822285090328,1045.62255183,925.16556555,834.64937939,2908.08670013,653.11452429,483.62451181
319,0.18261584682702608,-11401.377119784902,87.47823325994383,1045.06389215,925.23254792,850.51224174,2908.08666307,653.11448192,483.62450641
320,0.18261584682702608,-11401.330506461003,91.5448087070364,1045.18124351,925.21845408,847.16471052,2908.08673778,653.11447089,483.62449468
321,0.18261584682702608,-11401.328722687258,91.69879573163217,1045.1856635,925.2179358,847.03805012,2908.08663768,653.11448519,483.624445
322,0.18261584682702608,-11401.328775818547,91.6942107918446,1045.18555008,925.21793821,847.04184294,2908.08664313,653.11453751,483.62448562
323,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
324,0.22189823414589707,-11402.150464402192,0.002621104217813819,1042.58434099,925.52986547,923.26765345,2908.08670311,653.11445684,483.62447371
325,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
326,0.22189823414589707,-11402.15044005886,0.005242208435627638,1042.58445773,925.52981067,923.26534927,2908.08661341,653.11446541,483.62446465
327,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
328,0.22189823414589707,-11402.150391371677,0.010484416871255276,1042.58457101,925.52982035,923.26047283,2908.08668216,653.11449383,483.62447434
329,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
330,0.22189823414589707,-11402.150293995177,0.020968833742510552,1042.58484515,925.52973607,923.25084213,2908.08682159,653.11443994,483.62444641
331,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
332,0.22189823414589707,-11402.150099233695,0.041937667485021105,1042.58528285,925.52974727,923.23167286,2908.08668459,653.11444524,483.62443692
333,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
334,0.22189823414589707,-11402.149709676789,0.08387533497004221,1042.58616589,925.52963144,923.19322924,2908.08683471,653.11450278,483.62449223
335,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
336,0.22189823414589707,-11402.148930427174,0.16775066994008442,1042.58799116,925.52939537,923.1164225,2908.08666318,653.11449979,483.62449006
337,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
338,0.22189823414589707,-11402.147371384752,0.33550133988016884,1042.59156188,925.5289672,922.96279355,2908.08674628,653.1145454,483.62443825
339,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
340,0.22189823414589707,-11402.144251127049,0.6710026797603377,1042.59880554,925.52816784,922.65560711,2908.08677463,653.11442832,483.62451167
341,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
342,0.22189823414589707,-11402.138001919535,1.3420053595206753,1042.61322674,925.52638305,922.04117436,2908.08674237,653.11450476,483.62443629
343,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
344,0.22189823414589707,-11402.125468730579,2.6840107190413507,1042.64218378,925.52287784,920.81250796,2908.08663559,653.11449876,483.62446596
345,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
346,0.22189823414589707,-11402.100263213233,5.368021438082701,1042.70016711,925.51590518,918.35547423,2908.08665925,653.114487,483.6244365
347,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
348,0.22189823414589707,-11402.049295270774,10.736042876165403,1042.81621081,925.50205859,913.44327863,2908.0865005,653.11450397,483.62446528
349,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
350,0.22189823414589707,-11401.945128953103,21.472085752330806,1043.04897505,925.47411857,903.62576729,2908.08635607,653.11442709,483.62445712
351,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
352,0.22189823414589707,-11401.727852151556,42.94417150466161,1043.5171682,925.41798605,884.01864919,2908.0859578,653.11455076,483.62448752
353,0.22189823414589707,-11402.1504887451,2.621104217813819e-08,1042.58435657,925.52981196,923.27009869,2908.08673846,653.1144569,483.62445666
354,0.22189823414589707,-11401.257342067947,85.88834300932322,1044.46454359,925.30442297,844.91712816,2908.08511199,653.11457304,483.6245278
355,0.22189823414589707,-11401.335784614597,79.02372536771567,1044.31207675,925.32265728,851.15737989,2908.0852701,653.11457635,483.62453148
356,0.22189823414589707,-11401.328777198067,79.64137068040651,1044.32582655,925.32103612,850.59569251,2908.08515442,653.11464788,483.62454905
357,0.22189823414589707,-11401.328726730902,79.6458157533358,1044.32590489,925.3209968,850.59170481,2908.08518824,653.11459732,483.62455805
358,0.2696306326783702,-11402.150488742056,2.0167739605591547e-07,1042.58434596,925.52981041,923.27007238,2908.08677711,653.1144666,483.62443173
359,0.2696306326783702,-11402.150159961198,0.020167739605591546,1042.58456856,925.52979382,923.25042241,2908.08667177,653.11451646,483.62448105
360,0.2696306326783702,-11402.150488742056,2.0167739605591547e-07,1042.58434596,925.52981041,923.27007238,2908.08677711,653.1144666,483.62443173
361,0.2696306326783702,-11402.14983117551,0.04033547921118309,1042.58474497,925.52979301,923.23078236,2908.08670767,653.11449096,483.62443263
362,0.2696306326783702,-11402.150488742056,2.0167739605591547e-07,1042.58434596,925.52981041,923.27007238,2908.08677711,653.1144666,483.62443173
363,0.2696306326783702,-11402.1491735995,0.08067095842236618,1042.58507984,925.52976527,923.19143475,2908.08675147,653.11446272,483.62443775
364,0.2696306326783702,-11402.150488742056,2.0167739605591547e-07,1042.58434596,925.52981041,923.27007238,2908.08677711,653.1144666,483.62443173
365,0.2696306326783702,-11402.147858428954,0.16134191684473237,1042.58586881,925.52967215,923.11275345,2908.08669898,653.11453832,483.62444588
366,0.2696306326783702,-11402.150488742056,2.0167739605591547e-07,1042.58434596,925.52981041,923.27007238,2908.08677711,653.1144666,483.62443173
367,0.2696306326783702,-11402.145228013756,0.32268383368946474,1042.58739735,925.52947554,922.95534108,2908.08668183,653.11448696,483.62452014
368,0.2696306326783702,-11402.150488742056,2.0167739605591547e-07,1042.58434596,925.52981041,923.27007238,2908.08677711,653.1144666,483.62443173
369,0.2696306326783702,-11402.139966886922,0.6453676673789295,1042.59052468,925.52914795,922.64066848,2908.08656654,653.11452208,483.62444949
370,0.2696306326783702,-11402.150488742056,2.0167739605591547e-07,1042.58434596,925.52981041,923.27007238,2908.08677711,653.1144666,483.62443173
371,0.2696306326783702,-11402.129443447451,1.290735334757859,1042.59669208,925.52838915,922.01124175,2908.08652241,653.11448301,483.62451344
372,0.2696306326783702,-11402.150488742056,2.0167739605591547e-07,1042.58434596,925.52981041,923.27007238,2908.08677711,653.1144666,483.62443173
373,0.2696306326783702,-11402.108391824884,2.581470669515718,1042.60894084,925.52689989,920.75239107,2908.08614885,653.11450407,483.62445302
374,0.2696306326783702,-11402.150488742056,2.0167739605591547e-07,1042.58434596,925.52981041,923.27007238,2908.08677711,653.1144666,483.62443173
375,0.2696306326783702,-11402.066269601963,5.162941339031436,1042.6335729,925.52395781,918.2347166,2908.0857626,653.11459141,483.62455329
376,0.2696306326783702,-11402.150488742056,2.0167739605591547e-07,1042.58434596,925.52981041,923.27007238,2908.08677711,653.1144666,483.62443173
377,0.2696306326783702,-11401.981949218633,10.325882678062872,1042.68293249,925.51800947,913.19962096,2908.08467593,653.11457121,483.62458217
378,0.2696306326783702,-11402.150488742056,2.0167739605591547e-07,1042.58434596,925.52981041,923.27007238,2908.08677711,653.1144666,483.62443173
379,0.2696306326783702,-11401.81300449115,20.651765356125743,1042.78163794,925.50616795,903.13048972,2908.08258423,653.11474403,483.62465066
380,0.2696306326783702,-11402.150488742056,2.0167739605591547e-07,1042.58434596,925.52981041,923.27007238,2908.08677711,653.1144666,483.62443173
381,0.2696306326783702,-11401.473897503653,41.30353071225149,1042.97963326,925.48239341,882.99568244,2908.07854868,653.11512522,483.62485197
382,0.2696306326783702,-11402.150488742056,2.0167739605591547e-07,1042.58434596,925.52981041,923.27007238,2908.08677711,653.1144666,483.62443173
383,0.2696306326783702,-11400.790799847333,82.60706142450297,1043.37763958,925.43476684,842.74060354,2908.07045262,653.11572207,483.62522245
384,0.2696306326783702,-11401.331839122795,49.925650019157146,1043.0624432,925.47249384,874.5908276,2908.07693198,653.1152651,483.62490191
385,0.2696306326783702,-11401.328738323844,50.11365868249713,1043.06422818,925.47231285,874.40758083,2908.07679195,653.11524117,483.62492987
386,0.2696306326783702,-11401.328696997076,50.116164365432255,1043.06433563,925.47222302,874.40508693,2908.07679954,653.1152066,483.62493476
387,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
388,0.32763071936272287,-11402.150435508123,0.001862381573385856,1042.58432917,925.52986879,923.26816793,2908.08671545,653.11447987,483.62445646
389,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
390,0.32763071936272287,-11402.150382270891,0.003724763146771712,1042.58429668,925.52992299,923.2662681,2908.08666499,653.11444557,483.62442929
391,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
392,0.32763071936272287,-11402.150275796399,0.007449526293543424,1042.58427294,925.5298661,923.26244371,2908.0867057,653.11450193,483.62449634
393,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
394,0.32763071936272287,-11402.150062847286,0.014899052587086847,1042.58417758,925.52986425,923.25498866,2908.08673173,653.1144879,483.62443072
395,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
396,0.32763071936272287,-11402.149636948545,0.029798105174173695,1042.58403935,925.52987332,923.23978811,2908.08668675,653.11447745,483.62446241
397,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
398,0.32763071936272287,-11402.148785149007,0.05959621034834739,1042.58373522,925.52993339,923.20958168,2908.08669328,653.11445502,483.62443678
399,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
400,0.32763071936272287,-11402.147081541725,0.11919242069669478,1042.58315787,925.52999841,923.14899617,2908.08659489,653.11448033,483.62447164
401,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
402,0.32763071936272287,-11402.143674294308,0.23838484139338956,1042.5820847,925.53010575,923.02788005,2908.08633885,653.1145146,483.62447716
403,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
404,0.32763071936272287,-11402.136859668091,0.4767696827867791,1042.57977641,925.53038604,922.78579335,2908.08604177,653.11451244,483.62447659
405,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
406,0.32763071936272287,-11402.123229890118,0.9535393655735582,1042.57512884,925.53092911,922.30148991,2908.08543951,653.11457828,483.62454251
407,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
408,0.32763071936272287,-11402.095968232225,1.9070787311471165,1042.56593776,925.5320632,921.33292239,2908.08409793,653.11467596,483.62458873
409,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
410,0.32763071936272287,-11402.041436510099,3.814157462294233,1042.54756484,925.53425686,919.395852,2908.08159705,653.11486655,483.62468277
411,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
412,0.32763071936272287,-11401.932339452185,7.628314924588466,1042.51074461,925.53863668,915.52180173,2908.0764401,653.11529422,483.62500272
413,0.32763071936272287,-11402.15048874481,1.8623815733858558e-08,1042.58433517,925.52988743,923.27009208,2908.08676347,653.11451418,483.62443126
414,0.32763071936272287,-11401.714010975136,15.256629849176932,1042.43723826,925.54748164,907.77401118,2908.06624441,653.11599733,483.62540427
