,lamb,fun,p0,p1,p2,p3,p4,p5,p6
23,2.2854638641349907,-6509.64722964541,1.28715977e-08,580.766798,514.916807,627.821316,3043.59076,568.05923,435.259325
24,2.8942661247167516,-6509.647229816429,2.97728342e-09,580.767496,514.907307,627.822159,3043.59544,568.074322,435.249575
25,3.665241237079626,-6509.651292760162,0.421421286,580.622147,514.160504,627.956793,3042.09932,567.503292,434.758678
26,4.6415888336127775,-6509.6718827196755,1.14402712,580.114813,514.031303,627.353978,3042.22357,568.361549,435.58889
27,5.878016072274912,-6509.703406341202,1.90322989,579.108822,515.006597,627.636874,3041.56153,568.304235,435.116426
28,7.443803013251689,-6509.741288360166,2.8539968,578.943403,514.754932,627.827684,3041.04657,568.005291,435.133508
29,9.426684551178854,-6509.782832657541,3.85987392,578.11443094,515.38041924,626.67163679,3037.55370339,568.02825244,436.23943348
30,11.937766417144358,-6509.827700823085,5.17132255,577.64772062,514.942401,629.08689283,3038.2999827,569.56494539,435.46205375
31,15.117750706156615,-6509.873432873726,6.72774611,577.11191363,515.47034193,626.93606987,3035.00246147,568.02028521,436.02727222
32,19.144819761699576,-6509.895751807979,7.88915512,575.14549875,516.52394205,624.35549372,3033.2666848,570.15515473,441.49881111
33,24.244620170823282,-6509.925640641281,9.14276527,581.31833674,509.02326026,624.60448726,3031.72711569,574.11331648,438.35899421
34,30.702906297578497,-6509.969423129238,10.05396204,579.69262694,510.56453339,634.14118975,3031.65427557,568.40284616,436.35979439
35,38.88155180308085,-6509.784370289467,4.33623594,583.2306536,520.29492422,626.93308893,3051.54204448,559.5744088,432.94682124
36,49.238826317067364,-6509.72532052698,2.7274501,583.620796,510.422572,634.478037,3045.50887,566.563666,429.71792
37,62.355073412739124,-6509.708356726148,1.8473166,578.54207,510.97667,630.433033,3038.07572,566.34925,435.403516
38,78.96522868499724,-6509.672683737898,1.11747969,579.243843,514.061807,626.634424,3039.74704,564.745558,440.267212
39,100.0,-6509.6563139163245,0.373686018,580.050305,513.186013,628.016756,3039.66702,568.920816,434.492765
40,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
41,0.01,-6509.647119243962,0.020244172391420838,580.76876046,514.90852227,627.82128815,3043.59166899,568.07526606,435.2474804
42,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
43,0.01,-6509.647008663471,0.040488344782841676,580.7688469,514.90851959,627.82030479,3043.59165205,568.07525042,435.24751675
44,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
45,0.01,-6509.64678749415,0.08097668956568335,580.76893605,514.90850297,627.81839924,3043.59164758,568.07527193,435.24750606
46,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
47,0.01,-6509.646345122174,0.1619533791313667,580.76912855,514.90840195,627.81468226,3043.59160543,568.0752868,435.24748261
48,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
49,0.01,-6509.645460244896,0.3239067582627334,580.76942753,514.90833322,627.80716741,3043.59159417,568.0752581,435.24750034
50,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
51,0.01,-6509.643689957102,0.6478135165254668,580.77004146,514.908242,627.79207875,3043.59155772,568.07527193,435.24751704
52,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
53,0.01,-6509.640147249199,1.2956270330509336,580.77128792,514.90789583,627.76192962,3043.59160553,568.07526966,435.24749772
54,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
55,0.01,-6509.6330533091905,2.5912540661018673,580.77381201,514.90734341,627.70165901,3043.59167201,568.07524135,435.2474927
56,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
57,0.01,-6509.618831372705,5.1825081322037345,580.77886085,514.90617324,627.58137925,3043.59157783,568.0752926,435.24750118
58,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
59,0.01,-6509.590251595575,10.365016264407469,580.78896359,514.90388949,627.34139081,3043.5915392,568.07525873,435.24748963
60,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
61,0.01,-6509.53255098282,20.730032528814938,580.80894991,514.89930449,626.86384221,3043.59167262,568.075269,435.24749029
62,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
63,0.01,-6509.415005741765,41.460065057629876,580.84871531,514.89022886,625.91844421,3043.59156689,568.07532568,435.24745685
64,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
65,0.01,-6509.17149710613,82.92013011525975,580.92683776,514.87237947,624.06481642,3043.5916455,568.07523954,435.24746746
66,0.01,-6509.647229820574,2.0244172391420839e-07,580.7688209,514.90852776,627.82219559,3043.59156865,568.07524718,435.24746193
67,0.01,-6508.652012344357,165.8402602305195,581.0780147,514.83781061,620.49905127,3043.59157476,568.07524729,435.24748814
68,0.01,-6508.837892380552,136.9361262994804,581.02606683,514.84969278,621.72133508,3043.59160595,568.07529203,435.24750464
69,0.01,-6508.825625783407,138.8681331536874,581.02958152,514.8488679,621.63898354,3043.59152611,568.07527355,435.24750588
70,0.01,-6508.825467805331,138.89299155042016,581.02961738,514.84885324,621.63789728,3043.59165223,568.07525198,435.24746246
71,0.01,-6508.825511939788,138.88604690084165,581.0296008,514.84886615,621.63818033,3043.59159169,568.07525464,435.24750303
72,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
73,0.012663801734674034,-6509.647225965777,0.00046363943752487935,580.76883503,514.90848968,627.82218162,3043.5916782,568.0752753,435.24748931
74,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
75,0.012663801734674034,-6509.647222109869,0.0009272788750497587,580.76877939,514.90854097,627.82210348,3043.59155914,568.07527866,435.24748402
76,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
77,0.012663801734674034,-6509.647214398043,0.0018545577500995174,580.7688013,514.9084893,627.82205469,3043.59158333,568.07524756,435.24754111
78,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
79,0.012663801734674034,-6509.647198974336,0.0037091155001990348,580.76880866,514.90846851,627.82186426,3043.59165088,568.07525567,435.24750729
80,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
81,0.012663801734674034,-6509.647168126712,0.0074182310003980696,580.76878984,514.90848301,627.82151499,3043.59157785,568.07523911,435.24751331
82,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
83,0.012663801734674034,-6509.647106430622,0.014836462000796139,580.76884122,514.90847962,627.8208093,3043.59153655,568.07523639,435.24748081
84,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
85,0.012663801734674034,-6509.646983035077,0.029672924001592278,580.76890061,514.90847859,627.81943206,3043.59159075,568.07526564,435.24748177
86,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
87,0.012663801734674034,-6509.646736230522,0.059345848003184556,580.76901978,514.90847787,627.81676097,3043.59164637,568.07528282,435.24748752
88,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
89,0.012663801734674034,-6509.64624256756,0.11869169600636911,580.76923629,514.90843202,627.81119817,3043.59156075,568.07524241,435.24748227
90,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
91,0.012663801734674034,-6509.645255026239,0.23738339201273823,580.76968697,514.9082798,627.80024669,3043.5916222,568.07528144,435.24748577
92,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
93,0.012663801734674034,-6509.6432790821555,0.47476678402547645,580.77058977,514.9080915,627.77832192,3043.59163055,568.07526113,435.24750216
94,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
95,0.012663801734674034,-6509.639323749314,0.9495335680509529,580.77243797,514.90765403,627.73440655,3043.59172394,568.07526757,435.24746369
96,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
97,0.012663801734674034,-6509.631399313759,1.8990671361019058,580.77604364,514.90687536,627.64667239,3043.59164361,568.07527623,435.24748236
98,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
99,0.012663801734674034,-6509.615495433619,3.7981342722038116,580.78336287,514.90520756,627.47143353,3043.59174034,568.07519647,435.24751596
100,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
101,0.012663801734674034,-6509.58346819915,7.596268544407623,580.79783884,514.90187463,627.12203284,3043.59168621,568.07521307,435.24749246
102,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
103,0.012663801734674034,-6509.518540300334,15.192537088815246,580.82675239,514.89524124,626.42704337,3043.59165139,568.07526145,435.24746618
104,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
105,0.012663801734674034,-6509.385226072549,30.385074177630493,580.88395944,514.88221409,625.05260222,3043.59160376,568.0753136,435.24744527
106,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
107,0.012663801734674034,-6509.105039267018,60.770148355260986,580.99637411,514.8564615,622.36348352,3043.59155868,568.07525973,435.24752138
108,0.012663801734674034,-6509.647229821641,4.636394375248793e-09,580.76881053,514.90849417,627.82220851,3043.59166372,568.07524825,435.24747569
109,0.012663801734674034,-6508.492530008796,121.54029671052197,581.21366639,514.80678606,617.21109481,3043.59155565,568.07526697,435.24746024
110,0.012663801734674034,-6508.854053296059,86.49624615239068,581.08963668,514.83517218,620.14670452,3043.59163635,568.07522665,435.24746912
111,0.012663801734674034,-6508.826283540437,89.2671641112242,581.09953533,514.83283702,619.91108968,3043.59156809,568.075273,435.24745174
112,0.012663801734674034,-6508.825467720778,89.34835487289567,581.09982645,514.83279647,619.90421116,3043.59159092,568.0752356,435.24746199
113,0.012663801734674034,-6508.82551261337,89.34388745515102,581.0997707,514.8328018,619.90461105,3043.59158395,568.0752893,435.24749364
114,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
115,0.0160371874375133,-6509.647201959068,0.0024352845019788225,580.76882264,514.90852461,627.8218099,3043.59156241,568.07525334,435.24748342
116,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
117,0.0160371874375133,-6509.647174096186,0.004870569003957645,580.76878968,514.90850521,627.82140858,3043.5916401,568.07526568,435.24752119
118,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
119,0.0160371874375133,-6509.647118369609,0.00974113800791529,580.76886474,514.9084633,627.82059235,3043.59160939,568.07528974,435.24751848
120,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
121,0.0160371874375133,-6509.647006913212,0.01948227601583058,580.76892882,514.90847176,627.81905837,3043.59166405,568.07528725,435.24745931
122,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
123,0.0160371874375133,-6509.646783987428,0.03896455203166116,580.76904578,514.90844328,627.815949,3043.59159062,568.07525756,435.24748593
124,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
125,0.0160371874375133,-6509.646338083907,0.07792910406332232,580.76930329,514.90834604,627.80967531,3043.59156725,568.07526418,435.24752052
126,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
127,0.0160371874375133,-6509.64544606908,0.15585820812664464,580.76983755,514.9082644,627.79715971,3043.59157448,568.07524372,435.24750485
128,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
129,0.0160371874375133,-6509.64366120839,0.3117164162532893,580.77085443,514.90803626,627.77204607,3043.59154372,568.07529629,435.24748012
130,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
131,0.0160371874375133,-6509.640088163736,0.6234328325065785,580.77291418,514.90752584,627.72190346,3043.59163054,568.07529046,435.2474637
132,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
133,0.0160371874375133,-6509.632928788388,1.246865665013157,580.77699712,514.90662543,627.62165903,3043.59158424,568.07525414,435.24747596
134,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
135,0.0160371874375133,-6509.618556949661,2.493731330026314,580.78518043,514.90477409,627.42139647,3043.59150947,568.07528233,435.24749858
136,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
137,0.0160371874375133,-6509.5896013683505,4.987462660052628,580.80150122,514.90102127,627.02188222,3043.59152393,568.07530252,435.24750279
138,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
139,0.0160371874375133,-6509.530846158323,9.974925320105257,580.8340834,514.8935714,626.22662191,3043.59159695,568.0752745,435.24748162
140,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
141,0.0160371874375133,-6509.4099878104025,19.949850640210514,580.89874368,514.8788137,624.65102816,3043.59155662,568.07524322,435.24747915
142,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
143,0.0160371874375133,-6509.155101067519,39.89970128042103,581.0263283,514.84963388,621.55795652,3043.59155281,568.07522675,435.24749902
144,0.0160371874375133,-6509.647229821401,2.4352845019788225e-08,580.76878899,514.90847392,627.82222501,3043.59158066,568.07524976,435.24749082
145,0.0160371874375133,-6508.594352658575,79.79940256084205,581.27461551,514.79286686,615.59331073,3043.59160926,568.07526407,435.24748197
146,0.0160371874375133,-6508.848734508299,62.28279225735081,581.16672458,514.81751742,618.17660232,3043.59160667,568.0752743,435.24750169
147,0.0160371874375133,-6508.825995248637,63.88493616399756,581.17666056,514.8152753,617.93806095,3043.5915476,568.0752401,435.24749452
148,0.0160371874375133,-6508.8254676213655,63.922022006759846,581.17686947,514.81519919,617.93251002,3043.5916219,568.07530937,435.24753036
149,0.0160371874375133,-6508.825513095155,63.91882590565851,581.17687322,514.8151737,617.93302582,3043.59161615,568.07526819,435.24747525
150,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
151,0.020309176209047358,-6509.647226099185,0.00026267350582943086,580.76874618,514.90850829,627.82210399,3043.59159668,568.07529136,435.24750156
152,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
153,0.020309176209047358,-6509.647222376689,0.0005253470116588617,580.76879663,514.90848616,627.82204811,3043.59157465,568.07528232,435.24749865
154,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
155,0.020309176209047358,-6509.647214931672,0.0010506940233177234,580.76884116,514.9085031,627.82191372,3043.59160536,568.07528624,435.24748452
156,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
157,0.020309176209047358,-6509.647200041577,0.002101388046635447,580.76885112,514.90850803,627.82168431,3043.59158166,568.07524788,435.24752281
158,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
159,0.020309176209047358,-6509.647170261125,0.004202776093270894,580.76882972,514.9084653,627.82113024,3043.59158805,568.07526879,435.24750917
160,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
161,0.020309176209047358,-6509.647110699162,0.008405552186541787,580.76889457,514.90849383,627.82010019,3043.59156276,568.07528494,435.24748721
162,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
163,0.020309176209047358,-6509.646991571014,0.016811104373083575,580.76897116,514.90845636,627.81799803,3043.59162895,568.07528847,435.24754337
164,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
165,0.020309176209047358,-6509.646753297838,0.03362220874616715,580.76915629,514.90840496,627.81371719,3043.59153465,568.07525994,435.24747717
166,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
167,0.020309176209047358,-6509.646276683948,0.0672444174923343,580.76945144,514.90836184,627.80528192,3043.59162289,568.07525112,435.24748701
168,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
169,0.020309176209047358,-6509.645323186036,0.1344888349846686,580.77014497,514.90824184,627.7883125,3043.59161767,568.07528936,435.24751544
170,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
171,0.020309176209047358,-6509.64341510984,0.2689776699693372,580.77149687,514.90786387,627.75450033,3043.59153332,568.07525626,435.24748122
172,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
173,0.020309176209047358,-6509.639594637,0.5379553399386744,580.774188,514.90726125,627.68682682,3043.59160524,568.07525738,435.2474639
174,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
175,0.020309176209047358,-6509.631936418048,1.0759106798773488,580.77963711,514.90603403,627.55151368,3043.59153967,568.07525946,435.24752251
176,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
177,0.020309176209047358,-6509.6165509550365,2.1518213597546976,580.7904549,514.90355981,627.28128401,3043.59159201,568.07529903,435.24750542
178,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
179,0.020309176209047358,-6509.585504471296,4.303642719509395,580.81206287,514.89862303,626.74203999,3043.59158906,568.07525939,435.24749075
180,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
181,0.020309176209047358,-6509.522313595569,8.60728543901879,580.85512665,514.88878786,625.66826555,3043.59158298,568.07525678,435.24749126
182,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
183,0.020309176209047358,-6509.391574488401,17.21457087803758,580.94071641,514.86920896,623.54025821,3043.59151429,568.07525974,435.24750075
184,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
185,0.020309176209047358,-6509.112936290387,34.42914175607516,581.11007583,514.83046353,619.35960216,3043.59163049,568.07522496,435.24748871
186,0.020309176209047358,-6509.647229821641,2.6267350582943088e-09,580.76880231,514.90851422,627.82222342,3043.59162106,568.07522865,435.24752409
187,0.020309176209047358,-6508.489101431638,68.85828351215032,581.44096876,514.75478538,611.28679661,3043.59159591,568.0752669,435.24752588
188,0.020309176209047358,-6508.862103236593,48.859118042260434,581.24996244,514.79847183,615.93046257,3043.59160476,568.07524447,435.24750382
189,0.020309176209047358,-6508.826761617281,50.82340050153254,581.26886375,514.79416879,615.46885227,3043.59160588,568.07528813,435.24750879
190,0.020309176209047358,-6508.825467426904,50.895032670959544,581.26955456,514.79401724,615.45201494,3043.59165357,568.07524508,435.24747116
191,0.020309176209047358,-6508.825513409829,50.892487919325,581.26954792,514.79403629,615.4526204,3043.59170543,568.07528052,435.24749336
192,0.025719138090593445,-6509.647229821,4.328188548537535e-08,580.76880063,514.90847654,627.82220799,3043.59159951,568.07527249,435.24750223
193,0.025719138090593445,-6509.647161783897,0.004328188548537535,580.76882841,514.90850185,627.82060621,3043.59163006,568.07528549,435.24745696
194,0.025719138090593445,-6509.647229821,4.328188548537535e-08,580.76880063,514.90847654,627.82220799,3043.59159951,568.07527249,435.24750223
195,0.025719138090593445,-6509.647093744011,0.00865637709707507,580.76891064,514.90848193,627.81909957,3043.59158225,568.0752369,435.24745375
196,0.025719138090593445,-6509.647229821,4.328188548537535e-08,580.76880063,514.90847654,627.82220799,3043.59159951,568.07527249,435.24750223
197,0.025719138090593445,-6509.646957657911,0.01731275419415014,580.7689954,514.90845382,627.81592786,3043.59156935,568.07528551,435.2475088
198,0.025719138090593445,-6509.647229821,4.328188548537535e-08,580.76880063,514.90847654,627.82220799,3043.59159951,568.07527249,435.24750223
199,0.025719138090593445,-6509.646685460426,0.03462550838830028,580.7692974,514.9083696,627.80967876,3043.59159586,568.07523913,435.24749817
200,0.025719138090593445,-6509.647229821,4.328188548537535e-08,580.76880063,514.90847654,627.82220799,3043.59159951,568.07527249,435.24750223
201,0.025719138090593445,-6509.6461409642925,0.06925101677660056,580.76979772,514.90827302,627.79718984,3043.59153227,568.07528041,435.2474872
202,0.025719138090593445,-6509.647229821,4.328188548537535e-08,580.76880063,514.90847654,627.82220799,3043.59159951,568.07527249,435.24750223
203,0.025719138090593445,-6509.645051567413,0.13850203355320112,580.7707325,514.90806989,627.77209933,3043.59160654,568.07524205,435.24752422
204,0.025719138090593445,-6509.647229821,4.328188548537535e-08,580.76880063,514.90847654,627.82220799,3043.59159951,568.07527249,435.24750223
205,0.025719138090593445,-6509.642871155403,0.27700406710640224,580.77266886,514.90764647,627.72209139,3043.59151845,568.07530526,435.24748089
206,0.025719138090593445,-6509.647229821,4.328188548537535e-08,580.76880063,514.90847654,627.82220799,3043.59159951,568.07527249,435.24750223
207,0.025719138090593445,-6509.638503859861,0.5540081342128045,580.77653784,514.90673054,627.62204316,3043.59160565,568.07527949,435.24748097
208,0.025719138090593445,-6509.647229821,4.328188548537535e-08,580.76880063,514.90847654,627.82220799,3043.59159951,568.07527249,435.24750223
209,0.025719138090593445,-6509.629743394757,1.108016268425609,580.78435087,514.90489312,627.4221046,3043.59161973,568.07524163,435.24748476
210,0.025719138090593445,-6509.647229821,4.328188548537535e-08,580.76880063,514.90847654,627.82220799,3043.59159951,568.07527249,435.24750223
211,0.025719138090593445,-6509.612119064808,2.216032536851218,580.79980508,514.90141017,627.02257255,3043.59152287,568.07525456,435.24755999
212,0.025719138090593445,-6509.647229821,4.328188548537535e-08,580.76880063,514.90847654,627.82220799,3043.59159951,568.07527249,435.24750223
213,0.025719138090593445,-6509.576457575041,4.432065073702436,580.8307962,514.8943344,626.22536788,3043.5915525,568.07524508,435.24745655
214,0.025719138090593445,-6509.647229821,4.328188548537535e-08,580.76880063,514.90847654,627.82220799,3043.59159951,568.07527249,435.24750223
