,lamb,fun,p0,p1,p2,p3
87,0.014251026703029978,-4318.589667014823,0.012942065777311561,573.76635045,555.42022038,580.50243797
88,0.014251026703029978,-4318.5897511170215,1.5798420138319777e-11,573.76625241,555.4203036,580.50413954
89,0.014251026703029978,-4318.589582906845,0.025884131554623123,573.76643737,555.42021699,580.50071979
90,0.014251026703029978,-4318.5897511170215,1.5798420138319777e-11,573.76625241,555.4203036,580.50413954
91,0.014251026703029978,-4318.589414673549,0.051768263109246246,573.76666467,555.42022216,580.49727032
92,0.014251026703029978,-4318.5897511170215,1.5798420138319777e-11,573.76625241,555.4203036,580.50413954
93,0.014251026703029978,-4318.5890781376,0.10353652621849249,573.76696515,555.42016045,580.49044156
94,0.014251026703029978,-4318.5897511170215,1.5798420138319777e-11,573.76625241,555.4203036,580.50413954
95,0.014251026703029978,-4318.588404788299,0.20707305243698498,573.76759127,555.41998761,580.47676868
96,0.014251026703029978,-4318.5897511170215,1.5798420138319777e-11,573.76625241,555.4203036,580.50413954
97,0.014251026703029978,-4318.587056980287,0.41414610487396997,573.76885962,555.41970253,580.44937845
98,0.014251026703029978,-4318.5897511170215,1.5798420138319777e-11,573.76625241,555.4203036,580.50413954
99,0.014251026703029978,-4318.5843569282715,0.8282922097479399,573.77138878,555.41914258,580.39456383
100,0.014251026703029978,-4318.5897511170215,1.5798420138319777e-11,573.76625241,555.4203036,580.50413954
101,0.014251026703029978,-4318.578939093315,1.6565844194958799,573.77651645,555.41799486,580.28502212
102,0.014251026703029978,-4318.5897511170215,1.5798420138319777e-11,573.76625241,555.4203036,580.50413954
103,0.014251026703029978,-4318.568032603867,3.3131688389917597,573.78681653,555.41570188,580.06622112
104,0.014251026703029978,-4318.5897511170215,1.5798420138319777e-11,573.76625241,555.4203036,580.50413954
105,0.014251026703029978,-4318.545937177119,6.6263376779835195,573.80724723,555.41103294,579.63015206
106,0.014251026703029978,-4318.5897511170215,1.5798420138319777e-11,573.76625241,555.4203036,580.50413954
107,0.014251026703029978,-4318.500623123162,13.252675355967039,573.84801214,555.40181603,578.76283088
108,0.014251026703029978,-4318.5897511170215,1.5798420138319777e-11,573.76625241,555.4203036,580.50413954
109,0.014251026703029978,-4318.405554139497,26.505350711934078,573.92880376,555.38352418,577.04808324
110,0.014251026703029978,-4318.5897511170215,1.5798420138319777e-11,573.76625241,555.4203036,580.50413954
111,0.014251026703029978,-4318.198055670302,53.010701423868156,574.08760713,555.34752288,573.69522255
112,0.014251026703029978,-4318.5897511170215,1.5798420138319777e-11,573.76625241,555.4203036,580.50413954
113,0.014251026703029978,-4317.716654910495,106.02140284773631,574.39500724,555.27787257,567.27604934
114,0.014251026703029978,-4317.777699225812,99.78781192751659,574.35950199,555.28591468,568.01208663
115,0.014251026703029978,-4317.7680664347145,100.77936774961981,574.36518452,555.28468569,567.89472502
116,0.014251026703029978,-4317.767989115753,100.78731442156783,574.36526339,555.28458719,567.89380612
117,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
118,0.017012542798525893,-4318.589750749126,5.462923703574394e-05,573.76629829,555.42025243,580.5040963
119,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
120,0.017012542798525893,-4318.589750381229,0.00010925847407148788,573.76624929,555.42032451,580.50413847
121,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
122,0.017012542798525893,-4318.589749645438,0.00021851694814297576,573.76635578,555.42027803,580.50413537
123,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
124,0.017012542798525893,-4318.589748173853,0.0004370338962859515,573.76630717,555.42031193,580.50404947
125,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
126,0.017012542798525893,-4318.589745230671,0.000874067792571903,573.76631982,555.420242,580.50392971
127,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
128,0.017012542798525893,-4318.5897393442765,0.001748135585143806,573.76632794,555.42032408,580.5037767
129,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
130,0.017012542798525893,-4318.589727571356,0.003496271170287612,573.76633497,555.42027443,580.50349306
131,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
132,0.017012542798525893,-4318.589704024981,0.006992542340575224,573.76633652,555.42022597,580.50279441
133,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
134,0.017012542798525893,-4318.589656930116,0.013985084681150449,573.76644553,555.42027246,580.50146175
135,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
136,0.017012542798525893,-4318.589562731909,0.027970169362300897,573.76658689,555.42021804,580.49863386
137,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
138,0.017012542798525893,-4318.589374301584,0.055940338724601794,573.76681485,555.42018132,580.49316672
139,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
140,0.017012542798525893,-4318.588997305308,0.11188067744920359,573.76731078,555.4200516,580.48232296
141,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
142,0.017012542798525893,-4318.588242770305,0.22376135489840718,573.76834677,555.41978641,580.46042689
143,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
144,0.017012542798525893,-4318.586731530971,0.44752270979681436,573.77033563,555.41940361,580.41680775
145,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
146,0.017012542798525893,-4318.583700378699,0.8950454195936287,573.7743785,555.41846957,580.3293899
147,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
148,0.017012542798525893,-4318.577603409471,1.7900908391872574,573.78246016,555.41660883,580.15491281
149,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
150,0.017012542798525893,-4318.565271049572,3.580181678374515,573.79863923,555.41294091,579.80642625
151,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
152,0.017012542798525893,-4318.54005453386,7.16036335674903,573.83087533,555.40566668,579.11213355
153,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
154,0.017012542798525893,-4318.487429302095,14.32072671349806,573.89510033,555.39111792,577.73315941
155,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
156,0.017012542798525893,-4318.373527780308,28.64145342699612,574.0222721,555.36234901,575.01360283
157,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
158,0.017012542798525893,-4318.112029780584,57.28290685399224,574.27191349,555.30575688,569.72198176
159,0.017012542798525893,-4318.589751117019,5.462923703574394e-10,573.76632205,555.42025231,580.50411196
160,0.017012542798525893,-4317.461044259195,114.56581370798447,574.7538489,555.19666862,559.68527603
161,0.017012542798525893,-4317.835687581665,83.41034922127159,574.4945585,555.25532886,565.05742372
162,0.017012542798525893,-4317.771564530011,89.04017697946438,574.54182303,555.24461217,564.07176642
163,0.017012542798525893,-4317.767986139349,89.35027559673978,574.54443611,555.24408014,564.0176337
164,0.017012542798525893,-4317.768037726631,89.34580808295894,574.54443543,555.24409947,564.01838802
165,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
166,0.020309176209047358,-4318.589749224917,0.00029395921998719046,573.76632182,555.42024307,580.50407475
167,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
168,0.020309176209047358,-4318.589747332804,0.0005879184399743809,573.76626585,555.42030986,580.50404164
169,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
170,0.020309176209047358,-4318.5897435485585,0.0011758368799487618,573.7663274,555.42032981,580.50379423
171,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
172,0.020309176209047358,-4318.5897359799765,0.0023516737598975237,573.76637604,555.42028824,580.50350954
173,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
174,0.020309176209047358,-4318.589720842458,0.004703347519795047,573.76639726,555.42022217,580.50291049
175,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
176,0.020309176209047358,-4318.589690566001,0.009406695039590095,573.76638409,555.42029604,580.50163118
177,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
178,0.020309176209047358,-4318.589630007405,0.01881339007918019,573.76654418,555.42021315,580.49896385
179,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
180,0.020309176209047358,-4318.589508867488,0.03762678015836038,573.76678649,555.42014397,580.49394528
181,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
182,0.020309176209047358,-4318.589266496749,0.07525356031672076,573.76725682,555.42010606,580.48373177
183,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
184,0.020309176209047358,-4318.588781391683,0.15050712063344152,573.76821019,555.41985096,580.46334469
185,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
186,0.020309176209047358,-4318.587809727411,0.30101424126688303,573.77005795,555.4194291,580.42248611
187,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
188,0.020309176209047358,-4318.585860583958,0.6020284825337661,573.77379602,555.41858336,580.34097429
189,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
190,0.020309176209047358,-4318.581939050601,1.2040569650675321,573.78127109,555.416887,580.1779905
191,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
192,0.020309176209047358,-4318.57400310359,2.4081139301350643,573.7961683,555.41353951,579.85241191
193,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
194,0.020309176209047358,-4318.557760529714,4.8162278602701285,573.82586823,555.40675789,579.20278477
195,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
196,0.020309176209047358,-4318.523799353801,9.632455720540257,573.8852671,555.39338781,577.91032434
197,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
198,0.020309176209047358,-4318.450025795072,19.264911441080514,574.00325379,555.36658229,575.35105495
199,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
200,0.020309176209047358,-4318.27948736367,38.52982288216103,574.23664696,555.31374506,570.33367628
201,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
202,0.020309176209047358,-4317.849605441172,77.05964576432206,574.69310794,555.21044148,560.68235403
203,0.020309176209047358,-4318.589751117002,2.9395921998719045e-09,573.76631102,555.42033452,580.50413417
204,0.020309176209047358,-4316.65776234923,154.1192915286441,575.56753697,555.01244077,542.76820363
205,0.020309176209047358,-4317.990084065502,65.55388940722126,574.5582256,555.24096723,563.51272887
206,0.020309176209047358,-4317.751959683794,84.60901737953962,574.78102103,555.19051297,558.84830734
207,0.020309176209047358,-4317.768853603082,83.32631460165064,574.76613135,555.19382005,559.15862155
208,0.020309176209047358,-4317.767992114481,83.39195272185665,574.7669224,555.19368839,559.14275056
209,0.020309176209047358,-4317.767937378309,83.39612231949374,574.76687456,555.19371615,559.14173002
210,0.024244620170823284,-4318.589751105263,2.0156191458394297e-06,573.76635664,555.4202892,580.50413215
211,0.024244620170823284,-4318.588573082046,0.20156191458394296,573.76954127,555.41950787,580.43221167
212,0.024244620170823284,-4318.589751105263,2.0156191458394297e-06,573.76635664,555.4202892,580.50413215
213,0.024244620170823284,-4318.587390433858,0.4031238291678859,573.77277232,555.41879414,580.36030873
214,0.024244620170823284,-4318.589751105263,2.0156191458394297e-06,573.76635664,555.4202892,580.50413215
215,0.024244620170823284,-4318.585011303228,0.8062476583357718,573.77923674,555.41734447,580.21668053
216,0.024244620170823284,-4318.589751105263,2.0156191458394297e-06,573.76635664,555.4202892,580.50413215
217,0.024244620170823284,-4318.580197742645,1.6124953166715437,573.7921359,555.41440752,579.92943181
218,0.024244620170823284,-4318.589751105263,2.0156191458394297e-06,573.76635664,555.4202892,580.50413215
219,0.024244620170823284,-4318.570349725217,3.2249906333430873,573.81797964,555.40861281,579.35610671
220,0.024244620170823284,-4318.589751105263,2.0156191458394297e-06,573.76635664,555.4202892,580.50413215
221,0.024244620170823284,-4318.54977250541,6.449981266686175,573.86954396,555.39690653,578.2132381
222,0.024244620170823284,-4318.589751105263,2.0156191458394297e-06,573.76635664,555.4202892,580.50413215
223,0.024244620170823284,-4318.505112398191,12.89996253337235,573.97247206,555.37355794,575.94297446
224,0.024244620170823284,-4318.589751105263,2.0156191458394297e-06,573.76635664,555.4202892,580.50413215
225,0.024244620170823284,-4318.401920064675,25.7999250667447,574.17695338,555.32730597,571.46341267
226,0.024244620170823284,-4318.589751105263,2.0156191458394297e-06,573.76635664,555.4202892,580.50413215
227,0.024244620170823284,-4318.1412198649205,51.5998501334894,574.58095126,555.23578959,562.7404187
228,0.024244620170823284,-4318.589751105263,2.0156191458394297e-06,573.76635664,555.4202892,580.50413215
229,0.024244620170823284,-4317.411466265528,103.1997002669788,575.3702125,555.05709474,546.18192691
230,0.024244620170823284,-4317.885567349158,71.97376371172241,574.89550586,555.16454924,556.06549643
231,0.024244620170823284,-4317.777155969467,79.71787454561041,575.01404635,555.1377069,553.57595041
232,0.024244620170823284,-4317.767965835959,80.35492432442777,575.02382684,555.13548448,553.37221188
233,0.024244620170823284,-4317.768023925351,80.35090657821056,575.02372833,555.13548198,553.37354499
234,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
235,0.028942661247167517,-4318.5897509611395,2.9624675795967726e-05,573.76627358,555.42030843,580.50410072
236,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
237,0.028942661247167517,-4318.589750805258,5.924935159193545e-05,573.76629105,555.42025645,580.50414706
238,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
239,0.028942661247167517,-4318.589750493492,0.0001184987031838709,573.76628291,555.42026276,580.50412718
240,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
241,0.028942661247167517,-4318.5897498699605,0.0002369974063677418,573.76630904,555.42025525,580.50405815
242,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
243,0.028942661247167517,-4318.5897486228905,0.0004739948127354836,573.76633383,555.42025966,580.50390692
244,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
245,0.028942661247167517,-4318.58974612873,0.0009479896254709672,573.76632289,555.42029426,580.5037288
246,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
247,0.028942661247167517,-4318.589741140317,0.0018959792509419344,573.76633208,555.42026336,580.50326234
248,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
249,0.028942661247167517,-4318.5897311631215,0.003791958501883869,573.76639032,555.42024459,580.50241925
250,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
251,0.028942661247167517,-4318.589711207264,0.007583917003767738,573.76645162,555.42027101,580.50069435
252,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
253,0.028942661247167517,-4318.589671289685,0.015167834007535476,573.76664619,555.42025543,580.49731542
254,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
255,0.028942661247167517,-4318.58959143106,0.03033566801507095,573.76695093,555.42016659,580.49054607
256,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
257,0.028942661247167517,-4318.589431619949,0.0606713360301419,573.76745252,555.42003017,580.47691831
258,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
259,0.028942661247167517,-4318.589111622286,0.1213426720602838,573.76869169,555.4197308,580.44975513
260,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
261,0.028942661247167517,-4318.588470125328,0.2426853441205676,573.77106106,555.41924119,580.39532733
262,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
263,0.028942661247167517,-4318.58718112588,0.4853706882411352,573.77587511,555.4181381,580.28649
264,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
265,0.028942661247167517,-4318.584579112769,0.9707413764822704,573.78543938,555.41594625,580.06900682
266,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
267,0.028942661247167517,-4318.579279092958,1.9414827529645409,573.80458826,555.41166363,579.63448349
268,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
269,0.028942661247167517,-4318.568295584509,3.8829655059290817,573.84283844,555.40293189,578.76711998
270,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
271,0.028942661247167517,-4318.544798725117,7.7659310118581635,573.91918714,555.38563899,577.03909885
272,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
273,0.028942661247167517,-4318.49171771947,15.531862023716327,574.0715725,555.35111029,573.60955311
274,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
275,0.028942661247167517,-4318.361460389297,31.063724047432654,574.37511139,555.28241858,566.85566407
276,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
277,0.028942661247167517,-4318.006550808117,62.12744809486531,574.97680798,555.1461438,553.75466526
278,0.028942661247167517,-4318.58975111702,2.9624675795967726e-10,573.76634841,555.42031565,580.50412316
279,0.028942661247167517,-4316.934368048969,124.25489618973062,576.15870815,554.87858597,529.08508661
280,0.028942661247167517,-4318.012509088546,61.682370669279635,574.96818546,555.14806892,553.93869489
281,0.028942661247167517,-4317.74490917971,80.11433482466819,575.32190116,555.06806373,546.40814006
282,0.028942661247167517,-4317.769662535504,78.52461613223313,575.29148265,555.07489257,547.05050856
283,0.028942661247167517,-4317.767999009613,78.63208700081164,575.29352902,555.07444432,547.00712588
284,0.028942661247167517,-4317.7679381256685,78.63601860516268,575.29360952,555.07441486,547.0054571
285,0.0345510729459222,-4318.589751117018,6.479759171657071e-10,573.76624896,555.42031022,580.50416114
286,0.0345510729459222,-4318.589750792905,6.47975917165707e-05,573.76628449,555.42029019,580.50417593
287,0.0345510729459222,-4318.589751117018,6.479759171657071e-10,573.76624896,555.42031022,580.50416114
288,0.0345510729459222,-4318.589750468788,0.0001295951834331414,573.76633406,555.42028953,580.5040703
289,0.0345510729459222,-4318.589751117018,6.479759171657071e-10,573.76624896,555.42031022,580.50416114
290,0.0345510729459222,-4318.589749820552,0.0002591903668662828,573.76633314,555.42028746,580.5039907
291,0.0345510729459222,-4318.589751117018,6.479759171657071e-10,573.76624896,555.42031022,580.50416114
292,0.0345510729459222,-4318.589748524071,0.0005183807337325656,573.76634451,555.42029459,580.50386991
293,0.0345510729459222,-4318.589751117018,6.479759171657071e-10,573.76624896,555.42031022,580.50416114
