,lamb,fun,p0,p1,p2,p3,p4,p5,p6
214,0.04124626382901352,-13455.747374867282,5.47228532826464e-10,1126.71213649,868.51362065,886.11305614,580.76877926,514.90853086,627.82223675
215,0.04124626382901352,-13455.743581860173,0.22414480704571965,1126.71397683,868.5133923,886.08078747,580.77349873,514.90744316,627.68527763
216,0.04124626382901352,-13455.747374867282,5.47228532826464e-10,1126.71213649,868.51362065,886.11305614,580.76877926,514.90853086,627.82223675
217,0.04124626382901352,-13455.739780971204,0.4482896140914393,1126.71592319,868.51322441,886.04851367,580.77823218,514.90640386,627.54831335
218,0.04124626382901352,-13455.747374867282,5.47228532826464e-10,1126.71213649,868.51362065,886.11305614,580.76877926,514.90853086,627.82223675
219,0.04124626382901352,-13455.732155552312,0.8965792281828786,1126.71970433,868.5127021,885.98413047,580.78767306,514.90416654,627.27463281
220,0.04124626382901352,-13455.747374867282,5.47228532826464e-10,1126.71213649,868.51362065,886.11305614,580.76877926,514.90853086,627.82223675
221,0.04124626382901352,-13455.716810182761,1.7931584563657572,1126.72717904,868.51186536,885.85531685,580.80647362,514.89988059,626.72742275
222,0.04124626382901352,-13455.747374867282,5.47228532826464e-10,1126.71213649,868.51362065,886.11305614,580.76877926,514.90853086,627.82223675
223,0.04124626382901352,-13455.68574157317,3.5863169127315144,1126.74219111,868.50999913,885.59801508,580.844317,514.89120158,625.63438359
224,0.04124626382901352,-13455.747374867282,5.47228532826464e-10,1126.71213649,868.51362065,886.11305614,580.76877926,514.90853086,627.82223675
225,0.04124626382901352,-13455.622094922934,7.172633825463029,1126.77227126,868.50627163,885.08427804,580.91977021,514.87403234,623.4536628
226,0.04124626382901352,-13455.747374867282,5.47228532826464e-10,1126.71213649,868.51362065,886.11305614,580.76877926,514.90853086,627.82223675
227,0.04124626382901352,-13455.48878028244,14.345267650926058,1126.8322084,868.49889427,884.06118062,581.07094033,514.83944123,619.11307532
228,0.04124626382901352,-13455.747374867282,5.47228532826464e-10,1126.71213649,868.51362065,886.11305614,580.76877926,514.90853086,627.82223675
229,0.04124626382901352,-13455.19819633794,28.690535301852115,1126.95126131,868.48423931,882.03163379,581.37364458,514.77021953,610.5150986
230,0.04124626382901352,-13455.747374867282,5.47228532826464e-10,1126.71213649,868.51362065,886.11305614,580.76877926,514.90853086,627.82223675
231,0.04124626382901352,-13454.522249138066,57.38107060370423,1127.18644596,868.45534942,878.03785106,581.98076867,514.63144045,593.64737364
232,0.04124626382901352,-13454.981485128406,38.488779619855286,1127.03201914,868.4743887,880.65803943,581.58070845,514.72295147,604.70570843
233,0.04124626382901352,-13454.928517379034,40.78728977974985,1127.05085903,868.47198112,880.33726189,581.62937334,514.71175998,603.35026987
234,0.04124626382901352,-13454.925611403221,40.91238763250671,1127.05190884,868.47188703,880.31982672,581.63203899,514.7111677,603.27651897
235,0.04124626382901352,-13454.925658941418,40.91034201312408,1127.05183886,868.47191842,880.32009155,581.63200039,514.71120159,603.27781374
236,0.04923882631706739,-13455.747374857694,6.902480498880504e-07,1126.71212349,868.51367256,886.1130527,580.76873173,514.90851935,627.82220993
237,0.04923882631706739,-13455.746414805737,0.06902480498880505,1126.71295294,868.51357453,886.09862059,580.77030777,514.90817746,627.77349053
238,0.04923882631706739,-13455.747374857694,6.902480498880504e-07,1126.71212349,868.51367256,886.1130527,580.76873173,514.90851935,627.82220993
239,0.04923882631706739,-13455.745453988937,0.1380496099776101,1126.71379065,868.51356605,886.08421908,580.77189566,514.90775924,627.72496964
240,0.04923882631706739,-13455.747374857694,6.902480498880504e-07,1126.71212349,868.51367256,886.1130527,580.76873173,514.90851935,627.82220993
241,0.04923882631706739,-13455.743530089716,0.2760992199552202,1126.71541259,868.51332683,886.0553613,580.77491022,514.90712929,627.62768212
242,0.04923882631706739,-13455.747374857694,6.902480498880504e-07,1126.71212349,868.51367256,886.1130527,580.76873173,514.90851935,627.82220993
243,0.04923882631706739,-13455.739673229438,0.5521984399104404,1126.71880699,868.51287807,885.99773246,580.78107837,514.90567712,627.43311879
244,0.04923882631706739,-13455.747374857694,6.902480498880504e-07,1126.71212349,868.51367256,886.1130527,580.76873173,514.90851935,627.82220993
245,0.04923882631706739,-13455.731923266865,1.1043968798208808,1126.72548521,868.51205539,885.88245328,580.79337584,514.9029074,627.04403499
246,0.04923882631706739,-13455.747374857694,6.902480498880504e-07,1126.71212349,868.51367256,886.1130527,580.76873173,514.90851935,627.82220993
247,0.04923882631706739,-13455.716278416447,2.2087937596417615,1126.73876913,868.51039083,885.65204738,580.81791807,514.89730121,626.26643395
248,0.04923882631706739,-13455.747374857694,6.902480498880504e-07,1126.71212349,868.51367256,886.1130527,580.76873173,514.90851935,627.82220993
249,0.04923882631706739,-13455.684409356558,4.417587519283523,1126.76525117,868.50711147,885.19209729,580.86711135,514.88602134,624.71296135
250,0.04923882631706739,-13455.747374857694,6.902480498880504e-07,1126.71212349,868.51367256,886.1130527,580.76873173,514.90851935,627.82220993
251,0.04923882631706739,-13455.6183565336,8.835175038567046,1126.81831308,868.50063475,884.27479248,580.96569838,514.8634801,621.61253434
252,0.04923882631706739,-13455.747374857694,6.902480498880504e-07,1126.71212349,868.51367256,886.1130527,580.76873173,514.90851935,627.82220993
253,0.04923882631706739,-13455.477013890595,17.670350077134092,1126.92398123,868.48765654,882.45102696,581.16335568,514.81831783,615.43838257
254,0.04923882631706739,-13455.747374857694,6.902480498880504e-07,1126.71212349,868.51367256,886.1130527,580.76873173,514.90851935,627.82220993
255,0.04923882631706739,-13455.157554366764,35.340700154268184,1127.13350872,868.46186755,878.84616448,581.56095944,514.72738625,603.1959037
256,0.04923882631706739,-13455.747374857694,6.902480498880504e-07,1126.71212349,868.51367256,886.1130527,580.76873173,514.90851935,627.82220993
257,0.04923882631706739,-13454.372916205402,70.68140030853637,1127.54600433,868.41111894,871.80199143,582.36507946,514.54363108,579.13142032
258,0.04923882631706739,-13455.01919011175,42.25903126116586,1127.21501768,868.45186113,877.44996862,581.71742802,514.69164094,598.4410304
259,0.04923882631706739,-13454.9333514067,46.374450411052166,1127.26329811,868.44589316,876.62349063,581.81078855,514.67032058,595.62268529
260,0.04923882631706739,-13454.925602038207,46.739887878921984,1127.26754091,868.44535503,876.55019462,581.8190181,514.66844422,595.3728676
261,0.04923882631706739,-13454.92565166172,46.73755088452704,1127.26747645,868.4453591,876.55064772,581.81897764,514.66846836,595.37446041
262,0.05878016072274912,-13455.747374787976,7.627079046599251e-06,1126.71214167,868.5136517,886.11302993,580.76880524,514.90846405,627.82218284
263,0.05878016072274912,-13455.739398486661,0.7627079046599251,1126.72453944,868.51218042,885.89532186,580.78541516,514.90469763,627.21698745
264,0.05878016072274912,-13455.747374787976,7.627079046599251e-06,1126.71214167,868.5136517,886.11302993,580.76880524,514.90846405,627.82218284
265,0.05878016072274912,-13455.731332834222,1.5254158093198502,1126.73685653,868.51061198,885.67773654,580.80204013,514.90091245,626.61204196
266,0.05878016072274912,-13455.747374787976,7.627079046599251e-06,1126.71214167,868.5136517,886.11302993,580.76880524,514.90846405,627.82218284
267,0.05878016072274912,-13455.714933833648,3.0508316186397004,1126.76157217,868.50761357,885.2431614,580.83521972,514.8933472,625.40261834
268,0.05878016072274912,-13455.747374787976,7.627079046599251e-06,1126.71214167,868.5136517,886.11302993,580.76880524,514.90846405,627.82218284
269,0.05878016072274912,-13455.681065886194,6.101663237279401,1126.81090052,868.50156656,884.3757942,580.90176306,514.87813337,622.98602911
270,0.05878016072274912,-13455.747374787976,7.627079046599251e-06,1126.71214167,868.5136517,886.11302993,580.76880524,514.90846405,627.82218284
271,0.05878016072274912,-13455.609056873582,12.203326474558802,1126.90930987,868.48943704,882.64880603,581.03532799,514.8475743,618.16172601
272,0.05878016072274912,-13455.747374787976,7.627079046599251e-06,1126.71214167,868.5136517,886.11302993,580.76880524,514.90846405,627.82218284
273,0.05878016072274912,-13455.44799932991,24.406652949117603,1127.10501122,868.46528457,879.22528226,581.30392364,514.78620539,608.54901832
274,0.05878016072274912,-13455.747374787976,7.627079046599251e-06,1126.71214167,868.5136517,886.11302993,580.76880524,514.90846405,627.82218284
275,0.05878016072274912,-13455.058143683276,48.81330589823521,1127.49239514,868.41771765,872.49738137,581.84737333,514.66192013,589.46686348
276,0.05878016072274912,-13455.747374787976,7.627079046599251e-06,1126.71214167,868.5136517,886.11302993,580.76880524,514.90846405,627.82218284
277,0.05878016072274912,-13454.010715630027,97.62661179647041,1128.25050631,868.32449807,859.49927263,582.95936959,514.40788615,551.8780399
278,0.05878016072274912,-13455.10426178337,46.19551818991856,1127.45103483,868.42285921,873.21151345,581.78865895,514.67536252,591.5043527
279,0.05878016072274912,-13454.917429263392,56.46560018691409,1127.6125884,868.40294521,870.41990296,582.01944545,514.62258659,583.5234149
280,0.05878016072274912,-13454.925943984876,56.01576923079559,1127.60557785,868.40380402,870.54160726,582.00926965,514.62501164,583.8722902
281,0.05878016072274912,-13454.92561311975,56.03327872900216,1127.60585102,868.4037597,870.5369475,582.00964858,514.62481509,583.85871892
282,0.05878016072274912,-13454.925560174343,56.03608039293961,1127.60580169,868.40377288,870.53626844,582.00971979,514.62483768,583.8565258
283,0.07017038286703829,-13455.74736774095,0.0010263412396303473,1126.71215236,868.51368927,886.11270196,580.76878589,514.90847913,627.82132382
284,0.07017038286703829,-13454.29224803636,102.63412396303472,1128.77339513,868.26019597,849.8789516,582.75398681,514.4548277,539.01335533
285,0.07017038286703829,-13455.106173274657,57.96187952862473,1127.88943354,868.36888484,865.21030442,581.87328805,514.65598954,577.44162679
286,0.07017038286703829,-13454.949334781473,67.87231923867071,1128.08725611,868.3446338,861.75238325,582.06639881,514.61190215,568.88599758
287,0.07017038286703829,-13454.925456705221,69.30972839208418,1128.11587447,868.34106611,861.25359545,582.09449793,514.60544841,567.64651706
288,0.07017038286703829,-13454.925606627123,69.30075675971702,1128.11570824,868.3410151,861.25664117,582.09432417,514.60549659,567.65430596
289,0.07017038286703829,-13454.92554872537,69.30422179755601,1128.11571829,868.3410879,861.25551793,582.09442482,514.60546976,567.65125795
290,0.0837677640068292,-13455.747370786172,0.001026328541644239,1126.71218678,868.51369435,886.1125992,580.76881406,514.90846575,627.82123548
291,0.0837677640068292,-13454.655925731004,102.6328541644239,1129.21894801,868.20545904,840.90794823,582.01947472,514.6226486,531.21369374
292,0.0837677640068292,-13455.050490449323,77.27375362424914,1128.60845321,868.28048191,851.68542442,581.70476929,514.69454641,555.03447204
293,0.0837677640068292,-13454.934301844465,85.3000329758507,1128.80233438,868.25667759,848.24747313,581.80404072,514.67186497,547.49144233
294,0.0837677640068292,-13454.925586538038,85.88043846443415,1128.81628464,868.25492384,847.99981436,581.81116587,514.67017608,546.94620433
295,0.0837677640068292,-13454.925651171481,85.87614444250993,1128.8161975,868.25494476,848.00157419,581.81114624,514.67020518,546.95023538
296,0.1,-13455.747373049378,0.0010263550264065684,1126.71214066,868.51368459,886.11251473,580.76877836,514.90847147,627.82117975
297,0.1,-13454.905312430014,102.63550264065684,1129.6224161,868.1558586,831.54006641,580.76877051,514.90847087,525.18670865
298,0.1,-13454.940828370149,100.16140740363531,1129.55304743,868.16438867,832.80275517,580.76878843,514.90852453,527.66082804
299,0.1,-13454.925701181766,101.22146946869886,1129.58278515,868.16076402,832.26146268,580.76874543,514.9084804,526.60074827
300,0.1,-13454.925611046883,101.22775755344543,1129.5829509,868.16070403,832.25825272,580.76878816,514.90850042,526.59443408
301,0.1193776641714437,-13455.747374398145,0.0010263518034251341,1126.7122366,868.5136451,886.11238275,580.76878738,514.90850194,627.82111007
302,0.1193776641714437,-13454.975569465832,102.63518034251341,1129.93003401,868.11802601,822.03655779,578.94499762,515.3257507,521.37234434
303,0.1193776641714437,-13455.747374398145,0.0010263518034251341,1126.7122366,868.5136451,886.11238275,580.76878738,514.90850194,627.82111007
304,0.1193776641714437,-13452.795020686306,205.27036068502682,1133.14514161,867.72300437,762.18211913,577.25093652,515.71365721,415.50571454
305,0.1193776641714437,-13455.495214273737,57.13596179126304,1128.50334758,868.29340562,849.90567988,579.73653326,515.14464728,568.48804088
306,0.1193776641714437,-13454.598906692114,126.10685415087588,1130.66589678,868.02764988,807.98564894,578.54662135,515.41693956,497.11181962
307,0.1193776641714437,-13454.999546261624,100.96684134063076,1129.87771805,868.12445697,823.0436614,578.97354996,515.3192107,523.09793199
308,0.1193776641714437,-13454.931949902828,105.6061690966592,1130.02318871,868.1065732,820.24587965,578.89421156,515.33735805,518.29986133
309,0.1193776641714437,-13454.925599896096,106.03209304347166,1130.03648372,868.10494578,819.98949991,578.88693626,515.33907927,517.85935272
310,0.1193776641714437,-13454.92567908547,106.02679143881849,1130.03643169,868.10496826,819.99261271,578.88700905,515.33904025,517.86481962
311,0.14251026703029984,-13455.7473747584,0.00102634322702965,1126.71217642,868.51371643,886.11231836,580.7687469,514.90852016,627.82114854
312,0.14251026703029984,-13454.81081457668,102.634322702965,1130.07268239,868.10049414,812.67892646,576.55051211,515.87417155,519.99859642
313,0.14251026703029984,-13455.02318232834,90.0541211995656,1129.65734741,868.15153051,821.48376673,577.02986579,515.76423483,533.09069805
314,0.14251026703029984,-13454.92892762516,95.83392929583206,1129.84802547,868.12813953,817.43168605,576.80840373,515.81503843,527.07162567
315,0.14251026703029984,-13454.925609333546,96.0313011154845,1129.8545215,868.12734402,817.29355178,576.80086848,515.81673222,526.86625161
316,0.14251026703029984,-13454.925690137308,96.02649955042772,1129.85441482,868.12737679,817.29693246,576.8011522,515.81662521,526.87116332
317,0.17012542798525893,-13455.747374016393,0.0010263421897265099,1126.71219693,868.51369358,886.1121998,580.76871342,514.90854253,627.82110138
318,0.17012542798525893,-13454.369015154236,102.63421897265098,1129.96363666,868.11397792,803.80317064,573.63045637,516.54380234,521.03239912
319,0.17012542798525893,-13455.22643140078,61.18977765938537,1128.63800695,868.27684147,836.72741831,576.27740291,515.9367679,563.57010109
320,0.17012542798525893,-13454.970159315522,75.73031310221283,1129.10117601,868.2199434,825.1278111,575.31642857,516.1570583,548.56251351
321,0.17012542798525893,-13454.924948717142,78.04080261832966,1129.17492648,868.21087226,823.28944428,575.16713502,516.19122099,546.18640495
322,0.17012542798525893,-13454.925620837177,78.00690468242173,1129.1738298,868.21094587,823.3164629,575.16929923,516.19079088,546.22111163
323,0.17012542798525893,-13454.925543515441,78.01080502765686,1129.17398481,868.21101406,823.31330976,575.1690251,516.19088748,546.21717725
324,0.20309176209047358,-13455.747371966765,0.0010263467171627324,1126.71215885,868.51367664,886.11218222,580.76871988,514.90849901,627.82110717
325,0.20309176209047358,-13453.624132081426,102.63467171627325,1129.50031474,868.17087157,795.81270653,570.24211967,517.32224883,524.2073246
326,0.20309176209047358,-13455.342443296402,39.723542049687296,1127.77922727,868.38244551,850.99402909,576.20511486,515.95328235,586.79440322
327,0.20309176209047358,-13454.813137480465,64.50601625147287,1128.4526551,868.29960227,829.1922832,573.69610416,516.52877272,561.82175363
328,0.20309176209047358,-13454.942331310063,59.239974567965795,1128.30906562,868.3173087,833.81805302,574.2102227,516.41077588,567.09159103
329,0.20309176209047358,-13454.926108282947,59.92154961768696,1128.32768058,868.3150104,833.21907549,574.14309212,516.42619286,566.40839151
330,0.20309176209047358,-13454.925609887161,59.94239011250072,1128.32818161,868.31497806,833.20076127,574.14111658,516.42664057,566.38749171
331,0.20309176209047358,-13454.925681571163,59.939392992994094,1128.32817488,868.31489458,833.20332797,574.1413776,516.42660898,566.3905209
332,0.24244620170823283,-13455.74736834325,0.0010263495397728453,1126.71212848,868.51366078,886.11207036,580.76859474,514.90852697,627.8211871
333,0.24244620170823283,-13452.566327212466,102.63495397728452,1128.57392943,868.28470403,789.15039547,566.43445631,518.19861803,529.10922215
334,0.24244620170823283,-13455.389935964195,26.51456646664395,1127.18808205,868.45512665,861.01895552,576.3670724,515.91614596,601.30764311
335,0.24244620170823283,-13454.775079706826,50.22776328934289,1127.61663933,868.40246286,838.60251614,572.90170902,516.71105466,578.25052826
336,0.24244620170823283,-13454.949625020134,44.42239380040861,1127.5114985,868.41542365,844.08814885,573.71402272,516.52460966,583.84290197
337,0.24244620170823283,-13454.926504640454,45.22125394335637,1127.52594908,868.41361638,843.33317165,573.60093969,516.55064901,583.07140866
338,0.24244620170823283,-13454.925606087378,45.25210085694993,1127.52648051,868.41355817,843.30399862,573.59659384,516.5515981,583.04161779
339,0.24244620170823283,-13454.925672010391,45.249838251906084,1127.52646683,868.41353728,843.30619638,573.59693006,516.55143949,583.04381325
340,0.28942661247167517,-13455.747362936943,0.0010264734466310052,1126.71218165,868.51365921,886.11197963,580.76848278,514.90858312,627.82121177
341,0.28942661247167517,-13451.205125088785,102.64734466310051,1127.08785916,868.4674031,784.21942848,562.23167657,519.16805854,535.26296683
342,0.28942661247167517,-13455.403289653936,18.57135382059756,1126.780005,868.50535242,867.67698801,576.5726305,515.86908903,610.13333414
343,0.28942661247167517,-13454.778226529601,38.302605695586,1126.85204608,868.49652116,848.09007608,572.6096762,516.77819256,591.8626296
344,0.28942661247167517,-13454.948080963533,33.650465075146975,1126.8350879,868.49859272,852.70813291,573.50336134,516.57297884,596.12582202
345,0.28942661247167517,-13454.926373097634,34.266170196648424,1126.83736259,868.49830293,852.09693048,573.38376538,516.6004597,595.55999779
346,0.28942661247167517,-13454.925600756203,34.28795297616006,1126.83740666,868.49827292,852.0753059,573.3795463,516.60146317,595.53994784
347,0.28942661247167517,-13454.925661553527,34.28623857851025,1126.83736197,868.4983221,852.07702052,573.37982119,516.60135502,595.54160284
348,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
349,0.345510729459222,-13455.74736265433,0.0006566476232843203,1126.71217575,868.51365935,886.11236943,580.7685372,514.9085916,627.82164447
350,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
351,0.345510729459222,-13455.747350440928,0.0013132952465686406,1126.71217022,868.51368857,886.11176728,580.76836885,514.90858536,627.82097481
352,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
353,0.345510729459222,-13455.747326012826,0.0026265904931372813,1126.71208671,868.5136713,886.11040336,580.76801319,514.9086902,627.81987298
354,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
355,0.345510729459222,-13455.747277151393,0.0052531809862745625,1126.71200912,868.51365392,886.10770606,580.76718338,514.9089068,627.81743961
356,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
357,0.345510729459222,-13455.747179407634,0.010506361972549125,1126.71197001,868.51371995,886.10230631,580.76552876,514.9092774,627.81266123
358,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
359,0.345510729459222,-13455.74698383651,0.02101272394509825,1126.71179399,868.51369459,886.09154781,580.76227033,514.91001938,627.80315059
360,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
361,0.345510729459222,-13455.746592359927,0.0420254478901965,1126.71143623,868.51374868,886.07009041,580.75586134,514.91144053,627.78414254
362,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
363,0.345510729459222,-13455.745808069649,0.084050895780393,1126.71067728,868.51390165,886.02721391,580.74285022,514.9144268,627.74625336
364,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
365,0.345510729459222,-13455.744234142687,0.168101791560786,1126.70927771,868.51402344,885.94124899,580.71694774,514.92033299,627.67021014
366,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
367,0.345510729459222,-13455.741064919446,0.336203583121572,1126.70637785,868.51436525,885.76959445,580.6651734,514.9321637,627.51828206
368,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
369,0.345510729459222,-13455.73464112592,0.672407166243144,1126.70058378,868.51501836,885.42610975,580.56180649,514.95584004,627.21451247
370,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
371,0.345510729459222,-13455.721453188165,1.344814332486288,1126.68911273,868.516562,884.73907311,580.35584732,515.00289891,626.60770873
372,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
373,0.345510729459222,-13455.693724141254,2.689628664972576,1126.666079,868.51934905,883.36530204,579.94719283,515.09641838,625.39643959
374,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
375,0.345510729459222,-13455.632918142675,5.379257329945152,1126.61993976,868.52497021,880.61774984,579.14190392,515.28062958,622.9832455
376,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
377,0.345510729459222,-13455.490416262572,10.758514659890304,1126.52783794,868.5363773,875.12299942,577.57839218,515.63861374,618.19355212
378,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
379,0.345510729459222,-13455.125621062143,21.517029319780608,1126.34412692,868.55893219,864.13536421,574.6247087,516.31567362,608.75318091
380,0.345510729459222,-13455.74737486717,6.566476232843203e-09,1126.71219756,868.51367607,886.11298394,580.76880015,514.90849134,627.82214704
381,0.345510729459222,-13454.103584670409,43.034058639561216,1125.97843751,868.60384922,842.16737711,569.31428673,517.5355805,590.37361672
382,0.345510729459222,-13455.125755762085,21.51354525281947,1126.3441972,868.5588482,864.13898981,574.62564719,516.31547727,608.75627636
383,0.345510729459222,-13454.911481684489,26.75365499981735,1126.25492007,868.5699687,858.78813937,573.2636354,516.62797226,604.22123429
384,0.345510729459222,-13454.926324929791,26.408074863536893,1126.26088459,868.56918772,859.14099968,573.35202533,516.60768655,604.51909359
385,0.345510729459222,-13454.925615121852,26.424653460567896,1126.26055976,868.56916768,859.12408964,573.34777647,516.60865487,604.50487414
386,0.345510729459222,-13454.925558543795,26.425974693241926,1126.26054577,868.56916922,859.12276437,573.34742037,516.60872692,604.5037355
387,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
388,0.41246263829013524,-13455.747365155485,0.0003611565172645964,1126.71212573,868.51367804,886.11268085,580.76865811,514.90850767,627.82188048
389,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
390,0.41246263829013524,-13455.747355443513,0.0007223130345291928,1126.71212956,868.51367563,886.11228841,580.76850745,514.90854453,627.82155813
391,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
392,0.41246263829013524,-13455.747336019082,0.0014446260690583856,1126.71209295,868.51374963,886.11158065,580.76823378,514.90861746,627.82103001
393,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
394,0.41246263829013524,-13455.747297168262,0.002889252138116771,1126.71200276,868.5136843,886.11002948,580.76768579,514.90871961,627.81977825
395,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
396,0.41246263829013524,-13455.7472194588,0.005778504276233542,1126.7117863,868.51374185,886.10714609,580.7665941,514.90902529,627.81739609
397,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
398,0.41246263829013524,-13455.747064008592,0.011557008552467085,1126.71163072,868.51369253,886.10115636,580.76442253,514.90950733,627.81254156
399,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
400,0.41246263829013524,-13455.746752983036,0.02311401710493417,1126.71106568,868.51382477,886.08914322,580.75990353,514.9105239,627.80294712
401,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
402,0.41246263829013524,-13455.746130431398,0.04622803420986834,1126.71004039,868.5139093,886.06535384,580.75111716,514.91256702,627.78373697
403,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
404,0.41246263829013524,-13455.744883326504,0.09245606841973668,1126.70794945,868.51419468,886.01757138,580.73342375,514.91658915,627.74523771
405,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
406,0.41246263829013524,-13455.742381113847,0.18491213683947336,1126.70369726,868.51474537,885.92220274,580.69798331,514.92469769,627.66828502
407,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
408,0.41246263829013524,-13455.73734470598,0.3698242736789467,1126.69536421,868.51568485,885.73136589,580.62740664,514.94080904,627.51442572
409,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
410,0.41246263829013524,-13455.727144190834,0.7396485473578934,1126.6785343,868.5177978,885.34961205,580.48644334,514.973077,627.20688127
411,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
412,0.41246263829013524,-13455.706234200039,1.4792970947157869,1126.64479888,868.5219684,884.58624547,580.20576699,515.03726524,626.5925213
413,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
414,0.41246263829013524,-13455.662392929675,2.9585941894315737,1126.5776502,868.53021429,883.05964626,579.64946678,515.16450361,625.36673251
415,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
416,0.41246263829013524,-13455.566739404061,5.917188378863147,1126.44338419,868.54670644,880.00704642,578.55616247,515.4146542,622.92693896
417,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
418,0.41246263829013524,-13455.344427233245,11.834376757726295,1126.17595882,868.57952171,873.90470105,576.44401992,515.89841581,618.09247866
419,0.41246263829013524,-13455.747374867195,3.6115651726459642e-09,1126.71220246,868.51367243,886.11305084,580.76877181,514.90854768,627.82215865
420,0.41246263829013524,-13454.782305497227,23.66875351545259,1125.64436512,868.6448132,861.71053964,572.49049068,516.80529959,608.59324472
421,0.41246263829013524,-13454.965014782,20.154077953580888,1125.80179556,868.62551561,865.33052175,573.62933467,516.54385592,611.39181028
422,0.41246263829013524,-13454.92671383755,20.912031269973276,1125.76779079,868.6296777,864.54977194,573.38137768,516.60075981,610.78669043
423,0.41246263829013524,-13454.925612514831,20.933648877859714,1125.76675476,868.62974221,864.52755329,573.37430367,516.60236996,610.76949292
424,0.41246263829013524,-13454.925665850133,20.93260219541482,1125.76684815,868.62972602,864.52862781,573.37464621,516.60236125,610.77025402
