,lamb,fun,p0,p1,p2,p3,p4,p5,p6
351,0.05878016072274912,-13362.272903778854,1.0776576291153964e-08,1192.36145176,830.13199134,848.60073394,569.00230619,523.28661988,632.54123172
352,0.05878016072274912,-13362.271933179294,0.06897008826338537,1192.3626737,830.13179742,848.58182161,569.0037039,523.28631054,632.48595927
353,0.05878016072274912,-13362.272903778854,1.0776576291153964e-08,1192.36145176,830.13199134,848.60073394,569.00230619,523.28661988,632.54123172
354,0.05878016072274912,-13362.270961850294,0.13794017652677074,1192.36389831,830.1316499,848.56287835,569.00514183,523.28595108,632.43069638
355,0.05878016072274912,-13362.272903778854,1.0776576291153964e-08,1192.36145176,830.13199134,848.60073394,569.00230619,523.28661988,632.54123172
356,0.05878016072274912,-13362.269017004517,0.27588035305354147,1192.36634144,830.1313902,848.52498911,569.00808712,523.28532909,632.3202902
357,0.05878016072274912,-13362.272903778854,1.0776576291153964e-08,1192.36145176,830.13199134,848.60073394,569.00230619,523.28661988,632.54123172
358,0.05878016072274912,-13362.265118562496,0.5517607061070829,1192.37133373,830.130791,848.44923693,569.01386616,523.28400138,632.09933557
359,0.05878016072274912,-13362.272903778854,1.0776576291153964e-08,1192.36145176,830.13199134,848.60073394,569.00230619,523.28661988,632.54123172
360,0.05878016072274912,-13362.257286681688,1.1035214122141659,1192.38113365,830.12965842,848.29768077,569.0254825,523.28141591,631.65748548
361,0.05878016072274912,-13362.272903778854,1.0776576291153964e-08,1192.36145176,830.13199134,848.60073394,569.00230619,523.28661988,632.54123172
362,0.05878016072274912,-13362.24148297378,2.2070428244283318,1192.40089318,830.1272343,847.99500909,569.04868752,523.27614888,630.77426796
363,0.05878016072274912,-13362.272903778854,1.0776576291153964e-08,1192.36145176,830.13199134,848.60073394,569.00230619,523.28661988,632.54123172
364,0.05878016072274912,-13362.209316098575,4.4140856488566635,1192.44026856,830.12253522,847.39054326,569.09513488,523.26561139,629.00897745
365,0.05878016072274912,-13362.272903778854,1.0776576291153964e-08,1192.36145176,830.13199134,848.60073394,569.00230619,523.28661988,632.54123172
366,0.05878016072274912,-13362.142747109876,8.828171297713327,1192.51890128,830.11312536,846.18558603,569.18824569,523.24450444,625.48323745
367,0.05878016072274912,-13362.272903778854,1.0776576291153964e-08,1192.36145176,830.13199134,848.60073394,569.00230619,523.28661988,632.54123172
368,0.05878016072274912,-13362.00068886318,17.656342595426654,1192.67549473,830.09433687,843.79095341,569.37518205,523.20222829,618.4512767
369,0.05878016072274912,-13362.272903778854,1.0776576291153964e-08,1192.36145176,830.13199134,848.60073394,569.00230619,523.28661988,632.54123172
370,0.05878016072274912,-13361.681055030676,35.31268519085331,1192.98620752,830.0570978,839.06256333,569.75216893,523.11685043,604.46572626
371,0.05878016072274912,-13362.272903778854,1.0776576291153964e-08,1192.36145176,830.13199134,848.60073394,569.00230619,523.28661988,632.54123172
372,0.05878016072274912,-13360.901001254348,70.62537038170662,1193.59760061,829.98392909,829.84139004,570.51806774,522.94353449,576.80903865
373,0.05878016072274912,-13361.541462889869,42.30420872783637,1193.10828496,830.0425682,837.21227907,569.90254498,523.08289022,598.95674995
374,0.05878016072274912,-13361.458416944766,46.298204153734545,1193.17778896,830.03417394,836.16072737,569.98871862,523.06334941,595.8170882
375,0.05878016072274912,-13361.451132407854,46.643136936570784,1193.18381705,830.03344307,836.07008911,569.99616258,523.06170449,595.546105
376,0.05878016072274912,-13361.451181720005,46.640804779722956,1193.18382822,830.0335112,836.07077353,569.99614031,523.06167187,595.54800301
377,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
378,0.07017038286703829,-13362.272894810892,0.0007326822838284962,1192.36144699,830.13200645,848.60047028,569.00228466,523.2865852,632.54060984
379,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
380,0.07017038286703829,-13362.272885842704,0.0014653645676569924,1192.36145993,830.13197964,848.60027533,569.00232604,523.28665531,632.53991025
381,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
382,0.07017038286703829,-13362.2728679061,0.002930729135313985,1192.36147627,830.13196182,848.59968553,569.00232399,523.28663525,632.53863989
383,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
384,0.07017038286703829,-13362.272832031987,0.00586145827062797,1192.36157985,830.1319788,848.59865505,569.0024464,523.28656386,632.53609595
385,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
386,0.07017038286703829,-13362.272760280133,0.01172291654125594,1192.36168087,830.13194596,848.59652948,569.00244878,523.28659634,632.53090961
387,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
388,0.07017038286703829,-13362.272616761893,0.02344583308251188,1192.36194594,830.1319441,848.59230991,569.0026864,523.28649079,632.52067555
389,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
390,0.07017038286703829,-13362.272329667321,0.04689166616502376,1192.36250509,830.13182713,848.58377707,569.00311929,523.28642053,632.50002651
391,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
392,0.07017038286703829,-13362.271755245814,0.09378333233004751,1192.36356042,830.13170483,848.56697856,569.00394131,523.286281,632.4588498
393,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
394,0.07017038286703829,-13362.270605473355,0.18756666466009503,1192.36573448,830.13149616,848.533213,569.00561692,523.2858455,632.37640767
395,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
396,0.07017038286703829,-13362.268302210903,0.37513332932019006,1192.37002834,830.13096142,848.46562832,569.00902411,523.28510015,632.21150119
397,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
398,0.07017038286703829,-13362.263680817818,0.7502666586403801,1192.37867673,830.1299174,848.33046589,569.01577681,523.28363084,631.88193736
399,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
400,0.07017038286703829,-13362.254378574553,1.5005333172807602,1192.39586616,830.12786791,848.060318,569.029245,523.28052831,631.22277562
401,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
402,0.07017038286703829,-13362.235536384484,3.0010666345615205,1192.43030502,830.12374788,847.5207185,569.0562587,523.27439368,629.90470332
403,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
404,0.07017038286703829,-13362.196902186944,6.002133269123041,1192.49912382,830.11551096,846.44386039,569.11036391,523.26217415,627.26980778
405,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
406,0.07017038286703829,-13362.115842464398,12.004266538246082,1192.63632541,830.09902794,844.29952397,569.21888317,523.23754858,622.00468431
407,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
408,0.07017038286703829,-13361.938620737656,24.008533076492164,1192.90944099,830.06633965,840.04860465,569.43718726,523.18818475,611.49364974
409,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
410,0.07017038286703829,-13361.524264354663,48.01706615298433,1193.45061992,830.00153763,831.69369118,569.87894688,523.08814419,590.54810134
411,0.07017038286703829,-13362.272903778914,7.3268228382849626e-09,1192.36146675,830.13193499,848.60079395,569.00224755,523.2866583,632.54121726
412,0.07017038286703829,-13360.45974440371,96.03413230596865,1194.5127144,829.87431534,815.54984479,570.78354431,522.88356819,548.96748235
413,0.07017038286703829,-13361.607835039733,43.524690630288575,1193.3497597,830.01363772,833.24236604,569.79578166,523.10702159,594.45959449
414,0.07017038286703829,-13361.445836810526,52.103872165003935,1193.54203853,829.99058088,830.29072374,569.95487026,523.07098167,586.99301144
415,0.07017038286703829,-13361.451301347477,51.822929178637594,1193.5356542,829.99133466,830.38704197,569.94962776,523.07220478,587.23734525
416,0.07017038286703829,-13361.451141929427,51.831133046878236,1193.53587432,829.99125463,830.38417511,569.94977428,523.07214608,587.23018534
417,0.07017038286703829,-13361.451091568233,51.83372460353158,1193.53596447,829.99131956,830.38330697,569.94984926,523.0721034,587.22789484
418,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
419,0.0837677640068292,-13362.27279754103,0.010363322078838447,1192.36174864,830.13195846,848.59601228,569.00236935,523.28655734,632.53139314
420,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
421,0.0837677640068292,-13362.27269128919,0.020726644157676895,1192.36202981,830.13189823,848.59141143,569.00254403,523.28657835,632.52160215
422,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
423,0.0837677640068292,-13362.272478743882,0.04145328831535379,1192.36258052,830.13187498,848.58210323,569.00277014,523.28653378,632.50205535
424,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
425,0.0837677640068292,-13362.272053486786,0.08290657663070758,1192.36372705,830.1317287,848.56323022,569.00315384,523.28640506,632.46273982
426,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
427,0.0837677640068292,-13362.27120230669,0.16581315326141516,1192.36602545,830.13141721,848.52575486,569.00411653,523.28621576,632.38434177
428,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
429,0.0837677640068292,-13362.269497283081,0.3316263065228303,1192.37073502,830.1308007,848.45076335,569.00604158,523.28573673,632.22749833
430,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
431,0.0837677640068292,-13362.266076583699,0.6632526130456606,1192.38002639,830.12976349,848.30073358,569.00984745,523.28488386,631.91366584
432,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
433,0.0837677640068292,-13362.259192588313,1.3265052260913213,1192.39865581,830.12748441,848.00090391,569.01741267,523.28315561,631.28626494
434,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
435,0.0837677640068292,-13362.245254307256,2.6530104521826425,1192.43576906,830.12307888,847.40185468,569.03254073,523.27975074,630.03143659
436,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
437,0.0837677640068292,-13362.216697352795,5.306020904365285,1192.50999908,830.11421739,846.2058063,569.06293138,523.27288204,627.52198867
438,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
439,0.0837677640068292,-13362.156868010941,10.61204180873057,1192.65830721,830.09638588,843.8225236,569.12372166,523.25912001,622.50423096
440,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
441,0.0837677640068292,-13362.026396464038,21.22408361746114,1192.95383848,830.0611014,839.09064565,569.24572573,523.23149499,612.47299459
442,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
443,0.0837677640068292,-13361.722589302244,42.44816723492228,1193.5416787,829.990608,829.76404676,569.49166147,523.17583084,592.42741689
444,0.0837677640068292,-13362.272903777943,1.0363322078838448e-07,1192.36140881,830.13193293,848.60078552,569.00227356,523.28659984,632.54121106
445,0.0837677640068292,-13360.946560982498,84.89633446984456,1194.70296931,829.85155919,811.64257765,569.99097228,523.06281931,552.40523928
446,0.0837677640068292,-13361.557284333348,52.59922612514494,1193.82104625,829.95716893,825.36681224,569.61018641,523.14898465,582.84808768
447,0.0837677640068292,-13361.460369032815,58.212416354587944,1193.97508386,829.93871367,822.95266589,569.67597853,523.13416548,577.55340345
448,0.0837677640068292,-13361.451123348801,58.73636685680145,1193.9894069,829.93701132,822.72795165,569.6821008,523.13269632,577.05919441
449,0.0837677640068292,-13361.451175266911,58.73343003845761,1193.98940215,829.93694985,822.72914244,569.68204729,523.1328319,577.06198446
450,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
451,0.1,-13362.272870089188,0.003908088955756266,1192.36157106,830.13195612,848.59863348,569.00225441,523.28668889,632.53735696
452,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
453,0.1,-13362.272836397467,0.007816177911512533,1192.36167247,830.13200412,848.59653684,569.00220912,523.28664342,632.53342532
454,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
455,0.1,-13362.272769008316,0.015632355823025065,1192.36192638,830.13193046,848.59215449,569.00229511,523.28660963,632.52557629
456,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
457,0.1,-13362.272634207151,0.03126471164605013,1192.36238295,830.13186801,848.5836911,569.00228253,523.28660368,632.50994077
458,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
459,0.1,-13362.272364513392,0.06252942329210026,1192.36348006,830.13170499,848.56648272,569.00230551,523.28661325,632.47870235
460,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
461,0.1,-13362.271824760184,0.12505884658420052,1192.36551105,830.13145155,848.5323193,569.00223552,523.28662183,632.41614166
462,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
463,0.1,-13362.270743791058,0.25011769316840105,1192.36959368,830.131027,848.46387623,569.00220523,523.28665499,632.29112417
464,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
465,0.1,-13362.26857600252,0.5002353863368021,1192.37775812,830.13001092,848.32709051,569.00230345,523.2866114,632.04102081
466,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
467,0.1,-13362.264217028614,1.0004707726736042,1192.39401028,830.12810366,848.05349087,569.00225496,523.28661364,631.54074094
468,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
469,0.1,-13362.255405528169,2.0009415453472084,1192.42661053,830.12420182,847.50666562,569.00223464,523.28660428,630.54028313
470,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
471,0.1,-13362.237408594017,4.001883090694417,1192.49176387,830.1163651,846.41429558,569.00226077,523.28664836,628.53932026
472,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
473,0.1,-13362.19992120947,8.003766181388833,1192.62196421,830.10075401,844.23489911,569.00226922,523.28662322,624.53745941
474,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
475,0.1,-13362.118990087918,16.007532362777667,1192.88216677,830.06961417,839.8971522,569.00219273,523.28662695,616.53371045
476,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
477,0.1,-13361.933443774156,32.015064725555334,1193.40135364,830.00736789,831.3050134,569.00229968,523.28663765,600.52615955
478,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
479,0.1,-13361.468739554304,64.03012945111067,1194.43503644,829.88363605,814.44870928,569.00226539,523.2866473,568.51109829
480,0.1,-13362.272903778667,3.9080889557562666e-08,1192.36142553,830.13198326,848.6007347,569.00229944,523.2865784,632.54124844
481,0.1,-13360.173778477776,128.06025890222134,1196.48338448,829.63851134,782.00231248,569.00227811,523.28660856,504.48096098
482,0.1,-13361.685680563764,50.13281256707278,1193.98713661,829.93729371,821.71266824,569.00223799,523.28667349,582.40839744
483,0.1,-13361.435065317768,66.06284513986671,1194.50056067,829.87576788,813.39293112,569.00232106,523.28667294,566.47834049
484,0.1,-13361.452055681753,65.04096615202792,1194.46758317,829.87975835,813.92344033,569.00221331,523.28661263,567.5002404
485,0.1,-13361.451144950992,65.09593285282126,1194.46942663,829.8795669,813.89491005,569.00226268,523.28666033,567.44535077
486,0.1,-13361.451091011673,65.09918764946491,1194.46949597,829.87951444,813.89318418,569.00223451,523.28659255,567.44196966
487,0.1193776641714437,-13362.272899465908,0.000553077658516034,1192.36140453,830.13199425,848.60045001,569.00220792,523.28665678,632.54068218
488,0.1193776641714437,-13361.63381962209,55.307765851603406,1194.35652173,829.89305578,813.77434364,568.04287487,523.50385296,575.2155183
489,0.1193776641714437,-13362.272899465908,0.000553077658516034,1192.36140453,830.13199425,848.60045001,569.00220792,523.28665678,632.54068218
490,0.1193776641714437,-13360.585663420923,110.61553170320681,1196.35333281,829.65405002,780.18108873,567.12282516,523.71229561,518.06234742
491,0.1193776641714437,-13361.655576132263,53.8751643602116,1194.30484383,829.89926177,814.66063166,568.06718714,523.49837798,576.69823626
492,0.1193776641714437,-13361.43843673803,67.44868904918833,1194.79472058,829.84061922,806.29587735,567.83757579,523.5503281,562.65499852
493,0.1193776641714437,-13361.451813742056,66.65475829328146,1194.76609468,829.84399038,806.78313719,567.85098634,523.54732196,563.47610223
494,0.1193776641714437,-13361.451139478806,66.6948955642181,1194.76756152,829.84384884,806.75844313,567.85027164,523.54750044,563.43455248
495,0.1193776641714437,-13361.451083449014,66.69823030899731,1194.767661,829.84384647,806.75646772,567.85024521,523.54746379,563.43112053
496,0.14251026703029984,-13362.272899338901,0.00055305866886629,1192.36146254,830.1320088,848.60031888,569.00223464,523.28666743,632.5406155
497,0.14251026703029984,-13361.561090419593,55.305866886629,1194.45930501,829.88074555,808.71613096,566.72682308,523.80200765,574.35921057
498,0.14251026703029984,-13362.272899338901,0.00055305866886629,1192.36146254,830.1320088,848.60031888,569.00223464,523.28666743,632.5406155
499,0.14251026703029984,-13360.32686057495,110.611733773258,1196.58115749,829.62672392,769.87495367,564.656455,524.27139625,516.84413053
500,0.14251026703029984,-13361.70651960975,46.708803054102994,1194.13161632,829.91996042,814.84724025,567.06618577,523.72509573,583.35800525
501,0.14251026703029984,-13361.428764929766,62.549103014547256,1194.73582447,829.84767704,803.57022937,566.44471351,523.86596012,566.79010915
502,0.14251026703029984,-13361.45272211565,61.27320850427079,1194.68717328,829.85344977,804.47544727,566.49415739,523.85473506,568.12259847
503,0.14251026703029984,-13361.451145887415,61.357609400724336,1194.69036562,829.8530973,804.41549864,566.49089347,523.85550722,568.03438333
504,0.14251026703029984,-13361.45108857042,61.36067728119537,1194.6903954,829.85300143,804.41337992,566.49075488,523.85552681,568.03121757
505,0.17012542798525893,-13362.272903777442,1.6927724615130066e-07,1192.36145641,830.13200727,848.60076106,569.00223609,523.2866276,632.54126653
506,0.17012542798525893,-13362.272747547902,0.016927724615130067,1192.36206348,830.13188947,848.58703694,569.00094339,523.28694356,632.52322694
507,0.17012542798525893,-13362.272903777442,1.6927724615130066e-07,1192.36145641,830.13200727,848.60076106,569.00223609,523.2866276,632.54126653
508,0.17012542798525893,-13362.272591243158,0.03385544923026013,1192.36266058,830.13181918,848.5732323,568.99960913,523.28722059,632.50534297
509,0.17012542798525893,-13362.272903777442,1.6927724615130066e-07,1192.36145641,830.13200727,848.60076106,569.00223609,523.2866276,632.54126653
510,0.17012542798525893,-13362.272278412735,0.06771089846052027,1192.36389911,830.13165647,848.54568391,568.9969199,523.28783858,632.4694966
511,0.17012542798525893,-13362.272903777442,1.6927724615130066e-07,1192.36145641,830.13200727,848.60076106,569.00223609,523.2866276,632.54126653
512,0.17012542798525893,-13362.271651868252,0.13542179692104053,1192.36642617,830.13140944,848.49061193,568.99172646,523.28902952,632.3976738
513,0.17012542798525893,-13362.272903777442,1.6927724615130066e-07,1192.36145641,830.13200727,848.60076106,569.00223609,523.2866276,632.54126653
514,0.17012542798525893,-13362.270395245256,0.27084359384208107,1192.3713259,830.13078166,848.38056422,568.98116853,523.29142745,632.25411381
515,0.17012542798525893,-13362.272903777442,1.6927724615130066e-07,1192.36145641,830.13200727,848.60076106,569.00223609,523.2866276,632.54126653
516,0.17012542798525893,-13362.267867867407,0.5416871876841621,1192.38131013,830.12958973,848.16034092,568.96013595,523.29612458,631.96708398
517,0.17012542798525893,-13362.272903777442,1.6927724615130066e-07,1192.36145641,830.13200727,848.60076106,569.00223609,523.2866276,632.54126653
518,0.17012542798525893,-13362.26275661835,1.0833743753683243,1192.4010905,830.127219,847.72002727,568.91810728,523.30568275,631.39313048
519,0.17012542798525893,-13362.272903777442,1.6927724615130066e-07,1192.36145641,830.13200727,848.60076106,569.00223609,523.2866276,632.54126653
520,0.17012542798525893,-13362.252308418658,2.1667487507366485,1192.44082748,830.12245269,846.83956156,568.83409471,523.32472191,630.24565819
521,0.17012542798525893,-13362.272903777442,1.6927724615130066e-07,1192.36145641,830.13200727,848.60076106,569.00223609,523.2866276,632.54126653
522,0.17012542798525893,-13362.230511377122,4.333497501473297,1192.52035271,830.11296027,845.079471,568.66709784,523.36249189,627.95273586
523,0.17012542798525893,-13362.272903777442,1.6927724615130066e-07,1192.36145641,830.13200727,848.60076106,569.00223609,523.2866276,632.54126653
524,0.17012542798525893,-13362.183331867724,8.666995002946594,1192.67940383,830.09385508,841.56262676,568.33625089,523.43741665,623.3740131
525,0.17012542798525893,-13362.272903777442,1.6927724615130066e-07,1192.36145641,830.13200727,848.60076106,569.00223609,523.2866276,632.54126653
526,0.17012542798525893,-13362.074765611134,17.333990005893188,1192.99829866,830.05565204,834.54291215,567.68724546,523.58440672,614.24589199
527,0.17012542798525893,-13362.272903777442,1.6927724615130066e-07,1192.36145641,830.13200727,848.60076106,569.00223609,523.2866276,632.54126653
528,0.17012542798525893,-13361.801839030828,34.667980011786376,1193.63892276,829.97896749,820.55836384,566.43731789,523.86760951,596.10214943
529,0.17012542798525893,-13362.272903777442,1.6927724615130066e-07,1192.36145641,830.13200727,848.60076106,569.00223609,523.2866276,632.54126653
530,0.17012542798525893,-13361.04048988977,69.33596002357275,1194.93152899,829.82419158,792.80982272,564.11088306,524.39521371,560.23751148
531,0.17012542798525893,-13361.579285384552,46.232566778673984,1194.06846752,829.92757287,811.2692543,565.63673698,524.04915757,584.07755946
532,0.17012542798525893,-13361.462412637258,51.727327244051246,1194.27303299,829.90308654,806.86709982,565.26520487,524.13337215,578.38589718
533,0.17012542798525893,-13361.45110760129,52.24174522631666,1194.29228626,829.90082113,806.45537534,565.23073863,524.14117754,577.85383065
534,0.17012542798525893,-13361.451165162127,52.239133139054346,1194.2921639,829.9007433,806.45749758,565.23087907,524.14114816,577.85649564
535,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
536,0.20309176209047358,-13362.272816585866,0.007943676338859205,1192.36166871,830.13195462,848.59371108,569.00128203,523.28681909,632.53296142
537,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
538,0.20309176209047358,-13362.272729368622,0.01588735267771841,1192.3619419,830.131888,848.58664808,569.00026166,523.28704634,632.52471808
539,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
540,0.20309176209047358,-13362.272554861835,0.03177470535543682,1192.36238794,830.1318783,848.57257796,568.99838065,523.28748812,632.50814296
541,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
542,0.20309176209047358,-13362.27220555907,0.06354941071087364,1192.36341313,830.13174857,848.54444204,568.99448346,523.28838637,632.47495667
543,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
544,0.20309176209047358,-13362.271505796918,0.12709882142174728,1192.36545925,830.13147293,848.48817842,568.98664293,523.29012876,632.40861664
545,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
546,0.20309176209047358,-13362.270101647391,0.25419764284349455,1192.36950469,830.13105063,848.37563871,568.97104215,523.29364866,632.27612519
547,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
548,0.20309176209047358,-13362.267274857491,0.5083952856869891,1192.37754324,830.13007636,848.15046611,568.93988271,523.30074598,632.01118005
549,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
550,0.20309176209047358,-13362.26154739427,1.0167905713739782,1192.39360298,830.1281212,847.70020277,568.87769923,523.3147939,631.481427
551,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
552,0.20309176209047358,-13362.24979757195,2.0335811427479564,1192.42580546,830.12425921,846.79972871,568.75367057,523.34294216,630.42247012
553,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
554,0.20309176209047358,-13362.225123410528,4.067162285495913,1192.49023378,830.11652483,844.99928115,568.50726316,523.39872151,628.30749177
555,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
556,0.20309176209047358,-13362.171116992176,8.134324570991826,1192.61926385,830.10111934,841.39986944,568.0207299,523.50885429,624.08829276
557,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
558,0.20309176209047358,-13362.044782830213,16.26864914198365,1192.87793842,830.07010707,834.20792995,567.07176875,523.72387142,615.692514
559,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
560,0.20309176209047358,-13361.72118651907,32.5372982839673,1193.39750353,830.00790456,819.85085593,565.26450448,524.13359848,599.06329673
561,0.20309176209047358,-13362.272903778132,7.943676338859205e-08,1192.36147408,830.1320102,848.60075995,569.00230681,523.286669,632.54121563
562,0.20309176209047358,-13360.807277318176,65.0745965679346,1194.44631901,829.88230701,791.24453022,561.96709322,524.88190405,566.39951612
