,lamb,fun,p0,p1,p2,p3,p4,p5,p6
41,0.03162277660168379,-11013.688336502055,67.27764036555632,1185.02110255,886.79054941,775.79834763,2906.94120956,626.47339609,511.39341885
42,0.03162277660168379,-11014.175337179573,0.0006727764036555632,1184.68987509,886.83196211,780.21357731,2906.94116431,626.47344709,511.39344636
43,0.03162277660168379,-11013.151909623464,134.55528073111265,1185.34069968,886.75067899,771.56496796,2906.94111039,626.47347038,511.39350382
44,0.03162277660168379,-11013.369053647757,108.04140617475545,1185.21612527,886.76618694,773.21247309,2906.94109747,626.47339149,511.393468
45,0.03162277660168379,-11013.353819704445,109.93136913869864,1185.22508136,886.76509824,773.09412126,2906.94116297,626.47339675,511.39347789
46,0.03162277660168379,-11013.353575172869,109.96166820759335,1185.22514383,886.76504282,773.09223148,2906.94120758,626.47342987,511.39349664
47,0.03162277660168379,-11013.353619546406,109.95617012418197,1185.2251202,886.76513588,773.09261349,2906.94125813,626.47344803,511.39347972
48,0.03842513346254321,-11014.175335746375,0.0006727627736228424,1184.6898053,886.83200981,780.21357861,2906.94106762,626.47341255,511.39345727
49,0.03842513346254321,-11013.513570052544,67.27627736228423,1185.24237941,886.76294223,772.78602282,2906.94118595,626.47341751,511.39346392
50,0.03842513346254321,-11014.175335746375,0.0006727627736228424,1184.6898053,886.83200981,780.21357861,2906.94106762,626.47341255,511.39345727
51,0.03842513346254321,-11012.742739765397,134.55255472456847,1185.77062941,886.6969212,765.75551597,2906.94116708,626.47339772,511.39344271
52,0.03842513346254321,-11013.406746128105,77.1819751626579,1185.32162612,886.75300102,771.72688552,2906.94111763,626.47340148,511.39341984
53,0.03842513346254321,-11013.356406984785,81.7761033636105,1185.35827529,886.74850399,771.23857547,2906.94111436,626.47341901,511.39341487
54,0.03842513346254321,-11013.353572721739,82.03341405802301,1185.36027006,886.74818776,771.2112399,2906.94111537,626.47342405,511.3935088
55,0.03842513346254321,-11013.35361791374,82.02931238731911,1185.3602653,886.74820923,771.2116395,2906.94108779,626.47339475,511.39348467
56,0.04669074130371087,-11014.175341763923,2.746740720311067e-06,1184.68979668,886.83202492,780.21366842,2906.94119063,626.47349215,511.39348728
57,0.04669074130371087,-11014.172344619967,0.2746740720311067,1184.69333325,886.831583,780.1650745,2906.94121184,626.47341738,511.39347467
58,0.04669074130371087,-11014.175341763923,2.746740720311067e-06,1184.68979668,886.83202492,780.21366842,2906.94119063,626.47349215,511.39348728
59,0.04669074130371087,-11014.169343836335,0.5493481440622134,1184.69682887,886.83111512,780.11666742,2906.94109252,626.47344829,511.39344966
60,0.04669074130371087,-11014.175341763923,2.746740720311067e-06,1184.68979668,886.83202492,780.21366842,2906.94119063,626.47349215,511.39348728
61,0.04669074130371087,-11014.163331444686,1.0986962881244269,1184.7039846,886.8301902,780.0196503,2906.94111812,626.47339863,511.39345922
62,0.04669074130371087,-11014.175341763923,2.746740720311067e-06,1184.68979668,886.83202492,780.21366842,2906.94119063,626.47349215,511.39348728
63,0.04669074130371087,-11014.151263397309,2.1973925762488538,1184.71810956,886.82848257,779.82588329,2906.94112436,626.4733965,511.39347886
64,0.04669074130371087,-11014.175341763923,2.746740720311067e-06,1184.68979668,886.83202492,780.21366842,2906.94119063,626.47349215,511.39348728
65,0.04669074130371087,-11014.126954513324,4.3947851524977075,1184.74637065,886.82492007,779.4390925,2906.94113135,626.47345038,511.39343738
66,0.04669074130371087,-11014.175341763923,2.746740720311067e-06,1184.68979668,886.83202492,780.21366842,2906.94119063,626.47349215,511.39348728
67,0.04669074130371087,-11014.07764771719,8.789570304995415,1184.80277785,886.81786007,778.667846,2906.94117825,626.47343938,511.39348909
68,0.04669074130371087,-11014.175341763923,2.746740720311067e-06,1184.68979668,886.83202492,780.21366842,2906.94119063,626.47349215,511.39348728
69,0.04669074130371087,-11013.97629491646,17.57914060999083,1184.91502091,886.80391227,777.13572743,2906.94126248,626.47339431,511.39350779
70,0.04669074130371087,-11014.175341763923,2.746740720311067e-06,1184.68979668,886.83202492,780.21366842,2906.94119063,626.47349215,511.39348728
71,0.04669074130371087,-11013.762765729804,35.15828121998166,1185.13716123,886.77607205,774.11143459,2906.94119318,626.47337779,511.39347807
72,0.04669074130371087,-11014.175341763923,2.746740720311067e-06,1184.68979668,886.83202492,780.21366842,2906.94119063,626.47349215,511.39348728
73,0.04669074130371087,-11013.29344819589,70.31656243996332,1185.57283678,886.72162852,768.21704595,2906.94109694,626.47345048,511.39350624
74,0.04669074130371087,-11013.360704861758,65.52205708355298,1185.51407324,886.72901377,769.00905544,2906.94112711,626.47338499,511.39346789
75,0.04669074130371087,-11013.353627859438,66.02998333118545,1185.52030317,886.72820566,768.92497698,2906.94116736,626.47343762,511.3934561
76,0.04669074130371087,-11013.353579741448,66.03343402242234,1185.52038286,886.72819902,768.92436496,2906.94109528,626.4734432,511.3934912
77,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
78,0.056734359182256,-11014.175319611571,0.0018126435812569456,1184.68987219,886.83200311,780.21315049,2906.94116254,626.47338044,511.39352452
79,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
80,0.056734359182256,-11014.17529742902,0.0036252871625138913,1184.68984304,886.83197452,780.21271173,2906.94116641,626.47340724,511.39349482
81,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
82,0.056734359182256,-11014.175253063167,0.0072505743250277825,1184.68990913,886.83198245,780.21178558,2906.94111748,626.47337328,511.3934337
83,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
84,0.056734359182256,-11014.175164328486,0.014501148650055565,1184.69007176,886.83195961,780.20987393,2906.9410811,626.4734368,511.39343311
85,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
86,0.056734359182256,-11014.174986847222,0.02900229730011113,1184.69033841,886.8318696,780.20626503,2906.94117897,626.47341073,511.39345764
87,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
88,0.056734359182256,-11014.174631837073,0.05800459460022226,1184.69085384,886.83186156,780.19881633,2906.94111197,626.4733878,511.39347905
89,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
90,0.056734359182256,-11014.173921626316,0.11600918920044452,1184.69187705,886.8317309,780.18403591,2906.94116141,626.47339358,511.39345999
91,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
92,0.056734359182256,-11014.172500443014,0.23201837840088904,1184.6940117,886.83146108,780.15431312,2906.94115844,626.47338521,511.39343608
93,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
94,0.056734359182256,-11014.169655029802,0.4640367568017781,1184.69828184,886.83096677,780.09499318,2906.94112262,626.4733881,511.39348718
95,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
96,0.056734359182256,-11014.163952021128,0.9280735136035562,1184.70680732,886.82988482,779.97649087,2906.94120607,626.47344396,511.39348753
97,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
98,0.056734359182256,-11014.152497308321,1.8561470272071123,1184.72385937,886.82773783,779.73949697,2906.94111733,626.47339236,511.39339706
99,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
100,0.056734359182256,-11014.129393368732,3.7122940544142247,1184.75777436,886.82349761,779.26625108,2906.9411497,626.47340556,511.39348536
101,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
102,0.056734359182256,-11014.082409569619,7.424588108828449,1184.82568342,886.81500163,778.32264686,2906.94115015,626.47341952,511.39347327
103,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
104,0.056734359182256,-11013.985355269802,14.849176217656899,1184.9606977,886.7981698,776.44691854,2906.9411545,626.47343738,511.39347458
105,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
106,0.056734359182256,-11013.7790339541,29.698352435313797,1185.22850113,886.76467489,772.74022731,2906.94115316,626.4733782,511.39349952
107,0.056734359182256,-11014.175341793656,1.8126435812569456e-08,1184.68977539,886.83200992,780.21361787,2906.94117058,626.47339349,511.39341466
108,0.056734359182256,-11013.318586110761,59.396704870627595,1185.7554735,886.69881167,765.50047005,2906.9411344,626.47345438,511.39342893
109,0.056734359182256,-11013.35854886477,56.970682818069356,1185.71284332,886.70420782,766.08339722,2906.94109935,626.47338805,511.39348128
110,0.056734359182256,-11013.353602269382,57.27234191156599,1185.71819245,886.70349103,766.01084449,2906.94114396,626.47339121,511.39347845
111,0.056734359182256,-11013.353555281246,57.27520552866257,1185.71826151,886.70351664,766.01015311,2906.94104874,626.47345654,511.39348236
112,0.06893845379073933,-11014.175341786786,5.574190440380154e-07,1184.68981005,886.83198965,780.21363076,2906.9411478,626.47342887,511.39344827
113,0.06893845379073933,-11014.174632422702,0.055741904403801536,1184.69121883,886.83177264,780.1942656,2906.94115934,626.47341895,511.3934615
114,0.06893845379073933,-11014.175341786786,5.574190440380154e-07,1184.68981005,886.83198965,780.21363076,2906.9411478,626.47342887,511.39344827
115,0.06893845379073933,-11014.173922731066,0.11148380880760307,1184.69247861,886.83162303,780.17484448,2906.94116952,626.47345271,511.3934608
116,0.06893845379073933,-11014.175341786786,5.574190440380154e-07,1184.68981005,886.83198965,780.21363076,2906.9411478,626.47342887,511.39344827
117,0.06893845379073933,-11014.172502386476,0.22296761761520614,1184.69522006,886.83130028,780.13603841,2906.94114123,626.47337587,511.39344741
118,0.06893845379073933,-11014.175341786786,5.574190440380154e-07,1184.68981005,886.83198965,780.21363076,2906.9411478,626.47342887,511.39344827
119,0.06893845379073933,-11014.169657852659,0.4459352352304123,1184.70061664,886.83060124,780.05840679,2906.94126441,626.47344857,511.39350125
120,0.06893845379073933,-11014.175341786786,5.574190440380154e-07,1184.68981005,886.83198965,780.21363076,2906.9411478,626.47342887,511.39344827
121,0.06893845379073933,-11014.163953411302,0.8918704704608246,1184.71154465,886.8293071,779.90322139,2906.94107088,626.4734327,511.39349701
122,0.06893845379073933,-11014.175341786786,5.574190440380154e-07,1184.68981005,886.83198965,780.21363076,2906.9411478,626.47342887,511.39344827
123,0.06893845379073933,-11014.152483072217,1.7837409409216491,1184.73329614,886.82656469,779.59316142,2906.94109483,626.473391,511.39345877
124,0.06893845379073933,-11014.175341786786,5.574190440380154e-07,1184.68981005,886.83198965,780.21363076,2906.9411478,626.47342887,511.39344827
125,0.06893845379073933,-11014.129296876536,3.5674818818432983,1184.77672881,886.82113184,778.97374743,2906.94106539,626.47337047,511.39346283
126,0.06893845379073933,-11014.175341786786,5.574190440380154e-07,1184.68981005,886.83198965,780.21363076,2906.9411478,626.47342887,511.39344827
127,0.06893845379073933,-11014.081944871858,7.134963763686597,1184.86353163,886.81030916,777.73856646,2906.94121267,626.47335725,511.39347753
128,0.06893845379073933,-11014.175341786786,5.574190440380154e-07,1184.68981005,886.83198965,780.21363076,2906.9411478,626.47342887,511.39344827
129,0.06893845379073933,-11013.983341952764,14.269927527373193,1185.03658132,886.78864602,775.28260206,2906.94112353,626.47348734,511.39347939
130,0.06893845379073933,-11014.175341786786,5.574190440380154e-07,1184.68981005,886.83198965,780.21363076,2906.9411478,626.47342887,511.39344827
131,0.06893845379073933,-11013.770695075647,28.539855054746386,1185.38010752,886.74576796,770.4266943,2906.9412066,626.47342482,511.39349865
132,0.06893845379073933,-11014.175341786786,5.574190440380154e-07,1184.68981005,886.83198965,780.21363076,2906.9411478,626.47342887,511.39344827
133,0.06893845379073933,-11013.284846537332,57.07971010949277,1186.05794189,886.66104934,760.93305158,2906.9411359,626.47337746,511.39346184
134,0.06893845379073933,-11013.36503785888,52.67399050813155,1185.95411328,886.67403851,762.37999459,2906.941183,626.47343752,511.3934689
135,0.06893845379073933,-11013.353694677,53.30349967085668,1185.96898647,886.67213904,762.17280437,2906.94114384,626.47341847,511.39344731
136,0.06893845379073933,-11013.353579757559,53.30986644323154,1185.96912882,886.67215427,762.17072706,2906.94116531,626.47339751,511.39345734
137,0.06893845379073933,-11013.353627869856,53.30720094990838,1185.96902441,886.67215603,762.17162459,2906.94108964,626.47335806,511.39349036
138,0.08376776400682916,-11014.175341772843,1.7042966318136498e-06,1184.68981052,886.83197387,780.213696,2906.9411578,626.47341561,511.3935002
139,0.08376776400682916,-11014.173236380628,0.170429663181365,1184.69495233,886.83138056,780.13694579,2906.94110844,626.4734676,511.39345536
140,0.08376776400682916,-11014.175341772843,1.7042966318136498e-06,1184.68981052,886.83197387,780.213696,2906.9411578,626.47341561,511.3935002
141,0.08376776400682916,-11014.171127372225,0.34085932636273,1184.70022716,886.83067545,780.06035369,2906.94119448,626.47338263,511.39345758
142,0.08376776400682916,-11014.175341772843,1.7042966318136498e-06,1184.68981052,886.83197387,780.213696,2906.9411578,626.47341561,511.3935002
143,0.08376776400682916,-11014.166898572445,0.68171865272546,1184.71059249,886.82938747,779.90701875,2906.94117742,626.47342388,511.3934522
144,0.08376776400682916,-11014.175341772843,1.7042966318136498e-06,1184.68981052,886.83197387,780.213696,2906.9411578,626.47341561,511.3935002
145,0.08376776400682916,-11014.158397858391,1.36343730545092,1184.73143945,886.8268185,779.60058645,2906.94119789,626.4734004,511.39340749
146,0.08376776400682916,-11014.175341772843,1.7042966318136498e-06,1184.68981052,886.83197387,780.213696,2906.9411578,626.47341561,511.3935002
147,0.08376776400682916,-11014.141224111441,2.72687461090184,1184.7731507,886.82158654,778.98827336,2906.94116708,626.47340149,511.39348413
148,0.08376776400682916,-11014.175341772843,1.7042966318136498e-06,1184.68981052,886.83197387,780.213696,2906.9411578,626.47341561,511.3935002
149,0.08376776400682916,-11014.106188453226,5.45374922180368,1184.8563736,886.81116596,777.76621748,2906.94112191,626.47342158,511.3934991
150,0.08376776400682916,-11014.175341772843,1.7042966318136498e-06,1184.68981052,886.83197387,780.213696,2906.9411578,626.47341561,511.3935002
151,0.08376776400682916,-11014.033373338643,10.90749844360736,1185.02252931,886.79042352,775.33196657,2906.94120669,626.47338289,511.39346977
152,0.08376776400682916,-11014.175341772843,1.7042966318136498e-06,1184.68981052,886.83197387,780.213696,2906.9411578,626.47341561,511.3935002
153,0.08376776400682916,-11013.87683831856,21.81499688721472,1185.35365367,886.74904662,770.50260247,2906.94113705,626.47343959,511.39349412
154,0.08376776400682916,-11014.175341772843,1.7042966318136498e-06,1184.68981052,886.83197387,780.213696,2906.9411578,626.47341561,511.3935002
155,0.08376776400682916,-11013.520704853865,43.62999377442944,1186.01112908,886.66693969,760.99790749,2906.94120678,626.47345957,511.39343642
156,0.08376776400682916,-11014.175341772843,1.7042966318136498e-06,1184.68981052,886.83197387,780.213696,2906.9411578,626.47341561,511.3935002
157,0.08376776400682916,-11012.640512588909,87.25998754885887,1187.30726454,886.50502758,742.58149478,2906.9410615,626.47340947,511.39345978
158,0.08376776400682916,-11013.465675192634,46.7198738102595,1186.1036881,886.65535182,759.66797511,2906.94130002,626.47336304,511.39342926
159,0.08376776400682916,-11013.364798967032,52.227151363161326,1186.2685569,886.63477371,757.30733005,2906.94121732,626.47343138,511.39345878
160,0.08376776400682916,-11013.353555295418,52.82918169903204,1186.28646251,886.63251414,757.05013658,2906.94118619,626.47342554,511.39347376
161,0.08376776400682916,-11013.35360472092,52.82654023994609,1186.28643869,886.63251499,757.05121736,2906.94114186,626.47344796,511.39347189
162,0.10178699841461257,-11014.175334142648,0.000672761812715576,1184.68983964,886.83201479,780.21326957,2906.94112106,626.47342202,511.39347324
163,0.10178699841461257,-11013.11784382846,67.27618127155759,1187.10765458,886.52991913,743.84948039,2906.9411935,626.47342504,511.39347488
164,0.10178699841461257,-11013.403573378295,52.27959738410562,1186.57151677,886.59690282,751.78035756,2906.94109621,626.47341619,511.39351821
165,0.10178699841461257,-11013.355615173108,54.90392421812744,1186.6654723,886.585182,750.38540329,2906.94114756,626.47337511,511.39347198
166,0.10178699841461257,-11013.353571313055,55.01471997766413,1186.6693722,886.58466934,750.32658526,2906.94121158,626.4733159,511.3934622
167,0.10178699841461257,-11013.353622074892,55.01196924166425,1186.66929177,886.58464073,750.32800739,2906.94124802,626.47340578,511.39348118
168,0.12368233972929839,-11014.175334843203,0.0006727718248242307,1184.68980745,886.83203086,780.21319259,2906.94102272,626.47342256,511.39351335
169,0.12368233972929839,-11013.205250084106,67.27718248242307,1187.40934694,886.49222704,736.73408528,2906.94121031,626.47333349,511.39349595
170,0.12368233972929839,-11013.388909835703,56.99082611095742,1186.99288696,886.54426078,743.26058333,2906.94120161,626.47338924,511.39352955
171,0.12368233972929839,-11013.35455568145,58.96996903589549,1187.07301037,886.5342429,742.00155247,2906.94125204,626.47341687,511.39343156
172,0.12368233972929839,-11013.353572646134,59.0262070364134,1187.07524506,886.53394129,741.96577813,2906.94117273,626.47340474,511.3934971
173,0.12368233972929839,-11013.35362424419,59.02325572606058,1187.07517178,886.53398257,741.96764348,2906.94114698,626.47336524,511.39349444
174,0.15028757502606047,-11014.175341791302,2.609181793051952e-07,1184.68979403,886.83198971,780.21364141,2906.94118391,626.47337519,511.39342099
175,0.15028757502606047,-11014.175084320039,0.02609181793051952,1184.69089169,886.83182716,780.19383232,2906.94111146,626.47339437,511.39350226
176,0.15028757502606047,-11014.175341791302,2.609181793051952e-07,1184.68979403,886.83198971,780.21364141,2906.94118391,626.47337519,511.39342099
177,0.15028757502606047,-11014.17482677896,0.05218363586103904,1184.6919766,886.83170783,780.17408967,2906.94121905,626.47341827,511.39344066
178,0.15028757502606047,-11014.175341791302,2.609181793051952e-07,1184.68979403,886.83198971,780.21364141,2906.94118391,626.47337519,511.39342099
179,0.15028757502606047,-11014.174311495093,0.10436727172207808,1184.69415602,886.8314186,780.13441374,2906.94118422,626.47339597,511.39346292
180,0.15028757502606047,-11014.175341791302,2.609181793051952e-07,1184.68979403,886.83198971,780.21364141,2906.94118391,626.47337519,511.39342099
181,0.15028757502606047,-11014.173280120507,0.20873454344415615,1184.69863125,886.83088199,780.055258,2906.9411569,626.47339704,511.39347205
182,0.15028757502606047,-11014.175341791302,2.609181793051952e-07,1184.68979403,886.83198971,780.21364141,2906.94118391,626.47337519,511.39342099
183,0.15028757502606047,-11014.17121414399,0.4174690868883123,1184.70729903,886.82977572,779.89702618,2906.94115723,626.47344424,511.39348707
184,0.15028757502606047,-11014.175341791302,2.609181793051952e-07,1184.68979403,886.83198971,780.21364141,2906.94118391,626.47337519,511.39342099
185,0.15028757502606047,-11014.167069281924,0.8349381737766246,1184.72476943,886.82764417,779.58038042,2906.94106207,626.47335502,511.39348044
186,0.15028757502606047,-11014.175341791302,2.609181793051952e-07,1184.68979403,886.83198971,780.21364141,2906.94118391,626.47337519,511.39342099
187,0.15028757502606047,-11014.15872792466,1.6698763475532492,1184.75986377,886.82324306,778.94735299,2906.94116614,626.47339165,511.39344364
188,0.15028757502606047,-11014.175341791302,2.609181793051952e-07,1184.68979403,886.83198971,780.21364141,2906.94118391,626.47337519,511.39342099
189,0.15028757502606047,-11014.141838701242,3.3397526951064984,1184.83001506,886.81442459,777.68209662,2906.94114681,626.47339702,511.39348454
190,0.15028757502606047,-11014.175341791302,2.609181793051952e-07,1184.68979403,886.83198971,780.21364141,2906.94118391,626.47337519,511.39342099
191,0.15028757502606047,-11014.107234408762,6.679505390212997,1184.97022478,886.79693612,775.15418227,2906.94116707,626.47337566,511.39344902
192,0.15028757502606047,-11014.175341791302,2.609181793051952e-07,1184.68979403,886.83198971,780.21364141,2906.94118391,626.47337519,511.39342099
193,0.15028757502606047,-11014.034723967194,13.359010780425994,1185.2511914,886.76183287,770.10943083,2906.94112953,626.47340728,511.3935221
194,0.15028757502606047,-11014.175341791302,2.609181793051952e-07,1184.68979403,886.83198971,780.21364141,2906.94118391,626.47337519,511.39342099
195,0.15028757502606047,-11013.876507976172,26.718021560851987,1185.81466874,886.6914153,760.06399562,2906.94110839,626.4734562,511.39347769
196,0.15028757502606047,-11014.175341791302,2.609181793051952e-07,1184.68979403,886.83198971,780.21364141,2906.94118391,626.47337519,511.39342099
197,0.15028757502606047,-11013.507395871677,53.436043121703975,1186.94756919,886.54991161,740.14901668,2906.94116955,626.47338596,511.39344138
198,0.15028757502606047,-11014.175341791302,2.609181793051952e-07,1184.68979403,886.83198971,780.21364141,2906.94118391,626.47337519,511.39342099
199,0.15028757502606047,-11012.559281553658,106.87208624340795,1189.23732535,886.26400538,701.01823065,2906.94108153,626.47341967,511.39351873
200,0.15028757502606047,-11013.493617816996,54.344170414594586,1186.98621721,886.54509197,739.47625057,2906.94109392,626.47343608,511.39344135
201,0.15028757502606047,-11013.370780566274,62.217055517272506,1187.3216716,886.50316447,733.65486219,2906.94102972,626.4733836,511.39345084
202,0.15028757502606047,-11013.353521948426,63.292945838159895,1187.36750405,886.49748945,732.86092341,2906.94119798,626.47343359,511.39351528
203,0.15028757502606047,-11013.353579667113,63.28935944262173,1187.36739429,886.4974609,732.86351837,2906.94113683,626.47342605,511.39346896
204,0.18261584682702608,-11014.175334632404,0.0006727644994597123,1184.68975975,886.83197745,780.21304836,2906.94117717,626.47339643,511.39345332
205,0.18261584682702608,-11013.312396888225,67.27644994597122,1187.37861181,886.49605381,723.75360096,2906.9412162,626.47343909,511.39347381
206,0.18261584682702608,-11013.360257051032,64.06633402595891,1187.24864658,886.51228063,726.42628159,2906.94107725,626.47344366,511.39344383
207,0.18261584682702608,-11013.353612962235,64.51467681046027,1187.26678101,886.51000936,726.05284594,2906.94112064,626.47346299,511.39348137
208,0.18261584682702608,-11013.353565111947,64.51790254430179,1187.26700631,886.51003987,726.0501971,2906.9411438,626.47340717,511.39350577
209,0.22189823414589707,-11014.175341793429,3.3662412871889354e-08,1184.68973742,886.83201244,780.21362393,2906.94108613,626.47341297,511.39344609
210,0.22189823414589707,-11014.175297021833,0.0033662412871889352,1184.68986153,886.83197126,780.21055934,2906.94108568,626.47340369,511.39341474
