,lamb,fun,p0,p1,p2,p3,p4,p5,p6
217,0.13433993325989002,-6317.06537821317,196.77106803967376,611.76232306,522.0700675,363.31067784,2906.94106417,626.47346921,511.39348395
218,0.13433993325989002,-6317.313100576066,170.89526580593554,612.59041648,521.88258262,389.68256713,2906.941208,626.47341464,511.39349532
219,0.13433993325989002,-6317.276204360023,174.9695215368609,612.45824366,521.91251368,385.52388324,2906.94120124,626.47340774,511.39347802
220,0.13433993325989002,-6317.2740941866905,175.19991669716376,612.45076918,521.91418521,385.28882362,2906.94113562,626.47338787,511.39349008
221,0.13433993325989002,-6317.274174465267,175.1911567013279,612.451069,521.91413777,385.29772727,2906.94110801,626.47342587,511.39347114
222,0.17012542798525893,-6318.095857001209,0.00036462618913355225,618.84314438,520.46910514,566.45398226,2906.94115621,626.47340291,511.39347933
223,0.17012542798525893,-6317.900858582559,36.46261891335522,615.647222,521.19104287,528.40528111,2906.94113054,626.47340409,511.39348167
224,0.17012542798525893,-6318.095857001209,0.00036462618913355225,618.84314438,520.46910514,566.45398226,2906.94115621,626.47340291,511.39347933
225,0.17012542798525893,-6317.451393497422,72.92523782671044,612.7690067,521.84215307,491.06284573,2906.94107314,626.47340556,511.39346241
226,0.17012542798525893,-6318.095857001209,0.00036462618913355225,618.84314438,520.46910514,566.45398226,2906.94115621,626.47340291,511.39347933
227,0.17012542798525893,-6315.875895772122,145.8504756534209,607.77841347,522.9731943,418.18590241,2906.9411394,626.47342756,511.39344545
228,0.17012542798525893,-6317.715101157214,53.989631360930716,614.22740675,521.51209766,510.3725395,2906.94109905,626.47337995,511.39348073
229,0.17012542798525893,-6317.137674170534,91.19515987808956,611.43049207,522.14525806,472.59174041,2906.94116061,626.47341166,511.39348402
230,0.17012542798525893,-6317.295710954733,82.40511503591428,612.0664557,522.00120941,481.45957871,2906.94112609,626.47341196,511.39349653
231,0.17012542798525893,-6317.274865586742,83.60739969228948,611.97860349,522.02112091,480.24462986,2906.94112933,626.47337793,511.39341947
232,0.17012542798525893,-6317.274094808094,83.65158543644088,611.97541424,522.02185318,480.19993713,2906.94116591,626.4734532,511.3935006
233,0.17012542798525893,-6317.274167783453,83.64740285716806,611.97567742,522.02177942,480.20416424,2906.94111352,626.47338406,511.39346899
234,0.21544346900318834,-6318.095857593507,1.4870531032465176e-07,618.84321295,520.46908931,566.45433128,2906.94119137,626.4734261,511.39352372
235,0.21544346900318834,-6318.095747313648,0.014870531032465176,618.84077283,520.46967057,566.43903344,2906.94116109,626.47343087,511.39342873
236,0.21544346900318834,-6318.095857593507,1.4870531032465176e-07,618.84321295,520.46908931,566.45433128,2906.94119137,626.4734261,511.39352372
237,0.21544346900318834,-6318.0956369311625,0.02974106206493035,618.83845029,520.47015115,566.42382426,2906.94116058,626.47341869,511.39346466
238,0.21544346900318834,-6318.095857593507,1.4870531032465176e-07,618.84321295,520.46908931,566.45433128,2906.94119137,626.4734261,511.39352372
239,0.21544346900318834,-6318.095415861644,0.0594821241298607,618.83361117,520.47125625,566.39323467,2906.9411384,626.47342385,511.39349098
240,0.21544346900318834,-6318.095857593507,1.4870531032465176e-07,618.84321295,520.46908931,566.45433128,2906.94119137,626.4734261,511.39352372
241,0.21544346900318834,-6318.09497250461,0.1189642482597214,618.82403797,520.47339724,566.33216858,2906.94113692,626.47340232,511.39343551
242,0.21544346900318834,-6318.095857593507,1.4870531032465176e-07,618.84321295,520.46908931,566.45433128,2906.94119137,626.4734261,511.39352372
243,0.21544346900318834,-6318.094080920115,0.2379284965194428,618.80495411,520.47770742,566.2099159,2906.94121708,626.47342756,511.39346136
244,0.21544346900318834,-6318.095857593507,1.4870531032465176e-07,618.84321295,520.46908931,566.45433128,2906.94119137,626.4734261,511.39352372
245,0.21544346900318834,-6318.092278281735,0.4758569930388856,618.76672106,520.48637407,565.96551993,2906.94110231,626.47348382,511.39342983
246,0.21544346900318834,-6318.095857593507,1.4870531032465176e-07,618.84321295,520.46908931,566.45433128,2906.94119137,626.4734261,511.39352372
247,0.21544346900318834,-6318.088595225992,0.9517139860777712,618.69046197,520.50358124,565.47697878,2906.94117544,626.47337932,511.39346511
248,0.21544346900318834,-6318.095857593507,1.4870531032465176e-07,618.84321295,520.46908931,566.45433128,2906.94119137,626.4734261,511.39352372
249,0.21544346900318834,-6318.080918784327,1.9034279721555425,618.53839405,520.53792209,564.50058464,2906.94114257,626.47344811,511.39348416
250,0.21544346900318834,-6318.095857593507,1.4870531032465176e-07,618.84321295,520.46908931,566.45433128,2906.94119137,626.4734261,511.39352372
251,0.21544346900318834,-6318.064330824894,3.806855944311085,618.23641048,520.60610474,562.5509767,2906.94112663,626.47342596,511.39348156
252,0.21544346900318834,-6318.095857593507,1.4870531032465176e-07,618.84321295,520.46908931,566.45433128,2906.94119137,626.4734261,511.39352372
253,0.21544346900318834,-6318.026263902022,7.61371188862217,617.64042421,520.74066354,558.6639232,2906.94110801,626.47343144,511.39346694
254,0.21544346900318834,-6318.095857593507,1.4870531032465176e-07,618.84321295,520.46908931,566.45433128,2906.94119137,626.4734261,511.39352372
255,0.21544346900318834,-6317.930950242044,15.22742377724434,616.47962408,521.00293233,550.93748267,2906.94111755,626.47337635,511.39347765
256,0.21544346900318834,-6318.095857593507,1.4870531032465176e-07,618.84321295,520.46908931,566.45433128,2906.94119137,626.4734261,511.39352372
257,0.21544346900318834,-6317.666523107784,30.45484755448868,614.27435483,521.50153692,535.66564254,2906.94112598,626.47342773,511.39347797
258,0.21544346900318834,-6318.095857593507,1.4870531032465176e-07,618.84321295,520.46908931,566.45433128,2906.94119137,626.4734261,511.39352372
259,0.21544346900318834,-6316.863616831584,60.90969510897736,610.27290512,522.40751434,505.77938576,2906.94108809,626.47342602,511.39348289
260,0.21544346900318834,-6317.437755296014,40.61972362747974,612.88182425,521.8166368,525.59746221,2906.9412358,626.47339737,511.39343672
261,0.21544346900318834,-6317.289707666528,46.40343781336394,612.11585584,521.99002865,519.91142832,2906.94118935,626.47340037,511.39345602
262,0.21544346900318834,-6317.274018871756,46.98874298468698,612.03936952,522.00737187,519.33767139,2906.94111236,626.47342617,511.39344985
263,0.21544346900318834,-6317.2740958036175,46.985884543577924,612.03972427,522.00728486,519.34048735,2906.94117898,626.4734051,511.39350239
264,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
265,0.2728333376486768,-6318.095850283182,0.0003689003735489255,618.84311318,520.46910206,566.4540408,2906.94110974,626.47346332,511.39345877
266,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
267,0.2728333376486768,-6318.09584297165,0.000737800747097851,618.84300853,520.46916122,566.45361636,2906.94110533,626.47341807,511.39348166
268,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
269,0.2728333376486768,-6318.095828348266,0.001475601494195702,618.84289989,520.46917959,566.45290668,2906.94116111,626.47343867,511.39343457
270,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
271,0.2728333376486768,-6318.09579910025,0.002951202988391404,618.84247748,520.46927028,566.45145182,2906.94119073,626.47340181,511.39347535
272,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
273,0.2728333376486768,-6318.095740599174,0.005902405976782808,618.84173903,520.46937767,566.44858701,2906.94120382,626.47342187,511.39344725
274,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
275,0.2728333376486768,-6318.095623576894,0.011804811953565615,618.84033414,520.46975827,566.44288407,2906.94116078,626.47346859,511.39346535
276,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
277,0.2728333376486768,-6318.095389451799,0.02360962390713123,618.83743226,520.47039033,566.43142781,2906.94115531,626.47343217,511.39348667
278,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
279,0.2728333376486768,-6318.09492087951,0.04721924781426246,618.83171586,520.47170186,566.40846715,2906.94118313,626.47342273,511.39349597
280,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
281,0.2728333376486768,-6318.093982446759,0.09443849562852492,618.82011855,520.47431951,566.36263196,2906.94119389,626.47341359,511.39352232
282,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
283,0.2728333376486768,-6318.092100430359,0.18887699125704985,618.79714274,520.47951079,566.27086933,2906.94113904,626.47343995,511.39344928
284,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
285,0.2728333376486768,-6318.088315808172,0.3777539825140997,618.75118712,520.48982701,566.08732029,2906.94106089,626.47340281,511.39349571
286,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
287,0.2728333376486768,-6318.08066431996,0.7555079650281994,618.6593673,520.51056409,565.72062191,2906.94113223,626.47343905,511.39348065
288,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
289,0.2728333376486768,-6318.065033274377,1.5110159300563988,618.47644511,520.55185163,564.98777273,2906.9411357,626.47345729,511.39347435
290,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
291,0.2728333376486768,-6318.032466104347,3.0220318601127976,618.11313651,520.63390919,563.52499996,2906.94116655,626.47340686,511.39348302
292,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
293,0.2728333376486768,-6317.962168212913,6.044063720225595,617.39669806,520.79570949,560.61035589,2906.94119165,626.47339712,511.39351025
294,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
295,0.2728333376486768,-6317.8013596532155,12.08812744045119,616.00319486,521.11061876,554.82405361,2906.94115372,626.47342777,511.39346168
296,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
297,0.2728333376486768,-6317.4022320557615,24.17625488090238,613.36227133,521.70784159,543.41440011,2906.94118553,626.47337666,511.39343906
298,0.2728333376486768,-6318.095857594538,3.6890037354892548e-09,618.84321073,520.46910846,566.45439394,2906.94115923,626.47344285,511.39346832
299,0.2728333376486768,-6316.317950522709,48.35250976180476,608.59056506,522.78898258,521.18282152,2906.94115046,626.47346047,511.39346878
300,0.2728333376486768,-6317.468988676753,22.348893469143718,613.74967595,521.62021414,545.12584524,2906.94116593,626.47344274,511.39348998
301,0.2728333376486768,-6317.262022048205,27.832034406070097,612.59933093,521.88056135,540.00433258,2906.94106042,626.47339418,511.39348636
302,0.2728333376486768,-6317.2746406906745,27.512171794546475,612.6654528,521.86560959,540.3019292,2906.94126539,626.47341598,511.39347338
303,0.2728333376486768,-6317.274096963913,27.52598944163028,612.66251567,521.86628363,540.28910102,2906.94122306,626.47340999,511.39344209
304,0.2728333376486768,-6317.274042799456,27.527365741103363,612.66229495,521.86629619,540.2878186,2906.94121056,626.4734525,511.39347169
305,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
306,0.34551072945922184,-6318.095855906118,4.110844758681686e-05,618.84321446,520.46910887,566.45434092,2906.94117675,626.47340685,511.39346508
307,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
308,0.34551072945922184,-6318.0958542176195,8.221689517363372e-05,618.84315982,520.46914244,566.45424894,2906.94114905,626.47347064,511.39346126
309,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
310,0.34551072945922184,-6318.095850840623,0.00016443379034726744,618.8431209,520.46911049,566.45425051,2906.94111396,626.47340791,511.39347125
311,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
312,0.34551072945922184,-6318.095844086603,0.0003288675806945349,618.84306127,520.46911996,566.45403148,2906.94118981,626.47341481,511.39342636
313,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
314,0.34551072945922184,-6318.095830578479,0.0006577351613890698,618.84299042,520.4691186,566.4537418,2906.94113785,626.47344156,511.39346565
315,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
316,0.34551072945922184,-6318.095803561874,0.0013154703227781395,618.84278537,520.46920034,566.45319801,2906.94118616,626.4733912,511.39347284
317,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
318,0.34551072945922184,-6318.0957495272505,0.002630940645556279,618.84231683,520.46932977,566.45205018,2906.94121674,626.4734039,511.39347345
319,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
320,0.34551072945922184,-6318.095641452344,0.005261881291112558,618.8414347,520.46951421,566.44969102,2906.94120348,626.47341008,511.39346129
321,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
322,0.34551072945922184,-6318.0954252798865,0.010523762582225116,618.83969955,520.46987953,566.44496765,2906.94110328,626.47345136,511.39346908
323,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
324,0.34551072945922184,-6318.094992844408,0.021047525164450232,618.83612384,520.47069065,566.43553642,2906.9411553,626.47338926,511.3934824
325,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
326,0.34551072945922184,-6318.094127611224,0.042095050328900464,618.82899967,520.47226039,566.41680764,2906.9411914,626.47345535,511.39347205
327,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
328,0.34551072945922184,-6318.092395696232,0.08419010065780093,618.81482514,520.47551651,566.37922429,2906.94112068,626.47343959,511.39352444
329,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
330,0.34551072945922184,-6318.088926073911,0.16838020131560186,618.7864937,520.48194224,566.30410637,2906.94108071,626.4733542,511.39345538
331,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
332,0.34551072945922184,-6318.081963677312,0.3367604026312037,618.72987441,520.49465483,566.15390824,2906.94116847,626.47341276,511.39347491
333,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
334,0.34551072945922184,-6318.0679464150135,0.6735208052624074,618.61673571,520.52020696,565.85366044,2906.94108946,626.47341182,511.39342748
335,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
336,0.34551072945922184,-6318.0395431197285,1.3470416105248149,618.39140599,520.57103715,565.25385478,2906.94116395,626.47337791,511.39344541
337,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
338,0.34551072945922184,-6317.981270223842,2.6940832210496297,617.94411071,520.67208704,564.05681173,2906.94111728,626.47346133,511.39349105
339,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
340,0.34551072945922184,-6317.858928357981,5.388166442099259,617.06283252,520.87115575,561.67313597,2906.94115413,626.47335996,511.39345906
341,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
342,0.34551072945922184,-6317.591596919553,10.776332884198519,615.35127472,521.25797218,556.94605619,2906.94109823,626.47342136,511.39344629
343,0.34551072945922184,-6318.095857594594,4.110844758681686e-10,618.84320728,520.46909518,566.45436428,2906.94108915,626.47344584,511.39344405
344,0.34551072945922184,-6316.970387522618,21.552665768397038,612.11742289,521.98965921,547.643847,2906.94111924,626.47343678,511.39345975
345,0.34551072945922184,-6317.31963405365,15.736679488547885,613.83264754,521.60140175,552.63987721,2906.94114667,626.47337326,511.39347462
346,0.34551072945922184,-6317.275929037689,16.495029388270666,613.60511264,521.65290279,551.98520212,2906.94110346,626.47342099,511.39342907
347,0.34551072945922184,-6317.274094972082,16.526643671446948,613.59562545,521.65505431,551.95798148,2906.94118076,626.47342825,511.39344041
348,0.34551072945922184,-6317.274142923057,16.525817339262375,613.59591068,521.65500816,551.95864159,2906.94110835,626.47342729,511.39342443
349,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
350,0.43754793750741844,-6318.095836443716,0.0002931924463925939,618.84306574,520.46914861,566.45411889,2906.94110297,626.47344665,511.39344228
351,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
352,0.43754793750741844,-6318.095815292702,0.0005863848927851878,618.84295935,520.46913271,566.45387382,2906.94112259,626.4734052,511.39347436
353,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
354,0.43754793750741844,-6318.095772990325,0.0011727697855703756,618.84268927,520.46922394,566.45343733,2906.94116131,626.47341894,511.39345029
355,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
356,0.43754793750741844,-6318.095688384169,0.0023455395711407512,618.84215075,520.46932777,566.45248465,2906.94116961,626.47338301,511.39342132
357,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
358,0.43754793750741844,-6318.095519166247,0.0046910791422815025,618.84114372,520.46954514,566.45057732,2906.94112213,626.47341269,511.39350664
359,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
360,0.43754793750741844,-6318.09518070797,0.009382158284563005,618.83912524,520.47004811,566.4469025,2906.94114998,626.47344783,511.39349314
361,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
362,0.43754793750741844,-6318.094503701676,0.01876431656912601,618.83505077,520.47095746,566.43940043,2906.94122099,626.47339837,511.39345087
363,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
364,0.43754793750741844,-6318.093149330163,0.03752863313825202,618.82686826,520.47277641,566.42445692,2906.94116419,626.47343084,511.3934278
365,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
366,0.43754793750741844,-6318.090439151708,0.07505726627650404,618.81056146,520.47646325,566.39454567,2906.94118924,626.47339321,511.39345188
367,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
368,0.43754793750741844,-6318.085013055217,0.15011453255300808,618.77795035,520.48382038,566.33463405,2906.94120667,626.47342225,511.39347584
369,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
370,0.43754793750741844,-6318.074137920972,0.30022906510601616,618.71281563,520.49852419,566.21511544,2906.94109483,626.47334214,511.39345299
371,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
372,0.43754793750741844,-6318.05229602356,0.6004581302120323,618.58265404,520.52789335,565.97594491,2906.94121153,626.47341143,511.39348563
373,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
374,0.43754793750741844,-6318.0082467981665,1.2009162604240646,618.32340209,520.58642926,565.49834281,2906.94113614,626.47338085,511.39348474
375,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
376,0.43754793750741844,-6317.91869524042,2.4018325208481293,617.80880992,520.70261612,564.54517081,2906.94106148,626.47338668,511.39345804
377,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
378,0.43754793750741844,-6317.733847589459,4.8036650416962585,616.79428738,520.9317402,562.64720874,2906.94098556,626.47341294,511.39341736
379,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
380,0.43754793750741844,-6317.341701331793,9.607330083392517,614.82263278,521.3773419,558.88373744,2906.94094926,626.47343398,511.39349012
381,0.43754793750741844,-6318.0958575944005,2.931924463925939e-09,618.84317863,520.4691061,566.4543568,2906.94115109,626.47340168,511.39348347
382,0.43754793750741844,-6316.4715831853955,19.214660166785034,611.09194368,522.22158283,551.48012589,2906.94069164,626.47349973,511.39349772
383,0.43754793750741844,-6317.33205057779,9.721188427547395,614.77678451,521.3876983,558.79505298,2906.94086896,626.47339217,511.39349082
384,0.43754793750741844,-6317.277551646146,10.36060139140982,614.52011406,521.44572309,558.29738367,2906.94096512,626.47344653,511.39349158
385,0.43754793750741844,-6317.274094203671,10.400964948117258,614.50401063,521.44941088,558.26600347,2906.94088326,626.47347908,511.39349689
386,0.43754793750741844,-6317.274138762639,10.400444899868852,614.50414469,521.44935367,558.26640302,2906.94086321,626.47342772,511.39346464
387,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
388,0.5541020330009492,-6318.095857449956,1.2915082366005382e-06,618.84324145,520.46915332,566.45434859,2906.94114464,626.47340236,511.39342279
389,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
390,0.5541020330009492,-6318.095857305306,2.5830164732010763e-06,618.84319877,520.46912523,566.45438057,2906.94110002,626.47338953,511.39344232
391,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
392,0.5541020330009492,-6318.095857016002,5.166032946402153e-06,618.84319223,520.46910395,566.45438541,2906.94112311,626.47337854,511.39347524
393,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
394,0.5541020330009492,-6318.0958564373905,1.0332065892804305e-05,618.84320978,520.46908315,566.4543436,2906.9412072,626.47339537,511.39344745
395,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
396,0.5541020330009492,-6318.095855280171,2.066413178560861e-05,618.84317679,520.46911342,566.45437761,2906.94107321,626.47343588,511.39345169
397,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
398,0.5541020330009492,-6318.095852965731,4.132826357121722e-05,618.84317535,520.46909256,566.45434104,2906.94117161,626.47336833,511.39344823
399,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
400,0.5541020330009492,-6318.095848336847,8.265652714243444e-05,618.84313749,520.46912637,566.45424657,2906.94117183,626.47339121,511.39340765
401,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
402,0.5541020330009492,-6318.095839079073,0.00016531305428486888,618.84308916,520.46911721,566.45419989,2906.94123314,626.47342941,511.39346164
403,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
404,0.5541020330009492,-6318.095820563496,0.00033062610856973777,618.84301807,520.46913795,566.45413426,2906.94117534,626.47341541,511.39344832
405,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
406,0.5541020330009492,-6318.095783532211,0.0006612522171394755,618.8428851,520.46916976,566.45387366,2906.94102604,626.47340438,511.3934585
407,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
408,0.5541020330009492,-6318.095709469142,0.001322504434278951,618.84253679,520.46922059,566.45347275,2906.94119218,626.47343026,511.39350306
409,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
410,0.5541020330009492,-6318.095561340999,0.002645008868557902,618.84179725,520.46942752,566.45254904,2906.94116459,626.47342113,511.39345014
411,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
412,0.5541020330009492,-6318.095265076678,0.005290017737115804,618.84037178,520.46974273,566.45070286,2906.94105852,626.47338822,511.39344082
413,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
414,0.5541020330009492,-6318.09467251592,0.010580035474231609,618.83754188,520.4703834,566.44703999,2906.9411915,626.47342234,511.39347353
415,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
416,0.5541020330009492,-6318.093487265932,0.021160070948463217,618.83194695,520.47163396,566.43966892,2906.94112917,626.4734112,511.39346863
417,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
418,0.5541020330009492,-6318.091116252124,0.042320141896926435,618.82068615,520.47420107,566.42498355,2906.94115044,626.47339662,511.39346059
419,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
420,0.5541020330009492,-6318.0863721696405,0.08464028379385287,618.79812922,520.47925231,566.39562428,2906.94114172,626.47340415,511.39347373
421,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
422,0.5541020330009492,-6318.076875788741,0.16928056758770574,618.75316816,520.48943403,566.33687555,2906.94113932,626.4734257,511.39349265
423,0.5541020330009492,-6318.095857594609,1.2915082366005381e-11,618.84317101,520.46912394,566.4543715,2906.94117903,626.47335988,511.39350065
