,lamb,fun,p0,p1,p2,p3
82,0.31622776601683794,-2141.1057063067033,3.0974862138854595e-11,2908.08676542,653.11444742,483.62445237
83,0.31622776601683794,-2140.938460257571,6.49589940842232,2908.08033963,653.11492417,483.62472362
84,0.31622776601683794,-2141.1057063067033,3.0974862138854595e-11,2908.08676542,653.11444742,483.62445237
85,0.31622776601683794,-2140.771210517425,12.99179881684464,2908.07399771,653.11546679,483.62504821
86,0.31622776601683794,-2141.1057063067033,3.0974862138854595e-11,2908.08676542,653.11444742,483.62445237
87,0.31622776601683794,-2140.4367000040957,25.98359763368928,2908.06144407,653.1163233,483.62564472
88,0.31622776601683794,-2141.1057063067033,3.0974862138854595e-11,2908.08676542,653.11444742,483.62445237
89,0.31622776601683794,-2139.7676351230502,51.96719526737856,2908.03631376,653.11820058,483.6268351
90,0.31622776601683794,-2140.2839720467778,31.915093037717217,2908.05563786,653.11678919,483.62590853
91,0.31622776601683794,-2140.2839309578508,31.916688792370103,2908.05571815,653.1167884,483.62588841
92,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
93,0.3665241237079628,-2141.105706236288,1.917274836356388e-06,2908.08678467,653.11445516,483.62444854
94,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
95,0.3665241237079628,-2141.105706165871,3.834549672712776e-06,2908.08675755,653.11446241,483.62445122
96,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
97,0.3665241237079628,-2141.105706025037,7.669099345425552e-06,2908.08670066,653.11445162,483.62444028
98,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
99,0.3665241237079628,-2141.105705743368,1.5338198690851103e-05,2908.08679413,653.11450687,483.6244702
100,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
101,0.3665241237079628,-2141.105705180033,3.0676397381702206e-05,2908.08677342,653.11450403,483.62448611
102,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
103,0.3665241237079628,-2141.1057040533624,6.135279476340441e-05,2908.08670841,653.11446673,483.62440895
104,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
105,0.3665241237079628,-2141.105701800022,0.00012270558952680882,2908.08679016,653.11445978,483.62445912
106,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
107,0.3665241237079628,-2141.1056972933384,0.00024541117905361765,2908.0867048,653.11446577,483.62441013
108,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
109,0.3665241237079628,-2141.105688279974,0.0004908223581072353,2908.08676917,653.1144985,483.62447045
110,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
111,0.3665241237079628,-2141.1056702532405,0.0009816447162144706,2908.08670841,653.11446673,483.62440895
112,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
113,0.3665241237079628,-2141.1056341997783,0.001963289432428941,2908.08670841,653.11446673,483.62440895
114,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
115,0.3665241237079628,-2141.10556209285,0.003926578864857882,2908.08667465,653.114489,483.62449831
116,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
117,0.3665241237079628,-2141.10541787898,0.007853157729715765,2908.08673988,653.11449849,483.6244836
118,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
119,0.3665241237079628,-2141.1051294511894,0.01570631545943153,2908.08671055,653.11443197,483.62446017
120,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
121,0.3665241237079628,-2141.104552595413,0.03141263091886306,2908.08662457,653.11452055,483.62449165
122,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
123,0.3665241237079628,-2141.1033988830704,0.06282526183772612,2908.08657091,653.11451756,483.62448707
124,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
125,0.3665241237079628,-2141.1010914552335,0.12565052367545224,2908.08630812,653.11446806,483.62447713
126,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
127,0.3665241237079628,-2141.0964765869467,0.25130104735090447,2908.08589831,653.11452033,483.62452738
128,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
129,0.3665241237079628,-2141.0872467999384,0.5026020947018089,2908.08505764,653.11464207,483.62455614
130,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
131,0.3665241237079628,-2141.0687870242687,1.0052041894036179,2908.0832857,653.11476876,483.62464018
132,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
133,0.3665241237079628,-2141.0318666670046,2.0104083788072358,2908.07983948,653.11503268,483.62478629
134,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
135,0.3665241237079628,-2140.9580227342785,4.0208167576144715,2908.07302183,653.11546528,483.62508724
136,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
137,0.3665241237079628,-2140.8103220398584,8.041633515228943,2908.05932045,653.1165318,483.62574957
138,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
139,0.3665241237079628,-2140.514869682868,16.083267030457886,2908.03207104,653.11856925,483.62703888
140,0.3665241237079628,-2141.1057063067037,1.9172748363563877e-11,2908.0866694,653.11449723,483.62444218
141,0.3665241237079628,-2139.9237638330696,32.16653406091577,2907.97879746,653.12253952,483.62957103
142,0.3665241237079628,-2140.2840580464135,22.364231723007098,2908.01109541,653.12016033,483.6280563
143,0.3665241237079628,-2140.283944322248,22.36732616965124,2908.0111063,653.12011316,483.62801366
144,0.3665241237079628,-2140.2839032211086,22.368444535960723,2908.0111654,653.12011217,483.62803935
145,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
146,0.4248201698162612,-2141.105524644966,0.0037066724968869346,2908.08667392,653.11447893,483.62445133
147,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
148,0.4248201698162612,-2141.105342983105,0.007413344993773869,2908.08666454,653.11449506,483.62451042
149,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
150,0.4248201698162612,-2141.1049796590196,0.014826689987547739,2908.08660342,653.11445938,483.62449247
151,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
152,0.4248201698162612,-2141.104253009381,0.029653379975095477,2908.0863749,653.11450956,483.62443976
153,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
154,0.4248201698162612,-2141.1027997042484,0.059306759950190954,2908.08613037,653.11452344,483.62445788
155,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
156,0.4248201698162612,-2141.099893070555,0.11861351990038191,2908.08557708,653.11456559,483.62450497
157,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
158,0.4248201698162612,-2141.0940797094854,0.23722703980076382,2908.08432842,653.11464966,483.6245894
159,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
160,0.4248201698162612,-2141.082452612835,0.47445407960152763,2908.08199687,653.11484091,483.62467305
161,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
162,0.4248201698162612,-2141.0591969232273,0.9489081592030553,2908.07727008,653.11517964,483.62491537
163,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
164,0.4248201698162612,-2141.012679572679,1.8978163184061105,2908.06780602,653.1159209,483.62533496
165,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
166,0.4248201698162612,-2140.9196210967248,3.795632636812221,2908.04914274,653.11731868,483.62622842
167,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
168,0.4248201698162612,-2140.7334099194177,7.591265273624442,2908.01192358,653.12006818,483.62802083
169,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
170,0.4248201698162612,-2140.360617502588,15.182530547248884,2907.93951349,653.12549589,483.63139385
171,0.4248201698162612,-2141.1057063048875,3.706672496886935e-08,2908.08680161,653.11448551,483.62447438
172,0.4248201698162612,-2139.6136048030285,30.36506109449777,2907.80095944,653.13581903,483.63793272
173,0.4248201698162612,-2140.2848943542012,16.72329491919089,2907.92517061,653.12653955,483.63208124
174,0.4248201698162612,-2140.2839453718493,16.74260163673236,2907.92490075,653.12657996,483.63207866
175,0.4248201698162612,-2140.2839042243563,16.743438766815196,2907.92485421,653.12657746,483.63210611
176,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
177,0.4923882631706739,-2141.105706256903,8.197090144488376e-07,2908.08670518,653.11447969,483.62442484
178,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
179,0.4923882631706739,-2141.105706207101,1.6394180288976752e-06,2908.08672712,653.11445982,483.62442331
180,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
181,0.4923882631706739,-2141.105706107499,3.2788360577953505e-06,2908.08679711,653.11450873,483.62443841
182,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
183,0.4923882631706739,-2141.1057059082923,6.557672115590701e-06,2908.0867848,653.11449165,483.62448209
184,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
185,0.4923882631706739,-2141.10570550988,1.3115344231181402e-05,2908.08680375,653.1144856,483.62447905
186,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
187,0.4923882631706739,-2141.1057047130557,2.6230688462362804e-05,2908.08671684,653.11448037,483.62447083
188,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
189,0.4923882631706739,-2141.105703119407,5.246137692472561e-05,2908.08669646,653.11451197,483.62445959
190,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
191,0.4923882631706739,-2141.10569993211,0.00010492275384945122,2908.08669913,653.11447928,483.62442532
192,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
193,0.4923882631706739,-2141.105693557515,0.00020984550769890243,2908.08675531,653.11443049,483.62445984
194,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
195,0.4923882631706739,-2141.105680808324,0.00041969101539780486,2908.08677866,653.11449456,483.62447273
196,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
197,0.4923882631706739,-2141.1056553099343,0.0008393820307956097,2908.08670705,653.11449284,483.62447212
198,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
199,0.4923882631706739,-2141.1056043131266,0.0016787640615912194,2908.0866686,653.11447663,483.62444503
200,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
201,0.4923882631706739,-2141.1055023193976,0.003357528123182439,2908.08667943,653.11449768,483.62442512
202,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
203,0.4923882631706739,-2141.1052983314885,0.006715056246364878,2908.08656657,653.1145265,483.62444363
204,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
205,0.4923882631706739,-2141.104890353862,0.013430112492729756,2908.08641407,653.11452551,483.6244832
206,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
207,0.4923882631706739,-2141.1040743913763,0.02686022498545951,2908.08610291,653.11453888,483.62451475
208,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
209,0.4923882631706739,-2141.1024424374746,0.05372044997091902,2908.08532348,653.11459068,483.62452887
210,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
211,0.4923882631706739,-2141.099178413997,0.10744089994183804,2908.08404419,653.11465272,483.62455911
212,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
213,0.4923882631706739,-2141.0926499046445,0.2148817998836761,2908.08141981,653.1148694,483.62469604
214,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
215,0.4923882631706739,-2141.0795910387196,0.4297635997673522,2908.07616382,653.11525029,483.624912
216,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
217,0.4923882631706739,-2141.053465937007,0.8595271995347044,2908.06556263,653.11604589,483.62540012
218,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
219,0.4923882631706739,-2141.001186405215,1.7190543990694087,2908.04455034,653.11763339,483.62647102
220,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
221,0.4923882631706739,-2140.8965112220358,3.4381087981388174,2908.0029899,653.12068349,483.62839111
222,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
223,0.4923882631706739,-2140.686705697141,6.876217596277635,2907.9219271,653.1267724,483.63224105
224,0.4923882631706739,-2141.1057063067037,8.197090144488376e-12,2908.08676319,653.11448409,483.624489
225,0.4923882631706739,-2140.2653450652347,13.75243519255527,2907.76783531,653.13831568,483.6395012
226,0.4923882631706739,-2140.2840442830184,13.448060390355101,2907.7744933,653.13777751,483.63918932
227,0.4923882631706739,-2140.2839443126695,13.449687835936954,2907.77446681,653.13781664,483.63917898
228,0.4923882631706739,-2140.283903003418,13.450360320329752,2907.77446745,653.13778274,483.63918032
229,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
230,0.5707031326057167,-2141.105706103243,2.937765599160502e-06,2908.08675191,653.11448032,483.62444798
231,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
232,0.5707031326057167,-2141.1057058997812,5.875531198321004e-06,2908.08675409,653.11445229,483.62446007
233,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
234,0.5707031326057167,-2141.1057054928588,1.1751062396642008e-05,2908.0867822,653.11443973,483.62443992
235,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
236,0.5707031326057167,-2141.105704679013,2.3502124793284016e-05,2908.08671801,653.11449527,483.6244411
237,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
238,0.5707031326057167,-2141.105703051321,4.700424958656803e-05,2908.08677706,653.11450587,483.62447675
239,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
240,0.5707031326057167,-2141.1056997959377,9.400849917313607e-05,2908.08674338,653.11446905,483.62444305
241,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
242,0.5707031326057167,-2141.105693285169,0.00018801699834627213,2908.08685285,653.11448267,483.62443836
243,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
244,0.5707031326057167,-2141.1056802636253,0.00037603399669254426,2908.08669193,653.11444863,483.62446957
245,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
246,0.5707031326057167,-2141.1056542205106,0.0007520679933850885,2908.08664424,653.11449345,483.62443844
247,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
248,0.5707031326057167,-2141.10560213418,0.001504135986770177,2908.08670446,653.11451044,483.62445001
249,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
250,0.5707031326057167,-2141.1054979611063,0.003008271973540354,2908.08661406,653.11449985,483.6244644
251,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
252,0.5707031326057167,-2141.1052896133115,0.006016543947080708,2908.08637713,653.11450094,483.62446272
253,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
254,0.5707031326057167,-2141.10487291113,0.012033087894161416,2908.08607748,653.11453827,483.62448742
255,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
256,0.5707031326057167,-2141.1040394804045,0.024066175788322833,2908.085533,653.11459197,483.62451403
257,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
258,0.5707031326057167,-2141.102372513543,0.048132351576645666,2908.08422876,653.11471001,483.62457683
259,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
260,0.5707031326057167,-2141.099038158435,0.09626470315329133,2908.08156649,653.11485181,483.62471805
261,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
262,0.5707031326057167,-2141.092367764744,0.19252940630658266,2908.07645179,653.11525316,483.62493388
263,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
264,0.5707031326057167,-2141.0790202599337,0.3850588126131653,2908.06619346,653.11600528,483.625407
265,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
266,0.5707031326057167,-2141.0522985116986,0.7701176252263306,2908.04591651,653.11748835,483.62636014
267,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
268,0.5707031326057167,-2140.998749097176,1.5402352504526613,2908.00574839,653.12051303,483.62828425
269,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
270,0.5707031326057167,-2140.8912346957286,3.0804705009053226,2907.92738925,653.12640248,483.6319629
271,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
272,0.5707031326057167,-2140.6746054898517,6.160941001810645,2907.77765208,653.13759679,483.63903794
273,0.5707031326057167,-2141.1057063067024,2.937765599160502e-11,2908.08674127,653.11446035,483.62447742
274,0.5707031326057167,-2140.2353983369344,12.32188200362129,2907.5038675,653.15795746,483.65192083
275,0.5707031326057167,-2140.2847675601242,11.634564981557086,2907.53281605,653.15583336,483.65057379
276,0.5707031326057167,-2140.2839450250276,11.646026552896071,2907.53239698,653.15587061,483.65061056
277,0.5707031326057167,-2140.283903235734,11.646608854224716,2907.53240055,653.1558991,483.65061503
278,0.6614740641230149,-2141.1057063066655,5.452809340600926e-10,2908.08676745,653.11449046,483.62442919
279,0.6614740641230149,-2141.1057024127426,5.4528093406009256e-05,2908.086728,653.11447005,483.62446844
280,0.6614740641230149,-2141.1057063066655,5.452809340600926e-10,2908.08676745,653.11449046,483.62442919
281,0.6614740641230149,-2141.105698518779,0.00010905618681201851,2908.08671051,653.11448423,483.62446331
282,0.6614740641230149,-2141.1057063066655,5.452809340600926e-10,2908.08676745,653.11449046,483.62442919
