,lamb,fun,p0,p1,p2,p3,p4,p5,p6
213,0.04124626382901352,-6388.512789080538,1.4697027554335214e-08,583.51888292,527.06252428,606.80717017,2939.88551403,649.08546572,456.34481314
214,0.04124626382901352,-6388.482619789836,3.009951243127852,583.58200704,527.04773585,604.94709017,2939.88560458,649.08547377,456.34484985
215,0.04124626382901352,-6388.512789080538,1.4697027554335214e-08,583.51888292,527.06252428,606.80717017,2939.88551403,649.08546572,456.34481314
216,0.04124626382901352,-6388.451307392859,6.019902486255704,583.6452295,527.03289214,603.09192775,2939.88557198,649.08541958,456.3448049
217,0.04124626382901352,-6388.512789080538,1.4697027554335214e-08,583.51888292,527.06252428,606.80717017,2939.88551403,649.08546572,456.34481314
218,0.04124626382901352,-6388.385261951615,12.039804972511408,583.77167313,527.00321582,599.39629931,2939.8854998,649.08548927,456.34484369
219,0.04124626382901352,-6388.512789080538,1.4697027554335214e-08,583.51888292,527.06252428,606.80717017,2939.88551403,649.08546572,456.34481314
220,0.04124626382901352,-6388.239549126549,24.079609945022817,584.02485733,526.94383848,592.06363855,2939.88557531,649.08543233,456.34483478
221,0.04124626382901352,-6388.512789080538,1.4697027554335214e-08,583.51888292,527.06252428,606.80717017,2939.88551403,649.08546572,456.34481314
222,0.04124626382901352,-6387.894119956354,48.159219890045634,584.53230309,526.82477543,577.62955777,2939.88556632,649.08541266,456.34480486
223,0.04124626382901352,-6388.512789080538,1.4697027554335214e-08,583.51888292,527.06252428,606.80717017,2939.88551403,649.08546572,456.34481314
224,0.04124626382901352,-6386.991102210783,96.31843978009127,585.55134116,526.58585416,549.66101995,2939.88549429,649.08542086,456.34481519
225,0.04124626382901352,-6387.8321732370805,52.015191910589635,584.61367651,526.80570705,575.34636379,2939.88554419,649.08541013,456.34485946
226,0.04124626382901352,-6387.707602393007,59.450037897122115,584.77065801,526.76886051,570.96593363,2939.88552126,649.08545491,456.34484898
227,0.04124626382901352,-6387.690967147632,60.41346278532772,584.79109888,526.76407471,570.40040243,2939.8855757,649.08546068,456.34481106
228,0.04124626382901352,-6387.691027274495,60.40999229381854,584.79100228,526.76407893,570.40245586,2939.88562125,649.08543103,456.34481721
229,0.052233450742668434,-6388.512787560554,0.0002865908747795258,583.51885819,527.06252812,606.80695482,2939.88555576,649.08542722,456.34483766
230,0.052233450742668434,-6388.321575344244,28.659087477952582,584.16582369,526.91068934,585.60290723,2939.88556765,649.08540618,456.34483494
231,0.052233450742668434,-6388.512787560554,0.0002865908747795258,583.51885819,527.06252812,606.80695482,2939.88555576,649.08542722,456.34483766
232,0.052233450742668434,-6388.052162376533,57.318174955905164,584.82263727,526.75672592,564.72685877,2939.88556222,649.08543326,456.34476587
233,0.052233450742668434,-6388.512787560554,0.0002865908747795258,583.51885819,527.06252812,606.80695482,2939.88555576,649.08542722,456.34483766
234,0.052233450742668434,-6387.280005855848,114.63634991181033,586.16614055,526.44173042,523.95021815,2939.88559594,649.08541811,456.34485058
235,0.052233450742668434,-6387.829371147591,76.41573006080243,585.26575671,526.65278396,550.99679001,2939.88558602,649.08545192,456.34482261
236,0.052233450742668434,-6387.704008473691,86.04075401057108,585.49082655,526.60000837,544.13157185,2939.88556748,649.08544183,456.34479661
237,0.052233450742668434,-6387.690981132633,87.0039725295912,585.51343102,526.59474182,543.44652287,2939.885618,649.08550159,456.34482701
238,0.052233450742668434,-6387.691040165146,86.99962233096372,585.5132639,526.59477223,543.44964067,2939.88556683,649.08542817,456.3448134
239,0.06614740641230149,-6388.512788643838,0.0002865828016406565,583.5188732,527.06254337,606.80692014,2939.88556188,649.08542897,456.34482362
240,0.06614740641230149,-6388.447941388657,28.658280164065648,584.10947025,526.92395609,582.28374673,2939.88550179,649.08549897,456.34484826
241,0.06614740641230149,-6388.512788643838,0.0002865828016406565,583.5188732,527.06254337,606.80692014,2939.88556188,649.08542897,456.34482362
242,0.06614740641230149,-6388.340576974526,57.316560328131295,584.71225427,526.78261672,557.93236446,2939.88557047,649.0854364,456.34480227
243,0.06614740641230149,-6388.512788643838,0.0002865828016406565,583.5188732,527.06254337,606.80692014,2939.88556188,649.08542897,456.34482362
244,0.06614740641230149,-6387.997142780755,114.63312065626259,585.95589518,526.49102031,509.75165879,2939.8854464,649.08543229,456.34483109
245,0.06614740641230149,-6388.512788643838,0.0002865828016406565,583.5188732,527.06254337,606.80692014,2939.88556188,649.08542897,456.34482362
246,0.06614740641230149,-6386.787151000483,229.26624131252518,588.60625037,525.87017072,415.52202082,2939.88551952,649.08545365,456.34480586
247,0.06614740641230149,-6388.037261867851,109.17850845132888,585.83533188,526.51928447,514.30662799,2939.88553202,649.08543931,456.34483272
248,0.06614740641230149,-6387.631757845882,157.0096743381772,586.90937036,526.26762033,474.5831589,2939.88560381,649.08547657,456.3448226
249,0.06614740641230149,-6387.698612670502,150.01863219482001,586.75006714,526.30492714,480.35827899,2939.88552069,649.08543875,456.34482709
250,0.06614740641230149,-6387.691157710841,150.8119067628277,586.76809434,526.30069029,479.70247432,2939.88555084,649.08541965,456.34483575
251,0.06614740641230149,-6387.691026638824,150.82582215407567,586.76838719,526.30058785,479.69093893,2939.88553884,649.0854345,456.34483734
252,0.08376776400682916,-6388.512789133824,0.0002865790882401137,583.51889525,527.06257235,606.80689239,2939.88552791,649.08546108,456.3448151
253,0.08376776400682916,-6388.5131243193,28.65790882401137,583.873329,526.97937291,579.60831081,2939.88549317,649.08545332,456.34481108
254,0.08376776400682916,-6388.512789133824,0.0002865790882401137,583.51889525,527.06257235,606.80689239,2939.88552791,649.08546108,456.3448151
255,0.08376776400682916,-6388.503446761535,57.31581764802274,584.23291554,526.89501718,552.44761176,2939.88559678,649.08546257,456.34483826
256,0.08376776400682916,-6388.512789133824,0.0002865790882401137,583.51889525,527.06257235,606.80689239,2939.88552791,649.08546108,456.3448151
257,0.08376776400682916,-6388.453719634987,114.63163529604547,584.96786637,526.72264886,498.24217196,2939.88553561,649.08541599,456.34482049
258,0.08376776400682916,-6388.512789133824,0.0002865790882401137,583.51889525,527.06257235,606.80689239,2939.88552791,649.08546108,456.3448151
259,0.08376776400682916,-6388.230359457962,229.26327059209095,586.50460141,526.3623997,390.30800632,2939.88553739,649.08546811,456.3448418
260,0.08376776400682916,-6388.512789133824,0.0002865790882401137,583.51889525,527.06257235,606.80689239,2939.88552791,649.08546108,456.3448151
261,0.08376776400682916,-6387.267338597694,458.5265411841819,589.87591791,525.57312319,176.45346889,2939.88555042,649.08541427,456.3448397
262,0.08376776400682916,-6387.998865417758,302.54096652256084,587.53667604,526.12065003,321.65569081,2939.88555344,649.08545081,456.3448053
263,0.08376776400682916,-6387.731199902443,368.182212072561,588.49662973,525.89584059,260.39375175,2939.88556211,649.08543328,456.34483221
264,0.08376776400682916,-6387.690531554117,377.065342768869,588.62920633,525.8648312,252.12072096,2939.88556941,649.08544081,456.34485553
265,0.08376776400682916,-6387.691033562883,376.9570939834978,588.62754472,525.86524537,252.22155548,2939.88557912,649.08541109,456.34480887
266,0.08376776400682916,-6387.690946166497,376.975941838198,588.62784683,525.86517199,252.20404423,2939.88557876,649.08543992,456.34485249
267,0.10608183551394483,-6388.512788895373,0.0002865782706190283,583.5188761,527.06256409,606.80687056,2939.88553717,649.08546544,456.34483601
268,0.10608183551394483,-6388.493572878138,28.65782706190283,583.35898891,527.1000405,577.77982374,2939.88550257,649.08542182,456.34483606
269,0.10608183551394483,-6388.512788895373,0.0002865782706190283,583.5188761,527.06256409,606.80687056,2939.88553717,649.08546544,456.34483601
270,0.10608183551394483,-6388.4729907294495,57.31565412380566,583.20015068,527.13732866,548.75716025,2939.88557225,649.08545573,456.3448422
271,0.10608183551394483,-6388.512788895373,0.0002865782706190283,583.5188761,527.06256409,606.80687056,2939.88553717,649.08546544,456.34483601
272,0.10608183551394483,-6388.42775488496,114.63130824761132,582.88565839,527.21115361,490.72613262,2939.88558467,649.08547796,456.3448096
273,0.10608183551394483,-6388.512788895373,0.0002865782706190283,583.5188761,527.06256409,606.80687056,2939.88553717,649.08546544,456.34483601
274,0.10608183551394483,-6388.321177670872,229.26261649522263,582.26901311,527.35590935,374.71973871,2939.88555043,649.08539539,456.34480699
275,0.10608183551394483,-6388.512788895373,0.0002865782706190283,583.5188761,527.06256409,606.80687056,2939.88553717,649.08546544,456.34483601
276,0.10608183551394483,-6388.044997785937,458.52523299044526,581.08302167,527.63449536,142.92381957,2939.88557036,649.08540789,456.34485616
277,0.10608183551394483,-6388.512788895373,0.0002865782706190283,583.5188761,527.06256409,606.80687056,2939.88553717,649.08546544,456.34483601
278,0.10608183551394483,-6358.043948774134,917.0504659808905,597.31281,512.747528,0.00152582601,2860.85235,685.964838,437.677963
279,0.10608183551394483,-6388.496285054605,24.733653077540406,583.38083113,527.09492579,581.75431387,2939.88554308,649.08546901,456.3448158
280,0.10608183551394483,-6388.027756921074,470.89205952921543,581.02075942,527.64916804,130.42840384,2939.885593,649.08541867,456.34479738
281,0.10608183551394483,-6387.84779292612,591.1755101624428,580.42390114,527.78936122,8.93550802,2939.8854826,649.08545735,456.34483616
282,0.10608183551394483,-6386.7451322144425,653.7200094186351,577.617293,528.641803,3.23963688e-10,2939.04865,649.218972,456.355628
283,0.10608183551394483,-6387.833611262758,600.0675045806788,580.37791,527.799752,3.64286303e-09,2939.88579,649.085582,456.34553
284,0.10608183551394483,-6387.532798460973,626.893756999657,578.925682,528.14314,2.64120943e-08,2939.88268,649.086085,456.345934
285,0.10608183551394483,-6387.754260716469,612.7830679070005,579.704739,527.991088,5.80315408e-08,2939.7958,649.061736,456.304951
286,0.10608183551394483,-6387.6784444411405,618.6808110315236,579.360442,528.039222,4.26015166e-11,2939.88649,649.085524,456.344848
287,0.10608183551394483,-6387.69270742843,617.7020227355034,579.414274,528.026149,1.79312755e-10,2939.88557,649.08488,456.345855
288,0.10608183551394483,-6387.691058875617,617.8173482317842,579.35759,528.009564,3.01973284e-10,2939.97501,649.093759,456.37608
289,0.10608183551394483,-6387.690619007419,617.8482390991968,579.405043,528.027478,8.20098603e-08,2939.8877,649.088403,456.343571
290,0.13433993325989002,-6388.51278790225,0.00028673696065131593,583.51884427,527.06255535,606.80692369,2939.88550864,649.08545925,456.3448601
291,0.13433993325989002,-6388.374542682095,28.673696065131594,582.48412588,527.30542311,576.90555807,2939.88551791,649.08539125,456.34482604
292,0.13433993325989002,-6388.51278790225,0.00028673696065131593,583.51884427,527.06255535,606.80692369,2939.88550864,649.08545925,456.3448601
293,0.13433993325989002,-6388.196428778996,57.34739213026319,581.49247525,527.53829736,547.12739212,2939.88556509,649.08543511,456.34486565
294,0.13433993325989002,-6388.51278790225,0.00028673696065131593,583.51884427,527.06255535,606.80692369,2939.88550864,649.08545925,456.3448601
295,0.13433993325989002,-6387.725894684418,114.69478426052638,579.62759335,527.97649885,487.92069435,2939.8856402,649.08543048,456.34483114
296,0.13433993325989002,-6388.51278790225,0.00028673696065131593,583.51884427,527.06255535,606.80692369,2939.88550864,649.08545925,456.3448601
297,0.13433993325989002,-6386.360504639842,229.38956852105275,576.30566354,528.75823977,370.77723125,2939.88559953,649.08546533,456.34481123
298,0.13433993325989002,-6387.966907512002,87.58327280112253,580.49045141,527.77373385,515.85489237,2939.88556297,649.08542849,456.34484701
299,0.13433993325989002,-6387.662087490011,121.31703778894556,579.42170891,528.02492095,481.1124149,2939.88549747,649.08543678,456.34482698
300,0.13433993325989002,-6387.6931842321055,118.11448701424226,579.5210417,528.00159233,484.40417911,2939.88563525,649.08538545,456.34480418
301,0.13433993325989002,-6387.691040357749,118.33676627848106,579.51407453,528.00320005,484.17567676,2939.88550039,649.08541768,456.3448429
302,0.13433993325989002,-6387.690983260594,118.34268311679598,579.51396424,528.0032718,484.16959438,2939.88548617,649.08544441,456.34481323
303,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
304,0.17012542798525893,-6388.51277232736,0.0015395397569029764,583.51870578,527.06259607,606.80561452,2939.88556395,649.08548111,456.34479196
305,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
306,0.17012542798525893,-6388.512755573596,0.003079079513805953,583.51862574,527.0625849,606.803944,2939.88559016,649.085446,456.34480756
307,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
308,0.17012542798525893,-6388.51272206474,0.006158159027611906,583.51835211,527.06266161,606.80073337,2939.88552752,649.08540218,456.34483612
309,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
310,0.17012542798525893,-6388.512655041723,0.012316318055223811,583.5178527,527.06275877,606.79426594,2939.88558168,649.08546354,456.34480846
311,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
312,0.17012542798525893,-6388.512520974467,0.024632636110447623,583.51682701,527.06302251,606.7814692,2939.88556158,649.08547246,456.34480679
313,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
314,0.17012542798525893,-6388.512252755065,0.049265272220895245,583.51473918,527.06348689,606.7557647,2939.88556557,649.08546985,456.34479249
315,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
316,0.17012542798525893,-6388.51171597674,0.09853054444179049,583.5106092,527.06446194,606.70426297,2939.88560626,649.08542736,456.34480418
317,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
318,0.17012542798525893,-6388.51064106222,0.19706108888358098,583.50239433,527.06636415,606.60128542,2939.88554501,649.08547437,456.34481781
319,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
320,0.17012542798525893,-6388.508485803517,0.39412217776716196,583.48595018,527.07026963,606.39548481,2939.88560156,649.08540655,456.34482526
321,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
322,0.17012542798525893,-6388.504153581875,0.7882443555343239,583.45304157,527.07799637,605.98379831,2939.88559408,649.08545507,456.34480381
323,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
324,0.17012542798525893,-6388.49540243684,1.5764887110686479,583.38751166,527.09334133,605.16069162,2939.88550643,649.08546358,456.34480688
325,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
326,0.17012542798525893,-6388.477554257941,3.1529774221372957,583.25679567,527.12404047,603.51552245,2939.88557592,649.08540601,456.34485521
327,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
328,0.17012542798525893,-6388.440481636668,6.305954844274591,582.99738223,527.18489018,600.228862,2939.88552812,649.08541378,456.34480816
329,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
330,0.17012542798525893,-6388.360888832387,12.611909688549183,582.48644121,527.30487397,593.67054856,2939.88554552,649.08544024,456.34483273
331,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
332,0.17012542798525893,-6388.180359856946,25.223819377098366,581.49483769,527.53774977,580.61195025,2939.88560556,649.08545478,456.34486626
333,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
334,0.17012542798525893,-6387.737307302668,50.44763875419673,579.62400649,527.97741278,554.71535191,2939.88557402,649.08544158,456.34484276
335,0.17012542798525893,-6388.512789080514,1.5395397569029763e-08,583.51886808,527.06251768,606.80721844,2939.88553158,649.08547386,456.34478743
336,0.17012542798525893,-6386.547475356297,100.89527750839346,576.27272366,528.76600537,503.72216848,2939.8856585,649.08547048,456.34482935
337,0.17012542798525893,-6387.894113343571,42.18762431786915,580.22095093,527.83709405,563.16439006,2939.88553993,649.08546451,456.34483151
338,0.17012542798525893,-6387.678702515781,53.39291814554455,579.41472217,528.02661668,551.70986001,2939.88564259,649.08542924,456.34481678
339,0.17012542798525893,-6387.691578364318,52.75182207497075,579.46012371,528.01591307,552.36370996,2939.88553643,649.08548376,456.34483859
340,0.17012542798525893,-6387.691028320487,52.779276746832736,579.45815913,528.01635873,552.33566376,2939.88555644,649.08547008,456.34482415
341,0.17012542798525893,-6387.690975443449,52.78191571067108,579.45795957,528.0164377,552.33302969,2939.88554481,649.08549155,456.3448205
342,0.21544346900318834,-6388.5127890788135,8.207039141094553e-08,583.51885852,527.06256941,606.80720338,2939.88551621,649.08542619,456.34483548
343,0.21544346900318834,-6388.512602269354,0.008207039141094554,583.51771792,527.0628264,606.79888188,2939.88556594,649.08542583,456.34481898
344,0.21544346900318834,-6388.5127890788135,8.207039141094553e-08,583.51885852,527.06256941,606.80720338,2939.88551621,649.08542619,456.34483548
345,0.21544346900318834,-6388.512415429716,0.016414078282189107,583.51650909,527.06307688,606.79057036,2939.88557957,649.08543565,456.34480847
346,0.21544346900318834,-6388.5127890788135,8.207039141094553e-08,583.51885852,527.06256941,606.80720338,2939.88551621,649.08542619,456.34483548
347,0.21544346900318834,-6388.512041665515,0.032828156564378215,583.51408728,527.06369037,606.77392092,2939.88554545,649.08549514,456.34483878
348,0.21544346900318834,-6388.5127890788135,8.207039141094553e-08,583.51885852,527.06256941,606.80720338,2939.88551621,649.08542619,456.34483548
349,0.21544346900318834,-6388.5112937974445,0.06565631312875643,583.50936026,527.06479531,606.7406761,2939.8855622,649.08546743,456.34483497
350,0.21544346900318834,-6388.5127890788135,8.207039141094553e-08,583.51885852,527.06256941,606.80720338,2939.88551621,649.08542619,456.34483548
351,0.21544346900318834,-6388.509796702873,0.13131262625751286,583.49984448,527.06700066,606.6740938,2939.88562669,649.08543574,456.3448139
352,0.21544346900318834,-6388.5127890788135,8.207039141094553e-08,583.51885852,527.06256941,606.80720338,2939.88551621,649.08542619,456.34483548
353,0.21544346900318834,-6388.506797082054,0.2626252525150257,583.48084631,527.07145391,606.54104392,2939.88554644,649.08547033,456.34484144
354,0.21544346900318834,-6388.5127890788135,8.207039141094553e-08,583.51885852,527.06256941,606.80720338,2939.88551621,649.08542619,456.34483548
355,0.21544346900318834,-6388.50077612988,0.5252505050300514,583.4428939,527.08034955,606.2750285,2939.88558577,649.08546157,456.34486428
356,0.21544346900318834,-6388.5127890788135,8.207039141094553e-08,583.51885852,527.06256941,606.80720338,2939.88551621,649.08542619,456.34483548
357,0.21544346900318834,-6388.488647512618,1.0505010100601029,583.36712773,527.09814748,605.74311361,2939.88547531,649.08546399,456.34480749
358,0.21544346900318834,-6388.5127890788135,8.207039141094553e-08,583.51885852,527.06256941,606.80720338,2939.88551621,649.08542619,456.34483548
359,0.21544346900318834,-6388.464044456072,2.1010020201202058,583.2162047,527.13357998,604.68013636,2939.88566295,649.08542553,456.34482451
360,0.21544346900318834,-6388.5127890788135,8.207039141094553e-08,583.51885852,527.06256941,606.80720338,2939.88551621,649.08542619,456.34483548
361,0.21544346900318834,-6388.413463227335,4.2020040402404115,582.91687135,527.20382969,602.55748074,2939.88554102,649.08545606,456.34480405
362,0.21544346900318834,-6388.5127890788135,8.207039141094553e-08,583.51885852,527.06256941,606.80720338,2939.88551621,649.08542619,456.34483548
363,0.21544346900318834,-6388.306864668031,8.404008080480823,582.32785254,527.34210053,598.32503261,2939.88551254,649.08541912,456.34484093
364,0.21544346900318834,-6388.5127890788135,8.207039141094553e-08,583.51885852,527.06256941,606.80720338,2939.88551621,649.08542619,456.34483548
365,0.21544346900318834,-6388.072422278346,16.808016160961646,581.18703878,527.61005469,589.91020158,2939.88559582,649.08537945,456.34484469
366,0.21544346900318834,-6388.5127890788135,8.207039141094553e-08,583.51885852,527.06256941,606.80720338,2939.88551621,649.08542619,456.34483548
367,0.21544346900318834,-6387.522313887024,33.61603232192329,579.04265411,528.11407803,573.26931903,2939.88545678,649.08550615,456.34483708
368,0.21544346900318834,-6387.721526450787,27.890027976177524,579.75365517,527.94692585,578.911083,2939.88553968,649.08544425,456.34486513
369,0.21544346900318834,-6387.691803890693,28.76667961524106,579.64350289,527.97284011,578.04556947,2939.88548832,649.08546796,456.34480312
370,0.21544346900318834,-6387.691026872412,28.78948601124409,579.640667,527.97347362,578.02303353,2939.88546144,649.08545151,456.34482713
371,0.21544346900318834,-6387.6910759212315,28.788046536942527,579.64087568,527.97344962,578.0244875,2939.88543054,649.08544208,456.34483266
372,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
373,0.2728333376486768,-6388.5127651348175,0.0005688266417541135,583.51874107,527.06256278,606.80665337,2939.88560183,649.08544913,456.34480268
374,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
375,0.2728333376486768,-6388.512741188717,0.001137653283508227,583.51860829,527.06259803,606.80610617,2939.88556356,649.08542143,456.34481764
376,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
377,0.2728333376486768,-6388.512693295812,0.002275306567016454,583.51835422,527.06266191,606.80502021,2939.88556308,649.08547225,456.34480623
378,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
379,0.2728333376486768,-6388.512597507184,0.004550613134032908,583.51790273,527.06277601,606.8028579,2939.88557409,649.0854327,456.3448201
380,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
381,0.2728333376486768,-6388.512405918661,0.009101226268065817,583.51686036,527.06302705,606.79848885,2939.88550156,649.08547538,456.34480199
382,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
383,0.2728333376486768,-6388.512022696548,0.018202452536131633,583.51492261,527.06346556,606.78979416,2939.88557163,649.08546722,456.3448255
384,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
385,0.2728333376486768,-6388.51125607206,0.036404905072263266,583.51095371,527.06438495,606.77239544,2939.8855596,649.08546694,456.34481116
386,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
387,0.2728333376486768,-6388.509722102142,0.07280981014452653,583.50304258,527.06623657,606.73766715,2939.88553985,649.08537241,456.3448161
388,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
389,0.2728333376486768,-6388.506651279395,0.14561962028905306,583.4872061,527.06998563,606.66820651,2939.88556895,649.08548478,456.34480242
390,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
391,0.2728333376486768,-6388.500498108931,0.29123924057810613,583.45554329,527.07740559,606.52913788,2939.88560175,649.08544612,456.34483526
392,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
393,0.2728333376486768,-6388.4881457217425,0.5824784811562123,583.39234638,527.09222283,606.25134574,2939.88557217,649.08544235,456.34478999
394,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
395,0.2728333376486768,-6388.463257189771,1.1649569623124245,583.26636762,527.12182887,605.69601732,2939.88555399,649.08547813,456.34485635
396,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
397,0.2728333376486768,-6388.412748494656,2.329913924624849,583.01593609,527.18056018,604.5868156,2939.88539986,649.08549003,456.34482563
398,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
399,0.2728333376486768,-6388.30883144975,4.659827849249698,582.52117004,527.29671837,602.37430307,2939.88532095,649.08545108,456.34479815
400,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
401,0.2728333376486768,-6388.08960865599,9.319655698499396,581.55533766,527.52352395,597.9723185,2939.88512739,649.08545468,456.34485176
402,0.2728333376486768,-6388.5127890804415,5.688266417541136e-09,583.51883925,527.06253385,606.80711741,2939.88552477,649.08544165,456.34480632
403,0.2728333376486768,-6387.607210868434,18.639311396998792,579.71283036,527.95648778,589.2562329,2939.88449893,649.08551249,456.34488043
404,0.2728333376486768,-6387.700811105467,16.91414824231334,580.04530987,527.87838451,590.86111517,2939.88462334,649.08554807,456.34488856
405,0.2728333376486768,-6387.691116729407,17.094485643757796,580.01038315,527.88657804,590.69310581,2939.88464089,649.08548818,456.34484057
406,0.2728333376486768,-6387.691026740674,17.096157803749556,580.01003398,527.8866283,590.6915923,2939.88457917,649.08551176,456.34485075
407,0.34551072945922184,-6388.512789075949,6.737575282436148e-08,583.51883906,527.06251187,606.80721623,2939.88553083,649.08544795,456.344769
408,0.34551072945922184,-6388.5123157444405,0.006737575282436148,583.51682009,527.06303607,606.80131519,2939.88550043,649.0854289,456.34483345
409,0.34551072945922184,-6388.512789075949,6.737575282436148e-08,583.51883906,527.06251187,606.80721623,2939.88553083,649.08544795,456.344769
410,0.34551072945922184,-6388.511842360878,0.013475150564872296,583.51485601,527.06348248,606.79538769,2939.88547655,649.08545301,456.34481785
411,0.34551072945922184,-6388.512789075949,6.737575282436148e-08,583.51883906,527.06251187,606.80721623,2939.88553083,649.08544795,456.344769
412,0.34551072945922184,-6388.510895451796,0.026950301129744593,583.51084192,527.06442601,606.78361506,2939.88551527,649.0854309,456.34478742
413,0.34551072945922184,-6388.512789075949,6.737575282436148e-08,583.51883906,527.06251187,606.80721623,2939.88553083,649.08544795,456.344769
414,0.34551072945922184,-6388.509001065892,0.053900602259489186,583.50278485,527.06634563,606.76006403,2939.88552339,649.08547034,456.34479066
415,0.34551072945922184,-6388.512789075949,6.737575282436148e-08,583.51883906,527.06251187,606.80721623,2939.88553083,649.08544795,456.344769
416,0.34551072945922184,-6388.505210023721,0.10780120451897837,583.48670671,527.07007744,606.71292948,2939.88556871,649.08545839,456.34479384
417,0.34551072945922184,-6388.512789075949,6.737575282436148e-08,583.51883906,527.06251187,606.80721623,2939.88553083,649.08544795,456.344769
418,0.34551072945922184,-6388.497618862801,0.21560240903795674,583.45457053,527.07763153,606.61869159,2939.88538668,649.08545849,456.34483433
419,0.34551072945922184,-6388.512789075949,6.737575282436148e-08,583.51883906,527.06251187,606.80721623,2939.88553083,649.08544795,456.344769
420,0.34551072945922184,-6388.482400273525,0.4312048180759135,583.39043409,527.09267507,606.43028626,2939.88530051,649.08548164,456.34482674
421,0.34551072945922184,-6388.512789075949,6.737575282436148e-08,583.51883906,527.06251187,606.80721623,2939.88553083,649.08544795,456.344769
422,0.34551072945922184,-6388.451818335407,0.862409636151827,583.26246954,527.12276579,606.05373122,2939.88501232,649.08549787,456.34481804
