,lamb,fun,p0,p1,p2,p3,p4,p5,p6
217,0.21544346900318834,-6492.393025263429,0.0016285544608517076,592.8052502,508.90387106,619.37281695,3005.31426205,585.51224088,455.49782138
218,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
219,0.21544346900318834,-6492.393000838418,0.0032571089217034153,592.80497614,508.90393638,619.37122659,3005.31421073,585.5122947,455.49779477
220,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
221,0.21544346900318834,-6492.392951984977,0.006514217843406831,592.80447704,508.90406636,619.36786986,3005.31432982,585.51226958,455.49775611
222,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
223,0.21544346900318834,-6492.39285426445,0.013028435686813661,592.8033832,508.90433389,619.36135901,3005.3142733,585.51226298,455.49773082
224,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
225,0.21544346900318834,-6492.392658768793,0.026056871373627322,592.80124346,508.90482532,619.34809232,3005.31431087,585.51226186,455.49780123
226,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
227,0.21544346900318834,-6492.392267559096,0.052113742747254645,592.79703978,508.90583608,619.3217653,3005.31435482,585.51223116,455.49776073
228,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
229,0.21544346900318834,-6492.39148426629,0.10422748549450929,592.78868428,508.90771459,619.26905329,3005.31425617,585.51229694,455.49775711
230,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
231,0.21544346900318834,-6492.389914187984,0.20845497098901858,592.77186419,508.91164887,619.16356852,3005.31436707,585.51226323,455.49779094
232,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
233,0.21544346900318834,-6492.386760068358,0.41690994197803716,592.73823332,508.91946379,618.95276374,3005.31432831,585.51232234,455.4977519
234,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
235,0.21544346900318834,-6492.380396038958,0.8338198839560743,592.67110209,508.93498733,618.53120946,3005.31429112,585.5122415,455.49776569
236,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
237,0.21544346900318834,-6492.36744531327,1.6676397679121486,592.53726089,508.96606722,617.68858829,3005.31444004,585.51226916,455.49778249
238,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
239,0.21544346900318834,-6492.340657120349,3.3352795358242973,592.2711388,509.0278082,616.00546683,3005.31430598,585.51226823,455.4977399
240,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
241,0.21544346900318834,-6492.283564801658,6.6705590716485945,591.74510931,509.14996804,612.64770859,3005.3143074,585.51226888,455.49780749
242,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
243,0.21544346900318834,-6492.155558864786,13.341118143297189,590.71688157,509.38870822,605.96529629,3005.31439518,585.51228688,455.49775516
244,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
245,0.21544346900318834,-6491.846112720121,26.682236286594378,588.75066181,509.84563388,592.72701678,3005.31427161,585.51224689,455.49776309
246,0.21544346900318834,-6492.393049687062,1.6285544608517077e-08,592.80552108,508.90379389,619.37452047,3005.31434392,585.51224215,455.49776208
247,0.21544346900318834,-6491.027012992907,53.364472573188756,585.13863207,510.68612081,566.71726043,3005.31429166,585.51228703,455.49776746
248,0.21544346900318834,-6491.700771419953,32.10228284883054,587.98394332,510.02390826,587.39478803,3005.31429102,585.51229041,455.49778741
249,0.21544346900318834,-6491.583938569975,36.1884772928608,587.41754981,510.15568197,583.39179943,3005.31431685,585.51223411,455.49778449
250,0.21544346900318834,-6491.571246165608,36.619826837151656,587.35829627,510.16943841,582.9700242,3005.31426424,585.51227008,455.49779262
251,0.21544346900318834,-6491.571300186371,36.6179958458088,587.35854573,510.16937868,582.9718411,3005.31434606,585.51228928,455.49775186
252,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
253,0.2728333376486768,-6492.393037233168,0.0004978089279864375,592.80537978,508.90382669,619.37403831,3005.31431083,585.51227726,455.49778952
254,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
255,0.2728333376486768,-6492.393024778846,0.000995617855972875,592.8052199,508.90392332,619.37356751,3005.31431982,585.51224956,455.49777956
256,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
257,0.2728333376486768,-6492.392999869651,0.00199123571194575,592.80497105,508.90392664,619.37255822,3005.314286,585.51227895,455.49777638
258,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
259,0.2728333376486768,-6492.392950049056,0.0039824714238915,592.80449377,508.90409764,619.37073631,3005.31428316,585.51232579,455.49776158
260,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
261,0.2728333376486768,-6492.392850399046,0.007964942847783,592.80347955,508.90429744,619.3669124,3005.31424574,585.51222686,455.49776912
262,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
263,0.2728333376486768,-6492.39265106374,0.015929885695566,592.80142001,508.90475032,619.35930251,3005.31428492,585.5122642,455.497808
264,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
265,0.2728333376486768,-6492.392252252006,0.031859771391132,592.79745022,508.90568481,619.34408667,3005.31431166,585.51225968,455.49774818
266,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
267,0.2728333376486768,-6492.391454064102,0.063719542782264,592.78943672,508.90757397,619.31369211,3005.3143382,585.51225804,455.49777587
268,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
269,0.2728333376486768,-6492.389855431083,0.127439085564528,592.77339238,508.91123571,619.25298056,3005.31435066,585.51231183,455.49776023
270,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
271,0.2728333376486768,-6492.386649140522,0.254878171129056,592.74131697,508.91870857,619.13141349,3005.31435127,585.51224514,455.49776214
272,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
273,0.2728333376486768,-6492.380200495631,0.509756342258112,592.67723143,508.93355551,618.88841652,3005.31428997,585.51226213,455.49775323
274,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
275,0.2728333376486768,-6492.367159224783,1.019512684516224,592.54941582,508.9632633,618.40267971,3005.31431588,585.51226311,455.49783265
276,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
277,0.2728333376486768,-6492.340502939691,2.039025369032448,592.29491107,509.02234536,617.43239927,3005.31432963,585.51228207,455.49774357
278,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
279,0.2728333376486768,-6492.284912665719,4.078050738064896,591.79082948,509.13932927,615.4964937,3005.31429799,585.51228958,455.4977836
280,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
281,0.2728333376486768,-6492.164756692109,8.156101476129791,590.80143956,509.36905145,611.64253239,3005.31429993,585.51225137,455.49778908
282,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
283,0.2728333376486768,-6491.889583806567,16.312202952259582,588.89419225,509.81223617,604.004115,3005.31433438,585.51224986,455.49775551
284,0.2728333376486768,-6492.393049687182,4.9780892798643745e-09,592.80547044,508.90381543,619.37451142,3005.31434146,585.51228072,455.49776597
285,0.2728333376486768,-6491.207499783147,32.624405904519165,585.339267,510.63941347,588.986081,3005.3142773,585.51224045,455.49780353
286,0.2728333376486768,-6491.646329514839,22.61355429078578,587.48191294,510.14066554,598.16320227,3005.3143484,585.51227222,455.49778403
287,0.2728333376486768,-6491.5757738371785,24.32545430467284,587.10694607,510.22791025,596.58519191,3005.31426614,585.51228433,455.49778117
288,0.2728333376486768,-6491.571283067877,24.43289314551998,587.08357332,510.23340129,596.48621632,3005.31433259,585.512245,455.49776202
289,0.2728333376486768,-6491.571334172115,24.431671500861704,587.08380737,510.23337023,596.48734211,3005.31428019,585.5122759,455.49778125
290,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
291,0.34551072945922184,-6492.392995597118,0.0013203266925112115,592.80502829,508.90394331,619.37332179,3005.3143423,585.51224347,455.49776206
292,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
293,0.34551072945922184,-6492.392941505045,0.002640653385022423,592.8045665,508.90403777,619.37220251,3005.31424613,585.51228146,455.49783598
294,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
295,0.34551072945922184,-6492.392833315246,0.005281306770044846,592.80357464,508.90428675,619.36988484,3005.31438228,585.51223683,455.4977399
296,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
297,0.34551072945922184,-6492.392616913021,0.010562613540089692,592.80171089,508.90472033,619.36524609,3005.31429742,585.51229314,455.49781705
298,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
299,0.34551072945922184,-6492.39218401808,0.021125227080179384,592.79792611,508.90557553,619.35608255,3005.31429653,585.51228365,455.49779423
300,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
301,0.34551072945922184,-6492.391317866268,0.04225045416035877,592.79038628,508.90733651,619.33760722,3005.31432851,585.51225393,455.49777113
302,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
303,0.34551072945922184,-6492.3895841152,0.08450090832071754,592.77531048,508.91079814,619.30071208,3005.31428834,585.51228242,455.49779126
304,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
305,0.34551072945922184,-6492.386110825543,0.16900181664143507,592.74513904,508.91782665,619.22688606,3005.314334,585.51224392,455.49778407
306,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
307,0.34551072945922184,-6492.379141114048,0.33800363328287014,592.68480391,508.93185238,619.07925237,3005.31432124,585.51227578,455.4977975
308,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
309,0.34551072945922184,-6492.365109305336,0.6760072665657403,592.56444501,508.95978239,618.78416727,3005.31424788,585.51234888,455.49780994
310,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
311,0.34551072945922184,-6492.33667728441,1.3520145331314806,592.3246938,509.01539289,618.19463581,3005.31426829,585.51227551,455.49775384
312,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
313,0.34551072945922184,-6492.278348669398,2.704029066262961,591.8487325,509.12588991,617.01800784,3005.31431355,585.51223617,455.49776799
314,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
315,0.34551072945922184,-6492.155904309166,5.408058132525922,590.91083645,509.34362283,614.67420999,3005.31430413,585.51229452,455.49775538
316,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
317,0.34551072945922184,-6491.888418392598,10.816116265051845,589.08938911,509.76687231,610.0234973,3005.31425186,585.51228649,455.49777492
318,0.34551072945922184,-6492.393049686765,1.3203266925112115e-08,592.80547992,508.90380873,619.374536,3005.31429299,585.51228768,455.49776789
319,0.34551072945922184,-6491.267200347133,21.63223253010369,585.64727761,510.56766824,600.86142845,3005.3141658,585.51228574,455.49781311
320,0.34551072945922184,-6491.616697502683,15.78945445735894,587.47480474,510.14233123,605.78836873,3005.31435321,585.5122419,455.49780065
321,0.34551072945922184,-6491.573110824922,16.548600925231014,587.23325108,510.19854646,605.14527694,3005.3142297,585.51230135,455.49777185
322,0.34551072945922184,-6491.571287063654,16.580157461803473,587.2232311,510.20089768,605.11859304,3005.31424507,585.51225823,455.49781553
323,0.34551072945922184,-6491.571334987041,16.579328453929385,587.22349415,510.20078622,605.1192894,3005.31427272,585.51228697,455.49780682
324,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
325,0.43754793750741844,-6492.393041843007,0.00012184691234938521,592.80544233,508.90385256,619.3744134,3005.31431761,585.51224959,455.49776235
326,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
327,0.43754793750741844,-6492.393033998689,0.00024369382469877041,592.80538057,508.90385935,619.37433804,3005.31427526,585.51228784,455.49778865
328,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
329,0.43754793750741844,-6492.393018309989,0.00048738764939754083,592.80529013,508.90386359,619.37412632,3005.3142341,585.51229201,455.49775935
330,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
331,0.43754793750741844,-6492.392986932345,0.0009747752987950817,592.80504331,508.9039471,619.37374967,3005.31434344,585.51224967,455.49777538
332,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
333,0.43754793750741844,-6492.392924176065,0.0019495505975901633,592.80456985,508.90404808,619.3729884,3005.31430441,585.51221386,455.49777501
334,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
335,0.43754793750741844,-6492.392798659556,0.0038991011951803266,592.80365433,508.90430008,619.37150058,3005.31430895,585.51226672,455.49779464
336,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
337,0.43754793750741844,-6492.392547610732,0.007798202390360653,592.8018238,508.90467452,619.36839347,3005.3141813,585.51227812,455.49776408
338,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
339,0.43754793750741844,-6492.392045449869,0.015596404780721307,592.79817919,508.90550573,619.36235052,3005.31434289,585.51227988,455.49774901
340,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
341,0.43754793750741844,-6492.3910408752945,0.031192809561442613,592.79081409,508.90724341,619.35018553,3005.31428221,585.51225042,455.49778771
342,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
343,0.43754793750741844,-6492.3890307149095,0.062385619122885226,592.77607622,508.91062653,619.32588197,3005.31427181,585.51230566,455.49780365
344,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
345,0.43754793750741844,-6492.385006350485,0.12477123824577045,592.74672363,508.91747731,619.2773326,3005.31431442,585.51225847,455.49781341
346,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
347,0.43754793750741844,-6492.376941457247,0.2495424764915409,592.68803268,508.9310688,619.18025918,3005.31429411,585.51230285,455.49777961
348,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
349,0.43754793750741844,-6492.360747094943,0.4990849529830818,592.57078323,508.95828216,618.98605585,3005.31429387,585.51223258,455.497774
350,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
351,0.43754793750741844,-6492.328100718735,0.9981699059661636,592.33697311,509.0125413,618.5980825,3005.31426693,585.51228425,455.49775018
352,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
353,0.43754793750741844,-6492.26178253973,1.9963398119323272,591.87233036,509.1203707,617.82350312,3005.31417557,585.51225364,455.49779627
354,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
355,0.43754793750741844,-6492.125085379254,3.9926796238646545,590.95401965,509.33356505,616.27957687,3005.31409092,585.51227146,455.49779797
356,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
357,0.43754793750741844,-6491.835766765424,7.985359247729309,589.16069382,509.75013362,613.21251044,3005.3138254,585.5123437,455.49781267
358,0.43754793750741844,-6492.393049687226,1.2184691234938521e-09,592.80552068,508.90381857,619.37448343,3005.3142598,585.51227412,455.49781482
359,0.43754793750741844,-6491.195857922199,15.970718495458618,585.7365362,510.54662166,607.15788254,3005.31327639,585.51236787,455.49784416
360,0.43754793750741844,-6491.606565764847,10.962441683589208,587.85961424,510.05263498,610.94311628,3005.31370963,585.5123106,455.49781929
361,0.43754793750741844,-6491.572512677156,11.39264332288873,587.67404226,510.09582891,610.61636928,3005.31362119,585.51231304,455.49781198
362,0.43754793750741844,-6491.571286525422,11.408078855730178,587.6673638,510.09736667,610.60467292,3005.31360891,585.51233164,455.49780928
363,0.43754793750741844,-6491.571331841912,11.407508451786391,587.66761917,510.09730956,610.60511281,3005.31361399,585.5123013,455.49782565
364,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
365,0.5541020330009492,-6492.393015280184,0.00036061946755237985,592.80529892,508.90392321,619.37424587,3005.31432726,585.51227074,455.49775146
366,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
367,0.5541020330009492,-6492.392980872855,0.0007212389351047597,592.8050833,508.9039229,619.37396135,3005.31425625,585.51228829,455.49774335
368,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
369,0.5541020330009492,-6492.392912057574,0.0014424778702095194,592.80463126,508.90399317,619.3734882,3005.31435843,585.51225686,455.49779278
370,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
371,0.5541020330009492,-6492.3927744245175,0.002884955740419039,592.8038035,508.90421148,619.37256205,3005.3143248,585.51232834,455.49778949
372,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
373,0.5541020330009492,-6492.39249914843,0.005769911480838078,592.80208619,508.90464017,619.37062122,3005.31429038,585.5122233,455.49777134
374,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
375,0.5541020330009492,-6492.391948556361,0.011539822961676155,592.79872292,508.90540881,619.36672682,3005.31423871,585.51225003,455.49775847
376,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
377,0.5541020330009492,-6492.390847212645,0.02307964592335231,592.79195026,508.90697926,619.35885571,3005.31425958,585.51230618,455.49776577
378,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
379,0.5541020330009492,-6492.388643886988,0.04615929184670462,592.77836304,508.91011287,619.34329197,3005.31424018,585.51228008,455.49780667
380,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
381,0.5541020330009492,-6492.384234683384,0.09231858369340924,592.7513242,508.91640221,619.3121176,3005.31423362,585.51226493,455.49779561
382,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
383,0.5541020330009492,-6492.375406071902,0.18463716738681848,592.69732614,508.92890948,619.24969395,3005.31422912,585.51223824,455.49780768
384,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
385,0.5541020330009492,-6492.35770807086,0.36927433477363697,592.58925829,508.95398978,619.12489158,3005.3140694,585.51228811,455.4977915
386,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
387,0.5541020330009492,-6492.322149267944,0.7385486695472739,592.37378637,509.00388391,618.87547711,3005.31392896,585.51223814,455.49778107
388,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
389,0.5541020330009492,-6492.250382938663,1.4770973390945479,591.94470799,509.1033237,618.37738386,3005.31351715,585.51234961,455.49780156
390,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
391,0.5541020330009492,-6492.104275036625,2.9541946781890958,591.09420479,509.30059404,617.38377626,3005.31277029,585.51232523,455.49783929
392,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
393,0.5541020330009492,-6491.801912503252,5.9083893563781915,589.42370974,509.68818253,615.40697802,3005.31120891,585.51247381,455.49794779
394,0.5541020330009492,-6492.39304968696,3.6061946755237987e-09,592.80551714,508.9038557,619.3745106,3005.31424405,585.51223345,455.49773835
395,0.5541020330009492,-6491.157789028062,11.816778712756383,586.19828594,510.43744382,611.49339761,3005.30802653,585.51269336,455.4980776
396,0.5541020330009492,-6491.594754975578,7.8611593515511595,588.3409453,509.9395874,614.10768939,3005.31017781,585.5125563,455.49797261
397,0.5541020330009492,-6491.571873875541,8.073597079203104,588.22421009,509.96672409,613.96668849,3005.3101211,585.51256776,455.49799371
398,0.5541020330009492,-6491.571287556869,8.079032515050901,588.22119778,509.96740875,613.96307156,3005.31000554,585.51257647,455.49797566
399,0.5541020330009492,-6491.571331132512,8.078628563424148,588.2214609,509.96729547,613.96335555,3005.3100617,585.51255916,455.49797083
400,0.7017038286703826,-6492.393049687214,6.848789053413685e-10,592.80549202,508.90381957,619.37451745,3005.31428991,585.51223052,455.49773401
401,0.7017038286703826,-6492.393040613806,6.848789053413685e-05,592.80542698,508.90382617,619.37441987,3005.31426391,585.51227856,455.49778229
402,0.7017038286703826,-6492.393049687214,6.848789053413685e-10,592.80549202,508.90381957,619.37451745,3005.31428991,585.51223052,455.49773401
403,0.7017038286703826,-6492.393031540299,0.0001369757810682737,592.80539561,508.90385286,619.37443109,3005.31425325,585.5122292,455.49776081
404,0.7017038286703826,-6492.393049687214,6.848789053413685e-10,592.80549202,508.90381957,619.37451745,3005.31428991,585.51223052,455.49773401
405,0.7017038286703826,-6492.393013393261,0.0002739515621365474,592.80529651,508.90386129,619.37432141,3005.31425635,585.51228446,455.49779247
406,0.7017038286703826,-6492.393049687214,6.848789053413685e-10,592.80549202,508.90381957,619.37451745,3005.31428991,585.51223052,455.49773401
407,0.7017038286703826,-6492.392977099089,0.0005479031242730948,592.80508706,508.90393559,619.3742122,3005.31429735,585.51226029,455.49776169
408,0.7017038286703826,-6492.393049687214,6.848789053413685e-10,592.80549202,508.90381957,619.37451745,3005.31428991,585.51223052,455.49773401
409,0.7017038286703826,-6492.392904510365,0.0010958062485461897,592.80474203,508.90400881,619.3738913,3005.31423946,585.51234416,455.49775621
410,0.7017038286703826,-6492.393049687214,6.848789053413685e-10,592.80549202,508.90381957,619.37451745,3005.31428991,585.51223052,455.49773401
411,0.7017038286703826,-6492.392759331405,0.0021916124970923793,592.80397981,508.90418076,619.37325899,3005.31428993,585.51231686,455.49775462
412,0.7017038286703826,-6492.393049687214,6.848789053413685e-10,592.80549202,508.90381957,619.37451745,3005.31428991,585.51223052,455.49773401
413,0.7017038286703826,-6492.392468967417,0.004383224994184759,592.80245899,508.90449177,619.37199223,3005.3141681,585.51229885,455.49780769
414,0.7017038286703826,-6492.393049687214,6.848789053413685e-10,592.80549202,508.90381957,619.37451745,3005.31428991,585.51223052,455.49773401
415,0.7017038286703826,-6492.391888215181,0.008766449988369517,592.79939218,508.90519746,619.36950814,3005.31426157,585.51227057,455.49775875
416,0.7017038286703826,-6492.393049687214,6.848789053413685e-10,592.80549202,508.90381957,619.37451745,3005.31428991,585.51223052,455.49773401
417,0.7017038286703826,-6492.390726613669,0.017532899976739034,592.7932919,508.90662656,619.36447853,3005.31428329,585.51225337,455.49777595
418,0.7017038286703826,-6492.393049687214,6.848789053413685e-10,592.80549202,508.90381957,619.37451745,3005.31428991,585.51223052,455.49773401
419,0.7017038286703826,-6492.38840302252,0.03506579995347807,592.78111074,508.90947441,619.35435665,3005.31421585,585.51230815,455.49781894
420,0.7017038286703826,-6492.393049687214,6.848789053413685e-10,592.80549202,508.90381957,619.37451745,3005.31428991,585.51223052,455.49773401
421,0.7017038286703826,-6492.383754288003,0.07013159990695614,592.75672822,508.91513073,619.33428571,3005.31416228,585.51231819,455.49777039
422,0.7017038286703826,-6492.393049687214,6.848789053413685e-10,592.80549202,508.90381957,619.37451745,3005.31428991,585.51223052,455.49773401
423,0.7017038286703826,-6492.374450612233,0.14026319981391228,592.70801105,508.9262861,619.29408283,3005.31387,585.51229938,455.49773894
424,0.7017038286703826,-6492.393049687214,6.848789053413685e-10,592.80549202,508.90381957,619.37451745,3005.31428991,585.51223052,455.49773401
