,lamb,fun,p0,p1,p2,p3
469,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
470,0.04124626382901352,-4333.10586511028,0.0029179658129624276,576.73798787,539.95508174,598.14622858
471,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
472,0.04124626382901352,-4333.105838208846,0.005835931625924855,576.73807945,539.95508888,598.14436229
473,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
474,0.04124626382901352,-4333.105784402578,0.01167186325184971,576.73818669,539.95509238,598.14072539
475,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
476,0.04124626382901352,-4333.1056767764485,0.02334372650369942,576.7384282,539.95502756,598.13350205
477,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
478,0.04124626382901352,-4333.10546146981,0.04668745300739884,576.73891164,539.95491323,598.119059
479,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
480,0.04124626382901352,-4333.10503063901,0.09337490601479768,576.739871,539.95463889,598.09015959
481,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
482,0.04124626382901352,-4333.104168107367,0.18674981202959537,576.74180338,539.9542694,598.0322477
483,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
484,0.04124626382901352,-4333.10243956416,0.37349962405919074,576.74557357,539.95336355,597.91658695
485,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
486,0.04124626382901352,-4333.0989685600125,0.7469992481183815,576.75325448,539.95165167,597.68521038
487,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
488,0.04124626382901352,-4333.091970896654,1.493998496236763,576.76849939,539.9480929,597.22273242
489,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
490,0.04124626382901352,-4333.077753076308,2.987996992473526,576.79922952,539.9410342,596.298736
491,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
492,0.04124626382901352,-4333.048428473667,5.975993984947052,576.86043115,539.92697428,594.45466857
493,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
494,0.04124626382901352,-4332.98623151067,11.951987969894104,576.98294953,539.89880313,590.78170966
495,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
496,0.04124626382901352,-4332.8477111062075,23.903975939788207,577.22828041,539.84250975,583.49660812
497,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
498,0.04124626382901352,-4332.514678032253,47.807951879576414,577.71963641,539.72969278,569.1664802
499,0.04124626382901352,-4333.105892010564,1.8237286331015172e-09,576.73790897,539.95515717,598.1480199
500,0.04124626382901352,-4331.628705577119,95.61590375915283,578.70551897,539.5034184,541.4400706
501,0.04124626382901352,-4332.429468840012,53.19133364341716,577.83047457,539.70419466,565.9828405
502,0.04124626382901352,-4332.301121157025,60.891408938233695,577.98907049,539.66788529,561.45645842
503,0.04124626382901352,-4332.284063628234,61.88170293565259,578.00943118,539.66316952,560.87671883
504,0.04124626382901352,-4332.284130252125,61.877849113114976,578.00936635,539.66318456,560.87896183
505,0.04923882631706739,-4333.105892008263,3.542773903403734e-07,576.73797324,539.95513719,598.14798163
506,0.04923882631706739,-4333.105660197999,0.03542773903403734,576.73875312,539.95491374,598.12268427
507,0.04923882631706739,-4333.105892008263,3.542773903403734e-07,576.73797324,539.95513719,598.14798163
508,0.04923882631706739,-4333.105428246242,0.07085547806807468,576.73946624,539.95477013,598.09741035
509,0.04923882631706739,-4333.105892008263,3.542773903403734e-07,576.73797324,539.95513719,598.14798163
510,0.04923882631706739,-4333.104963925207,0.14171095613614937,576.74103582,539.95441916,598.04686185
511,0.04923882631706739,-4333.105892008263,3.542773903403734e-07,576.73797324,539.95513719,598.14798163
512,0.04923882631706739,-4333.104033613092,0.28342191227229874,576.7440766,539.95365732,597.94566509
513,0.04923882631706739,-4333.105892008263,3.542773903403734e-07,576.73797324,539.95513719,598.14798163
514,0.04923882631706739,-4333.10216630894,0.5668438245445975,576.75023377,539.95227395,597.74330226
515,0.04923882631706739,-4333.105892008263,3.542773903403734e-07,576.73797324,539.95513719,598.14798163
516,0.04923882631706739,-4333.098404983098,1.133687649089195,576.76242923,539.9495111,597.33890592
517,0.04923882631706739,-4333.105892008263,3.542773903403734e-07,576.73797324,539.95513719,598.14798163
518,0.04923882631706739,-4333.09077547836,2.26737529817839,576.78689932,539.94384038,596.5303102
519,0.04923882631706739,-4333.105892008263,3.542773903403734e-07,576.73797324,539.95513719,598.14798163
520,0.04923882631706739,-4333.075089193651,4.53475059635678,576.83591428,539.9325949,594.91504885
521,0.04923882631706739,-4333.105892008263,3.542773903403734e-07,576.73797324,539.95513719,598.14798163
522,0.04923882631706739,-4333.042008620777,9.06950119271356,576.93413679,539.91008233,591.69174445
523,0.04923882631706739,-4333.105892008263,3.542773903403734e-07,576.73797324,539.95513719,598.14798163
524,0.04923882631706739,-4332.969024266776,18.13900238542712,577.13099574,539.86482381,585.27419115
525,0.04923882631706739,-4333.105892008263,3.542773903403734e-07,576.73797324,539.95513719,598.14798163
526,0.04923882631706739,-4332.79583357867,36.27800477085424,577.52699693,539.77392863,572.55453473
527,0.04923882631706739,-4333.105892008263,3.542773903403734e-07,576.73797324,539.95513719,598.14798163
528,0.04923882631706739,-4332.341137489262,72.55600954170848,578.32741717,539.59015999,547.57370491
529,0.04923882631706739,-4333.105892008263,3.542773903403734e-07,576.73797324,539.95513719,598.14798163
530,0.04923882631706739,-4331.003170274688,145.11201908341695,579.96236839,539.21505658,499.41499694
531,0.04923882631706739,-4332.55743902607,56.71104340974491,577.97639552,539.67073358,558.40963725
532,0.04923882631706739,-4332.2586051957305,78.12570507335377,578.45131002,539.56169916,543.79219409
533,0.04923882631706739,-4332.2860816099055,76.29657743027612,578.41058493,539.57104853,545.03250872
534,0.04923882631706739,-4332.284142014004,76.42649718206796,578.41348059,539.57044101,544.94435787
535,0.04923882631706739,-4332.284084936942,76.43031850692806,578.41352972,539.57037513,544.94178276
536,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
537,0.05878016072274912,-4333.105891970766,1.0635240069687536e-05,576.73801,539.95509887,598.1480098
538,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
539,0.05878016072274912,-4333.10589193095,2.127048013937507e-05,576.73793967,539.9550989,598.14794026
540,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
541,0.05878016072274912,-4333.10589185132,4.254096027875014e-05,576.73794385,539.9551503,598.1479273
542,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
543,0.05878016072274912,-4333.105891692059,8.508192055750028e-05,576.73794381,539.95507291,598.14797216
544,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
545,0.05878016072274912,-4333.105891373537,0.00017016384111500057,576.73795045,539.95512822,598.14781284
546,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
547,0.05878016072274912,-4333.10589073649,0.00034032768223000114,576.73799663,539.95508193,598.14773282
548,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
549,0.05878016072274912,-4333.105889462392,0.0006806553644600023,576.73792504,539.95514059,598.14742699
550,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
551,0.05878016072274912,-4333.105886914167,0.0013613107289200046,576.73795657,539.9551325,598.1468657
552,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
553,0.05878016072274912,-4333.105881817608,0.002722621457840009,576.73801668,539.95506907,598.14583234
554,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
555,0.05878016072274912,-4333.105871624054,0.005445242915680018,576.73804047,539.95506488,598.14361302
556,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
557,0.05878016072274912,-4333.105851235205,0.010890485831360036,576.73817979,539.95509849,598.13921263
558,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
559,0.05878016072274912,-4333.105810450547,0.021780971662720073,576.73844112,539.95500717,598.13053711
560,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
561,0.05878016072274912,-4333.1057288533775,0.043561943325440146,576.73886493,539.95495019,598.11305862
562,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
563,0.05878016072274912,-4333.105565547635,0.08712388665088029,576.73978135,539.95467074,598.0781286
564,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
565,0.05878016072274912,-4333.1052384905315,0.17424777330176058,576.74161247,539.95432065,598.00819489
566,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
567,0.05878016072274912,-4333.104582593831,0.34849554660352117,576.74529032,539.95344889,597.86837248
568,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
569,0.05878016072274912,-4333.103263670326,0.6969910932070423,576.75266152,539.95171116,597.58872256
570,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
571,0.05878016072274912,-4333.100597301864,1.3939821864140847,576.76740164,539.94832516,597.02963432
572,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
573,0.05878016072274912,-4333.095150470822,2.7879643728281693,576.79678771,539.94156084,595.91187544
574,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
575,0.05878016072274912,-4333.08380036592,5.575928745656339,576.85588925,539.92803186,593.6782629
576,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
577,0.05878016072274912,-4333.059273855926,11.151857491312677,576.97413608,539.90089333,589.21876182
578,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
579,0.05878016072274912,-4333.00291143456,22.303714982625355,577.21192871,539.84623545,580.3300326
580,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
581,0.05878016072274912,-4332.860915880865,44.60742996525071,577.69235155,539.73598479,562.67451525
582,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
583,0.05878016072274912,-4332.4595853750925,89.21485993050142,578.67292842,539.51089386,527.85266069
584,0.05878016072274912,-4333.10589201058,1.0635240069687536e-10,576.73797867,539.95513354,598.14802152
585,0.05878016072274912,-4331.185657117899,178.42971986100284,580.71524962,539.04236487,460.17450199
586,0.05878016072274912,-4332.5913221708,76.35876423938996,578.38752634,539.57638407,537.82153476
587,0.05878016072274912,-4332.245234428946,107.87069838861115,579.09091772,539.41493872,513.48333668
588,0.05878016072274912,-4332.288038007021,104.32918316408276,579.01122237,539.43319494,516.20231985
589,0.05878016072274912,-4332.2841710923485,104.65252596753847,579.01845074,539.43161778,515.95390712
590,0.05878016072274912,-4332.284108446556,104.65775859383784,579.01859671,539.43150254,515.94985152
591,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
592,0.07017038286703829,-4333.105891575514,0.0003086639622515973,576.73799317,539.95511011,598.14774813
593,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
594,0.07017038286703829,-4333.105891140444,0.0006173279245031946,576.73798372,539.95508344,598.14747998
595,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
596,0.07017038286703829,-4333.105890270292,0.0012346558490063891,576.73797644,539.9551041,598.14688369
597,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
598,0.07017038286703829,-4333.105888529937,0.0024693116980127783,576.7379795,539.9550972,598.14587468
599,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
600,0.07017038286703829,-4333.1058850490335,0.004938623396025557,576.73803712,539.95513629,598.1436011
601,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
602,0.07017038286703829,-4333.105878086458,0.009877246792051113,576.73815632,539.95504891,598.13929504
603,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
604,0.07017038286703829,-4333.105864158208,0.019754493584102226,576.73831726,539.95502803,598.13061039
605,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
606,0.07017038286703829,-4333.105836289328,0.03950898716820445,576.73865528,539.95493259,598.11320372
607,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
608,0.07017038286703829,-4333.105780502057,0.0790179743364089,576.7393452,539.95480582,598.07831785
609,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
610,0.07017038286703829,-4333.105668729454,0.1580359486728178,576.74084079,539.95448016,598.00870066
611,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
612,0.07017038286703829,-4333.105444391986,0.3160718973456356,576.74366429,539.95379558,597.86927652
613,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
614,0.07017038286703829,-4333.104992547835,0.6321437946912712,576.74944399,539.95247393,597.5906729
615,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
616,0.07017038286703829,-4333.104076181376,1.2642875893825425,576.76097755,539.94982952,597.03329458
617,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
618,0.07017038286703829,-4333.1021927254005,2.528575178765085,576.78400263,539.94456867,595.91900727
619,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
620,0.07017038286703829,-4333.098222837743,5.05715035753017,576.83010447,539.9339616,593.6910056
621,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
622,0.07017038286703829,-4333.089470491233,10.11430071506034,576.92262986,539.9126876,589.2383093
623,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
624,0.07017038286703829,-4333.06871015822,20.22860143012068,577.10848181,539.87004987,580.34622577
625,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
626,0.07017038286703829,-4333.014123958182,40.45720286024136,577.4838987,539.78384311,562.61493138
627,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
628,0.07017038286703829,-4332.85234354665,80.91440572048272,578.24981358,539.60795802,527.3657605
629,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
630,0.07017038286703829,-4332.315551542736,161.82881144096544,579.84455046,539.24203476,457.73730589
631,0.07017038286703829,-4333.105892010577,3.0866396225159728e-09,576.73791697,539.95513664,598.14803024
632,0.07017038286703829,-4330.366182490715,323.6576228819309,583.30734595,538.44840255,322.08601085
633,0.07017038286703829,-4332.767949213424,97.079465386452,578.56161251,539.53637096,513.3620665
634,0.07017038286703829,-4332.125459400608,183.22309184406924,580.28074996,539.14202019,439.52441277
635,0.07017038286703829,-4332.314541305984,161.94888409497742,579.84699877,539.24154072,457.63484714
636,0.07017038286703829,-4332.285484695429,165.37055585797225,579.91635683,539.22556063,454.71643775
637,0.07017038286703829,-4332.284129476838,165.52866906663178,579.91951592,539.2248334,454.58164964
638,0.07017038286703829,-4332.2842004432,165.52039263317744,579.9193667,539.22488555,454.58866536
639,0.0837677640068292,-4333.105891977947,0.0005780315835830067,576.73792539,539.95506874,598.14747146
640,0.0837677640068292,-4333.08161037602,57.80315835830067,577.42217039,539.7979635,543.40297808
641,0.0837677640068292,-4333.105891977947,0.0005780315835830067,576.73792539,539.95506874,598.14747146
642,0.0837677640068292,-4333.014851548294,115.60631671660134,578.12526792,539.63661882,488.8233155
643,0.0837677640068292,-4333.105891977947,0.0005780315835830067,576.73792539,539.95506874,598.14747146
644,0.0837677640068292,-4332.751189624066,231.21263343320268,579.59103342,539.30021267,380.17497667
645,0.0837677640068292,-4333.105891977947,0.0005780315835830067,576.73792539,539.95506874,598.14747146
646,0.0837677640068292,-4331.683250920645,462.42526686640537,582.78601615,538.5677922,165.0289864
647,0.0837677640068292,-4332.633319776697,267.11155110230914,580.06315997,539.19193126,346.57886694
648,0.0837677640068292,-4332.345382591318,338.89746079332315,581.03293178,538.96952032,279.60589655
649,0.0837677640068292,-4332.2829380541925,352.48826725290365,581.22041022,538.92654177,266.95809891
650,0.0837677640068292,-4332.284153807834,352.22884976327015,581.2168885,538.92739371,267.19933087
651,0.0837677640068292,-4332.284071301624,352.2464612057593,581.21703603,538.92730192,267.18300802
652,0.1,-4333.105892010581,0.0005780465342038048,576.73797377,539.95507436,598.14741565
653,0.1,-4333.105892010582,57.80465342038048,576.73790919,539.95511133,540.34334065
654,0.1,-4333.105892010581,0.0005780465342038048,576.73797377,539.95507436,598.14741565
655,0.1,-4333.105892010581,115.60930684076096,576.73796795,539.95508373,482.53869396
656,0.1,-4333.105892010581,0.0005780465342038048,576.73797377,539.95507436,598.14741565
657,0.1,-4333.105892010582,231.21861368152193,576.73792568,539.95512055,366.92942194
658,0.1,-4333.105892010581,0.0005780465342038048,576.73797377,539.95507436,598.14741565
659,0.1,-4333.105892010581,462.43722736304386,576.73796985,539.95506519,135.71081874
660,0.1,-4333.105892010581,0.0005780465342038048,576.73797377,539.95507436,598.14741565
661,0.1,-4304.100606595187,924.8744547260877,564.211662,542.839826,1.07459709e-10
662,0.1,-4333.105892010581,26.20360262510228,576.73794359,539.95510549,571.94435694
663,0.1,-4333.105892010581,475.53902867559503,576.7379798,539.95514492,122.60893046
664,0.1,-4329.695451406295,700.2067417008413,571.829012,541.083771,8.82417832e-12
665,0.1,-4333.105892010582,529.6737903128666,576.73791722,539.95509822,68.4742302
666,0.1,-4333.005504234122,614.940266006854,575.840463,540.161166,2.12735536e-10
667,0.1,-4331.901524443598,657.5735038538477,573.73021,540.646349,2.39060608e-11
668,0.1,-4332.415955067513,642.7981299939494,574.436083,540.48408,2.12270474e-12
669,0.1,-4332.297040275003,646.5843830079219,574.253005,540.52587,2.2460953e-10
670,0.1,-4332.284075953439,646.9806245117553,574.233709,540.530605,2.95360162e-11
671,0.1,-4332.285138032014,646.9482754805288,574.235183,540.530219,9.84272631e-11
672,0.1193776641714437,-4333.105891270767,0.0005780146279984825,576.73796859,539.95508508,598.14742175
673,0.1193776641714437,-4333.004709636748,57.80146279984825,575.68260438,540.19751396,538.46423182
674,0.1193776641714437,-4333.105891270767,0.0005780146279984825,576.73796859,539.95508508,598.14742175
675,0.1193776641714437,-4332.85029706468,115.6029255996965,574.67168833,540.42988606,478.9596969
676,0.1193776641714437,-4333.105891270767,0.0005780146279984825,576.73796859,539.95508508,598.14742175
677,0.1193776641714437,-4332.388412133565,231.205851199393,572.7710379,540.86699593,360.45940243
678,0.1193776641714437,-4333.105891270767,0.0005780146279984825,576.73796859,539.95508508,598.14742175
679,0.1193776641714437,-4330.893853126095,462.411702398786,569.38522129,541.64658757,125.31865461
680,0.1193776641714437,-4332.650796961715,171.78418460037568,573.72869692,540.64671487,421.28792552
681,0.1193776641714437,-4332.213355128085,265.5401907320637,572.23520957,540.99026318,325.38919714
682,0.1193776641714437,-4332.292784105526,250.37131467829013,572.47041399,540.93621548,340.87631288
683,0.1193776641714437,-4332.284289221838,252.0241638019772,572.44467764,540.94205045,339.18833386
684,0.1193776641714437,-4332.284129262998,252.05521397939273,572.44419186,540.94220573,339.15660352
685,0.1193776641714437,-4332.284194189351,252.04261121869277,572.4443953,540.94216234,339.16952974
686,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
687,0.14251026703029984,-4333.105891912601,2.6643879466876117e-05,576.73797491,539.95510015,598.14798922
688,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
689,0.14251026703029984,-4333.105891814621,5.3287758933752235e-05,576.73798312,539.9551122,598.14796496
690,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
691,0.14251026703029984,-4333.10589161866,0.00010657551786750447,576.73791647,539.95514652,598.14785381
692,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
693,0.14251026703029984,-4333.105891226739,0.00021315103573500894,576.73792275,539.95512928,598.14776816
694,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
695,0.14251026703029984,-4333.105890442893,0.0004263020714700179,576.73796563,539.95512684,598.14751118
696,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
697,0.14251026703029984,-4333.105888875191,0.0008526041429400358,576.73787094,539.9551337,598.14708887
698,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
699,0.14251026703029984,-4333.105885739748,0.0017052082858800715,576.73790835,539.95509309,598.14622389
700,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
701,0.14251026703029984,-4333.105879468702,0.003410416571760143,576.73783965,539.95510349,598.14444601
702,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
703,0.14251026703029984,-4333.105866925973,0.006820833143520286,576.73761107,539.95520493,598.14079544
704,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
705,0.14251026703029984,-4333.105841837951,0.013641666287040572,576.73734083,539.95526641,598.13366894
706,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
707,0.14251026703029984,-4333.105791651666,0.027283332574081144,576.73666746,539.95539859,598.11940183
708,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
709,0.14251026703029984,-4333.10569123813,0.05456666514816229,576.73539984,539.95566488,598.09069764
710,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
711,0.14251026703029984,-4333.105490247213,0.10913333029632458,576.73293144,539.9562938,598.03346917
712,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
713,0.14251026703029984,-4333.105087610049,0.21826666059264915,576.72784646,539.95743957,597.91883898
714,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
715,0.14251026703029984,-4333.104279714902,0.4365333211852983,576.71782605,539.95971505,597.68981958
716,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
717,0.14251026703029984,-4333.102653445337,0.8730666423705966,576.69772131,539.96433507,597.23158993
718,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
719,0.14251026703029984,-4333.099359021101,1.7461332847411932,576.65748736,539.97359749,596.31545667
720,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
721,0.14251026703029984,-4333.092602887497,3.4922665694823865,576.57734339,539.99201592,594.48356695
722,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
723,0.14251026703029984,-4333.0784235128685,6.984533138964773,576.41772349,540.02869287,590.8218067
724,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
725,0.14251026703029984,-4333.047412454143,13.969066277929546,576.10161408,540.10132612,583.50659536
726,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
727,0.14251026703029984,-4332.974907793039,27.93813255585909,575.48084851,540.24396533,568.90852851
728,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
729,0.14251026703029984,-4332.788947023105,55.87626511171818,574.28371224,540.51910054,539.8377924
730,0.14251026703029984,-4333.105892010579,2.664387946687612e-10,576.7379146,539.95513937,598.14793929
731,0.14251026703029984,-4332.260535004512,111.75253022343637,572.050869,541.03278097,482.17057783
732,0.14251026703029984,-4332.295331407109,108.63337382789784,572.17028282,541.00524206,485.37371899
733,0.14251026703029984,-4332.284196760877,109.63746995858752,572.13170779,541.01415891,484.34235835
734,0.14251026703029984,-4332.284130001067,109.64347299614722,572.13149961,541.01416335,484.33617454
735,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
736,0.17012542798525893,-4333.105891954542,8.223813581090261e-06,576.73798081,539.95512272,598.14797102
737,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
738,0.17012542798525893,-4333.105891898501,1.6447627162180523e-05,576.73796498,539.95506432,598.14795637
739,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
740,0.17012542798525893,-4333.105891786422,3.2895254324361046e-05,576.73795264,539.955161,598.14798712
741,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
742,0.17012542798525893,-4333.105891562263,6.579050864872209e-05,576.73794772,539.95509046,598.14791422
743,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
744,0.17012542798525893,-4333.105891113945,0.00013158101729744418,576.7379478,539.95510333,598.14783068
745,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
746,0.17012542798525893,-4333.105890217305,0.00026316203459488837,576.73791092,539.95509747,598.14767888
747,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
748,0.17012542798525893,-4333.105888424018,0.0005263240691897767,576.73789001,539.95509958,598.14751243
749,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
750,0.17012542798525893,-4333.105884837407,0.0010526481383795535,576.73785579,539.95512934,598.1468506
751,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
752,0.17012542798525893,-4333.105877664033,0.002105296276759107,576.73779522,539.95517683,598.14577081
753,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
754,0.17012542798525893,-4333.105863316687,0.004210592553518214,576.73759329,539.95524066,598.14360064
755,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
756,0.17012542798525893,-4333.105834619601,0.008421185107036428,576.73725822,539.95529215,598.13916982
757,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
758,0.17012542798525893,-4333.105777215857,0.016842370214072856,576.73657289,539.95546223,598.13038995
759,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
760,0.17012542798525893,-4333.105662370081,0.03368474042814571,576.73515724,539.95581339,598.11275529
761,0.17012542798525893,-4333.105892010581,8.223813581090261e-11,576.73795647,539.95513325,598.14800647
762,0.17012542798525893,-4333.105432525381,0.06736948085629142,576.73230001,539.95639792,598.07748146
