,lamb,fun,p0,p1,p2,p3
299,0.020309176209047358,-4285.128646844947,39.60649253051064,625.29051095,491.28579573,589.70756543
300,0.020309176209047358,-4285.127586298047,39.6545552418443,625.29102686,491.28568432,589.69643735
301,0.020309176209047358,-4285.127630051753,39.65257251408121,625.29105876,491.28567301,589.69692386
302,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
303,0.024244620170823284,-4285.949348391027,4.958852973476536e-07,624.82534991,491.39243781,599.07186542
304,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
305,0.024244620170823284,-4285.94934838126,9.917705946953071e-07,624.82535349,491.39244284,599.07185391
306,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
307,0.024244620170823284,-4285.949348361726,1.9835411893906143e-06,624.82541163,491.39244606,599.0719105
308,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
309,0.024244620170823284,-4285.949348322658,3.9670823787812286e-06,624.82541539,491.39240146,599.07189508
310,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
311,0.024244620170823284,-4285.94934824452,7.934164757562457e-06,624.82539422,491.39245037,599.07187015
312,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
313,0.024244620170823284,-4285.949348088244,1.5868329515124914e-05,624.82541372,491.39241073,599.07183885
314,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
315,0.024244620170823284,-4285.949347775694,3.173665903024983e-05,624.82539201,491.39247063,599.07185632
316,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
317,0.024244620170823284,-4285.949347150593,6.347331806049966e-05,624.82537438,491.39247603,599.07184246
318,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
319,0.024244620170823284,-4285.9493459003925,0.00012694663612099931,624.82540739,491.3923963,599.0718763
320,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
321,0.024244620170823284,-4285.949343399988,0.00025389327224199863,624.82541217,491.39241995,599.07183242
322,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
323,0.024244620170823284,-4285.949338399173,0.0005077865444839973,624.82535774,491.39244251,599.07172346
324,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
325,0.024244620170823284,-4285.949328397527,0.0010155730889679945,624.82541167,491.39239944,599.07158588
326,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
327,0.024244620170823284,-4285.94930839416,0.002031146177935989,624.82540734,491.39240993,599.071194
328,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
329,0.024244620170823284,-4285.949268387132,0.004062292355871978,624.82546766,491.39243157,599.07055776
330,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
331,0.024244620170823284,-4285.949188371898,0.008124584711743956,624.82555947,491.3923604,599.06927155
332,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
333,0.024244620170823284,-4285.94902833672,0.016249169423487912,624.82569285,491.39235195,599.06660143
334,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
335,0.024244620170823284,-4285.948708247522,0.032498338846975824,624.82586845,491.39231672,599.0612391
336,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
337,0.024244620170823284,-4285.948067993753,0.06499667769395165,624.82639169,491.39218204,599.05065256
338,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
339,0.024244620170823284,-4285.946787184741,0.1299933553879033,624.82746257,491.39193189,599.02951631
340,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
341,0.024244620170823284,-4285.944224360967,0.2599867107758066,624.82953449,491.39146935,598.98709546
342,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
343,0.024244620170823284,-4285.939093891486,0.5199734215516132,624.8336263,491.39047811,598.90230073
344,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
345,0.024244620170823284,-4285.928813673395,1.0399468431032264,624.84177131,491.38864785,598.73269765
346,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
347,0.024244620170823284,-4285.9081761894295,2.0798936862064528,624.85815412,491.38492424,598.39401177
348,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
349,0.024244620170823284,-4285.866593579072,4.1597873724129055,624.89085365,491.37738764,597.71811842
350,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
351,0.024244620170823284,-4285.782202158529,8.319574744825811,624.95614549,491.36242439,596.37152561
352,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
353,0.024244620170823284,-4285.608549166146,16.639149489651622,625.08610603,491.33267304,593.70007371
354,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
355,0.024244620170823284,-4285.242034881239,33.278298979303244,625.34398986,491.27357701,588.44151612
356,0.024244620170823284,-4285.949348400794,4.958852973476536e-12,624.82542084,491.39243449,599.07186188
357,0.024244620170823284,-4284.43427648244,66.55659795860649,625.85165754,491.15722947,578.24871306
358,0.024244620170823284,-4285.177380806485,36.09972727308906,625.3874584,491.2635879,587.56082427
359,0.024244620170823284,-4285.1301651944905,38.14060057438274,625.41883872,491.25637782,586.92566668
360,0.024244620170823284,-4285.127585709994,38.25163221334681,625.42052446,491.25602926,586.89117566
361,0.024244620170823284,-4285.127630152441,38.24971963173514,625.42050624,491.25605491,586.89178603
362,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
363,0.028942661247167517,-4285.949348376181,1.3166545602958088e-06,624.82543315,491.39244142,599.07189848
364,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
365,0.028942661247167517,-4285.949348351568,2.6333091205916177e-06,624.82536442,491.3924531,599.07192215
366,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
367,0.028942661247167517,-4285.949348302342,5.266618241183235e-06,624.82537691,491.39242191,599.07191503
368,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
369,0.028942661247167517,-4285.949348203886,1.053323648236647e-05,624.82544411,491.39244293,599.07190186
370,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
371,0.028942661247167517,-4285.949348006979,2.106647296473294e-05,624.82542689,491.3924396,599.07188097
372,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
373,0.028942661247167517,-4285.949347613162,4.213294592946588e-05,624.82537578,491.39245642,599.07189132
374,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
375,0.028942661247167517,-4285.949346825529,8.426589185893177e-05,624.82539932,491.39238505,599.07190622
376,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
377,0.028942661247167517,-4285.949345250263,0.00016853178371786353,624.82538288,491.39237928,599.07179458
378,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
379,0.028942661247167517,-4285.949342099728,0.00033706356743572706,624.82545836,491.39241919,599.07170741
380,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
381,0.028942661247167517,-4285.949335798647,0.0006741271348714541,624.82547125,491.39237084,599.07159761
382,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
383,0.028942661247167517,-4285.949323196449,0.0013482542697429083,624.82543525,491.39240834,599.07130352
384,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
385,0.028942661247167517,-4285.949297991892,0.0026965085394858165,624.82547964,491.39234922,599.0707216
386,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
387,0.028942661247167517,-4285.949247582155,0.005393017078971633,624.82554967,491.39234859,599.06966614
388,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
389,0.028942661247167517,-4285.9491467601765,0.010786034157943266,624.82555985,491.39239708,599.06738235
390,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
391,0.028942661247167517,-4285.9489451062,0.021572068315886532,624.82580835,491.39231278,599.0628534
392,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
393,0.028942661247167517,-4285.948541758162,0.043144136631773064,624.82620287,491.39224814,599.05377268
394,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
395,0.028942661247167517,-4285.947734901771,0.08628827326354613,624.8271049,491.39204894,599.03571403
396,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
397,0.028942661247167517,-4285.946120547756,0.17257654652709226,624.8287806,491.39166249,598.99954125
398,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
399,0.028942661247167517,-4285.942889275126,0.3451530930541845,624.83223567,491.39085061,598.9272593
400,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
401,0.028942661247167517,-4285.936416473998,0.690306186108369,624.839021,491.3892413,598.7825426
402,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
403,0.028942661247167517,-4285.923429868553,1.380612372216738,624.85270646,491.38615653,598.49343333
404,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
405,0.028942661247167517,-4285.897292807033,2.761224744433476,624.87993941,491.37994474,597.91594302
406,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
407,0.028942661247167517,-4285.844364575531,5.522449488866952,624.93433513,491.36748036,596.76391642
408,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
409,0.028942661247167517,-4285.73590198333,11.044898977733904,625.04310536,491.34252466,594.4712506
410,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
411,0.028942661247167517,-4285.508633963538,22.08979795546781,625.25985491,491.29280993,589.93129426
412,0.028942661247167517,-4285.949348400795,1.316654560295809e-11,624.82539256,491.39240559,599.0719089
413,0.028942661247167517,-4285.013368170295,44.17959591093562,625.69055737,491.19414673,581.02845786
414,0.028942661247167517,-4285.139196862167,38.78834624059397,625.58577281,491.21816274,583.17997344
415,0.028942661247167517,-4285.127719164957,39.28581926528859,625.5954737,491.21597901,582.98080827
416,0.028942661247167517,-4285.12758612343,39.29157875010473,625.59559187,491.2159341,582.97846765
417,0.028942661247167517,-4285.127631504734,39.28961417116623,625.59555337,491.21590916,582.97924945
418,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
419,0.0345510729459222,-4285.94934833608,3.883698496486152e-06,624.8254325,491.39238319,599.07190236
420,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
421,0.0345510729459222,-4285.949348271366,7.767396992972305e-06,624.82539676,491.39244668,599.07188112
422,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
423,0.0345510729459222,-4285.949348141936,1.553479398594461e-05,624.82542757,491.39237073,599.07187695
424,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
425,0.0345510729459222,-4285.949347883077,3.106958797188922e-05,624.82541367,491.39245067,599.07187414
426,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
427,0.0345510729459222,-4285.949347365358,6.213917594377844e-05,624.82541313,491.39245607,599.07185628
428,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
429,0.0345510729459222,-4285.949346329922,0.00012427835188755687,624.82539917,491.3924017,599.07176241
430,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
431,0.0345510729459222,-4285.949344259048,0.00024855670377511374,624.82540659,491.3924658,599.07176962
432,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
433,0.0345510729459222,-4285.949340117293,0.0004971134075502275,624.82546109,491.39242394,599.07164717
434,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
435,0.0345510729459222,-4285.949331833762,0.000994226815100455,624.82542555,491.39237186,599.07135101
436,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
437,0.0345510729459222,-4285.949315266605,0.00198845363020091,624.82543204,491.39242509,599.07082367
438,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
439,0.0345510729459222,-4285.949282131922,0.00397690726040182,624.82548655,491.39240112,599.06987163
440,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
441,0.0345510729459222,-4285.949215861076,0.00795381452080364,624.82557377,491.39237422,599.06780691
442,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
443,0.0345510729459222,-4285.9490833134605,0.01590762904160728,624.82580444,491.39233593,599.06362499
444,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
445,0.0345510729459222,-4285.948818194549,0.03181525808321456,624.82610024,491.39224267,599.0554085
446,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
447,0.0345510729459222,-4285.948287861993,0.06363051616642912,624.82685387,491.39206709,599.03892236
448,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
449,0.0345510729459222,-4285.9472268179625,0.12726103233285824,624.82836826,491.39175348,599.00600243
450,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
451,0.0345510729459222,-4285.945103214331,0.2545220646657165,624.83145901,491.39103379,598.94018858
452,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
453,0.0345510729459222,-4285.940849945584,0.509044129331433,624.83740336,491.38964925,598.80855343
454,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
455,0.0345510729459222,-4285.93231916858,1.018088258662866,624.84946473,491.3869272,598.54540642
456,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
457,0.0345510729459222,-4285.915160707795,2.036176517325732,624.87344503,491.38138061,598.01954532
458,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
459,0.0345510729459222,-4285.880456568935,4.072353034651464,624.92147118,491.37041225,596.96953857
460,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
461,0.0345510729459222,-4285.809502693808,8.144706069302927,625.01744198,491.34840731,594.87612178
462,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
463,0.0345510729459222,-4285.661438620469,16.289412138605854,625.20939459,491.30442173,590.71600115
464,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
465,0.0345510729459222,-4285.340892004893,32.57882427721171,625.5930034,491.21649624,582.50134721
466,0.0345510729459222,-4285.949348400794,3.8836984964861526e-11,624.82539537,491.39244472,599.0718793
467,0.0345510729459222,-4284.60375249276,65.15764855442342,626.35836253,491.0411683,566.48364594
468,0.0345510729459222,-4285.18864377562,39.79209454578611,625.76263413,491.17768675,578.90803947
469,0.0345510729459222,-4285.131179807999,42.440029614667765,625.82484232,491.16338423,577.59576434
470,0.0345510729459222,-4285.127584602987,42.60441536169061,625.82870649,491.16252725,577.51436277
471,0.0345510729459222,-4285.127631212832,42.60228514092153,625.82867065,491.16251375,577.51546539
472,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
473,0.04124626382901352,-4285.949348397809,2.113546146888896e-07,624.82539389,491.39241821,599.0718623
474,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
475,0.04124626382901352,-4285.949348394824,4.227092293777792e-07,624.82537847,491.39240439,599.07186804
476,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
477,0.04124626382901352,-4285.94934838885,8.454184587555584e-07,624.82534472,491.3924326,599.0718951
478,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
479,0.04124626382901352,-4285.949348376906,1.6908369175111168e-06,624.82539207,491.39245174,599.07187247
480,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
481,0.04124626382901352,-4285.949348353017,3.3816738350222336e-06,624.82543501,491.39242095,599.07185976
482,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
483,0.04124626382901352,-4285.9493483052365,6.763347670044467e-06,624.82537876,491.39242217,599.07191415
484,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
485,0.04124626382901352,-4285.94934820968,1.3526695340088934e-05,624.82539684,491.39243425,599.0718776
486,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
487,0.04124626382901352,-4285.949348018563,2.705339068017787e-05,624.82540712,491.39242301,599.07189355
488,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
489,0.04124626382901352,-4285.94934763633,5.410678136035574e-05,624.82541123,491.39241126,599.0718025
490,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
491,0.04124626382901352,-4285.949346871863,0.00010821356272071147,624.825362,491.39245714,599.07179842
492,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
493,0.04124626382901352,-4285.949345342931,0.00021642712544142295,624.82540484,491.3924075,599.07172653
494,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
495,0.04124626382901352,-4285.949342285062,0.0004328542508828459,624.82540502,491.3924412,599.07165224
496,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
497,0.04124626382901352,-4285.949336169307,0.0008657085017656918,624.82544194,491.39242462,599.07136587
498,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
499,0.04124626382901352,-4285.949323937724,0.0017314170035313836,624.82548563,491.39239956,599.07078743
500,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
501,0.04124626382901352,-4285.949299474288,0.003462834007062767,624.82552646,491.39241845,599.06979311
502,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
503,0.04124626382901352,-4285.949250546321,0.006925668014125534,624.82556363,491.39239536,599.06758128
504,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
505,0.04124626382901352,-4285.949152685998,0.013851336028251069,624.82572473,491.39233173,599.0633786
506,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
507,0.04124626382901352,-4285.948956947807,0.027702672056502137,624.82614527,491.39223098,599.0547812
508,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
509,0.04124626382901352,-4285.9485654012415,0.055405344113004275,624.82682189,491.39205779,599.03777267
510,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
511,0.04124626382901352,-4285.947782027388,0.11081068822600855,624.82832149,491.39174818,599.00366934
512,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
513,0.04124626382901352,-4285.946214156817,0.2216213764520171,624.83130992,491.39107702,598.93542147
514,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
515,0.04124626382901352,-4285.94307392451,0.4432427529040342,624.83724957,491.38972558,598.79889678
516,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
517,0.04124626382901352,-4285.936775497554,0.8864855058080684,624.84914141,491.38701647,598.52609412
518,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
519,0.04124626382901352,-4285.924106812806,1.7729710116161368,624.87292759,491.38150985,597.9806436
520,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
521,0.04124626382901352,-4285.898482268127,3.5459420232322736,624.92039553,491.37062907,596.89112145
522,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
523,0.04124626382901352,-4285.846085663077,7.091884046464547,625.01553511,491.34882539,594.71689552
524,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
525,0.04124626382901352,-4285.736711864206,14.183768092929094,625.20616574,491.3051428,590.38804083
526,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
527,0.04124626382901352,-4285.499717602472,28.36753618585819,625.58816615,491.21762214,581.8079609
528,0.04124626382901352,-4285.949348400796,2.113546146888896e-12,624.82539789,491.39241708,599.07190314
529,0.04124626382901352,-4284.953346283224,56.73507237171638,626.35623493,491.04168659,564.95527534
530,0.04124626382901352,-4285.155426383408,46.80986725210786,626.08695306,491.10332591,570.8054643
531,0.04124626382901352,-4285.128281926026,48.17723396154477,626.12400075,491.09488831,569.99661299
532,0.04124626382901352,-4285.127586317827,48.21212760544164,626.12491812,491.0946468,569.97596434
533,0.04124626382901352,-4285.127634378161,48.20971699906036,626.12485938,491.09464539,569.97739485
534,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
535,0.04923882631706739,-4285.9493482994585,8.757360034490127e-06,624.82541478,491.39245464,599.0718576
536,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
537,0.04923882631706739,-4285.949348198123,1.7514720068980254e-05,624.82537433,491.39239121,599.07187196
538,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
539,0.04923882631706739,-4285.949347995449,3.502944013796051e-05,624.8254071,491.39241623,599.07189288
540,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
541,0.04923882631706739,-4285.949347590102,7.005888027592102e-05,624.82545434,491.39242799,599.07184548
542,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
543,0.04923882631706739,-4285.949346779409,0.00014011776055184203,624.82546644,491.39242936,599.07177596
544,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
545,0.04923882631706739,-4285.949345158021,0.00028023552110368406,624.82537001,491.39243976,599.07170596
546,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
547,0.04923882631706739,-4285.94934191524,0.0005604710422073681,624.82538832,491.39238478,599.07147236
548,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
549,0.04923882631706739,-4285.949335429651,0.0011209420844147363,624.82544035,491.39244361,599.07112215
550,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
551,0.04923882631706739,-4285.949322458375,0.0022418841688294725,624.82545871,491.39241359,599.07033368
552,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
553,0.04923882631706739,-4285.949296515423,0.004483768337658945,624.82552794,491.39235441,599.06868493
554,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
555,0.04923882631706739,-4285.949244627926,0.00896753667531789,624.82568881,491.3923499,599.06551652
556,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
557,0.04923882631706739,-4285.949140846551,0.01793507335063578,624.82592517,491.39229519,599.05910307
558,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
559,0.04923882631706739,-4285.948933258283,0.03587014670127156,624.82640754,491.39214902,599.04638501
560,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
561,0.04923882631706739,-4285.94851797968,0.07174029340254312,624.82746767,491.39193323,599.02089678
562,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
563,0.04923882631706739,-4285.947687014194,0.14348058680508624,624.82950226,491.39151836,598.96986554
564,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
565,0.04923882631706739,-4285.946023450134,0.2869611736101725,624.83364407,491.39052029,598.86791365
566,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
567,0.04923882631706739,-4285.942689789761,0.573922347220345,624.84187236,491.38865713,598.66402184
568,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
569,0.04923882631706739,-4285.935996340938,1.14784469444069,624.85838686,491.38483754,598.25628725
570,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
571,0.04923882631706739,-4285.922504938427,2.29568938888138,624.8913485,491.37733059,597.44128644
572,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
573,0.04923882631706739,-4285.895104173504,4.59137877776276,624.95731383,491.36220612,595.8130196
574,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
575,0.04923882631706739,-4285.838631282547,9.18275755552552,625.08961489,491.33189378,592.56342816
576,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
577,0.04923882631706739,-4285.7190039143225,18.36551511105104,625.35526899,491.27099109,586.09220885
578,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
579,0.04923882631706739,-4285.453054184723,36.73103022210208,625.89034767,491.14836249,573.26120305
580,0.04923882631706739,-4285.949348400793,8.757360034490128e-11,624.8254132,491.39246435,599.07188727
581,0.04923882631706739,-4284.814633419397,73.46206044420416,626.97642603,490.8996406,548.0430909
582,0.04923882631706739,-4285.184325650212,53.201315498357054,626.37470778,491.03748529,561.88032246
583,0.04923882631706739,-4285.130387672666,56.3108735797955,626.46659314,491.01640591,559.74494759
584,0.04923882631706739,-4285.127585037731,56.47086221266391,626.47135132,491.01530044,559.63522741
585,0.04923882631706739,-4285.127634523069,56.46803866955228,626.47133025,491.01532872,559.63719042
586,0.05878016072274912,-4285.949348400792,3.098103323448827e-10,624.82540022,491.39239222,599.07192626
587,0.05878016072274912,-4285.949348116477,3.0981033234488275e-05,624.82538976,491.39238643,599.07185509
588,0.05878016072274912,-4285.949348400792,3.098103323448827e-10,624.82540022,491.39239222,599.07192626
