,lamb,fun,p0,p1,p2,p3,p4,p5,p6
218,0.17012542798525893,-13488.109213731488,0.3722749046259313,1127.39817068,887.99724806,857.7172744,550.38757452,544.09784483,628.93183989
219,0.17012542798525893,-13488.116268248992,2.9083976923900886e-08,1127.38546196,887.99881358,858.02366261,550.41143438,544.09255431,629.31790925
220,0.17012542798525893,-13488.102127676138,0.7445498092518626,1127.41078961,887.99575109,857.41095965,550.36363127,544.10324649,628.54580208
221,0.17012542798525893,-13488.116268248992,2.9083976923900886e-08,1127.38546196,887.99881358,858.02366261,550.41143438,544.09255431,629.31790925
222,0.17012542798525893,-13488.08786103786,1.4890996185037253,1127.43609089,887.99258561,856.79834698,550.31604477,544.11395627,627.77403575
223,0.17012542798525893,-13488.116268248992,2.9083976923900886e-08,1127.38546196,887.99881358,858.02366261,550.41143438,544.09255431,629.31790925
224,0.17012542798525893,-13488.058950238943,2.9781992370074506,1127.48684928,887.98638908,855.57354033,550.22112267,544.13527624,626.23110278
225,0.17012542798525893,-13488.116268248992,2.9083976923900886e-08,1127.38546196,887.99881358,858.02366261,550.41143438,544.09255431,629.31790925
226,0.17012542798525893,-13487.99962322215,5.956398474014901,1127.58823877,887.97387904,853.12552208,550.0324209,544.17763962,623.14852447
227,0.17012542798525893,-13488.116268248992,2.9083976923900886e-08,1127.38546196,887.99881358,858.02366261,550.41143438,544.09255431,629.31790925
228,0.17012542798525893,-13487.874984354356,11.912796948029802,1127.79149254,887.94886323,848.23581216,549.6595843,544.26135042,616.99584606
229,0.17012542798525893,-13488.116268248992,2.9083976923900886e-08,1127.38546196,887.99881358,858.02366261,550.41143438,544.09255431,629.31790925
230,0.17012542798525893,-13487.602053933608,23.825593896059605,1128.19916114,887.89869781,838.48182583,548.93140342,544.42484251,604.73938303
231,0.17012542798525893,-13488.116268248992,2.9083976923900886e-08,1127.38546196,887.99881358,858.02366261,550.41143438,544.09255431,629.31790925
232,0.17012542798525893,-13486.96375440307,47.65118779211921,1129.01981082,887.79779858,819.07466907,547.54069487,544.73746802,580.41301437
233,0.17012542798525893,-13487.345004361567,33.97612474614012,1128.54799141,887.85592725,830.19718224,548.3285499,544.56031012,594.34575924
234,0.17012542798525893,-13487.296795939952,35.78745680146456,1128.61033921,887.84817502,828.72137216,548.2226422,544.58410365,592.49577279
235,0.17012542798525893,-13487.294504968484,35.872882474276764,1128.61332932,887.84779187,828.65178288,548.21766912,544.58523238,592.40855911
236,0.17012542798525893,-13487.294553087044,35.87108883015205,1128.61321542,887.84783687,828.65328893,548.21779589,544.58526171,592.41043999
237,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
238,0.20309176209047358,-13488.116258855627,0.00033343252407881527,1127.38551968,887.99880725,858.02325494,550.41134798,544.09253393,629.31750628
239,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
240,0.20309176209047358,-13488.116249461676,0.0006668650481576305,1127.38540169,887.99877476,858.0230328,550.41130152,544.09259832,629.31726573
241,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
242,0.20309176209047358,-13488.116230673671,0.001333730096315261,1127.38548838,887.9988041,858.02240142,550.41119905,544.09259355,629.31653646
243,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
244,0.20309176209047358,-13488.116193097221,0.002667460192630522,1127.38562097,887.99884904,858.0212634,550.41109531,544.09257322,629.31517622
245,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
246,0.20309176209047358,-13488.11611794259,0.005334920385261044,1127.38564316,887.99881547,858.01884595,550.41081043,544.09268722,629.31254146
247,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
248,0.20309176209047358,-13488.115967626381,0.010669840770522089,1127.38575164,887.99877285,858.0141289,550.41023426,544.0927702,629.30709573
249,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
250,0.20309176209047358,-13488.115666966198,0.021339681541044177,1127.38609523,887.99870301,858.00457145,550.40916953,544.09303795,629.29635048
251,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
252,0.20309176209047358,-13488.115065534774,0.042679363082088355,1127.38675663,887.99865882,857.98549115,550.4070075,544.09352231,629.27461244
253,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
254,0.20309176209047358,-13488.113862227727,0.08535872616417671,1127.38802583,887.99849581,857.94730411,550.40249654,544.0945322,629.23147135
255,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
256,0.20309176209047358,-13488.11145383715,0.17071745232835342,1127.39047503,887.99820192,857.87104672,550.39366232,544.09655411,629.14503386
257,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
258,0.20309176209047358,-13488.106629952501,0.34143490465670684,1127.39559948,887.99757637,857.71843094,550.37599999,544.10044606,628.97222609
259,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
260,0.20309176209047358,-13488.096953788798,0.6828698093134137,1127.40569759,887.9963215,857.4133337,550.34064329,544.10838651,628.62671095
261,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
262,0.20309176209047358,-13488.077488039808,1.3657396186268274,1127.42575034,887.99387503,856.80308903,550.27011502,544.12426016,627.93586223
263,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
264,0.20309176209047358,-13488.038104098006,2.7314792372536547,1127.46601094,887.98894155,855.58272759,550.1296066,544.15576877,626.55524457
265,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
266,0.20309176209047358,-13487.957536285065,5.462958474507309,1127.54685591,887.97895911,853.14291831,549.85077414,544.21840103,623.79838963
267,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
268,0.20309176209047358,-13487.78927823488,10.925916949014619,1127.70845825,887.95906619,848.26609118,549.30168186,544.34168635,618.30203789
269,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
270,0.20309176209047358,-13487.424868206163,21.851833898029238,1128.03284425,887.91919482,838.52410218,548.23625173,544.58107571,607.37594229
271,0.20309176209047358,-13488.116268249445,3.3343252407881525e-09,1127.38544227,887.99886607,858.02362541,550.41142068,544.09255609,629.31793803
272,0.20309176209047358,-13486.588906919445,43.703667796058475,1128.68563979,887.83894771,819.08677206,546.22566133,545.03315061,585.77476801
273,0.20309176209047358,-13487.36624250836,23.513766482829677,1128.08223309,887.91314125,837.04360541,548.07789301,544.61665475,605.72147504
274,0.20309176209047358,-13487.299528212345,25.376989966662936,1128.13774929,887.90630016,835.38418429,547.90147801,544.65634163,603.86913444
275,0.20309176209047358,-13487.294502534103,25.51618275599603,1128.14191821,887.90578625,835.26023234,547.8882976,544.6592856,603.73078181
276,0.20309176209047358,-13487.29454862462,25.51490694685723,1128.14182803,887.90581024,835.26145529,547.88842126,544.65924258,603.73204238
277,0.24244620170823283,-13488.116268247202,6.262634762871015e-08,1127.38544241,887.99878952,858.0236081,550.41134571,544.09253015,629.31790809
278,0.24244620170823283,-13488.116034265091,0.006262634762871015,1127.38564475,887.99880901,858.01770492,550.41039363,544.09275087,629.31180537
279,0.24244620170823283,-13488.116268247202,6.262634762871015e-08,1127.38544241,887.99878952,858.0236081,550.41134571,544.09253015,629.31790809
280,0.24244620170823283,-13488.11580026253,0.01252526952574203,1127.385668,887.99879851,858.01170865,550.40943437,544.09301274,629.3057214
281,0.24244620170823283,-13488.116268247202,6.262634762871015e-08,1127.38544241,887.99878952,858.0236081,550.41134571,544.09253015,629.31790809
282,0.24244620170823283,-13488.115332203088,0.02505053905148406,1127.38592887,887.9987372,857.99982818,550.40750284,544.09341505,629.2935794
283,0.24244620170823283,-13488.116268247202,6.262634762871015e-08,1127.38544241,887.99878952,858.0236081,550.41134571,544.09253015,629.31790809
284,0.24244620170823283,-13488.114395866927,0.05010107810296812,1127.38647735,887.99864711,857.97598532,550.40363051,544.0942562,629.26930352
285,0.24244620170823283,-13488.116268247202,6.262634762871015e-08,1127.38544241,887.99878952,858.0236081,550.41134571,544.09253015,629.31790809
286,0.24244620170823283,-13488.112522325657,0.10020215620593624,1127.38746175,887.9985204,857.92836019,550.39582954,544.09602628,629.22058341
287,0.24244620170823283,-13488.116268247202,6.262634762871015e-08,1127.38544241,887.99878952,858.0236081,550.41134571,544.09253015,629.31790809
288,0.24244620170823283,-13488.108771768322,0.20040431241187248,1127.3895062,887.9983379,857.83298798,550.38040819,544.09952324,629.12329681
289,0.24244620170823283,-13488.116268247202,6.262634762871015e-08,1127.38544241,887.99878952,858.0236081,550.41134571,544.09253015,629.31790809
290,0.24244620170823283,-13488.101256762839,0.40080862482374496,1127.39352554,887.99787059,857.64236052,550.34932691,544.10647791,628.92870641
291,0.24244620170823283,-13488.116268247202,6.262634762871015e-08,1127.38544241,887.99878952,858.0236081,550.41134571,544.09253015,629.31790809
292,0.24244620170823283,-13488.086171255116,0.8016172496474899,1127.40162673,887.9968147,857.26111946,550.28752074,544.1203366,628.53967461
293,0.24244620170823283,-13488.116268247202,6.262634762871015e-08,1127.38544241,887.99878952,858.0236081,550.41134571,544.09253015,629.31790809
294,0.24244620170823283,-13488.055778782991,1.6032344992949799,1127.41767528,887.99490934,856.4986456,550.16410274,544.14804225,627.76217963
295,0.24244620170823283,-13488.116268247202,6.262634762871015e-08,1127.38544241,887.99878952,858.0236081,550.41134571,544.09253015,629.31790809
296,0.24244620170823283,-13487.994112224045,3.2064689985899597,1127.44986005,887.99091659,854.97377479,549.91867756,544.20309823,626.20915163
297,0.24244620170823283,-13488.116268247202,6.262634762871015e-08,1127.38544241,887.99878952,858.0236081,550.41134571,544.09253015,629.31790809
298,0.24244620170823283,-13487.867285863458,6.412937997179919,1127.51433093,887.98293569,851.92431753,549.43372528,544.31204122,623.11154148
299,0.24244620170823283,-13488.116268247202,6.262634762871015e-08,1127.38544241,887.99878952,858.0236081,550.41134571,544.09253015,629.31790809
300,0.24244620170823283,-13487.599918471122,12.825875994359839,1127.64338468,887.96709168,845.82682128,548.48572571,544.52500402,616.94860319
301,0.24244620170823283,-13488.116268247202,6.262634762871015e-08,1127.38544241,887.99878952,858.0236081,550.41134571,544.09253015,629.31790809
302,0.24244620170823283,-13487.012280052579,25.651751988719678,1127.90212952,887.9352912,833.63712434,546.67266993,544.93255242,604.7459077
303,0.24244620170823283,-13487.321365824744,19.094081141377973,1127.7697147,887.95156026,839.86866836,547.58633627,544.72716152,610.96497874
304,0.24244620170823283,-13487.295215195496,19.663947490444496,1127.78120754,887.95015938,839.32708146,547.50584067,544.74524563,610.4228399
305,0.24244620170823283,-13487.294505980251,19.67936124956754,1127.78153704,887.95004646,839.31243845,547.50365507,544.7457341,610.40820454
306,0.24244620170823283,-13487.294551257399,19.67837728150406,1127.78145845,887.95007587,839.31345229,547.50382916,544.74572172,610.40912961
307,0.28942661247167517,-13488.116268239328,2.2616104431626245e-07,1127.38549755,887.99876195,858.02362897,550.41136718,544.09251828,629.31787614
308,0.28942661247167517,-13488.115246716408,0.022616104431626243,1127.38556581,887.99880737,858.00115777,550.40644147,544.09363396,629.2971747
309,0.28942661247167517,-13488.116268239328,2.2616104431626245e-07,1127.38549755,887.99876195,858.02362897,550.41136718,544.09251828,629.31787614
310,0.28942661247167517,-13488.114224856494,0.045232208863252486,1127.38566623,887.99879216,857.97863175,550.40146645,544.09476649,629.27652012
311,0.28942661247167517,-13488.116268239328,2.2616104431626245e-07,1127.38549755,887.99876195,858.02362897,550.41136718,544.09251828,629.31787614
312,0.28942661247167517,-13488.112180156539,0.09046441772650497,1127.38590486,887.99876907,857.93376135,550.39165851,544.09694392,629.23507197
313,0.28942661247167517,-13488.116268239328,2.2616104431626245e-07,1127.38549755,887.99876195,858.02362897,550.41136718,544.09251828,629.31787614
314,0.28942661247167517,-13488.108086837421,0.18092883545300995,1127.38625987,887.99873463,857.8438657,550.37199637,544.10140932,629.15212101
315,0.28942661247167517,-13488.116268239328,2.2616104431626245e-07,1127.38549755,887.99876195,858.02362897,550.41136718,544.09251828,629.31787614
316,0.28942661247167517,-13488.099884533098,0.3618576709060199,1127.38698653,887.99861673,857.66413639,550.33258617,544.11029372,628.98656214
317,0.28942661247167517,-13488.116268239328,2.2616104431626245e-07,1127.38549755,887.99876195,858.02362897,550.41136718,544.09251828,629.31787614
318,0.28942661247167517,-13488.083417345675,0.7237153418120398,1127.38849315,887.99844983,857.30464794,550.25392597,544.12791188,628.65521284
319,0.28942661247167517,-13488.116268239328,2.2616104431626245e-07,1127.38549755,887.99876195,858.02362897,550.41136718,544.09251828,629.31787614
320,0.28942661247167517,-13488.050233337639,1.4474306836240796,1127.39156199,887.99803895,856.58565447,550.09713119,544.1630419,627.99324092
321,0.28942661247167517,-13488.116268239328,2.2616104431626245e-07,1127.38549755,887.99876195,858.02362897,550.41136718,544.09251828,629.31787614
322,0.28942661247167517,-13487.982872202305,2.894861367248159,1127.39748049,887.99731134,855.14773606,549.78561413,544.23309054,626.67138137
323,0.28942661247167517,-13488.116268239328,2.2616104431626245e-07,1127.38549755,887.99876195,858.02362897,550.41136718,544.09251828,629.31787614
324,0.28942661247167517,-13487.844220103781,5.789722734496318,1127.40956449,887.99580968,852.27185298,549.17038725,544.37117277,624.03602859
325,0.28942661247167517,-13488.116268239328,2.2616104431626245e-07,1127.38549755,887.99876195,858.02362897,550.41136718,544.09251828,629.31787614
326,0.28942661247167517,-13487.551527614012,11.579445468992636,1127.43365644,887.99287567,846.52016051,547.97047489,544.64080162,618.79716817
327,0.28942661247167517,-13488.116268239328,2.2616104431626245e-07,1127.38549755,887.99876195,858.02362897,550.41136718,544.09251828,629.31787614
328,0.28942661247167517,-13486.907085682944,23.158890937985273,1127.48178622,887.98697849,835.01686519,545.6842327,545.15493311,608.44081093
329,0.28942661247167517,-13487.328923039786,15.738814243787754,1127.45091173,887.99074573,842.38806431,547.13235853,544.82918376,615.05898858
330,0.28942661247167517,-13487.295681932046,16.34420459662974,1127.45343792,887.99043602,841.78668674,547.01198658,544.85625977,614.51661231
331,0.28942661247167517,-13487.294505927508,16.36555172295774,1127.45351581,887.99045842,841.7654919,547.00777943,544.85722016,614.4975191
332,0.28942661247167517,-13487.294551010933,16.364733445370593,1127.45346898,887.99045795,841.76633694,547.00794537,544.85719247,614.49826948
333,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
334,0.345510729459222,-13488.116266951547,2.5707177940821047e-05,1127.38550428,887.99877857,858.02353134,550.41139885,544.0925837,629.31788585
335,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
336,0.345510729459222,-13488.116265653553,5.1414355881642094e-05,1127.38549865,887.99874631,858.02356203,550.41133601,544.09250257,629.31786435
337,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
338,0.345510729459222,-13488.116263057562,0.00010282871176328419,1127.38548435,887.99886297,858.02347958,550.41131273,544.09253632,629.31781818
339,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
340,0.345510729459222,-13488.116257865573,0.00020565742352656838,1127.38549688,887.99882995,858.02341608,550.41131743,544.09256446,629.31770506
341,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
342,0.345510729459222,-13488.116247481568,0.00041131484705313675,1127.38551205,887.99883301,858.02315633,550.41128204,544.09259558,629.31757107
343,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
344,0.345510729459222,-13488.11622671345,0.0008226296941062735,1127.38537705,887.99882236,858.02280056,550.41117327,544.09260082,629.31716012
345,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
346,0.345510729459222,-13488.116185176781,0.001645259388212547,1127.38547701,887.99887905,858.02196887,550.4109354,544.09261574,629.31655822
347,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
348,0.345510729459222,-13488.116102101709,0.003290518776425094,1127.38535155,887.99886438,858.02028271,550.41044705,544.09278231,629.3151085
349,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
350,0.345510729459222,-13488.115935944623,0.006581037552850188,1127.3853024,887.99884854,858.01695226,550.40949458,544.09298791,629.31229015
351,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
352,0.345510729459222,-13488.11560360269,0.013162075105700376,1127.38526334,887.99877046,858.01018803,550.40748216,544.09340537,629.30672126
353,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
354,0.345510729459222,-13488.114938807812,0.026324150211400752,1127.38494561,887.99884588,857.99678767,550.4036639,544.09427543,629.29551473
355,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
356,0.345510729459222,-13488.113608774005,0.052648300422801504,1127.38452948,887.99895827,857.96997183,550.39601233,544.09596739,629.2731764
357,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
358,0.345510729459222,-13488.11094693064,0.10529660084560301,1127.38340083,887.99906674,857.91634292,550.38065053,544.0994203,629.22836843
359,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
360,0.345510729459222,-13488.105616144087,0.21059320169120602,1127.38133939,887.99930716,857.80905061,550.3498166,544.10628762,629.13891043
361,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
362,0.345510729459222,-13488.094926197553,0.42118640338241203,1127.37714358,887.99981056,857.59443388,550.28835527,544.12012233,628.95990507
363,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
364,0.345510729459222,-13488.073433016654,0.8423728067648241,1127.36877907,888.00083036,857.16533456,550.16569866,544.14771468,628.60220629
365,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
366,0.345510729459222,-13488.029995142691,1.6847456135296481,1127.35219366,888.00293796,856.30706594,549.92146857,544.20252609,627.88756994
367,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
368,0.345510729459222,-13487.94132632932,3.3694912270592963,1127.31885586,888.0070343,854.59053166,549.43710652,544.31128666,626.46139394
369,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
370,0.345510729459222,-13487.756918271854,6.7389824541185925,1127.25237745,888.01522631,851.15756452,548.48463429,544.52518705,623.62127161
371,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
372,0.345510729459222,-13487.36060395548,13.477964908237185,1127.11948325,888.03155046,844.29247819,546.64162455,544.93954456,617.98793824
373,0.345510729459222,-13488.116268249529,2.570717794082105e-10,1127.38550402,887.99878126,858.02362816,550.41139726,544.09253264,629.31795853
374,0.345510729459222,-13486.463794181489,26.95592981647437,1126.85450936,888.06410205,830.56510727,543.18241426,545.71820397,606.89664333
375,0.345510729459222,-13487.365088658218,13.40496828596451,1127.12093729,888.03131958,844.3668731,546.66120068,544.93515944,618.04859459
376,0.345510729459222,-13487.293804366835,14.557410202713404,1127.09819304,888.03414297,843.19294075,546.35374783,545.00429451,617.09123904
377,0.345510729459222,-13487.294511112334,14.54606518121159,1127.09843938,888.03412484,843.20453429,546.35683836,545.00361907,617.10057474
378,0.345510729459222,-13487.294465807478,14.54679248447165,1127.09835229,888.03406647,843.20377063,546.35662762,545.00361513,617.10002549
379,0.41246263829013524,-13488.11626821951,5.701601938505329e-07,1127.38554579,887.99885971,858.02366983,550.4113529,544.09253215,629.31789718
380,0.41246263829013524,-13488.113263345746,0.05701601938505329,1127.38247348,887.99918652,857.96509922,550.38985108,544.09734709,629.27362831
381,0.41246263829013524,-13488.11626821951,5.701601938505329e-07,1127.38554579,887.99885971,858.02366983,550.4113529,544.09253215,629.31789718
382,0.41246263829013524,-13488.110254870895,0.11403203877010658,1127.37949106,887.99954969,857.90652892,550.36843178,544.10221098,629.22935173
383,0.41246263829013524,-13488.11626821951,5.701601938505329e-07,1127.38554579,887.99885971,858.02366983,550.4113529,544.09253215,629.31789718
384,0.41246263829013524,-13488.104227214464,0.22806407754021316,1127.37337698,888.00032371,857.78944018,550.32557492,544.11183109,629.14070561
385,0.41246263829013524,-13488.11626821951,5.701601938505329e-07,1127.38554579,887.99885971,858.02366983,550.4113529,544.09253215,629.31789718
386,0.41246263829013524,-13488.092129119681,0.4561281550804263,1127.36129877,888.00172501,857.55532492,550.23996894,544.13100114,628.96366602
387,0.41246263829013524,-13488.11626821951,5.701601938505329e-07,1127.38554579,887.99885971,858.02366983,550.4113529,544.09253215,629.31789718
388,0.41246263829013524,-13488.067762161392,0.9122563101608526,1127.33721462,888.00469273,857.08697843,550.06908943,544.16939049,628.60968657
389,0.41246263829013524,-13488.11626821951,5.701601938505329e-07,1127.38554579,887.99885971,858.02366983,550.4113529,544.09253215,629.31789718
390,0.41246263829013524,-13488.018348025238,1.8245126203217052,1127.28896342,888.01062102,856.15054804,549.72911912,544.24572513,627.9027959
391,0.41246263829013524,-13488.11626821951,5.701601938505329e-07,1127.38554579,887.99885971,858.02366983,550.4113529,544.09253215,629.31789718
392,0.41246263829013524,-13487.916821457104,3.6490252406434105,1127.1924757,888.02246909,854.27783632,549.05589359,544.39692308,626.4925342
393,0.41246263829013524,-13488.11626821951,5.701601938505329e-07,1127.38554579,887.99885971,858.02366983,550.4113529,544.09253215,629.31789718
394,0.41246263829013524,-13487.70315174449,7.298050481286821,1127.0001058,888.04612844,850.53345042,547.73609088,544.69338257,623.68640563
395,0.41246263829013524,-13488.11626821951,5.701601938505329e-07,1127.38554579,887.99885971,858.02366983,550.4113529,544.09253215,629.31789718
396,0.41246263829013524,-13487.234697203705,14.596100962573642,1126.6169193,888.09323473,843.0487739,545.1970415,545.26444102,618.12933268
397,0.41246263829013524,-13487.30139450286,13.605867911522402,1126.66874695,888.08681491,844.06389309,545.53396916,545.1886045,618.87918274
398,0.41246263829013524,-13487.29454988115,13.708153953430092,1126.66341549,888.08743922,843.95913887,545.49905659,545.19645784,618.80167342
399,0.41246263829013524,-13487.294503981131,13.708839361128764,1126.66339618,888.08741635,843.95841525,545.49888966,545.19647583,618.80124744
400,0.49238826317067413,-13488.116268033005,4.203236586812365e-06,1127.38542452,887.99883246,858.02363727,550.41137632,544.0925829,629.31785058
401,0.49238826317067413,-13488.094495022557,0.4203236586812365,1127.34514041,888.00375192,857.5963081,550.21512436,544.13652552,629.02393879
402,0.49238826317067413,-13488.116268033005,4.203236586812365e-06,1127.38542452,887.99883246,858.02363727,550.41137632,544.0925829,629.31785058
403,0.49238826317067413,-13488.07248327916,0.840647317362473,1127.30489624,888.00865465,857.1691102,550.01947502,544.18040744,628.7302383
404,0.49238826317067413,-13488.116268033005,4.203236586812365e-06,1127.38542452,887.99883246,858.02363727,550.41137632,544.0925829,629.31785058
405,0.49238826317067413,-13488.027747444745,1.681294634724946,1127.22434655,888.01850258,856.31476243,549.6302164,544.26785213,628.1434078
406,0.49238826317067413,-13488.116268033005,4.203236586812365e-06,1127.38542452,887.99883246,858.02363727,550.41137632,544.0925829,629.31785058
407,0.49238826317067413,-13487.93544854092,3.362589269449892,1127.06360304,888.03813892,854.60652609,548.85909447,544.4409804,626.97293717
408,0.49238826317067413,-13488.116268033005,4.203236586812365e-06,1127.38542452,887.99883246,858.02363727,550.41137632,544.0925829,629.31785058
409,0.49238826317067413,-13487.739715295094,6.725178538899784,1126.74311409,888.07734688,851.19215772,547.34609746,544.78067838,624.64328035
410,0.49238826317067413,-13488.116268033005,4.203236586812365e-06,1127.38542452,887.99883246,858.02363727,550.41137632,544.0925829,629.31785058
411,0.49238826317067413,-13487.305037913819,13.450357077799568,1126.10631662,888.15520909,844.37124944,544.43100857,545.43614799,620.02803848
412,0.49238826317067413,-13488.116268033005,4.203236586812365e-06,1127.38542452,887.99883246,858.02363727,550.41137632,544.0925829,629.31785058
413,0.49238826317067413,-13486.27265151839,26.900714155599136,1124.84891412,888.30898772,830.7609049,539.00191807,546.65943753,610.96132041
414,0.49238826317067413,-13487.404179947842,11.990558131627115,1126.2440135,888.13836074,845.85098552,545.05170274,545.29654457,621.02499437
415,0.49238826317067413,-13487.292395913968,13.633784551976305,1126.08901732,888.15734492,844.18535821,544.35343736,545.45367001,619.90311588
416,0.49238826317067413,-13487.294536564272,13.602766890187603,1126.09195565,888.15699741,844.21680571,544.36656687,545.4506862,619.92418005
417,0.49238826317067413,-13487.294489637838,13.603447028533113,1126.09190118,888.15691913,844.216075,544.3662812,545.4507238,619.92364457
418,0.5878016072274915,-13488.116268249452,1.8532199720040564e-09,1127.38545997,887.9988506,858.02360172,550.41141597,544.09255683,629.31784275
419,0.5878016072274915,-13488.116259475886,0.00018532199720040565,1127.38550372,887.99878447,858.02342186,550.41127129,544.09257951,629.31774748
420,0.5878016072274915,-13488.116268249452,1.8532199720040564e-09,1127.38545997,887.9988506,858.02360172,550.41141597,544.09255683,629.31784275
421,0.5878016072274915,-13488.11625070217,0.0003706439944008113,1127.38544638,887.99876386,858.02320916,550.41121462,544.09255918,629.31766227
422,0.5878016072274915,-13488.116268249452,1.8532199720040564e-09,1127.38545997,887.9988506,858.02360172,550.41141597,544.09255683,629.31784275
423,0.5878016072274915,-13488.116233154586,0.0007412879888016226,1127.38535807,887.99882992,858.02286392,550.41094745,544.09263733,629.31743461
424,0.5878016072274915,-13488.116268249452,1.8532199720040564e-09,1127.38545997,887.9988506,858.02360172,550.41141597,544.09255683,629.31784275
425,0.5878016072274915,-13488.11619805875,0.0014825759776032452,1127.38531183,887.99883559,858.02216694,550.41055496,544.09268273,629.31693885
426,0.5878016072274915,-13488.116268249452,1.8532199720040564e-09,1127.38545997,887.9988506,858.02360172,550.41141597,544.09255683,629.31784275
