,lamb,fun,p0,p1,p2,p3,p4,p5,p6
211,0.32763071936272287,63244.032182611416,125719.27887538112,917.853189,1063.2178,1.40361807e-06,3048.45598,749.475631,598.22429
212,0.32763071936272287,-11236.562234767891,9.546013889629014,1139.00234041,879.073719,844.53666732,2936.05194327,650.2662628,458.07298252
213,0.32763071936272287,24764.951106880675,62864.412444635374,933.897321,1062.7856,3.07845846e-05,3052.39567,749.102805,599.346541
214,0.32763071936272287,-11236.588200218477,11.241669775938686,1138.98370496,879.07596929,842.81469494,2935.95816149,650.27297209,458.07779905
215,0.32763071936272287,5727.880511735995,31437.827057205657,1042.40017,1095.83992,4.43450555e-08,3068.44885,595.580127,500.985506
216,0.32763071936272287,-11236.610688865982,13.088958456641052,1138.96346418,879.07843972,840.93878253,2935.86991172,650.27930746,458.08226044
217,0.32763071936272287,-3587.0700079514972,15725.45800783115,1071.09371,1101.2096,0.000632092234,3062.16647,610.016655,514.194031
218,0.32763071936272287,-11236.62989964041,15.183406353769229,1138.94052843,879.08120212,838.81183067,2935.78411886,650.28546076,458.08662073
219,0.32763071936272287,-8055.8563902969945,7870.320707092459,975.184318,940.702271,9.79555361e-08,2981.05555,728.891739,631.275132
220,0.32763071936272287,-11236.6456829417,17.74901425124153,1138.91242676,879.08460713,836.20657906,2935.69522967,650.29180982,458.09110156
221,0.32763071936272287,-10093.39937103858,3944.0348606718503,1023.64689,972.055005,6.03266492e-05,2943.50287,817.126809,618.216439
222,0.32763071936272287,-11236.655914990506,21.371108489336265,1138.87282895,879.08939767,832.52843363,2935.59288199,650.29913323,458.09626099
223,0.32763071936272287,-10942.86682698937,1982.7029845805932,1110.99289,874.316478,1.2965459e-08,2945.0532,715.06087,604.656458
224,0.32763071936272287,-11236.644454497442,28.48039677350589,1138.7950584,879.09879695,825.3096399,2935.44426421,650.3097456,458.10382536
225,0.32763071936272287,-11224.934199158497,518.2025865272259,1133.6541857,879.72202998,329.02305672,2934.79082556,650.35643532,458.13691591
226,0.32763071936272287,-11236.119560318746,72.5353670535088,1138.31545639,879.15692112,780.58497623,2935.07754676,650.3359848,458.12239087
227,0.32763071936272287,-11235.353597200712,112.8811417333533,1137.87923359,879.2097929,739.64001596,2934.96774096,650.34375747,458.12793311
228,0.32763071936272287,-11235.606812580949,100.37581457398267,1138.01414201,879.19343803,752.32956995,2934.99346493,650.34197392,458.12663022
229,0.32763071936272287,-11235.591357137542,101.15622317895223,1138.00570467,879.19448983,751.53772571,2934.99151867,650.34205511,458.12673008
230,0.32763071936272287,-11235.591010352297,101.17370534845409,1138.00552636,879.19448473,751.51994072,2934.99158377,650.34206454,458.12675222
231,0.32763071936272287,-11235.591110701487,101.16864666318567,1138.00556119,879.19450085,751.52505142,2934.99159809,650.3421002,458.12667865
232,0.39810717055349715,-11236.452082712998,2.0119777546626554,1139.02112418,879.07144973,852.15124235,2936.49285153,650.23478795,458.0507341
233,0.39810717055349715,119574.44647363698,201197.77546626554,881.56649296,970.57907382,3.47103731,2912.17076635,644.49959989,490.08517419
234,0.39810717055349715,-11236.540359842673,3.3462192212915194,1138.96424315,879.07828539,850.77198562,2936.2493773,650.2521726,458.06302436
235,0.39810717055349715,52739.314054895614,100600.5608427434,876.835484,985.118103,0.00269629502,2927.50529,841.888954,509.670337
236,0.39810717055349715,-11236.61674509024,4.849075542574829,1138.90015657,879.08611469,849.21855515,2936.04507235,650.26678107,458.07342442
237,0.39810717055349715,19541.290364280136,50302.70495914299,914.538376,1060.61403,8.90135359e-08,3061.07523,722.194325,609.073533
238,0.39810717055349715,-11236.680690541158,6.5358229362390325,1138.82842693,879.09470412,847.47518583,2935.87266241,650.27908752,458.08214443
239,0.39810717055349715,3151.0820091949645,25154.620391039614,927.450513,1060.65686,2.92436424e-06,3049.45521,748.168093,603.468765
240,0.39810717055349715,-11236.732240502444,8.451653284601264,1138.74699562,879.10462005,845.49544039,2935.72490646,650.28968842,458.08961947
241,0.39810717055349715,-4833.046494343773,12581.536022162107,1104.23709,937.41803,0.016016663,2975.96425,853.703002,621.795539
242,0.39810717055349715,-11236.771185533582,10.704941287442484,1138.65124507,879.11617332,843.16736509,2935.59371928,650.2990654,458.09626176
243,0.39810717055349715,-8637.202777057444,6296.120481724774,912.226214,1010.39429,1.98113899e-07,3054.70903,727.901169,587.445395
244,0.39810717055349715,-11236.795381579166,13.573943246822752,1138.52967442,879.1308917,840.20371517,2935.46974292,650.30787186,458.10253455
245,0.39810717055349715,-10342.507656572096,3154.8472124857985,994.132489,973.837621,1.19074207e-06,2926.77155,820.013521,587.341359
246,0.39810717055349715,-11236.7934730862,17.8269230867551,1138.34970976,879.15269169,835.81181398,2935.34032265,650.31713269,458.10906722
247,0.39810717055349715,-11065.469732085126,1467.1401897477028,1073.49255,887.010504,7.29261543e-07,2934.44566,650.229107,458.353421
248,0.39810717055349715,-11236.673312882289,28.053363589727898,1137.91912277,879.20484207,825.25741716,2935.16024127,650.33003018,458.11819936
249,0.39810717055349715,-11233.764163381627,115.10504240049049,1134.36019915,879.63574604,735.76070455,2934.85537003,650.35182977,458.13365683
250,0.39810717055349715,-11235.808150840416,60.631290037689695,1136.56517276,879.36873868,791.69250124,2934.953497,650.3448041,458.12867765
251,0.39810717055349715,-11235.563845004848,67.92237921601266,1136.26578913,879.40495716,784.19246073,2934.93206192,650.34629872,458.12971966
252,0.39810717055349715,-11235.585074128141,67.30288757412353,1136.29121475,879.40187249,784.82950162,2934.93368117,650.34621517,458.12965035
253,0.39810717055349715,-11235.58460349362,67.31664755571839,1136.29060699,879.40191779,784.81538271,2934.93364433,650.34625944,458.12964974
254,0.39810717055349715,-11235.584488365339,67.32001338809718,1136.29048519,879.40197394,784.8118541,2934.93368423,650.34621446,458.12969268
255,0.48374376967578037,-11236.855983098749,7.333019207534934,1138.4801405,879.13653217,846.68918008,2935.50894835,650.30509561,458.10054691
256,0.48374376967578037,511827.36025734415,733301.9207534934,840.009213,888.231091,0.000869981103,2923.15773,675.140184,459.083541
257,0.48374376967578037,-11236.875563096643,8.510730165459394,1138.3799454,879.14863704,845.47898791,2935.43400537,650.31050697,458.10437046
258,0.48374376967578037,248390.22833751945,366655.2157418295,817.736713,999.836259,0.0194593439,2935.74742,795.724294,558.081249
259,0.48374376967578037,-11236.885786464998,9.72473160012947,1138.27679966,879.1610308,844.23181918,2935.37068523,650.31500551,458.10752643
260,0.48374376967578037,116893.66561501689,183332.47023671478,839.042021,922.768894,1.13770281e-07,2834.31988,793.405422,482.763107
261,0.48374376967578037,-11236.887562855169,10.969302006721877,1138.17128157,879.17379689,842.95356754,2935.31665065,650.31884927,458.11027634
262,0.48374376967578037,51390.26278709776,91671.71976936074,893.549069,1005.63923,1.42562444,2806.13385,818.876431,574.808307
263,0.48374376967578037,-11236.88170391893,12.245043114659639,1138.06315966,879.18680772,841.64369035,2935.27000357,650.32220497,458.11266447
264,0.48374376967578037,-11224.59569804689,200.37771331250866,1123.66302275,880.92422328,652.1443988,2934.76242289,650.3584991,458.13836987
265,0.48374376967578037,-11236.548949591219,25.50268413398902,1136.94932816,879.32105438,828.05268003,2935.0260153,650.33965387,458.12499414
266,0.48374376967578037,-11235.678696402181,44.440157958168726,1135.38685274,879.50948479,808.70562831,2934.90976957,650.34796854,458.13090766
267,0.48374376967578037,-11236.04835774477,37.10201678050138,1135.98835093,879.43698824,816.1932986,2934.94210069,650.3456433,458.12919344
268,0.48374376967578037,-11236.017267606621,37.74606610808448,1135.93532756,879.44336059,815.53567297,2934.93876555,650.34585149,458.12941038
269,0.48374376967578037,-11236.015912765022,37.773999250790084,1135.9330815,879.44363423,815.507186,2934.93870216,650.34588974,458.12940449
270,0.48374376967578037,-11236.01600438935,37.77211055082655,1135.9331999,879.44362566,815.50905688,2934.93868862,650.34585836,458.12939742
271,0.5878016072274912,-11236.937046351733,7.598117594522327,1138.04321676,879.18759127,846.62776867,2935.29473931,650.32036817,458.11142213
272,0.5878016072274912,570005.397719132,759811.7594522326,880.192527,827.352546,0.132873666,2951.61783,838.979704,646.812342
273,0.5878016072274912,-11236.93240468639,8.672705294939517,1137.89379626,879.20533783,845.55427404,2935.24005125,650.32429671,458.11417053
274,0.5878016072274912,-11217.88779275349,197.86269232407497,1115.15957085,881.90789561,662.78806666,2934.67426114,650.36479573,458.14280857
275,0.5878016072274912,-11236.669773868944,16.79285955135896,1136.77386892,879.33855498,837.45656233,2935.02168732,650.3399512,458.12521369
276,0.5878016072274912,-11235.664228592013,32.46141713513772,1134.6549115,879.59061056,821.90245435,2934.88273858,650.34984151,458.13227599
277,0.5878016072274912,-11236.163229568738,25.43746265609689,1135.59808219,879.47836371,828.86363415,2934.92677887,650.3467826,458.13000434
278,0.5878016072274912,-11236.117748982406,26.11637378805588,1135.50641566,879.48928524,828.18994864,2934.92158597,650.34709511,458.13026633
279,0.5878016072274912,-11236.114994473268,26.157177037056453,1135.50090738,879.48994503,828.14948978,2934.92126013,650.34704987,458.13027532
280,0.5878016072274912,-11236.115082799566,26.1558691782036,1135.50107375,879.48989563,828.15079952,2934.921239,650.34710886,458.13030097
281,0.714243264963998,-11236.956453732913,5.870311489508576,1137.90060516,879.19977098,848.63560695,2935.26631306,650.32243302,458.11284307
282,0.714243264963998,467030.1206929475,587031.1489508576,752.508056,662.556557,0.000190303627,3330.68509,547.928032,331.521132
283,0.714243264963998,-11236.94787554978,6.879190421649672,1137.69476354,879.22349377,847.67575784,2935.20114618,650.32712049,458.11610497
284,0.714243264963998,-11225.526351695555,102.52578355361409,1120.02982938,881.24677307,758.99949514,2934.58162315,650.37138945,458.14751865
285,0.714243264963998,-11236.626060308143,13.690678292143833,1136.3172079,879.38179172,841.20995057,2934.97683433,650.34311482,458.12753827
286,0.714243264963998,-11235.84092504134,23.004346322347164,1134.46610718,879.59447378,832.40911591,2934.85758889,650.35165823,458.1334759
287,0.714243264963998,-11236.16237965034,19.521933446296327,1135.15392787,879.5154737,835.69445062,2934.89184929,650.34918866,458.13180191
288,0.714243264963998,-11236.135583095358,19.824071916489135,1135.09407148,879.5223243,835.40914822,2934.88865175,650.34946446,458.13194856
289,0.714243264963998,-11236.134489308395,19.836350975857158,1135.09162423,879.52258565,835.39758833,2934.88835994,650.34938206,458.13195113
290,0.714243264963998,-11236.134577670637,19.835359158307366,1135.09183704,879.52258409,835.39849513,2934.88841983,650.349425,458.13194577
291,0.8678837132695965,-11236.953747559446,4.753714093322329,1137.78151689,879.20285803,850.00336135,2935.24322571,650.32407474,458.11400238
292,0.8678837132695965,398937.3491164418,475371.4093322329,726.860588,17.4968248,0.442540765,2897.92396,644.753961,467.194436
293,0.8678837132695965,-11236.940855360694,5.706471979732123,1137.51782619,879.23104815,849.15783364,2935.16510152,650.32969178,458.11795699
294,0.8678837132695965,-11228.608704965045,65.5006072686812,1122.18528218,880.85525663,797.19431905,2934.39987888,650.38441928,458.15666304
295,0.8678837132695965,-11236.575947844196,11.513569915061026,1135.92487109,879.40121336,844.01633625,2934.918379,650.34729638,458.1304252
296,0.8678837132695965,-11235.919818456794,17.76528179127667,1134.23664136,879.58115322,838.50515403,2934.7952796,650.35615053,458.13670379
297,0.8678837132695965,-11236.1496386223,15.746895633935978,1134.77869544,879.52342381,840.28180653,2934.82824555,650.35376671,458.13497361
298,0.8678837132695965,-11236.132175276334,15.90486213089466,1134.7361514,879.52798583,840.14266844,2934.82535174,650.35397322,458.13515344
299,0.8678837132695965,-11236.131651906355,15.909583187855235,1134.73492733,879.52813952,840.13847664,2934.82531531,650.35398592,458.13520842
300,0.8678837132695965,-11236.131740097971,15.908787708694842,1134.73512284,879.52809444,840.13920903,2934.8253702,650.35399431,458.13513825
301,1.0545736679737403,-11236.936431996746,3.896702056539011,1137.72247524,879.19013008,851.06004597,2935.22865932,650.32509245,458.11468042
302,1.0545736679737403,342665.2841570385,389670.2056539011,661.0014,0.000221501268,9.56799297e-05,2946.46178,1079.41959,339.985148
303,1.0545736679737403,-11236.923165766651,4.801553536698995,1137.40325256,879.21984787,850.32519934,2935.12941043,650.3322186,458.11974078
304,1.0545736679737403,-11227.663820831447,59.94172341166355,1119.44406068,880.85195639,806.53550391,2933.95338439,650.41625477,458.17926083
305,1.0545736679737403,-11236.567104065212,9.616457405762471,1135.71909872,879.37621903,846.42396625,2934.8385083,650.35307176,458.13444279
306,1.0545736679737403,-11235.890159166654,15.071847576130477,1133.8395853,879.55001329,842.02252016,2934.66365754,650.3655741,458.14335447
307,1.0545736679737403,-11236.134024124098,13.262881414887802,1134.45949451,879.49278851,843.47979999,2934.71384548,650.36194482,458.14081215
308,1.0545736679737403,-11236.115221806469,13.406752675931077,1134.4100449,879.49732529,843.36384674,2934.70958232,650.3622411,458.14101692
309,1.0545736679737403,-11236.114628819443,13.411276529662425,1134.40844861,879.49748336,843.36019922,2934.70939638,650.36231162,458.14107744
310,1.0545736679737403,-11236.114716723769,13.410605965834941,1134.4087243,879.49749086,843.36069349,2934.70943693,650.36222651,458.14105237
311,1.2814223889440834,-11236.911126702227,3.4345994327425204,1137.63181384,879.16864849,851.71985891,2935.18196857,650.32849095,458.11712825
312,1.2814223889440834,315366.5274795504,343459.94327425206,534.937908,8.18300572e-06,1.63157969e-05,2908.02348,781.281601,795.060332
313,1.2814223889440834,-11236.895072476476,4.298775308800015,1137.26328553,879.19536145,851.08918547,2935.05848551,650.3372901,458.12334363
314,1.2814223889440834,-11228.871573665783,47.663907664500655,1119.99411086,880.39176117,820.03725983,2933.45288393,650.45211335,458.20466016
315,1.2814223889440834,-11236.520935277056,8.653489182658706,1135.42135121,879.32841662,847.91831634,2934.68950116,650.36366988,458.14207848
316,1.2814223889440834,-11235.896402338825,13.103748959837056,1133.56522623,879.46127719,844.69049211,2934.45964712,650.3801231,458.15367916
317,1.2814223889440834,-11236.105242090553,11.728817766585552,1134.13592412,879.42056362,845.68636848,2934.5233662,650.37556271,458.15048099
318,1.2814223889440834,-11236.089779674421,11.833412546687622,1134.09238039,879.42367416,845.6106191,2934.51830992,650.37592011,458.15069144
319,1.2814223889440834,-11236.089354996468,11.836278223908803,1134.09116402,879.42377916,845.60851833,2934.51821116,650.37591885,458.15074078
320,1.2814223889440834,-11236.08944270463,11.835686409996606,1134.0914514,879.42376317,845.6089153,2934.51815119,650.37586141,458.15074515
321,1.55706840475373,-11236.88415710209,3.1504462583693016,1137.54064868,879.13405591,852.19577722,2935.10481398,650.33400208,458.12098742
322,1.55706840475373,300828.3787113678,315044.6258369302,353.57979,0.487276821,0.969849375,2879.00621,748.037431,1060.73378
323,1.55706840475373,-11236.86675042284,3.980046804957464,1137.13092479,879.1530079,851.66062384,2934.94964794,650.34512818,458.12886941
324,1.55706840475373,-11229.200044268344,42.31093504132872,1119.35682458,879.88846026,827.35194659,2932.69866872,650.50603687,458.24289066
325,1.55706840475373,-11236.489522828564,8.001552509968548,1135.16063001,879.24278066,849.07245311,2934.46780067,650.37957297,458.1532495
326,1.55706840475373,-11235.877230962582,12.021517814554798,1133.21698404,879.32946108,846.4943286,2934.14585659,650.40257585,458.16956748
327,1.55706840475373,-11236.077634430816,10.805842158854928,1133.80205636,879.30359942,847.27298083,2934.23488104,650.39622674,458.16504708
328,1.55706840475373,-11236.062790542817,10.89829376980054,1133.75750075,879.30554385,847.21377674,2934.22788662,650.39667016,458.16540516
329,1.55706840475373,-11236.062393761815,10.900759157547016,1133.75631482,879.30564305,847.21211733,2934.22767491,650.39669075,458.16545785
330,1.55706840475373,-11236.06248148475,10.900214119588139,1133.75652802,879.30563998,847.21250931,2934.22777434,650.39669245,458.16542033
331,1.8920084727722997,-11236.861415082,3.0054863778891368,1137.43493479,879.08877011,852.54187099,2934.98257245,650.34271029,458.12721335
332,1.8920084727722997,297213.90199215885,300548.6377889137,54.8160719,0.449807018,0.000101491044,2900.54177,1216.68621,596.491654
333,1.8920084727722997,-11236.844501705566,3.8062163701450644,1136.99221965,879.0958172,852.0924148,2934.78822419,650.35664518,458.13699764
334,1.8920084727722997,-11228.722898549999,41.906720459453815,1117.19184056,879.28127152,831.04348458,2931.50391405,650.59150652,458.30344669
335,1.8920084727722997,-11236.480583610979,7.582103095363484,1134.92016287,879.12725839,849.97726718,2934.15671007,650.40174386,458.16900613
336,1.8920084727722997,-11235.838275891154,11.619225826878951,1132.73281398,879.15757424,847.72300721,2933.6787956,650.43593401,458.19322738
337,1.8920084727722997,-11236.05713427104,10.353685594434031,1133.41545385,879.14849153,848.42888435,2933.81682254,650.42606424,458.18623751
338,1.8920084727722997,-11236.040126020183,10.454939166050524,1133.3606895,879.14922183,848.37237117,2933.8054165,650.42690368,458.18682726
339,1.8920084727722997,-11236.039623697412,10.457921266194674,1133.35909624,879.14922297,848.37065773,2933.80516079,650.4269486,458.18680847
340,1.8920084727722997,-11236.039711782909,10.457398370130365,1133.35936839,879.14920305,848.37100146,2933.80517962,650.42693059,458.18677176
341,2.298997301668543,-11236.848411184481,3.0286045780796873,1137.26775803,879.03584716,852.77181282,2934.78122986,650.35713234,458.1373703
342,2.298997301668543,309473.93982297997,302860.4578079687,0.830671675,0.000359986495,42.6032633,2871.22566,698.018678,491.883786
343,2.298997301668543,-11236.832221347686,3.804632790795094,1136.79923488,879.0291444,852.39838768,2934.54321128,650.37413159,458.14945479
344,2.298997301668543,-11228.360100552549,42.41385487059201,1114.82165368,878.53531963,834.08072074,2929.82811328,650.71132325,458.38824613
345,2.298997301668543,-11236.483424527229,7.475851792685445,1134.59781542,878.99537682,850.63451486,2933.71429673,650.43341391,458.19141828
346,2.298997301668543,-11235.805496322992,11.702135956669427,1132.09397168,878.95287922,848.60983586,2933.0089653,650.48390431,458.22716866
347,2.298997301668543,-11236.04720846131,10.323523141796892,1132.90721357,878.96714242,849.26960104,2933.22224134,650.46858481,458.21633865
348,2.298997301668543,-11236.027298089406,10.440856942072408,1132.83786591,878.96594531,849.21344292,2933.20350735,650.46990965,458.21731134
349,2.298997301668543,-11236.026636137834,10.444744734757073,1132.83552559,878.9659133,849.21153919,2933.20304593,650.46996483,458.21740296
350,2.298997301668543,-11236.026725064372,10.444222497519336,1132.83587448,878.96591747,849.21183336,2933.20309437,650.46996792,458.21728517
351,2.7935332579852195,-11236.849856801102,3.193419687042816,1137.0254791,878.97745684,852.93096198,2934.47767885,650.3788385,458.15275706
352,2.7935332579852195,336934.76808753074,319341.9687042816,3.9877628e-06,2.02438394e-06,63.1470273,4382.01252,900.518969,1320.66926
353,2.7935332579852195,-11236.835812156585,3.9471312749784655,1136.53686402,878.95742976,852.62441767,2934.19205394,650.39926494,458.16721557
354,2.7935332579852195,-11227.130844195375,47.28781635814824,1110.03563811,877.61927096,835.23287599,2927.19188468,650.89992995,458.52183263
355,2.7935332579852195,-11236.517195597398,7.554262511302836,1134.21215672,878.85991138,851.15930176,2933.12650211,650.47545337,458.22119121
356,2.7935332579852195,-11235.756537923835,12.41422245382369,1131.11599142,878.72432786,849.19053625,2932.03562908,650.55345034,458.27644035
357,2.7935332579852195,-11236.056289877866,10.679213666443593,1132.21661683,878.77324869,849.89267901,2932.39753153,650.5275738,458.2581042
358,2.7935332579852195,-11236.029226361687,10.842420241457416,1132.11292,878.76868201,849.82659064,2932.36227711,650.53013628,458.25993936
359,2.7935332579852195,-11236.028092646007,10.849224214319744,1132.10858818,878.76851315,849.82383283,2932.36074812,650.53015599,458.25998947
360,2.7935332579852195,-11236.028183049802,10.848681753108028,1132.10887498,878.7685212,849.82409188,2932.36098733,650.53022409,458.25993817
361,3.39444855276939,-11236.868909824865,3.520168763146356,1136.6729256,878.91556682,853.03790058,2934.03405436,650.4105441,458.17521813
362,3.39444855276939,382020.071806932,352016.87631463556,1.9138937e-05,3.39058781e-05,82.2485937,4332.10047,884.998477,1319.93247
363,3.39444855276939,-11236.857760988692,4.255760289338847,1136.16670595,878.88489118,852.78874335,2933.6995485,650.43444187,458.19215989
364,3.39444855276939,-11224.633182495847,57.73224867273122,1101.52245825,876.40809069,834.9152887,2923.13971846,651.18993714,458.7272846
365,3.39444855276939,-11236.582868322439,7.801857736713025,1133.73851917,878.73568422,851.58886693,2932.3786231,650.52899485,458.25911355
366,3.39444855276939,-11235.679077461427,13.872554662803154,1129.62729202,878.47488922,849.53970821,2930.63572517,650.65355731,458.34732259
367,3.39444855276939,-11236.090871939712,11.400353655831342,1131.2946064,878.58192046,850.37354327,2931.29465683,650.60644026,458.31397563
368,3.39444855276939,-11236.049537561581,11.662940561092748,1131.11712273,878.57056823,850.28483907,2931.22192506,650.61160986,458.317655
369,3.39444855276939,-11236.047130430137,11.67811223782016,1131.10687737,878.56986307,850.27979825,2931.21784255,650.61199742,458.31783633
370,3.39444855276939,-11236.047223110178,11.67752833220727,1131.10720342,878.56992574,850.28002075,2931.21793398,650.61191281,458.3179094
371,4.124626382901348,-11236.906153433392,4.100012685621602,1136.1291941,878.84919618,853.09162361,2933.37436981,650.45773049,458.20866617
372,4.124626382901348,455976.28510542266,410001.2685621602,0.00704280685,2.45507029,139.820935,4263.23973,855.094209,1269.88835
373,4.124626382901348,-11236.896270288147,4.821185796069947,1135.60770255,878.81174333,852.89128076,2932.99567817,650.48480069,458.22780375
374,4.124626382901348,-11223.69642401717,64.05925177176478,1094.9935181,875.48068552,836.62159618,2918.92559541,651.49155827,458.94093245
375,4.124626382901348,-11236.64938003051,8.464958471336146,1132.98346227,878.6210281,851.88003637,2931.36677029,650.6012957,458.31028332
376,4.124626382901348,-11235.640960109584,15.716472728999115,1127.81255037,878.23554079,849.87171885,2928.83452221,650.78236602,458.43860932
377,4.124626382901348,-11236.142487066822,12.528149803775182,1130.07763544,878.40607629,850.75409353,2929.86887988,650.70843879,458.38617946
378,4.124626382901348,-11236.088293310973,12.897810514658229,1129.81433818,878.38635842,850.65166302,2929.74354377,650.71737793,458.39251454
379,4.124626382901348,-11236.084332652546,12.924527571307282,1129.79537348,878.38489296,850.64431993,2929.73464284,650.71798487,458.392977
380,4.124626382901348,-11236.084428520895,12.923881344927716,1129.79577647,878.38497645,850.64443135,2929.73471632,650.71793157,458.39298818
381,5.011872336272719,-11236.958600904829,4.832286845547682,1135.46114772,878.78822451,853.14756009,2932.52797907,650.51827476,458.25144085
382,5.011872336272719,546641.2799541737,483228.68455476826,9.15770049e-07,5.25933431e-06,611.976199,3075.80207,1391.59244,698.096426
383,5.011872336272719,-11236.95101067084,5.544111490527702,1134.92617665,878.74777397,852.98797851,2932.10642393,650.5484073,458.2728671
384,5.011872336272719,-11219.624546810104,81.88961510889473,1080.4408764,874.09356939,836.05395368,2912.53550051,651.94936974,459.26499175
385,5.011872336272719,-11236.751018902003,9.131742393546748,1132.23784559,878.54322603,852.18433843,2930.24077882,650.68185186,458.36737799
386,5.011872336272719,-11235.507374961337,18.7009237580371,1125.13249152,877.99026107,850.04456826,2926.37413201,650.95841191,458.56325644
387,5.011872336272719,-11236.228818282305,13.857794551676147,1128.71693814,878.27142545,851.12683567,2928.18704314,650.82877243,458.47142765
388,5.011872336272719,-11236.132903761252,14.568362808376547,1128.18945281,878.23028227,850.96802047,2927.90543791,650.84881463,458.48568664
389,5.011872336272719,-11236.136878914735,14.539462544500742,1128.21099943,878.2320189,850.97444864,2927.91682141,650.84802282,458.48507272
390,5.011872336272719,-11236.136778997106,14.540189517628967,1128.21045499,878.23199375,850.97432128,2927.91651519,650.8481074,458.48512122
391,6.089973244419447,-11237.01933852871,5.651636491480022,1134.73897955,878.74331532,853.2256419,2931.53912406,650.58894523,458.30161964
392,6.089973244419447,643679.9373987336,565163.6491480022,0.00488994983,0.00654436797,0.0877082549,2364.83563,2156.01465,606.170285
393,6.089973244419447,-11237.014892434989,6.362080898610254,1134.19159926,878.70324157,853.0992409,2931.07458022,650.62214478,458.32515046
394,6.089973244419447,-11203.59027834857,137.17349984945236,1039.58649112,870.64878531,830.11233315,2900.67452047,652.79971076,459.86728246
395,6.089973244419447,-11236.881303690734,9.566681858628161,1131.72767518,878.52175497,852.52936098,2929.17993591,650.75765638,458.42109764
396,6.089973244419447,-11235.050153191361,24.12881525124801,1120.63083473,877.68591714,849.94411431,2922.71804448,651.22005644,458.74862021
397,6.089973244419447,-11236.371359826222,15.016043268836352,1127.55611032,878.21101087,851.5611903,2926.45269686,650.95283679,458.55932019
398,6.089973244419447,-11236.18051640034,16.5699034629201,1126.37072274,878.12198566,851.28521633,2925.75488116,651.00272853,458.594666
399,6.089973244419447,-11236.19668029887,16.443341290533386,1126.46726328,878.12921053,851.30764851,2925.81056493,650.99875929,458.59190741
400,6.089973244419447,-11236.19606258622,16.448193259379877,1126.46355369,878.12895527,851.306814,2925.80846433,650.99889278,458.59194322
401,6.089973244419447,-11236.195957868294,16.449015669043845,1126.46293034,878.12884697,851.30669657,2925.8080817,650.99898017,458.59202755
402,7.399983804321421,-11237.079037099691,7.014637915591937,1133.6485089,878.6951216,853.25738277,2930.10098206,650.69179342,458.37441652
403,7.399983804321421,797760.1153579004,701463.7915591937,5.46088219e-06,1.20841294e-06,9.80017028e-06,2632.73432,2441.54151,777.078307
404,7.399983804321421,-11237.071630802702,7.730066642888413,1133.09337997,878.65768549,853.1581025,2929.60542295,650.72727409,458.39956629
405,7.399983804321421,-11221.255319884433,86.70930563692713,1073.46733488,874.34131226,842.24487698,2903.29735882,652.61149345,459.73406137
406,7.399983804321421,-11236.893084822972,11.813301361397768,1129.93009282,878.44317724,852.59151477,2927.04011358,650.91077557,458.52950866
407,7.399983804321421,-11235.523087576023,24.043537339079315,1120.50947545,877.79486072,850.89587915,2920.97002236,651.3452279,458.83720241
408,7.399983804321421,-11236.373011141859,17.519199169465022,1125.5249135,878.14181457,851.8001692,2923.97713753,651.12999039,458.68477641
409,7.399983804321421,-11236.247503652923,18.607738069891408,1124.68652571,878.0840757,851.64923802,2923.44377829,651.1681427,458.71180542
410,7.399983804321421,-11236.25410087852,18.55203716572188,1124.72939498,878.08709272,851.65692344,2923.47073887,651.16622968,458.71044763
411,7.399983804321421,-11236.253926152236,18.5535144082532,1124.72825985,878.08699333,851.65675019,2923.47000061,651.16624255,458.71049085
412,7.399983804321421,-11236.25381642133,18.554442083974614,1124.72758799,878.08694488,851.65664134,2923.46966004,651.16625845,458.71048369
413,8.991789964660114,-11237.131048001916,7.928554576016168,1133.0136146,878.69829068,853.38652727,2928.91643376,650.77651571,458.43443563
414,8.991789964660114,887625.5689564024,792855.4576016169,6.28342,0.00574849288,0.000528566008,1642.98652,1326.89834,739.120348
415,8.991789964660114,-11237.127322054295,8.653546946080654,1132.45763624,878.66499295,853.30934067,2928.37688207,650.81513842,458.46180825
416,8.991789964660114,-11198.713288896266,167.82801741313324,1014.79634333,870.88859442,836.43970077,2883.56519469,654.02805674,460.73727739
417,8.991789964660114,-11237.023929251434,12.043919542219811,1129.85988317,878.50902028,852.94824749,2926.03382304,650.98280086,458.58054765
418,8.991789964660114,-11234.723130954153,32.41803183137699,1114.33751302,877.56240173,850.779446,2915.45650453,651.74003692,459.11688175
419,8.991789964660114,-11236.55476405728,18.373780275556243,1125.02131135,878.21666483,852.27415219,2922.23596544,651.254607,458.77306915
420,8.991789964660114,-11236.27614052455,21.055244915074024,1122.97594789,878.09231203,851.98864186,2920.79404602,651.35782042,458.84613713
421,8.991789964660114,-11236.311189291437,20.73791227934602,1123.21790434,878.10702854,852.02242092,2920.96039996,651.34593119,458.83771612
422,8.991789964660114,-11236.3091285626,20.756704965494833,1123.20355351,878.10616049,852.02044724,2920.95052928,651.3466289,458.8382432
423,8.991789964660114,-11236.309014702963,20.757742800744108,1123.20273892,878.10611423,852.0203804,2920.9499861,651.34663136,458.83824405
424,10.92600861117378,-11237.16953524573,8.899538855878037,1132.48910015,878.71968486,853.51515082,2927.65891754,650.86654538,458.49816051
