,lamb,fun,p0,p1,p2,p3,p4,p5,p6
217,0.13433993325989002,-6337.468610836137,1.0461459962430388e-08,665.2470327,494.6381356,537.67070638,2959.42835803,627.87423234,458.31445915
218,0.13433993325989002,-6337.20579171362,34.28011200489189,663.71939829,494.98283431,502.47831984,2959.42836755,627.87419959,458.31439555
219,0.13433993325989002,-6337.468610836137,1.0461459962430388e-08,665.2470327,494.6381356,537.67070638,2959.42835803,627.87423234,458.31445915
220,0.13433993325989002,-6336.884267176124,68.56022400978378,662.25734201,495.31291727,467.46426222,2959.42835317,627.87424912,458.31446029
221,0.13433993325989002,-6337.468610836137,1.0461459962430388e-08,665.2470327,494.6381356,537.67070638,2959.42835803,627.87423234,458.31445915
222,0.13433993325989002,-6336.0738525363995,137.12044801956756,659.51208298,495.93324955,397.93591455,2959.42832688,627.87417429,458.31443943
223,0.13433993325989002,-6336.755796052865,80.78846052735926,661.75074408,495.42736335,455.01564187,2959.42836568,627.87417993,458.31445216
224,0.13433993325989002,-6336.656711296144,89.78805362978152,661.38277536,495.51046052,445.86737938,2959.42835156,627.87424127,458.31445912
225,0.13433993325989002,-6336.646827544135,90.66719686529125,661.34704138,495.51855107,444.97435603,2959.42846768,627.87418302,458.31445922
226,0.13433993325989002,-6336.646878603359,90.66266350544699,661.34727728,495.51849543,444.97892867,2959.42844714,627.87418933,458.31443999
227,0.17012542798525893,-6337.468610808821,2.534722204532895e-06,665.24703967,494.63812018,537.67069676,2959.42846321,627.87422079,458.31444462
228,0.17012542798525893,-6337.465865959372,0.2534722204532895,665.21982616,494.644314,537.41274354,2959.42835518,627.87420759,458.31450334
229,0.17012542798525893,-6337.468610808821,2.534722204532895e-06,665.24703967,494.63812018,537.67069676,2959.42846321,627.87422079,458.31444462
230,0.17012542798525893,-6337.463108881502,0.506944440906579,665.19259812,494.65044074,537.1547907,2959.42845743,627.87419354,458.31442345
231,0.17012542798525893,-6337.468610808821,2.534722204532895e-06,665.24703967,494.63812018,537.67069676,2959.42846321,627.87422079,458.31444462
232,0.17012542798525893,-6337.457558155012,1.013888881813158,665.13821641,494.66269584,536.63902389,2959.42842371,627.87418498,458.31439225
233,0.17012542798525893,-6337.468610808821,2.534722204532895e-06,665.24703967,494.63812018,537.67069676,2959.42846321,627.87422079,458.31444462
234,0.17012542798525893,-6337.446310645244,2.027777763626316,665.02971248,494.68713777,535.60770139,2959.42835603,627.87421204,458.31442742
235,0.17012542798525893,-6337.468610808821,2.534722204532895e-06,665.24703967,494.63812018,537.67069676,2959.42846321,627.87422079,458.31444462
236,0.17012542798525893,-6337.423233200312,4.055555527252632,664.81363493,494.73591653,533.54677529,2959.42838052,627.87419996,458.31446375
237,0.17012542798525893,-6337.468610808821,2.534722204532895e-06,665.24703967,494.63812018,537.67069676,2959.42846321,627.87422079,458.31444462
238,0.17012542798525893,-6337.374762903126,8.111111054505264,664.3851622,494.83258697,529.43088807,2959.42818958,627.87421408,458.31447714
239,0.17012542798525893,-6337.468610808821,2.534722204532895e-06,665.24703967,494.63812018,537.67069676,2959.42846321,627.87422079,458.31444462
240,0.17012542798525893,-6337.2686731516205,16.222222109010527,663.5423642,495.02279618,521.22272558,2959.42804547,627.87420725,458.31444449
241,0.17012542798525893,-6337.468610808821,2.534722204532895e-06,665.24703967,494.63812018,537.67069676,2959.42846321,627.87422079,458.31444462
242,0.17012542798525893,-6337.020767769856,32.444444218021054,661.91138436,495.39105877,504.89826502,2959.42771199,627.87426963,458.31443301
243,0.17012542798525893,-6337.468610808821,2.534722204532895e-06,665.24703967,494.63812018,537.67069676,2959.42846321,627.87422079,458.31444462
244,0.17012542798525893,-6336.388587375541,64.88888843604211,658.8503104,496.08293993,472.59468635,2959.42699982,627.87428976,458.31451865
245,0.17012542798525893,-6336.713005779024,49.37230970331797,660.28241291,495.7591526,487.98841055,2959.42736428,627.87426791,458.3145157
246,0.17012542798525893,-6336.650080903372,52.536546168325074,659.98574644,495.82617183,484.84114149,2959.42729051,627.87428405,458.3145408
247,0.17012542798525893,-6336.646845819934,52.69698550734588,659.97078387,495.82956734,484.68167669,2959.42722474,627.87427133,458.31451127
248,0.17012542798525893,-6336.64689898341,52.69435065806951,659.97103585,495.82954471,484.68431635,2959.4273026,627.87431924,458.31445384
249,0.21544346900318834,-6337.468610768642,4.940355855158895e-06,665.24702424,494.63814128,537.67069292,2959.42840685,627.87419673,458.31443528
250,0.21544346900318834,-6337.461801550419,0.4940355855158895,665.1511774,494.65976849,537.18802598,2959.42831949,627.87420229,458.31446513
251,0.21544346900318834,-6337.468610768642,4.940355855158895e-06,665.24702424,494.63814128,537.67069292,2959.42840685,627.87419673,458.31443528
252,0.21544346900318834,-6337.454887127964,0.988071171031779,665.05548565,494.68138696,536.70558369,2959.42807436,627.87422053,458.31441353
253,0.21544346900318834,-6337.468610768642,4.940355855158895e-06,665.24702424,494.63814128,537.67069292,2959.42840685,627.87419673,458.31443528
254,0.21544346900318834,-6337.44074377075,1.976142342063558,664.86478025,494.72439142,535.74139657,2959.42774512,627.87422836,458.3144547
255,0.21544346900318834,-6337.468610768642,4.940355855158895e-06,665.24702424,494.63814128,537.67069292,2959.42840685,627.87419673,458.31443528
256,0.21544346900318834,-6337.41120524724,3.952284684127116,664.48591371,494.80982109,533.8156186,2959.42713355,627.87433076,458.31453948
257,0.21544346900318834,-6337.468610768642,4.940355855158895e-06,665.24702424,494.63814128,537.67069292,2959.42840685,627.87419673,458.31443528
258,0.21544346900318834,-6337.347170238115,7.904569368254232,663.73809287,494.97865545,529.97450068,2959.42579232,627.87438063,458.31458259
259,0.21544346900318834,-6337.468610768642,4.940355855158895e-06,665.24702424,494.63814128,537.67069292,2959.42840685,627.87419673,458.31443528
260,0.21544346900318834,-6337.199652505897,15.809138736508464,662.28076006,495.30763198,522.33323493,2959.42296712,627.8745887,458.31468582
261,0.21544346900318834,-6337.468610768642,4.940355855158895e-06,665.24702424,494.63814128,537.67069292,2959.42840685,627.87419673,458.31443528
262,0.21544346900318834,-6336.829747100596,31.618277473016928,659.50954343,495.93388917,507.20666255,2959.41780426,627.87491805,458.31493328
263,0.21544346900318834,-6337.468610768642,4.940355855158895e-06,665.24702424,494.63814128,537.67069292,2959.42840685,627.87419673,458.31443528
264,0.21544346900318834,-6335.811640663101,63.236554946033856,654.47334847,497.07376349,477.52258865,2959.40718479,627.87571305,458.31544916
265,0.21544346900318834,-6336.836521932621,31.361714864273658,659.55304336,495.92406982,507.45059202,2959.41788902,627.8749599,458.31493287
266,0.21544346900318834,-6336.6351101800665,38.6274053175441,658.33791537,496.19886723,500.56329053,2959.41541634,627.87509775,458.31502716
267,0.21544346900318834,-6336.647387209243,38.20396218427423,658.40774523,496.18306045,500.96359728,2959.41553824,627.8751219,458.31507278
268,0.21544346900318834,-6336.646849807337,38.22254536644786,658.40467084,496.18375513,500.94603451,2959.41548158,627.87512273,458.31502303
269,0.21544346900318834,-6336.646794532755,38.224456493717184,658.40434956,496.18381588,500.94420932,2959.41557587,627.87506972,458.31509346
270,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
271,0.2728333376486768,-6337.468531526998,0.004661828167424356,665.24562438,494.63845236,537.66647148,2959.42838572,627.87419094,458.31440278
272,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
273,0.2728333376486768,-6337.468452201119,0.009323656334848713,665.2442129,494.63882267,537.66222018,2959.42833533,627.87417775,458.31444836
274,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
275,0.2728333376486768,-6337.468293499357,0.018647312669697425,665.24138794,494.63944886,537.65371622,2959.4283636,627.87417085,458.31443446
276,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
277,0.2728333376486768,-6337.467975895823,0.03729462533939485,665.23576137,494.64070649,537.63674369,2959.42838138,627.8742252,458.31445206
278,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
279,0.2728333376486768,-6337.4673398888235,0.0745892506787897,665.22446135,494.64322891,537.60271482,2959.42816879,627.87418705,458.31441754
280,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
281,0.2728333376486768,-6337.466064675961,0.1491785013575794,665.20193338,494.64831402,537.53470783,2959.42793959,627.87422922,458.31445524
282,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
283,0.2728333376486768,-6337.463501461496,0.2983570027151588,665.15695428,494.65846892,537.39880589,2959.42758169,627.87427234,458.31445528
284,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
285,0.2728333376486768,-6337.45832393142,0.5967140054303176,665.06698276,494.67875092,537.12697507,2959.42685588,627.87430743,458.31451264
286,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
287,0.2728333376486768,-6337.447764896019,1.1934280108606352,664.88746765,494.71926357,536.58368795,2959.42511903,627.87444079,458.31460491
288,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
289,0.2728333376486768,-6337.425834340356,2.3868560217212704,664.53055167,494.79979628,535.49838543,2959.42181239,627.87462686,458.31471789
290,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
291,0.2728333376486768,-6337.3787503265885,4.773712043442541,663.82439575,494.95913028,533.33338002,2959.41518066,627.87511219,458.31507468
292,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
293,0.2728333376486768,-6337.271902416813,9.547424086885082,662.44211618,495.2712101,529.02439988,2959.40209785,627.87607369,458.31569212
294,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
295,0.2728333376486768,-6337.009111072285,19.094848173770163,659.79120196,495.87020226,520.4880683,2959.37648841,627.87779339,458.31691648
296,0.2728333376486768,-6337.468610835414,4.661828167424356e-08,665.2470777,494.63814342,537.67069086,2959.42844705,627.87420427,458.31442199
297,0.2728333376486768,-6336.299117004976,38.18969634754033,654.89887319,496.97737649,503.71752691,2959.32678644,627.8813839,458.31929385
298,0.2728333376486768,-6336.750017056304,26.83455294931746,657.74593851,496.33276837,513.64376607,2959.35613652,627.87928788,458.31791375
299,0.2728333376486768,-6336.654135421881,29.43266928682578,657.07887844,496.48374559,511.36081958,2959.34941612,627.87975553,458.31816843
300,0.2728333376486768,-6336.646834137093,29.62576308252254,657.02966987,496.49489021,511.19141949,2959.34877861,627.87979705,458.31822477
301,0.2728333376486768,-6336.646890239577,29.624281794367413,657.03008315,496.49478438,511.19269122,2959.34883924,627.87984882,458.31824896
302,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
303,0.34551072945922184,-6337.468537630333,0.003369873171248795,665.24557473,494.63848633,537.66791409,2959.42840783,627.8742023,458.31443165
304,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
305,0.34551072945922184,-6337.4684644110675,0.00673974634249759,665.24418665,494.63880087,537.6651476,2959.42840539,627.87422062,458.3144323
306,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
307,0.34551072945922184,-6337.468317932364,0.01347949268499518,665.24127624,494.63945339,537.659583,2959.42819955,627.87424621,458.31446533
308,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
309,0.34551072945922184,-6337.468024814283,0.02695898536999036,665.2356493,494.64074997,537.64843354,2959.42800515,627.87423518,458.31443536
310,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
311,0.34551072945922184,-6337.467437935505,0.05391797073998072,665.22421733,494.64328814,537.62610869,2959.42770301,627.87423872,458.31443563
312,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
313,0.34551072945922184,-6337.466261608091,0.10783594147996144,665.20143828,494.64838513,537.58152254,2959.42692793,627.87431532,458.31454299
314,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
315,0.34551072945922184,-6337.463898678783,0.21567188295992287,665.15583947,494.65876872,537.49235118,2959.42541393,627.87440884,458.31458031
316,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
317,0.34551072945922184,-6337.4591317616305,0.43134376591984575,665.06469882,494.67924451,537.31396933,2959.42231314,627.8746477,458.31474638
318,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
319,0.34551072945922184,-6337.449434007674,0.8626875318396915,664.88302953,494.72027021,536.95750935,2959.41626276,627.87506479,458.3150259
320,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
321,0.34551072945922184,-6337.4293853249565,1.725375063679383,664.52133133,494.80187607,536.24541207,2959.40422767,627.87589832,458.31560785
322,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
323,0.34551072945922184,-6337.386695097948,3.450750127358766,663.8048334,494.9635662,534.82449617,2959.38047105,627.87764245,458.31672956
324,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
325,0.34551072945922184,-6337.291098878895,6.901500254717532,662.39858413,495.28104146,531.99561534,2959.33450461,627.8807619,458.31896934
326,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
327,0.34551072945922184,-6337.060242471951,13.803000509435064,659.68832616,495.89344547,526.3881258,2959.24781724,627.88691941,458.32308845
328,0.34551072945922184,-6337.468610835476,3.369873171248795e-08,665.2470105,494.63816713,537.67075654,2959.42850726,627.87416259,458.31444532
329,0.34551072945922184,-6336.448782474688,27.606001018870128,654.64049361,497.0359147,515.36098692,2959.09350932,627.89773491,458.33043777
330,0.34551072945922184,-6336.709158104632,22.244495928263504,656.54559937,496.60442442,519.61573908,2959.15068564,627.8937175,458.32768994
331,0.34551072945922184,-6336.649433031536,23.527536412382318,656.08350544,496.70901163,518.59433713,2959.13671295,627.89471163,458.3283725
332,0.34551072945922184,-6336.646846830611,23.58230969419498,656.06387,496.71352478,518.55078024,2959.13618996,627.89476025,458.32840519
333,0.34551072945922184,-6336.646902535682,23.58113057870927,656.06429279,496.71339433,518.55170045,2959.13614036,627.89471568,458.32837409
334,0.43754793750741844,-6337.468610831758,1.782191417043902e-07,665.24702835,494.63818734,537.67074365,2959.42850714,627.87416447,458.31447506
335,0.43754793750741844,-6337.4681655714,0.01782191417043902,665.23735424,494.64032849,537.65767115,2959.42750578,627.87430417,458.31451254
336,0.43754793750741844,-6337.468610831758,1.782191417043902e-07,665.24702835,494.63818734,537.67074365,2959.42850714,627.87416447,458.31447506
337,0.43754793750741844,-6337.467719691544,0.03564382834087804,665.22757899,494.64256606,537.6446393,2959.42665635,627.87428148,458.3144701
338,0.43754793750741844,-6337.468610831758,1.782191417043902e-07,665.24702835,494.63818734,537.67074365,2959.42850714,627.87416447,458.31447506
339,0.43754793750741844,-6337.466826087398,0.07128765668175607,665.20811783,494.64692491,537.61856519,2959.42484672,627.87441358,458.31462565
340,0.43754793750741844,-6337.468610831758,1.782191417043902e-07,665.24702835,494.63818734,537.67074365,2959.42850714,627.87416447,458.31447506
341,0.43754793750741844,-6337.465031506398,0.14257531336351215,665.16913249,494.65573045,537.56642788,2959.42135785,627.87469395,458.31477501
342,0.43754793750741844,-6337.468610831758,1.782191417043902e-07,665.24702835,494.63818734,537.67074365,2959.42850714,627.87416447,458.31447506
343,0.43754793750741844,-6337.461412893667,0.2851506267270243,665.09131529,494.67327509,537.46214876,2959.41442558,627.87519467,458.31511692
344,0.43754793750741844,-6337.468610831758,1.782191417043902e-07,665.24702835,494.63818734,537.67074365,2959.42850714,627.87416447,458.31447506
345,0.43754793750741844,-6337.454058184159,0.5703012534540486,664.93601065,494.70829559,537.25365102,2959.40064639,627.87618054,458.31574897
346,0.43754793750741844,-6337.468610831758,1.782191417043902e-07,665.24702835,494.63818734,537.67074365,2959.42850714,627.87416447,458.31447506
347,0.43754793750741844,-6337.438881350594,1.1406025069080972,664.62647583,494.77815902,536.83711362,2959.37347886,627.8780832,458.3170537
348,0.43754793750741844,-6337.468610831758,1.782191417043902e-07,665.24702835,494.63818734,537.67074365,2959.42850714,627.87416447,458.31447506
349,0.43754793750741844,-6337.406677743817,2.2812050138161943,664.01163655,494.91686776,536.00552483,2959.3209774,627.88178794,458.3195735
350,0.43754793750741844,-6337.468610831758,1.782191417043902e-07,665.24702835,494.63818734,537.67074365,2959.42850714,627.87416447,458.31447506
351,0.43754793750741844,-6337.3350217059515,4.562410027632389,662.79895419,495.19058172,534.34806165,2959.2231245,627.88865842,458.32422601
352,0.43754793750741844,-6337.468610831758,1.782191417043902e-07,665.24702835,494.63818734,537.67074365,2959.42850714,627.87416447,458.31447506
353,0.43754793750741844,-6337.163825460986,9.124820055264777,660.4387289,495.72365518,531.05554662,2959.05112854,627.90073335,458.33244753
354,0.43754793750741844,-6337.468610831758,1.782191417043902e-07,665.24702835,494.63818734,537.67074365,2959.42850714,627.87416447,458.31447506
355,0.43754793750741844,-6336.717555404219,18.249640110529555,655.96213785,496.73628969,524.55624584,2958.77939898,627.91986714,458.34547411
356,0.43754793750741844,-6337.468610831758,1.782191417043902e-07,665.24702835,494.63818734,537.67074365,2959.42850714,627.87416447,458.31447506
357,0.43754793750741844,-6335.4573871866905,36.49928022105911,647.8642895,498.57294149,511.87056682,2958.4139058,627.94566797,458.36292439
358,0.43754793750741844,-6336.896103465697,14.913195312421406,657.56288448,496.37397455,526.91979815,2958.86946135,627.91357673,458.34118787
359,0.43754793750741844,-6336.6226865769695,19.904665747042667,655.18281032,496.91274624,523.38915543,2958.73815879,627.92277537,458.34736399
360,0.43754793750741844,-6336.64837138724,19.463586787171945,655.38955791,496.86592666,523.69989904,2958.74887125,627.92203705,458.34687684
361,0.43754793750741844,-6336.64685558372,19.489756460332398,655.3772925,496.86866221,523.68142438,2958.7482552,627.92202952,458.34692467
362,0.43754793750741844,-6336.646799119528,19.490730948156415,655.3768384,496.86879854,523.68076329,2958.74818413,627.92212851,458.34693302
363,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
364,0.5541020330009492,-6337.468608196605,0.00013008544238231188,665.24696186,494.63817854,537.67064464,2959.42847498,627.87414821,458.31443006
365,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
366,0.5541020330009492,-6337.468605556921,0.00026017088476462376,665.24690684,494.63819779,537.67053467,2959.42842649,627.87422838,458.31444172
367,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
368,0.5541020330009492,-6337.468600277318,0.0005203417695292475,665.24667175,494.63824653,537.67042394,2959.42830653,627.8742118,458.31442681
369,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
370,0.5541020330009492,-6337.468589717154,0.001040683539058495,665.24634044,494.63828788,537.67005978,2959.42828669,627.87417392,458.31445763
371,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
372,0.5541020330009492,-6337.468568593016,0.00208136707811699,665.2456381,494.63846715,537.66938489,2959.42818558,627.87421161,458.31444355
373,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
374,0.5541020330009492,-6337.468526329483,0.00416273415623398,665.24426254,494.63877554,537.66807267,2959.427892,627.87422143,458.31442671
375,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
376,0.5541020330009492,-6337.468441741417,0.00832546831246796,665.24149764,494.63940411,537.66545198,2959.42740856,627.8742191,458.3144863
377,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
378,0.5541020330009492,-6337.468272321359,0.01665093662493592,665.23594451,494.64068061,537.66016484,2959.42635602,627.8743411,458.31456147
379,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
380,0.5541020330009492,-6337.467932506225,0.03330187324987184,665.22493888,494.64312034,537.64967397,2959.42418915,627.87450571,458.31463441
381,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
382,0.5541020330009492,-6337.467248981361,0.06660374649974368,665.20290551,494.64811404,537.62866829,2959.41993817,627.87479735,458.31484377
383,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
384,0.5541020330009492,-6337.465866396833,0.13320749299948736,665.15878735,494.65807574,537.58660861,2959.41169161,627.8753877,458.31520928
385,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
386,0.5541020330009492,-6337.463039433896,0.26641498599897473,665.07057286,494.67787611,537.50253475,2959.39505215,627.87653692,458.31603444
387,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
388,0.5541020330009492,-6337.457141042121,0.5328299719979495,664.89445941,494.71762082,537.33435844,2959.36261945,627.87881573,458.3175357
389,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
390,0.5541020330009492,-6337.444387262286,1.065659943995899,664.5435011,494.79670626,536.99843714,2959.30045589,627.88319673,458.32056707
391,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
392,0.5541020330009492,-6337.41520675713,2.131319887991798,663.84620764,494.95386907,536.32769588,2959.18585294,627.89126349,458.32606914
393,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
394,0.5541020330009492,-6337.3432323499965,4.262639775983596,662.46972602,495.2643118,534.99068906,2958.98866949,627.90516126,458.33545061
395,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
396,0.5541020330009492,-6337.151530043874,8.525279551967191,659.78748303,495.86968896,532.3340634,2958.68754689,627.92631742,458.3498138
397,0.5541020330009492,-6337.468610836182,1.3008544238231187e-09,665.24704866,494.63815678,537.67073159,2959.42841772,627.87415702,458.31442821
398,0.5541020330009492,-6336.612185816616,17.050559103934383,654.68758451,497.02254753,527.08804434,2958.30078644,627.95358325,458.36832932
399,0.5541020330009492,-6336.662586579366,16.360454409510723,655.0879577,496.93194509,527.50948194,2958.32508265,627.95183692,458.3671037
400,0.5541020330009492,-6336.646966821891,16.57594179098945,654.96272434,496.9602696,527.37779202,2958.31735409,627.95242455,458.36752054
401,0.5541020330009492,-6336.646848776533,16.57756469079832,654.96178221,496.96051098,527.37679765,2958.31730855,627.95238355,458.36756244
402,0.7017038286703826,-6337.468609262855,0.0007769992267267733,665.24644921,494.63830787,537.67029111,2959.42828039,627.87423367,458.31441575
403,0.7017038286703826,-6326.578299021783,77.69992267267733,619.41376602,505.00352041,498.92362556,2957.01507341,628.04404258,458.42971331
404,0.7017038286703826,-6337.280152461901,5.86380605289852,660.85366746,495.62442644,534.56350646,2958.49708791,627.93971895,458.35893514
405,0.7017038286703826,-6335.9087999315125,21.325652909305155,650.16406855,498.03067471,526.53458161,2957.71131449,627.99506412,458.39645592
406,0.7017038286703826,-6336.756897895457,13.004251550333091,655.764398,496.76882927,530.82713906,2958.01006954,627.97396821,458.38216141
407,0.7017038286703826,-6336.641390216566,14.276433883026595,654.88599141,496.96659043,530.16665365,2957.95228451,627.97806758,458.38494922
408,0.7017038286703826,-6336.646974770272,14.216330884293004,654.92726228,496.95728525,530.19785588,2957.95487776,627.97790568,458.38478275
409,0.7017038286703826,-6336.646847401054,14.217703165502373,654.92635412,496.95752462,530.19713265,2957.95481781,627.97792935,458.38482141
410,0.7017038286703826,-6336.646781417219,14.218414050661648,654.92583947,496.95763085,530.1968371,2957.95482602,627.97794925,458.38484344
411,0.8886238162743403,-6337.480169490989,0.5210830297432836,664.80326543,494.73627246,537.44131728,2959.21959814,627.88889753,458.32439094
412,0.8886238162743403,32804.35582879667,52108.302974328355,246.489057,529.428511,1.96040315e-09,3005.21812,958.653293,580.489505
413,0.8886238162743403,-6337.47992722233,1.6192415338974555,663.87322759,494.94186554,536.958605,2958.87480067,627.91316642,458.34088032
414,0.8886238162743403,-4396.471341586886,3489.447991309682,340.268772,557.501223,0.00468090378,2936.25478,633.779169,459.872152
415,0.8886238162743403,-6337.439559866836,3.1010898951688284,662.62962047,495.21678805,536.30873958,2958.54051789,627.93666181,458.35684079
416,0.8886238162743403,-6333.804927808022,31.65601770991829,640.93304608,500.02651086,524.09049574,2956.92356276,628.05046773,458.43410306
417,0.8886238162743403,-6336.987181691507,9.262781416266286,657.59338737,496.33116718,533.62382643,2957.81341962,627.98788414,458.39159193
418,0.8886238162743403,-6336.578013905192,13.024301010805647,654.6213378,496.98944653,531.99854911,2957.57287448,628.00479018,458.40306898
419,0.8886238162743403,-6336.660749690513,12.314123549258438,655.17674337,496.86639053,532.30465798,2957.61237554,628.00201463,458.4011969
420,0.8886238162743403,-6336.655337562832,12.36120184285918,655.13979967,496.87457517,532.28434044,2957.60976505,628.0022072,458.40133452
421,0.8886238162743403,-6336.655265059855,12.36183190463996,655.13931696,496.87470396,532.28408919,2957.60968181,628.00222637,458.40129144
422,1.1253355826007645,-6337.518144883867,1.4711993718373428,663.89876242,494.92552455,537.14648089,2958.717988,627.92416769,458.34836026
423,1.1253355826007645,113781.96821213822,147119.9371837343,4.70882321e-06,8.25620121e-06,6.6001265e-06,3022.72726,1457.83071,849.729025
424,1.1253355826007645,-6337.502651767332,2.4779032561415684,662.98299546,495.12067173,536.78841415,2958.40103536,627.94652599,458.36350737
425,1.1253355826007645,-6327.8821201797855,54.86111461377233,621.80700954,503.88702624,518.79570759,2955.21044511,628.17117008,458.51596314
426,1.1253355826007645,-6337.189632691521,6.869039136030935,659.05164858,495.95852331,535.23237335,2957.60735112,628.00238256,458.40141126
