,lamb,fun,p0,p1,p2,p3,p4,p5,p6
45,0.03162277660168379,-11254.77144590846,27.143559820265732,1127.5019172,887.98452162,856.15579568,2915.78858519,680.26671637,448.88902289
46,0.03162277660168379,-11254.912698292865,6.785889955066433e-05,1127.38547808,887.99879467,858.02366541,2915.78866149,680.26674636,448.8890321
47,0.03162277660168379,-11254.622407230283,54.287119640531465,1127.61680186,887.97038456,854.31666355,2915.78854876,680.26678262,448.88906478
48,0.03162277660168379,-11254.912698292865,6.785889955066433e-05,1127.38547808,887.99879467,858.02366541,2915.78866149,680.26674636,448.8890321
49,0.03162277660168379,-11254.301556473933,108.57423928106293,1127.84223606,887.94263534,850.72120989,2915.78858273,680.26671805,448.88904894
50,0.03162277660168379,-11254.912698292865,6.785889955066433e-05,1127.38547808,887.99879467,858.02366541,2915.78866149,680.26674636,448.8890321
51,0.03162277660168379,-11253.572618461265,217.14847856212586,1128.27654828,887.88922394,843.84146404,2915.78866927,680.26674492,448.8890813
52,0.03162277660168379,-11254.146502947224,133.15953199625343,1127.94237192,887.93031065,849.12806717,2915.7885893,680.26676462,448.88901872
53,0.03162277660168379,-11254.093903440962,141.29180404455656,1127.97531575,887.92624783,848.60572679,2915.78865709,680.26677816,448.88902884
54,0.03162277660168379,-11254.090934973969,141.7477894790774,1127.97711824,887.92610207,848.57652403,2915.78852053,680.266718,448.88901682
55,0.03162277660168379,-11254.090981128436,141.74070208960245,1127.97715161,887.9260049,848.57698648,2915.78863749,680.26677816,448.88902372
56,0.03842513346254321,-11254.912698241422,6.78609824136868e-05,1127.3854923,887.99880309,858.02363909,2915.78849276,680.26673579,448.88903093
57,0.03842513346254321,-11254.872672232981,6.78609824136868,1127.43454069,887.99280499,857.2268849,2915.78857052,680.26677642,448.88909744
58,0.03842513346254321,-11254.912698241422,6.78609824136868e-05,1127.3854923,887.99880309,858.02363909,2915.78849276,680.26673579,448.88903093
59,0.03842513346254321,-11254.831541050353,13.57219648273736,1127.48342912,887.98674911,856.43437755,2915.78846076,680.2667695,448.88907365
60,0.03842513346254321,-11254.912698241422,6.78609824136868e-05,1127.3854923,887.99880309,858.02363909,2915.78849276,680.26673579,448.88903093
61,0.03842513346254321,-11254.745991756947,27.14439296547472,1127.58062345,887.97482894,854.86121155,2915.78851491,680.26682485,448.88906153
62,0.03842513346254321,-11254.912698241422,6.78609824136868e-05,1127.3854923,887.99880309,858.02363909,2915.78849276,680.26673579,448.88903093
63,0.03842513346254321,-11254.561933660429,54.28878593094944,1127.77266412,887.95119233,851.76237246,2915.78864349,680.26672814,448.88904151
64,0.03842513346254321,-11254.912698241422,6.78609824136868e-05,1127.3854923,887.99880309,858.02363909,2915.78849276,680.26673579,448.88903093
65,0.03842513346254321,-11254.143432174133,108.57757186189887,1128.14771882,887.90505459,845.7462777,2915.78837648,680.26677051,448.88900751
66,0.03842513346254321,-11254.912698241422,6.78609824136868e-05,1127.3854923,887.99880309,858.02363909,2915.78849276,680.26673579,448.88903093
67,0.03842513346254321,-11253.115725915686,217.15514372379775,1128.8642785,887.81690165,834.38307316,2915.78855225,680.26676426,448.8890539
68,0.03842513346254321,-11254.219561699676,99.30587624538374,1128.08457212,887.91285678,846.75713421,2915.78862861,680.26675526,448.88900169
69,0.03842513346254321,-11254.087546272656,115.24210815506237,1128.19300377,887.8995123,845.02375492,2915.7885699,680.26675079,448.88909597
70,0.03842513346254321,-11254.09100573157,114.8328883418538,1128.19019182,887.89979316,845.06797218,2915.78857421,680.26678381,448.88904356
71,0.03842513346254321,-11254.090936277307,114.84110834015458,1128.19027122,887.89982186,845.06713059,2915.78858019,680.26674582,448.88900763
72,0.03842513346254321,-11254.090887759365,114.84685039557259,1128.1902525,887.89982585,845.06647778,2915.78857244,680.2667552,448.88904906
73,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
74,0.04669074130371087,-11254.912697408092,0.00020378390670744542,1127.3855385,887.99880391,858.02356689,2915.78853891,680.26675469,448.8890132
75,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
76,0.04669074130371087,-11254.912696180043,0.00040756781341489085,1127.38546954,887.99885646,858.02353721,2915.78850985,680.2667597,448.88904288
77,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
78,0.04669074130371087,-11254.912693723942,0.0008151356268297817,1127.3854751,887.99881551,858.02345193,2915.78857763,680.26670715,448.88902964
79,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
80,0.04669074130371087,-11254.912688811715,0.0016302712536595634,1127.38545768,887.99881616,858.02331899,2915.78862046,680.2667599,448.88905115
81,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
82,0.04669074130371087,-11254.912678987172,0.0032605425073191268,1127.38550925,887.99878218,858.02300069,2915.788681,680.2667389,448.8890097
83,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
84,0.04669074130371087,-11254.912659337726,0.0065210850146382535,1127.38549345,887.99872976,858.02241563,2915.78861075,680.26671629,448.8890228
85,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
86,0.04669074130371087,-11254.912620037405,0.013042170029276507,1127.38566647,887.99881448,858.02129834,2915.7885394,680.26678929,448.88900616
87,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
88,0.04669074130371087,-11254.91254143103,0.026084340058553014,1127.385791,887.99883421,858.01879337,2915.7884959,680.26675323,448.88901575
89,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
90,0.04669074130371087,-11254.912384195353,0.05216868011710603,1127.38608627,887.99874534,858.01410215,2915.78860842,680.26679658,448.88903654
91,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
92,0.04669074130371087,-11254.912069632288,0.10433736023421206,1127.38664167,887.99868361,858.0045135,2915.78857308,680.2667693,448.88901301
93,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
94,0.04669074130371087,-11254.91144013935,0.2086747204684241,1127.38781514,887.99854714,857.98544925,2915.78857716,680.26678299,448.88904264
95,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
96,0.04669074130371087,-11254.910179686432,0.4173494409368482,1127.39013186,887.99821741,857.9472016,2915.78856458,680.26679407,448.88904297
97,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
98,0.04669074130371087,-11254.907652913953,0.8346988818736965,1127.39477561,887.99765642,857.87083639,2915.78852397,680.26673221,448.8890402
99,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
100,0.04669074130371087,-11254.902575914597,1.669397763747393,1127.40406541,887.9965401,857.718297,2915.78860118,680.26678185,448.88905403
101,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
102,0.04669074130371087,-11254.89232819563,3.338795527494786,1127.42259948,887.99425778,857.41353798,2915.78856482,680.26677361,448.88905702
103,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
104,0.04669074130371087,-11254.871458653357,6.677591054989572,1127.45955317,887.98968606,856.80509683,2915.78857473,680.26678891,448.88904825
105,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
106,0.04669074130371087,-11254.828229333334,13.355182109979143,1127.5332977,887.98058933,855.59405383,2915.78850408,680.26680019,448.8890222
107,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
108,0.04669074130371087,-11254.735858707001,26.710364219958286,1127.67990312,887.96257043,853.19329029,2915.78857078,680.26678998,448.88906868
109,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
110,0.04669074130371087,-11254.527853332065,53.42072843991657,1127.9692218,887.92701815,848.47623118,2915.78868619,680.26678655,448.88903981
111,0.04669074130371087,-11254.912698636128,2.0378390670744543e-09,1127.38551831,887.99880793,858.02360895,2915.78855164,680.26676182,448.88907758
112,0.04669074130371087,-11254.021736689214,106.84145687983315,1128.53304387,887.85768445,839.36399761,2915.78854218,680.26674129,448.88901219
113,0.04669074130371087,-11254.108045650799,98.54320986483147,1128.44673721,887.86831252,840.7523637,2915.7886134,680.26676179,448.88907562
114,0.04669074130371087,-11254.091157855832,100.18817107861966,1128.4638083,887.86617908,840.47637769,2915.78861828,680.2667501,448.88909321
115,0.04669074130371087,-11254.090936617444,100.20965024414804,1128.46408775,887.86614684,840.47281044,2915.78864776,680.26675543,448.88903555
116,0.04669074130371087,-11254.09098822778,100.20463976163482,1128.4640794,887.86616465,840.47362327,2915.78856279,680.26677273,448.88900371
117,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
118,0.056734359182256,-11254.912696090178,0.00045491005402691314,1127.3855186,887.9988631,858.02351056,2915.7886,680.26678866,448.88909593
119,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
120,0.056734359182256,-11254.912693544205,0.0009098201080538263,1127.3854989,887.99881261,858.02340374,2915.78855524,680.26674736,448.8890268
121,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
122,0.056734359182256,-11254.912688452212,0.0018196402161076526,1127.38554888,887.99881725,858.02314418,2915.78857312,680.26674421,448.88906084
123,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
124,0.056734359182256,-11254.912678268047,0.003639280432215305,1127.38555651,887.99884646,858.02261535,2915.78860457,680.26679451,448.88906394
125,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
126,0.056734359182256,-11254.912657899009,0.00727856086443061,1127.38564717,887.99873918,858.02167213,2915.78849805,680.26681439,448.88905985
127,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
128,0.056734359182256,-11254.912617158116,0.01455712172886122,1127.38572363,887.99880595,858.01975246,2915.78861517,680.2668024,448.88904367
129,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
130,0.056734359182256,-11254.912535665007,0.02911424345772244,1127.38595368,887.99873595,858.01590491,2915.78853531,680.2667978,448.88904665
131,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
132,0.056734359182256,-11254.912372633557,0.05822848691544488,1127.38641833,887.99870565,858.008218,2915.78861667,680.26677357,448.88904078
133,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
134,0.056734359182256,-11254.912046389683,0.11645697383088977,1127.38732329,887.99857115,857.99284751,2915.78858114,680.26677457,448.88907743
135,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
136,0.056734359182256,-11254.911393178138,0.23291394766177953,1127.38920691,887.99833503,857.96210713,2915.78863909,680.26675842,448.8890604
137,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
138,0.056734359182256,-11254.91008386029,0.46582789532355906,1127.39283992,887.99789272,857.90062535,2915.7885149,680.26678109,448.88902919
139,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
140,0.056734359182256,-11254.907453649026,0.9316557906471181,1127.40018825,887.99698752,857.7776132,2915.78858294,680.26674076,448.88908663
141,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
142,0.056734359182256,-11254.902146952092,1.8633115812942362,1127.41478592,887.99521108,857.53171588,2915.78859668,680.2667709,448.88906266
143,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
144,0.056734359182256,-11254.89134868313,3.7266231625884725,1127.4441624,887.99160515,857.04075708,2915.78858402,680.26680544,448.88906197
145,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
146,0.056734359182256,-11254.869014419828,7.453246325176945,1127.50278999,887.98439736,856.06152931,2915.788561,680.26676353,448.88902124
147,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
148,0.056734359182256,-11254.821409111384,14.90649265035389,1127.6194742,887.97002157,854.11370044,2915.7886763,680.2667753,448.8890007
149,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
150,0.056734359182256,-11254.714563046562,29.81298530070778,1127.85126879,887.94150524,850.26029552,2915.78867043,680.26673396,448.88908405
151,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
152,0.056734359182256,-11254.45520257843,59.62597060141556,1128.3082473,887.88530314,842.7174811,2915.78870176,680.26676452,448.88905068
153,0.056734359182256,-11254.912698636113,4.549100540269131e-09,1127.38550827,887.99879795,858.02365246,2915.7885656,680.26682378,448.88901958
154,0.056734359182256,-11253.760490338916,119.25194120283112,1129.19691727,887.77605494,828.25308096,2915.78858993,680.26681736,448.88902186
155,0.056734359182256,-11254.18710458148,85.0512138073967,1128.69120595,887.83821462,836.45134219,2915.78867051,680.26672482,448.88899332
156,0.056734359182256,-11254.097467901895,92.76078725048255,1128.80616028,887.82411332,834.58056089,2915.78865312,680.26676395,448.88898822
157,0.056734359182256,-11254.090925631253,93.31087154297474,1128.8143119,887.82311045,834.44759773,2915.78862198,680.26672772,448.88904694
158,0.056734359182256,-11254.090981201443,93.3062059993966,1128.81427551,887.82310485,834.44877882,2915.78852911,680.26677868,448.88906589
159,0.06893845379073933,-11254.912698073076,0.0001233156759720768,1127.38543243,887.99885065,858.02359709,2915.78854259,680.26675017,448.88899395
160,0.06893845379073933,-11254.848996666326,12.33156759720768,1127.64220685,887.96726842,853.63281649,2915.78860569,680.26677671,448.88902853
161,0.06893845379073933,-11254.912698073076,0.0001233156759720768,1127.38543243,887.99885065,858.02359709,2915.78854259,680.26675017,448.88899395
162,0.06893845379073933,-11254.770627808293,24.66313519441536,1127.89721953,887.93584025,849.2948111,2915.78856584,680.26678278,448.88908864
163,0.06893845379073933,-11254.912698073076,0.0001233156759720768,1127.38543243,887.99885065,858.02359709,2915.78854259,680.26675017,448.88899395
164,0.06893845379073933,-11254.570624394535,49.32627038883072,1128.40220651,887.87376355,840.7736212,2915.78862716,680.26676134,448.88901865
165,0.06893845379073933,-11254.912698073076,0.0001233156759720768,1127.38543243,887.99885065,858.02359709,2915.78854259,680.26675017,448.88899395
166,0.06893845379073933,-11254.002523268233,98.65254077766144,1129.39229636,887.75208142,824.32394598,2915.78859295,680.26676579,448.88903653
167,0.06893845379073933,-11254.130056912507,89.0696157331567,1129.20202792,887.77544709,827.4597763,2915.78857175,680.26677005,448.88906288
168,0.06893845379073933,-11254.091803724308,92.00917002954836,1129.26043854,887.76827323,826.49493145,2915.78861606,680.26674994,448.88901351
169,0.06893845379073933,-11254.090935860204,92.07518190724863,1129.26185258,887.76806589,826.47321608,2915.78859471,680.26670851,448.88904772
170,0.06893845379073933,-11254.090996398816,92.07057814815226,1129.26173769,887.76810044,826.47476701,2915.78861932,680.26670156,448.88908175
171,0.08376776400682916,-11254.912698253305,0.00012331745261874602,1127.38550876,887.99887875,858.02354755,2915.78854079,680.26681625,448.88904354
172,0.08376776400682916,-11254.865509376523,12.331745261874602,1127.7055411,887.95946779,852.37524269,2915.78859668,680.26673144,448.88902104
173,0.08376776400682916,-11254.912698253305,0.00012331745261874602,1127.38550876,887.99887875,858.02354755,2915.78854079,680.26681625,448.88904354
174,0.08376776400682916,-11254.800632990813,24.663490523749203,1128.02416603,887.92025871,846.78995563,2915.78861581,680.26673815,448.8890202
175,0.08376776400682916,-11254.912698253305,0.00012331745261874602,1127.38550876,887.99887875,858.02354755,2915.78854079,680.26681625,448.88904354
176,0.08376776400682916,-11254.618560089035,49.32698104749841,1128.65709847,887.84243761,835.80461672,2915.78856908,680.2667316,448.88903928
177,0.08376776400682916,-11254.912698253305,0.00012331745261874602,1127.38550876,887.99887875,858.02354755,2915.78854079,680.26681625,448.88904354
178,0.08376776400682916,-11254.05019414839,98.65396209499681,1129.90567726,887.68893667,814.54908447,2915.78861325,680.26674473,448.88904368
179,0.08376776400682916,-11254.115310049898,93.9938508830168,1129.78871015,887.7033319,816.51755725,2915.78855812,680.26669144,448.88903803
180,0.08376776400682916,-11254.091211653878,95.73819596847879,1129.83250558,887.69787575,815.77975014,2915.78850814,680.26676013,448.88901772
181,0.08376776400682916,-11254.090936230537,95.75799527612716,1129.83298211,887.69787858,815.77135601,2915.78856911,680.26674633,448.88902803
182,0.08376776400682916,-11254.091002837735,95.75320737636235,1129.83288614,887.69789737,815.77341357,2915.78859642,680.26675111,448.88902928
183,0.10178699841461257,-11254.912698446582,0.0001232752773108866,1127.38547607,887.99883508,858.02355966,2915.7885644,680.26675839,448.88905226
184,0.10178699841461257,-11254.88430033156,12.32752773108866,1127.76211497,887.9524751,851.07635705,2915.78862982,680.26677116,448.88905532
185,0.10178699841461257,-11254.912698446582,0.0001232752773108866,1127.38547607,887.99883508,858.02355966,2915.7885644,680.26675839,448.88905226
186,0.10178699841461257,-11254.837111742596,24.65505546217732,1128.13802638,887.90627735,844.19513662,2915.78848768,680.26682398,448.88905028
187,0.10178699841461257,-11254.912698446582,0.0001232752773108866,1127.38547607,887.99883508,858.02355966,2915.7885644,680.26675839,448.88905226
188,0.10178699841461257,-11254.686931024922,49.31011092435464,1128.88765717,887.81402426,830.6280153,2915.78862901,680.2667435,448.88908177
189,0.10178699841461257,-11254.912698446582,0.0001232752773108866,1127.38547607,887.99883508,858.02355966,2915.7885644,680.26675839,448.88905226
190,0.10178699841461257,-11254.167283987696,98.62022184870928,1130.37852993,887.63076904,804.25442162,2915.78860287,680.26676299,448.88907245
191,0.10178699841461257,-11254.912698446582,0.0001232752773108866,1127.38547607,887.99883508,858.02355966,2915.7885644,680.26675839,448.88905226
192,0.10178699841461257,-11252.28159975028,197.24044369741856,1133.3247257,887.26874477,754.39362557,2915.7884994,680.26677669,448.88905639
193,0.10178699841461257,-11254.584530216343,61.60351368359832,1129.26042275,887.7682403,823.95905954,2915.78856835,680.26678682,448.88906341
194,0.10178699841461257,-11253.905596785751,116.654047320355,1130.92083558,887.56411223,794.855341,2915.78856455,680.26682731,448.88906633
195,0.10178699841461257,-11254.12630320214,101.6259948295657,1130.46896518,887.61968468,802.67885396,2915.7885373,680.26676248,448.88903843
196,0.10178699841461257,-11254.092707733129,104.03414166858846,1130.54152645,887.61075861,801.4191274,2915.78859311,680.2667499,448.88907236
197,0.10178699841461257,-11254.090935477347,104.15984405998447,1130.54523111,887.61033825,801.35343589,2915.78853722,680.26675293,448.88910766
198,0.10178699841461257,-11254.091008940559,104.15463606778047,1130.54514639,887.61033369,801.35617443,2915.78859346,680.26672159,448.88905537
199,0.12368233972929839,-11254.91269858976,0.00012327053405261163,1127.38549572,887.9988361,858.02354737,2915.78857294,680.26677701,448.88902843
200,0.12368233972929839,-11254.899276104108,12.327053405261163,1127.80308295,887.94744468,849.79561238,2915.78850485,680.26678044,448.88905921
201,0.12368233972929839,-11254.91269858976,0.00012327053405261163,1127.38549572,887.9988361,858.02354737,2915.78857294,680.26677701,448.88902843
202,0.12368233972929839,-11254.868333367576,24.654106810522325,1128.22120148,887.89603543,841.62805772,2915.78861784,680.26679896,448.8890182
203,0.12368233972929839,-11254.91269858976,0.00012327053405261163,1127.38549572,887.9988361,858.02354737,2915.78857294,680.26677701,448.88902843
204,0.12368233972929839,-11254.754181814093,49.30821362104465,1129.0585726,887.79309167,825.47250326,2915.78867076,680.26673632,448.88901106
205,0.12368233972929839,-11254.91269858976,0.00012327053405261163,1127.38549572,887.9988361,858.02354737,2915.78857294,680.26677701,448.88902843
206,0.12368233972929839,-11254.318893564787,98.6164272420893,1130.73795984,887.58659032,793.86963144,2915.78860095,680.26679554,448.88904437
207,0.12368233972929839,-11254.91269858976,0.00012327053405261163,1127.38549572,887.9988361,858.02354737,2915.78857294,680.26677701,448.88902843
208,0.12368233972929839,-11252.637228732772,197.2328544841786,1134.11315725,887.17198858,733.41057071,2915.78873156,680.26672831,448.88901634
209,0.12368233972929839,-11254.594558062076,71.22864918143861,1129.8043936,887.70140687,811.30759209,2915.78859912,680.26675928,448.88899352
210,0.12368233972929839,-11253.888771138243,130.73488959612598,1131.83500693,887.45181479,773.78251677,2915.78853059,680.26675394,448.88908835
