,lamb,fun,p0,p1,p2,p3
37,74.43803013251681,-2039.4108560157244,5.24508107e-11,2906.93372,626.474607,511.390772
38,86.27747685955866,-2039.4129463404806,2.73345767,2904.1016,626.538011,511.448466
39,100.0,-2039.4508441166329,14.12127414,2892.72630965,626.63665398,511.50441852
40,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
41,0.31622776601683794,-2039.410855798649,8.593667598741663e-06,2906.94110075,626.47341717,511.39348369
42,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
43,0.31622776601683794,-2039.4108555737644,1.7187335197483326e-05,2906.94115067,626.47344429,511.39345434
44,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
45,0.31622776601683794,-2039.4108551239947,3.437467039496665e-05,2906.94121582,626.47338162,511.39345461
46,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
47,0.31622776601683794,-2039.4108542244571,6.87493407899333e-05,2906.94111275,626.47344037,511.39346073
48,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
49,0.31622776601683794,-2039.4108524253807,0.0001374986815798666,2906.94110075,626.47341717,511.39348369
50,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
51,0.31622776601683794,-2039.4108488272277,0.0002749973631597332,2906.9410976,626.47339906,511.39345775
52,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
53,0.31622776601683794,-2039.4108416309223,0.0005499947263194664,2906.94121582,626.47338162,511.39345461
54,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
55,0.31622776601683794,-2039.4108272383123,0.0010999894526389328,2906.9411093,626.47339688,511.39345361
56,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
57,0.31622776601683794,-2039.4107984530908,0.0021999789052778657,2906.94111798,626.47341616,511.393476
58,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
59,0.31622776601683794,-2039.4107408826485,0.004399957810555731,2906.94121582,626.47338162,511.39345461
60,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
61,0.31622776601683794,-2039.410625741764,0.008799915621111463,2906.94111798,626.47341616,511.393476
62,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
63,0.31622776601683794,-2039.4103954599948,0.017599831242222926,2906.94111859,626.47342099,511.39349243
64,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
65,0.31622776601683794,-2039.4099348964564,0.03519966248444585,2906.94119369,626.47342819,511.39348673
66,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
67,0.31622776601683794,-2039.4090137693797,0.0703993249688917,2906.94112558,626.47339339,511.39349332
68,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
69,0.31622776601683794,-2039.407171515226,0.1407986499377834,2906.94116515,626.47343481,511.39349259
70,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
71,0.31622776601683794,-2039.403487006919,0.2815972998755668,2906.94121582,626.47338162,511.39345461
72,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
73,0.31622776601683794,-2039.3961179903063,0.5631945997511336,2906.94119085,626.47342385,511.39348162
74,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
75,0.31622776601683794,-2039.3813799570787,1.1263891995022672,2906.94117649,626.47342736,511.39349587
76,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
77,0.31622776601683794,-2039.351903890624,2.2527783990045345,2906.94111859,626.47342099,511.39349243
78,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
79,0.31622776601683794,-2039.2929517577154,4.505556798009069,2906.94113021,626.47340879,511.39346043
80,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
81,0.31622776601683794,-2039.1750474918967,9.011113596018138,2906.94116737,626.4733987,511.39346704
82,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
83,0.31622776601683794,-2038.939238960259,18.022227192036276,2906.94111119,626.47340433,511.39344812
84,0.31622776601683794,-2039.410856023531,8.593667598741663e-11,2906.94111592,626.47340636,511.39346482
85,0.31622776601683794,-2038.46762189698,36.04445438407255,2906.94116196,626.47343883,511.39344378
86,0.31622776601683794,-2038.5890940235322,31.402556470149605,2906.94111204,626.47343871,511.39345266
87,0.31622776601683794,-2038.5890529354322,31.404126597974113,2906.94117521,626.47343192,511.39347479
88,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
89,0.3665241237079628,-2039.4108495195587,0.00017022433478501773,2906.94113383,626.47340833,511.39343362
90,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
91,0.3665241237079628,-2039.410843015585,0.00034044866957003546,2906.94118842,626.47337489,511.39349287
92,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
93,0.3665241237079628,-2039.4108300076368,0.0006808973391400709,2906.94113383,626.47340833,511.39343362
94,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
95,0.3665241237079628,-2039.4108039917412,0.0013617946782801418,2906.94113383,626.47340833,511.39343362
96,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
97,0.3665241237079628,-2039.4107519599495,0.0027235893565602837,2906.94119185,626.47337759,511.39348732
98,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
99,0.3665241237079628,-2039.4106478963663,0.005447178713120567,2906.9411544,626.4734101,511.3934534
100,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
101,0.3665241237079628,-2039.410439769199,0.010894357426241135,2906.94119185,626.47337759,511.39348732
102,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
103,0.3665241237079628,-2039.410023514865,0.02178871485248227,2906.9411432,626.47341932,511.3934898
104,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
105,0.3665241237079628,-2039.409191006197,0.04357742970496454,2906.94120561,626.4734202,511.39345644
106,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
107,0.3665241237079628,-2039.4075259888605,0.08715485940992908,2906.94113383,626.47340833,511.39343362
108,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
109,0.3665241237079628,-2039.4041959541883,0.17430971881985816,2906.94113383,626.47340833,511.39343362
110,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
111,0.3665241237079628,-2039.3975358848438,0.3486194376397163,2906.94111704,626.47342216,511.39348822
112,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
113,0.3665241237079628,-2039.3842157461536,0.6972388752794326,2906.94113383,626.47340833,511.39343362
114,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
115,0.3665241237079628,-2039.357575468774,1.3944777505588652,2906.94115155,626.47341286,511.39345084
116,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
117,0.3665241237079628,-2039.3042949140124,2.7889555011177305,2906.94115155,626.47341286,511.39345084
118,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
119,0.3665241237079628,-2039.1977338044821,5.577911002235461,2906.94118629,626.47337823,511.39348204
120,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
121,0.3665241237079628,-2038.9846115853966,11.155822004470922,2906.94112211,626.47342073,511.39343639
122,0.3665241237079628,-2039.4108560234679,1.7022433478501774e-09,2906.94119185,626.47337759,511.39348732
123,0.3665241237079628,-2038.558367147118,22.311644008941844,2906.94107405,626.47343998,511.39344574
124,0.3665241237079628,-2038.5890940225133,21.50744922812465,2906.94107405,626.47343998,511.39344574
125,0.3665241237079628,-2038.589052934413,21.508524600587055,2906.94108586,626.47345384,511.39343876
126,0.4248201698162612,-2039.4108560209065,4.926648946556012e-08,2906.94113911,626.47342556,511.39343244
127,0.4248201698162612,-2039.4105933621165,0.004926648946556012,2906.94115159,626.47339696,511.39345106
128,0.4248201698162612,-2039.4108560209065,4.926648946556012e-08,2906.94113911,626.47342556,511.39343244
129,0.4248201698162612,-2039.4103307006997,0.009853297893112024,2906.94113728,626.47343404,511.39347434
130,0.4248201698162612,-2039.4108560209065,4.926648946556012e-08,2906.94113911,626.47342556,511.39343244
131,0.4248201698162612,-2039.4098053778662,0.019706595786224048,2906.94108019,626.47342197,511.3934617
132,0.4248201698162612,-2039.4108560209065,4.926648946556012e-08,2906.94113911,626.47342556,511.39343244
133,0.4248201698162612,-2039.408754732199,0.039413191572448096,2906.94119197,626.47340509,511.39346979
134,0.4248201698162612,-2039.4108560209065,4.926648946556012e-08,2906.94113911,626.47342556,511.39343244
135,0.4248201698162612,-2039.406653440864,0.07882638314489619,2906.94116985,626.47339169,511.3934843
136,0.4248201698162612,-2039.4108560209065,4.926648946556012e-08,2906.94113911,626.47342556,511.39343244
137,0.4248201698162612,-2039.402450858194,0.15765276628979238,2906.94119197,626.47340509,511.39346979
138,0.4248201698162612,-2039.4108560209065,4.926648946556012e-08,2906.94113911,626.47342556,511.39343244
139,0.4248201698162612,-2039.3940456928538,0.31530553257958477,2906.94113663,626.47341106,511.39346857
140,0.4248201698162612,-2039.4108560209065,4.926648946556012e-08,2906.94113911,626.47342556,511.39343244
141,0.4248201698162612,-2039.3772353621684,0.6306110651591695,2906.94108817,626.47345078,511.39348604
142,0.4248201698162612,-2039.4108560209065,4.926648946556012e-08,2906.94113911,626.47342556,511.39343244
143,0.4248201698162612,-2039.3436147007847,1.261222130318339,2906.94110167,626.47341623,511.39346294
144,0.4248201698162612,-2039.4108560209065,4.926648946556012e-08,2906.94113911,626.47342556,511.39343244
145,0.4248201698162612,-2039.2763733779561,2.522444260636678,2906.94112183,626.47340606,511.39345676
146,0.4248201698162612,-2039.4108560209065,4.926648946556012e-08,2906.94113911,626.47342556,511.39343244
147,0.4248201698162612,-2039.141890732064,5.044888521273356,2906.94106951,626.47339727,511.39347908
148,0.4248201698162612,-2039.4108560209065,4.926648946556012e-08,2906.94113911,626.47342556,511.39343244
149,0.4248201698162612,-2038.872925439332,10.089777042546713,2906.94097263,626.47345756,511.3934869
150,0.4248201698162612,-2039.4108560209065,4.926648946556012e-08,2906.94113911,626.47342556,511.39343244
151,0.4248201698162612,-2038.3349948500834,20.179554085093425,2906.940745,626.47341366,511.39345254
152,0.4248201698162612,-2038.5890940217819,15.413504274899042,2906.94080248,626.47344873,511.39351224
153,0.4248201698162612,-2038.5890529336816,15.414274950113787,2906.94089753,626.47341278,511.393469
154,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
155,0.4923882631706739,-2039.4108558848266,1.9426756826395846e-06,2906.94111534,626.47343787,511.3934515
156,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
157,0.4923882631706739,-2039.4108557461193,3.885351365279169e-06,2906.94112426,626.47343725,511.39345836
158,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
159,0.4923882631706739,-2039.410855468706,7.770702730558338e-06,2906.94117313,626.4734309,511.39349566
160,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
161,0.4923882631706739,-2039.4108549138784,1.5541405461116676e-05,2906.94118264,626.47340417,511.39345879
162,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
163,0.4923882631706739,-2039.410853804223,3.108281092223335e-05,2906.94113769,626.47341711,511.39343887
164,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
165,0.4923882631706739,-2039.4108515849139,6.21656218444667e-05,2906.94113099,626.47339567,511.3934932
166,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
167,0.4923882631706739,-2039.4108471462941,0.0001243312436889334,2906.94117313,626.4734309,511.39349566
168,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
169,0.4923882631706739,-2039.4108382690554,0.0002486624873778668,2906.94108129,626.47342787,511.39345239
170,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
171,0.4923882631706739,-2039.4108205145785,0.0004973249747557336,2906.94109791,626.47340361,511.39348605
172,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
173,0.4923882631706739,-2039.410785005623,0.0009946499495114673,2906.94125637,626.47338811,511.39346217
174,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
175,0.4923882631706739,-2039.4107139877128,0.0019892998990229346,2906.94114074,626.4734436,511.39344227
176,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
177,0.4923882631706739,-2039.410571951893,0.003978599798045869,2906.94121656,626.4733906,511.39345552
178,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
179,0.4923882631706739,-2039.4102878802532,0.007957199596091738,2906.9411804,626.47339651,511.39346706
180,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
181,0.4923882631706739,-2039.4097197369729,0.015914399192183477,2906.94118323,626.47337533,511.39347546
182,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
183,0.4923882631706739,-2039.408583450412,0.03182879838436695,2906.94109151,626.47341711,511.39345735
184,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
185,0.4923882631706739,-2039.4063108772898,0.0636575967687339,2906.941137,626.47340325,511.39347196
186,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
187,0.4923882631706739,-2039.4017657310408,0.1273151935374678,2906.9411836,626.47341212,511.39347479
188,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
189,0.4923882631706739,-2039.3926754385277,0.2546303870749356,2906.94111428,626.47341175,511.39349573
190,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
191,0.4923882631706739,-2039.3744948534413,0.5092607741498713,2906.94107848,626.47340528,511.39347608
192,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
193,0.4923882631706739,-2039.3381336830257,1.0185215482997425,2906.94101526,626.47341198,511.39346346
194,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
195,0.4923882631706739,-2039.2654113412207,2.037043096599485,2906.94090469,626.4734455,511.39348154
196,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
197,0.4923882631706739,-2039.119966653723,4.07408619319897,2906.94069244,626.47343937,511.39348972
198,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
199,0.4923882631706739,-2038.8290772631715,8.14817238639794,2906.94030257,626.47349004,511.39348415
200,0.4923882631706739,-2039.4108560235316,1.9426756826395844e-11,2906.94118735,626.47342143,511.39350307
201,0.4923882631706739,-2038.247298419867,16.29634477279588,2906.93942094,626.47356746,511.39355195
202,0.4923882631706739,-2038.5890940579354,11.50928568654507,2906.93998139,626.47350486,511.39350928
203,0.4923882631706739,-2038.5890529698331,11.509861150830398,2906.93992454,626.4734923,511.39350829
204,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
205,0.5707031326057167,-2039.4108559906572,3.568865652654115e-07,2906.94120006,626.47341986,511.39346381
206,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
207,0.5707031326057167,-2039.41085595778,7.13773130530823e-07,2906.94113807,626.47339292,511.39349322
208,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
209,0.5707031326057167,-2039.4108558920275,1.427546261061646e-06,2906.94121705,626.47340414,511.39344568
210,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
211,0.5707031326057167,-2039.4108557605218,2.855092522123292e-06,2906.94113267,626.47340658,511.39347121
212,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
213,0.5707031326057167,-2039.41085549751,5.710185044246584e-06,2906.94118209,626.47340619,511.39343766
214,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
215,0.5707031326057167,-2039.410854971487,1.1420370088493169e-05,2906.94116802,626.47343409,511.39344951
216,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
217,0.5707031326057167,-2039.4108539194401,2.2840740176986337e-05,2906.94120703,626.4734026,511.39344775
218,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
219,0.5707031326057167,-2039.4108518153475,4.5681480353972675e-05,2906.94113373,626.47344133,511.39348929
220,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
221,0.5707031326057167,-2039.410847607161,9.136296070794535e-05,2906.94121113,626.4734542,511.39344954
222,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
223,0.5707031326057167,-2039.4108391907896,0.0001827259214158907,2906.94120622,626.47339935,511.39344867
224,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
225,0.5707031326057167,-2039.4108223580463,0.0003654518428317814,2906.94120703,626.4734026,511.39344775
226,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
227,0.5707031326057167,-2039.4107886925597,0.0007309036856635628,2906.94120184,626.47341723,511.39346004
228,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
229,0.5707031326057167,-2039.4107213615864,0.0014618073713271256,2906.94120703,626.4734026,511.39344775
230,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
231,0.5707031326057167,-2039.4105866996395,0.002923614742654251,2906.94119987,626.47343883,511.39346761
232,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
233,0.5707031326057167,-2039.410317375746,0.005847229485308502,2906.94114463,626.47345823,511.39345345
234,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
235,0.5707031326057167,-2039.4097787279586,0.011694458970617005,2906.94120058,626.47340204,511.3934381
236,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
237,0.5707031326057167,-2039.4087014323823,0.02338891794123401,2906.94114274,626.473402,511.39347196
238,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
239,0.5707031326057167,-2039.40654684122,0.04677783588246802,2906.94109997,626.47342159,511.39347424
240,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
241,0.5707031326057167,-2039.4022376588628,0.09355567176493604,2906.9411216,626.4734403,511.39347561
242,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
243,0.5707031326057167,-2039.3936192940203,0.18711134352987208,2906.94108617,626.47344326,511.39344463
244,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
245,0.5707031326057167,-2039.3763825638193,0.37422268705974415,2906.94100339,626.473438,511.39350269
246,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
247,0.5707031326057167,-2039.3419091013548,0.7484453741194883,2906.94085153,626.47342107,511.393461
248,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
249,0.5707031326057167,-2039.2729621681722,1.4968907482389766,2906.94053026,626.47347696,511.39344964
250,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
251,0.5707031326057167,-2039.135068268807,2.993781496477953,2906.93988993,626.47349013,511.3935287
252,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
253,0.5707031326057167,-2038.8592803381232,5.987562992955906,2906.93866802,626.47358832,511.39360191
254,0.5707031326057167,-2039.4108560235331,3.5688656526541155e-12,2906.94115799,626.47343751,511.39345484
255,0.5707031326057167,-2038.3077039494015,11.975125985911813,2906.93617828,626.47376366,511.39367849
256,0.5707031326057167,-2038.5890938140765,8.920537267142196,2906.93746663,626.47368589,511.39364115
257,0.5707031326057167,-2038.5890527259264,8.920983294006552,2906.93741992,626.4737024,511.39366213
258,0.6614740641230149,-2039.4108560235322,8.802478795722113e-12,2906.94110662,626.47340678,511.39346701
259,0.6614740641230149,-2039.4108559224367,8.802478795722113e-07,2906.94111163,626.47340005,511.39346772
260,0.6614740641230149,-2039.4108560235322,8.802478795722113e-12,2906.94110662,626.47340678,511.39346701
261,0.6614740641230149,-2039.4108558213402,1.7604957591444226e-06,2906.941212,626.47340175,511.39344379
262,0.6614740641230149,-2039.4108560235322,8.802478795722113e-12,2906.94110662,626.47340678,511.39346701
263,0.6614740641230149,-2039.410855619147,3.520991518288845e-06,2906.94116313,626.4733993,511.39349005
264,0.6614740641230149,-2039.4108560235322,8.802478795722113e-12,2906.94110662,626.47340678,511.39346701
265,0.6614740641230149,-2039.4108552147609,7.04198303657769e-06,2906.94119446,626.47340405,511.39344821
266,0.6614740641230149,-2039.4108560235322,8.802478795722113e-12,2906.94110662,626.47340678,511.39346701
267,0.6614740641230149,-2039.4108544059882,1.408396607315538e-05,2906.9411956,626.47340225,511.39344224
268,0.6614740641230149,-2039.4108560235322,8.802478795722113e-12,2906.94110662,626.47340678,511.39346701
269,0.6614740641230149,-2039.410852788444,2.816793214631076e-05,2906.94116313,626.4733993,511.39349005
270,0.6614740641230149,-2039.4108560235322,8.802478795722113e-12,2906.94110662,626.47340678,511.39346701
271,0.6614740641230149,-2039.4108495533542,5.633586429262152e-05,2906.94122416,626.47340371,511.39344531
272,0.6614740641230149,-2039.4108560235322,8.802478795722113e-12,2906.94110662,626.47340678,511.39346701
273,0.6614740641230149,-2039.4108430831752,0.00011267172858524305,2906.94114361,626.47342918,511.39349178
274,0.6614740641230149,-2039.4108560235322,8.802478795722113e-12,2906.94110662,626.47340678,511.39346701
275,0.6614740641230149,-2039.4108301428178,0.0002253434571704861,2906.94111943,626.47341701,511.39344964
276,0.6614740641230149,-2039.4108560235322,8.802478795722113e-12,2906.94110662,626.47340678,511.39346701
277,0.6614740641230149,-2039.4108042621015,0.0004506869143409722,2906.94112299,626.47340213,511.39345433
278,0.6614740641230149,-2039.4108560235322,8.802478795722113e-12,2906.94110662,626.47340678,511.39346701
279,0.6614740641230149,-2039.4107525006693,0.0009013738286819444,2906.94111964,626.47342508,511.39343158
280,0.6614740641230149,-2039.4108560235322,8.802478795722113e-12,2906.94110662,626.47340678,511.39346701
281,0.6614740641230149,-2039.4106489778053,0.0018027476573638887,2906.94117145,626.47340458,511.39346625
