,lamb,fun,p0,p1,p2,p3
43,0.31622776601683794,-2157.6989645124395,140.01586125926372,2934.95326159,650.34479792,458.12868291
44,0.31622776601683794,-2158.6011816201108,90.92291595431504,2935.05438748,650.3376362,458.12355239
45,0.31622776601683794,-2158.5190794327655,95.78372964468012,2935.04031906,650.33857994,458.12428862
46,0.31622776601683794,-2158.5225834608163,95.57867515462131,2935.04095991,650.33854319,458.12419759
47,0.31622776601683794,-2158.522501836551,95.58345408838004,2935.04093698,650.33856192,458.12423084
48,0.3665241237079628,-2159.463776257653,17.927796899558818,2935.46689645,650.30814069,458.10264405
49,0.3665241237079628,66328.74780886872,1792779.6899558818,2933.0633179,650.4799597,458.22432587
50,0.3665241237079628,-2159.2417714417834,39.43841101983219,2935.13732053,650.33164893,458.11936288
51,0.3665241237079628,-2157.8184109691338,97.5485340984417,2934.91690199,650.34739574,458.1305086
52,0.3665241237079628,-2158.720655679286,63.924101367980256,2935.001128,650.34140546,458.12625129
53,0.3665241237079628,-2158.6385505030853,67.25336311541515,2934.98945907,650.34227525,458.12683318
54,0.3665241237079628,-2158.642054791101,67.11291221915495,2934.98991033,650.34221236,458.12679561
55,0.3665241237079628,-2158.6419711072867,67.11626786476691,2934.98990013,650.34223037,458.12681192
56,0.4248201698162612,-2159.5582568466925,13.589052903835498,2935.37502895,650.31466388,458.10732004
57,0.4248201698162612,70286.73826805897,1358905.2903835499,2932.14268057,650.54576712,458.27104882
58,0.4248201698162612,-2159.3362913200167,29.003030095685176,2935.08660797,650.33532348,458.12190754
59,0.4248201698162612,-2157.912730006301,70.65348782674388,2934.89309079,650.3491895,458.13171549
60,0.4248201698162612,-2158.8151554771703,46.551833521805364,2934.96722976,650.34385279,458.1279634
61,0.4248201698162612,-2158.7330292988518,48.938376180374114,2934.95701363,650.34455553,458.12849655
62,0.4248201698162612,-2158.7365354113517,48.83766922034453,2934.95741962,650.34458039,458.12844905
63,0.4248201698162612,-2158.7364504382717,48.84011110380655,2934.95739757,650.3445391,458.12848157
64,0.4923882631706739,-2159.6268915423107,10.489693680335602,2935.31744332,650.31879599,458.11023643
65,0.4923882631706739,72766.38789705615,1048969.3680335602,2930.75730368,650.64514627,458.34115153
66,0.4923882631706739,-2159.4050703779803,21.994303237035346,2935.05398386,650.33760845,458.12358703
67,0.4923882631706739,-2157.980767109186,53.10891918374588,2934.87537417,650.35040866,458.13266237
68,0.4923882631706739,-2158.8838621808036,35.10031029437707,2934.94416638,650.34547989,458.12916991
69,0.4923882631706739,-2158.8016572716415,36.88398903290091,2934.93468841,650.34622113,458.12961577
70,0.4923882631706739,-2158.8051702246694,36.80864784670986,2934.93514316,650.34616176,458.12960746
71,0.4923882631706739,-2158.8050844518953,36.8104882791032,2934.93514494,650.34611362,458.12959797
72,0.5707031326057167,-2159.6715308365456,8.285012404941707,2935.28212404,650.32132616,458.11200649
73,0.5707031326057167,74291.50222866061,828501.2404941707,2929.08081066,650.7647071,458.42606867
74,0.5707031326057167,-2159.450122692885,17.190356752238728,2935.03155066,650.339256,458.12472129
75,0.5707031326057167,-2158.0236900365508,41.33672242639684,2934.85693821,650.35171266,458.13357523
76,0.5707031326057167,-2158.928709111681,27.35302632147023,2934.92538677,650.34680593,458.13008889
77,0.5707031326057167,-2158.8462771677814,28.739112638887192,2934.91619367,650.34750504,458.13055329
78,0.5707031326057167,-2158.8498098598566,28.680400517484593,2934.91647664,650.34745929,458.1305684
79,0.5707031326057167,-2158.8497236172757,28.681834537511467,2934.91640372,650.34749322,458.13057301
80,0.6614740641230149,-2159.6953051303462,6.704724820720598,2935.26042596,650.32287941,458.11313984
81,0.6614740641230149,75220.5497293029,670472.4820720598,2927.34224555,650.88906347,458.51418001
82,0.6614740641230149,-2159.474876804842,13.824930990644848,2935.01268922,650.34056817,458.12568661
83,0.6614740641230149,-2158.043339877672,33.24845874660947,2934.82881028,650.35373124,458.13497762
84,0.6614740641230149,-2158.952983653432,21.984008898790517,2934.90359927,650.34835648,458.13118913
85,0.6614740641230149,-2158.8700046287554,23.102620979465907,2934.89369155,650.3490711,458.13172628
86,0.6614740641230149,-2158.8735849834675,23.054919639971587,2934.89408916,650.34910357,458.13169856
87,0.6614740641230149,-2158.873498503665,23.056072385954586,2934.89412398,650.34907624,458.13167537
88,0.7666822074546215,-2159.701957151292,5.5607248029424134,2935.24601229,650.32389169,458.11384452
89,0.7666822074546215,75840.20585212829,556072.4802942413,2923.50458153,651.16374901,458.70868817
90,0.7666822074546215,-2159.483499427325,11.419124854860298,2934.99074649,650.34210451,458.12675701
91,0.7666822074546215,-2158.0415316174367,27.597518119466088,2934.77968644,650.35721538,458.13747044
92,0.7666822074546215,-2158.9606689222915,18.187995677743466,2934.87035198,650.350757,458.13287213
93,0.7666822074546215,-2158.87655938855,19.125997048372312,2934.85868689,650.35157365,458.13344432
94,0.7666822074546215,-2158.8802387559035,19.085450510030668,2934.85915178,650.35156427,458.13344616
95,0.7666822074546215,-2158.88015220507,19.08640478255717,2934.85921042,650.35156604,458.13347049
96,0.8886238162743403,-2159.6954454928637,4.726323145086809,2935.23268935,650.3248666,458.11452054
97,0.8886238162743403,76404.1539602511,472632.3145086809,2916.23243171,651.68444257,459.07752913
98,0.8886238162743403,-2159.4804468729776,9.669912277496689,2934.95890553,650.34443928,458.12838431
99,0.8886238162743403,-2158.0196175320925,23.621166053912273,2934.69630988,650.3631986,458.14169335
100,0.8886238162743403,-2158.956056195275,15.464641108091412,2934.81605678,650.35462716,458.13558281
101,0.8886238162743403,-2158.8698667735594,16.283508775809644,2934.80137567,650.35569987,458.13637985
102,0.8886238162743403,-2158.8737304511615,16.247246924031987,2934.80188345,650.35567084,458.13633353
103,0.8886238162743403,-2158.8736439407016,16.24805928637919,2934.80183668,650.35568162,458.13634157
104,1.0299603658099898,-2159.679647059449,4.116618617913517,2935.21515296,650.32613262,458.11540407
105,1.0299603658099898,77150.70777002964,411661.8617913517,2907.88256604,652.28288401,459.50121081
106,1.0299603658099898,-2159.47006458526,8.381945052515519,2934.91049661,650.34787618,458.13084607
107,1.0299603658099898,-2157.978313186236,20.840365059605546,2934.56463889,650.37259938,458.14839236
108,1.0299603658099898,-2158.9434394998684,13.494586245467051,2934.73149402,650.36069186,458.13988869
109,1.0299603658099898,-2158.8537576787767,14.24080084087125,2934.71142262,650.36212597,458.14093073
110,1.0299603658099898,-2158.8579380431675,14.206458187465854,2934.71230176,650.36205392,458.14089488
111,1.0299603658099898,-2158.8578516291973,14.207168510376228,2934.71230698,650.36203309,458.14088998
112,1.1937766417144364,-2159.6581505981894,3.6744718273909287,2935.18792892,650.32805976,458.1168337
113,1.1937766417144364,78308.96640942493,367447.18273909285,2899.48748788,652.8847944,459.92755231
114,1.1937766417144364,-2159.4562812838303,7.426879848426424,2934.83989469,650.35289805,458.13441608
115,1.1937766417144364,-2157.9175179579433,18.94927170009709,2934.37139142,650.38645456,458.15814138
116,1.1937766417144364,-2158.926901271667,12.068689482030585,2934.60816315,650.36948079,458.1461398
117,1.1937766417144364,-2158.831756038521,12.780262406306584,2934.57977499,650.37152354,458.14763502
118,1.1937766417144364,-2158.8364520462983,12.745616382314607,2934.58109246,650.37140563,458.14753154
119,1.1937766417144364,-2158.8363657244263,12.746253663134722,2934.58110188,650.37142551,458.14754976
120,1.3836480680324594,-2159.6341751039836,3.3617002826368907,2935.14568802,650.33105957,458.11898108
121,1.3836480680324594,80113.0789986427,336170.0282636891,2892.2774422,653.40217166,460.29413471
122,1.3836480680324594,-2159.442476639236,6.719423415764123,2934.74184057,650.35993674,458.13941052
123,1.3836480680324594,-2157.8361008394836,17.75503322078051,2934.10060636,650.40580805,458.17184194
124,1.3836480680324594,-2158.910228209372,11.047884619232374,2934.43773226,650.38170039,458.15480464
125,1.3836480680324594,-2158.806985262051,11.759016244219044,2934.39674836,650.38458564,458.15683044
126,1.3836480680324594,-2158.812494557104,11.721629573715234,2934.39883738,650.38444361,458.15675909
127,1.3836480680324594,-2158.812408259563,11.722215655194919,2934.39882685,650.38443867,458.15676633
128,1.60371874375133,-2159.610600255946,3.1537528953621483,2935.08230255,650.33561888,458.12215062
129,1.60371874375133,82829.5945865163,315375.28953621484,2886.40144485,653.82410601,460.5926726
130,1.60371874375133,-2159.431521012091,6.203091178689313,2934.6107511,650.36934685,458.146051
131,1.60371874375133,-2157.7314592734365,17.146230582402502,2933.7306275,650.43227761,458.19060207
132,1.60371874375133,-2158.8969635816034,10.339980347445838,2934.21083084,650.39791423,458.16624318
133,1.60371874375133,-2158.782176010906,11.085140725132826,2934.15079196,650.40216713,458.16930621
134,1.60371874375133,-2158.788951033118,11.04189178275986,2934.15422738,650.40193292,458.16913679
135,1.60371874375133,-2158.7888383654627,11.04261170562656,2934.15418165,650.40196392,458.16913952
136,1.60371874375133,-2158.788751954717,11.043163836212843,2934.15413313,650.40195062,458.1691506
137,1.8587918911465635,-2159.590035496187,3.036455090420068,2934.98992845,650.34222421,458.12683655
138,1.8587918911465635,86791.57472983158,303645.5090420068,2879.90883342,654.29087726,460.92332112
139,1.8587918911465635,-2159.4258519595905,5.841610550905173,2934.44004564,650.38155859,458.15466815
140,1.8587918911465635,-2157.598849190206,17.076242263738227,2933.22811298,650.46815828,458.21604143
141,1.8587918911465635,-2158.8905101385317,9.885201498016432,2933.91559739,650.41903649,458.18118756
142,1.8587918911465635,-2158.7596971011594,10.703433716928767,2933.82596673,650.42545383,458.18575769
143,1.8587918911465635,-2158.7684421824506,10.649788584344794,2933.83183756,650.42498982,458.18548805
144,1.8587918911465635,-2158.768273710905,10.650823359972799,2933.83167474,650.42501276,458.18552186
145,1.8587918911465635,-2158.768187004718,10.651355901141798,2933.83166076,650.42499233,458.18547871
146,2.1544346900318834,-2159.574844090443,3.003804139000193,2934.85867189,650.35160432,458.13349346
147,2.1544346900318834,92429.79034692186,300380.4139000193,2870.2020319,654.98887321,461.41765569
148,2.1544346900318834,-2159.4274691284,5.613386524682612,2934.22127246,650.39718224,458.16576049
149,2.1544346900318834,-2157.4304346602657,17.554346847875642,2932.54400182,650.51709193,458.25070242
150,2.1544346900318834,-2158.894173538636,9.645780051794553,2933.5368419,650.44612769,458.20045313
151,2.1544346900318834,-2158.741517877886,10.585805674055404,2933.40131245,650.4557948,458.2072788
152,2.1544346900318834,-2158.7533539629376,10.514595369432241,2933.41126651,650.45503088,458.20677862
153,2.1544346900318834,-2158.753082567602,10.51623105581834,2933.41111117,650.45508181,458.20677017
154,2.1544346900318834,-2158.752995319443,10.51675686737213,2933.41110258,650.45505338,458.20676143
155,2.4970997860065407,-2159.567082094664,3.0562295549352987,2934.67571085,650.36466779,458.14274407
156,2.4970997860065407,100291.45144907346,305622.95549352985,2856.68842985,655.96194418,462.10681802
157,2.4970997860065407,-2159.4378250533055,5.507613867751813,2933.9440007,650.4169693,458.17978566
158,2.4970997860065407,-2157.214074587709,18.64053742552634,2931.61138999,650.58378184,458.29791287
159,2.4970997860065407,-2158.9110592727293,9.59737790645148,2933.05845455,650.48027693,458.22462397
160,2.4970997860065407,-2158.729053311601,10.723869861443806,2932.85005812,650.49524943,458.23519407
161,2.4970997860065407,-2158.7457889951265,10.62318964119879,2932.86824915,650.49390996,458.2342988
162,2.4970997860065407,-2158.7453212828605,10.62601050010897,2932.86768659,650.49391177,458.23430849
163,2.4970997860065407,-2158.74523318292,10.626541800634975,2932.8676328,650.49392135,458.23428569
164,2.8942661247167503,-2159.568362177944,3.198950305113893,2934.42588371,650.38253934,458.15540822
165,2.8942661247167503,111035.95987218131,319895.03051138925,2838.27000066,657.29022027,463.04724355
166,2.8942661247167503,-2159.4576818884198,5.521258927969074,2933.59626236,650.44181527,458.19739718
167,2.8942661247167503,-2156.931988394377,20.440574531321765,2930.34647634,650.67430438,458.36203535
168,2.8942661247167503,-2158.943776317082,9.721631017212431,2932.465603,650.52271018,458.25469441
169,2.8942661247167503,-2158.7228993265585,11.122599475981204,2932.14226016,650.54582388,458.27104752
170,2.8942661247167503,-2158.7474555328045,10.972270801372277,2932.17600595,650.54336572,458.26931592
171,2.8942661247167503,-2158.746603429634,10.977507129867274,2932.17486486,650.54346779,458.26936527
172,2.8942661247167503,-2158.746514097944,10.978056005224767,2932.17474302,650.54349956,458.269363
173,3.354602185954043,-2159.5796683969866,3.440027592278243,2934.09196977,650.40638511,458.17233838
174,3.354602185954043,125393.42656827891,344002.7592278243,2811.32629768,659.23789371,464.42632345
175,3.354602185954043,-2159.487020065474,5.6562479455649,2933.16546869,650.47262634,458.21921545
176,3.354602185954043,-2156.5596497458478,23.09633135903829,2928.65531859,650.79521136,458.44768817
177,3.354602185954043,-2158.993929596596,10.00001105304538,2931.75003922,650.57387708,458.29091392
178,3.354602185954043,-2158.722503829551,11.794332288056479,2931.24808717,650.60974111,458.31637309
179,3.354602185954043,-2158.759529011783,11.560295633338166,2931.31160307,650.6052101,458.31309016
180,3.354602185954043,-2158.757915905753,11.570552202406482,2931.30886308,650.60543001,458.3132524
181,3.354602185954043,-2158.757824891376,11.571130730017602,2931.30872495,650.6054074,458.3132387
182,3.8881551803080874,-2159.601140638957,3.787662001613711,2933.65744759,650.43744663,458.19431758
183,3.8881551803080874,144071.98377519395,378766.2001613711,2771.86691166,662.10013464,466.45267377
184,3.8881551803080874,-2159.525021034619,5.91615262694358,2932.63914446,650.510328,458.24590393
185,3.8881551803080874,-2156.0657041283293,26.7649930980663,2926.45155237,650.95288133,458.55934188
186,3.8881551803080874,-2159.0614329556647,10.410039650536172,2930.91356325,650.63370154,458.33325994
187,3.8881551803080874,-2158.7258594335317,12.752576214603408,2930.1419147,650.68888275,458.37236788
188,3.8881551803080874,-2158.78251006965,12.378974940012919,2930.26078606,650.68037373,458.3663609
189,3.8881551803080874,-2158.779407288477,12.399626190881493,2930.25417424,650.68085208,458.36670561
190,3.8881551803080874,-2158.779314085843,12.400246172192038,2930.25387722,650.68089597,458.36670529
191,4.506570337745473,-2159.6318627604214,4.246570600495936,2933.1099342,650.47665208,458.22200905
192,4.506570337745473,167602.63852057842,424657.06004959357,2705.2182981,666.96190191,469.89376819
193,4.506570337745473,-2159.5700730429458,6.30217191003387,2932.00863804,650.55543268,458.27777802
194,4.506570337745473,-2155.4145269301753,31.58319081550186,2923.67858415,651.15133699,458.69990591
195,4.506570337745473,-2159.1438200261073,10.925601206868208,2929.96929417,650.70126165,458.38112861
196,4.506570337745473,-2158.729395086915,14.005643406443847,2928.80757859,650.78430351,458.43996795
197,4.506570337745473,-2158.816091285516,13.405831820225204,2929.02456151,650.76881274,458.42896673
198,4.506570337745473,-2158.810185969182,13.447277540074857,2929.00956525,650.76992635,458.42975513
199,4.506570337745473,-2158.8100900624813,13.44794990395286,2929.00924122,650.76993302,458.42979004
200,5.223345074266841,-2159.669751505584,4.814345921412922,2932.4449845,650.52419181,458.25571422
201,5.223345074266841,196154.0089806891,481434.59214129223,2573.4143123,676.68216638,476.77125825
202,5.223345074266841,-2159.6197898207483,6.809269819704122,2931.27133853,650.60811573,458.31515325
203,5.223345074266841,-2154.573111697384,37.62457050957289,2920.32384806,651.39146787,458.86996063
204,5.223345074266841,-2159.2360212828066,11.521925987378532,2928.93799121,650.77499711,458.43333843
205,5.223345074266841,-2158.7283320940087,15.55136493098015,2927.24064186,650.89639295,458.51939642
206,5.223345074266841,-2158.859046586577,14.601665302292876,2927.62204715,650.86918032,458.50002835
207,5.223345074266841,-2158.848228784211,14.681999972974374,2927.589339,650.87150767,458.50170102
208,5.223345074266841,-2158.847989482446,14.683773268519731,2927.58850663,650.87154236,458.50173473
209,5.223345074266841,-2158.8480885620284,14.683039079855305,2927.58897805,650.87153061,458.50175058
210,6.054123584037268,-2159.7117051858295,5.479907728179803,2931.66857842,650.57968314,458.29502399
211,6.054123584037268,229436.40467961083,547990.7728179804,2369.45768833,692.02522372,487.61872941
212,6.054123584037268,-2159.6711578449813,7.424299099252362,2930.43334793,650.6680669,458.35762086
213,6.054123584037268,-2153.519789424503,44.88380135649179,2916.40262933,651.67223269,459.06888675
214,6.054123584037268,-2159.3312179333234,12.181600286166088,2927.84091055,650.85348291,458.48895523
215,6.054123584037268,-2158.717572089998,17.376111621207272,2925.44674618,651.02482284,458.61024522
216,6.054123584037268,-2158.9091941465435,15.916990499686428,2926.08393516,650.97919542,458.57802529
217,6.054123584037268,-2158.8905545135285,16.06357844417387,2926.01889455,650.98382881,458.58127506
218,6.054123584037268,-2158.8899430383353,16.068368571989758,2926.016731,650.98398515,458.58139738
219,6.054123584037268,-2158.890045607744,16.06756515356016,2926.01699785,650.98398036,458.58137829
220,7.017038286703826,-2159.7541196328148,6.22617951278637,2930.79509459,650.64220877,458.33924901
221,7.017038286703826,266823.937682038,622617.951278637,2154.68996611,708.63057753,499.34406979
222,7.017038286703826,-2159.7209311372235,8.128297269494654,2929.50776583,650.73422345,458.40450903
223,7.017038286703826,-2152.2473056925664,53.320185738793334,2911.9071259,651.99435208,459.29695367
224,7.017038286703826,-2159.422664496168,12.89668258997661,2926.69208081,650.93572535,458.5471995
225,7.017038286703826,-2158.6926871882765,19.462109397170373,2923.4326242,651.16893718,458.71234348
226,7.017038286703826,-2158.9635827823513,17.30650984023599,2924.44170692,651.09675482,458.66124397
227,7.017038286703826,-2158.9337500179545,17.554977958501432,2924.32255019,651.10522514,458.66723499
228,7.017038286703826,-2158.9323568826867,17.566504624795762,2924.31704176,651.10562127,458.66754491
229,7.017038286703826,-2158.932463067221,17.565626299563522,2924.31746587,651.10564261,458.66753926
230,8.133105582266927,-2159.7936670395547,7.036518418919175,2929.84093591,650.71044717,458.38763541
231,8.133105582266927,307622.47707841836,703651.8418919175,1912.67170877,727.99438876,512.99341365
232,8.133105582266927,-2159.7662356641085,8.903082832569742,2928.50850388,650.80574921,458.45510451
233,8.133105582266927,-2150.755080840381,62.94905647744951,2906.75054053,652.36391684,459.55868284
234,8.133105582266927,-2159.5053981952015,13.667219376635614,2925.49569446,651.0212683,458.60779717
235,8.133105582266927,-2158.6504065577074,21.802768121184222,2921.19216597,651.32935677,458.82598081
236,8.133105582266927,-2159.0190608225607,18.74359601274837,2922.71280712,651.22047098,458.74885117
237,8.133105582266927,-2158.974729428401,19.13490480767235,2922.51241457,651.23481982,458.75902723
238,8.133105582266927,-2158.971902000637,19.159604592253306,2922.49980574,651.23576661,458.75965556
239,8.133105582266927,-2158.972011726408,19.158646612022693,2922.50025459,651.23569712,458.75962295
240,9.42668455117885,-2159.8280153242467,7.901854997116494,2928.81602102,650.7837313,458.4395673
241,9.42668455117885,351371.0466844189,790185.4997116495,1558.94986964,757.85515617,533.97868064
242,9.42668455117885,-2159.805155459341,9.73857696297412,2927.44272405,650.88200253,458.5090942
243,9.42668455117885,-2149.036241908525,73.92276684072948,2900.73686588,652.79517763,459.86414384
244,9.42668455117885,-2159.576922633658,14.500142379084465,2924.24557652,651.11075537,458.67117405
245,9.42668455117885,-2158.5884796331525,24.41863709279633,2918.69336441,651.50825945,458.95268389
246,9.42668455117885,-2159.073083859139,20.22650244818095,2920.89526815,651.35053806,458.84101753
247,9.42668455117885,-2159.011422090628,20.804629062882796,2920.58033691,651.3731155,458.85699585
248,9.42668455117885,-2159.006243261699,20.852449002347143,2920.55449546,651.37496639,458.85828544
249,9.42668455117885,-2159.006356302637,20.851406379896027,2920.55506021,651.37492667,458.85827836
250,10.92600861117378,-2159.856172684404,8.824767576053974,2927.71889489,650.8622319,458.495115
251,10.92600861117378,398109.0608699706,882476.7576053974,1143.77961735,796.16084538,560.80825078
252,10.92600861117378,-2159.8370291396295,10.63649609792517,2926.30712699,650.96317604,458.56665475
253,10.92600861117378,-2147.062586208488,86.58907489426825,2893.54929019,653.3109394,460.22940137
254,10.92600861117378,-2159.6369899533456,15.40859784768504,2922.92534221,651.20523036,458.73811016
255,10.92600861117378,-2158.5049776740675,27.368337332360575,2915.87058383,651.71037323,459.0958562
256,10.92600861117378,-2159.1243572794324,21.77486366240086,2918.96763545,651.48858014,458.93875419
257,10.92600861117378,-2159.0431135031363,22.58715051627114,2918.49836535,651.52218498,458.96256281
258,10.92600861117378,-2159.0343823716794,22.672607324037134,2918.44941808,651.52567113,458.96503099
259,10.92600861117378,-2159.034498420779,22.67147369366993,2918.45007079,651.52567348,458.96499242
260,12.663801734674028,-2159.8783816306845,9.819714884778536,2926.53496318,650.94693717,458.55512043
261,12.663801734674028,448460.2403718029,981971.4884778536,672.44759655,845.79940119,596.33696658
262,12.663801734674028,-2159.8623348953824,11.610444484422581,2925.08587046,651.05061949,458.62854714
263,12.663801734674028,-2144.7758942606433,101.51571469435072,2884.7431894,653.94333218,460.67730542
264,12.663801734674028,-2159.6868648209206,16.41197788377255,2921.5112237,651.30648645,458.80977774
265,12.663801734674028,-2158.397567329089,30.751961716169603,2912.62224984,651.94305955,459.26063354
266,12.663801734674028,-2159.172951917346,23.421768793707386,2916.89571584,651.63693791,459.04385263
267,12.663801734674028,-2159.0507025911274,24.726178211356714,2916.09878403,651.69401327,459.08429254
268,12.663801734674028,-2159.0567890200005,24.663042958505496,2916.13701437,651.69129183,459.08232526
269,12.663801734674028,-2159.056619859848,24.664800054098112,2916.13595111,651.69140329,459.08240126
270,12.663801734674028,-2159.05650112479,24.666033294101815,2916.13525211,651.69145094,459.0824436
271,14.67799267622069,-2159.895731362308,10.911066979328924,2925.23830948,651.03962863,458.62084047
272,14.67799267622069,503516.26429527404,1091106.6979328925,172.81408974,903.39645931,651.85956866
273,14.67799267622069,-2159.882313237881,12.684180143215814,2923.75273488,651.14595452,458.69612082
274,14.67799267622069,-2142.088531299292,119.49082595654173,2873.72819389,654.73463569,461.23803187
275,14.67799267622069,-2159.728526975019,17.53624016686379,2919.97189138,651.41656807,458.88784341
276,14.67799267622069,-2158.2631367635754,34.70940788762728,2908.80964409,652.21611869,459.45418356
277,14.67799267622069,-2159.219913920868,25.207116891856025,2914.63676464,651.79863411,459.15846671
278,14.67799267622069,-2159.0643338365257,26.99426670434884,2913.48301749,651.88125099,459.21696824
279,14.67799267622069,-2159.074327226123,26.883583333997283,2913.55354926,651.87624574,459.2134133
280,14.67799267622069,-2159.0739701614402,26.88754691140081,2913.551122,651.87642892,459.21352031
281,14.67799267622069,-2159.073849037738,26.88889128874738,2913.55016974,651.87647181,459.21354569
282,17.01254279852588,-2159.9097292921742,12.131047613281202,2923.79375125,651.14277721,458.69406603
283,17.01254279852588,564923.8856845555,1213104.7613281203,54.63273351,868.93686513,671.18677971
284,17.01254279852588,-2159.898571391591,13.888942009325746,2922.27250628,651.25158755,458.77119908
285,17.01254279852588,-2138.875160402472,141.58378894403052,2859.71723685,655.73996296,461.95216725
286,17.01254279852588,-2159.7641710450475,18.812499202463368,2918.27050586,651.53799882,458.97415929
287,17.01254279852588,-2158.0970269550853,39.4251740699956,2904.2522148,652.5419899,459.68553247
288,17.01254279852588,-2159.2668043313006,27.17312512923436,2912.14548757,651.97655201,459.28482985
289,17.01254279852588,-2159.072878088208,29.587047187008313,2910.50150791,652.09430193,459.36827418
290,17.01254279852588,-2159.0886773777706,29.399222363999122,2910.62762354,652.08524861,459.36189701
291,17.01254279852588,-2159.0879698017357,29.40766399051084,2910.62190217,652.08564319,459.36218918
292,17.01254279852588,-2159.0878465302076,29.409134373711368,2910.62098366,652.08569341,459.36223606
293,19.718405565126417,-2159.921989916291,13.518767517399345,2922.15799315,651.25870376,458.77693182
294,19.718405565126417,634642.4065321045,1351876.7517399346,30.33169773,738.54152541,655.25546036
295,19.718405565126417,-2159.9127818361117,15.263280350184102,2920.60249729,651.36992456,458.85580901
296,19.718405565126417,-2134.9750864294583,169.18780244977057,2841.66707253,657.02676614,462.87332187
297,19.718405565126417,-2159.7958406670427,20.278658545684745,2916.36406436,651.67287258,459.07078036
298,19.718405565126417,-2157.8930409205973,45.13270176319078,2898.72134001,652.93494799,459.9664667
