,lamb,fun,p0,p1,p2,p3
285,0.6614740641230149,-2103.5413504663256,14.86914800557412,2958.03541508,627.97225296,458.3809897
286,0.6614740641230149,-2103.5410986361308,14.872511854299418,2958.03535728,627.97223214,458.3809923
287,0.6614740641230149,-2103.5411543081996,14.871768228705703,2958.03533652,627.97229097,458.38096707
288,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
289,0.7666822074546215,-2104.362860185487,0.0002923790388517416,2959.42832295,627.87421911,458.31441186
290,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
291,0.7666822074546215,-2104.3628597025045,0.0005847580777034832,2959.42819015,627.87419678,458.31442119
292,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
293,0.7666822074546215,-2104.362858731863,0.0011695161554069664,2959.42800646,627.87421086,458.31448619
294,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
295,0.7666822074546215,-2104.3628567718815,0.0023390323108139328,2959.42766824,627.8742786,458.31447146
296,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
297,0.7666822074546215,-2104.362852777148,0.0046780646216278655,2959.42688026,627.87431186,458.31450767
298,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
299,0.7666822074546215,-2104.362844488823,0.009356129243255731,2959.42548909,627.87441284,458.31457305
300,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
301,0.7666822074546215,-2104.362826718487,0.018712258486511462,2959.4225143,627.8745645,458.31474185
302,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
303,0.7666822074546215,-2104.3627864170803,0.037424516973022924,2959.41654147,627.8749999,458.31501953
304,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
305,0.7666822074546215,-2104.362686882488,0.07484903394604585,2959.40472533,627.87587746,458.31559051
306,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
307,0.7666822074546215,-2104.362412963185,0.1496980678920917,2959.38144044,627.87747794,458.31667846
308,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
309,0.7666822074546215,-2104.361572547523,0.2993961357841834,2959.33612245,627.88070016,458.3188594
310,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
311,0.7666822074546215,-2104.358773095908,0.5987922715683668,2959.25068363,627.88671942,458.32292506
312,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
313,0.7666822074546215,-2104.349071913174,1.1975845431367336,2959.09710059,627.89753333,458.33025666
314,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
315,0.7666822074546215,-2104.315706516816,2.395169086273467,2958.84419819,627.91522932,458.34231872
316,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
317,0.7666822074546215,-2104.2069257166327,4.790338172546934,2958.48192969,627.94080355,458.35965952
318,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
319,0.7666822074546215,-2103.883245041183,9.580676345093869,2958.04749773,627.97140663,458.3804477
320,0.7666822074546215,-2104.362860666906,2.923790388517416e-09,2959.42848189,627.87423878,458.31443276
321,0.7666822074546215,-2103.020075278956,19.161352690187737,2957.6082224,628.00229555,458.40137516
322,0.7666822074546215,-2103.70876085477,11.726424531453645,2957.91723882,627.98057734,458.38663173
323,0.7666822074546215,-2103.551600181179,13.536475978116728,2957.82556866,627.98699956,458.39101656
324,0.7666822074546215,-2103.5410436788184,13.654878131117075,2957.82003157,627.98742838,458.39127376
325,0.7666822074546215,-2103.5411046421145,13.65419538720952,2957.82010676,627.98745967,458.39126852
326,0.8886238162743403,-2104.371635167704,0.8006763261884356,2959.12107153,627.89578508,458.32914262
327,0.8886238162743403,11180.750930839573,80067.63261884356,2944.96300182,628.89306871,459.00587807
328,0.8886238162743403,-2104.1664353993483,5.75327496604587,2958.14440423,627.96454278,458.37578755
329,0.8886238162743403,-2102.6496010974124,20.631546186077756,2957.2444015,628.02794075,458.41877762
330,0.8886238162743403,-2103.637964130512,11.800989007536616,2957.64246544,627.99991375,458.39975188
331,0.8886238162743403,-2103.5454842255144,12.705791414640863,2957.59030704,628.00358971,458.40223719
332,0.8886238162743403,-2103.5499313302757,12.66285100009522,2957.59270705,628.00339219,458.40208525
333,0.8886238162743403,-2103.549865799923,12.663484142646224,2957.59265789,628.00339878,458.4021532
334,1.0299603658099898,-2104.3935666017833,1.2876036811382057,2958.85540863,627.91454787,458.3418222
335,1.0299603658099898,22677.797246261995,128760.36811382057,2941.41489615,629.14310637,459.17559849
336,1.0299603658099898,-2104.200388856565,5.557174532124083,2957.93552433,627.97924772,458.38576639
337,1.0299603658099898,-2102.606843855412,19.448502726267314,2956.8924706,628.05271198,458.43560747
338,1.0299603658099898,-2103.66800971237,11.036699851162298,2957.38830076,628.01779148,458.41187155
339,1.0299603658099898,-2103.566544378469,11.92260873585515,2957.32374051,628.02233821,458.41498715
340,1.0299603658099898,-2103.5718817558386,11.87668094564081,2957.32698675,628.02215684,458.41478903
341,1.0299603658099898,-2103.57180465984,11.877344851342423,2957.32695817,628.02214234,458.41485074
342,1.0299603658099898,-2103.571735695606,11.877938718585991,2957.32694596,628.02214927,458.41480939
343,1.1937766417144364,-2104.422051111407,1.5996271497816157,2958.61917814,627.93117804,458.35309701
344,1.1937766417144364,32904.592627259146,159962.71497816156,2936.42004523,629.49527304,459.4148238
345,1.1937766417144364,-2104.2441604098813,5.354373385307381,2957.71535774,627.99477938,458.39624562
346,1.1937766417144364,-2102.5380492873164,18.94343638950837,2956.42368139,628.08572957,458.45798062
347,1.1937766417144364,-2103.7088649517873,10.482765976996973,2957.08079847,628.03946421,458.42656343
348,1.1937766417144364,-2103.5935580759415,11.409087689709288,2956.9936686,628.04559831,458.43079184
349,1.1937766417144364,-2103.6004032726496,11.355013687138303,2956.99859191,628.04525079,458.43052236
350,1.1937766417144364,-2103.6002892231236,11.35591551006295,2956.99852872,628.04530238,458.4305272
351,1.1937766417144364,-2103.600217414576,11.356483305839452,2956.99845859,628.0452138,458.43049527
352,1.3836480680324594,-2104.4545580007166,1.846661794629601,2958.38415622,627.94771347,458.36430626
353,1.3836480680324594,43072.94567667916,184666.17946296008,2929.09419221,630.01239104,459.76559134
354,1.3836480680324594,-2104.294364371875,5.205645061994821,2957.4683756,628.01212826,458.40802888
355,1.3836480680324594,-2102.430029885003,19.076547316664808,2955.82094776,628.12814928,458.4867728
356,1.3836480680324594,-2103.759305926848,10.12780376030644,2956.71090504,628.0654727,458.44425764
357,1.3836480680324594,-2103.6236077361923,11.157669415270647,2956.58710286,628.07424383,458.45017247
358,1.3836480680324594,-2103.632984701788,11.087936148993661,2956.59516884,628.07363597,458.44979541
359,1.3836480680324594,-2103.6327962596324,11.089339453923271,2956.5950082,628.07367529,458.44978358
360,1.3836480680324594,-2103.6327218003507,11.089893920896968,2956.59493966,628.0736686,458.44978177
361,1.60371874375133,-2104.4902698573947,2.0825911510970383,2958.13139208,627.96551917,458.37636871
362,1.60371874375133,54007.039730080585,208259.11510970382,2919.62725457,630.68095328,460.21934849
363,1.60371874375133,-2104.348733687046,5.132547471245502,2957.18661903,628.03200198,458.42153066
364,1.60371874375133,-2102.2716931615787,19.78967042852758,2955.0812224,628.18026322,458.52214694
365,1.60371874375133,-2103.819392090594,9.932720362276564,2956.28124879,628.09574272,458.46480223
366,1.60371874375133,-2103.6553087605166,11.13419130976911,2956.10228686,628.10835493,458.47333902
367,1.60371874375133,-2103.6688486774515,11.037543274745696,2956.1162635,628.10738272,458.47266056
368,1.60371874375133,-2103.6685085542535,11.039976051028404,2956.11584906,628.10738568,458.47269518
369,1.60371874375133,-2103.6684313750093,11.040528049831956,2956.11576989,628.10736572,458.47271362
370,1.8587918911465635,-2104.5287714521364,2.3323041266208113,2957.84918446,627.9853597,458.38983919
371,1.8587918911465635,66213.98311432738,233230.41266208113,2910.36057003,631.33579127,460.66397663
372,1.8587918911465635,-2104.4053583055593,5.137663442578145,2956.86739585,628.05450056,458.43683055
373,1.8587918911465635,-2102.0546765713398,21.01106249016931,2954.21353714,628.24132082,458.5636157
374,1.8587918911465635,-2103.8885929859243,9.853389039726771,2955.80346976,628.12940286,458.48766371
375,1.8587918911465635,-2103.687523648931,11.29615721185584,2955.54591912,628.14753062,458.49992053
376,1.8587918911465635,-2103.7076543820767,11.156337301502075,2955.57000583,628.14582972,458.49876997
377,1.8587918911465635,-2103.707011482758,11.16081672337827,2955.56917525,628.14590608,458.49878586
378,1.8587918911465635,-2103.7069313816896,11.161374764215438,2955.5690412,628.14590537,458.4988135
379,2.1544346900318834,-2104.5693865782314,2.6043099664153972,2957.53258558,628.00764261,458.40496535
380,2.1544346900318834,79907.91369716222,260430.99664153974,2899.89966639,632.07598145,461.16640164
381,2.1544346900318834,-2104.462455070164,5.213792675537363,2956.51242421,628.07946444,458.45375328
382,2.1544346900318834,-2101.775704440831,22.656854163058647,2953.22927291,628.31068096,458.61060603
383,2.1544346900318834,-2103.9647676024088,9.854652191045474,2955.29063082,628.16550054,458.51212766
384,2.1544346900318834,-2103.7188637382537,11.602961144410369,2954.92796406,628.19104366,458.52942943
385,2.1544346900318834,-2103.7488414805557,11.398479469378483,2954.96833726,628.18816787,458.52751541
386,2.1544346900318834,-2103.7476304741344,11.406780101998553,2954.96684298,628.18829323,458.52755046
387,2.1544346900318834,-2103.747547247057,11.407350441004652,2954.96667516,628.18829762,458.52758736
388,2.4970997860065407,-2104.6109626379575,2.8978678562870632,2957.18241221,628.03230002,458.42172513
389,2.4970997860065407,95049.76940402493,289786.78562870633,2884.90722061,633.13810934,461.88759093
390,2.4970997860065407,-2104.5183584015895,5.348950208677255,2956.12539101,628.10670596,458.47223941
391,2.4970997860065407,-2101.4371378551073,24.64727579613794,2952.13051648,628.38802071,458.6631522
392,2.4970997860065407,-2104.0443912373976,9.915817044372995,2954.75253008,628.20336354,458.53781384
393,2.4970997860065407,-2103.7476967326174,12.022971892157583,2954.2558604,628.23831554,458.56152409
394,2.4970997860065407,-2103.791401454092,11.728206893378239,2954.32166142,628.23372001,458.55843787
395,2.4970997860065407,-2103.789216594665,11.743050222503948,2954.31833551,628.23392626,458.55857519
396,2.4970997860065407,-2103.789130133778,11.743637375016073,2954.31826225,628.23397263,458.55856302
397,2.8942661247167503,-2104.651978354345,3.2083979976466717,2956.80316098,628.05897927,458.43987162
398,2.8942661247167503,111444.08809159449,320839.7997646672,2863.61853357,634.64882437,462.91337268
399,2.8942661247167503,-2104.5715579632124,5.530320009570726,2955.71166007,628.13583881,458.49199727
400,2.8942661247167503,-2101.043787370154,26.933132723481265,2950.90054994,628.47468597,458.72194639
401,2.8942661247167503,-2104.123681676968,10.028003516213898,2954.19267461,628.24278549,458.5645766
402,2.8942661247167503,-2103.7723232232156,12.537565372360884,2953.53055794,628.28946161,458.59623343
403,2.8942661247167503,-2103.8339576170233,12.12406630306717,2953.63318838,628.28220883,458.59128889
404,2.8942661247167503,-2103.8302552980003,12.149166065390245,2953.62682625,628.28265477,458.59164031
405,2.8942661247167503,-2103.8301656321673,12.149773523694515,2953.62668183,628.28266807,458.5916242
406,3.354602185954043,-2104.6908117643616,3.531543388936387,2956.40008066,628.08741662,458.45909633
407,3.354602185954043,128863.89105264471,353154.3388936387,2835.52813948,636.64696124,464.2705233
408,3.354602185954043,-2104.6207323333365,5.747387140304209,2955.2750857,628.16662649,458.51286651
409,3.354602185954043,-2100.5980669058727,29.51326263783182,2949.50368451,628.57310311,458.78871556
410,3.354602185954043,-2104.199602167994,10.18832180664623,2953.60986894,628.28385997,458.59241433
411,3.354602185954043,-2103.791079070283,13.141419156417966,2952.74540932,628.34471857,458.63376632
412,3.354602185954043,-2103.8750192990287,12.577791172264103,2952.89972442,628.33385671,458.62635177
413,3.354602185954043,-2103.86913525783,12.617874417700417,2952.88860002,628.3346676,458.62691618
414,3.354602185954043,-2103.8690425390278,12.618505311422302,2952.88842558,628.33462533,458.62692197
415,3.8881551803080874,-2104.7259922643498,3.864997579812287,2955.97702385,628.11718855,458.47932043
416,3.8881551803080874,147134.21977645732,386499.7579812287,2798.33838223,639.30110105,466.07357061
417,3.8881551803080874,-2104.664784696536,5.993179579318015,2954.81838648,628.19876041,458.53470865
418,3.8881551803080874,-2100.096238168826,32.4357841621139,2947.88932994,628.68681371,458.86591302
419,3.8881551803080874,-2104.270191282132,10.395244873394908,2953.00060711,628.32673269,458.6215629
420,3.8881551803080874,-2103.802326722088,13.839835368865533,2951.88825523,628.40514573,458.67472674
421,3.8881551803080874,-2103.913250309201,13.08958411432429,2952.11400348,628.38922351,458.66395122
422,3.8881551803080874,-2103.904401631702,13.150592779317021,2952.09529814,628.39051847,458.66482863
423,3.8881551803080874,-2103.9042302523694,13.151772277834354,2952.09493044,628.39052064,458.66482367
424,4.506570337745473,-2104.7563443573445,4.208648071398915,2955.53606187,628.14823031,458.50040374
425,4.506570337745473,166157.9285491813,420864.80713989155,2738.02299758,643.62698226,469.0136982
426,4.506570337745473,-2104.7028534493725,6.264048811953222,2954.34224596,628.23225826,458.55743704
427,4.506570337745473,-2099.528532140267,35.78297592096323,2945.99804918,628.82012955,458.95634571
428,4.506570337745473,-2104.334321195788,10.646949874866795,2952.36165406,628.37178697,458.65210134
429,4.506570337745473,-2103.804469376053,14.644853352428884,2950.94342554,628.47168796,458.71989204
430,4.506570337745473,-2103.947637644902,13.663108794788043,2951.26711583,628.44887962,458.70442659
431,4.506570337745473,-2103.934902122396,13.752632525228343,2951.23701936,628.45097448,458.70584236
432,4.506570337745473,-2103.9345823160843,13.754874649380666,2951.23626803,628.45104653,458.70591535
433,4.506570337745473,-2103.9346804170755,13.754186905647197,2951.23646547,628.45098325,458.70593845
434,5.223345074266841,-2104.7810400459116,4.563720157343602,2955.07800607,628.18047679,458.52229011
435,5.223345074266841,185891.5682153826,456372.0157343602,2622.53369756,651.98694816,474.70062546
436,5.223345074266841,-2104.734335703888,6.558575012706645,2953.84688697,628.26719182,458.58110308
437,5.223345074266841,-2098.8801746274985,39.66075176646742,2943.7642805,628.97749433,459.06324785
438,5.223345074266841,-2104.3913921071626,10.9411150989731,2951.69104272,628.41900746,458.68418
439,5.223345074266841,-2103.7959801357174,15.572652616556566,2949.89318501,628.54564766,458.77012299
440,5.223345074266841,-2103.9775607860865,14.302405403076218,2950.35084323,628.51341726,458.74824244
441,5.223345074266841,-2103.9598430964593,14.430302289206606,2950.30376479,628.51676111,458.75048274
442,5.223345074266841,-2103.9592779183904,14.434366650004524,2950.30220918,628.51685681,458.75055398
443,5.223345074266841,-2103.959378288003,14.433644931671024,2950.30244374,628.51683207,458.750533
444,6.054123584037268,-2104.799618346784,4.932321399055827,2954.60205119,628.21394483,458.54502988
445,6.054123584037268,206338.15809090392,493232.13990558265,2442.16462522,665.26108568,483.7460528
446,6.054123584037268,-2104.758922337041,6.876812021397471,2953.33145368,628.3034492,458.60574905
447,6.054123584037268,-2098.133092758556,44.19399847902635,2941.11058963,629.16463369,459.19016024
448,6.054123584037268,-2104.4411271328277,11.275836301885779,2950.98735301,628.46859267,458.71776206
449,6.054123584037268,-2103.775469867243,16.643008845611615,2948.71742616,628.62847213,458.82631882
450,6.054123584037268,-2104.002810392507,15.011173346513027,2949.35772854,628.58340774,458.7957323
451,6.054123584037268,-2103.9788138779804,15.190291863150492,2949.28562154,628.58847909,458.79916323
452,6.054123584037268,-2103.977855984203,15.19740422371681,2949.28272029,628.58863334,458.79926578
453,6.054123584037268,-2103.977958341956,15.196644353504624,2949.28299921,628.58862587,458.79929312
454,7.017038286703826,-2104.812004058002,5.317378291334061,2954.10637217,628.2488802,458.56869035
455,7.017038286703826,227572.2221070903,531737.829133406,2244.91727219,680.11494879,493.89604435
456,7.017038286703826,-2104.7766547335764,7.219865294511959,2952.79448087,628.34129643,458.63141091
457,7.017038286703826,-2097.2644322162423,49.540923453529196,2937.93696002,629.388437,459.34208288
458,7.017038286703826,-2104.4835768622625,11.650220825538288,2950.24920463,628.52057562,458.75309828
459,7.017038286703826,-2103.74164490532,17.88138539508672,2947.39077628,628.72195151,458.88974657
460,7.017038286703826,-2104.023612444207,15.793525780214363,2948.2798827,628.6592706,458.84724138
461,7.017038286703826,-2103.9918124355336,16.040620470494687,2948.17154144,628.66698928,458.85242226
462,7.017038286703826,-2103.9902410920554,16.052742374763962,2948.16617584,628.66734635,458.85268921
463,7.017038286703826,-2103.9903451691443,16.051939737644226,2948.16654707,628.66731848,458.8526766
464,8.133105582266927,-2104.818519387818,5.7232487549344295,2953.58733102,628.28542091,458.59348044
465,8.133105582266927,249761.2123100852,572324.875493443,2029.38582349,696.80909684,505.3472526
466,8.133105582266927,-2104.7879429994905,7.590551501708268,2952.2329675,628.38081682,458.65826778
467,8.133105582266927,-2096.2464773575707,55.904248096989924,2934.10763562,629.65858425,459.52543332
468,8.133105582266927,-2104.519098086572,12.065790669714234,2949.47370851,628.57518993,458.79015057
469,8.133105582266927,-2103.693314776061,19.321632154758063,2945.88064393,628.82840991,458.96199629
470,8.133105582266927,-2104.0406287188125,16.655398213369093,2947.10779682,628.74190293,458.90331711
471,8.133105582266927,-2103.999265178648,16.99218639648887,2946.94746564,628.7532151,458.91094982
472,8.133105582266927,-2103.9967549466865,17.012427781358188,2946.93801551,628.75386463,458.91141209
473,8.133105582266927,-2103.996860491239,17.01157715996812,2946.93834952,628.75385355,458.91138917
474,9.42668455117885,-2104.8198694126504,6.156431866515234,2953.03847998,628.32406478,458.61974118
475,9.42668455117885,273157.86002384796,615643.1866515235,1714.32032091,722.26354358,522.92556214
476,9.42668455117885,-2104.793555244254,7.994338543236186,2951.64068544,628.42253739,458.6865249
477,9.42668455117885,-2095.045722308162,63.54718507165401,2929.43658455,629.98822182,459.7491603
478,9.42668455117885,-2104.548350735712,12.52759138006712,2948.65548374,628.63283929,458.82928813
479,9.42668455117885,-2103.629357456107,21.009166825860916,2944.14243149,628.95088676,459.04515471
480,9.42668455117885,-2104.054923690555,17.605898655724754,2945.8284515,628.83201667,458.96449188
481,9.42668455117885,-2104.002021708052,18.060260431846164,2945.59502206,628.84852857,458.9756419
482,9.42668455117885,-2103.998101514725,18.093500376427556,2945.57793357,628.84974243,458.97645352
483,9.42668455117885,-2103.998208298089,18.092595701407735,2945.57846708,628.84973032,458.97642647
484,10.92600861117378,-2104.817096997134,6.6265652367890215,2952.44968131,628.36555787,458.64789814
485,10.92600861117378,298165.5396970132,662656.5236789022,1311.99905857,757.12980137,547.36454154
486,10.92600861117378,-2104.794585084295,8.440065945171579,2951.00830548,628.46707397,458.7168147
487,10.92600861117378,-2093.6199762898905,72.81930328235383,2923.66957665,630.3953944,460.02555012
488,10.92600861117378,-2104.5723073084437,13.044711351540943,2947.78469898,628.69423324,458.87095932
489,10.92600861117378,-2103.548538514277,23.00539444554954,2942.11595962,629.09378545,459.14207549
490,10.92600861117378,-2104.0679124984863,18.658320967037504,2944.42501915,628.93098367,459.03158449
491,10.92600861117378,-2104.0013220884707,19.265782528186442,2944.08913819,628.95463794,459.0476751
492,10.92600861117378,-2103.995321299145,19.319612737908976,2944.05945857,628.95674652,459.04908939
493,10.92600861117378,-2103.995429124622,19.31864675727108,2944.06008761,628.95668856,459.0490883
494,12.663801734674028,-2104.8115245509307,7.147618046974358,2951.80590294,628.41085173,458.67867494
495,12.663801734674028,325436.9885553582,714761.8046974358,858.9194006,800.66877135,579.27179794
496,12.663801734674028,-2104.792402225479,8.940849373075567,2950.32128485,628.51548797,458.7496602
497,12.663801734674028,-2091.9119482975493,84.20193914727619,2916.453319,630.9051263,460.3715964
498,12.663801734674028,-2104.592249249347,13.630710222739655,2946.84675702,628.76029694,458.915778
499,12.663801734674028,-2103.449146297973,25.394560961685546,2939.71886932,629.2627298,459.25683124
500,12.663801734674028,-2104.0813174448426,19.83099479365307,2942.87504959,629.04021717,459.10575957
501,12.663801734674028,-2103.9987581090013,20.636744491038975,2942.39734319,629.07394125,459.12861267
502,12.663801734674028,-2103.9897318095855,20.7229472782954,2942.34672809,629.07748317,459.13100125
503,12.663801734674028,-2103.9898405237764,20.721911130930486,2942.34734406,629.07741406,459.13096034
504,14.67799267622069,-2104.804707050742,7.73967211948335,2951.0845786,628.46168886,458.71313226
505,14.67799267622069,355909.4507226005,773967.211948335,297.14273802,862.1447337,634.52826648
506,14.67799267622069,-2104.7885982263715,9.516166977469869,2949.55772194,628.56920483,458.78614989
507,14.67799267622069,-2089.8451988798033,98.35408634981493,2907.29772799,631.55203942,460.81103954
508,14.67799267622069,-2104.609684284307,14.30574331139135,2945.82019707,628.83258491,458.96488798
509,14.67799267622069,-2103.3287742149187,28.2917909267182,2936.83812179,629.46580293,459.39468643
510,14.67799267622069,-2104.097091664731,21.149006529099097,2941.14899262,629.16183684,459.18840762
511,14.67799267622069,-2103.977191600898,22.404946653695408,2940.35521952,629.21780803,459.22634322
512,14.67799267622069,-2103.9831055808813,22.344679892505926,2940.39294633,629.21511267,459.22451935
513,14.67799267622069,-2103.982945260698,22.346315784343044,2940.39189036,629.21514617,459.22459724
514,14.67799267622069,-2103.982835755112,22.347433100133262,2940.39115263,629.2152434,459.22460067
515,17.01254279852588,-2104.79840695725,8.43168329170161,2950.25324857,628.52004996,458.75288503
516,17.01254279852588,391064.6527693928,843168.329170161,77.15418214,857.58252679,670.37451535
517,17.01254279852588,-2104.7849727065122,10.19396864120051,2948.68642407,628.63041952,458.82779898
518,17.01254279852588,-2087.3101285693347,116.21588645054402,2895.50449623,632.3842231,461.37764141
519,17.01254279852588,-2104.6263710134754,15.098187386876072,2944.67355611,628.9130618,459.01970101
520,17.01254279852588,-2103.1835993353643,31.858697048267345,2933.31640342,629.7136218,459.56329032
521,17.01254279852588,-2104.1174299751556,22.64597891053711,2939.2080914,629.29816316,459.28122961
522,17.01254279852588,-2103.9676223082324,24.34811626455973,2938.06441884,629.3788048,459.33593825
523,17.01254279852588,-2103.9769642912174,24.245599562709405,2938.13253689,629.37405381,459.3327213
524,17.01254279852588,-2103.9766456188654,24.249103857803306,2938.13019801,629.37418974,459.33282318
525,17.01254279852588,-2103.9765353501225,24.250316312997196,2938.12937605,629.37430241,459.33287039
526,19.718405565126417,-2104.794580436419,9.265050069435462,2949.26546678,628.58890557,458.80011795
527,19.718405565126417,433053.9369079086,926505.0069435462,41.69373707,762.13398106,662.96879291
528,19.718405565126417,-2104.783510615131,11.014662196591548,2947.66167556,628.70173657,458.87680951
529,19.718405565126417,-2084.1518925425535,139.1288111662344,2880.07261487,633.46635237,462.11998452
530,19.718405565126417,-2104.6442511683626,16.048738447260753,2943.3626726,629.00423116,459.08241201
531,19.718405565126417,-2103.0078526581265,36.32231793833741,2928.93269953,630.02001895,459.77326563
532,19.718405565126417,-2104.144703545427,24.367216360080377,2937.00170721,629.45188149,459.3867938
533,19.718405565126417,-2103.958833076882,26.676558931501365,2935.35895731,629.56752879,459.46545496
534,19.718405565126417,-2103.9734413095025,26.502798213038744,2935.48101361,629.55892588,459.45962083
535,19.718405565126417,-2103.9728204542525,26.510207108920643,2935.47581213,629.55929689,459.45985433
536,19.718405565126417,-2103.972709359322,26.511532619277087,2935.47497091,629.55930249,459.45990537
537,22.854638641349897,-2104.795354647291,10.298016697693772,2948.05626537,628.67154734,458.85782437
538,22.854638641349897,484700.1307345893,1029801.6697693772,22.52973499,533.17234886,630.03949815
539,22.854638641349897,-2104.786352148449,12.036379174903175,2946.41932048,628.78630702,458.93610633
540,22.854638641349897,-2080.1658577596704,168.95451413740693,2859.58850781,634.87674081,463.10592721
541,22.854638641349897,-2104.6653525405645,17.21648250999059,2941.82409707,629.10847699,459.15587196
542,22.854638641349897,-2102.7937258856236,41.99525426730848,2923.38305601,630.40123586,460.03880133
543,22.854638641349897,-2104.181257822238,26.374805010391043,2934.46330816,629.62444491,459.50809225
544,22.854638641349897,-2103.9521485807895,29.513975040160652,2932.10965468,629.78945503,459.62079961
545,22.854638641349897,-2103.974784692035,29.220156377710143,2932.32683702,629.77420557,459.61038312
546,22.854638641349897,-2103.9735986105698,29.235629220571415,2932.31541525,629.77500595,459.6109426
547,22.854638641349897,-2103.973486522331,29.237091002033445,2932.31438343,629.77507073,459.61096863
548,26.48969287610527,-2104.8029832766315,11.610673722879842,2946.5378203,628.77108835,458.92995464
549,26.48969287610527,549840.746678966,1161067.3722879842,4.80394258e-07,14.3022637,560.794989
550,26.48969287610527,-2104.7957626262432,13.339307109559954,2944.87198433,628.88690473,459.00955576
551,26.48969287610527,-2075.075963186752,208.30885291730874,2832.06071567,636.69417645,464.42754814
552,26.48969287610527,-2104.691805943602,18.68290834410949,2939.97168574,629.22720039,459.24374165
553,26.48969287610527,-2102.5303784147127,49.309286708620704,2916.25254653,630.87254003,460.37876368
554,26.48969287610527,-2104.229304268529,28.751547972218145,2931.50860999,629.81470246,459.6484584
555,26.48969287610527,-2103.9486944625723,33.028657103351904,2928.14471082,630.04803888,459.80934899
556,26.48969287610527,-2103.9834575838167,32.53287708973233,2928.52867023,630.02143749,459.79106487
557,26.48969287610527,-2103.9812383314475,32.56477055519437,2928.50396223,630.02308422,459.79220389
558,26.48969287610527,-2103.981124970078,32.56639879372313,2928.50266407,630.02323311,459.7922325
559,30.702906297578483,-2104.819779467708,13.309675696807082,2944.59649938,628.88900226,459.02089106
560,30.702906297578483,633814.5218499709,1330967.5696807082,5.60700643,0.160894669,406.768926
561,30.702906297578483,-2104.8140746129056,15.029591357506662,2942.9069722,629.00422944,459.10145469
562,30.702906297578483,-2068.4803892214422,261.01132337920075,2794.64789324,638.96890942,466.20278969
563,30.702906297578483,-2104.725851655375,20.554358466640885,2937.69645245,629.35915346,459.34974847
564,30.702906297578483,-2102.2016025797275,58.87047883472836,2906.97336007,631.44265655,460.81552892
565,30.702906297578483,-2104.2909026171224,31.602310355266873,2928.03781556,630.01583515,459.8102587
566,30.702906297578483,-2103.949177350671,37.44714086124449,2923.2408515,630.34133347,460.03906177
567,30.702906297578483,-2104.0021285811963,36.61178499500317,2923.91532579,630.29563973,460.00688402
568,30.702906297578483,-2103.9980646593567,36.676641708155046,2923.86279844,630.29915307,460.00939073
569,30.702906297578483,-2103.997949635273,36.67847554024145,2923.86137878,630.29921639,460.00947114
570,35.58623573050966,-2104.848027745448,15.532984862933976,2942.09110934,629.02318455,459.13432083
571,35.58623573050966,743942.8217441168,1553298.4862933976,2.56702807e-06,0.000173439634,1436.35422
572,35.58623573050966,-2104.8435947166854,17.24390623967467,2940.38537528,629.13546561,459.21492081
573,35.58623573050966,-2059.800327029877,332.62685347486024,2743.33367976,641.66376694,468.55634272
574,35.58623573050966,-2104.7697151043803,22.966662004257703,2934.86485598,629.49811399,459.4759369
575,35.58623573050966,-2101.78379214927,71.52431726058848,2894.78045147,632.10379193,461.37099383
576,35.58623573050966,-2104.367753604649,35.05677893440627,2923.93712672,630.21291646,459.99243343
577,35.58623573050966,-2103.9536279772533,43.07080493177614,2917.1149461,630.65735014,460.31494127
578,35.58623573050966,-2104.0336631167293,41.66514219521902,2918.291153,630.58083928,460.25936853
579,35.58623573050966,-2104.0263919153203,41.795062742995036,2918.18211128,630.58791322,460.26454695
580,35.58623573050966,-2104.0262657397448,41.79731314740568,2918.18024847,630.5880273,460.26461192
581,41.24626382901348,-2104.889873901623,18.45359154175228,2938.8550795,629.16526713,459.27036296
