,lamb,fun,p0,p1,p2,p3,p4,p5,p6
43,0.01,-6477.348178162161,49.734992317221284,573.88043746,555.39443028,578.1122825,2937.05545661,650.19454371,458.02221789
44,0.01,-6477.583554730414,0.0002486749615861064,573.76632131,555.42026042,580.50414524,2937.05544796,650.19456324,458.02223994
45,0.01,-6477.094090416132,99.46998463444257,573.9912149,555.36933848,575.80337139,2937.05539831,650.19458041,458.02228807
46,0.01,-6477.583554730414,0.0002486749615861064,573.76632131,555.42026042,580.50414524,2937.05544796,650.19456324,458.02223994
47,0.01,-6476.533130166633,198.93996926888514,574.20348357,555.32123861,571.4128954,2937.05538139,650.19457779,458.02225901
48,0.01,-6476.785731326494,155.63360713963746,574.1125906,555.34187626,573.28888897,2937.05535013,650.194595,458.02224886
49,0.01,-6476.7623367932065,159.73767978661127,574.12124697,555.33991872,573.10881986,2937.05544369,650.19456169,458.02222281
50,0.01,-6476.761792684068,159.83289220746312,574.12145086,555.33985276,573.10463973,2937.05540637,650.19454667,458.02223728
51,0.01,-6476.761838356193,159.82490056285175,574.1214648,555.33986459,573.10497906,2937.05536409,650.19459888,458.02224963
52,0.012663801734674034,-6477.583554360746,0.00024866906929210116,573.76630465,555.42029846,580.50407995,2937.0553981,650.19454049,458.02225057
53,0.012663801734674034,-6477.426795731374,24.866906929210117,573.88038039,555.39442962,578.08902573,2937.05544505,650.19455475,458.02228619
54,0.012663801734674034,-6477.583554360746,0.00024866906929210116,573.76630465,555.42029846,580.50407995,2937.0553981,650.19454049,458.02225057
55,0.012663801734674034,-6477.256477844799,49.733813858420234,573.99222662,555.36912324,575.73428455,2937.05540734,650.19456113,458.02225429
56,0.012663801734674034,-6477.583554360746,0.00024866906929210116,573.76630465,555.42029846,580.50407995,2937.0553981,650.19454049,458.02225057
57,0.012663801734674034,-6476.876912651467,99.46762771684047,574.20950502,555.31990472,571.19434036,2937.05537333,650.19457625,458.02221137
58,0.012663801734674034,-6477.583554360746,0.00024866906929210116,573.76630465,555.42029846,580.50407995,2937.0553981,650.19454049,458.02225057
59,0.012663801734674034,-6475.973065165339,198.93525543368094,574.62100821,555.22669703,562.7229872,2937.05538862,650.19454422,458.02227901
60,0.012663801734674034,-6476.860267994869,101.50805728737738,574.21827005,555.31791302,571.01265721,2937.05534625,650.19457771,458.02225062
61,0.012663801734674034,-6476.770679902216,112.32205020882634,574.26435755,555.30748093,570.05563338,2937.05548664,650.19452514,458.02222733
62,0.012663801734674034,-6476.761777476695,113.3817217537746,574.26883847,555.30648442,569.96244145,2937.05540735,650.19453931,458.02225434
63,0.012663801734674034,-6476.76182516177,113.37605266768591,574.26887576,555.30646275,569.96293009,2937.05534543,650.19458905,458.02230048
64,0.0160371874375133,-6477.583555849611,1.4007690811841943e-06,573.76633706,555.42029538,580.50417781,2937.05539729,650.19454024,458.02226852
65,0.0160371874375133,-6477.582613942635,0.1400769081184194,573.76745002,555.42002474,580.47997019,2937.0554032,650.19457028,458.02223492
66,0.0160371874375133,-6477.583555849611,1.4007690811841943e-06,573.76633706,555.42029538,580.50417781,2937.05539729,650.19454024,458.02226852
67,0.0160371874375133,-6477.581671057731,0.2801538162368388,573.76856478,555.41975428,580.45578451,2937.05540169,650.19456855,458.02227402
68,0.0160371874375133,-6477.583555849611,1.4007690811841943e-06,573.76633706,555.42029538,580.50417781,2937.05539729,650.19454024,458.02226852
69,0.0160371874375133,-6477.579782383265,0.5603076324736777,573.77081101,555.41929275,580.40734484,2937.05544906,650.19451641,458.02223482
70,0.0160371874375133,-6477.583555849611,1.4007690811841943e-06,573.76633706,555.42029538,580.50417781,2937.05539729,650.19454024,458.02226852
71,0.0160371874375133,-6477.575993421837,1.1206152649473553,573.77534102,555.41822457,580.3106212,2937.05528116,650.19456306,458.02225539
72,0.0160371874375133,-6477.583555849611,1.4007690811841943e-06,573.76633706,555.42029538,580.50417781,2937.05539729,650.19454024,458.02226852
73,0.0160371874375133,-6477.5683690980695,2.2412305298947106,573.78432994,555.41621164,580.11740398,2937.05540698,650.19461949,458.02226192
74,0.0160371874375133,-6477.583555849611,1.4007690811841943e-06,573.76633706,555.42029538,580.50417781,2937.05539729,650.19454024,458.02226852
75,0.0160371874375133,-6477.552935238417,4.482461059789421,573.80228697,555.41213502,579.73165285,2937.0553846,650.19457925,458.0222189
76,0.0160371874375133,-6477.583555849611,1.4007690811841943e-06,573.76633706,555.42029538,580.50417781,2937.05539729,650.19454024,458.02226852
77,0.0160371874375133,-6477.5213297853825,8.964922119578842,573.83809587,555.40400722,578.963613,2937.05535239,650.19457776,458.0222484
78,0.0160371874375133,-6477.583555849611,1.4007690811841943e-06,573.76633706,555.42029538,580.50417781,2937.05539729,650.19454024,458.02226852
79,0.0160371874375133,-6477.455192587823,17.929844239157685,573.90927154,555.38788972,577.44058076,2937.05539394,650.1945669,458.0222626
80,0.0160371874375133,-6477.583555849611,1.4007690811841943e-06,573.76633706,555.42029538,580.50417781,2937.05539729,650.19454024,458.02226852
81,0.0160371874375133,-6477.311405886493,35.85968847831537,574.0499849,555.35600264,574.44546878,2937.05538613,650.19454467,458.02222646
82,0.0160371874375133,-6477.583555849611,1.4007690811841943e-06,573.76633706,555.42029538,580.50417781,2937.05539729,650.19454024,458.02226852
83,0.0160371874375133,-6476.979260761853,71.71937695663074,574.32500941,555.29378285,568.64958477,2937.0554383,650.19456419,458.0222236
84,0.0160371874375133,-6477.583555849611,1.4007690811841943e-06,573.76633706,555.42029538,580.50417781,2937.05539729,650.19454024,458.02226852
85,0.0160371874375133,-6476.147551550475,143.43875391326148,574.85137335,555.17450974,557.7656154,2937.05533927,650.19456165,458.02223635
86,0.0160371874375133,-6476.872550473809,82.0836901263431,574.40295869,555.27609177,567.02038302,2937.05544149,650.19455525,458.02221957
87,0.0160371874375133,-6476.772023395286,91.45678766910305,574.47287733,555.26024863,565.56400444,2937.05552228,650.19453778,458.02222084
88,0.0160371874375133,-6476.761770269164,92.39340876309272,574.47987272,555.25866666,565.41931805,2937.0554148,650.19452861,458.02225666
89,0.0160371874375133,-6476.76182093256,92.38878909265357,574.479835,555.25870065,565.42003361,2937.05526893,650.19457229,458.02224593
90,0.020309176209047358,-6477.58354284602,0.002021601428130953,573.76632268,555.42029271,580.50360145,2937.05542745,650.19453913,458.02224361
91,0.020309176209047358,-6474.701417636102,202.1601428130953,576.08890248,554.8944168,532.43414477,2937.05540345,650.19452466,458.02227038
92,0.020309176209047358,-6477.074547214964,57.6420788174871,574.46479995,555.2620791,565.48425079,2937.05540947,650.1945615,458.0222384
93,0.020309176209047358,-6476.726096382319,86.08885547532677,574.79816245,555.18663698,558.49090415,2937.05539809,650.1945346,458.02230356
94,0.020309176209047358,-6476.764611056886,83.17565259593074,574.7643894,555.19424355,559.19514056,2937.0554444,650.19459026,458.02224096
95,0.020309176209047358,-6476.761802548547,83.38972628453985,574.76687212,555.193651,559.14325802,2937.05539459,650.19459809,458.02223704
96,0.020309176209047358,-6476.761747813359,83.39389577085507,574.76694859,555.19366755,559.14226889,2937.05536043,650.19457829,458.02224774
97,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
98,0.025719138090593445,-6477.583499420289,0.010036361837896326,573.76648673,555.42027032,580.50026099,2937.05544133,650.19458315,458.0222168
99,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
100,0.025719138090593445,-6477.583442969264,0.02007272367579265,573.76665837,555.4202257,580.49631174,2937.05537647,650.19458962,458.0222437
101,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
102,0.025719138090593445,-6477.583330030364,0.0401454473515853,573.76701365,555.42012449,580.48864583,2937.0554011,650.19452449,458.02225359
103,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
104,0.025719138090593445,-6477.583104005148,0.0802908947031706,573.7676362,555.42000199,580.47304979,2937.05539421,650.19453964,458.0222473
105,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
106,0.025719138090593445,-6477.582651365099,0.1605817894063412,573.76907444,555.41963414,580.44198893,2937.05545243,650.19455447,458.02222857
107,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
108,0.025719138090593445,-6477.581743726823,0.3211635788126824,573.77182772,555.41906553,580.37991576,2937.05534696,650.19454153,458.02224904
109,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
110,0.025719138090593445,-6477.579919019986,0.6423271576253649,573.77742844,555.41772894,580.25573617,2937.05542534,650.194569,458.02219735
111,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
112,0.025719138090593445,-6477.5762319044625,1.2846543152507297,573.78852159,555.41524204,580.00756141,2937.05534449,650.19456441,458.02223496
113,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
114,0.025719138090593445,-6477.568707020123,2.5693086305014594,573.81068411,555.4102593,579.51184688,2937.0553851,650.1945776,458.02225856
115,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
116,0.025719138090593445,-6477.553055868328,5.138617261002919,573.8549645,555.40020363,578.52306622,2937.05537624,650.19454814,458.02225618
117,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
118,0.025719138090593445,-6477.519357824556,10.277234522005838,573.94343572,555.38013729,576.55613841,2937.05545672,650.19456223,458.02228949
119,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
120,0.025719138090593445,-6477.442456355848,20.554469044011675,574.11949352,555.34032268,572.66403097,2937.05538279,650.19454159,458.02225447
121,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
122,0.025719138090593445,-6477.251240650332,41.10893808802335,574.46869009,555.26119138,565.04274091,2937.0553664,650.19458508,458.0222423
123,0.025719138090593445,-6477.5835558584595,1.0036361837896326e-07,573.76624791,555.42026864,580.50415359,2937.05534002,650.19458314,458.02225428
124,0.025719138090593445,-6476.723846189358,82.2178761760467,575.15549415,555.10570213,550.42231359,2937.05539065,650.19459411,458.02221446
125,0.025719138090593445,-6476.777986711566,78.5887817921175,575.09544375,555.11931251,551.68085934,2937.05536862,650.19458907,458.02221581
126,0.025719138090593445,-6476.761945082395,79.67421275957801,575.11344975,555.11523719,551.30384363,2937.05537997,650.19459991,458.02223701
127,0.025719138090593445,-6476.761793739902,79.68441161703353,575.11360605,555.11515698,551.30028522,2937.05535302,650.19452845,458.02228067
128,0.025719138090593445,-6476.76185286375,79.68042739645168,575.11350586,555.11522384,551.30168114,2937.05539554,650.19464529,458.02220088
129,0.03257020655659783,-6477.583555857306,3.4079446394400987e-07,573.76629789,555.42030006,580.50417781,2937.05543886,650.19455082,458.02221868
130,0.03257020655659783,-6477.583383837088,0.03407944639440098,573.76705948,555.4201052,580.48677959,2937.05543343,650.19453991,458.02225826
131,0.03257020655659783,-6477.583555857306,3.4079446394400987e-07,573.76629789,555.42030006,580.50417781,2937.05543886,650.19455082,458.02221868
132,0.03257020655659783,-6477.583211646665,0.06815889278880197,573.76783939,555.41992643,580.46934134,2937.05538802,650.19455323,458.02217931
133,0.03257020655659783,-6477.583555857306,3.4079446394400987e-07,573.76629789,555.42030006,580.50417781,2937.05543886,650.19455082,458.02221868
134,0.03257020655659783,-6477.582866760392,0.13631778557760393,573.76932569,555.41960894,580.43448867,2937.05545943,650.19456553,458.02220231
135,0.03257020655659783,-6477.583555857306,3.4079446394400987e-07,573.76629789,555.42030006,580.50417781,2937.05543886,650.19455082,458.02221868
136,0.03257020655659783,-6477.582174966266,0.27263557115520787,573.77228839,555.41892699,580.36480877,2937.05542074,650.19453834,458.02222166
137,0.03257020655659783,-6477.583555857306,3.4079446394400987e-07,573.76629789,555.42030006,580.50417781,2937.05543886,650.19455082,458.02221868
138,0.03257020655659783,-6477.580783292906,0.5452711423104157,573.77834928,555.41754551,580.22562861,2937.05540089,650.19452807,458.0222317
139,0.03257020655659783,-6477.583555857306,3.4079446394400987e-07,573.76629789,555.42030006,580.50417781,2937.05543886,650.19455082,458.02221868
140,0.03257020655659783,-6477.577967615289,1.0905422846208315,573.79029069,555.41482553,579.94732335,2937.05536502,650.19461427,458.02225364
141,0.03257020655659783,-6477.583555857306,3.4079446394400987e-07,573.76629789,555.42030006,580.50417781,2937.05543886,650.19455082,458.02221868
142,0.03257020655659783,-6477.572207012838,2.181084569241663,573.81428135,555.40942541,579.39121925,2937.05538406,650.19456103,458.02222403
143,0.03257020655659783,-6477.583555857306,3.4079446394400987e-07,573.76629789,555.42030006,580.50417781,2937.05543886,650.19455082,458.02221868
144,0.03257020655659783,-6477.560169429353,4.362169138483326,573.86227452,555.39855849,578.28119851,2937.05539251,650.19461524,458.02226241
145,0.03257020655659783,-6477.583555857306,3.4079446394400987e-07,573.76629789,555.42030006,580.50417781,2937.05543886,650.19455082,458.02221868
146,0.03257020655659783,-6477.5340336213985,8.724338276966652,573.95817382,555.37682641,576.07028129,2937.0554304,650.19453321,458.02221552
147,0.03257020655659783,-6477.583555857306,3.4079446394400987e-07,573.76629789,555.42030006,580.50417781,2937.05543886,650.19455082,458.02221868
148,0.03257020655659783,-6477.473558284922,17.448676553933304,574.14970189,555.33346019,571.68412633,2937.05531506,650.19456656,458.02224501
149,0.03257020655659783,-6477.583555857306,3.4079446394400987e-07,573.76629789,555.42030006,580.50417781,2937.05543886,650.19455082,458.02221868
150,0.03257020655659783,-6477.320101198451,34.89735310786661,574.53181896,555.24688861,563.05255018,2937.05544679,650.19449261,458.0222636
151,0.03257020655659783,-6477.583555857306,3.4079446394400987e-07,573.76629789,555.42030006,580.50417781,2937.05543886,650.19455082,458.02221868
152,0.03257020655659783,-6476.885593165686,69.79470621573321,575.29241427,555.07473831,546.33684208,2937.05550375,650.19453183,458.02222094
153,0.03257020655659783,-6477.583555857306,3.4079446394400987e-07,573.76629789,555.42030006,580.50417781,2937.05543886,650.19455082,458.02221868
154,0.03257020655659783,-6475.5250952409415,139.58941243146643,576.79697597,554.73424083,514.97654268,2937.05541127,650.19459208,458.02222471
155,0.03257020655659783,-6477.080991873228,55.725764080668235,574.98639952,555.14397924,552.98952393,2937.05540093,650.19450052,458.02228174
156,0.03257020655659783,-6476.716985140848,80.61513333406432,575.52716153,555.02160241,541.29798545,2937.05535213,650.19452874,458.0222388
157,0.03257020655659783,-6476.766333327589,77.55129460867883,575.46072444,555.03659764,542.71796721,2937.05548555,650.19457003,458.02225227
158,0.03257020655659783,-6476.761846611126,77.83313972483283,575.46684246,555.03521766,542.58709001,2937.05542028,650.19456378,458.02220778
159,0.03257020655659783,-6476.761784584467,77.83703138182007,575.46693715,555.03521724,542.58532047,2937.05545822,650.19458445,458.0222894
160,0.04124626382901352,-6477.583545508051,0.0020215324445690868,573.76634617,555.42025085,580.50285245,2937.05531607,650.19456171,458.02221668
161,0.04124626382901352,-6473.7002691632515,202.15324445690868,579.06345397,554.22172402,464.31492501,2937.05544069,650.19455268,458.02222451
162,0.04124626382901352,-6477.233882421931,42.78038147983488,574.86982091,555.1704038,553.92507744,2937.05543138,650.19460269,458.02221929
163,0.04124626382901352,-6476.632792639523,85.17409282335092,575.97384108,554.9204583,528.66950543,2937.0553625,650.19452038,458.02225254
164,0.04124626382901352,-6476.78289924396,76.07661386707474,575.73607944,554.97425693,533.99985336,2937.05542881,650.19451061,458.02225645
165,0.04124626382901352,-6476.762477253425,77.35637076919987,575.76949634,554.96670855,533.2471395,2937.0554105,650.19458669,458.02225451
166,0.04124626382901352,-6476.761783373673,77.39960434021208,575.77065436,554.96646002,533.22169399,2937.05542568,650.19453773,458.02224795
167,0.04124626382901352,-6476.761845495722,77.39573435999407,575.77052181,554.9664849,533.22397467,2937.05533815,650.19457,458.02223875
168,0.052233450742668434,-6477.58354481099,0.002021528521660643,573.76638614,555.4202465,580.5026278,2937.05529537,650.19459115,458.02221536
169,0.052233450742668434,-6474.148227649677,202.1528521660643,579.55062846,554.11164022,438.53835014,2937.05537439,650.1945646,458.02226902
170,0.052233450742668434,-6477.185985372206,48.3585088879734,575.08980125,555.12057567,544.76898189,2937.05542128,650.1945602,458.02227055
171,0.052233450742668434,-6476.676613063626,86.99376631030438,576.17481131,554.87496554,517.02162034,2937.05539049,650.19453883,458.02221784
172,0.052233450742668434,-6476.773646044376,80.53374667730237,575.99163329,554.91642592,521.61146208,2937.05542382,650.19455118,458.0222644
173,0.052233450742668434,-6476.762038423833,81.3235474234135,576.01396251,554.91136345,521.04925377,2937.0554363,650.19457607,458.02224576
174,0.052233450742668434,-6476.761782793825,81.34088653871504,576.01447589,554.91126288,521.036938,2937.05534667,650.19460546,458.02223448
175,0.052233450742668434,-6476.761842757209,81.3368194943871,576.01438033,554.91127969,521.03979306,2937.05549902,650.19455426,458.02224117
176,0.06614740641230149,-6477.583555838395,4.080479633010495e-06,573.76626634,555.42027217,580.50414827,2937.05538923,650.19456684,458.02224214
177,0.06614740641230149,-6477.5814875390515,0.4080479633010495,573.77611209,555.41804827,580.15518531,2937.05541194,650.19458378,458.02225832
178,0.06614740641230149,-6477.583555838395,4.080479633010495e-06,573.76626634,555.42027217,580.50414827,2937.05538923,650.19456684,458.02224214
179,0.06614740641230149,-6477.579408560392,0.816095926602099,573.78590039,555.41583468,579.80631776,2937.05546854,650.1945619,458.02224347
180,0.06614740641230149,-6477.583555838395,4.080479633010495e-06,573.76626634,555.42027217,580.50414827,2937.05538923,650.19456684,458.02224214
181,0.06614740641230149,-6477.575218621065,1.632191853204198,573.80550648,555.41135707,579.10868732,2937.05535029,650.19453488,458.02226465
182,0.06614740641230149,-6477.583555838395,4.080479633010495e-06,573.76626634,555.42027217,580.50414827,2937.05538923,650.19456684,458.02224214
183,0.06614740641230149,-6477.566710772742,3.264383706408396,573.84474182,555.40252767,577.71388622,2937.05536499,650.19452625,458.02224333
184,0.06614740641230149,-6477.583555838395,4.080479633010495e-06,573.76626634,555.42027217,580.50414827,2937.05538923,650.19456684,458.02224214
185,0.06614740641230149,-6477.549182864437,6.528767412816792,573.923424,555.38468675,574.92632253,2937.05536721,650.19452762,458.02227278
186,0.06614740641230149,-6477.583555838395,4.080479633010495e-06,573.76626634,555.42027217,580.50414827,2937.05538923,650.19456684,458.02224214
187,0.06614740641230149,-6477.512075541118,13.057534825633583,574.08128645,555.34891297,569.35951889,2937.05538056,650.19462498,458.02227267
188,0.06614740641230149,-6477.583555838395,4.080479633010495e-06,573.76626634,555.42027217,580.50414827,2937.05538923,650.19456684,458.02224214
189,0.06614740641230149,-6477.429633647189,26.115069651267167,574.3994443,555.2768939,558.25929988,2937.05534654,650.19460634,458.02229793
190,0.06614740641230149,-6477.583555838395,4.080479633010495e-06,573.76626634,555.42027217,580.50414827,2937.05538923,650.19456684,458.02224214
191,0.06614740641230149,-6477.23167212113,52.23013930253433,575.04507585,555.13070567,536.19266445,2937.05531358,650.19457084,458.02226203
192,0.06614740641230149,-6477.583555838395,4.080479633010495e-06,573.76626634,555.42027217,580.50414827,2937.05538923,650.19456684,458.02224214
193,0.06614740641230149,-6476.7021060500465,104.46027860506867,576.37510856,554.82966357,492.60324887,2937.05541784,650.19457295,458.02223463
194,0.06614740641230149,-6476.784336611861,97.38681136762347,576.19198616,554.87109675,498.46364521,2937.05540233,650.19457892,458.02224976
195,0.06614740641230149,-6476.762122212098,99.32601869345034,576.24211086,554.85973804,496.85562548,2937.05541528,650.19457657,458.02222254
196,0.06614740641230149,-6476.761792888014,99.3546047360226,576.24281158,554.85961084,496.83197897,2937.05544633,650.19451919,458.02227431
197,0.06614740641230149,-6476.761850122383,99.3496370057848,576.24268994,554.85963662,496.83606192,2937.05533315,650.19453714,458.02224521
198,0.08376776400682916,-6477.583549911758,0.0020215144843823826,573.76633045,555.42027298,580.5022657,2937.05539498,650.19456291,458.02223404
199,0.08376776400682916,-6476.666205123251,202.15144843823825,576.75497488,554.74372006,390.72056485,2937.0553031,650.19457175,458.02223946
200,0.08376776400682916,-6476.792477807673,181.08847826314252,576.42861548,554.81758594,410.37527762,2937.05521779,650.19455115,458.02225295
201,0.08376776400682916,-6476.762457509603,186.20771973080332,576.50756467,554.79968373,405.59566957,2937.0551989,650.19460723,458.02227796
202,0.08376776400682916,-6476.761787814372,186.3210916424862,576.50930808,554.79932157,405.4898724,2937.0552966,650.19456742,458.02222947
203,0.08376776400682916,-6476.761842852853,186.31177558790307,576.50916131,554.79934441,405.49853152,2937.05522658,650.19456591,458.02228274
204,0.10608183551394483,-6477.583557602332,0.0020215347384836043,573.76628497,555.42031099,580.50209262,2937.05539503,650.19456894,458.02220049
205,0.10608183551394483,-6477.714649424477,202.15347384836042,572.54703393,555.6965449,375.3644567,2937.04999372,650.19493631,458.02253148
206,0.10608183551394483,-6477.583557602332,0.0020215347384836043,573.76628497,555.42031099,580.50209262,2937.05539503,650.19456894,458.02220049
207,0.10608183551394483,-6477.761215607629,404.30694769672084,571.38414629,555.96019447,170.52404361,2937.04459821,650.19535908,458.02281576
208,0.10608183551394483,-6477.583557602332,0.0020215347384836043,573.76628497,555.42031099,580.50209262,2937.05539503,650.19456894,458.02220049
209,0.10608183551394483,-6460.6449896950635,808.6138953934417,559.429882,558.664131,1.42599885e-06,2936.9949,650.307876,457.99461
210,0.10608183551394483,-6477.6157441599935,39.23122404605243,573.52508015,555.47492828,540.66931362,2937.05442073,650.19458604,458.02228923
211,0.10608183551394483,-6477.761340985401,423.9225597197471,571.27416007,555.98512409,150.66313028,2937.04407688,650.195376,458.02280579
212,0.10608183551394483,-6477.033447936599,616.2682275565944,567.932468,556.745731,1.68985831e-07,2937.01578,650.205834,458.010361
213,0.10608183551394483,-6475.7071075426975,648.0816485855383,565.189169,557.753529,1.04163371e-11,2937.84084,651.167136,458.388303
