,lamb,fun,p0,p1,p2,p3,p4,p5,p6
20,1.55706840475373,-11260.95027071911,2.0334863e-10,1126.7102,868.503782,886.099877,3043.63473,568.087879,435.246779
21,1.8920084727722997,-11260.950270991965,1.30099078e-08,1126.70762,868.514173,886.107949,3043.57722,568.075724,435.250308
22,2.298997301668543,-11260.950270960993,1.22156769e-09,1126.71861,868.515339,886.108751,3043.59277,568.074297,435.237245
23,2.7935332579852195,-11260.950270907168,3.52791202e-10,1126.71619,868.50456,886.097557,3043.58971,568.069433,435.250671
24,3.39444855276939,-11260.950269611061,0.000213996148,1126.71203,868.513624,886.113016,3043.5913,568.075248,435.2475
25,4.124626382901348,-11260.950936089415,0.0582227065,1125.9845,868.353567,885.69423,3043.68261,567.679245,435.488422
26,5.011872336272719,-11260.967128431636,0.88955383,1125.83919,868.650262,885.303265,3041.10301,568.53103,435.269047
27,6.089973244419447,-11260.98807083507,1.58338956,1124.34591,868.148446,884.870894,3041.60608,568.667992,436.163613
28,7.399983804321421,-11261.009198000294,1.87160998,1126.09465,869.49665,888.262873,3041.13273,565.874986,433.59139
29,8.991789964660114,-11261.048544673758,2.99106876,1123.45021,868.53749,886.173214,3039.95045,568.432414,435.489432
30,10.92600861117378,-11261.076011231524,3.42770609,1125.41573706,868.44292292,887.12484713,3037.1223399,571.24355323,433.6144378
31,13.276295892211254,-11261.066587986807,2.9625115,1123.74306,861.607846,886.667211,3042.46331,569.005669,439.198871
32,16.132152086836953,-11261.087145950667,2.82060113,1126.94836,865.214221,882.00854,3039.91156,566.293898,435.138303
33,19.60232982646277,-11261.05516747477,2.03948418,1123.02116,871.96654,887.523293,3037.03679,568.25308,438.365019
34,23.81897545702919,-11261.022898178786,2.01393058,1121.92136,866.630107,880.112645,3025.55306,566.505853,434.74061
35,28.94266124716749,-11261.061320916773,3.03224124,1126.06844513,873.43834523,884.46376485,3026.92027291,570.819004,430.05123998
36,35.168500071697444,-11261.162282711506,5.9160192,1121.31388455,864.56442015,895.20893657,3032.32743903,568.74020079,436.16218303
37,42.73357542109316,-11261.18906502369,7.84282008,1128.68228279,876.59166243,888.56674945,3041.04373696,563.61065849,440.28146577
38,51.92596967591167,-11261.1025899323,5.16480546,1118.24001705,862.2050128,892.85314242,3040.7562313,569.58275221,439.87374371
39,63.09573444801933,-11261.020056543084,2.75328106,1128.08583,870.870078,888.571222,3041.90216,577.854283,432.205772
40,0.03162277660168379,-11260.950270233894,0.00021399829751632732,1126.71218613,868.51363486,886.11303996,3043.59154238,568.0752883,435.24749376
41,0.03162277660168379,-11260.868896837093,21.399829751632733,1126.80254185,868.50254434,884.58854408,3043.59161161,568.07525526,435.24752797
42,0.03162277660168379,-11260.950270233894,0.00021399829751632732,1126.71218613,868.51363486,886.11303996,3043.59154238,568.0752883,435.24749376
43,0.03162277660168379,-11260.782955680785,42.79965950326547,1126.89204297,868.49157591,883.08086834,3043.59155845,568.07523739,435.24749647
44,0.03162277660168379,-11260.950270233894,0.00021399829751632732,1126.71218613,868.51363486,886.11303996,3043.59154238,568.0752883,435.24749376
45,0.03162277660168379,-11260.597609196528,85.59931900653093,1127.06878906,868.46976578,880.11440097,3043.59168602,568.07527299,435.24750159
46,0.03162277660168379,-11260.950270233894,0.00021399829751632732,1126.71218613,868.51363486,886.11303996,3043.59154238,568.0752883,435.24749376
47,0.03162277660168379,-11260.174649695164,171.19863801306187,1127.41316383,868.42748831,874.36940084,3043.59163255,568.07526754,435.24750147
48,0.03162277660168379,-11260.950270233894,0.00021399829751632732,1126.71218613,868.51363486,886.11303996,3043.59154238,568.0752883,435.24749376
49,0.03162277660168379,-11259.131466282919,342.39727602612373,1128.06817404,868.34693286,863.56851857,3043.59152742,568.0752649,435.24746786
50,0.03162277660168379,-11260.261473330353,154.7001718113812,1127.34770451,868.43548298,875.45790017,3043.59158194,568.0752998,435.24749777
51,0.03162277660168379,-11260.12479944823,180.46424553862752,1127.44969943,868.42298136,873.76197669,3043.59157986,568.0752331,435.24746711
52,0.03162277660168379,-11260.128588095115,179.7651110308072,1127.44696168,868.42330859,873.80766085,3043.5915998,568.07520979,435.24750392
53,0.03162277660168379,-11260.128508279638,179.7798481484965,1127.44698716,868.42329454,873.80676938,3043.59158317,568.07522874,435.24749135
54,0.03162277660168379,-11260.128459594744,179.78883714090495,1127.44705147,868.42323492,873.80616282,3043.59153626,568.07529203,435.2474875
55,0.03842513346254321,-11260.950270266212,0.00021399960470369064,1126.71216137,868.51366987,886.11302224,3043.59150058,568.07525419,435.24750028
56,0.03842513346254321,-11260.86913195017,21.399960470369063,1126.86375432,868.49506525,883.532196,3043.59154556,568.07525655,435.24751008
57,0.03842513346254321,-11260.950270266212,0.00021399960470369064,1126.71216137,868.51366987,886.11302224,3043.59150058,568.07525419,435.24750028
58,0.03842513346254321,-11260.777512131197,42.799920940738126,1127.01371547,868.47658425,880.98955622,3043.59166645,568.07521539,435.24753694
59,0.03842513346254321,-11260.950270266212,0.00021399960470369064,1126.71216137,868.51366987,886.11302224,3043.59150058,568.07525419,435.24750028
60,0.03842513346254321,-11260.5635311236,85.59984188147625,1127.30847516,868.4403754,876.01552509,3043.59164139,568.07526479,435.24749985
61,0.03842513346254321,-11260.950270266212,0.00021399960470369064,1126.71216137,868.51366987,886.11302224,3043.59150058,568.07525419,435.24750028
62,0.03842513346254321,-11260.017264074955,171.1996837629525,1127.8790059,868.37014889,866.48710002,3043.59155842,568.07530657,435.24750704
63,0.03842513346254321,-11260.16146032892,150.7872291237487,1127.74524552,868.3866034,868.71052513,3043.59157716,568.07530356,435.24749968
64,0.03842513346254321,-11260.129263844236,155.45193064569835,1127.77592341,868.38283491,868.19976546,3043.59158864,568.07530551,435.24748178
65,0.03842513346254321,-11260.12850812371,155.56064482344695,1127.77661553,868.38277497,868.18793058,3043.59159489,568.07523341,435.24748355
66,0.03842513346254321,-11260.128562200363,155.55286679120476,1127.77656211,868.38280672,868.18876901,3043.59161686,568.07526054,435.24749477
67,0.04669074130371087,-11260.950270384645,0.0002139988688712973,1126.71217577,868.51363673,886.1130176,3043.59152442,568.07526087,435.24752177
68,0.04669074130371087,-11260.876204442731,21.399886887129732,1126.94374475,868.48516948,882.12595239,3043.59166184,568.07526972,435.24754275
69,0.04669074130371087,-11260.950270384645,0.0002139988688712973,1126.71217577,868.51363673,886.1130176,3043.59152442,568.07526087,435.24752177
70,0.04669074130371087,-11260.782261048003,42.799773774259464,1127.17245097,868.45709604,878.21096649,3043.59156675,568.07528311,435.24753276
71,0.04669074130371087,-11260.950270384645,0.0002139988688712973,1126.71217577,868.51363673,886.1130176,3043.59152442,568.07526087,435.24752177
72,0.04669074130371087,-11260.53629029416,85.59954754851893,1127.62109702,868.40187567,870.58938455,3043.59164485,568.07522196,435.24745869
73,0.04669074130371087,-11260.950270384645,0.0002139988688712973,1126.71217577,868.51363673,886.1130176,3043.59152442,568.07526087,435.24752177
74,0.04669074130371087,-11259.822239949452,171.19909509703785,1128.48566703,868.29558847,856.125475,3043.59146998,568.07527271,435.24750561
75,0.04669074130371087,-11260.245829427486,124.7173586253032,1128.02147809,868.35266872,863.85518865,3043.59158377,568.07525103,435.24750456
76,0.04669074130371087,-11260.136908322507,137.59134648079265,1128.15126203,868.33673041,861.68540463,3043.59152635,568.07533895,435.24751118
77,0.04669074130371087,-11260.128487840073,138.5556930159267,1128.16094774,868.33557577,861.52383703,3043.5916434,568.07522382,435.24752353
78,0.04669074130371087,-11260.128548461593,138.5487652312749,1128.16086075,868.33551218,861.52499195,3043.59152703,568.07526447,435.24750535
79,0.056734359182256,-11260.95027052879,0.00021399920926437824,1126.71216554,868.51368395,886.1130185,3043.59156743,568.07527363,435.24749524
80,0.056734359182256,-11260.884491393994,21.399920926437826,1127.03862926,868.47354185,880.40616355,3043.5915573,568.07524327,435.24749897
81,0.056734359182256,-11260.95027052879,0.00021399920926437824,1126.71216554,868.51368395,886.1130185,3043.59156743,568.07527363,435.24749524
82,0.056734359182256,-11260.786764169268,42.79984185287565,1127.36090756,868.43393065,874.81451918,3043.59164826,568.07524977,435.24750629
83,0.056734359182256,-11260.95027052879,0.00021399920926437824,1126.71216554,868.51368395,886.1130185,3043.59156743,568.07527363,435.24749524
84,0.056734359182256,-11260.49809218994,85.5996837057513,1127.99331338,868.35612596,863.96301069,3043.59161348,568.07524044,435.24747528
85,0.056734359182256,-11260.95027052879,0.00021399920926437824,1126.71216554,868.51368395,886.1130185,3043.59156743,568.07527363,435.24749524
86,0.056734359182256,-11259.565256524027,171.1993674115026,1129.21155848,868.20632245,843.496441,3043.59162898,568.0752517,435.24752195
87,0.056734359182256,-11260.359285700468,101.57677439682239,1128.22533674,868.32761674,860.02123293,3043.59155488,568.07526792,435.24750946
88,0.056734359182256,-11260.15986564177,121.81193146345623,1128.51606412,868.29186791,855.11096302,3043.59163128,568.07528644,435.24748067
89,0.056734359182256,-11260.128196308771,124.80115620893183,1128.55868166,868.28660183,854.39319953,3043.59162994,568.07523042,435.24749533
90,0.056734359182256,-11260.128511285338,124.77168619112395,1128.55831928,868.28664412,854.4003486,3043.59160683,568.0752885,435.24744056
91,0.056734359182256,-11260.12844461171,124.7779247754345,1128.5583383,868.28661221,854.39881687,3043.59162969,568.07528974,435.24750418
92,0.06893845379073933,-11260.95027063068,0.00021399911520662905,1126.71216516,868.51371311,886.1129547,3043.59158777,568.07529862,435.24752581
93,0.06893845379073933,-11260.888387321922,21.399911520662904,1127.14139318,868.46089276,878.44497655,3043.59167726,568.07523753,435.24749219
94,0.06893845379073933,-11260.95027063068,0.00021399911520662905,1126.71216516,868.51371311,886.1129547,3043.59158777,568.07529862,435.24752581
95,0.06893845379073933,-11260.78211578257,42.79982304132581,1127.56587321,868.40864289,870.93576012,3043.59152564,568.07523359,435.24748107
96,0.06893845379073933,-11260.95027063068,0.00021399911520662905,1126.71216516,868.51371311,886.1129547,3043.59158777,568.07529862,435.24752581
97,0.06893845379073933,-11260.439901658898,85.59964608265162,1128.40095012,868.30600542,856.37572144,3043.59159291,568.07527993,435.24748087
98,0.06893845379073933,-11260.95027063068,0.00021399911520662905,1126.71216516,868.51371311,886.1129547,3043.59158777,568.07529862,435.24752581
99,0.06893845379073933,-11259.260104228464,171.19929216530323,1130.0168547,868.10737356,828.96841914,3043.59159875,568.07528609,435.24749568
100,0.06893845379073933,-11260.46321051485,83.23751932474623,1128.35536174,868.31160851,857.16377292,3043.59166047,568.07524511,435.24752316
101,0.06893845379073933,-11260.07054966856,117.89813464472797,1129.01900447,868.22998619,845.77517196,3043.59159255,568.07525901,435.2475107
102,0.06893845379073933,-11260.13528898479,112.7820317552582,1128.92179506,868.24195271,847.43284021,3043.59165068,568.07529641,435.24748013
103,0.06893845379073933,-11260.128617707265,113.3178574525947,1128.93203869,868.24070409,847.25880377,3043.59155355,568.07527141,435.24750159
104,0.06893845379073933,-11260.128508626982,113.32660157397207,1128.93211307,868.24071691,847.25601952,3043.591521,568.07533009,435.24749674
105,0.08376776400682916,-11260.950270650903,0.00021399994781414668,1126.71214997,868.51369544,886.11297995,3043.59162817,568.0752529,435.24747252
106,0.08376776400682916,-11260.885578074663,21.399994781414666,1127.24276405,868.44843279,876.3318494,3043.59161232,568.07528942,435.24755227
107,0.08376776400682916,-11260.950270650903,0.00021399994781414668,1126.71214997,868.51369544,886.11297995,3043.59162817,568.0752529,435.24747252
108,0.08376776400682916,-11260.766854697122,42.79998956282933,1127.76914866,868.38371309,866.7423182,3043.59153661,568.07527065,435.24751361
109,0.08376776400682916,-11260.950270650903,0.00021399994781414668,1126.71214997,868.51369544,886.11297995,3043.59162817,568.0752529,435.24747252
110,0.08376776400682916,-11260.370960390012,85.59997912565866,1128.80951301,868.25576577,848.11941289,3043.59152412,568.07529532,435.24751035
111,0.08376776400682916,-11260.950270650903,0.00021399994781414668,1126.71214997,868.51369544,886.11297995,3043.59162817,568.0752529,435.24747252
112,0.08376776400682916,-11258.970101291776,171.19995825131733,1130.84092983,868.00607139,812.9712405,3043.59163941,568.07529458,435.24750503
113,0.08376776400682916,-11260.52896197073,71.04739165020233,1128.45767919,868.29902582,854.36987777,3043.59162366,568.07526788,435.24746499
114,0.08376776400682916,-11260.032942845255,111.3814441480086,1129.42829322,868.17977117,837.24694573,3043.59159045,568.07523907,435.24746116
115,0.08376776400682916,-11260.142579402213,103.61046108700317,1129.24243529,868.20251897,840.49742694,3043.59163771,568.07526933,435.24750436
116,0.08376776400682916,-11260.12888093576,104.60778874045255,1129.26625642,868.19958128,840.07897348,3043.59160665,568.07522518,435.24749162
117,0.08376776400682916,-11260.128508607992,104.63478520781608,1129.26686367,868.19958761,840.06769637,3043.59154112,568.07523222,435.24749978
118,0.08376776400682916,-11260.128580768971,104.62955346855469,1129.26682084,868.19952087,840.06983884,3043.5916605,568.07526549,435.24751186
119,0.10178699841461257,-11260.950270595931,0.00021399975901269816,1126.71216802,868.51364422,886.11288777,3043.59151201,568.07526014,435.24753712
120,0.10178699841461257,-11260.878204740276,21.399975901269816,1127.33070873,868.43759363,874.15754689,3043.59162784,568.07525992,435.24751801
121,0.10178699841461257,-11260.950270595931,0.00021399975901269816,1126.71216802,868.51364422,886.11288777,3043.59151201,568.07526014,435.24753712
122,0.10178699841461257,-11260.748223113356,42.79995180253963,1127.94714158,868.36182137,862.40509191,3043.59153369,568.07529759,435.24749925
123,0.10178699841461257,-11260.950270595931,0.00021399975901269816,1126.71216802,868.51364422,886.11288777,3043.59151201,568.07526014,435.24753712
124,0.10178699841461257,-11260.317410361453,85.59990360507926,1129.17314459,868.21107721,839.49497946,3043.59161994,568.07521693,435.24746808
125,0.10178699841461257,-11260.950270595931,0.00021399975901269816,1126.71216802,868.51364422,886.11288777,3043.59151201,568.07526014,435.24753712
126,0.10178699841461257,-11258.79251263526,171.19980721015853,1131.59666792,867.91322208,795.95041754,3043.59159963,568.07521735,435.24747868
127,0.10178699841461257,-11260.550917255365,65.1999827782808,1128.58995078,868.28277628,850.31713328,3043.59152464,568.075268,435.24749293
128,0.10178699841461257,-11260.01831045916,106.98097821193446,1129.7821666,868.13618239,828.33959688,3043.59165157,568.07527506,435.24745911
129,0.10178699841461257,-11260.145895789487,98.33634978801301,1129.53620224,868.16646943,832.82702582,3043.59161412,568.07529245,435.24750672
130,0.10178699841461257,-11260.129038830464,99.51443058488411,1129.56976436,868.16229606,832.21358727,3043.59154259,568.07532682,435.24746741
131,0.10178699841461257,-11260.12850850992,99.55130403573398,1129.5708166,868.16215181,832.1944262,3043.59161187,568.07521337,435.24748228
132,0.10178699841461257,-11260.128580107734,99.54632647053118,1129.57065252,868.16219985,832.1970133,3043.59157155,568.07525115,435.24751386
133,0.12368233972929839,-11260.950270494775,0.0002139999699793752,1126.71217161,868.51365386,886.11290119,3043.59158503,568.07524857,435.24749961
134,0.12368233972929839,-11260.86999187207,21.39999699793752,1127.39103976,868.43014499,872.00533637,3043.5916046,568.07529474,435.24746492
135,0.12368233972929839,-11260.950270494775,0.0002139999699793752,1126.71217161,868.51365386,886.11290119,3043.59158503,568.07524857,435.24749961
136,0.12368233972929839,-11260.735379812917,42.79999399587504,1128.07069911,868.34662332,858.08529123,3043.5916509,568.07528521,435.2474785
137,0.12368233972929839,-11260.950270494775,0.0002139999699793752,1126.71217161,868.51365386,886.11290119,3043.59158503,568.07524857,435.24749961
138,0.12368233972929839,-11260.30474670611,85.59998799175008,1129.43182914,868.17930886,830.80034053,3043.59162231,568.07530443,435.24746766
139,0.12368233972929839,-11260.950270494775,0.0002139999699793752,1126.71217161,868.51365386,886.11290119,3043.59158503,568.07524857,435.24749961
140,0.12368233972929839,-11258.80927854855,171.19997598350017,1132.15972041,867.84405172,778.39279738,3043.59158388,568.07527119,435.24750032
141,0.12368233972929839,-11260.531493419556,65.7106240998847,1128.79903529,868.25705464,843.38846346,3043.59156368,568.07527385,435.24750514
142,0.12368233972929839,-11260.03573117326,105.24523525116388,1130.05738453,868.10239213,818.52072692,3043.59161059,568.0752475,435.24747024
143,0.12368233972929839,-11260.142279814307,97.84669823637881,1129.82178039,868.13132174,823.1274873,3043.59162665,568.07527775,435.24749557
144,0.12368233972929839,-11260.128863889344,98.80295273473938,1129.8522102,868.12760733,822.53083506,3043.59158301,568.07527317,435.24748611
145,0.12368233972929839,-11260.128508456928,98.82818517877281,1129.85296787,868.12748806,822.5150875,3043.59152685,568.07529657,435.24748162
146,0.12368233972929839,-11260.128578069016,98.82324376951287,1129.85290531,868.12750348,822.51821436,3043.59156833,568.0752514,435.24744625
147,0.15028757502606047,-11260.950270334706,0.00021399736583941855,1126.71212662,868.51369112,886.11289271,3043.59156682,568.07525284,435.24748582
148,0.15028757502606047,-11260.859474565768,21.399736583941856,1127.40581379,868.42837009,869.95372266,3043.59162508,568.07524475,435.24747445
149,0.15028757502606047,-11260.950270334706,0.00021399736583941855,1126.71212662,868.51369112,886.11289271,3043.59156682,568.07525284,435.24748582
150,0.15028757502606047,-11260.725125171832,42.79947316788371,1128.10298328,868.3426572,853.94162166,3043.59158122,568.07523532,435.24753049
151,0.15028757502606047,-11260.950270334706,0.00021399736583941855,1126.71212662,868.51369112,886.11289271,3043.59156682,568.07525284,435.24748582
152,0.15028757502606047,-11260.326158456395,85.59894633576742,1129.50778837,868.16993579,822.3573273,3043.5915127,568.07532707,435.2475036
153,0.15028757502606047,-11260.950270334706,0.00021399736583941855,1126.71212662,868.51369112,886.11289271,3043.59156682,568.07525284,435.24748582
154,0.15028757502606047,-11259.010214938358,171.19789267153485,1132.3579726,867.81969657,760.93285809,3043.59156772,568.0752989,435.24751005
155,0.15028757502606047,-11260.46651660481,72.51553860499982,1129.07687561,868.22293481,831.95032013,3043.59156648,568.07526965,435.24746493
156,0.15028757502606047,-11260.075129725203,105.9940676193386,1130.18209302,868.08702009,807.51193643,3043.59158905,568.07523532,435.24746569
157,0.15028757502606047,-11260.13473586559,101.42815746738228,1130.03080068,868.10559176,810.82393982,3043.59146079,568.07527257,435.24753061
158,0.15028757502606047,-11260.128600238728,101.9051946703495,1130.04666922,868.10376944,810.47754046,3043.59160133,568.07525792,435.24749497
159,0.15028757502606047,-11260.128508332282,101.91232762651532,1130.04686809,868.10369884,810.47237916,3043.5915794,568.07528178,435.2474889
160,0.18261584682702608,-11260.950269989979,0.0002139988209664835,1126.71215074,868.51368743,886.11287501,3043.59159865,568.07527209,435.24750724
161,0.18261584682702608,-11260.832775486528,21.39988209664835,1127.35258349,868.43492723,868.08187655,3043.59165242,568.07527532,435.24746454
162,0.18261584682702608,-11260.950269989979,0.0002139988209664835,1126.71215074,868.51368743,886.11287501,3043.59159865,568.07527209,435.24750724
163,0.18261584682702608,-11260.687180772326,42.7997641932967,1127.99770753,868.3555826,850.14298728,3043.59161142,568.07525583,435.24749852
164,0.18261584682702608,-11260.950269989979,0.0002139988209664835,1126.71215074,868.51368743,886.11287501,3043.59159865,568.07527209,435.24750724
165,0.18261584682702608,-11260.311507714823,85.5995283865934,1129.30236647,868.19517248,814.54243625,3043.59151711,568.07526045,435.24749759
166,0.18261584682702608,-11260.950269989979,0.0002139988209664835,1126.71215074,868.51368743,886.11287501,3043.59159865,568.07527209,435.24750724
167,0.18261584682702608,-11259.221044671896,171.1990567731868,1131.96944977,867.86738342,744.45653362,3043.59158365,568.0752346,435.24748579
168,0.18261584682702608,-11260.353780512763,81.3572829505344,1129.17220282,868.21116085,818.05462511,3043.591525,568.07529392,435.24746231
169,0.18261584682702608,-11260.112464313923,104.25273145909472,1129.87702918,868.12456532,799.14294821,3043.59167367,568.07527768,435.24748871
170,0.18261584682702608,-11260.129511609359,102.73054952209704,1129.82994879,868.13033276,800.39700071,3043.591479,568.07527268,435.24747567
171,0.18261584682702608,-11260.12851195216,102.82016439976275,1129.83271211,868.12997631,800.32311853,3043.59153287,568.07529327,435.24752593
172,0.18261584682702608,-11260.128454588994,102.82530540798373,1129.83289227,868.13000551,800.31893424,3043.59159664,568.07525522,435.24747059
173,0.22189823414589707,-11260.950269192988,0.00021399670485752672,1126.71216617,868.51366653,886.11288868,3043.59156119,568.07523704,435.24750855
174,0.22189823414589707,-11260.760930506753,21.399670485752672,1127.20360712,868.45320756,866.47597755,3043.59145878,568.07522568,435.24753057
175,0.22189823414589707,-11260.950269192988,0.00021399670485752672,1126.71216617,868.51366653,886.11288868,3043.59156119,568.07523704,435.24750855
176,0.22189823414589707,-11260.559203415873,42.799340971505345,1127.69872575,868.39234447,846.87785109,3043.59117704,568.07529073,435.24750923
177,0.22189823414589707,-11260.950269192988,0.00021399670485752672,1126.71216617,868.51366653,886.11288868,3043.59156119,568.07523704,435.24750855
178,0.22189823414589707,-11260.118421929914,85.59868194301069,1128.6993756,868.26931653,807.7992522,3043.59082046,568.07531548,435.24751817
179,0.22189823414589707,-11260.12970063416,84.56089158613939,1128.67489855,868.27230006,808.7449649,3043.59078593,568.07530918,435.24751148
180,0.22189823414589707,-11260.128508584952,84.67070400002154,1128.67749254,868.27205227,808.64487504,3043.59086308,568.075278,435.2474888
181,0.22189823414589707,-11260.128462621966,84.67493753522254,1128.67759765,868.27201403,808.64101387,3043.59082204,568.07525545,435.24751347
182,0.2696306326783702,-11260.950271021384,1.9954351451064698e-07,1126.7121457,868.51369116,886.11311537,3043.5915802,568.07527473,435.24741991
183,0.2696306326783702,-11260.949949584927,0.019954351451064698,1126.7123267,868.51361355,886.09359498,3043.59147525,568.07528304,435.24750288
184,0.2696306326783702,-11260.950271021384,1.9954351451064698e-07,1126.7121457,868.51369116,886.11311537,3043.5915802,568.07527473,435.24741991
185,0.2696306326783702,-11260.949628143711,0.039908702902129396,1126.71255092,868.51366033,886.07408371,3043.59162404,568.07524004,435.24753183
186,0.2696306326783702,-11260.950271021384,1.9954351451064698e-07,1126.7121457,868.51369116,886.11311537,3043.5915802,568.07527473,435.24741991
187,0.2696306326783702,-11260.948985256653,0.07981740580425879,1126.71294614,868.5135825,886.03508677,3043.59158493,568.0752489,435.24749534
188,0.2696306326783702,-11260.950271021384,1.9954351451064698e-07,1126.7121457,868.51369116,886.11311537,3043.5915802,568.07527473,435.24741991
189,0.2696306326783702,-11260.94769946402,0.15963481160851759,1126.71377249,868.51348436,885.95726312,3043.59153718,568.07529851,435.24744588
190,0.2696306326783702,-11260.950271021384,1.9954351451064698e-07,1126.7121457,868.51369116,886.11311537,3043.5915802,568.07527473,435.24741991
191,0.2696306326783702,-11260.94512780472,0.31926962321703517,1126.71538479,868.5132862,885.80131146,3043.59167158,568.07523243,435.2474899
192,0.2696306326783702,-11260.950271021384,1.9954351451064698e-07,1126.7121457,868.51369116,886.11311537,3043.5915802,568.07527473,435.24741991
193,0.2696306326783702,-11260.939984189921,0.6385392464340703,1126.71856517,868.51287712,885.4896319,3043.59157536,568.07527974,435.2475042
194,0.2696306326783702,-11260.950271021384,1.9954351451064698e-07,1126.7121457,868.51369116,886.11311537,3043.5915802,568.07527473,435.24741991
195,0.2696306326783702,-11260.929695775514,1.2770784928681407,1126.72496159,868.51208821,884.86624638,3043.59151555,568.0752352,435.24751187
196,0.2696306326783702,-11260.950271021384,1.9954351451064698e-07,1126.7121457,868.51369116,886.11311537,3043.5915802,568.07527473,435.24741991
197,0.2696306326783702,-11260.909114207127,2.5541569857362814,1126.73791548,868.51048968,883.61940759,3043.591378,568.07529288,435.24753512
198,0.2696306326783702,-11260.950271021384,1.9954351451064698e-07,1126.7121457,868.51369116,886.11311537,3043.5915802,568.07527473,435.24741991
199,0.2696306326783702,-11260.867932109246,5.108313971472563,1126.76353597,868.50739243,881.1257675,3043.59119009,568.07526727,435.24751068
200,0.2696306326783702,-11260.950271021384,1.9954351451064698e-07,1126.7121457,868.51369116,886.11311537,3043.5915802,568.07527473,435.24741991
201,0.2696306326783702,-11260.785492046596,10.216627942945125,1126.81516296,868.50098428,876.13871361,3043.59067069,568.07534133,435.24752216
202,0.2696306326783702,-11260.950271021384,1.9954351451064698e-07,1126.7121457,868.51369116,886.11311537,3043.5915802,568.07527473,435.24741991
203,0.2696306326783702,-11260.62030827396,20.43325588589025,1126.91826427,868.48836255,866.16564372,3043.58986973,568.07543456,435.24757213
204,0.2696306326783702,-11260.950271021384,1.9954351451064698e-07,1126.7121457,868.51369116,886.11311537,3043.5915802,568.07527473,435.24741991
205,0.2696306326783702,-11260.288724699654,40.8665117717805,1127.12513165,868.4629029,846.22298883,3043.58792613,568.07550662,435.24764657
206,0.2696306326783702,-11260.950271021384,1.9954351451064698e-07,1126.7121457,868.51369116,886.11311537,3043.5915802,568.07527473,435.24741991
207,0.2696306326783702,-11259.620681893524,81.733023543561,1127.54075469,868.41174738,806.35210994,3043.58423611,568.07575948,435.24784277
208,0.2696306326783702,-11260.131576967633,50.51568695331379,1127.22295769,868.45085939,836.80714605,3043.58695787,568.07556821,435.24776755
209,0.2696306326783702,-11260.128520172864,50.703159700061384,1127.22484643,868.45062992,836.62411308,3043.58703509,568.07555963,435.24772396
210,0.2696306326783702,-11260.128478835479,50.70569485804739,1127.22493516,868.45060986,836.62169037,3043.58704412,568.07558441,435.24768031
211,0.32763071936272287,-11260.95027102458,7.43111706979796e-10,1126.71215693,868.51367659,886.11303185,3043.5915456,568.07529846,435.24746539
212,0.32763071936272287,-11260.950268862163,7.43111706979796e-05,1126.71209811,868.51364223,886.11298641,3043.59159629,568.07525437,435.2474992
