,lamb,fun,p0,p1,p2,p3
101,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
102,0.011937766417144363,-4352.222164552206,0.000301658630005315,580.76876808,514.90851969,627.82216879
103,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
104,0.011937766417144363,-4352.222162272223,0.00060331726001063,580.76883197,514.90848743,627.8221639
105,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
106,0.011937766417144363,-4352.222157712255,0.00120663452002126,580.76876174,514.90854565,627.82211274
107,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
108,0.011937766417144363,-4352.2221485923,0.00241326904004252,580.7687997,514.90845425,627.82199011
109,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
110,0.011937766417144363,-4352.222130352322,0.00482653808008504,580.76886342,514.90847444,627.82183912
111,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
112,0.011937766417144363,-4352.2220938720875,0.00965307616017008,580.76882724,514.90847216,627.82149692
113,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
114,0.011937766417144363,-4352.222020910505,0.01930615232034016,580.76886964,514.90846737,627.82068574
115,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
116,0.011937766417144363,-4352.221874982881,0.03861230464068032,580.76889612,514.90846408,627.81914462
117,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
118,0.011937766417144363,-4352.221583109793,0.07722460928136064,580.76905809,514.90838305,627.8160546
119,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
120,0.011937766417144363,-4352.220999292286,0.15444921856272129,580.7692893,514.90842789,627.81000194
121,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
122,0.011937766417144363,-4352.219831371947,0.30889843712544257,580.76985562,514.90827388,627.7978171
123,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
124,0.011937766417144363,-4352.217494390204,0.6177968742508851,580.77081736,514.90803636,627.77347606
125,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
126,0.011937766417144363,-4352.2128158642,1.2355937485017703,580.77282869,514.90756818,627.72470564
127,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
128,0.011937766417144363,-4352.20344057614,2.4711874970035406,580.77692456,514.90668964,627.62717674
129,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
130,0.011937766417144363,-4352.184617167644,4.942374994007081,580.7849508,514.90482508,627.43263355
131,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
132,0.011937766417144363,-4352.1466799124355,9.884749988014162,580.80114916,514.90111888,627.04482821
133,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
134,0.011937766417144363,-4352.069650725224,19.769499976028325,580.83323404,514.89380325,626.27444272
135,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
136,0.011937766417144363,-4351.911029398405,39.53899995205665,580.89680754,514.87928872,624.75390167
137,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
138,0.011937766417144363,-4351.575967767665,79.0779999041133,581.02115607,514.85082231,621.79129182
139,0.011937766417144363,-4352.222166832184,4.713416093833047e-11,580.76875875,514.90852087,627.8221717
140,0.011937766417144363,-4350.837833520274,158.1559998082266,581.25987154,514.79621107,616.15874707
141,0.011937766417144363,-4351.444539228305,93.88389601269662,581.06689596,514.84030086,620.70785334
142,0.011937766417144363,-4351.402375143066,98.55933607422516,581.08115574,514.83706437,620.36855978
143,0.011937766417144363,-4351.400404258909,98.7770292310085,581.08186463,514.83696948,620.35278172
144,0.011937766417144363,-4351.400448980347,98.77209037954594,581.08185605,514.83690509,620.35319726
145,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
146,0.014251026703029978,-4352.222166812143,2.028417597722367e-06,580.76878056,514.90852924,627.82214251
147,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
148,0.014251026703029978,-4352.222166792103,4.056835195444734e-06,580.76880984,514.90848623,627.82224789
149,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
150,0.014251026703029978,-4352.222166752021,8.113670390889469e-06,580.76878056,514.90852924,627.82214251
151,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
152,0.014251026703029978,-4352.222166671857,1.6227340781778937e-05,580.76878056,514.90852924,627.82214251
153,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
154,0.014251026703029978,-4352.222166511529,3.2454681563557875e-05,580.76878056,514.90852924,627.82214251
155,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
156,0.014251026703029978,-4352.222166190874,6.490936312711575e-05,580.76878758,514.90845203,627.82216512
157,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
158,0.014251026703029978,-4352.222165549564,0.0001298187262542315,580.76878056,514.90852924,627.82214251
159,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
160,0.014251026703029978,-4352.222164266943,0.000259637452508463,580.76875035,514.90846617,627.82214762
161,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
162,0.014251026703029978,-4352.222161701699,0.000519274905016926,580.76874705,514.90850002,627.82213609
163,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
164,0.014251026703029978,-4352.222156571203,0.001038549810033852,580.76874764,514.9084981,627.82204241
165,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
166,0.014251026703029978,-4352.2221463101905,0.002077099620067704,580.76882014,514.90846397,627.8219335
167,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
168,0.014251026703029978,-4352.22212578806,0.004154199240135408,580.76880985,514.90848253,627.82174483
169,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
170,0.014251026703029978,-4352.222084743391,0.008308398480270816,580.76883729,514.9085396,627.82120824
171,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
172,0.014251026703029978,-4352.222002652419,0.016616796960541632,580.76885724,514.90851329,627.82011128
173,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
174,0.014251026703029978,-4352.221838463942,0.033233593921083264,580.76891327,514.90845919,627.81812666
175,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
176,0.014251026703029978,-4352.221510060858,0.06646718784216653,580.76916666,514.90839944,627.81395012
177,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
178,0.014251026703029978,-4352.220853150169,0.13293437568433306,580.76950631,514.90837807,627.80574445
179,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
180,0.014251026703029978,-4352.219538910752,0.2658687513686661,580.77018613,514.90812505,627.78927563
181,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
182,0.014251026703029978,-4352.216908760115,0.5317375027373322,580.77147847,514.90788324,627.75639984
183,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
184,0.014251026703029978,-4352.211641774352,1.0634750054746644,580.77422597,514.90722411,627.69057924
185,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
186,0.014251026703029978,-4352.2010810868005,2.126950010949329,580.77960416,514.90603723,627.55903164
187,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
188,0.014251026703029978,-4352.17985302258,4.253900021898658,580.79044215,514.90359103,627.29662993
189,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
190,0.014251026703029978,-4352.136971532065,8.507800043797316,580.81199295,514.89862474,626.77353221
191,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
192,0.014251026703029978,-4352.049518170104,17.01560008759463,580.85495922,514.88881575,625.73492353
193,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
194,0.014251026703029978,-4351.867937080999,34.03120017518926,580.93976169,514.8694281,623.68734109
195,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
196,0.014251026703029978,-4351.478753352379,68.06240035037852,581.10585753,514.83139573,619.70639403
197,0.014251026703029978,-4352.222166832185,2.0284175977223673e-11,580.76880984,514.90848623,627.82224789
198,0.014251026703029978,-4350.601387034998,136.12480070075705,581.42400284,514.75870123,612.16797296
199,0.014251026703029978,-4351.467341100647,69.01751161290099,581.11039517,514.83037808,619.59678372
200,0.014251026703029978,-4351.404901940613,74.20475155636763,581.13533193,514.824704,619.00346534
201,0.014251026703029978,-4351.400402156589,74.57611583767726,581.13701413,514.82435001,618.96114534
202,0.014251026703029978,-4351.4004473578,74.57238703188438,581.13701829,514.82429907,618.96154336
203,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
204,0.017012542798525893,-4352.222166721386,9.08802713112444e-06,580.76876748,514.90853803,627.82223664
205,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
206,0.017012542798525893,-4352.22216661059,1.817605426224888e-05,580.768816,514.90850297,627.82220426
207,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
208,0.017012542798525893,-4352.222166388993,3.635210852449776e-05,580.76875765,514.90851991,627.82218464
209,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
210,0.017012542798525893,-4352.2221659458,7.270421704899552e-05,580.76874973,514.9085306,627.82214041
211,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
212,0.017012542798525893,-4352.2221650594165,0.00014540843409799103,580.76875918,514.90852277,627.82217128
213,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
214,0.017012542798525893,-4352.222163286647,0.00029081686819598207,580.7687543,514.90852598,627.82215646
215,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
216,0.017012542798525893,-4352.2221597411035,0.0005816337363919641,580.76876882,514.90850562,627.82208405
217,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
218,0.017012542798525893,-4352.2221526500025,0.0011632674727839283,580.76881213,514.90851844,627.82192338
219,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
220,0.017012542798525893,-4352.22213846775,0.0023265349455678565,580.76880011,514.90848989,627.82171645
221,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
222,0.017012542798525893,-4352.222110103024,0.004653069891135713,580.76882009,514.90851698,627.8213158
223,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
224,0.017012542798525893,-4352.222053372702,0.009306139782271426,580.76885482,514.90845693,627.82047193
225,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
226,0.017012542798525893,-4352.221939908579,0.018612279564542852,580.76891137,514.90852412,627.81879401
227,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
228,0.017012542798525893,-4352.221712966406,0.037224559129085705,580.76909917,514.90839848,627.81541302
229,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
230,0.017012542798525893,-4352.221259026368,0.07444911825817141,580.76940584,514.90833879,627.80866007
231,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
232,0.017012542798525893,-4352.220350923528,0.14889823651634282,580.76985786,514.9082517,627.79513348
233,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
234,0.017012542798525893,-4352.218533826906,0.29779647303268564,580.77095178,514.90799491,627.76810447
235,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
236,0.017012542798525893,-4352.2148960708355,0.5955929460653713,580.77319588,514.90754614,627.71400713
237,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
238,0.017012542798525893,-4352.207606314837,1.1911858921307426,580.77755483,514.90651612,627.60600085
239,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
240,0.017012542798525893,-4352.192969886876,2.382371784261485,580.78635057,514.90449355,627.3900755
241,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
242,0.017012542798525893,-4352.163469841822,4.76474356852297,580.80385992,514.90050483,626.95938372
243,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
244,0.017012542798525893,-4352.103564774443,9.52948713704594,580.83881872,514.89253221,626.10194491
245,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
246,0.017012542798525893,-4351.980164672335,19.05897427409188,580.90827831,514.87659469,624.40308441
247,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
248,0.017012542798525893,-4351.719239545728,38.11794854818376,581.04527653,514.84523798,621.06756975
249,0.017012542798525893,-4352.222166832184,9.08802713112444e-11,580.76876748,514.90853803,627.82223664
250,0.017012542798525893,-4351.142698585276,76.23589709636752,581.31227087,514.78425076,614.63406589
251,0.017012542798525893,-4351.426904277816,58.03576299692642,581.18592147,514.81315351,617.66745115
252,0.017012542798525893,-4351.401087181664,59.73275040275428,581.19786848,514.81041763,617.38172289
253,0.017012542798525893,-4351.400404767477,59.77748051327229,581.19807796,514.81035567,617.37425313
254,0.017012542798525893,-4351.400450369577,59.774491639245625,581.19811006,514.81031358,617.37472769
255,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
256,0.020309176209047358,-4352.222166816792,1.0861633438261595e-06,580.76877015,514.90847744,627.82222509
257,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
258,0.020309176209047358,-4352.222166801401,2.172326687652319e-06,580.7687664,514.90852641,627.8221938
259,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
260,0.020309176209047358,-4352.222166770616,4.344653375304638e-06,580.76876402,514.90852202,627.82219418
261,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
262,0.020309176209047358,-4352.222166709047,8.689306750609276e-06,580.76876605,514.9085248,627.82218961
263,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
264,0.020309176209047358,-4352.222166585908,1.7378613501218552e-05,580.76884036,514.90849085,627.82220379
265,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
266,0.020309176209047358,-4352.222166339631,3.4757227002437104e-05,580.7687919,514.90852294,627.82222654
267,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
268,0.020309176209047358,-4352.222165847077,6.951445400487421e-05,580.76874691,514.90849017,627.82219443
269,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
270,0.020309176209047358,-4352.222164861967,0.00013902890800974842,580.76876049,514.90849274,627.82212533
271,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
272,0.020309176209047358,-4352.2221628917505,0.00027805781601949683,580.76882406,514.90849913,627.82216212
273,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
274,0.020309176209047358,-4352.222158951309,0.0005561156320389937,580.76881555,514.90849217,627.82211617
275,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
276,0.020309176209047358,-4352.2221510704085,0.0011122312640779873,580.76878862,514.9085161,627.8218709
277,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
278,0.020309176209047358,-4352.222135308533,0.0022244625281559747,580.76886703,514.90851249,627.82167117
279,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
280,0.020309176209047358,-4352.222103784487,0.004448925056311949,580.76885967,514.90851739,627.82108865
281,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
282,0.020309176209047358,-4352.222040735214,0.008897850112623899,580.76887545,514.90848462,627.81992211
283,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
284,0.020309176209047358,-4352.221914631937,0.017795700225247797,580.76896032,514.90843658,627.81775142
285,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
286,0.020309176209047358,-4352.22166240646,0.035591400450495594,580.76912656,514.908442,627.81319624
287,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
288,0.020309176209047358,-4352.221157879831,0.07118280090099119,580.76952206,514.90836942,627.80426636
289,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
290,0.020309176209047358,-4352.220148523876,0.14236560180198238,580.7702049,514.90820531,627.78640574
291,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
292,0.020309176209047358,-4352.218128601349,0.28473120360396476,580.77161894,514.9079054,627.75052998
293,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
294,0.020309176209047358,-4352.214083915091,0.5694624072079295,580.77454228,514.90721002,627.67892049
295,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
296,0.020309176209047358,-4352.205975187834,1.138924814415859,580.78022814,514.90591741,627.53567662
297,0.020309176209047358,-4352.222166832185,1.0861633438261596e-11,580.76876702,514.9085119,627.82217229
