,lamb,fun,p0,p1,p2,p3,p4,p5,p6
33,3.4551072945922217,-13395.861919450343,0.000865032063,1139.10649,879.060955,854.231225,573.765448,555.420436,580.504079
34,4.1246263829013525,-13395.861920304334,0.000864971771,1139.10645,879.060978,854.231209,573.765455,555.420425,580.50401
35,4.923882631706742,-13395.861920697807,0.000865043215,1139.10636,879.060943,854.231226,573.765592,555.420394,580.504081
36,5.878016072274912,-13395.861920682146,0.000865069991,1139.10638,879.060884,854.231272,573.765534,555.420436,580.504036
37,7.01703828670383,-13395.861920333227,0.000865064913,1139.10639,879.0609,854.231272,573.76559,555.420423,580.504119
38,8.376776400682925,-13395.878684483867,3.58817105,1137.73520378,878.99657501,851.79343913,573.86480792,552.87998652,579.61690299
39,10.0,-13395.861919012083,0.000865069578,1139.10642,879.060968,854.231271,573.765762,555.420305,580.504092
40,0.01,-13395.86191123446,0.000538396247149962,1139.10704138,879.06103538,854.23141496,573.76627504,555.42026219,580.50407031
41,0.01,-13395.594036851533,53.8396247149962,1139.10765163,879.06091467,854.22244907,573.8897568,555.39228965,577.91864358
42,0.01,-13395.86191123446,0.000538396247149962,1139.10704138,879.06103538,854.23141496,573.76627504,555.42026219,580.50407031
43,0.01,-13395.304317702565,107.6792494299924,1139.10821563,879.06090915,854.21352146,574.00921803,555.36528475,575.4298176
44,0.01,-13395.86191123446,0.000538396247149962,1139.10704138,879.06103538,854.23141496,573.76627504,555.42026219,580.50407031
45,0.01,-13394.66355233744,215.3584988599848,1139.10939771,879.0607288,854.19557019,574.23744308,555.31358973,570.71517169
46,0.01,-13395.07556231356,147.67999297993833,1139.10863745,879.06079181,854.20688642,574.09565316,555.34567103,573.63925967
47,0.01,-13395.041365460265,153.49709552886867,1139.10865095,879.06081999,854.20589036,574.10796324,555.34291793,573.38283713
48,0.01,-13395.040149013805,153.70329368114616,1139.10863498,879.06082218,854.20584939,574.10848297,555.34278977,573.37372141
49,0.01,-13395.040194356947,153.6956085164611,1139.10864525,879.06083427,854.2058975,574.10839348,555.3427854,573.37404179
50,0.011937766417144363,-13395.861910459487,0.0005383865254329409,1139.10711188,879.06102191,854.23148787,573.76631792,555.42026947,580.50401769
51,0.011937766417144363,-13395.50243765743,53.838652543294096,1139.10927347,879.06068078,854.1964867,573.97503534,555.37297558,576.10889334
52,0.011937766417144363,-13395.861910459487,0.0005383865254329409,1139.10711188,879.06102191,854.23148787,573.76631792,555.42026947,580.50401769
53,0.011937766417144363,-13395.094363842512,107.67730508658819,1139.11149446,879.06048389,854.16152123,574.17550107,555.32762074,571.92664983
54,0.011937766417144363,-13395.861910459487,0.0005383865254329409,1139.10711188,879.06102191,854.23148787,573.76631792,555.42026947,580.50401769
55,0.011937766417144363,-13394.14434916159,215.35461017317638,1139.11603992,879.0598513,854.09178123,574.55454109,555.24176114,564.12521039
56,0.011937766417144363,-13395.131377763057,103.03604166491746,1139.11134692,879.06049641,854.16451483,574.15849947,555.33139808,572.27934096
57,0.011937766417144363,-13395.038684896597,114.58062997104193,1139.11176789,879.06045513,854.15714579,574.20061597,555.3219041,571.40478001
58,0.011937766417144363,-13395.040164663324,114.39834808001208,1139.11184282,879.06044234,854.15727474,574.20000948,555.32206814,571.41844502
59,0.011937766417144363,-13395.040118236828,114.40406799741709,1139.11179765,879.06042193,854.15719798,574.199962,555.32205187,571.41812972
60,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
61,0.014251026703029978,-13395.861913344232,6.106569735256853e-05,1139.10701645,879.06099161,854.23144978,573.76632731,555.42029097,580.50411972
62,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
63,0.014251026703029978,-13395.861912888235,0.00012213139470513705,1139.10702259,879.06099967,854.23150443,573.76633953,555.42024797,580.50410033
64,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
65,0.014251026703029978,-13395.861911976244,0.0002442627894102741,1139.10703845,879.06101159,854.23149372,573.76631584,555.42025682,580.50410033
66,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
67,0.014251026703029978,-13395.861910152258,0.0004885255788205482,1139.10701153,879.06104916,854.23144412,573.76631071,555.42029989,580.50411608
68,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
69,0.014251026703029978,-13395.86190650428,0.0009770511576410964,1139.10702488,879.06100987,854.23151434,573.76632515,555.42023647,580.5040611
70,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
71,0.014251026703029978,-13395.861899208301,0.001954102315282193,1139.10703658,879.06096851,854.23143852,573.76635863,555.42026218,580.50384425
72,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
73,0.014251026703029978,-13395.861884616243,0.003908204630564386,1139.10701785,879.06095013,854.23146301,573.76635646,555.42024804,580.5036435
74,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
75,0.014251026703029978,-13395.861855431733,0.007816409261128771,1139.10704473,879.0610062,854.23144161,573.76637804,555.42028106,580.50309501
76,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
77,0.014251026703029978,-13395.86179706113,0.015632818522257542,1139.10697684,879.06102362,854.2314231,573.76641154,555.42023455,580.5020453
78,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
79,0.014251026703029978,-13395.86168031359,0.031265637044515085,1139.10704292,879.06098988,854.231374,573.76646667,555.42023119,580.49999051
80,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
81,0.014251026703029978,-13395.861446793202,0.06253127408903017,1139.10701049,879.06107472,854.23135098,573.76670453,555.42022382,580.49582195
82,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
83,0.014251026703029978,-13395.86097965117,0.12506254817806034,1139.1070779,879.06102625,854.23118575,573.76710542,555.42018042,580.48755835
84,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
85,0.014251026703029978,-13395.860044962132,0.2501250963561207,1139.10697461,879.06100563,854.23094135,573.76786173,555.4200008,580.47103149
86,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
87,0.014251026703029978,-13395.858173964532,0.5002501927122414,1139.10704894,879.06101226,854.23035497,573.76940253,555.41955423,580.43792926
88,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
89,0.014251026703029978,-13395.854425494097,1.0005003854244827,1139.10723623,879.06100268,854.22934851,573.77254608,555.41887073,580.37178235
90,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
91,0.014251026703029978,-13395.846902675268,2.0010007708489654,1139.10733045,879.06094743,854.22727056,573.77871805,555.41748565,580.23944685
92,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
93,0.014251026703029978,-13395.831753709263,4.002001541697931,1139.10760542,879.06094414,854.22300893,573.7910889,555.41466974,579.97548582
94,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
95,0.014251026703029978,-13395.801043924752,8.004003083395862,1139.10807186,879.06089125,854.21466821,573.81577465,555.40904296,579.44927323
96,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
97,0.014251026703029978,-13395.737988524808,16.008006166791724,1139.10919188,879.06073395,854.19777733,573.86488037,555.39789443,578.40419542
98,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
99,0.014251026703029978,-13395.605425338406,32.01601233358345,1139.11134962,879.06046457,854.16420926,573.96204952,555.37594434,576.34272942
100,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
101,0.014251026703029978,-13395.315190867934,64.0320246671669,1139.11567697,879.05996972,854.09693116,574.15257541,555.33277712,572.33000629
102,0.014251026703029978,-13395.861913800221,6.106569735256853e-10,1139.10705999,879.06100154,854.23147654,573.76627714,555.42031851,580.50417411
103,0.014251026703029978,-13394.63951609332,128.0640493343338,1139.12433794,879.05890197,853.96282658,574.51911876,555.24977281,564.71170192
104,0.014251026703029978,-13395.09638409919,86.09159646313046,1139.11865721,879.05959664,854.05072421,574.28095252,555.30372178,569.64637183
105,0.014251026703029978,-13395.04298411722,91.25765700380785,1139.1194423,879.05955837,854.03987265,574.31062483,555.29698665,569.02714068
106,0.014251026703029978,-13395.040150318628,91.52963892588465,1139.11936678,879.05949162,854.03934996,574.31228304,555.29658685,568.99464934
107,0.014251026703029978,-13395.0401980198,91.52506244393736,1139.1194082,879.05959658,854.03937376,574.3122277,555.29660416,568.99520677
108,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
109,0.017012542798525893,-13395.861848048546,0.007815469163390211,1139.10702599,879.06102939,854.23140935,573.76639326,555.42024315,580.50264416
110,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
111,0.017012542798525893,-13395.861782293327,0.015630938326780423,1139.10696791,879.06099417,854.23140641,573.76650328,555.42022335,580.50108733
112,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
113,0.017012542798525893,-13395.861650772276,0.031261876653560845,1139.10705165,879.06104121,854.23126655,573.76657997,555.42020762,580.4980362
114,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
115,0.017012542798525893,-13395.861387687717,0.06252375330712169,1139.10710476,879.06103658,854.23105164,573.76691408,555.4201468,580.49196621
116,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
117,0.017012542798525893,-13395.860861348785,0.12504750661424338,1139.10706566,879.06101034,854.23075272,573.76742672,555.42003582,580.47976603
118,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
119,0.017012542798525893,-13395.859807991745,0.25009501322848676,1139.10710268,879.06104511,854.23004708,573.76857796,555.41978008,580.45535724
120,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
121,0.017012542798525893,-13395.857698561616,0.5001900264569735,1139.10720993,879.06101312,854.22855058,573.77082373,555.41924465,580.40654078
122,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
123,0.017012542798525893,-13395.853468842357,1.000380052913947,1139.1073849,879.06097527,854.22569397,573.77534882,555.41821278,580.30885899
124,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
125,0.017012542798525893,-13395.84496600935,2.000760105827894,1139.10773448,879.0609568,854.21992666,573.78436749,555.41617651,580.11380578
126,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
127,0.017012542798525893,-13395.827787096565,4.001520211655788,1139.10853735,879.06082503,854.20844348,573.80247626,555.41209638,579.72456961
128,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
129,0.017012542798525893,-13395.792738920172,8.003040423311576,1139.10994544,879.06069693,854.18537756,573.83845278,555.4039171,578.94910546
130,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
131,0.017012542798525893,-13395.719902043482,16.006080846623153,1139.11293426,879.06025466,854.13939238,573.91010857,555.38772322,577.41046834
132,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
133,0.017012542798525893,-13395.563429930742,32.012161693246306,1139.11880227,879.05963496,854.04746584,574.0519372,555.35552956,574.38076677
134,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
135,0.017012542798525893,-13395.208551642994,64.02432338649261,1139.13064778,879.05818522,853.86382969,574.32975699,555.29266254,568.50397242
136,0.017012542798525893,-13395.86191379957,7.815469163390211e-08,1139.1069885,879.06101978,854.23151977,573.76630578,555.42027417,580.50415148
137,0.017012542798525893,-13394.340392002883,128.04864677298522,1139.15414708,879.05525812,853.49830818,574.86399969,555.17167072,557.42119919
138,0.017012542798525893,-13395.14658047103,69.15807204611846,1139.13252259,879.05792491,853.83448936,574.37368406,555.28265223,567.58326064
139,0.017012542798525893,-13395.050131124379,76.93249050548881,1139.13541115,879.05756003,853.79001589,574.43981183,555.26773605,566.20006252
140,0.017012542798525893,-13395.040131729871,77.72442508789028,1139.13572198,879.05759005,853.78547164,574.44645465,555.26621818,566.05986263
141,0.017012542798525893,-13395.040180877912,77.72053886663488,1139.13565381,879.05750571,853.78548412,574.44641324,555.26627155,566.06054008
142,0.020309176209047358,-13395.861913798319,2.110348733571101e-07,1139.10706163,879.0610388,854.23143994,573.7662765,555.42027361,580.50415268
143,0.020309176209047358,-13395.861722915288,0.021103487335711008,1139.1070248,879.06100759,854.23119019,573.76654537,555.42026853,580.49841645
144,0.020309176209047358,-13395.861913798319,2.110348733571101e-07,1139.10706163,879.0610388,854.23143994,573.7662765,555.42027361,580.50415268
145,0.020309176209047358,-13395.86153199194,0.042206974671422016,1139.10702602,879.06101177,854.2308604,573.76679848,555.42013515,580.49276937
146,0.020309176209047358,-13395.861913798319,2.110348733571101e-07,1139.10706163,879.0610388,854.23143994,573.7662765,555.42027361,580.50415268
147,0.020309176209047358,-13395.861150030036,0.08441394934284403,1139.10712721,879.06103167,854.23025529,573.76732329,555.4200876,580.48124522
148,0.020309176209047358,-13395.861913798319,2.110348733571101e-07,1139.10706163,879.0610388,854.23143994,573.7662765,555.42027361,580.50415268
149,0.020309176209047358,-13395.860385645403,0.16882789868568807,1139.10709428,879.06098619,854.22916055,573.76836705,555.41984199,580.45842805
150,0.020309176209047358,-13395.861913798319,2.110348733571101e-07,1139.10706163,879.0610388,854.23143994,573.7662765,555.42027361,580.50415268
151,0.020309176209047358,-13395.858855033144,0.33765579737137613,1139.10729758,879.06099247,854.22680168,573.77049453,555.41929718,580.41262852
152,0.020309176209047358,-13395.861913798319,2.110348733571101e-07,1139.10706163,879.0610388,854.23143994,573.7662765,555.42027361,580.50415268
153,0.020309176209047358,-13395.85578643897,0.6753115947427523,1139.10762636,879.06096459,854.22227526,573.77464479,555.41835781,580.32113837
154,0.020309176209047358,-13395.861913798319,2.110348733571101e-07,1139.10706163,879.0610388,854.23143994,573.7662765,555.42027361,580.50415268
155,0.020309176209047358,-13395.849619790672,1.3506231894855045,1139.10814688,879.06084903,854.21312125,573.78305829,555.4164185,580.13833503
156,0.020309176209047358,-13395.861913798319,2.110348733571101e-07,1139.10706163,879.0610388,854.23143994,573.7662765,555.42027361,580.50415268
157,0.020309176209047358,-13395.83716880325,2.701246378971009,1139.10941305,879.06075993,854.19474649,573.79973509,555.41271146,579.77324608
158,0.020309176209047358,-13395.861913798319,2.110348733571101e-07,1139.10706163,879.0610388,854.23143994,573.7662765,555.42027361,580.50415268
159,0.020309176209047358,-13395.811797252833,5.402492757942018,1139.11174146,879.06041124,854.15805895,573.83317252,555.40518916,579.04506672
160,0.020309176209047358,-13395.861913798319,2.110348733571101e-07,1139.10706163,879.0610388,854.23143994,573.7662765,555.42027361,580.50415268
161,0.020309176209047358,-13395.759185289367,10.804985515884036,1139.11642922,879.05989473,854.084721,573.89971262,555.39010539,577.59693138
162,0.020309176209047358,-13395.861913798319,2.110348733571101e-07,1139.10706163,879.0610388,854.23143994,573.7662765,555.42027361,580.50415268
163,0.020309176209047358,-13395.64656044357,21.609971031768072,1139.12579185,879.05873623,853.93833248,574.03189119,555.36011653,574.73324745
164,0.020309176209047358,-13395.861913798319,2.110348733571101e-07,1139.10706163,879.0610388,854.23143994,573.7662765,555.42027361,580.50415268
165,0.020309176209047358,-13395.392288016188,43.219942063536145,1139.14456064,879.05650202,853.64624346,574.29303969,555.30100389,569.13203673
166,0.020309176209047358,-13395.861913798319,2.110348733571101e-07,1139.10706163,879.0610388,854.23143994,573.7662765,555.42027361,580.50415268
167,0.020309176209047358,-13394.77206840602,86.43988412707229,1139.18178065,879.05191175,853.06532826,574.80218931,555.18565785,558.40619014
168,0.020309176209047358,-13395.095393283927,65.17715401407033,1139.1634843,879.05417334,853.35053493,574.55377833,555.24189902,563.6061245
169,0.020309176209047358,-13395.042616118368,68.80999225621933,1139.16654682,879.05378144,853.30176272,574.59650751,555.23229551,562.70740485
170,0.020309176209047358,-13395.04015039491,68.97801047741984,1139.16670869,879.05380981,853.29945583,574.59849419,555.23179341,562.66593272
171,0.020309176209047358,-13395.040201030663,68.97456157689497,1139.16675929,879.05377266,853.29957037,574.59842895,555.23180231,562.66681278
172,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
173,0.024244620170823284,-13395.861913618377,1.909467141664931e-05,1139.10700456,879.06103389,854.23149244,573.76629664,555.42030909,580.50407369
174,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
175,0.024244620170823284,-13395.861913436529,3.818934283329862e-05,1139.10702716,879.06101293,854.2314232,573.76629529,555.42028178,580.50409062
176,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
177,0.024244620170823284,-13395.861913072831,7.637868566659724e-05,1139.10706569,879.06103111,854.23146007,573.76627189,555.42031667,580.50412113
178,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
179,0.024244620170823284,-13395.861912345434,0.00015275737133319447,1139.10704586,879.06105844,854.23144682,573.7663449,555.42027015,580.5040861
180,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
181,0.024244620170823284,-13395.86191089064,0.00030551474266638895,1139.10703621,879.06100753,854.23147731,573.7662966,555.42029989,580.50406463
182,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
183,0.024244620170823284,-13395.861907981041,0.0006110294853327779,1139.10702897,879.06100876,854.23143124,573.76630751,555.42032654,580.50387829
184,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
185,0.024244620170823284,-13395.861902161812,0.0012220589706655558,1139.10704115,879.06103925,854.2314416,573.76636734,555.42023008,580.50368702
186,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
187,0.024244620170823284,-13395.861890523229,0.0024441179413311116,1139.10701054,879.06103958,854.23137419,573.76633277,555.42028886,580.50324609
188,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
189,0.024244620170823284,-13395.861867245536,0.004888235882662223,1139.10705331,879.06103442,854.23129234,573.76641044,555.42023127,580.50242158
190,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
191,0.024244620170823284,-13395.861820688076,0.009776471765324446,1139.10704629,879.06101483,854.23118917,573.76648871,555.42025875,580.50069843
192,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
193,0.024244620170823284,-13395.861727564854,0.019552943530648893,1139.10707477,879.06100326,854.23088775,573.76664139,555.42020112,580.49718448
194,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
195,0.024244620170823284,-13395.861541285187,0.039105887061297785,1139.10708444,879.0610035,854.23033607,573.76692823,555.42013752,580.490205
196,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
197,0.024244620170823284,-13395.86116859298,0.07821177412259557,1139.10713512,879.06102298,854.22921309,573.76755431,555.41996444,580.47626063
198,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
199,0.024244620170823284,-13395.86042267711,0.15642354824519114,1139.10729499,879.06096904,854.22704367,573.76877359,555.419733,580.44827378
200,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
201,0.024244620170823284,-13395.8589287198,0.3128470964903823,1139.10757062,879.06096938,854.22262171,573.77129446,555.41914639,580.3925797
202,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
203,0.024244620170823284,-13395.85593230513,0.6256941929807646,1139.10816986,879.06090254,854.21381241,573.77639988,555.41802935,580.28094264
204,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
205,0.024244620170823284,-13395.849905493313,1.2513883859615291,1139.10925296,879.06072001,854.19621515,573.78633705,555.41570996,580.05805834
206,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
207,0.024244620170823284,-13395.837716081234,2.5027767719230583,1139.11149178,879.06048107,854.16094731,573.80640644,555.41119121,579.61270767
208,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
209,0.024244620170823284,-13395.812795232243,5.0055535438461165,1139.11602947,879.05993029,854.09038196,573.84648255,555.402158,578.72444841
210,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
211,0.024244620170823284,-13395.760794419515,10.011107087692233,1139.12501565,879.05881025,853.94957405,573.92638698,555.38407143,576.95726584
212,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
213,0.024244620170823284,-13395.648227471072,20.022214175384466,1139.14294214,879.05662204,853.66855291,574.08552209,555.34800239,573.45983469
214,0.024244620170823284,-13395.861913800225,1.909467141664931e-10,1139.10700778,879.06106615,854.23147767,573.76633551,555.42030974,580.50412366
