,lamb,fun,p0,p1,p2,p3,p4,p5,p6
76,0.014251026703029978,-13236.81444344463,0.00010572041579755878,1175.67615494,865.37711379,822.60976748,665.24702224,494.63816349,537.67068616
77,0.014251026703029978,-13236.324550411917,84.57633263804702,1175.69375913,865.37499249,822.36389996,665.77621998,494.51882819,526.49510866
78,0.014251026703029978,-13236.81444344463,0.00010572041579755878,1175.67615494,865.37711379,822.60976748,665.24702224,494.63816349,537.67068616
79,0.014251026703029978,-13235.60187431269,169.15266527609404,1175.71118538,865.37287164,822.11905861,666.2699047,494.40748396,516.31627028
80,0.014251026703029978,-13236.093133662842,114.63533927904834,1175.69995606,865.37421048,822.27674101,665.9555656,494.47835309,522.77110801
81,0.014251026703029978,-13236.000059315513,125.78298731020803,1175.70232935,865.37392364,822.24443477,666.02091418,494.4635963,521.42065369
82,0.014251026703029978,-13235.992667302566,126.64900044728391,1175.70246267,865.37386058,822.24197384,666.02596609,494.46246215,521.31643873
83,0.014251026703029978,-13235.99272143843,126.64266799726055,1175.70243272,865.37392148,822.24194502,666.02598787,494.46249753,521.31715234
84,0.017012542798525893,-13236.814443517109,0.00010572977113321686,1175.67608421,865.37712158,822.60974562,665.24704104,494.63814329,537.67067897
85,0.017012542798525893,-13236.77256972811,10.572977113321686,1175.6817753,865.37643092,822.52977274,665.34621241,494.61580244,535.52791284
86,0.017012542798525893,-13236.814443517109,0.00010572977113321686,1175.67608421,865.37712158,822.60974562,665.24704104,494.63814329,537.67067897
87,0.017012542798525893,-13236.723797417128,21.145954226643372,1175.68753985,865.37576837,822.44980819,665.44443729,494.59364322,533.41593222
88,0.017012542798525893,-13236.814443517109,0.00010572977113321686,1175.67608421,865.37712158,822.60974562,665.24704104,494.63814329,537.67067897
89,0.017012542798525893,-13236.605973523188,42.291908453286744,1175.69891282,865.37437432,822.29039683,665.63794377,494.54999426,529.28103643
90,0.017012542798525893,-13236.814443517109,0.00010572977113321686,1175.67608421,865.37712158,822.60974562,665.24704104,494.63814329,537.67067897
91,0.017012542798525893,-13236.291995046206,84.58381690657349,1175.72157377,865.3715835,821.97252786,666.01414791,494.46520692,521.35017946
92,0.017012542798525893,-13236.814443517109,0.00010572977113321686,1175.67608421,865.37712158,822.60974562,665.24704104,494.63814329,537.67067897
93,0.017012542798525893,-13235.371343761084,169.16763381314698,1175.76661604,865.36611419,821.34143971,666.72597892,494.30465007,506.71281783
94,0.017012542798525893,-13236.186888645196,96.33124682550839,1175.72779298,865.37079656,821.88451776,666.11619862,494.44214856,519.22326356
95,0.017012542798525893,-13236.017943583822,113.67590291086755,1175.73713619,865.36971985,821.75479786,666.26486422,494.40866149,516.14049523
96,0.017012542798525893,-13235.992489428923,116.15361873999787,1175.73846182,865.36952868,821.7362638,666.28598214,494.40384305,515.70560003
97,0.017012542798525893,-13235.99268274177,116.13492081269469,1175.73846501,865.3695344,821.7363554,666.28575467,494.40396504,515.70886071
98,0.017012542798525893,-13235.992622709373,116.14072755873632,1175.73846461,865.36955349,821.73636833,666.28584941,494.4039068,515.70784562
99,0.020309176209047358,-13236.814443671105,0.00010573012601499812,1175.67612589,865.3771503,822.60972188,665.24703327,494.6381566,537.67067767
100,0.020309176209047358,-13236.786183976103,10.573012601499812,1175.68893034,865.37555556,822.42907031,665.3821102,494.60769412,534.70553192
101,0.020309176209047358,-13236.814443671105,0.00010573012601499812,1175.67612589,865.3771503,822.60972188,665.24703327,494.6381566,537.67067767
102,0.020309176209047358,-13236.74749425545,21.146025202999624,1175.70179256,865.37399394,822.24877302,665.51595699,494.57749603,531.78608121
103,0.020309176209047358,-13236.814443671105,0.00010573012601499812,1175.67612589,865.3771503,822.60972188,665.24703327,494.6381566,537.67067767
104,0.020309176209047358,-13236.639469153015,42.29205040599925,1175.7273611,865.37086859,821.88939453,665.77981728,494.51804413,526.0804152
105,0.020309176209047358,-13236.814443671105,0.00010573012601499812,1175.67612589,865.3771503,822.60972188,665.24703327,494.6381566,537.67067767
106,0.020309176209047358,-13236.305164700754,84.5841008119985,1175.77817118,865.36470749,821.17550577,666.29347959,494.40212767,515.1741069
107,0.020309176209047358,-13236.814443671105,0.00010573012601499812,1175.67612589,865.3771503,822.60972188,665.24703327,494.6381566,537.67067767
108,0.020309176209047358,-13235.195659746383,169.168201623997,1175.87848131,865.35250038,819.76729429,667.26744888,494.18265557,495.1783906
109,0.020309176209047358,-13236.292539057638,85.87686216164524,1175.77975322,865.36452261,821.1537763,666.30894645,494.39865446,514.8507958
110,0.020309176209047358,-13236.047490965737,108.64648058375346,1175.80687743,865.36125246,820.77230244,666.57753226,494.33815909,509.25073539
111,0.020309176209047358,-13235.991669219531,113.34401304865796,1175.81247071,865.36049462,820.6938735,666.63231244,494.32580998,508.11711693
112,0.020309176209047358,-13235.992697504478,113.25881284548485,1175.81240245,865.36051272,820.69525969,666.63133397,494.32601745,508.1376226
113,0.020309176209047358,-13235.992629176311,113.26447578612813,1175.8123496,865.36055396,820.69517358,666.63135307,494.32598455,508.13620459
114,0.024244620170823284,-13236.814443921845,0.0005414339038903749,1175.67607655,865.37714853,822.609766,665.24707478,494.63816671,537.67052581
115,0.024244620170823284,-13236.634095134199,54.14339038903749,1175.80621829,865.36129931,820.77451305,666.12346122,494.44048994,518.33592888
116,0.024244620170823284,-13236.814443921845,0.0005414339038903749,1175.67607655,865.37714853,822.609766,665.24707478,494.63816671,537.67052581
117,0.024244620170823284,-13236.106329402446,108.28678077807498,1175.93402274,865.3456803,818.97517607,666.9666924,494.2504274,500.44951252
118,0.024244620170823284,-13236.814443921845,0.0005414339038903749,1175.67607655,865.37714853,822.609766,665.24707478,494.63816671,537.67052581
119,0.024244620170823284,-13234.104508888628,216.57356155614997,1176.18335562,865.31536054,815.47911486,668.56047083,493.89133915,468.42622319
120,0.024244620170823284,-13236.549949356366,65.67424799151199,1175.83357417,865.35796167,820.38833909,666.30581588,494.3993917,514.4107698
121,0.024244620170823284,-13235.680304740225,137.85560019554742,1176.00294632,865.3373214,818.00712646,667.41374375,494.14964926,491.23712687
122,0.024244620170823284,-13236.05898760257,111.92798913633399,1175.94247973,865.34470299,818.85539831,667.02221139,494.23789449,499.29465445
123,0.024244620170823284,-13235.997928916107,116.4677982267191,1175.9531409,865.34332418,818.70626308,667.09132107,494.22233879,497.86298624
124,0.024244620170823284,-13235.992673034903,116.85093196246926,1175.95404448,865.3432703,818.69370775,667.09716462,494.2210164,497.74258745
125,0.024244620170823284,-13235.99275330373,116.84508941587013,1175.95402404,865.34328035,818.6938794,667.09705063,494.22100032,497.74440651
126,0.028942661247167517,-13236.814445402468,0.0005414370645243887,1175.67615961,865.37713889,822.60975808,665.24705301,494.63814765,537.6704569
127,0.028942661247167517,-13236.740993496394,54.14370645243887,1175.90794326,865.34897276,819.32496034,666.32492903,494.395074,513.3038316
128,0.028942661247167517,-13236.814445402468,0.0005414370645243887,1175.67615961,865.37713889,822.60975808,665.24705301,494.63814765,537.6704569
129,0.028942661247167517,-13236.238357366277,108.28741290487774,1176.13396309,865.32132366,816.13575823,667.37558122,494.15830555,490.66204677
130,0.028942661247167517,-13236.814445402468,0.0005414370645243887,1175.67615961,865.37713889,822.60975808,665.24705301,494.63814765,537.6704569
131,0.028942661247167517,-13234.047249426349,216.57482580975548,1176.57010191,865.26831361,810.02543728,669.39765174,493.7027868,449.93479275
132,0.028942661247167517,-13236.67850262833,64.315652694297,1175.95079986,865.34364552,818.71868186,666.52430922,494.35010345,508.92349769
133,0.028942661247167517,-13235.21844040241,167.9452314525079,1176.37685191,865.29181263,812.72674714,668.50239917,493.90440874,467.52299361
134,0.028942661247167517,-13236.175271173215,112.99245305165132,1176.15338447,865.31897087,815.86291589,667.46555888,494.13802192,488.77055553
135,0.028942661247167517,-13235.979593437136,126.35822239133344,1176.20820779,865.31230969,815.09178433,667.72028547,494.08056532,483.46135569
136,0.028942661247167517,-13235.99343866395,125.46411220386216,1176.20452288,865.31275821,815.14318355,667.70331141,494.0844371,483.81362223
137,0.028942661247167517,-13235.992686181671,125.5128861961631,1176.20468399,865.31272542,815.14029067,667.70419838,494.08423272,483.79434815
138,0.028942661247167517,-13235.99258933811,125.5191618404739,1176.2048051,865.31273612,815.13996201,667.7043613,494.08413433,483.79194609
139,0.0345510729459222,-13236.859498176029,9.562651644587087,1175.74353092,865.36890945,821.64659858,665.47106418,494.58767075,532.29880453
140,0.0345510729459222,266804.7022655039,956265.1644587086,1248.49832,858.562118,185.86283,644.498296,498.975294,2.17000242e-05
141,0.0345510729459222,-13236.86989198027,12.427255253771445,1175.76360315,865.36652042,821.3593643,665.53816202,494.5724923,530.70156802
142,0.0345510729459222,125635.04141317777,478138.7958569812,1243.19826,856.779426,237.923054,645.424741,499.379412,8.29587664e-08
143,0.0345510729459222,-13236.879032617195,15.35133385808025,1175.78405476,865.3639787,821.06690799,665.60653683,494.55707287,529.07675266
144,0.0345510729459222,55226.13428070717,239077.0735954196,1231.56475,858.571562,295.64727,650.081201,497.771662,0.000367486557
145,0.0345510729459222,-13236.886866209126,18.34886664342658,1175.80502936,865.36143797,820.76767731,665.67670413,494.54124883,527.41701764
146,0.0345510729459222,20186.149506777278,119547.71123103153,1223.19007,859.620231,355.357205,655.949832,496.74133,3.67494592e-09
147,0.0345510729459222,-13236.893331704092,21.446883232563476,1175.82666013,865.35879048,820.45912677,665.74912868,494.52491288,525.70792205
148,0.0345510729459222,2818.980070478494,59784.57905713205,1214.76278,860.561288,415.893081,662.579174,495.259325,1.83758449e-05
149,0.0345510729459222,-13236.898335622553,24.695390220022897,1175.84929498,865.35606194,820.1364174,665.82502787,494.50777809,523.92253006
150,0.0345510729459222,-5723.433283586708,29904.637223676033,1215.44253,861.108168,473.487357,676.339893,487.036326,0.000954911466
151,0.0345510729459222,-13236.901692089968,28.186044336318613,1175.87364553,865.35304927,819.79053424,665.90654205,494.4894421,522.0117585
152,0.0345510729459222,-9859.520485026469,14966.411634006176,1143.2566,878.066593,583.599016,651.847091,595.074923,9.38879795e-07
153,0.0345510729459222,-13236.902973979093,32.08316484708444,1175.90058936,865.34977639,819.40545604,665.99752166,494.46894124,519.88801299
154,0.0345510729459222,-11812.160772813797,7499.24739942663,1202.25734,852.789825,562.135203,851.702409,437.462618,3.32155774e-06
155,0.0345510729459222,-13236.90113187697,36.70778113438736,1175.93263741,865.34590116,818.94978243,666.10544365,494.44455583,517.38045121
156,0.0345510729459222,-13075.267851176573,1742.1215407930183,1183.91634165,864.37460969,713.78101833,698.90009024,487.10017218,88.91532867
157,0.0345510729459222,-13236.886453473504,45.99846456027057,1175.99670694,865.33805873,818.03930302,666.32187758,494.39577036,512.38456645
158,0.0345510729459222,-13223.03745964406,460.2066950890744,1178.53349746,865.02924433,782.88734704,675.59150492,492.3099936,336.68001779
159,0.0345510729459222,-13236.769032760812,71.89541177781953,1176.17327558,865.3165999,815.53418883,666.92373269,494.26012458,498.74771016
160,0.0345510729459222,-13234.923993155753,187.724756590609,1176.93106181,865.22432928,804.88415899,669.58233193,493.6612138,442.62369542
161,0.0345510729459222,-13236.275168705688,118.88157000001075,1176.48684851,865.27842503,811.10778593,668.00897445,494.01555218,475.05252475
162,0.0345510729459222,-13235.993967165241,136.79841433320897,1176.6040963,865.26412512,809.45890708,668.42041681,493.92282814,466.35847142
163,0.0345510729459222,-13236.022750247143,135.10196055014205,1176.59312928,865.26541335,809.61411487,668.38148822,493.93163516,467.17384999
164,0.0345510729459222,-13236.020608263954,135.22912527502282,1176.59387751,865.26536663,809.60245593,668.3844322,493.93100781,467.11268552
165,0.0345510729459222,-13236.0204943022,135.23588673128756,1176.59394117,865.26536074,809.60189545,668.3845413,493.93094594,467.10942889
166,0.04124626382901352,-13236.901847168028,13.489862833847477,1175.81887519,865.35976562,820.55178555,665.59751617,494.55910034,528.8079839
167,0.04124626382901352,474857.11108504323,1348986.2833847476,1275.92348,856.103043,66.5509311,633.241862,488.608889,0.713889589
168,0.04124626382901352,-13236.913592048248,15.828402207197724,1175.84348142,865.35676384,820.19761621,665.65838933,494.54540566,527.28313285
169,0.04124626382901352,229385.15549797288,674501.0558934774,1235.68876,887.251094,85.8447386,702.226546,447.864491,0.0278847684
170,0.04124626382901352,-13236.924536581413,18.213322484952997,1175.86854209,865.35367836,819.83724333,665.72051731,494.53141375,525.73159563
171,0.04124626382901352,106846.91500428075,337259.63460798113,1260.66792,854.380914,141.605257,638.010126,501.433732,2.18432181e-06
172,0.04124626382901352,-13236.934655569003,20.65334334239963,1175.8941774,865.35057566,819.46938868,665.78405215,494.51701838,524.1478586
173,0.04124626382901352,45776.68022116621,168640.14397566175,1148.24942,869.320869,215.249502,654.104927,558.128575,0.00190779478
174,0.04124626382901352,-13236.943933225124,23.16477626200875,1175.9204542,865.34736067,819.09168207,665.84944605,494.50230785,522.52160531
175,0.04124626382901352,15415.771855385257,84331.65437596188,1238.41915,855.410891,260.938335,656.573519,498.952287,0.00178203679
176,0.04124626382901352,-13236.952364677105,25.778331275909746,1175.94772324,865.34413208,818.69958066,665.91765197,494.48691151,520.83338775
177,0.04124626382901352,406.5714974927614,42178.7163536189,1301.86228,832.790408,334.950778,658.09003,505.313314,0.117851752
178,0.04124626382901352,-13236.959941563735,28.548654737750645,1175.97675034,865.34051636,818.28485975,665.98981431,494.47065931,519.04860061
179,0.04124626382901352,-6944.732466259844,21103.632504178324,1217.06824556,860.80202092,417.30760459,673.05334643,493.075287,7.58977483
180,0.04124626382901352,-13236.966625730576,31.57730058717822,1176.00815846,865.33671413,817.8328208,666.06887425,494.45280179,517.10262285
181,0.04124626382901352,-10485.582906499147,10567.60490238275,1205.39723,860.200771,488.305417,675.891049,490.186451,1.19986753
182,0.04124626382901352,-13236.972257956355,35.0655525171541,1176.044421,865.33227786,817.31362411,666.15996286,494.43227307,514.86844668
183,0.04124626382901352,-12129.132871933358,5301.335227449953,1143.56519,866.904492,582.932531,646.028551,563.01605,2.08706228e-07
184,0.04124626382901352,-13236.976192391792,39.42253052228139,1176.08949067,865.32679401,816.66762567,666.2738311,494.40661637,512.08837529
185,0.04124626382901352,-12845.124809839852,2670.378878986117,1184.50238089,868.90517032,667.76853665,734.94461653,503.69003048,14.33062734
186,0.04124626382901352,-13236.975882143985,45.602859716713915,1176.15324943,865.31904336,815.75559288,666.43553684,494.37013651,508.16468585
187,0.04124626382901352,-13116.907976439634,1357.9908693514155,1185.55531585,864.17533659,692.80178335,701.49762871,486.5226157,38.68747792
188,0.04124626382901352,-13236.960661481204,55.66078177121902,1176.25635934,865.3064732,814.28239577,666.69899499,494.31073778,501.82923879
189,0.04124626382901352,-13222.101557994967,465.4826167321702,1179.92256505,864.86021876,763.81728574,677.7128389,491.83382567,290.50565268
190,0.04124626382901352,-13236.844769283662,80.62004215318852,1176.50919804,865.27567113,810.68447958,667.35474478,494.16298852,486.3709417
191,0.04124626382901352,-13234.83713166941,198.50545827434132,1177.64613318,865.13726196,794.72534378,670.48588206,493.45780734,418.24702692
192,0.04124626382901352,-13236.339075512316,126.95287971406464,1176.96694525,865.21992307,804.21541552,668.57922023,493.88712928,458.65185889
193,0.04124626382901352,-13236.023543710948,146.00356214141829,1177.15103377,865.1975907,801.63128598,669.08506081,493.77315532,447.6144152
194,0.04124626382901352,-13236.05853485421,144.06197104735926,1177.13233331,865.19978132,801.89266092,669.0334947,493.7847901,448.72989813
195,0.04124626382901352,-13236.05572564877,144.21917120136825,1177.13382398,865.19965621,801.87145354,669.03772178,493.78390361,448.63947691
196,0.04124626382901352,-13236.055596686376,144.22638215992933,1177.1339854,865.19963425,801.87053119,669.03782568,493.78379243,448.63533322
197,0.04923882631706739,-13236.828398409529,1.635599759344701,1175.70061866,865.37413031,822.25287921,665.29146588,494.62816043,536.44161779
198,0.04923882631706739,55763.71470990173,163559.9759344701,1268.89532,848.728111,76.141713,631.195856,509.136047,5.90964356e-11
199,0.04923882631706739,-13236.844476569093,3.5965910258185483,1175.72982174,865.37058474,821.82591494,665.3447854,494.61614107,534.96976383
200,0.04923882631706739,20324.99266541526,81781.78626274796,1139.36664,968.711289,188.439243,699.976471,767.836565,0.0931758957
201,0.04923882631706739,-13236.860562424874,5.6515668172025,1175.76038285,865.36691405,821.37938731,665.40066855,494.60350787,533.42952639
202,0.04923882631706739,2734.1968924203175,40893.71891478258,1244.91506,857.03089,217.724708,641.04725,500.1203,5.01001707e-07
203,0.04923882631706739,-13236.876921168754,7.851874124867175,1175.79315804,865.3628585,820.90238352,665.4606111,494.58996114,531.78271834
204,0.04923882631706739,-5867.218508219408,20450.78539445372,1229.64803,858.845174,303.474786,646.995386,498.806813,6.2053355e-05
205,0.04923882631706739,-13236.893945613374,10.281307267931059,1175.82916593,865.35847949,820.37701496,665.52693276,494.57501686,529.9673468
206,0.04923882631706739,-10011.823198844613,10230.533350860826,1216.72904,862.225252,393.405682,654.696277,496.978975,1.3940801e-07
207,0.04923882631706739,-13236.912401381982,13.110695263791861,1175.87107979,865.35338919,819.76699056,665.60418469,494.55757417,527.85689166
208,0.04923882631706739,-11942.101643905307,5121.822023062309,1234.17209,890.075302,526.811862,743.208291,439.265231,3.63707235e-09
209,0.04923882631706739,-13236.933728069376,16.706209365285716,1175.92419788,865.34696089,818.99424597,665.70253743,494.53547689,525.18095928
210,0.04923882631706739,-12793.577725380746,2569.2641162137975,1214.92341,859.744515,557.27645,657.339258,515.014009,0.100926601
211,0.04923882631706739,-13236.961153105001,22.075606606440786,1176.00326721,865.33729143,817.84602209,665.84969381,494.50227736,521.1970704
212,0.04923882631706739,-13116.445609436392,1295.669861410119,1188.74883,863.818867,652.81275,693.593177,488.244939,6.36680344e-09
213,0.04923882631706739,-13236.998548385187,32.221201012661986,1176.15177587,865.31919212,815.69411608,666.12884137,494.43931918,513.70956775
214,0.04923882631706739,-13205.440313848992,663.9455312113904,1183.59962513,864.413043,715.26071783,686.04008499,489.9685052,145.11543787
215,0.04923882631706739,-13237.017326532077,52.187600928005594,1176.44051774,865.2839909,811.52627453,666.68216939,494.31459375,499.12784237
216,0.04923882631706739,-13228.642594550278,358.06656606969796,1180.37711756,864.80488064,756.98729039,675.80526235,492.26199357,300.59137277
217,0.04923882631706739,-13236.860927267648,89.3038223829917,1176.96583092,865.22009827,804.0058067,667.72468965,494.07960232,472.56055435
218,0.04923882631706739,-13234.807930829815,205.29231441679968,1178.51729507,865.03125805,782.23919439,671.0989057,493.31983801,394.00762228
