,lamb,fun,p0,p1,p2,p3,p4,p5,p6
329,0.04923882631706739,-13253.44948734137,3.6283634749807126e-09,1184.68980533,886.8320003,780.21370672,618.84321018,520.46912541,566.45433735
330,0.04923882631706739,-13252.593641476782,47.55768573926719,1185.35754153,886.74856773,771.08460376,620.14880451,520.17449686,532.36000132
331,0.04923882631706739,-13252.63514766565,45.66371188170273,1185.33133351,886.75183948,771.43978429,620.09623137,520.18634223,533.69618995
332,0.04923882631706739,-13252.627770211935,46.0024008726658,1185.33607986,886.75125459,771.37621681,620.10564548,520.18417435,533.45714142
333,0.04923882631706739,-13252.62772004301,46.00470099271043,1185.33606031,886.75120427,771.37577853,620.10569918,520.1841699,533.45551576
334,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
335,0.05878016072274912,-13253.449485617835,0.00012197755827660405,1184.68976842,886.8319986,780.21362801,618.84315993,520.46913353,566.45428165
336,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
337,0.05878016072274912,-13253.449483894246,0.0002439551165532081,1184.68977698,886.83199006,780.21358446,618.84319514,520.4690555,566.45418401
338,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
339,0.05878016072274912,-13253.44948044706,0.0004879102331064162,1184.68975619,886.8319916,780.21351251,618.84313856,520.46906149,566.45396031
340,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
341,0.05878016072274912,-13253.449473552659,0.0009758204662128324,1184.68983749,886.83198577,780.21336794,618.84327568,520.4691077,566.45354755
342,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
343,0.05878016072274912,-13253.449459763739,0.0019516409324256648,1184.68978233,886.83203665,780.21313661,618.8432314,520.46909694,566.45278511
344,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
345,0.05878016072274912,-13253.449432185425,0.0039032818648513296,1184.68988056,886.83198631,780.21253698,618.84330435,520.46908168,566.45116397
346,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
347,0.05878016072274912,-13253.449377026893,0.007806563729702659,1184.68998135,886.83199346,780.21150798,618.84344591,520.46906097,566.44801316
348,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
349,0.05878016072274912,-13253.44926670223,0.015613127459405319,1184.69005109,886.83195475,780.20934634,618.84359983,520.46903858,566.44167018
350,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
351,0.05878016072274912,-13253.449046022506,0.031226254918810637,1184.69039853,886.83189581,780.20514662,618.8440525,520.46889377,566.42895081
352,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
353,0.05878016072274912,-13253.448604541456,0.062452509837621274,1184.69100132,886.8318615,780.19665363,618.8448648,520.46876663,566.40358736
354,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
355,0.05878016072274912,-13253.447721092956,0.12490501967524255,1184.69226748,886.8316999,780.1797753,618.84653415,520.46835128,566.3528339
356,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
357,0.05878016072274912,-13253.44595225044,0.2498100393504851,1184.69459637,886.83133995,780.1457584,618.84977516,520.46760512,566.2513033
358,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
359,0.05878016072274912,-13253.44240678393,0.4996200787009702,1184.69950205,886.83079619,780.07796567,618.85636247,520.46606652,566.04830674
360,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
361,0.05878016072274912,-13253.435284729727,0.9992401574019404,1184.70919024,886.82955688,779.94239349,618.86962546,520.46313768,565.64233648
362,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
363,0.05878016072274912,-13253.42091617431,1.9984803148038808,1184.72851153,886.82717375,779.6713392,618.89606562,520.45716975,564.83070282
364,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
365,0.05878016072274912,-13253.391681576913,3.9969606296077616,1184.76727046,886.82227424,779.13025923,618.94901752,520.44519807,563.2086158
366,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
367,0.05878016072274912,-13253.331224838208,7.993921259215523,1184.84455611,886.81267931,778.05158368,619.05515043,520.42122002,559.96841347
368,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
369,0.05878016072274912,-13253.202380258821,15.987842518431046,1184.9982865,886.79346908,775.90834622,619.26830221,520.37315858,553.50488549
370,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
371,0.05878016072274912,-13252.913116993777,31.975685036862092,1185.30328605,886.7552849,771.67722897,619.69834994,520.27605908,540.64534593
372,0.05878016072274912,-13253.449487341402,1.2197755827660405e-09,1184.68985646,886.8320009,780.21368995,618.84327308,520.46909628,566.45437093
373,0.05878016072274912,-13252.20946099321,63.951370073724185,1185.90249668,886.68047455,763.4287695,620.5738256,520.0786,515.19743927
374,0.05878016072274912,-13252.702383762842,42.380395102086304,1185.4997941,886.73078773,768.96246166,619.98103107,520.21232529,532.32496309
375,0.05878016072274912,-13252.632572571883,45.64755034181715,1185.56115349,886.72311985,768.11612495,620.07018517,520.19218497,529.7201646
376,0.05878016072274912,-13252.62772107423,45.871623645718735,1185.56540023,886.7225753,768.05824536,620.07626925,520.1908274,529.54168669
377,0.05878016072274912,-13252.627770774772,45.86933006453545,1185.56534169,886.72260818,768.05882366,620.07624696,520.19085876,529.54353283
378,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
379,0.07017038286703829,-13253.449487063579,2.0056257755492967e-05,1184.68978444,886.83196121,780.21355259,618.84320539,520.46912036,566.45433517
380,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
381,0.07017038286703829,-13253.449486785737,4.0112515510985934e-05,1184.68981128,886.83203985,780.21364444,618.84314748,520.46913313,566.4543066
382,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
383,0.07017038286703829,-13253.449486230054,8.022503102197187e-05,1184.6897975,886.83198958,780.2135464,618.84317565,520.4691338,566.45426368
384,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
385,0.07017038286703829,-13253.44948511869,0.00016045006204394374,1184.68977245,886.83203737,780.21356458,618.84318607,520.46911094,566.45422743
386,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
387,0.07017038286703829,-13253.449482895954,0.0003209001240878875,1184.68979811,886.83206592,780.2135515,618.84322348,520.46907064,566.4540436
388,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
389,0.07017038286703829,-13253.449478450471,0.000641800248175775,1184.68979082,886.83199654,780.21351619,618.84323132,520.46909664,566.45376103
390,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
391,0.07017038286703829,-13253.449469559459,0.00128360049635155,1184.68988596,886.83195316,780.21315452,618.84322799,520.46909589,566.45318346
392,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
393,0.07017038286703829,-13253.449451777247,0.0025672009927031,1184.68981319,886.83199286,780.21272707,618.84322798,520.46906968,566.45211178
394,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
395,0.07017038286703829,-13253.449416212068,0.0051344019854062,1184.68994328,886.83197258,780.21178942,618.84332338,520.46905447,566.44979061
396,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
397,0.07017038286703829,-13253.449345078685,0.0102688039708124,1184.69005502,886.83194258,780.20994083,618.84341302,520.46906681,566.44519879
398,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
399,0.07017038286703829,-13253.449202799846,0.0205376079416248,1184.69030155,886.83197318,780.20627865,618.84364569,520.46897978,566.43609012
400,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
401,0.07017038286703829,-13253.448918193859,0.0410752158832496,1184.69086591,886.83185419,780.19895892,618.84412823,520.46886879,566.4178712
402,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
403,0.07017038286703829,-13253.448348788654,0.0821504317664992,1184.69181148,886.83171582,780.1842991,618.84503466,520.4686295,566.3814748
404,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
405,0.07017038286703829,-13253.447209205358,0.1643008635329984,1184.69386241,886.83150141,780.15495007,618.84686451,520.46824234,566.30858897
406,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
407,0.07017038286703829,-13253.444926947404,0.3286017270659968,1184.69802392,886.83097127,780.09629097,618.85063913,520.46745216,566.16279609
408,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
409,0.07017038286703829,-13253.440350067747,0.6572034541319935,1184.70617829,886.82993445,779.9790445,618.85809863,520.46574894,565.8712716
410,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
411,0.07017038286703829,-13253.431146866871,1.314406908263987,1184.72258236,886.82789281,779.74445146,618.87297448,520.46236685,565.28831697
412,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
413,0.07017038286703829,-13253.412542806316,2.628813816527974,1184.75535928,886.82378181,779.27608661,618.90273934,520.45565614,564.12268817
414,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
415,0.07017038286703829,-13253.374544907178,5.257627633055948,1184.82090914,886.81557749,778.34112769,618.96238627,520.44217566,561.79223205
416,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
417,0.07017038286703829,-13253.295396821079,10.515255266111897,1184.95151693,886.79924144,776.47910929,619.08199875,520.4151908,557.13534285
418,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
419,0.07017038286703829,-13253.124545559129,21.030510532223794,1185.21157745,886.76682145,772.7865645,619.32265647,520.36086591,547.83700443
420,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
421,0.07017038286703829,-13252.733046763682,42.06102106444759,1185.72649781,886.70242445,765.52411851,619.80978126,520.25096993,529.30333915
422,0.07017038286703829,-13253.44948734142,2.0056257755492969e-10,1184.68980409,886.83196957,780.21365762,618.84320386,520.46909354,566.45433989
423,0.07017038286703829,-13251.754126028161,84.12204212889517,1186.73675049,886.57621558,751.47014251,620.80749756,520.02591093,492.49000058
424,0.07017038286703829,-13252.758880448699,40.77496771909632,1185.69526869,886.70638739,765.96359653,619.77981336,520.25771881,530.43429408
425,0.07017038286703829,-13252.624332576313,47.344969618907896,1185.85487097,886.68639932,763.72458242,619.93340631,520.22310673,524.65994548
426,0.07017038286703829,-13252.627803810868,47.17930319959705,1185.85087645,886.68689421,763.7808187,619.92949452,520.22395104,524.80543752
427,0.07017038286703829,-13252.62772532403,47.18305116427788,1185.85096051,886.68687615,763.77959723,619.92959989,520.22389657,524.80207838
428,0.07017038286703829,-13252.627675919504,47.18541031683709,1185.85102296,886.68694674,763.77881176,619.92967687,520.2239223,524.80002095
429,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
430,0.0837677640068292,-13253.449487138882,1.571384225802666e-05,1184.6898625,886.83203624,780.21358995,618.84318941,520.46912302,566.45433027
431,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
432,0.0837677640068292,-13253.449486936344,3.142768451605332e-05,1184.68975333,886.83198051,780.21364695,618.84319466,520.46909206,566.45432451
433,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
434,0.0837677640068292,-13253.449486531264,6.285536903210664e-05,1184.68976979,886.83199455,780.21357128,618.84317699,520.46907227,566.45426615
435,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
436,0.0837677640068292,-13253.44948572111,0.00012571073806421328,1184.68975365,886.83200267,780.21367717,618.84318853,520.46911261,566.45423927
437,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
438,0.0837677640068292,-13253.449484100796,0.00025142147612842655,1184.68979894,886.83201915,780.2135108,618.84319379,520.46910736,566.4540931
439,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
440,0.0837677640068292,-13253.449480860163,0.0005028429522568531,1184.68986644,886.83201208,780.21344236,618.84319349,520.46903269,566.45389477
441,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
442,0.0837677640068292,-13253.44947437887,0.0010056859045137062,1184.68979911,886.83196864,780.21321754,618.84321821,520.46906979,566.45343994
443,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
444,0.0837677640068292,-13253.449461416178,0.0020113718090274124,1184.68991392,886.83199648,780.21272061,618.84323933,520.46908056,566.4524068
445,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
446,0.0837677640068292,-13253.449435490375,0.004022743618054825,1184.68992607,886.83198409,780.21184796,618.84328282,520.46904964,566.45048349
447,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
448,0.0837677640068292,-13253.449383637091,0.00804548723610965,1184.69008363,886.83191623,780.21007863,618.84329863,520.46906407,566.44670778
449,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
450,0.0837677640068292,-13253.449279923818,0.0160909744722193,1184.69023949,886.83192095,780.20639119,618.84344971,520.46899805,566.4391302
451,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
452,0.0837677640068292,-13253.449072470448,0.0321819489444386,1184.69074781,886.83188949,780.19919057,618.84370161,520.46900994,566.42373738
453,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
454,0.0837677640068292,-13253.4486574564,0.0643638978888772,1184.69180532,886.83170536,780.18464696,618.84417511,520.4688801,566.39321469
455,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
456,0.0837677640068292,-13253.4478269991,0.1287277957777544,1184.69375889,886.83151791,780.15571488,618.84504683,520.46861713,566.33202036
457,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
458,0.0837677640068292,-13253.446164367782,0.2574555915555088,1184.69769716,886.83100321,780.09776629,618.84686023,520.4683171,566.20976336
459,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
460,0.0837677640068292,-13253.442832239205,0.5149111831110176,1184.70551059,886.83004188,779.98196822,618.85057911,520.46740642,565.96505791
461,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
462,0.0837677640068292,-13253.436140525468,1.0298223662220352,1184.72127709,886.82803987,779.75049641,618.8579902,520.46577448,565.4758467
463,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
464,0.0837677640068292,-13253.422647329407,2.0596447324440703,1184.75276124,886.8240945,779.28778697,618.87273595,520.46242253,564.49731043
465,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
466,0.0837677640068292,-13253.395222324192,4.119289464888141,1184.81563247,886.8162356,778.36383993,618.90223512,520.45578446,562.54054066
467,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
468,0.0837677640068292,-13253.33862154141,8.238578929776281,1184.94133978,886.80055945,776.5214857,618.96141542,520.44245453,558.62773916
469,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
470,0.0837677640068292,-13253.218446171097,16.477157859552563,1185.19182526,886.76922927,772.85946808,619.08011422,520.41564352,550.80483323
471,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
472,0.0837677640068292,-13252.95043201109,32.954315719105125,1185.69017657,886.70701836,765.62382204,619.319062,520.36170404,535.17000382
473,0.0837677640068292,-13253.449487341419,1.571384225802666e-10,1184.68978192,886.83201231,780.2135986,618.84313232,520.46906344,566.45437488
474,0.0837677640068292,-13252.305565259452,65.90863143821025,1186.67611785,886.58376772,751.49735288,619.80319939,520.25241889,503.94546232
475,0.0837677640068292,-13252.686482079274,47.34693910588534,1186.12250631,886.65298096,759.39863332,619.52947839,520.31419307,521.52547577
476,0.0837677640068292,-13252.63068738372,50.21009593601168,1186.20821481,886.64228118,758.17043571,619.57152789,520.3046943,518.81255012
477,0.0837677640068292,-13252.627723710244,50.36063856476083,1186.21270484,886.64168309,758.10603122,619.57376183,520.30422483,518.6698322
478,0.0837677640068292,-13252.627773306398,50.3581205328316,1186.21263319,886.64173496,758.10716984,619.57375105,520.30419983,518.67222365
479,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
480,0.1,-13253.449487004076,2.9919461739334047e-05,1184.68977643,886.8320222,780.21363142,618.84316861,520.46907791,566.45437278
481,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
482,0.1,-13253.44948666673,5.9838923478668093e-05,1184.68978995,886.83198462,780.2136094,618.84315303,520.46904758,566.4543114
483,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
484,0.1,-13253.449485992036,0.00011967784695733619,1184.68978725,886.83199026,780.21354636,618.84321662,520.46914495,566.45416764
485,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
486,0.1,-13253.449484642651,0.00023935569391467237,1184.6897534,886.83203811,780.21352657,618.84317622,520.46908629,566.4540784
487,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
488,0.1,-13253.449481943873,0.00047871138782934475,1184.68979614,886.8319882,780.21340088,618.84322248,520.46910206,566.4539388
489,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
490,0.1,-13253.449476546295,0.0009574227756586895,1184.68983127,886.83199767,780.21314578,618.84317639,520.46905748,566.45339396
491,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
492,0.1,-13253.449465751048,0.001914845551317379,1184.68993132,886.83201285,780.2126034,618.84315825,520.46909525,566.45248249
493,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
494,0.1,-13253.449444160196,0.003829691102634758,1184.6898958,886.83199094,780.21155121,618.84320139,520.46906824,566.45051211
495,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
496,0.1,-13253.449400977046,0.007659382205269516,1184.69009359,886.8319147,780.20947704,618.84317133,520.4691427,566.44665514
497,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
498,0.1,-13253.449314604968,0.015318764410539032,1184.69031631,886.83192555,780.20532661,618.84317217,520.46914502,566.43902292
499,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
500,0.1,-13253.44914183771,0.030637528821078064,1184.69093409,886.83186993,780.19684546,618.84320471,520.46912362,566.42374547
501,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
502,0.1,-13253.448796210756,0.06127505764215613,1184.69194933,886.831729,780.18015071,618.84320735,520.46909012,566.39311035
503,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
504,0.1,-13253.448104587133,0.12255011528431226,1184.6941425,886.83150472,780.1467056,618.8431365,520.46912124,566.33176262
505,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
506,0.1,-13253.446719861122,0.2451002305686245,1184.69856753,886.83088263,780.07980433,618.84322597,520.46903305,566.20926409
507,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
508,0.1,-13253.443944494671,0.490200461137249,1184.70727066,886.82975171,779.94597631,618.84320811,520.46908274,565.9641601
509,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
510,0.1,-13253.438370109201,0.980400922274498,1184.72483997,886.82761945,779.67838803,618.84320425,520.46913825,565.47394556
511,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
512,0.1,-13253.427126769235,1.960801844548996,1184.7597587,886.82327729,779.14362749,618.84317108,520.46907881,564.49360179
513,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
514,0.1,-13253.404262142907,3.921603689097992,1184.82980944,886.81448409,778.07532833,618.84316179,520.46912241,562.53280652
515,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
516,0.1,-13253.357023738306,7.843207378195984,1184.96971228,886.79703457,775.94413126,618.84322205,520.46912716,558.61113497
517,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
518,0.1,-13253.256531328441,15.686414756391969,1185.24910289,886.76212662,771.70312654,618.84316408,520.46908072,550.76795625
519,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
520,0.1,-13253.031651166439,31.372829512783937,1185.80643496,886.69249662,763.30549779,618.84324372,520.46907181,535.08151738
521,0.1,-13253.449487341419,2.9919461739334046e-10,1184.68978061,886.83203369,780.21370216,618.84320639,520.46910603,566.45434044
522,0.1,-13252.487629966568,62.745659025567875,1186.91525693,886.55392508,746.84126067,618.84319925,520.46911511,503.7086521
523,0.1,-13252.658952746022,53.60671730938066,1186.59298544,886.59416794,751.59240836,618.84321043,520.46908217,512.8476439
524,0.1,-13252.628507472036,55.2725090543957,1186.65188086,886.58683505,750.72361387,618.84319355,520.46916198,511.18181752
525,0.1,-13252.62772492994,55.31507475777479,1186.65332694,886.58664488,750.70143212,618.84324346,520.46906002,511.13924701
526,0.1,-13252.627775783409,55.312309004035896,1186.65323079,886.58668816,750.70290532,618.84322087,520.46906016,511.1420395
527,0.1193776641714437,-13253.449487341406,1.6105056791946142e-09,1184.68979702,886.83202693,780.21362472,618.84320739,520.4691247,566.45433847
528,0.1193776641714437,-13253.449485844661,0.00016105056791946142,1184.6898065,886.83198431,780.21352353,618.84321738,520.46908538,566.45415718
529,0.1193776641714437,-13253.449487341406,1.6105056791946142e-09,1184.68979702,886.83202693,780.21362472,618.84320739,520.4691247,566.45433847
530,0.1193776641714437,-13253.449484347897,0.00032210113583892283,1184.68981355,886.83201458,780.21341501,618.84317087,520.46905241,566.45404047
531,0.1193776641714437,-13253.449487341406,1.6105056791946142e-09,1184.68979702,886.83202693,780.21362472,618.84320739,520.4691247,566.45433847
532,0.1193776641714437,-13253.449481354357,0.0006442022716778457,1184.68982721,886.83196353,780.21324806,618.84319243,520.46907805,566.45372364
533,0.1193776641714437,-13253.449487341406,1.6105056791946142e-09,1184.68979702,886.83202693,780.21362472,618.84320739,520.4691247,566.45433847
534,0.1193776641714437,-13253.44947536723,0.0012884045433556913,1184.68989082,886.83199597,780.21283675,618.84313275,520.46913509,566.45303683
535,0.1193776641714437,-13253.449487341406,1.6105056791946142e-09,1184.68979702,886.83202693,780.21362472,618.84320739,520.4691247,566.45433847
536,0.1193776641714437,-13253.4494633928,0.0025768090867113826,1184.68991014,886.83199,780.21193159,618.84313092,520.46914827,566.45165973
537,0.1193776641714437,-13253.449487341406,1.6105056791946142e-09,1184.68979702,886.83202693,780.21362472,618.84320739,520.4691247,566.45433847
538,0.1193776641714437,-13253.449439443219,0.005153618173422765,1184.68996537,886.83198843,780.21036278,618.8431029,520.469131,566.44900287
539,0.1193776641714437,-13253.449487341406,1.6105056791946142e-09,1184.68979702,886.83202693,780.21362472,618.84320739,520.4691247,566.45433847
