,lamb,fun,p0,p1,p2,p3,p4,p5,p6
31,13.276295892211254,-11052.679521433398,1.52745721e-07,1200.90625,811.376153,862.888864,2942.36452,578.732143,524.265729
32,16.132152086836953,-11052.679520674168,1.73524816e-08,1200.8616,811.390529,862.879396,2942.34262,578.728064,524.231645
33,19.60232982646277,-11052.679520965989,6.72949171e-07,1200.89378,811.398161,862.891158,2942.41721,578.707421,524.270301
34,23.81897545702919,-11052.679521265663,5.36864948e-09,1200.91369,811.394972,862.86089,2942.33731,578.724818,524.250025
35,28.94266124716749,-11052.67951786418,0.000772843393,1200.9072,811.385363,862.88062,2942.36669,578.731503,524.255046
36,35.168500071697444,-11052.679522626451,0.000772805262,1200.9073,811.385397,862.880632,2942.36664,578.731561,524.255137
37,42.73357542109316,-11052.679527015898,0.000772807022,1200.90734,811.385449,862.880593,2942.36671,578.731601,524.255168
38,51.92596967591167,-11052.680458234148,0.140803142,1202.10873,811.458859,862.163346,2941.66129,578.711583,523.63246
39,63.09573444801933,-11052.680934690434,0.167443811,1201.92935,812.350577,863.307511,2944.28259,578.481697,524.150091
40,0.03162277660168379,-11052.679518755529,0.0007726171437470583,1200.90761642,811.38544695,862.88059548,2942.36756163,578.73151576,524.25504201
41,0.03162277660168379,-11052.368563933378,77.26171437470583,1201.2890852,811.33946595,857.37958276,2942.36756542,578.73152412,524.25504841
42,0.03162277660168379,-11052.679518755529,0.0007726171437470583,1200.90761642,811.38544695,862.88059548,2942.36756163,578.73151576,524.25504201
43,0.03162277660168379,-11051.994332419008,154.52342874941166,1201.6571745,811.29517239,852.10969634,2942.36746615,578.73147975,524.25508681
44,0.03162277660168379,-11052.679518755529,0.0007726171437470583,1200.90761642,811.38544695,862.88059548,2942.36756163,578.73151576,524.25504201
45,0.03162277660168379,-11051.06854452253,309.04685749882333,1202.35671169,811.21090182,842.19637208,2942.36760411,578.73153302,524.25507189
46,0.03162277660168379,-11051.97792402259,157.64595625968403,1201.67183542,811.29336265,851.90130499,2942.36745692,578.73150785,524.25508237
47,0.03162277660168379,-11051.870478564919,177.6523810046633,1201.76495399,811.28218287,850.57437409,2942.36760081,578.73153444,524.25506562
48,0.03162277660168379,-11051.85772352382,179.97924224729752,1201.77567613,811.280855,850.42103056,2942.36746176,578.7315099,524.25508483
49,0.03162277660168379,-11051.857772956251,179.97024328518415,1201.77566044,811.28086255,850.42160209,2942.36756043,578.73149244,524.2551006
50,0.03842513346254321,-11052.679518634508,0.0007726167144120985,1200.90759397,811.38539514,862.88054113,2942.36749278,578.73151209,524.2550873
51,0.03842513346254321,-11052.316353697068,77.26167144120986,1201.54202504,811.30897682,853.66812444,2942.36756227,578.73152311,524.25503735
52,0.03842513346254321,-11052.679518634508,0.0007726167144120985,1200.90759397,811.38539514,862.88054113,2942.36749278,578.73151209,524.2550873
53,0.03842513346254321,-11051.81384213396,154.5233428824197,1202.14891654,811.23592408,844.95860066,2942.36751864,578.73148246,524.25506914
54,0.03842513346254321,-11051.870912969971,146.68463928828663,1202.08850542,811.24319768,845.82062023,2942.36760715,578.73151612,524.25512163
55,0.03842513346254321,-11051.857876124312,148.49166755882473,1202.10252693,811.24145595,845.62151715,2942.36742583,578.7315427,524.25510978
56,0.03842513346254321,-11051.857756630961,148.5081846049031,1202.10260611,811.24148419,845.61967646,2942.36742236,578.73148694,524.25513432
57,0.03842513346254321,-11051.857810351179,148.50075919567186,1202.10254923,811.24154014,845.62052812,2942.36753623,578.73151161,524.25505688
58,0.04669074130371087,-11052.679518812125,0.0007726208137633691,1200.90764348,811.38541733,862.88049855,2942.36758018,578.7314859,524.25505546
59,0.04669074130371087,-11052.27221634897,77.26208137633691,1201.87320426,811.26913169,848.73442742,2942.36752274,578.73144895,524.25506245
60,0.04669074130371087,-11052.679518812125,0.0007726208137633691,1200.90764348,811.38541733,862.88049855,2942.36758018,578.7314859,524.25505546
61,0.04669074130371087,-11051.608962146718,154.52416275267382,1202.79289404,811.15841608,835.50213264,2942.36740646,578.73149021,524.25512755
62,0.04669074130371087,-11051.947831850839,118.61331712659455,1202.37088512,811.20916545,841.54531427,2942.36759675,578.73152759,524.25507253
63,0.04669074130371087,-11051.862855919724,128.15878776231855,1202.4839417,811.19558197,839.92126576,2942.36748235,578.73152738,524.25505597
64,0.04669074130371087,-11051.85774948202,128.71939865377377,1202.4906252,811.19480288,839.82624838,2942.36759745,578.73149096,524.25512856
65,0.04669074130371087,-11051.857808177985,128.7129626838401,1202.49047882,811.1947811,839.82732029,2942.36749002,578.73149975,524.25513809
66,0.056734359182256,-11052.679519148633,0.0007726236858324751,1200.90758095,811.38541764,862.88046087,2942.36750055,578.73149723,524.25504748
67,0.056734359182256,-11052.227958888809,77.26236858324751,1202.27051854,811.22125984,842.68016553,2942.36748778,578.73147514,524.2551125
68,0.056734359182256,-11052.679519148633,0.0007726236858324751,1200.90758095,811.38541764,862.88046087,2942.36750055,578.73149723,524.25504748
69,0.056734359182256,-11051.373375659878,154.52473716649502,1203.5696542,811.06487367,823.90592653,2942.36760316,578.73149237,524.25506354
70,0.056734359182256,-11052.044523207835,97.21974071092757,1202.61189701,811.18019331,837.70079407,2942.36753495,578.73148868,524.25511632
71,0.056734359182256,-11051.879007908457,113.16649994914452,1202.88179496,811.14768337,833.78846617,2942.36753567,578.73156062,524.25505838
72,0.056734359182256,-11051.857619363225,115.11735208867616,1202.91461658,811.14373103,833.31374991,2942.36746743,578.73156842,524.25506456
73,0.056734359182256,-11051.85775793922,115.10478466280209,1202.91441486,811.14377429,833.31678315,2942.36749475,578.73151426,524.25505213
74,0.056734359182256,-11051.857694479764,115.11053990203622,1202.91455214,811.14376123,833.3154265,2942.36758722,578.73153976,524.2550788
75,0.06893845379073933,-11052.679519391937,0.0007726211830769867,1200.90759111,811.38541405,862.88037888,2942.36747197,578.73147745,524.25509154
76,0.06893845379073933,-11052.172795824186,77.26211830769867,1202.70901055,811.16843474,835.73287513,2942.36750134,578.73152112,524.25509718
77,0.06893845379073933,-11052.679519391937,0.0007726211830769867,1200.90759111,811.38541405,862.88037888,2942.36747197,578.73147745,524.25509154
78,0.06893845379073933,-11051.110688423598,154.52423661539734,1204.43756319,810.96040163,810.53622612,2942.36742038,578.73150583,524.25507991
79,0.06893845379073933,-11052.134481035144,80.94098439762536,1202.79288826,811.15839797,834.49057492,2942.36758016,578.73151067,524.25512287
80,0.06893845379073933,-11051.905742932966,100.82999844507115,1203.24370957,811.10417017,827.85015234,2942.36755607,578.73146907,524.25508404
81,0.06893845379073933,-11051.857016790134,104.70154625779581,1203.33098196,811.09360582,826.57211039,2942.36749284,578.73150793,524.25511293
82,0.06893845379073933,-11051.857767557589,104.64270155713963,1203.32969624,811.09374147,826.59152868,2942.36751051,578.73149054,524.25506565
83,0.06893845379073933,-11051.857700816323,104.64793369221849,1203.32975673,811.09374681,826.5897773,2942.36753721,578.73152998,524.25501599
84,0.08376776400682916,-11052.679519293775,0.0007726081405337591,1200.90763428,811.38537522,862.88026464,2942.36747735,578.73151933,524.25504396
85,0.08376776400682916,-11052.101173880603,77.26081405337591,1203.15225888,811.11508674,828.19279228,2942.36750104,578.73145971,524.25505135
86,0.08376776400682916,-11052.679519293775,0.0007726081405337591,1200.90763428,811.38537522,862.88026464,2942.36747735,578.73151933,524.25504396
87,0.08376776400682916,-11050.844529815764,154.52162810675182,1205.33158543,810.85284929,795.87237306,2942.36744547,578.73151201,524.25509886
88,0.08376776400682916,-11052.193962852885,69.19973466097373,1202.92111518,811.14294808,831.69756735,2942.36761201,578.73152803,524.25510126
89,0.08376776400682916,-11051.801510961805,99.88311206999494,1203.79705554,811.0374777,818.49409314,2942.36746489,578.73148273,524.25510188
90,0.08376776400682916,-11051.86426284835,95.4855604950046,1203.67213209,811.05253107,820.36379932,2942.36761257,578.73152882,524.255115
91,0.08376776400682916,-11051.857857678417,95.94145932678015,1203.68510365,811.05101552,820.16961231,2942.36755736,578.73146082,524.25509894
92,0.08376776400682916,-11051.85775729073,95.94859144544598,1203.68527551,811.05098041,820.16656329,2942.36755438,578.731492,524.2550375
93,0.10178699841461257,-11052.6795187342,0.0007726173885728005,1200.90766497,811.38540575,862.88019092,2942.36757256,578.7314917,524.25503642
94,0.10178699841461257,-11052.019319625986,77.26173885728005,1203.55186127,811.06700723,820.37356531,2942.36762426,578.73148455,524.25510318
95,0.10178699841461257,-11052.6795187342,0.0007726173885728005,1200.90766497,811.38540575,862.88019092,2942.36757256,578.7314917,524.25503642
96,0.10178699841461257,-11050.622665141367,154.5234777145601,1206.15895462,810.75329984,780.41713538,2942.3674566,578.73153113,524.25510122
97,0.10178699841461257,-11052.212227614864,61.73627368978427,1203.02338258,811.13064826,828.70470657,2942.3675392,578.73151039,524.25510861
98,0.10178699841461257,-11051.79558088174,92.85887378041616,1204.08126485,811.00330262,812.10759519,2942.3675119,578.73148953,524.25510786
99,0.10178699841461257,-11051.865324788552,88.21447353066728,1203.92373495,811.02225662,814.55821436,2942.36751531,578.73152423,524.25510255
100,0.10178699841461257,-11051.857884444631,88.71844692608947,1203.94085681,811.02014119,814.29186706,2942.36751511,578.73149511,524.25510554
101,0.10178699841461257,-11051.857756729409,88.72707938575547,1203.94112171,811.02012467,814.28721563,2942.36750309,578.73155484,524.25504126
102,0.12368233972929839,-11052.679517747914,0.000772609030573948,1200.90760968,811.38540553,862.88014271,2942.36752943,578.73149698,524.25507241
103,0.12368233972929839,-11051.942028752026,77.2609030573948,1203.84414161,811.03185704,812.57455647,2942.3675693,578.73154556,524.2550432
104,0.12368233972929839,-11052.679517747914,0.000772609030573948,1200.90760968,811.38540553,862.88014271,2942.36752943,578.73149698,524.25507241
105,0.12368233972929839,-11050.5001224277,154.5218061147896,1206.78803937,810.6775851,764.67990925,2942.36746156,578.73152812,524.25503921
106,0.12368233972929839,-11052.189403376691,58.264416821851256,1203.12123028,811.11889086,824.71635751,2942.36757985,578.73150991,524.25513121
107,0.12368233972929839,-11051.810352736687,86.23400876614848,1204.18577839,810.99071185,806.89013483,2942.36749672,578.73152717,524.25506209
108,0.12368233972929839,-11051.862809439343,82.73620994728181,1204.05264091,811.00677429,809.10215859,2942.36746366,578.7315358,524.25506472
109,0.12368233972929839,-11051.857818449866,83.0731887320706,1204.0654072,811.00521747,808.88878715,2942.36751069,578.73150343,524.25512163
110,0.12368233972929839,-11051.85775574683,83.07741654426246,1204.06556415,811.00518816,808.88615182,2942.36748089,578.7314677,524.25508068
111,0.15028757502606047,-11052.679516403387,0.0007726183343362606,1200.90757354,811.38536625,862.88007091,2942.36759727,578.73148354,524.25501487
112,0.15028757502606047,-11051.875690901998,77.26183343362607,1203.94486819,811.01972529,805.0773558,2942.36745796,578.73145565,524.2550705
113,0.15028757502606047,-11052.679516403387,0.0007726183343362606,1200.90757354,811.38536625,862.88007091,2942.36759727,578.73148354,524.25501487
114,0.15028757502606047,-11050.493958391731,154.52366686725213,1207.03448422,810.64794866,749.21500866,2942.36745536,578.73153488,524.2551199
115,0.15028757502606047,-11052.129109136498,58.100828506398365,1203.18665604,811.11101125,819.230745,2942.36747247,578.73147503,524.25509994
116,0.15028757502606047,-11051.833912164657,80.1843546378641,1204.06079191,811.0057633,802.92909994,2942.36758068,578.73148025,524.25505721
117,0.15028757502606047,-11051.859508204863,78.40072962729619,1203.99009277,811.01430074,804.23981699,2942.36745169,578.73153903,524.25510122
118,0.15028757502606047,-11051.857764231385,78.52294088154547,1203.99491369,811.01369177,804.14997059,2942.36762457,578.73148132,524.25507279
119,0.15028757502606047,-11051.857708180685,78.52686702859054,1203.99510914,811.01366194,804.14707967,2942.36752028,578.73151321,524.25501234
120,0.18261584682702608,-11052.679514595626,0.0007726144279011863,1200.90760127,811.38540115,862.87999891,2942.36746886,578.73152332,524.25504006
121,0.18261584682702608,-11051.795310430993,77.26144279011864,1203.74364773,811.04398558,798.17979705,2942.36753548,578.73147334,524.2550689
122,0.18261584682702608,-11051.870252197044,71.80532340111859,1203.54092673,811.06841311,802.70817451,2942.36755887,578.73155716,524.2550387
123,0.18261584682702608,-11051.857884875844,72.71535423263443,1203.57473574,811.0642799,801.95248207,2942.36755755,578.73148872,524.25508198
124,0.18261584682702608,-11051.857752592643,72.72506707872199,1203.57512484,811.06420904,801.9443827,2942.36756419,578.73152729,524.25508952
125,0.18261584682702608,-11051.857802116963,72.72143082536705,1203.57488864,811.06428003,801.94742044,2942.36755457,578.73149316,524.25506106
126,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
127,0.22189823414589707,-11052.67945470168,0.00535050698116749,1200.90775601,811.38543202,862.87572386,2942.36751478,578.7315086,524.25508335
128,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
129,0.22189823414589707,-11052.679387865093,0.01070101396233498,1200.90791343,811.38542029,862.87084329,2942.36756374,578.73147788,524.25499935
130,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
131,0.22189823414589707,-11052.679254189487,0.02140202792466996,1200.90819237,811.38539847,862.86099751,2942.36744725,578.73154169,524.25507601
132,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
133,0.22189823414589707,-11052.678986828512,0.04280405584933992,1200.90881681,811.38526946,862.84129617,2942.36745474,578.73153406,524.25508039
134,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
135,0.22189823414589707,-11052.67845206753,0.08560811169867984,1200.91000587,811.38511122,862.80201238,2942.36753892,578.73151835,524.25508845
136,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
137,0.22189823414589707,-11052.677382389444,0.17121622339735967,1200.91243983,811.38480661,862.72341561,2942.36753799,578.73146824,524.25506844
138,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
139,0.22189823414589707,-11052.67524240876,0.34243244679471935,1200.91719613,811.38424763,862.56623184,2942.36744546,578.73154419,524.25507981
140,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
141,0.22189823414589707,-11052.670959949271,0.6848648935894387,1200.9268068,811.38313061,862.25193788,2942.367473,578.73154754,524.25510226
142,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
143,0.22189823414589707,-11052.662385037118,1.3697297871788774,1200.94604341,811.38074703,861.62310029,2942.36746901,578.73151375,524.25507971
144,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
145,0.22189823414589707,-11052.645195234603,2.739459574357755,1200.98454578,811.3761529,860.36580361,2942.36747258,578.73151742,524.25506086
146,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
147,0.22189823414589707,-11052.610655672812,5.47891914871551,1201.06157672,811.36685046,857.85174567,2942.36749888,578.73155379,524.25506847
148,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
149,0.22189823414589707,-11052.540936370746,10.95783829743102,1201.21590594,811.34831504,852.82542041,2942.36754586,578.73151474,524.25504578
150,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
151,0.22189823414589707,-11052.398934242829,21.91567659486204,1201.52514791,811.31104518,842.78082264,2942.36749633,578.73153304,524.25505776
152,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
153,0.22189823414589707,-11052.104653437387,43.83135318972408,1202.14716533,811.2361473,822.72346755,2942.36756619,578.73142916,524.25509019
154,0.22189823414589707,-11052.679521536782,5.3505069811674894e-08,1200.90760387,811.38544276,862.88065152,2942.36757133,578.73151987,524.25501143
155,0.22189823414589707,-11051.474806407954,87.66270637944815,1203.4042032,811.08479651,782.73720408,2942.36749454,578.73155207,524.25506415
156,0.22189823414589707,-11051.881623233587,59.79662526968676,1202.60292694,811.18124513,808.13894994,2942.36754533,578.73152588,524.25507366
157,0.22189823414589707,-11051.858375549156,61.43125158371412,1202.64986759,811.17560008,806.6469221,2942.36746282,578.73145292,524.25511613
158,0.22189823414589707,-11051.857759304101,61.47450870333032,1202.65101917,811.17545259,806.60740739,2942.36746468,578.73148688,524.25511514
159,0.22189823414589707,-11051.857803094459,61.471434977894155,1202.65094412,811.17548501,806.61018215,2942.36751522,578.73148697,524.25510342
160,0.2696306326783702,-11052.679521495786,2.2952852385581078e-06,1200.90763395,811.38541399,862.88063367,2942.36743808,578.73154582,524.25509633
161,0.2696306326783702,-11052.67535485148,0.22952852385581077,1200.91041628,811.38502691,862.65669979,2942.36749802,578.73147367,524.25510569
162,0.2696306326783702,-11052.679521495786,2.2952852385581078e-06,1200.90763395,811.38541399,862.88063367,2942.36743808,578.73154582,524.25509633
163,0.2696306326783702,-11052.671187946831,0.45905704771162154,1200.91330722,811.38475119,862.43259917,2942.36752387,578.73153321,524.25505541
164,0.2696306326783702,-11052.679521495786,2.2952852385581078e-06,1200.90763395,811.38541399,862.88063367,2942.36743808,578.73154582,524.25509633
165,0.2696306326783702,-11052.66285348147,0.9181140954232431,1200.91906732,811.38403555,861.98465734,2942.36745968,578.73150694,524.25507819
166,0.2696306326783702,-11052.679521495786,2.2952852385581078e-06,1200.90763395,811.38541399,862.88063367,2942.36743808,578.73154582,524.25509633
167,0.2696306326783702,-11052.64618192635,1.8362281908464861,1200.93049737,811.38266261,861.08883725,2942.36750016,578.73149865,524.25511602
168,0.2696306326783702,-11052.679521495786,2.2952852385581078e-06,1200.90763395,811.38541399,862.88063367,2942.36743808,578.73154582,524.25509633
169,0.2696306326783702,-11052.612828317353,3.6724563816929723,1200.95351529,811.37988603,859.29703218,2942.36744221,578.7315332,524.25508074
170,0.2696306326783702,-11052.679521495786,2.2952852385581078e-06,1200.90763395,811.38541399,862.88063367,2942.36743808,578.73154582,524.25509633
171,0.2696306326783702,-11052.546079094986,7.344912763385945,1200.99937278,811.37436775,855.7135989,2942.36756189,578.73150841,524.25504315
172,0.2696306326783702,-11052.679521495786,2.2952852385581078e-06,1200.90763395,811.38541399,862.88063367,2942.36743808,578.73154582,524.25509633
173,0.2696306326783702,-11052.412412557947,14.68982552677189,1201.09123305,811.36330717,848.54725707,2942.36755636,578.7315286,524.25507014
174,0.2696306326783702,-11052.679521495786,2.2952852385581078e-06,1200.90763395,811.38541399,862.88063367,2942.36743808,578.73154582,524.25509633
175,0.2696306326783702,-11052.144406515703,29.37965105354378,1201.27516685,811.34111633,834.21646519,2942.36752343,578.73149818,524.25507286
176,0.2696306326783702,-11052.679521495786,2.2952852385581078e-06,1200.90763395,811.38541399,862.88063367,2942.36743808,578.73154582,524.25509633
177,0.2696306326783702,-11051.605697760315,58.75930210708756,1201.64451144,811.29667247,805.56263879,2942.36756603,578.73155044,524.25514017
178,0.2696306326783702,-11051.859049901908,44.96663890359266,1201.47094372,811.31755438,819.01320488,2942.36754495,578.73150163,524.25508384
179,0.2696306326783702,-11051.857760114077,45.036965430475384,1201.47179036,811.31743537,818.94468969,2942.36748161,578.73153183,524.25510152
180,0.2696306326783702,-11051.857718814861,45.039217278747905,1201.47184707,811.31746353,818.94242452,2942.36746847,578.73149114,524.25507566
181,0.32763071936272287,-11052.679521527181,3.7829922057767157e-07,1200.90757089,811.38540467,862.88072591,2942.36755618,578.73147467,524.25508641
182,0.32763071936272287,-11052.678494647884,0.037829922057767154,1200.90712315,811.38544627,862.84223985,2942.36750102,578.73151924,524.25504594
183,0.32763071936272287,-11052.679521527181,3.7829922057767157e-07,1200.90757089,811.38540467,862.88072591,2942.36755618,578.73147467,524.25508641
184,0.32763071936272287,-11052.677467753756,0.07565984411553431,1200.90669359,811.38556177,862.80383188,2942.36762715,578.73151277,524.25502415
185,0.32763071936272287,-11052.679521527181,3.7829922057767157e-07,1200.90757089,811.38540467,862.88072591,2942.36755618,578.73147467,524.25508641
186,0.32763071936272287,-11052.675413951838,0.15131968823106862,1200.90560931,811.38566267,862.72695554,2942.36752465,578.73153742,524.25504415
187,0.32763071936272287,-11052.679521527181,3.7829922057767157e-07,1200.90757089,811.38540467,862.88072591,2942.36755618,578.73147467,524.25508641
188,0.32763071936272287,-11052.671306293332,0.30263937646213723,1200.90372996,811.38586707,862.57327777,2942.36742147,578.73152599,524.25508109
189,0.32763071936272287,-11052.679521527181,3.7829922057767157e-07,1200.90757089,811.38540467,862.88072591,2942.36755618,578.73147467,524.25508641
190,0.32763071936272287,-11052.663090757625,0.6052787529242745,1200.89989319,811.38637215,862.26597591,2942.36765236,578.73147291,524.25511599
191,0.32763071936272287,-11052.679521527181,3.7829922057767157e-07,1200.90757089,811.38540467,862.88072591,2942.36755618,578.73147467,524.25508641
192,0.32763071936272287,-11052.646658811493,1.210557505848549,1200.892272,811.38726448,861.6512764,2942.36748674,578.73148708,524.25510065
193,0.32763071936272287,-11052.679521527181,3.7829922057767157e-07,1200.90757089,811.38540467,862.88072591,2942.36755618,578.73147467,524.25508641
194,0.32763071936272287,-11052.613791420645,2.421115011697098,1200.87682414,811.38911949,860.42191086,2942.36767101,578.73149176,524.255055
195,0.32763071936272287,-11052.679521527181,3.7829922057767157e-07,1200.90757089,811.38540467,862.88072591,2942.36755618,578.73147467,524.25508641
196,0.32763071936272287,-11052.548042647024,4.842230023394196,1200.84608951,811.39282203,857.96313043,2942.36748509,578.73150221,524.25512479
197,0.32763071936272287,-11052.679521527181,3.7829922057767157e-07,1200.90757089,811.38540467,862.88072591,2942.36755618,578.73147467,524.25508641
198,0.32763071936272287,-11052.416489151292,9.684460046788391,1200.78460401,811.40025972,853.04591047,2942.36748148,578.73149985,524.25507816
199,0.32763071936272287,-11052.679521527181,3.7829922057767157e-07,1200.90757089,811.38540467,862.88072591,2942.36755618,578.73147467,524.25508641
200,0.32763071936272287,-11052.15315851937,19.368920093576783,1200.66176344,811.41502804,843.21199125,2942.36738297,578.731526,524.25511427
201,0.32763071936272287,-11052.679521527181,3.7829922057767157e-07,1200.90757089,811.38540467,862.88072591,2942.36755618,578.73147467,524.25508641
202,0.32763071936272287,-11051.625603919896,38.737840187153566,1200.41674413,811.44450372,823.54656022,2942.36735502,578.73146203,524.25512508
203,0.32763071936272287,-11051.85816780639,30.204750653598182,1200.5245722,811.43155796,832.2098702,2942.3675542,578.73149168,524.25509849
204,0.32763071936272287,-11051.857758867154,30.219762636624388,1200.52443657,811.43156746,832.19469552,2942.36737602,578.73155818,524.25510701
205,0.32763071936272287,-11051.857717706507,30.22127362475722,1200.52438962,811.43159068,832.19312016,2942.36746285,578.7314623,524.25508969
206,0.39810717055349715,-11052.679521535341,5.2091780303957704e-08,1200.9076466,811.38541249,862.88062867,2942.36743948,578.73154341,524.25511352
207,0.39810717055349715,-11052.679310624222,0.00520917803039577,1200.90728269,811.38541896,862.87522988,2942.36754479,578.73146714,524.25502555
208,0.39810717055349715,-11052.679521535341,5.2091780303957704e-08,1200.9076466,811.38541249,862.88062867,2942.36743948,578.73154341,524.25511352
209,0.39810717055349715,-11052.679099710029,0.01041835606079154,1200.90712453,811.38547039,862.86984174,2942.3675418,578.7314964,524.25508097
210,0.39810717055349715,-11052.679521535341,5.2091780303957704e-08,1200.9076466,811.38541249,862.88062867,2942.36743948,578.73154341,524.25511352
211,0.39810717055349715,-11052.678677878732,0.02083671212158308,1200.90656501,811.385532,862.85899488,2942.36752792,578.73149802,524.25505909
