,lamb,fun,p0,p1,p2,p3
37,74.43803013251681,-2055.3153023409823,56.9828548,2879.25100252,651.02892302,458.14706774
38,86.27747685955866,-2055.6312061787085,76.91436965,2860.05004269,650.81492106,457.94234936
39,100.0,-2056.021704878807,102.91241679,2836.32248147,650.22248381,457.16849904
40,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
41,0.31622776601683794,-2054.349829680644,1.9861563735503696e-06,2939.88557361,649.08545792,456.34484177
42,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
43,0.31622776601683794,-2054.349829628892,3.972312747100739e-06,2939.88552259,649.08543455,456.34480912
44,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
45,0.31622776601683794,-2054.3498295253885,7.944625494201478e-06,2939.88563877,649.08542867,456.34481633
46,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
47,0.31622776601683794,-2054.349829318381,1.5889250988402957e-05,2939.88557562,649.08548806,456.34486379
48,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
49,0.31622776601683794,-2054.349828904368,3.177850197680591e-05,2939.88555351,649.08543042,456.34477495
50,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
51,0.31622776601683794,-2054.3498280763415,6.355700395361183e-05,2939.88557562,649.08548806,456.34486379
52,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
53,0.31622776601683794,-2054.349826420289,0.00012711400790722365,2939.88557562,649.08548806,456.34486379
54,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
55,0.31622776601683794,-2054.349823108185,0.0002542280158144473,2939.88555074,649.08543238,456.34480582
56,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
57,0.31622776601683794,-2054.3498164839734,0.0005084560316288946,2939.88554889,649.08545983,456.34484467
58,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
59,0.31622776601683794,-2054.3498032355515,0.0010169120632577892,2939.88557361,649.08545792,456.34484177
60,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
61,0.31622776601683794,-2054.3497767387075,0.0020338241265155784,2939.88546075,649.08544238,456.3448372
62,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
63,0.31622776601683794,-2054.34972374502,0.004067648253031157,2939.88546075,649.08544238,456.3448372
64,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
65,0.31622776601683794,-2054.349617757645,0.008135296506062314,2939.88552083,649.08542381,456.3447843
66,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
67,0.31622776601683794,-2054.3494057828943,0.016270593012124628,2939.88558369,649.08546327,456.34482421
68,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
69,0.31622776601683794,-2054.34898183339,0.032541186024249255,2939.88546075,649.08544238,456.3448372
70,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
71,0.31622776601683794,-2054.348133934371,0.06508237204849851,2939.8855709,649.08540959,456.3448041
72,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
73,0.31622776601683794,-2054.3464381362937,0.13016474409699702,2939.88557243,649.08541466,456.34481144
74,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
75,0.31622776601683794,-2054.343046539978,0.26032948819399404,2939.88549307,649.08543355,456.34483605
76,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
77,0.31622776601683794,-2054.3362633467027,0.5206589763879881,2939.88541185,649.08542607,456.34481713
78,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
79,0.31622776601683794,-2054.322696957576,1.0413179527759762,2939.88533011,649.08544443,456.3447951
80,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
81,0.31622776601683794,-2054.2955641690255,2.0826359055519523,2939.88503871,649.08552018,456.34482366
82,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
83,0.31622776601683794,-2054.241298550742,4.165271811103905,2939.88441792,649.08547772,456.34490717
84,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
85,0.31622776601683794,-2054.132767149539,8.33054362220781,2939.88342211,649.08555736,456.34494647
86,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
87,0.31622776601683794,-2053.9157036892975,16.66108724441562,2939.88127958,649.08573605,456.34502782
88,0.31622776601683794,-2054.349829732394,1.9861563735503695e-11,2939.88557562,649.08548806,456.34486379
89,0.31622776601683794,-2053.481574143211,33.32217448883124,2939.876874,649.08605879,456.34523747
90,0.31622776601683794,-2053.52806808665,31.537829537061047,2939.87737449,649.08601042,456.34522699
91,0.31622776601683794,-2053.528026998254,31.5394064285389,2939.87738715,649.08600117,456.34523174
92,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
93,0.3665241237079628,-2054.3498296374996,2.5113685589223747e-06,2939.8855476,649.08546221,456.34483614
94,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
95,0.3665241237079628,-2054.3498295426043,5.022737117844749e-06,2939.88552901,649.08545445,456.34483728
96,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
97,0.3665241237079628,-2054.349829352813,1.0045474235689499e-05,2939.88548607,649.08544652,456.34485077
98,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
99,0.3665241237079628,-2054.34982897323,2.0090948471378998e-05,2939.88556969,649.0854637,456.34485664
100,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
101,0.3665241237079628,-2054.349828214065,4.0181896942757995e-05,2939.88556969,649.0854637,456.34485664
102,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
103,0.3665241237079628,-2054.3498266957354,8.036379388551599e-05,2939.88552457,649.08545547,456.34485704
104,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
105,0.3665241237079628,-2054.349823659075,0.00016072758777103198,2939.88549329,649.0854883,456.34483043
106,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
107,0.3665241237079628,-2054.3498175857558,0.00032145517554206396,2939.88550597,649.08546181,456.34482783
108,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
109,0.3665241237079628,-2054.3498054391157,0.0006429103510841279,2939.88548672,649.08544419,456.34484951
110,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
111,0.3665241237079628,-2054.3497811458365,0.0012858207021682558,2939.88556573,649.08545739,456.34480924
112,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
113,0.3665241237079628,-2054.349732559277,0.0025716414043365117,2939.88552624,649.08545017,456.34482858
114,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
115,0.3665241237079628,-2054.3496353861574,0.005143282808673023,2939.88560374,649.08542433,456.34482332
116,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
117,0.3665241237079628,-2054.3494410399135,0.010286565617346047,2939.88560063,649.08543168,456.34483057
118,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
119,0.3665241237079628,-2054.349052347413,0.020573131234692094,2939.88558951,649.08547769,456.34481854
120,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
121,0.3665241237079628,-2054.3482749623554,0.04114626246938419,2939.88550882,649.08543661,456.34481792
122,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
123,0.3665241237079628,-2054.346720192012,0.08229252493876837,2939.88552714,649.08541009,456.34484195
124,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
125,0.3665241237079628,-2054.3436106504178,0.16458504987753675,2939.88540407,649.08544615,456.3448028
126,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
127,0.3665241237079628,-2054.3373915635966,0.3291700997550735,2939.88526746,649.08547654,456.34482676
128,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
129,0.3665241237079628,-2054.324953375422,0.658340199510147,2939.88493233,649.08551307,456.34485729
130,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
131,0.3665241237079628,-2054.3000769409678,1.316680399020294,2939.88426217,649.08555959,456.34491047
132,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
133,0.3665241237079628,-2054.25032383979,2.633360798040588,2939.88299868,649.08561555,456.34495818
134,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
135,0.3665241237079628,-2054.1508167095567,5.266721596081176,2939.88039871,649.08581813,456.34508443
136,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
137,0.3665241237079628,-2053.9517987471845,10.533443192162352,2939.87536817,649.086167,456.34530829
138,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
139,0.3665241237079628,-2053.5537480911257,21.066886384324704,2939.86519493,649.08683255,456.34580423
140,0.3665241237079628,-2054.3498297323936,2.511368558922375e-11,2939.8855624,649.08544718,456.34486464
141,0.3665241237079628,-2052.7575884567286,42.13377276864941,2939.84510457,649.08823546,456.34677956
142,0.3665241237079628,-2053.528106681126,21.745406244118477,2939.86448435,649.08685236,456.34583598
143,0.3665241237079628,-2053.5280655928846,21.746493514431684,2939.86451221,649.08690643,456.34588331
144,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
145,0.4248201698162612,-2054.349829680371,1.000099144616437e-06,2939.8854997,649.08546055,456.3448194
146,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
147,0.4248201698162612,-2054.349829628346,2.000198289232874e-06,2939.88561368,649.08541925,456.3448265
148,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
149,0.4248201698162612,-2054.349829524297,4.000396578465748e-06,2939.88561368,649.08541925,456.3448265
150,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
151,0.4248201698162612,-2054.349829316199,8.000793156931496e-06,2939.88561368,649.08541925,456.3448265
152,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
153,0.4248201698162612,-2054.349828900002,1.600158631386299e-05,2939.88547658,649.08544128,456.34483015
154,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
155,0.4248201698162612,-2054.3498280676095,3.200317262772598e-05,2939.8854925,649.08548084,456.34484856
156,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
157,0.4248201698162612,-2054.349826402824,6.400634525545196e-05,2939.88554393,649.08546104,456.34481978
158,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
159,0.4248201698162612,-2054.349823073252,0.00012801269051090393,2939.8854997,649.08546055,456.3448194
160,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
161,0.4248201698162612,-2054.349816414109,0.00025602538102180786,2939.8854997,649.08546055,456.3448194
162,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
163,0.4248201698162612,-2054.349803095822,0.0005120507620436157,2939.88549649,649.08546479,456.34482175
164,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
165,0.4248201698162612,-2054.3497764592476,0.0010241015240872314,2939.88566058,649.08540505,456.34484317
166,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
167,0.4248201698162612,-2054.3497231861,0.002048203048174463,2939.88552042,649.08546995,456.34480598
168,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
169,0.4248201698162612,-2054.3496166397977,0.004096406096348926,2939.88547947,649.08545214,456.34482525
170,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
171,0.4248201698162612,-2054.3494035471713,0.008192812192697851,2939.88550779,649.08546313,456.34478865
172,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
173,0.4248201698162612,-2054.3489773618335,0.016385624385395703,2939.88548621,649.0854238,456.34483317
174,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
175,0.4248201698162612,-2054.348124990816,0.032771248770791406,2939.88544168,649.08545341,456.34484864
176,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
177,0.4248201698162612,-2054.3464202474133,0.06554249754158281,2939.88536682,649.08549507,456.34482286
178,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
179,0.4248201698162612,-2054.3430107551385,0.13108499508316562,2939.88513093,649.08545053,456.34485106
180,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
181,0.4248201698162612,-2054.3361917487155,0.26216999016633125,2939.88475268,649.08551392,456.34481995
182,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
183,0.4248201698162612,-2054.3225536484115,0.5243399803326625,2939.88400506,649.08560783,456.34487617
184,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
185,0.4248201698162612,-2054.2952770982492,1.048679960665325,2939.88234894,649.08564112,456.34497003
186,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
187,0.4248201698162612,-2054.240722601926,2.09735992133065,2939.87925682,649.08587701,456.34516352
188,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
189,0.4248201698162612,-2054.1316080429924,4.1947198426613,2939.87301315,649.08633349,456.34544566
190,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
191,0.4248201698162612,-2053.913356800528,8.3894396853226,2939.86058563,649.08716083,456.34600644
192,0.4248201698162612,-2054.349829732395,1.000099144616437e-11,2939.88556798,649.08542659,456.34482772
193,0.4248201698162612,-2053.4767669247076,16.7788793706452,2939.83617542,649.08888519,456.3472384
194,0.4248201698162612,-2053.5280805824777,15.7929594682009,2939.83900201,649.08866973,456.34702078
195,0.4248201698162612,-2053.528039484716,15.79374911617531,2939.83900201,649.08866973,456.34702078
196,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
197,0.4923882631706739,-2054.349829548405,2.7032430750034676e-06,2939.88552043,649.08545524,456.34484931
198,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
199,0.4923882631706739,-2054.3498293644157,5.406486150006935e-06,2939.88556877,649.08545303,456.34479878
200,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
201,0.4923882631706739,-2054.3498289964355,1.081297230001387e-05,2939.8855193,649.08545416,456.34484544
202,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
203,0.4923882631706739,-2054.349828260476,2.162594460002774e-05,2939.88554156,649.08544821,456.34485006
204,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
205,0.4923882631706739,-2054.349826788557,4.325188920005548e-05,2939.88553553,649.08544751,456.34480203
206,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
207,0.4923882631706739,-2054.3498238447182,8.650377840011096e-05,2939.88551601,649.08546231,456.34479569
208,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
209,0.4923882631706739,-2054.349817957041,0.00017300755680022193,2939.88550287,649.08543895,456.34480597
210,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
211,0.4923882631706739,-2054.3498061816863,0.00034601511360044386,2939.88561493,649.08546627,456.34479072
212,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
213,0.4923882631706739,-2054.349782630977,0.0006920302272008877,2939.88551459,649.08544695,456.34481536
214,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
215,0.4923882631706739,-2054.349735529554,0.0013840604544017754,2939.88550025,649.08544605,456.34484248
216,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
217,0.4923882631706739,-2054.349641326691,0.002768120908803551,2939.88549418,649.08542795,456.34480295
218,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
219,0.4923882631706739,-2054.3494529208992,0.005536241817607102,2939.88551651,649.08541595,456.34481869
220,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
221,0.4923882631706739,-2054.3490761090525,0.011072483635214203,2939.88544152,649.08541961,456.34481216
222,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
223,0.4923882631706739,-2054.3483224843103,0.022144967270428407,2939.88534039,649.08543983,456.34483088
224,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
225,0.4923882631706739,-2054.3468152306245,0.044289934540856814,2939.88526378,649.08546864,456.34484011
226,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
227,0.4923882631706739,-2054.3438007064547,0.08857986908171363,2939.88481552,649.08548362,456.34484513
228,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
229,0.4923882631706739,-2054.3377715909446,0.17715973816342725,2939.88418788,649.085528,456.34489313
230,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
231,0.4923882631706739,-2054.325713091431,0.3543194763268545,2939.88277699,649.08567979,456.34494436
232,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
233,0.4923882631706739,-2054.301595019926,0.708638952653709,2939.87998669,649.08583862,456.3450957
234,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
235,0.4923882631706739,-2054.2533545989245,1.417277905307418,2939.87460095,649.08621605,456.3453301
236,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
237,0.4923882631706739,-2054.156856739729,2.834555810614836,2939.86365744,649.08696185,456.34583907
238,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
239,0.4923882631706739,-2053.9637937006864,5.669111621229672,2939.84218335,649.08841242,456.34692579
240,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
241,0.4923882631706739,-2053.577404169014,11.338223242459344,2939.80046651,649.09134038,456.34895389
242,0.4923882631706739,-2054.349829732393,2.7032430750034676e-11,2939.88554104,649.08544582,456.34478993
243,0.4923882631706739,-2052.8036155677355,22.67644648491869,2939.72124158,649.09676494,456.35274176
244,0.4923882631706739,-2053.528745500992,12.051785906816729,2939.79528,649.0916646,456.3491846
245,0.4923882631706739,-2053.528068273055,12.06171666559249,2939.79516379,649.09170844,456.34917268
246,0.4923882631706739,-2053.5280271455927,12.06231975142677,2939.79517661,649.09167324,456.34916828
247,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
248,0.5707031326057167,-2054.3498297144533,2.1172395699429425e-07,2939.88555094,649.08546061,456.34483811
249,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
250,0.5707031326057167,-2054.3498296965113,4.234479139885885e-07,2939.88557307,649.08545221,456.34483672
251,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
252,0.5707031326057167,-2054.3498296606276,8.46895827977177e-07,2939.88552578,649.08545282,456.34482699
253,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
254,0.5707031326057167,-2054.3498295888594,1.693791655954354e-06,2939.88559457,649.08542117,456.34482957
255,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
256,0.5707031326057167,-2054.349829445324,3.387583311908708e-06,2939.8854957,649.0854374,456.3448282
257,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
258,0.5707031326057167,-2054.349829158252,6.775166623817416e-06,2939.88548335,649.08545809,456.3448165
259,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
260,0.5707031326057167,-2054.3498285841088,1.3550333247634832e-05,2939.8854758,649.08544498,456.34484814
261,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
262,0.5707031326057167,-2054.349827435823,2.7100666495269664e-05,2939.88557407,649.08544364,456.34482617
263,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
264,0.5707031326057167,-2054.34982513925,5.420133299053933e-05,2939.8854758,649.08544498,456.34484814
265,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
266,0.5707031326057167,-2054.349820546104,0.00010840266598107866,2939.88554692,649.08547782,456.34484388
267,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
268,0.5707031326057167,-2054.3498113598125,0.00021680533196215732,2939.88548335,649.08545809,456.3448165
269,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
270,0.5707031326057167,-2054.349792987227,0.00043361066392431463,2939.88557317,649.08546369,456.34480037
271,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
272,0.5707031326057167,-2054.349756242048,0.0008672213278486293,2939.88553671,649.08545384,456.34480048
273,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
274,0.5707031326057167,-2054.349682751658,0.0017344426556972585,2939.88556475,649.08544011,456.34479618
275,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
276,0.5707031326057167,-2054.3495357707484,0.003468885311394517,2939.88546396,649.0854313,456.3447864
277,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
278,0.5707031326057167,-2054.349241808416,0.006937770622789034,2939.8854195,649.08546665,456.34484116
279,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
280,0.5707031326057167,-2054.3486538816924,0.013875541245578068,2939.88529094,649.08549439,456.34482374
281,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
282,0.5707031326057167,-2054.347478020014,0.027751082491156136,2939.88503661,649.08543722,456.34481387
283,0.5707031326057167,-2054.349829732395,2.1172395699429426e-12,2939.8854758,649.08544498,456.34484814
