,lamb,fun,p0,p1,p2,p3
110,0.03665241237079628,-9102.704069894582,160.45050830332121,1127.68996975,868.39339451,869.67220643
111,0.03665241237079628,-9102.703447684184,160.54543727656568,1127.69050632,868.39336971,869.6629388
112,0.03665241237079628,-9102.703395062446,160.5534645484305,1127.69047412,868.3933084,869.6621435
113,0.042482016981626125,-9103.525205647122,0.0007253478114115716,1126.71215605,868.51368448,886.11296063
114,0.042482016981626125,-9103.20101797509,72.53478114115715,1127.34903536,868.43529302,875.27051326
115,0.042482016981626125,-9103.525205647122,0.0007253478114115716,1126.71215605,868.51368448,886.11296063
116,0.042482016981626125,-9102.712970303832,145.0695622823143,1127.96041161,868.36017803,865.01253763
117,0.042482016981626125,-9103.525205647122,0.0007253478114115716,1126.71215605,868.51368448,886.11296063
118,0.042482016981626125,-9101.283247313395,290.1391245646286,1129.11380929,868.21841355,846.05328622
119,0.042482016981626125,-9102.993289172124,106.34735437765161,1127.63713026,868.39996888,870.41922438
120,0.042482016981626125,-9102.670870234615,150.40515566598526,1128.0044649,868.35474206,864.27955054
121,0.042482016981626125,-9102.706048687847,145.9540742667498,1127.9677365,868.35928377,864.89081407
122,0.042482016981626125,-9102.703463499834,146.28368649389222,1127.97051957,868.35891678,864.84544184
123,0.042482016981626125,-9102.703406097758,146.29100067821793,1127.9705718,868.35897291,864.844516
124,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
125,0.04923882631706739,-9103.525207941651,3.336736442109457e-05,1126.71211343,868.51369348,886.11304711
126,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
127,0.04923882631706739,-9103.525207848197,6.673472884218915e-05,1126.7120927,868.51367326,886.1130469
128,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
129,0.04923882631706739,-9103.525207661287,0.0001334694576843783,1126.71212366,868.51369032,886.11305008
130,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
131,0.04923882631706739,-9103.525207287465,0.0002669389153687566,1126.71217336,868.51369342,886.1129229
132,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
133,0.04923882631706739,-9103.525206539822,0.0005338778307375132,1126.71208949,868.51373519,886.11292307
134,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
135,0.04923882631706739,-9103.525205044523,0.0010677556614750263,1126.71210777,868.5136997,886.11283488
136,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
137,0.04923882631706739,-9103.525202053881,0.0021355113229500526,1126.7121332,868.51363204,886.11261616
138,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
139,0.04923882631706739,-9103.525196072424,0.004271022645900105,1126.71221563,868.51369319,886.11209675
140,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
141,0.04923882631706739,-9103.525184108808,0.00854204529180021,1126.71225559,868.51367353,886.11132194
142,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
143,0.04923882631706739,-9103.525160178773,0.01708409058360042,1126.71230924,868.51362022,886.10943144
144,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
145,0.04923882631706739,-9103.525112307496,0.03416818116720084,1126.71250562,868.5135552,886.10593666
146,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
147,0.04923882631706739,-9103.52501652011,0.06833636233440168,1126.71297721,868.51362927,886.09878097
148,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
149,0.04923882631706739,-9103.52482476601,0.13667272466880337,1126.71375596,868.51345677,886.08451221
150,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
151,0.04923882631706739,-9103.524440540554,0.27334544933760674,1126.71540865,868.51331984,886.05594439
152,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
153,0.04923882631706739,-9103.523669221073,0.5466908986752135,1126.71876427,868.51289162,885.99882074
154,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
155,0.04923882631706739,-9103.522115111327,1.093381797350427,1126.72533958,868.51207843,885.88480566
156,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
157,0.04923882631706739,-9103.518961036803,2.186763594700854,1126.73842629,868.51048464,885.65669334
158,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
159,0.04923882631706739,-9103.512469691934,4.373527189401708,1126.76487798,868.50723446,885.20126106
160,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
161,0.04923882631706739,-9103.498756008428,8.747054378803416,1126.81726136,868.50079932,884.29303168
162,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
163,0.04923882631706739,-9103.46841890225,17.49410875760683,1126.92182871,868.48792922,882.48725602
164,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
165,0.04923882631706739,-9103.39621835074,34.98821751521366,1127.12943188,868.46237822,878.91745197
166,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
167,0.04923882631706739,-9103.20659297115,69.97643503042733,1127.53790182,868.41210403,871.9403916
168,0.04923882631706739,-9103.525208035106,3.3367364421094574e-10,1126.71217227,868.51368293,886.11305262
169,0.04923882631706739,-9102.65318995712,139.95287006085465,1128.3297666,868.31473278,858.60047126
170,0.04923882631706739,-9102.728467960156,131.8871171485845,1128.24013354,868.32574136,860.09811859
171,0.04923882631706739,-9102.703771724759,134.56812164800618,1128.27006863,868.32207818,859.59912153
172,0.04923882631706739,-9102.703446003785,134.60324762904037,1128.27045517,868.32199174,859.5926161
173,0.04923882631706739,-9102.703508416464,134.59651746665793,1128.27036959,868.32199441,859.59387659
174,0.05707031326057167,-9103.525206373843,0.0007253228393834675,1126.71214624,868.51369003,886.11287858
175,0.05707031326057167,-9103.173838989698,72.53228393834675,1127.81209829,868.37842363,867.04492108
176,0.05707031326057167,-9103.525206373843,0.0007253228393834675,1126.71214624,868.51369003,886.11287858
177,0.05707031326057167,-9102.468854617111,145.0645678766935,1128.8659792,868.24878164,849.22240333
178,0.05707031326057167,-9102.824061501275,112.84945456984588,1128.40340986,868.30570366,856.9925975
179,0.05707031326057167,-9102.710864506587,123.78869758642551,1128.56147764,868.28625177,854.32862526
180,0.05707031326057167,-9102.703427362216,124.48239169472491,1128.57148939,868.28504073,854.16059635
181,0.05707031326057167,-9102.703494228246,124.47616757513917,1128.57139276,868.2850989,854.16199682
182,0.06614740641230149,-9103.525206660435,0.0007253203996168692,1126.71213962,868.51368624,886.11274925
183,0.06614740641230149,-9103.14784615567,72.53203996168692,1128.07346513,868.34630538,862.1863926
184,0.06614740641230149,-9103.525206660435,0.0007253203996168692,1126.71213962,868.51368624,886.11274925
185,0.06614740641230149,-9102.312032874926,145.06407992337384,1129.38255904,868.18530665,839.8665073
186,0.06614740641230149,-9102.902216473982,98.2616289346744,1128.5437053,868.28839842,854.09320995
187,0.06614740641230149,-9102.723843355001,114.02453403121456,1128.82858014,868.25340221,849.2317138
188,0.06614740641230149,-9102.70331232756,115.72823166909333,1128.85926327,868.24961624,848.7105667
189,0.06614740641230149,-9102.703445438234,115.71725047449213,1128.85900819,868.2496899,848.71397456
190,0.07666822074546215,-9103.525206804068,0.0007253232706324593,1126.71218195,868.5136324,886.11269934
191,0.07666822074546215,-9103.114426622731,72.53232706324593,1128.33883284,868.31360959,856.97546827
192,0.07666822074546215,-9103.525206804068,0.0007253232706324593,1126.71218195,868.5136324,886.11269934
193,0.07666822074546215,-9102.15184165941,145.06465412649186,1129.91375156,868.11999513,829.76336009
194,0.07666822074546215,-9102.96757613631,86.80067413867303,1128.65267991,868.27499239,851.47591014
195,0.07666822074546215,-9102.741085578535,105.6663014864317,1129.0646184,868.22443035,844.31623797
196,0.07666822074546215,-9102.702983933179,108.5704915808428,1129.12768296,868.216668,843.22532726
197,0.07666822074546215,-9102.70344992953,108.53536300152253,1129.12690251,868.21677983,843.23854535
198,0.07666822074546215,-9102.703377949207,108.54078976967361,1129.12706746,868.21679399,843.23643736
199,0.08886238162743403,-9103.52520680687,0.0007253365066228912,1126.7121771,868.51362632,886.1127422
200,0.08886238162743403,-9103.081785340419,72.53365066228912,1128.59272103,868.28246076,851.52792618
201,0.08886238162743403,-9103.52520680687,0.0007253365066228912,1126.7121771,868.51362632,886.1127422
202,0.08886238162743403,-9102.019694839311,145.06730132457824,1130.43045748,868.05655224,819.09249233
203,0.08886238162743403,-9103.009669742045,79.1832241715928,1128.76302699,868.26151484,848.46748746
204,0.08886238162743403,-9102.756538038499,99.56287945344246,1129.28253714,868.19761534,839.19897801
205,0.08886238162743403,-9102.70251418208,103.47036348869887,1129.38176602,868.18539198,837.44076226
206,0.08886238162743403,-9102.703459669316,103.40305245718255,1129.38001227,868.18560971,837.47104099
207,0.08886238162743403,-9102.703387065005,103.40822260980642,1129.38025068,868.18557496,837.46863033
208,0.102996036580999,-9103.525206734854,0.0007253059295784574,1126.71212583,868.51366726,886.11263503
209,0.102996036580999,-9103.063048410471,72.53059295784574,1128.81606513,868.25495922,845.96059281
210,0.102996036580999,-9103.525206734854,0.0007253059295784574,1126.71212583,868.51366726,886.11263503
211,0.102996036580999,-9101.9549198934,145.06118591569148,1130.89507919,867.99947486,808.04115657
212,0.102996036580999,-9103.025510840711,75.91371845133723,1128.91352604,868.24300811,844.14325136
213,0.102996036580999,-9102.763985387597,96.71536601996897,1129.51207818,868.16936851,833.0753603
214,0.102996036580999,-9102.702232555788,101.09456821136769,1129.63784685,868.15401122,830.76829733
215,0.102996036580999,-9102.703467034271,101.00860653050536,1129.63534581,868.15424129,830.81355396
216,0.102996036580999,-9102.703394530721,101.01365696083289,1129.63552715,868.15421049,830.8108536
217,0.11937766417144363,-9103.525206693776,0.0007253071460012656,1126.71214904,868.51366133,886.11260134
218,0.11937766417144363,-9103.07232426988,72.53071460012656,1128.98602388,868.23400874,840.38183608
219,0.11937766417144363,-9103.525206693776,0.0007253071460012656,1126.71214904,868.51366133,886.11260134
220,0.11937766417144363,-9101.993966772647,145.06142920025312,1131.25990843,867.9546105,796.79783422
221,0.11937766417144363,-9103.014275355661,77.84964532793937,1129.15280488,868.21359622,837.11377981
222,0.11937766417144363,-9102.7595421486,98.32529712125967,1129.7949523,868.13458501,824.64047406
223,0.11937766417144363,-9102.702418567249,102.437685768337,1129.92383645,868.11880648,822.15576347
224,0.11937766417144363,-9102.703462226122,102.36381380550613,1129.92155086,868.11909981,822.20026663
225,0.11937766417144363,-9102.703389937284,102.3689319961974,1129.92171777,868.11902194,822.19721978
226,0.13836480680324595,-9103.525206785518,0.0007253055533448572,1126.71220932,868.51369158,886.1125572
227,0.13836480680324595,-9103.119584151915,72.53055533448573,1129.07515491,868.22314448,834.90979949
228,0.13836480680324595,-9103.525206785518,0.0007253055533448572,1126.71220932,868.51369158,886.1125572
229,0.13836480680324595,-9102.158233801947,145.06111066897145,1131.46453109,867.92944995,785.59510559
230,0.13836480680324595,-9102.969652174597,87.20443293524329,1129.55647809,868.16399159,824.7818326
231,0.13836480680324595,-9102.742078993373,106.18585563828978,1130.18066931,868.08725496,811.79484892
232,0.13836480680324595,-9102.702971861778,109.16159589130979,1130.27871789,868.07515923,809.77042645
233,0.13836480680324595,-9102.703450330231,109.12561017327612,1130.27755259,868.07534024,809.79496629
234,0.13836480680324595,-9102.703377791899,109.13106645378578,1130.27774472,868.07529841,809.79122745
235,0.160371874375133,-9103.525207060447,0.0007253136704346076,1126.71212168,868.51371341,886.11250212
236,0.160371874375133,-9103.205281869443,72.53136704346076,1129.04980938,868.22629721,829.67223787
237,0.160371874375133,-9103.525207060447,0.0007253136704346076,1126.71212168,868.51371341,886.11250212
238,0.160371874375133,-9102.441293192487,145.06273408692152,1131.43489316,867.93306953,774.7180952
239,0.160371874375133,-9102.866195400167,109.97851042850343,1130.27535578,868.07561881,801.11494425
240,0.160371874375133,-9102.715688871216,123.4168245064405,1130.71825543,868.02120814,790.963171
241,0.160371874375133,-9102.703399218972,124.45748275794509,1130.75253106,868.01697486,790.17915797
242,0.160371874375133,-9102.703472978978,124.45125988380619,1130.75237918,868.01697336,790.18375579
243,0.18587918911465637,-9103.525207485836,0.0007253066193611177,1126.71217752,868.51366294,886.11244743
244,0.18587918911465637,-9103.317440534514,72.53066193611177,1128.87093869,868.24821424,824.81625168
245,0.18587918911465637,-9103.525207485836,0.0007253066193611177,1126.71217752,868.51366294,886.11244743
246,0.18587918911465637,-9102.802703704947,145.06132387222354,1131.08493587,867.9761427,764.52501029
247,0.18587918911465637,-9103.525207485836,0.0007253066193611177,1126.71217752,868.51366294,886.11244743
248,0.18587918911465637,-9100.845602066824,290.1226477444471,1135.68055707,867.4117733,646.98836845
249,0.18587918911465637,-9103.227723948727,88.97321712791734,1129.36799569,868.18710498,811.05995864
250,0.18587918911465637,-9102.477258549643,177.08786739717493,1132.08025862,867.85384636,738.22493548
251,0.18587918911465637,-9102.75139319463,150.5305033905709,1131.25417399,867.95532405,760.0196648
252,0.18587918911465637,-9102.706435522648,155.17553742443192,1131.39803639,867.93767678,756.19789059
253,0.18587918911465637,-9102.70344278192,155.48017360335905,1131.40749199,867.93650873,755.94738528
254,0.18587918911465637,-9102.703519221419,155.47239959467788,1131.40734856,867.93645725,755.95378828
255,0.21544346900318834,-9103.52520794021,0.0007253160940934406,1126.71221046,868.51370269,886.11232208
256,0.21544346900318834,-9103.431969717372,72.53160940934406,1128.49508955,868.29440425,820.49808705
257,0.21544346900318834,-9103.52520794021,0.0007253160940934406,1126.71221046,868.51370269,886.11232208
258,0.21544346900318834,-9103.16999038849,145.0632188186881,1130.32309463,868.06974493,755.41946434
259,0.21544346900318834,-9103.52520794021,0.0007253160940934406,1126.71221046,868.51370269,886.11232208
260,0.21544346900318834,-9102.132494374664,290.1264376373762,1134.11866599,867.60344715,626.9033428
261,0.21544346900318834,-9103.033941833633,171.18760214923276,1130.99270752,867.9874894,732.11239985
262,0.21544346900318834,-9102.757324682852,214.79391143148894,1132.12399505,867.84845419,693.36709099
263,0.21544346900318834,-9102.702510927069,222.42684058849207,1132.32374472,867.82386073,686.60561433
264,0.21544346900318834,-9102.703461950096,222.29663806986557,1132.32041661,867.82429335,686.72086425
265,0.21544346900318834,-9102.703380787032,222.30775290177007,1132.32066041,867.82432564,686.7109892
266,0.24970997860065408,-9103.525208232804,0.000725316346920373,1126.71215281,868.51362089,886.11235424
267,0.24970997860065408,-9103.516232049311,72.5316346920373,1127.87748161,868.37040408,816.88138884
268,0.24970997860065408,-9103.525208232804,0.000725316346920373,1126.71215281,868.51362089,886.11235424
269,0.24970997860065408,-9103.449370995892,145.0632693840746,1129.06408072,868.22453782,747.82654179
270,0.24970997860065408,-9103.525208232804,0.000725316346920373,1126.71215281,868.51362089,886.11235424
271,0.24970997860065408,-9103.139621845941,290.1265387681492,1131.50334106,867.92470521,610.25707659
272,0.24970997860065408,-9103.525208232804,0.000725316346920373,1126.71215281,868.51362089,886.11235424
273,0.24970997860065408,-9101.799202683975,580.2530775362984,1136.66089555,867.29141843,337.34910493
274,0.24970997860065408,-9103.179465562262,276.26248692442465,1131.26628057,867.95391064,623.37342511
275,0.24970997860065408,-9102.54431604888,445.2191184945465,1134.21255016,867.59199646,463.99209787
276,0.24970997860065408,-9102.734204613247,402.88877061486096,1133.46238742,867.68403738,503.82814701
277,0.24970997860065408,-9102.704850583461,409.7454918118247,1133.58335265,867.66929035,497.37103876
278,0.24970997860065408,-9102.70344564461,410.0705242390647,1133.5891217,867.66853844,497.06500617
279,0.24970997860065408,-9102.703534306234,410.05002071285173,1133.58880006,867.66859001,497.08432964
280,0.289426612471675,-9103.525208140332,0.0007253138058775712,1126.71212733,868.51370316,886.1123342
281,0.289426612471675,-9103.534530114317,72.53138058775711,1126.9774148,868.48105391,814.11289835
282,0.289426612471675,-9103.525208140332,0.0007253138058775712,1126.71212733,868.51370316,886.1123342
283,0.289426612471675,-9103.541446622814,145.06276117551423,1127.24381203,868.44833903,742.11957937
284,0.289426612471675,-9103.525208140332,0.0007253138058775712,1126.71212733,868.51370316,886.1123342
285,0.289426612471675,-9103.548035636642,290.12552235102845,1127.78027537,868.38230245,598.15409853
286,0.289426612471675,-9103.525208140332,0.0007253138058775712,1126.71212733,868.51370316,886.1123342
287,0.289426612471675,-9103.532045194723,580.2510447020569,1128.86722213,868.24875002,310.30821502
288,0.289426612471675,-9103.525208140332,0.0007253138058775712,1126.71212733,868.51370316,886.1123342
289,0.289426612471675,-9086.08721240643,1160.5020894041138,1112.23615,870.297267,1.43782461e-12
290,0.289426612471675,-9103.532459772898,54.689115912704274,1126.91205136,868.48902293,831.82377111
291,0.289426612471675,-9103.528520438438,607.5956026584091,1128.97070777,868.23599832,283.18426674
292,0.289426612471675,-9103.473213087662,884.0488460312615,1130.02628556,868.1061829,9.02035571
