,lamb,fun,p0,p1,p2,p3
101,0.03665241237079628,-8996.117951295915,23.162910121076944,1192.51795674,830.11318839,846.28249102
102,0.03665241237079628,-8996.307686813172,5.6550073537785507e-08,1192.36138939,830.13202581,848.60073736
103,0.03665241237079628,-8995.918595338915,46.32582024215389,1192.67258175,830.0947703,843.99971334
104,0.03665241237079628,-8996.307686813172,5.6550073537785507e-08,1192.36138939,830.13202581,848.60073736
105,0.03665241237079628,-8995.491740943891,92.65164048430778,1192.97620066,830.05834956,839.53694292
106,0.03665241237079628,-8996.307686813172,5.6550073537785507e-08,1192.36138939,830.13202581,848.60073736
107,0.03665241237079628,-8994.530194635645,185.30328096861555,1193.5623193,829.98812281,830.99696054
108,0.03665241237079628,-8995.558445890958,85.66855975981282,1192.93086937,830.06378391,840.20111404
109,0.03665241237079628,-8995.485278799795,93.32356642388235,1192.98053283,830.05777799,839.47321004
110,0.03665241237079628,-8995.485929165508,93.25597816154936,1192.9800409,830.05791446,839.47962311
111,0.03665241237079628,-8995.485884300373,93.26064096045845,1192.98008972,830.05787138,839.47914105
112,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
113,0.042482016981626125,-8996.307686580552,2.6473783792174256e-05,1192.36136315,830.13197197,848.60072739
114,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
115,0.042482016981626125,-8996.30768634748,5.294756758434851e-05,1192.36146069,830.13197069,848.60079956
116,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
117,0.042482016981626125,-8996.307685881337,0.00010589513516869702,1192.36137278,830.13199904,848.60071542
118,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
119,0.042482016981626125,-8996.307684949046,0.00021179027033739405,1192.36145185,830.13195972,848.60078193
120,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
121,0.042482016981626125,-8996.307683084467,0.0004235805406747881,1192.36146521,830.13201951,848.60069235
122,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
123,0.042482016981626125,-8996.307679355308,0.0008471610813495762,1192.36144389,830.13202006,848.60063623
124,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
125,0.042482016981626125,-8996.307671896968,0.0016943221626991524,1192.36146503,830.13200479,848.60054021
126,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
127,0.042482016981626125,-8996.307656980222,0.0033886443253983048,1192.36143415,830.13195187,848.60022902
128,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
129,0.042482016981626125,-8996.30762714646,0.0067772886507966095,1192.36151578,830.13199357,848.59981368
130,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
131,0.042482016981626125,-8996.307567477852,0.013554577301593219,1192.36151431,830.13196598,848.59872989
132,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
133,0.042482016981626125,-8996.30744813632,0.027109154603186438,1192.36164937,830.13199082,848.59679956
134,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
135,0.042482016981626125,-8996.30720943597,0.054218309206372876,1192.36188498,830.13191465,848.59286255
136,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
137,0.042482016981626125,-8996.306731966142,0.10843661841274575,1192.3624898,830.13186126,848.58506336
138,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
139,0.042482016981626125,-8996.30577674997,0.2168732368254915,1192.36347911,830.13173061,848.56924236
140,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
141,0.042482016981626125,-8996.303865211716,0.433746473650983,1192.36560451,830.13150485,848.53786301
142,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
143,0.042482016981626125,-8996.30003771261,0.867492947301966,1192.36982267,830.13103013,848.47499126
144,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
145,0.042482016981626125,-8996.292365032577,1.734985894603932,1192.37821768,830.12998393,848.3491234
146,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
147,0.042482016981626125,-8996.27694901349,3.469971789207864,1192.39508072,830.127965,848.09802199
148,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
149,0.042482016981626125,-8996.245834883928,6.939943578415728,1192.42861455,830.1239333,847.59665498
150,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
151,0.042482016981626125,-8996.182482595272,13.879887156831456,1192.4954407,830.11592101,846.59799587
152,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
153,0.042482016981626125,-8996.051316243547,27.759774313662913,1192.62833439,830.10000438,844.61730635
154,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
155,0.042482016981626125,-8995.771405807362,55.519548627325825,1192.89100354,830.06851454,840.72008009
156,0.042482016981626125,-8996.307686813623,2.647378379217426e-10,1192.36144432,830.13199158,848.60079694
157,0.042482016981626125,-8995.143346580444,111.03909725465165,1193.40347739,830.00715539,833.17176095
158,0.042482016981626125,-8995.523775290227,78.36859748281307,1193.10389101,830.04306414,837.57474605
159,0.042482016981626125,-8995.4873033694,81.61912532575712,1193.13396333,830.03943797,837.13169705
160,0.042482016981626125,-8995.48592454111,81.74147727722134,1193.13504616,830.03930646,837.11511677
161,0.042482016981626125,-8995.485970606842,81.73739020335647,1193.13499662,830.03932822,837.11565189
162,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
163,0.04923882631706739,-8996.307686756236,6.145238541013043e-06,1192.36148051,830.13198736,848.60077367
164,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
165,0.04923882631706739,-8996.30768669885,1.2290477082026085e-05,1192.36138664,830.13198302,848.60078806
166,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
167,0.04923882631706739,-8996.307686584074,2.458095416405217e-05,1192.36143162,830.13189538,848.6007738
168,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
169,0.04923882631706739,-8996.307686354525,4.916190832810434e-05,1192.36144135,830.1319844,848.6007934
170,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
171,0.04923882631706739,-8996.307685895426,9.832381665620868e-05,1192.36135498,830.13201007,848.60074618
172,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
173,0.04923882631706739,-8996.30768497723,0.00019664763331241736,1192.36144227,830.13197582,848.60070451
174,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
175,0.04923882631706739,-8996.307683140833,0.0003932952666248347,1192.36145992,830.13200297,848.60068742
176,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
177,0.04923882631706739,-8996.307679468031,0.0007865905332496695,1192.36147015,830.13194697,848.60062877
178,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
179,0.04923882631706739,-8996.307672122408,0.001573181066499339,1192.36145242,830.13205592,848.60049536
180,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
181,0.04923882631706739,-8996.307657431073,0.003146362132998678,1192.36142901,830.13194504,848.60019125
182,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
183,0.04923882631706739,-8996.307628048038,0.006292724265997356,1192.36149767,830.13190715,848.59952739
184,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
185,0.04923882631706739,-8996.307569280527,0.012585448531994711,1192.36160672,830.13196146,848.59825932
186,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
187,0.04923882631706739,-8996.307451739718,0.025170897063989423,1192.36175597,830.13188297,848.59574568
188,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
189,0.04923882631706739,-8996.307216634987,0.050341794127978845,1192.36212728,830.13192404,848.59075695
190,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
191,0.04923882631706739,-8996.306746333035,0.10068358825595769,1192.36277802,830.13187148,848.58069266
192,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
193,0.04923882631706739,-8996.305805359225,0.20136717651191538,1192.36408991,830.13168164,848.560759
194,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
195,0.04923882631706739,-8996.303921932127,0.40273435302383076,1192.36670495,830.13137545,848.52065415
196,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
197,0.04923882631706739,-8996.30014916149,0.8054687060476615,1192.37203725,830.13070024,848.44064573
198,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
199,0.04923882631706739,-8996.292579965868,1.610937412095323,1192.38262093,830.12939855,848.28062961
200,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
201,0.04923882631706739,-8996.27734704872,3.221874824190646,1192.40374555,830.12692651,847.96083816
202,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
203,0.04923882631706739,-8996.246503840819,6.443749648381292,1192.44605976,830.12178261,847.32294193
204,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
205,0.04923882631706739,-8996.183313742662,12.887499296762584,1192.53020097,830.11182975,846.05239203
206,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
207,0.04923882631706739,-8996.050964867038,25.77499859352517,1192.69774097,830.0916869,843.53327924
208,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
209,0.04923882631706739,-8995.762753816436,51.54999718705034,1193.02859479,830.05205769,838.5807886
210,0.04923882631706739,-8996.307686813623,6.145238541013042e-11,1192.36148051,830.13198736,848.60077367
211,0.04923882631706739,-8995.09506282158,103.09999437410067,1193.6747823,829.9747062,829.00339586
212,0.04923882631706739,-8995.539228117967,69.86803670812634,1193.26055513,830.02432984,835.12853006
213,0.04923882631706739,-8995.48853692877,73.85613116709375,1193.31068594,830.01832427,834.38420908
214,0.04923882631706739,-8995.48592369773,74.06020345581547,1193.31321832,830.01800665,834.34620359
215,0.04923882631706739,-8995.48597113308,74.05650044564167,1193.31322198,830.01799951,834.34684646
216,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
217,0.05707031326057167,-8996.307686748889,6.749448738193002e-06,1192.36139363,830.13201222,848.6007696
218,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
219,0.05707031326057167,-8996.307686684151,1.3498897476386004e-05,1192.36145908,830.13201922,848.6008013
220,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
221,0.05707031326057167,-8996.30768655468,2.6997794952772008e-05,1192.36145908,830.13201922,848.6008013
222,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
223,0.05707031326057167,-8996.307686295735,5.3995589905544017e-05,1192.36145563,830.13201296,848.60069627
224,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
225,0.05707031326057167,-8996.307685777847,0.00010799117981108803,1192.36146023,830.13196253,848.60079067
226,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
227,0.05707031326057167,-8996.30768474207,0.00021598235962217607,1192.3614265,830.13194521,848.60069177
228,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
229,0.05707031326057167,-8996.307682670515,0.00043196471924435213,1192.36148753,830.1319788,848.60062212
230,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
231,0.05707031326057167,-8996.30767852739,0.0008639294384887043,1192.36140838,830.13196466,848.60046968
232,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
233,0.05707031326057167,-8996.307670241105,0.0017278588769774085,1192.36140544,830.13192581,848.6003013
234,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
235,0.05707031326057167,-8996.307653668384,0.003455717753954817,1192.36146499,830.13195992,848.59988239
236,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
237,0.05707031326057167,-8996.307620522319,0.006911435507909634,1192.36151891,830.13194472,848.59892476
238,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
239,0.05707031326057167,-8996.307554227722,0.013822871015819268,1192.36164529,830.13197191,848.59709174
240,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
241,0.05707031326057167,-8996.307421628655,0.027645742031638536,1192.3619375,830.13195732,848.59362059
242,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
243,0.05707031326057167,-8996.307156391025,0.05529148406327707,1192.3623179,830.13186665,848.58630061
244,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
245,0.05707031326057167,-8996.306625757787,0.11058296812655415,1192.36329687,830.13174446,848.57188618
246,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
247,0.05707031326057167,-8996.305563859436,0.2211659362531083,1192.36518694,830.13153649,848.54299542
248,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
249,0.05707031326057167,-8996.303437535586,0.4423318725062166,1192.36893128,830.13105327,848.48523535
250,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
251,0.05707031326057167,-8996.299174782034,0.8846637450124332,1192.3765891,830.13014048,848.36968453
252,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
253,0.05707031326057167,-8996.290608873438,1.7693274900248663,1192.39163748,830.12840889,848.13872703
254,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
255,0.05707031326057167,-8996.273315625356,3.5386549800497327,1192.42176026,830.12479879,847.67757083
256,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
257,0.05707031326057167,-8996.238084802737,7.077309960099465,1192.48190108,830.11759334,846.75735533
258,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
259,0.05707031326057167,-8996.165056971153,14.15461992019893,1192.60189019,830.10319385,844.92655281
260,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
261,0.05707031326057167,-8996.008824612078,28.30923984039786,1192.84022812,830.07466297,841.30212657
262,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
263,0.05707031326057167,-8995.65634332193,56.61847968079572,1193.31067471,830.01829483,834.19776942
264,0.05707031326057167,-8996.307686813623,6.749448738193002e-11,1192.36141654,830.13203454,848.60072435
265,0.05707031326057167,-8994.796618879382,113.23695936159145,1194.22755575,829.90849861,820.53947709
266,0.05707031326057167,-8995.589140197597,61.5815001412619,1193.39240133,830.0084821,832.97159158
267,0.05707031326057167,-8995.495504792118,68.30893817783914,1193.50266435,829.99531038,831.31870511
268,0.05707031326057167,-8995.48590786628,68.98684692157282,1193.51373672,829.99394538,831.15266899
269,0.05707031326057167,-8995.48595677211,68.98339757922574,1193.51368476,829.99399179,831.15359361
270,0.06614740641230149,-8996.307686813454,1.779347303564897e-08,1192.36142978,830.13201465,848.60080993
271,0.06614740641230149,-8996.307669742515,0.001779347303564897,1192.36144324,830.13196764,848.60020861
272,0.06614740641230149,-8996.307686813454,1.779347303564897e-08,1192.36142978,830.13201465,848.60080993
273,0.06614740641230149,-8996.30765267112,0.003558694607129794,1192.36147126,830.13196891,848.59960608
274,0.06614740641230149,-8996.307686813454,1.779347303564897e-08,1192.36142978,830.13201465,848.60080993
275,0.06614740641230149,-8996.30761852748,0.007117389214259588,1192.36158325,830.1319394,848.59836541
276,0.06614740641230149,-8996.307686813454,1.779347303564897e-08,1192.36142978,830.13201465,848.60080993
277,0.06614740641230149,-8996.307550236792,0.014234778428519177,1192.36170858,830.1319865,848.59605837
278,0.06614740641230149,-8996.307686813454,1.779347303564897e-08,1192.36142978,830.13201465,848.60080993
279,0.06614740641230149,-8996.307413641785,0.028469556857038354,1192.36207727,830.13187232,848.59135954
280,0.06614740641230149,-8996.307686813454,1.779347303564897e-08,1192.36142978,830.13201465,848.60080993
281,0.06614740641230149,-8996.307140397254,0.05693911371407671,1192.36266722,830.13179002,848.58190883
282,0.06614740641230149,-8996.307686813454,1.779347303564897e-08,1192.36142978,830.13201465,848.60080993
283,0.06614740641230149,-8996.306593690118,0.11387822742815341,1192.36384275,830.13166023,848.56310471
284,0.06614740641230149,-8996.307686813454,1.779347303564897e-08,1192.36142978,830.13201465,848.60080993
285,0.06614740641230149,-8996.305499403617,0.22775645485630683,1192.36621386,830.13137864,848.52537957
286,0.06614740641230149,-8996.307686813454,1.779347303564897e-08,1192.36142978,830.13201465,848.60080993
287,0.06614740641230149,-8996.303307342168,0.45551290971261366,1192.37106359,830.13082908,848.44997296
288,0.06614740641230149,-8996.307686813454,1.779347303564897e-08,1192.36142978,830.13201465,848.60080993
