,lamb,fun,p0,p1,p2,p3
283,0.5707031326057167,-2067.453373376497,11.189363269140822,2942.3550095,578.7324139,524.25566361
284,0.5707031326057167,-2067.6589719065187,8.950122904500999,2942.35752368,578.73223661,524.25557262
285,0.5707031326057167,-2067.65893081826,8.950570410647224,2942.3575293,578.73223543,524.25556829
286,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
287,0.6614740641230149,-2068.480732840818,7.984748939789733e-08,2942.36754073,578.73150966,524.25507581
288,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
289,0.6614740641230149,-2068.480732831717,1.5969497879579465e-07,2942.36757501,578.73147187,524.2550765
290,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
291,0.6614740641230149,-2068.480732813517,3.193899575915893e-07,2942.36758287,578.73149999,524.25508879
292,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
293,0.6614740641230149,-2068.4807327771155,6.387799151831786e-07,2942.36754834,578.731474,524.25507166
294,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
295,0.6614740641230149,-2068.4807327043136,1.2775598303663572e-06,2942.36755311,578.73148744,524.25509768
296,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
297,0.6614740641230149,-2068.48073255871,2.5551196607327145e-06,2942.36748038,578.73152346,524.25506515
298,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
299,0.6614740641230149,-2068.480732267502,5.110239321465429e-06,2942.36751148,578.73149348,524.25510462
300,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
301,0.6614740641230149,-2068.480731685085,1.0220478642930858e-05,2942.36757501,578.73147187,524.2550765
302,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
303,0.6614740641230149,-2068.4807305202526,2.0440957285861716e-05,2942.36748063,578.73152425,524.25506107
304,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
305,0.6614740641230149,-2068.4807281905887,4.088191457172343e-05,2942.36748599,578.73151939,524.25506343
306,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
307,0.6614740641230149,-2068.4807235312583,8.176382914344686e-05,2942.36751361,578.73147684,524.25505938
308,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
309,0.6614740641230149,-2068.4807142125974,0.00016352765828689373,2942.36748959,578.73148575,524.25512831
310,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
311,0.6614740641230149,-2068.4806955752783,0.00032705531657378745,2942.3675497,578.73147137,524.25506981
312,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
313,0.6614740641230149,-2068.4806583006393,0.0006541106331475749,2942.36753786,578.73150198,524.25510302
314,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
315,0.6614740641230149,-2068.4805837513595,0.0013082212662951498,2942.36755785,578.73150899,524.25508527
316,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
317,0.6614740641230149,-2068.480434652799,0.0026164425325902996,2942.36747087,578.73151905,524.25508237
318,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
319,0.6614740641230149,-2068.480136455674,0.005232885065180599,2942.36746723,578.73152102,524.25506072
320,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
321,0.6614740641230149,-2068.479540061404,0.010465770130361199,2942.36746196,578.73150147,524.25507889
322,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
323,0.6614740641230149,-2068.4783472727877,0.020931540260722397,2942.36747012,578.73152286,524.25509081
324,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
325,0.6614740641230149,-2068.475961695248,0.041863080521444794,2942.36745975,578.73152608,524.25509927
326,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
327,0.6614740641230149,-2068.4711905389427,0.08372616104288959,2942.36724481,578.73149109,524.25510984
328,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
329,0.6614740641230149,-2068.4616482214283,0.16745232208577918,2942.36695791,578.73154459,524.25510554
330,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
331,0.6614740641230149,-2068.442563566783,0.33490464417155835,2942.36636949,578.73154407,524.25513471
332,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
333,0.6614740641230149,-2068.4043941790524,0.6698092883431167,2942.36518051,578.7317174,524.25520401
334,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
335,0.6614740641230149,-2068.3280550899963,1.3396185766862334,2942.36294457,578.73181197,524.25528684
336,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
337,0.6614740641230149,-2068.175375658855,2.679237153372467,2942.35836891,578.73219322,524.25551808
338,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
339,0.6614740641230149,-2067.8700117952544,5.358474306744934,2942.34932541,578.73286108,524.25596285
340,0.6614740641230149,-2068.480732849918,7.984748939789733e-13,2942.36747677,578.73150454,524.25506022
341,0.6614740641230149,-2067.25926414868,10.716948613489867,2942.3312056,578.73410368,524.25681998
342,0.6614740641230149,-2067.6589825485053,7.209993279093522,2942.34305296,578.73327763,524.25625996
343,0.6614740641230149,-2067.658941459785,7.210353778758477,2942.34296559,578.7332989,524.25623433
344,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
345,0.7666822074546215,-2068.4807322426414,4.448555854429161e-06,2942.36747148,578.73150449,524.25509543
346,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
347,0.7666822074546215,-2068.4807316353636,8.897111708858323e-06,2942.36754027,578.73147164,524.25509381
348,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
349,0.7666822074546215,-2068.48073042081,1.7794223417716645e-05,2942.36755248,578.73149627,524.25506227
350,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
351,0.7666822074546215,-2068.4807279917013,3.558844683543329e-05,2942.36756982,578.73150127,524.25507866
352,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
353,0.7666822074546215,-2068.4807231334835,7.117689367086658e-05,2942.36757307,578.73147845,524.25504022
354,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
355,0.7666822074546215,-2068.4807134170487,0.00014235378734173316,2942.3675664,578.7315192,524.25505344
356,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
357,0.7666822074546215,-2068.48069398418,0.0002847075746834663,2942.36757307,578.73147845,524.25504022
358,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
359,0.7666822074546215,-2068.480655118442,0.0005694151493669326,2942.36746576,578.7314869,524.25505154
360,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
361,0.7666822074546215,-2068.4805773869643,0.0011388302987338653,2942.36755028,578.73149061,524.25510611
362,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
363,0.7666822074546215,-2068.480421924003,0.0022776605974677306,2942.36754039,578.73153594,524.25508977
364,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
365,0.7666822074546215,-2068.480110998058,0.004555321194935461,2942.36751714,578.73153563,524.2550857
366,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
367,0.7666822074546215,-2068.479489146076,0.009110642389870922,2942.36741915,578.73149036,524.25511935
368,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
369,0.7666822074546215,-2068.478245441744,0.018221284779741845,2942.36734935,578.73152167,524.25504296
370,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
371,0.7666822074546215,-2068.475758031615,0.03644256955948369,2942.36723049,578.73151646,524.25509324
372,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
373,0.7666822074546215,-2068.4707832054874,0.07288513911896738,2942.36686511,578.73155938,524.25507735
374,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
375,0.7666822074546215,-2068.460833529766,0.14577027823793476,2942.36622254,578.73162819,524.25515887
376,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
377,0.7666822074546215,-2068.4409340844795,0.2915405564758695,2942.36501294,578.73171742,524.25517306
378,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
379,0.7666822074546215,-2068.4011348187523,0.583081112951739,2942.36240577,578.73182646,524.25533926
380,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
381,0.7666822074546215,-2068.3215347884257,1.166162225903478,2942.35719935,578.73226494,524.25556834
382,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
383,0.7666822074546215,-2068.16232874618,2.332324451806956,2942.34706579,578.73297761,524.25605559
384,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
385,0.7666822074546215,-2067.843892845902,4.664648903613912,2942.32671474,578.7344219,524.25702007
386,0.7666822074546215,-2068.480732849912,4.4485558544291617e-11,2942.36756242,578.73151999,524.25504988
387,0.7666822074546215,-2067.206926656837,9.329297807227825,2942.28646535,578.73737607,524.25896419
388,0.7666822074546215,-2067.6590285248567,6.018547090487062,2942.31494946,578.73531126,524.25757787
389,0.7666822074546215,-2067.6589708397314,6.018969549222358,2942.3149135,578.735303,524.25757956
390,0.7666822074546215,-2067.658929746366,6.019270497700819,2942.31495122,578.73532449,524.25757437
391,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
392,0.8886238162743403,-2068.4807328405445,5.9406100827999046e-08,2942.36746507,578.73148672,524.25509812
393,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
394,0.8886238162743403,-2068.4807328311726,1.1881220165599809e-07,2942.36756537,578.73150524,524.25508209
395,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
396,0.8886238162743403,-2068.480732812427,2.3762440331199619e-07,2942.36747622,578.7315006,524.2550857
397,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
398,0.8886238162743403,-2068.4807327749354,4.7524880662399237e-07,2942.36746507,578.73148672,524.25509812
399,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
400,0.8886238162743403,-2068.4807326999535,9.504976132479847e-07,2942.367546,578.73148735,524.25509224
401,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
402,0.8886238162743403,-2068.480732549989,1.9009952264959695e-06,2942.36748631,578.73149989,524.25505446
403,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
404,0.8886238162743403,-2068.480732250059,3.801990452991939e-06,2942.36746507,578.73148672,524.25509812
405,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
406,0.8886238162743403,-2068.4807316502006,7.603980905983878e-06,2942.36746507,578.73148672,524.25509812
407,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
408,0.8886238162743403,-2068.4807304504843,1.5207961811967756e-05,2942.36746507,578.73148672,524.25509812
409,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
410,0.8886238162743403,-2068.4807280510504,3.0415923623935512e-05,2942.3674809,578.73149741,524.2550612
411,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
412,0.8886238162743403,-2068.4807232521816,6.0831847247871023e-05,2942.36746507,578.73148672,524.25509812
413,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
414,0.8886238162743403,-2068.480713654446,0.00012166369449574205,2942.36746507,578.73148672,524.25509812
415,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
416,0.8886238162743403,-2068.4806944589736,0.0002433273889914841,2942.36746507,578.73148672,524.25509812
417,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
418,0.8886238162743403,-2068.480656068029,0.0004866547779829682,2942.36746507,578.73148672,524.25509812
419,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
420,0.8886238162743403,-2068.480579286133,0.0009733095559659364,2942.36746507,578.73148672,524.25509812
421,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
422,0.8886238162743403,-2068.480425722321,0.0019466191119318728,2942.36746507,578.73148672,524.25509812
423,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
424,0.8886238162743403,-2068.4801185946185,0.0038932382238637455,2942.36746507,578.73148672,524.25509812
425,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
426,0.8886238162743403,-2068.4795043388967,0.007786476447727491,2942.367287,578.7315478,524.25510203
427,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
428,0.8886238162743403,-2068.4782758261827,0.015572952895454982,2942.36723095,578.73155127,524.2551005
429,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
430,0.8886238162743403,-2068.475818795677,0.031145905790909964,2942.36689207,578.73156731,524.25508902
431,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
432,0.8886238162743403,-2068.470904714357,0.06229181158181993,2942.36623305,578.73160572,524.25513034
433,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
434,0.8886238162743403,-2068.461076470503,0.12458362316363986,2942.36505939,578.73170766,524.25519505
435,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
436,0.8886238162743403,-2068.4414196581174,0.2491672463272797,2942.36257648,578.73190553,524.25531047
437,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
438,0.8886238162743403,-2068.4021047360116,0.4983344926545594,2942.35765074,578.73223942,524.25552887
439,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
440,0.8886238162743403,-2068.323469713462,0.9966689853091188,2942.34788615,578.73290466,524.25600104
441,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
442,0.8886238162743403,-2068.166179042584,1.9933379706182377,2942.32843718,578.73430698,524.25695331
443,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
444,0.8886238162743403,-2067.851515890977,3.9866759412364754,2942.28990537,578.7371175,524.25879908
445,0.8886238162743403,-2068.480732849918,5.940610082799905e-13,2942.36747552,578.73149226,524.25507742
446,0.8886238162743403,-2067.221867780457,7.973351882472951,2942.21422806,578.74254567,524.26236097
447,0.8886238162743403,-2067.6591657282725,5.204845021603155,2942.26655772,578.73877135,524.2599261
448,0.8886238162743403,-2067.6589708955153,5.206078784686545,2942.26658787,578.73876665,524.25983257
449,0.8886238162743403,-2067.6589297889677,5.2063390886267795,2942.26648756,578.73876817,524.2599418
450,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
451,1.0299603658099898,-2068.4807326770115,9.830358474897876e-07,2942.3674841,578.7315088,524.25508493
452,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
453,1.0299603658099898,-2068.4807325041047,1.966071694979575e-06,2942.36756268,578.73150528,524.25507675
454,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
455,1.0299603658099898,-2068.480732158291,3.93214338995915e-06,2942.36755565,578.73148742,524.25508137
456,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
457,1.0299603658099898,-2068.480731466664,7.8642867799183e-06,2942.36752192,578.73150361,524.25508563
458,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
459,1.0299603658099898,-2068.48073008341,1.57285735598366e-05,2942.36746665,578.73149187,524.25508669
460,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
461,1.0299603658099898,-2068.4807273169017,3.14571471196732e-05,2942.36755078,578.73146926,524.25507626
462,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
463,1.0299603658099898,-2068.480721783885,6.29142942393464e-05,2942.3675106,578.73148828,524.25505286
464,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
465,1.0299603658099898,-2068.4807107178526,0.0001258285884786928,2942.36757973,578.73151191,524.25508687
466,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
467,1.0299603658099898,-2068.4806885857856,0.0002516571769573856,2942.36753633,578.73149381,524.255086
468,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
469,1.0299603658099898,-2068.4806443216453,0.0005033143539147712,2942.36747904,578.73153451,524.25512457
470,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
471,1.0299603658099898,-2068.480555793348,0.0010066287078295425,2942.36749658,578.73150977,524.25507036
472,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
473,1.0299603658099898,-2068.4803787366727,0.002013257415659085,2942.36739519,578.73151025,524.25506784
474,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
475,1.0299603658099898,-2068.480024623008,0.00402651483131817,2942.36737525,578.73151792,524.25512278
476,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
477,1.0299603658099898,-2068.479316394424,0.00805302966263634,2942.36714952,578.73149814,524.2551113
478,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
479,1.0299603658099898,-2068.4778999322325,0.01610605932527268,2942.36693204,578.73151362,524.25510782
480,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
481,1.0299603658099898,-2068.47506698776,0.03221211865054536,2942.36631976,578.73158285,524.25512355
482,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
483,1.0299603658099898,-2068.469401018474,0.06442423730109072,2942.36494568,578.73168689,524.25518455
484,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
485,1.0299603658099898,-2068.4580687587086,0.12884847460218143,2942.36247055,578.73185835,524.25534283
486,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
487,1.0299603658099898,-2068.4354029557344,0.25769694920436287,2942.35746238,578.73220742,524.25554549
488,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
489,1.0299603658099898,-2068.390066226632,0.5153938984087257,2942.34738882,578.73294372,524.25602561
490,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
491,1.0299603658099898,-2068.2993723603167,1.0307877968174515,2942.32749731,578.73439354,524.25699145
492,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
493,1.0299603658099898,-2068.1179036644203,2.061575593634903,2942.28801978,578.73723679,524.25886946
494,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
495,1.0299603658099898,-2067.7546476651123,4.123151187269806,2942.21041209,578.74286747,524.26258464
496,1.0299603658099898,-2068.4807328499164,9.830358474897876e-12,2942.36747669,578.73148383,524.25505151
497,1.0299603658099898,-2067.0269015512563,8.246302374539612,2942.06087966,578.75367357,524.26969653
498,1.0299603658099898,-2067.6597852222885,4.661130860525512,2942.19054681,578.74430942,524.26349639
499,1.0299603658099898,-2067.6589716381545,4.665744132887033,2942.19036663,578.74427534,524.26353727
500,1.0299603658099898,-2067.6589304962035,4.665977420094677,2942.19040253,578.74432797,524.26352175
501,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
502,1.1937766417144364,-2068.4807055129454,0.00014456150826164233,2942.36745216,578.73150115,524.25507537
503,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
504,1.1937766417144364,-2068.4806781759676,0.00028912301652328466,2942.36749267,578.73148443,524.25507015
505,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
506,1.1937766417144364,-2068.480623501991,0.0005782460330465693,2942.36748345,578.7315162,524.2550705
507,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
508,1.1937766417144364,-2068.48051415396,0.0011564920660931386,2942.36737707,578.73149451,524.25506709
509,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
510,1.1937766417144364,-2068.480295457589,0.0023129841321862772,2942.36740522,578.7315236,524.25506677
511,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
512,1.1937766417144364,-2068.4798580636098,0.0046259682643725545,2942.3671595,578.73154427,524.2550873
513,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
514,1.1937766417144364,-2068.4789832706974,0.009251936528745109,2942.36682317,578.73154213,524.25508986
515,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
516,1.1937766417144364,-2068.4772336650663,0.018503873057490218,2942.3662025,578.731608,524.25513097
517,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
518,1.1937766417144364,-2068.473734374592,0.037007746114980436,2942.36494787,578.73170204,524.25523895
519,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
520,1.1937766417144364,-2068.4667354769635,0.07401549222996087,2942.36238038,578.7318304,524.25529612
521,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
522,1.1937766417144364,-2068.452736416254,0.14803098445992174,2942.35727181,578.73223095,524.25555979
523,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
524,1.1937766417144364,-2068.424733243194,0.2960619689198435,2942.34701809,578.7329931,524.25605277
525,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
526,1.1937766417144364,-2068.368706771492,0.592123937839687,2942.32659158,578.73446439,524.25702165
527,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
528,1.1937766417144364,-2068.256573967103,1.184247875679374,2942.28615665,578.73734877,524.25897631
529,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
530,1.1937766417144364,-2068.0319939442497,2.368495751358748,2942.20672756,578.74314618,524.2627612
531,1.1937766417144364,-2068.480732849645,1.4456150826164234e-09,2942.36753555,578.73149027,524.25506019
532,1.1937766417144364,-2067.5816149353836,4.736991502717496,2942.05341782,578.75418061,524.27007774
533,1.1937766417144364,-2067.659223752747,4.3294495387169025,2942.07919796,578.75235036,524.26879834
534,1.1937766417144364,-2067.6589696527526,4.330784273921581,2942.07922085,578.75231164,524.26879239
535,1.1937766417144364,-2067.658928429088,4.331000813136277,2942.07908137,578.75234991,524.26877868
536,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
537,1.3836480680324594,-2068.4807327970802,2.693839597724986e-07,2942.36748649,578.73151381,524.25508824
538,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
539,1.3836480680324594,-2068.480732744243,5.387679195449972e-07,2942.36748489,578.73150299,524.2550775
540,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
541,1.3836480680324594,-2068.480732638567,1.0775358390899944e-06,2942.36748208,578.73146908,524.25508727
542,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
543,1.3836480680324594,-2068.480732427217,2.155071678179989e-06,2942.36753485,578.73150821,524.25510533
544,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
545,1.3836480680324594,-2068.4807320045156,4.310143356359978e-06,2942.36744973,578.73150033,524.25506342
546,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
547,1.3836480680324594,-2068.4807311591135,8.620286712719956e-06,2942.36747738,578.73151738,524.25507009
548,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
549,1.3836480680324594,-2068.4807294683087,1.724057342543991e-05,2942.36749869,578.73151137,524.25506124
550,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
551,1.3836480680324594,-2068.4807260866987,3.448114685087982e-05,2942.36747052,578.73150048,524.25507166
552,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
553,1.3836480680324594,-2068.480719323479,6.896229370175964e-05,2942.3674804,578.7315101,524.25508092
554,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
555,1.3836480680324594,-2068.4807057970365,0.0001379245874035193,2942.36746163,578.73152397,524.25508964
556,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
557,1.3836480680324594,-2068.4806787441394,0.0002758491748070386,2942.3674605,578.73152906,524.25509196
558,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
559,1.3836480680324594,-2068.4806246383023,0.0005516983496140772,2942.36737235,578.73153187,524.25510222
560,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
561,1.3836480680324594,-2068.4805164264526,0.0011033966992281543,2942.36741639,578.7315431,524.25506609
562,1.3836480680324594,-2068.4807328499173,2.693839597724986e-12,2942.36744431,578.73152635,524.25505729
