,lamb,fun,p0,p1,p2,p3
300,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
301,0.024244620170823284,-4394.8676268864465,0.007127091063643369,550.41148792,544.09247598,629.31532877
302,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
303,0.024244620170823284,-4394.867602619566,0.014254182127286737,550.41155706,544.09252124,629.31285208
304,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
305,0.024244620170823284,-4394.867554068423,0.028508364254573475,550.41171504,544.09246223,629.30778738
306,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
307,0.024244620170823284,-4394.867456896607,0.05701672850914695,550.41203313,544.09241988,629.29756329
308,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
309,0.024244620170823284,-4394.867262274877,0.1140334570182939,550.41272233,544.09223656,629.27720468
310,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
311,0.024244620170823284,-4394.866871919133,0.2280669140365878,550.4139353,544.09202136,629.23653602
312,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
313,0.024244620170823284,-4394.866086759351,0.4561338280731756,550.41648568,544.09139742,629.15522488
314,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
315,0.024244620170823284,-4394.864498653413,0.9122676561463512,550.42162699,544.09023297,628.99249352
316,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
317,0.024244620170823284,-4394.861251350348,1.8245353122927024,550.43190572,544.08794414,628.66757034
318,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
319,0.024244620170823284,-4394.854472813346,3.6490706245854048,550.45247057,544.08334903,628.01882528
320,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
321,0.024244620170823284,-4394.8397834757,7.2981412491708095,550.49339831,544.07411201,626.72639888
322,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
323,0.024244620170823284,-4394.805903247745,14.596282498341619,550.57494727,544.05577141,624.16141825
324,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
325,0.024244620170823284,-4394.720353792022,29.192564996683238,550.73679909,544.01946167,619.10898014
326,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
327,0.024244620170823284,-4394.4797925329785,58.385129993366476,551.05588,543.94787488,609.303542
328,0.024244620170823284,-4394.86765114729,7.127091063643368e-08,550.41143447,544.09251123,629.31790702
329,0.024244620170823284,-4393.733692488307,116.77025998673295,551.67568959,543.80883859,590.80912488
330,0.024244620170823284,-4394.187114526853,84.62157033911589,551.33736208,543.88476159,600.81557969
331,0.024244620170823284,-4394.056896936453,94.63478212778433,551.44351681,543.86087245,597.65344489
332,0.024244620170823284,-4394.045851864896,95.45006103348678,551.45212514,543.85898436,597.39789572
333,0.024244620170823284,-4394.045916713869,95.4452885304341,551.45209822,543.85903115,597.3993567
334,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
335,0.028942661247167517,-4394.867650800069,0.00012899081213062528,550.41142287,544.09252097,629.31786347
336,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
337,0.028942661247167517,-4394.867650452602,0.00025798162426125056,550.41134691,544.09256655,629.31778026
338,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
339,0.028942661247167517,-4394.867649757661,0.0005159632485225011,550.4113786,544.09248861,629.3176604
340,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
341,0.028942661247167517,-4394.8676483677555,0.0010319264970450022,550.41137712,544.09252488,629.31744553
342,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
343,0.028942661247167517,-4394.867645587835,0.0020638529940900045,550.41140125,544.09250925,629.31693967
344,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
345,0.028942661247167517,-4394.867640027566,0.004127705988180009,550.41140419,544.09248463,629.3160555
346,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
347,0.028942661247167517,-4394.8676289053265,0.008255411976360018,550.41152799,544.0924995,629.31423902
348,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
349,0.028942661247167517,-4394.8676066540265,0.016510823952720036,550.41162384,544.09247242,629.31055123
350,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
351,0.028942661247167517,-4394.867562124148,0.03302164790544007,550.41179382,544.09244151,629.30311895
352,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
353,0.028942661247167517,-4394.867472955283,0.06604329581088014,550.41230958,544.09233806,629.28833315
354,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
355,0.028942661247167517,-4394.867294181138,0.13208659162176029,550.41320334,544.09210351,629.2588238
356,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
357,0.028942661247167517,-4394.866934887347,0.26417318324352057,550.41496145,544.09170226,629.19969513
358,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
359,0.028942661247167517,-4394.866209319063,0.5283463664870411,550.41857176,544.09089797,629.08150869
360,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
361,0.028942661247167517,-4394.864730270021,1.0566927329740823,550.42586903,544.08928242,628.84526397
362,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
363,0.028942661247167517,-4394.861660604718,2.1133854659481646,550.4402629,544.08611387,628.37332302
364,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
365,0.028942661247167517,-4394.855075665773,4.226770931896329,550.46910675,544.07959696,627.43144047
366,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
367,0.028942661247167517,-4394.840128624625,8.453541863792658,550.52672897,544.06659491,625.55525801
368,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
369,0.028942661247167517,-4394.80316782398,16.907083727585317,550.64164941,544.04091503,621.83392369
370,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
371,0.028942661247167517,-4394.701311215337,33.81416745517063,550.87022995,543.98955516,614.51235359
372,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
373,0.028942661247167517,-4394.388455442882,67.62833491034127,551.32239468,543.88808507,600.33752208
374,0.028942661247167517,-4394.8676511475305,1.2899081213062527e-09,550.4113781,544.09249284,629.31792068
375,0.028942661247167517,-4393.346049105613,135.25666982068253,552.20691524,543.68966846,573.73466426
376,0.028942661247167517,-4394.325088416784,73.04721504570475,551.39428058,543.87196015,598.12211168
377,0.028942661247167517,-4394.0926348165385,90.78790650211778,551.62826605,543.81949672,590.97387495
378,0.028942661247167517,-4394.045176250684,94.09054180062722,551.67163388,543.80974765,589.66053714
379,0.028942661247167517,-4394.045898784243,94.040931436527,551.67098504,543.80991663,589.68026116
380,0.028942661247167517,-4394.045830315452,94.04563348309983,551.67100553,543.809841,589.67838267
381,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
382,0.0345510729459222,-4394.86765105772,5.60477305864113e-05,550.41136951,544.09253429,629.31792513
383,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
384,0.0345510729459222,-4394.867650967904,0.0001120954611728226,550.41141883,544.09253759,629.31784996
385,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
386,0.0345510729459222,-4394.867650788274,0.0002241909223456452,550.41138667,544.09252513,629.31774364
387,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
388,0.0345510729459222,-4394.867650429005,0.0004483818446912904,550.41139632,544.09257676,629.31767257
389,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
390,0.0345510729459222,-4394.867649710449,0.0008967636893825808,550.41138967,544.09254389,629.31737847
391,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
392,0.0345510729459222,-4394.86764827325,0.0017935273787651617,550.41136481,544.09255678,629.31691969
393,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
394,0.0345510729459222,-4394.867645398513,0.0035870547575303233,550.41144516,544.09252264,629.31600371
395,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
396,0.0345510729459222,-4394.867639647682,0.007174109515060647,550.4114604,544.09248885,629.3140216
397,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
398,0.0345510729459222,-4394.867628140598,0.014348219030121293,550.41161555,544.09248406,629.31009571
399,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
400,0.0345510729459222,-4394.867605104726,0.028696438060242586,550.41181199,544.0924494,629.30232296
401,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
402,0.0345510729459222,-4394.867558946172,0.05739287612048517,550.41224192,544.09231377,629.28682306
403,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
404,0.0345510729459222,-4394.867466281845,0.11478575224097035,550.41318177,544.09213728,629.25567386
405,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
406,0.0345510729459222,-4394.867279564383,0.2295715044819407,550.41498783,544.09172905,629.19352311
407,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
408,0.0345510729459222,-4394.8669005748925,0.4591430089638814,550.4186281,544.09094044,629.06926447
409,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
410,0.0345510729459222,-4394.866120382853,0.9182860179277628,550.42591389,544.0892756,628.82072119
411,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
412,0.0345510729459222,-4394.864471188282,1.8365720358555255,550.44042443,544.08599384,628.32395607
413,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
414,0.0345510729459222,-4394.860817890893,3.673144071711051,550.46942855,544.07954104,627.33215424
415,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
416,0.0345510729459222,-4394.852094330166,7.346288143422102,550.52753634,544.06650394,625.35454904
417,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
418,0.0345510729459222,-4394.82900063606,14.692576286844204,550.64358968,544.04047393,621.42399392
419,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
420,0.0345510729459222,-4394.760396552183,29.38515257368841,550.87528171,543.98838962,613.65968085
421,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
422,0.0345510729459222,-4394.534866240545,58.77030514737682,551.33729583,543.88471816,598.51042019
423,0.0345510729459222,-4394.867651147533,5.60477305864113e-10,550.41138726,544.09254741,629.31794263
424,0.0345510729459222,-4393.741070053979,117.54061029475363,552.25547452,543.67871858,569.66070888
425,0.0345510729459222,-4394.226415981439,85.73764245799686,551.75964529,543.79002441,585.0384727
426,0.0345510729459222,-4394.061082267645,97.56691466993993,551.94441419,543.74850247,579.2553385
427,0.0345510729459222,-4394.045815996025,98.59784322231829,551.96045018,543.74489614,578.75488566
428,0.0345510729459222,-4394.0458894740095,98.59290331536812,551.96037562,543.74495564,578.75725721
429,0.04124626382901352,-4394.867651018447,0.0007084629888906946,550.41137098,544.09251635,629.31748924
430,0.04124626382901352,-4394.525914468164,70.84629888906946,551.65294682,543.81395155,585.65782576
431,0.04124626382901352,-4394.867651018447,0.0007084629888906946,550.41137098,544.09251635,629.31748924
432,0.04124626382901352,-4393.542801847528,141.69259777813892,552.90970995,543.53209138,544.71214902
433,0.04124626382901352,-4394.347091909154,87.88770186824101,551.95397738,543.74633578,575.56676164
434,0.04124626382901352,-4394.08823910299,108.03738536618745,552.31096865,543.66635502,563.83477567
435,0.04124626382901352,-4394.045301333754,111.03990546341001,552.36422371,543.65441478,562.10490315
436,0.04124626382901352,-4394.045896629313,110.99881028938154,552.36352397,543.65457416,562.1285482
437,0.04124626382901352,-4394.045816246438,111.004360229897,552.36363733,543.65449951,562.12542774
438,0.04923882631706739,-4394.876358588967,12.583069104054013,550.63959901,544.04134343,620.20021496
439,0.04923882631706739,401795.33888103673,1258306.9104054014,516.630297,551.742075,2.27433021e-11
440,0.04923882631706739,-4394.876002535424,15.128719945034552,550.68597936,544.03091702,618.36461975
441,0.04923882631706739,-3259.329102935065,5860.594547026116,542.081121,554.013482,0.00112707684
442,0.04923882631706739,-4394.873837787967,19.35707933016794,550.76305404,544.01364768,615.32239235
443,0.04923882631706739,-4316.610143024773,1275.456448205545,579.87774372,537.52464533,16.54120529
444,0.04923882631706739,-4394.854569667359,32.50555585093924,551.00376097,543.95959378,605.91552908
445,0.04923882631706739,-4386.34846050896,411.8133623540855,558.58838135,542.26064199,367.72264468
446,0.04923882631706739,-4394.707018149598,68.17827389117232,551.66455005,543.81128036,580.79786618
447,0.04923882631706739,-4393.417741079358,176.2873576699801,553.73480438,543.34706972,508.22518996
448,0.04923882631706739,-4394.211925699219,122.88544179605748,552.69952417,543.57920057,543.41298611
449,0.04923882631706739,-4394.078882269547,133.4644377878855,552.90271531,543.5336268,536.34060351
450,0.04923882631706739,-4394.05440992296,135.3121982703236,552.93822898,543.5256075,535.11043405
451,0.04923882631706739,-4394.054597977274,135.29810423699809,552.93795711,543.52577824,535.11987367
452,0.04923882631706739,-4394.054507716946,135.30486914221095,552.93816648,543.52566308,535.11536404
453,0.05878016072274912,-4394.916174299968,35.39708089961839,551.03371267,543.95287502,600.75384513
454,0.05878016072274912,1277450.016302256,3539708.089961839,505.320434,554.333299,2.48461674e-10
455,0.05878016072274912,-4394.915974579166,37.66628557309431,551.0741069,543.94382964,598.93654055
456,0.05878016072274912,-1964.5737457173082,9347.610635036215,722.476474,491.731258,5.45845575e-11
457,0.05878016072274912,-4394.915036243872,40.81345513963486,551.13026916,543.93119213,596.41881079
458,0.05878016072274912,-4154.569646744633,2164.983756462685,553.220812,543.46772,5.54190188e-07
459,0.05878016072274912,-4394.909946011267,48.066121869912095,551.26008011,543.90204001,590.62910295
460,0.05878016072274912,-4371.922793439573,798.2658859958378,568.70101577,540.00509564,85.19789697
461,0.05878016072274912,-4394.856223917449,74.68156264471118,551.74194552,543.79395046,569.52882119
462,0.05878016072274912,-4391.681653415708,322.7247355610087,556.67220987,542.6892644,384.08793955
463,0.05878016072274912,-4394.536044939834,134.20525905054228,552.8513733,543.54515967,523.17726586
464,0.05878016072274912,-4393.966660303158,191.39930785713403,553.95994008,543.29669788,479.73690353
465,0.05878016072274912,-4394.116806489136,178.56676291297288,553.70755875,543.35319908,489.38963106
466,0.05878016072274912,-4394.095235508986,180.4807272079828,553.745009,543.34477361,487.94644974
467,0.05878016072274912,-4394.094412094344,180.55328406109982,553.74641978,543.34446113,487.89178079
468,0.05878016072274912,-4394.094514567774,180.54425639689575,553.74628277,543.34456622,487.89866381
469,0.07017038286703829,-4395.003261972425,80.37718087578159,551.62405935,543.82041047,558.4596895
470,0.07017038286703829,3195856.996987337,8037718.087578159,506.79525232,572.28456693,13.68270948
471,0.07017038286703829,-4395.003171833866,82.44108873043997,551.65611847,543.81322638,556.65483919
472,0.07017038286703829,1873.0100068236789,18852.37449037298,520.330471,550.884249,1.91742291e-07
473,0.07017038286703829,-4395.00282870233,84.90163335243103,551.69443393,543.80463251,554.50411651
474,0.07017038286703829,-3390.184044573485,4567.723351582517,537.25895295,546.55908168,2.48809067
475,0.07017038286703829,-4395.0018422444155,88.56584656818069,551.751603,543.79178904,551.30319907
476,0.07017038286703829,-4193.68589803004,1902.0353323234015,543.914542,545.555151,1.65976496e-09
477,0.07017038286703829,-4394.9981199499225,95.95555275335923,551.86722401,543.76584948,544.85504837
478,0.07017038286703829,-4372.102515199698,950.2820686781914,559.538448,542.048522,1.18592988e-10
479,0.07017038286703829,-4394.958197763573,126.42690775026801,552.35062624,543.65739589,518.36719814
480,0.07017038286703829,-4391.647116731746,471.17932071979936,558.65044724,542.24678523,230.60437253
481,0.07017038286703829,-4394.658230826043,207.2973047818042,553.68638364,543.35792949,448.87131757
482,0.07017038286703829,-4394.020082165687,293.726779810455,555.20447135,543.01782804,375.91941166
483,0.07017038286703829,-4394.21293480621,271.86470101435305,554.8112538,543.10591664,394.24103389
484,0.07017038286703829,-4394.182961527655,275.4282032373974,554.87483001,543.09166328,391.24849378
485,0.07017038286703829,-4394.181499333159,275.6003319870587,554.87798978,543.09094902,391.10403158
486,0.07017038286703829,-4394.181616440101,275.58655197045834,554.87770687,543.0910731,391.11563428
487,0.0837677640068292,-4395.1501211682935,212.12315663796312,552.46870711,543.6310036,428.53088775
488,0.0837677640068292,9138504.85539033,21212315.663796313,467.278205,563.213533,1.40291334e-07
489,0.0837677640068292,-4395.150098020218,214.02969620647985,552.48819031,543.62661126,426.73644262
490,0.0837677640068292,23101.338679440283,67679.45695210272,505.432651,554.26765,1.95743508e-05
491,0.0837677640068292,-4395.150022878344,216.04591592064327,552.50888177,543.62191554,424.8390541
492,0.0837677640068292,1608.2950850634625,16832.738228994072,514.78084,551.558411,0.000105475216
493,0.0837677640068292,-4395.149875581127,218.32016559072548,552.53217592,543.61671667,422.6989774
494,0.0837677640068292,-2186.71477235151,7411.141003983592,724.882891,490.026456,8.70913486e-12
495,0.0837677640068292,-4395.149617344054,220.9958250951679,552.5596605,543.61055026,420.18155285
496,0.0837677640068292,-3551.3949982085956,3816.06841453938,526.026851,549.599225,1.83962589e-09
497,0.0837677640068292,-4395.149140934715,224.49504476148746,552.59567536,543.60249295,416.8898684
498,0.0837677640068292,-4134.745209487077,2020.2817296504336,533.903041,547.874569,2.70304453e-07
499,0.0837677640068292,-4395.148037167464,230.15528560076044,552.65400896,543.58941047,411.56666587
500,0.0837677640068292,-4347.637893450299,1125.218507625597,544.554686,545.409298,2.98695356e-11
501,0.0837677640068292,-4395.142927046582,245.59753800482721,552.81404123,543.55351538,397.05243305
502,0.0837677640068292,-4393.608189778553,685.4080228152121,557.488557,542.126591,2.65327666e-10
503,0.0837677640068292,-4394.682240291494,479.02869326523813,555.40068733,542.97395162,179.20747702
504,0.0837677640068292,-4394.408524149438,547.0271235843679,556.21856517,542.79074781,116.32255347
505,0.0837677640068292,-4394.328001398366,564.4367437774646,556.4330897,542.7427821,100.26551181
506,0.0837677640068292,-4394.328368665292,564.359391264675,556.43212076,542.74297832,100.33683662
507,0.0837677640068292,-4394.328234697235,564.3876092342392,556.43253357,542.74287574,100.31081097
508,0.1,-4394.867651147534,0.0007086013730212264,550.41142235,544.09252798,629.3172077
509,0.1,-4394.867651147533,70.86013730212264,550.41132323,544.09253903,558.45779192
510,0.1,-4394.867651147534,0.0007086013730212264,550.41142235,544.09252798,629.3172077
511,0.1,-4394.867651147534,141.72027460424528,550.4114037,544.09254432,487.59758987
512,0.1,-4394.867651147534,0.0007086013730212264,550.41142235,544.09252798,629.3172077
513,0.1,-4394.867651147534,283.44054920849055,550.41135795,544.09257371,345.87736148
514,0.1,-4394.867651147534,0.0007086013730212264,550.41142235,544.09252798,629.3172077
515,0.1,-4394.867651147534,566.8810984169811,550.41136412,544.09255126,62.43684655
516,0.1,-4394.867651147534,0.0007086013730212264,550.41142235,544.09252798,629.3172077
517,0.1,-4335.372723245548,1133.7621968339622,536.247031,547.283442,1.87413689e-11
518,0.1,-4394.867651147533,15.660566356455886,550.41137255,544.0925698,613.6572794
519,0.1,-4394.867651147534,574.7113815952091,550.41139045,544.0925742,54.60653489
520,0.1,-4380.481513489562,854.2367892145857,542.349164,545.906092,2.33309303e-11
521,0.1,-4394.867651147533,590.6783745072414,550.41137453,544.09251767,38.63958216
522,0.1,-4392.110265540362,722.4575818609135,546.55711,544.958554,3.22054824e-11
523,0.1,-4394.867511754894,629.9514978280167,550.38189,544.099336,4.02138321e-09
524,0.1,-4394.138204937038,676.2045398444651,548.357658,544.553901,1.52387077e-09
525,0.1,-4394.017433886784,680.0296360567513,548.201484,544.588884,4.96892482e-11
526,0.1,-4394.046682133046,679.1283926719846,548.23056,544.581578,2.72077183e-11
527,0.1,-4394.0455890013545,679.1623490916191,548.236853,544.580909,6.05707863e-11
528,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
529,0.1193776641714437,-4394.867651061759,1.7536650826908855e-05,550.41132954,544.09253672,629.31788093
530,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
531,0.1193776641714437,-4394.867650975986,3.507330165381771e-05,550.41139222,544.09251813,629.31784614
532,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
533,0.1193776641714437,-4394.867650804437,7.014660330763542e-05,550.41135476,544.09255415,629.31785324
534,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
535,0.1193776641714437,-4394.8676504613395,0.00014029320661527084,550.41140338,544.09248313,629.3177714
536,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
537,0.1193776641714437,-4394.867649775146,0.0002805864132305417,550.41139206,544.09256369,629.31764446
538,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
539,0.1193776641714437,-4394.867648402757,0.0005611728264610834,550.41136021,544.09253492,629.31734656
540,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
541,0.1193776641714437,-4394.867645657978,0.0011223456529221667,550.41140772,544.09250025,629.31677612
542,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
543,0.1193776641714437,-4394.867640168403,0.0022446913058443334,550.41133008,544.09252282,629.31556125
544,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
545,0.1193776641714437,-4394.867629189197,0.004489382611688667,550.41130964,544.0925313,629.31332649
546,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
547,0.1193776641714437,-4394.867607230554,0.008978765223377334,550.41126434,544.09258634,629.30869121
548,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
549,0.1193776641714437,-4394.867563312349,0.017957530446754667,550.41114079,544.09257067,629.29940598
550,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
551,0.1193776641714437,-4394.867475472256,0.035915060893509335,550.41092344,544.0926275,629.280861
552,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
553,0.1193776641714437,-4394.867299777347,0.07183012178701867,550.41033022,544.09274354,629.24384464
554,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
555,0.1193776641714437,-4394.866948328638,0.14366024357403734,550.40936212,544.09306301,629.16978489
556,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
557,0.1193776641714437,-4394.86624519567,0.2873204871480747,550.40736711,544.09343093,629.02163823
558,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
559,0.1193776641714437,-4394.864837987607,0.5746409742961494,550.40327283,544.09438875,628.72538936
560,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
561,0.1193776641714437,-4394.862019803716,1.1492819485922987,550.39509542,544.09619785,628.13299343
562,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
563,0.1193776641714437,-4394.856368370717,2.2985638971845974,550.37885943,544.09985175,626.94804499
564,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
565,0.1193776641714437,-4394.845005290504,4.597127794369195,550.34633492,544.10711357,624.57844685
566,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
567,0.1193776641714437,-4394.822038645563,9.19425558873839,550.28153222,544.12173368,619.8402108
568,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
569,0.1193776641714437,-4394.775146382113,18.38851117747678,550.15260826,544.15059842,610.36722718
570,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
571,0.1193776641714437,-4394.677549451513,36.77702235495356,549.89735182,544.20795363,591.43451701
572,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
573,0.1193776641714437,-4394.4672903758665,73.55404470990712,549.39695774,544.32028732,553.62284777
574,0.1193776641714437,-4394.867651147532,1.7536650826908853e-10,550.41137846,544.09258743,629.31790882
575,0.1193776641714437,-4393.987932688401,147.10808941981423,548.4349577,544.5364229,478.20661197
576,0.1193776641714437,-4394.055498867734,137.41651691408975,548.55897443,544.50857373,488.12813341
577,0.1193776641714437,-4394.045969691868,138.7949265989157,548.54123452,544.51259482,486.71669485
578,0.1193776641714437,-4394.04588908699,138.80656972396727,548.54112697,544.51257893,486.70482681
579,0.14251026703029984,-4394.867651147532,1.2398125408078864e-10,550.41138063,544.09251189,629.31786737
580,0.14251026703029984,-4394.8676509992665,1.2398125408078864e-05,550.41138063,544.09251189,629.31786737
581,0.14251026703029984,-4394.867651147532,1.2398125408078864e-10,550.41138063,544.09251189,629.31786737
582,0.14251026703029984,-4394.867650850999,2.4796250816157727e-05,550.41138063,544.09251189,629.31786737
583,0.14251026703029984,-4394.867651147532,1.2398125408078864e-10,550.41138063,544.09251189,629.31786737
584,0.14251026703029984,-4394.8676505544645,4.9592501632315454e-05,550.41134351,544.09254851,629.31789603
585,0.14251026703029984,-4394.867651147532,1.2398125408078864e-10,550.41138063,544.09251189,629.31786737
586,0.14251026703029984,-4394.867649961395,9.918500326463091e-05,550.41135064,544.09255168,629.31775971
587,0.14251026703029984,-4394.867651147532,1.2398125408078864e-10,550.41138063,544.09251189,629.31786737
588,0.14251026703029984,-4394.867648775255,0.00019837000652926182,550.41137809,544.09253429,629.31773951
589,0.14251026703029984,-4394.867651147532,1.2398125408078864e-10,550.41138063,544.09251189,629.31786737
590,0.14251026703029984,-4394.867646402973,0.00039674001305852364,550.41135974,544.0925374,629.31745239
591,0.14251026703029984,-4394.867651147532,1.2398125408078864e-10,550.41138063,544.09251189,629.31786737
592,0.14251026703029984,-4394.867641658402,0.0007934800261170473,550.41137441,544.09252053,629.317113
593,0.14251026703029984,-4394.867651147532,1.2398125408078864e-10,550.41138063,544.09251189,629.31786737
594,0.14251026703029984,-4394.867632169229,0.0015869600522340945,550.41131195,544.09252172,629.31627646
