,lamb,fun,p0,p1,p2,p3
288,0.06614740641230149,-8984.198788102189,0.00020917892967576014,1200.90758425,811.38544197,862.88051803
289,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
290,0.06614740641230149,-8984.198787516842,0.0004183578593515203,1200.90757989,811.38541216,862.88045992
291,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
292,0.06614740641230149,-8984.198786346129,0.0008367157187030406,1200.90764156,811.38538638,862.88028917
293,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
294,0.06614740641230149,-8984.19878400466,0.0016734314374060812,1200.90765608,811.38534622,862.88001616
295,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
296,0.06614740641230149,-8984.198779321523,0.0033468628748121623,1200.90766841,811.38538171,862.87948067
297,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
298,0.06614740641230149,-8984.198769954452,0.006693725749624325,1200.90773471,811.38538539,862.87833145
299,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
300,0.06614740641230149,-8984.19875121711,0.01338745149924865,1200.90787226,811.38536472,862.87602756
301,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
302,0.06614740641230149,-8984.198713729664,0.0267749029984973,1200.90818036,811.38532369,862.87132219
303,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
304,0.06614740641230149,-8984.19863870371,0.0535498059969946,1200.90886131,811.38524903,862.86217683
305,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
306,0.06614740641230149,-8984.19848844754,0.1070996119939892,1200.91005294,811.38514237,862.84370348
307,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
308,0.06614740641230149,-8984.198187118229,0.2141992239879784,1200.91249605,811.38480129,862.80682627
309,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
310,0.06614740641230149,-8984.19758119213,0.4283984479759568,1200.91727753,811.38420475,862.73306249
311,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
312,0.06614740641230149,-8984.196356273413,0.8567968959519136,1200.92688404,811.38311859,862.58565218
313,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
314,0.06614740641230149,-8984.193854196981,1.713593791903827,1200.94628659,811.38071288,862.29099664
315,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
316,0.06614740641230149,-8984.188641304414,3.427187583807654,1200.9849191,811.3761133,861.70227663
317,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
318,0.06614740641230149,-8984.177382287073,6.854375167615308,1201.06202389,811.36680602,860.52812684
319,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
320,0.06614740641230149,-8984.151545074692,13.708750335230617,1201.21588639,811.3483332,858.19162872
321,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
322,0.06614740641230149,-8984.086702969467,27.417500670461234,1201.52174484,811.31147795,853.56646018
323,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
324,0.06614740641230149,-8983.905204853596,54.83500134092247,1202.12644648,811.23860879,844.50235945
325,0.06614740641230149,-8984.198788687532,1.3073683104735009e-10,1200.90761528,811.3854171,862.88066583
326,0.06614740641230149,-8983.341568114618,109.67000268184493,1203.3082057,811.09637862,827.08410866
327,0.06614740641230149,-8983.39808516996,105.13354857881677,1203.21185053,811.10797017,828.49059556
328,0.06614740641230149,-8983.377231559669,106.82384964797538,1203.24772319,811.1036124,827.96583677
329,0.06614740641230149,-8983.377026674785,106.84035934816252,1203.24817922,811.10357251,827.96074786
330,0.06614740641230149,-8983.37709297161,106.83501733019412,1203.24806804,811.10358504,827.96234267
331,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
332,0.07666822074546215,-8984.198788372421,0.00011523499862664973,1200.90763151,811.38548466,862.88061711
333,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
334,0.07666822074546215,-8984.19878805731,0.00023046999725329946,1200.90753996,811.38539222,862.88049013
335,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
336,0.07666822074546215,-8984.198787427085,0.0004609399945065989,1200.90763381,811.38544995,862.88043899
337,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
338,0.07666822074546215,-8984.198786166617,0.0009218799890131979,1200.90761438,811.38539354,862.88027583
339,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
340,0.07666822074546215,-8984.198783645601,0.0018437599780263957,1200.90770313,811.38541024,862.87987031
341,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
342,0.07666822074546215,-8984.198778603286,0.0036875199560527914,1200.90765894,811.38537018,862.8791037
343,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
344,0.07666822074546215,-8984.1987685175,0.007375039912105583,1200.90777728,811.3853915,862.87760198
345,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
346,0.07666822074546215,-8984.198748341327,0.014750079824211166,1200.90797654,811.38532867,862.8744228
347,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
348,0.07666822074546215,-8984.198707970538,0.02950015964842233,1200.90843906,811.3853077,862.86824218
349,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
350,0.07666822074546215,-8984.198627155214,0.05900031929684466,1200.90913049,811.38522686,862.85588382
351,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
352,0.07666822074546215,-8984.198465229589,0.11800063859368932,1200.91076413,811.38505803,862.83119783
353,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
354,0.07666822074546215,-8984.1981401985,0.23600127718737865,1200.91394579,811.38459825,862.78169614
355,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
356,0.07666822074546215,-8984.197485417571,0.4720025543747573,1200.9202695,811.38391027,862.68282616
357,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
358,0.07666822074546215,-8984.196156985561,0.9440051087495146,1200.93304305,811.38239679,862.48513368
359,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
360,0.07666822074546215,-8984.193424679517,1.8880102174990292,1200.95845031,811.37932607,862.0899882
361,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
362,0.07666822074546215,-8984.187658607889,3.7760204349980584,1201.00926084,811.37315271,861.30077887
363,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
364,0.07666822074546215,-8984.17492309001,7.552040869996117,1201.11077299,811.36091599,859.7266525
365,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
366,0.07666822074546215,-8984.144658186124,15.104081739992234,1201.313194,811.3365301,856.5957425
367,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
368,0.07666822074546215,-8984.065108705656,30.208163479984467,1201.71595773,811.28801827,850.40212386
369,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
370,0.07666822074546215,-8983.831157743698,60.416326959968934,1202.51318581,811.19207063,838.28175639
371,0.07666822074546215,-8984.198788687529,1.1523499862664974e-09,1200.90763816,811.38545814,862.88065056
372,0.07666822074546215,-8983.073352027586,120.83265391993787,1204.07480916,811.00406391,815.05864076
373,0.07666822074546215,-8983.529474332616,88.22858441173517,1203.23742926,811.10485429,827.42700559
374,0.07666822074546215,-8983.389186312626,99.12569153018752,1203.51877858,811.07102583,823.25108009
375,0.07666822074546215,-8983.376981109684,100.03082632176275,1203.54200493,811.06821368,822.90624702
376,0.07666822074546215,-8983.377048784543,100.02582478044566,1203.54195077,811.06824971,822.90803147
377,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
378,0.08886238162743403,-8984.19878849708,6.435783667274807e-05,1200.90761766,811.38541069,862.8806542
379,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
380,0.08886238162743403,-8984.198788306629,0.00012871567334549614,1200.90761933,811.38538538,862.88051481
381,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
382,0.08886238162743403,-8984.198787925721,0.0002574313466909923,1200.90758667,811.38543561,862.88047463
383,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
384,0.08886238162743403,-8984.198787163901,0.0005148626933819846,1200.90765954,811.38536651,862.8803251
385,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
386,0.08886238162743403,-8984.198785640237,0.0010297253867639692,1200.90765726,811.38540908,862.88004872
387,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
388,0.08886238162743403,-8984.198782592812,0.0020594507735279383,1200.9076543,811.38540346,862.87962271
389,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
390,0.08886238162743403,-8984.198776497558,0.004118901547055877,1200.90771994,811.38543957,862.8785768
391,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
392,0.08886238162743403,-8984.198764305462,0.008237803094111753,1200.90786019,811.38538306,862.8765157
393,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
394,0.08886238162743403,-8984.198739914893,0.016475606188223507,1200.90811103,811.38532378,862.87250749
395,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
396,0.08886238162743403,-8984.198691108275,0.03295121237644701,1200.90859263,811.38527425,862.86424342
397,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
398,0.08886238162743403,-8984.198593393092,0.06590242475289403,1200.90970107,811.38514552,862.84790449
399,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
400,0.08886238162743403,-8984.19839755496,0.13180484950578805,1200.91164283,811.38491785,862.81521738
401,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
402,0.08886238162743403,-8984.19800424773,0.2636096990115761,1200.91580953,811.38444668,862.74985841
403,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
404,0.08886238162743403,-8984.197211110186,0.5272193980231522,1200.92402654,811.38335829,862.61901161
405,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
406,0.08886238162743403,-8984.195598748956,1.0544387960463044,1200.94034284,811.38144794,862.35760715
407,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
408,0.08886238162743403,-8984.192269731433,2.108877592092609,1200.97315623,811.37750641,861.83505989
409,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
410,0.08886238162743403,-8984.185194911992,4.217755184185218,1201.03872793,811.36969996,860.7914705
411,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
412,0.08886238162743403,-8984.169381297763,8.435510368370435,1201.16963134,811.35387402,858.71028403
413,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
414,0.08886238162743403,-8984.13112339241,16.87102073674087,1201.43079361,811.32236697,854.57154798
415,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
416,0.08886238162743403,-8984.028285494482,33.74204147348174,1201.95118771,811.25969229,846.38768563
417,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
418,0.08886238162743403,-8983.71890740449,67.48408294696348,1202.98351997,811.13543001,830.38609105
419,0.08886238162743403,-8984.19878868753,6.435783667274807e-10,1200.90762655,811.38540237,862.88066528
420,0.08886238162743403,-8982.697725963453,134.96816589392697,1205.01437607,810.89102084,799.78339925
421,0.08886238162743403,-8983.644797234278,73.88879138049114,1203.17819959,811.11202794,827.40272803
422,0.08886238162743403,-8983.420866526707,91.1580912215869,1203.70104877,811.04903509,819.44233613
423,0.08886238162743403,-8983.376416959254,94.29675847636912,1203.79577328,811.03768672,818.00849228
424,0.08886238162743403,-8983.377034446563,94.25370469568107,1203.79450692,811.03780601,818.02820851
425,0.08886238162743403,-8983.376966866654,94.25841738091685,1203.79465747,811.03774464,818.02609624
426,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
427,0.102996036580999,-8984.198788276935,0.00011877342931825297,1200.90769361,811.38546723,862.88057142
428,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
429,0.102996036580999,-8984.198787866339,0.00023754685863650594,1200.90757344,811.38539835,862.88049142
430,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
431,0.102996036580999,-8984.198787045138,0.00047509371727301187,1200.90764759,811.38540004,862.8803299
432,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
433,0.102996036580999,-8984.198785402716,0.0009501874345460237,1200.90766176,811.38543081,862.88011067
434,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
435,0.102996036580999,-8984.19878211778,0.0019003748690920475,1200.90770915,811.38536507,862.87954325
436,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
437,0.102996036580999,-8984.198775547566,0.003800749738184095,1200.9077258,811.38538986,862.87844717
438,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
439,0.102996036580999,-8984.19876240573,0.00760149947636819,1200.90785858,811.38537164,862.87621626
440,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
441,0.102996036580999,-8984.198736116457,0.01520299895273638,1200.90821119,811.38533236,862.87186764
442,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
443,0.102996036580999,-8984.198683515511,0.03040599790547276,1200.90866484,811.38531116,862.86312201
444,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
445,0.102996036580999,-8984.198578224012,0.06081199581094552,1200.9096994,811.38519389,862.84582659
446,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
447,0.102996036580999,-8984.19836728257,0.12162399162189104,1200.9118234,811.3849563,862.8108979
448,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
449,0.102996036580999,-8984.19794396599,0.24324798324378208,1200.91605299,811.38439958,862.74117622
450,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
451,0.102996036580999,-8984.197091598511,0.48649596648756416,1200.92442256,811.38336477,862.60164397
452,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
453,0.102996036580999,-8984.19536393008,0.9729919329751283,1200.94134806,811.38135378,862.32272674
454,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
455,0.102996036580999,-8984.191816889555,1.9459838659502566,1200.97506451,811.37729797,861.76532881
456,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
457,0.102996036580999,-8984.18435623587,3.8919677319005133,1201.04261418,811.36915121,860.6516575
458,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
459,0.102996036580999,-8984.167970573119,7.7839354638010265,1201.1776689,811.35293432,858.42961628
460,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
461,0.102996036580999,-8984.129357294696,15.567870927602053,1201.44739985,811.32037273,854.00611
462,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
463,0.102996036580999,-8984.028886464052,31.135741855204106,1201.98590559,811.25551652,845.2407423
464,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
465,0.102996036580999,-8983.735952421743,62.27148371040821,1203.05878248,811.12643381,828.03207909
466,0.102996036580999,-8984.198788687529,1.1877342931825297e-09,1200.9075823,811.38543968,862.8806475
467,0.102996036580999,-8982.789928767572,124.54296742081642,1205.18771443,810.87015073,794.86303985
468,0.102996036580999,-8983.611436654686,72.64361526978837,1203.41497624,811.08352979,822.39324708
469,0.102996036580999,-8983.410587828139,87.45263369073139,1203.9224627,811.02248374,814.42210643
470,0.102996036580999,-8983.376681033442,89.77240243960478,1204.00174993,811.01280488,813.18193014
471,0.102996036580999,-8983.377030016949,89.74875415449078,1204.00093979,811.01296558,813.19456801
472,0.102996036580999,-8983.376963800007,89.7532415921995,1204.00118056,811.01298695,813.19217744
473,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
474,0.11937766417144363,-8984.198788444968,5.902161425173135e-05,1200.90755991,811.38540862,862.88061957
475,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
476,0.11937766417144363,-8984.1987882024,0.0001180432285034627,1200.90765267,811.38541498,862.8805219
477,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
478,0.11937766417144363,-8984.198787717269,0.0002360864570069254,1200.90755436,811.38536577,862.88047786
479,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
480,0.11937766417144363,-8984.198786747,0.0004721729140138508,1200.90761027,811.38541271,862.8803353
481,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
482,0.11937766417144363,-8984.198784806438,0.0009443458280277016,1200.90761702,811.3854403,862.87999853
483,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
484,0.11937766417144363,-8984.198780925233,0.0018886916560554032,1200.90768459,811.38542866,862.87941189
485,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
486,0.11937766417144363,-8984.198773162492,0.0037773833121108064,1200.90774134,811.38538381,862.8781104
487,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
488,0.11937766417144363,-8984.198757635684,0.007554766624221613,1200.90791129,811.38535847,862.87576923
489,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
490,0.11937766417144363,-8984.198726576766,0.015109533248443226,1200.90819086,811.3852982,862.87085555
491,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
492,0.11937766417144363,-8984.19866443772,0.03021906649688645,1200.90872903,811.38522368,862.86101222
493,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
494,0.11937766417144363,-8984.198540074789,0.0604381329937729,1200.90985754,811.38512027,862.84135653
495,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
496,0.11937766417144363,-8984.198291009572,0.1208762659875458,1200.91216063,811.38490848,862.80214184
497,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
498,0.11937766417144363,-8984.197791521761,0.2417525319750916,1200.91664851,811.38425963,862.72359794
499,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
500,0.11937766417144363,-8984.196787116933,0.4835050639501832,1200.92574338,811.38321638,862.56675007
501,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
502,0.11937766417144363,-8984.194756592731,0.9670101279003664,1200.94382103,811.38104077,862.25291667
503,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
504,0.11937766417144363,-8984.190608704652,1.934020255800733,1200.98009013,811.37669823,861.62554628
505,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
506,0.11937766417144363,-8984.18196571779,3.868040511601466,1201.05249366,811.3679623,860.37212036
507,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
508,0.11937766417144363,-8984.163292086123,7.736081023202932,1201.19739152,811.35050237,857.86999873
509,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
510,0.11937766417144363,-8984.120403685558,15.472162046405863,1201.48723528,811.31552904,852.88501687
511,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
512,0.11937766417144363,-8984.012538533321,30.944324092811726,1202.06690463,811.24577424,842.99178927
513,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
514,0.11937766417144363,-8983.709068094471,61.88864818562345,1203.22647632,811.10620684,823.50849101
515,0.11937766417144363,-8984.198788687529,5.902161425173135e-10,1200.90765277,811.38540744,862.88058604
516,0.11937766417144363,-8982.75612626152,123.7772963712469,1205.54493822,810.8272214,785.7306443
517,0.11937766417144363,-8983.603889059068,70.50539114307404,1203.54937208,811.06734328,818.15445746
518,0.11937766417144363,-8983.410244374923,84.76101877461745,1204.08346653,811.00302056,809.36407904
519,0.11937766417144363,-8983.376699159293,87.06219090610101,1204.16966361,810.99269874,807.95307833
520,0.11937766417144363,-8983.377029753461,87.03972276547391,1204.16884264,810.99278871,807.96675906
521,0.11937766417144363,-8983.376965723453,87.04407475161318,1204.16899581,810.99273702,807.96413656
522,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
523,0.13836480680324595,-8984.198788560101,2.6985343954954792e-05,1200.90760611,811.38542192,862.88057514
524,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
525,0.13836480680324595,-8984.198788432668,5.3970687909909585e-05,1200.90755473,811.38538918,862.88055256
526,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
527,0.13836480680324595,-8984.198788177804,0.00010794137581981917,1200.90760744,811.38538763,862.88061134
528,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
529,0.13836480680324595,-8984.198787668076,0.00021588275163963834,1200.90757522,811.38537795,862.8804718
530,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
531,0.13836480680324595,-8984.198786648612,0.0004317655032792767,1200.90767422,811.3854244,862.88031567
532,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
533,0.13836480680324595,-8984.198784609674,0.0008635310065585534,1200.90766754,811.38544488,862.8800204
534,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
535,0.13836480680324595,-8984.198780531735,0.0017270620131171067,1200.90771092,811.3854274,862.87935706
536,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
537,0.13836480680324595,-8984.198772375612,0.0034541240262342134,1200.90776911,811.38538099,862.87815018
538,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
539,0.13836480680324595,-8984.19875606239,0.006908248052468427,1200.90790053,811.38539063,862.87564996
540,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
541,0.13836480680324595,-8984.198723432031,0.013816496104936854,1200.90814434,811.38534532,862.87059817
542,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
543,0.13836480680324595,-8984.198658155681,0.027632992209873707,1200.90866672,811.38530953,862.86071443
544,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
545,0.13836480680324595,-8984.198527540428,0.055265984419747415,1200.9097377,811.38518003,862.84081085
546,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
547,0.13836480680324595,-8984.198266059715,0.11053196883949483,1200.91194904,811.38485526,862.80085193
548,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
549,0.13836480680324595,-8984.19774209748,0.22106393767898966,1200.91620242,811.3843793,862.72106604
550,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
551,0.13836480680324595,-8984.19669016986,0.4421278753579793,1200.92480637,811.38333874,862.56146272
552,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
553,0.13836480680324595,-8984.194570302778,0.8842557507159586,1200.94201321,811.38126616,862.24240056
554,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
555,0.13836480680324595,-8984.190266527212,1.7685115014319173,1200.9764513,811.37710462,861.60438215
556,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
557,0.13836480680324595,-8984.181402858387,3.5370230028638345,1201.04527589,811.36881328,860.32920928
558,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
559,0.13836480680324595,-8984.162651434255,7.074046005727669,1201.18292458,811.35227271,857.78248937
560,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
561,0.13836480680324595,-8984.121055331023,14.148092011455338,1201.45868754,811.31897108,852.70297184
562,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
563,0.13836480680324595,-8984.021515096909,28.296184022910676,1202.01097686,811.2525475,842.59965012
564,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
565,0.13836480680324595,-8983.757246648855,56.59236804582135,1203.11939901,811.11909031,822.61485177
566,0.13836480680324595,-8984.198788687532,2.698534395495479e-10,1200.90761448,811.38538013,862.88066063
567,0.13836480680324595,-8982.969656554415,113.1847360916427,1205.350278,810.85063291,783.52428876
568,0.13836480680324595,-8983.530188325432,75.6720230487586,1203.86948073,811.02879159,809.30539614
569,0.13836480680324595,-8983.392016630976,85.9221263811966,1204.27327163,810.98027675,802.21008808
570,0.13836480680324595,-8983.376964261723,86.99055746541971,1204.31536862,810.97514999,801.4727635
571,0.13836480680324595,-8983.377026940636,86.98612642813632,1204.31517196,810.9751441,801.47584507
572,0.160371874375133,-8984.19878868753,5.559715050255765e-10,1200.90762679,811.38544401,862.88059968
573,0.160371874375133,-8984.198788405796,5.559715050255765e-05,1200.9075968,811.38541828,862.88056487
