,lamb,fun,p0,p1,p2,p3
288,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
289,0.07666822074546215,-9093.248616662604,0.0001167505320169956,1127.38545421,887.99887158,858.02357803
290,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
291,0.07666822074546215,-9093.2486162232,0.0002335010640339912,1127.38544791,887.99883229,858.02349866
292,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
293,0.07666822074546215,-9093.248615344388,0.0004670021280679824,1127.38547863,887.99881569,858.02340081
294,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
295,0.07666822074546215,-9093.248613586746,0.0009340042561359648,1127.38552539,887.99880551,858.02321824
296,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
297,0.07666822074546215,-9093.248610071387,0.0018680085122719295,1127.38551621,887.99882661,858.02285769
298,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
299,0.07666822074546215,-9093.248603040383,0.003736017024543859,1127.3855646,887.99884032,858.02211354
300,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
301,0.07666822074546215,-9093.248588977229,0.007472034049087718,1127.38568121,887.99880942,858.02050013
302,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
303,0.07666822074546215,-9093.24856084632,0.014944068098175436,1127.38585711,887.99875202,858.01738615
304,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
305,0.07666822074546215,-9093.248504566114,0.029888136196350872,1127.38619401,887.99876058,858.01130213
306,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
307,0.07666822074546215,-9093.248391932155,0.059776272392701744,1127.38687284,887.9986581,857.99893746
308,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
309,0.07666822074546215,-9093.24816637004,0.11955254478540349,1127.38834093,887.99842464,857.97420877
310,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
311,0.07666822074546215,-9093.247714069119,0.23910508957080698,1127.39114732,887.99811122,857.92486716
312,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
313,0.07666822074546215,-9093.246804761126,0.47821017914161396,1127.39678452,887.99739299,857.82593237
314,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
315,0.07666822074546215,-9093.244967325527,0.9564203582832279,1127.40819159,887.99602854,857.62846022
316,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
317,0.07666822074546215,-9093.241217215724,1.9128407165664558,1127.43080863,887.99317283,857.2336588
318,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
319,0.07666822074546215,-9093.233416360286,3.8256814331329116,1127.47611168,887.98767582,856.44505333
320,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
321,0.07666822074546215,-9093.216614649058,7.651362866265823,1127.56662939,887.97650381,854.87244822
322,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
323,0.07666822074546215,-9093.178231480077,15.302725732531647,1127.74720604,887.95428693,851.74396963
324,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
325,0.07666822074546215,-9093.082506782808,30.605451465063293,1128.10634242,887.91019089,845.55515399
326,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
327,0.07666822074546215,-9092.816486662348,61.210902930126586,1128.8172536,887.82274944,833.44202205
328,0.07666822074546215,-9093.248617102006,7.296908251062224e-11,1127.3855227,887.99882557,858.02365478
329,0.07666822074546215,-9091.995917948836,122.42180586025317,1130.20976678,887.65156552,810.22304754
330,0.07666822074546215,-9092.60113429642,80.30785985045148,1129.25573392,887.76881035,826.05714927
331,0.07666822074546215,-9092.44506050383,92.43506793648923,1129.53230107,887.73477906,821.43478894
332,0.07666822074546215,-9092.426755703676,93.78593402830646,1129.56302906,887.73105578,820.92302998
333,0.07666822074546215,-9092.426855597678,93.77859858460276,1129.56292336,887.73106298,820.92577999
334,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
335,0.08886238162743403,-9093.248617061467,1.6079671398832136e-05,1127.3855028,887.99880721,858.02358661
336,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
337,0.08886238162743403,-9093.248617020929,3.215934279766427e-05,1127.3855028,887.99880721,858.02358661
338,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
339,0.08886238162743403,-9093.248616939849,6.431868559532855e-05,1127.3855028,887.99880721,858.02358661
340,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
341,0.08886238162743403,-9093.24861677769,0.0001286373711906571,1127.3855028,887.99880721,858.02358661
342,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
343,0.08886238162743403,-9093.248616453371,0.0002572747423813142,1127.38551145,887.99882801,858.02349221
344,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
345,0.08886238162743403,-9093.248615804725,0.0005145494847626284,1127.38551092,887.99882967,858.02330806
346,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
347,0.08886238162743403,-9093.248614507414,0.0010290989695252567,1127.3855521,887.99876708,858.02310857
348,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
349,0.08886238162743403,-9093.248611912692,0.0020581979390505135,1127.38553971,887.99878567,858.0226362
350,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
351,0.08886238162743403,-9093.248606722858,0.004116395878101027,1127.38569257,887.998835,858.02155934
352,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
353,0.08886238162743403,-9093.248596341662,0.008232791756202054,1127.38572446,887.99878793,858.0195854
354,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
355,0.08886238162743403,-9093.248575573096,0.016465583512404108,1127.38596197,887.99878719,858.01556612
356,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
357,0.08886238162743403,-9093.248534011316,0.032931167024808215,1127.3863292,887.9987049,858.00736778
358,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
359,0.08886238162743403,-9093.248450789139,0.06586233404961643,1127.38728826,887.99855987,857.99112976
360,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
361,0.08886238162743403,-9093.248283950343,0.13172466809923286,1127.38910397,887.99839555,857.95879905
362,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
363,0.08886238162743403,-9093.247948695076,0.2634493361984657,1127.392677,887.99788309,857.89389107
364,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
365,0.08886238162743403,-9093.247271874607,0.5268986723969314,1127.39993713,887.99709192,857.764106
366,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
367,0.08886238162743403,-9093.24589300008,1.053797344793863,1127.41451511,887.99525923,857.5048206
368,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
369,0.08886238162743403,-9093.243034365652,2.107594689587726,1127.44337972,887.9916845,856.98654652
370,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
371,0.08886238162743403,-9093.236913947172,4.215189379175452,1127.50131683,887.98451766,855.95132057
372,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
373,0.08886238162743403,-9093.223063641342,8.430378758350903,1127.61693943,887.97036385,853.88672384
374,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
375,0.08886238162743403,-9093.18895010782,16.860757516701806,1127.84775115,887.94196439,849.78022687
376,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
377,0.08886238162743403,-9093.095269650647,33.72151503340361,1128.30758374,887.88542516,841.65749994
378,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
379,0.08886238162743403,-9092.807660301905,67.44303006680722,1129.22015162,887.77319883,825.7647117
380,0.08886238162743403,-9093.248617102006,1.6079671398832135e-10,1127.3855028,887.99880721,858.02358661
381,0.08886238162743403,-9091.843631292786,134.88606013361445,1131.01695292,887.55230849,795.32632196
382,0.08886238162743403,-9092.680091816637,78.89349331515726,1129.52783776,887.73537478,820.47248029
383,0.08886238162743403,-9092.463846343937,95.84512852152992,1129.98146017,887.67963113,812.73245974
384,0.08886238162743403,-9092.426419668182,98.54440874068233,1130.05347472,887.67077114,811.5103604
385,0.08886238162743403,-9092.426859805266,98.51300445787014,1130.05253769,887.67085031,811.52455563
386,0.08886238162743403,-9092.426790778645,98.51793010809403,1130.05275759,887.67087904,811.52238163
387,0.102996036580999,-9093.248616845176,0.00021128861464532472,1127.38551949,887.99883745,858.02349328
388,0.102996036580999,-9093.195257973375,21.128861464532473,1128.0357043,887.91881348,846.02159211
389,0.102996036580999,-9093.248616845176,0.00021128861464532472,1127.38551949,887.99883745,858.02349328
390,0.102996036580999,-9093.087010998766,42.25772292906495,1128.68417142,887.83906203,834.21192619
391,0.102996036580999,-9093.248616845176,0.00021128861464532472,1127.38551949,887.99883745,858.02349328
392,0.102996036580999,-9092.708617892742,84.5154458581299,1129.97519422,887.68036378,811.15502219
393,0.102996036580999,-9093.248616845176,0.00021128861464532472,1127.38551949,887.99883745,858.02349328
394,0.102996036580999,-9091.32324478916,169.0308917162598,1132.53362208,887.36597359,767.1946995
395,0.102996036580999,-9092.841519356563,72.14366510899197,1129.59800161,887.72676078,817.82886107
396,0.102996036580999,-9092.320120571872,113.93291096139083,1130.86935533,887.57045668,795.53494075
397,0.102996036580999,-9092.443547979108,105.37833638474854,1130.60976832,887.60237053,800.0415018
398,0.102996036580999,-9092.42735387681,106.53531328615165,1130.64491453,887.59802303,799.43028919
399,0.102996036580999,-9092.426854768073,106.57079526399173,1130.64598693,887.59789579,799.41160494
400,0.102996036580999,-9092.426929731586,106.56546672422753,1130.64583388,887.59792319,799.41435027
401,0.11937766417144363,-9093.248617101804,0.00021127835423296373,1127.38548718,887.99874452,858.02347585
402,0.11937766417144363,-9093.222207448498,21.12783542329637,1128.09140263,887.91193312,844.35127493
403,0.11937766417144363,-9093.248617101804,0.00021127835423296373,1127.38548718,887.99874452,858.02347585
404,0.11937766417144363,-9093.143308143563,42.25567084659274,1128.79798332,887.82509891,830.86029012
405,0.11937766417144363,-9093.248617101804,0.00021127835423296373,1127.38548718,887.99874452,858.02347585
406,0.11937766417144363,-9092.829785360496,84.51134169318549,1130.21269604,887.65117215,804.41341214
407,0.11937766417144363,-9093.248617101804,0.00021127835423296373,1127.38548718,887.99874452,858.02347585
408,0.11937766417144363,-9091.59212914664,169.02268338637097,1133.04700419,887.30287198,753.5982727
409,0.11937766417144363,-9092.836277867998,83.85004809208122,1130.19050385,887.65390135,804.82196638
410,0.11937766417144363,-9092.323462667517,125.95195084516945,1131.60175913,887.48046113,779.15563785
411,0.11937766417144363,-9092.443047876946,117.46347739566595,1131.3171944,887.51553752,784.27534375
412,0.11937766417144363,-9092.427331552677,118.61288326718746,1131.35566892,887.51066978,783.58041462
413,0.11937766417144363,-9092.42685503154,118.64756361615594,1131.35688338,887.51053481,783.55953853
414,0.11937766417144363,-9092.426936554304,118.64163123797412,1131.35657718,887.51062407,783.56310624
415,0.13836480680324595,-9093.248617307232,0.0002113224604525653,1127.38551011,887.99881069,858.02352143
416,0.13836480680324595,-9093.245984067322,21.13224604525653,1128.12318291,887.90808233,842.74264456
417,0.13836480680324595,-9093.248617307232,0.0002113224604525653,1127.38551011,887.99881069,858.02352143
418,0.13836480680324595,-9093.197160620613,42.26449209051306,1128.86404994,887.81703666,827.61842314
419,0.13836480680324595,-9093.248617307232,0.0002113224604525653,1127.38551011,887.99881069,858.02352143
420,0.13836480680324595,-9092.96168403071,84.52898418102612,1130.35504288,887.63364087,797.83658756
421,0.13836480680324595,-9093.248617307232,0.0002113224604525653,1127.38551011,887.99881069,858.02352143
422,0.13836480680324595,-9091.944827012345,169.05796836205224,1133.37313319,887.26283122,740.11159091
423,0.13836480680324595,-9092.766529841821,106.55510829153258,1131.13682938,887.53756331,782.5603715
424,0.13836480680324595,-9092.474734317726,132.39246596341835,1132.05817669,887.42436874,764.8523569
425,0.13836480680324595,-9092.426112156933,136.19257322947513,1132.19411745,887.40768977,762.2669948
426,0.13836480680324595,-9092.426866294558,136.13449167174144,1132.19195471,887.40788803,762.30653498
427,0.13836480680324595,-9092.426777932904,136.14129839632602,1132.19228388,887.40791075,762.30192775
428,0.160371874375133,-9093.263848215302,19.25198688095383,1128.05481354,887.91646978,842.73256489
429,0.160371874375133,817599.3752219959,1925198.6880953829,1006.51095,903.103083,2.2783373e-10
430,0.160371874375133,-9093.26369770441,21.16568397828704,1128.12152461,887.9083006,841.218043
431,0.160371874375133,-6103.286206407082,10411.309182625126,1097.58638,891.662567,1.27281227e-08
432,0.160371874375133,-9093.262913656587,24.020776130925196,1128.22127474,887.89602449,838.96045408
433,0.160371874375133,-8847.765471831139,2345.128098447591,1156.09231,884.471645,1.55490811e-10
434,0.160371874375133,-9093.257397056223,31.781462230781475,1128.49262585,887.8626279,832.83510319
435,0.160371874375133,-9068.55491453804,798.5720361690335,1158.6545194,884.16574426,306.8765425
436,0.160371874375133,-9093.205019743858,57.08955291307225,1129.38240386,887.75329692,812.97407404
437,0.160371874375133,-9089.953376051091,303.3148853736647,1138.41765078,886.64355379,628.81744439
438,0.160371874375133,-9092.888312239567,114.86143060437783,1131.44069727,887.50025942,768.28984083
439,0.160371874375133,-9092.309295185978,171.70647082849175,1133.5027694,887.24691634,725.20792695
440,0.160371874375133,-9092.465506024919,158.669702124524,1133.02663981,887.30532625,735.01084882
441,0.160371874375133,-9092.442974066676,160.62423129254665,1133.09791101,887.29666512,733.53823235
442,0.160371874375133,-9092.442085974812,160.70071620653866,1133.10069808,887.29630368,733.48058585
443,0.160371874375133,-9092.44217929484,160.69268117072733,1133.1003979,887.2963421,733.48661285
444,0.18587918911465637,-9093.276275577678,31.19660269137011,1128.39855219,887.87422363,831.28578694
445,0.18587918911465637,1450241.5630382379,3119660.269137011,981.759163,906.213891,9.46761306e-10
446,0.18587918911465637,-9093.276187749469,32.95328837915581,1128.45593795,887.8672092,829.78551084
447,0.18587918911465637,-3248.0988158934088,16381.447239027397,1064.43398,897.741184,1.05448513e-05
448,0.18587918911465637,-9093.275807598284,35.25144536779122,1128.53113911,887.85794209,827.82352634
449,0.18587918911465637,-8376.676159120345,3843.5434520641456,1110.24393,890.111887,5.49037549e-10
450,0.18587918911465637,-9093.274257534415,39.61612439110503,1128.67396105,887.84036867,824.10024373
451,0.18587918911465637,-9019.629379612323,1476.1567948050001,1157.21356,884.342697,2.34143524e-12
452,0.18587918911465637,-9093.259301992866,55.606313612761596,1129.19969822,887.77570941,810.48924153
453,0.18587918911465637,-9084.147762267829,591.4790070577252,1148.79792802,885.37128128,382.29213893
454,0.18587918911465637,-9093.129365713434,102.93795554325902,1130.77464012,887.58209096,770.47700082
455,0.18587918911465637,-9091.685690651731,266.4753201446593,1136.44124179,886.88615092,635.44973887
456,0.18587918911465637,-9092.647490051477,179.38420214338475,1133.37955652,887.26204196,706.73210551
457,0.18587918911465637,-9092.439800582579,202.0359980027873,1134.16608327,887.16551901,688.05425566
458,0.18587918911465637,-9092.455493790341,200.43131499595955,1134.11022452,887.17228861,689.37421266
459,0.18587918911465637,-9092.45451795755,200.53154502093736,1134.1136613,887.17184424,689.29171449
460,0.18587918911465637,-9092.454420307362,200.5415715981894,1134.11404084,887.17183619,689.28350761
461,0.21544346900318834,-9093.286774731878,49.184107659647474,1128.72428787,887.8341759,813.16267788
462,0.21544346900318834,2467389.3114492204,4918410.765964747,953.650985,909.804865,2.83827248e-09
463,0.21544346900318834,-9093.286732564293,50.81614927105939,1128.7691623,887.82866069,811.67809827
464,0.21544346900318834,4577.728367075768,31650.08465206415,1031.7854,900.279616,3.75213827e-12
465,0.21544346900318834,-9093.28657732222,52.71547755278248,1128.82140007,887.82224164,809.95075659
466,0.21544346900318834,-6742.000022027795,7678.4148215577015,1066.46972,895.54289,3.61279706e-12
467,0.21544346900318834,-9093.286166976693,55.37997820394231,1128.89475589,887.81323188,807.52814692
468,0.21544346900318834,-8544.781320862501,3192.852197494068,1097.14343,891.731204,4.17318972e-12
469,0.21544346900318834,-9093.284895742678,60.07701716197314,1129.02413561,887.79732412,803.2593093
470,0.21544346900318834,-9001.202565275475,1600.1763073751906,1130.31125,887.639199,3.51453243e-12
471,0.21544346900318834,-9093.277179071807,73.78975918953623,1129.40324305,887.75073312,790.80890907
472,0.21544346900318834,-9083.528080158367,815.61505677924,1153.10774081,884.84388732,146.85700412
473,0.21544346900318834,-9093.16798083401,135.58885899978532,1131.13588199,887.53777159,734.93125869
474,0.21544346900318834,-9091.446102668764,386.58396754284496,1138.59742932,886.621528,512.00720924
475,0.21544346900318834,-9092.715404797036,238.05926524499125,1134.09787395,887.17383154,643.13049645
476,0.21544346900318834,-9092.437969093986,279.0902443100497,1135.31594566,887.02428756,606.67483387
477,0.21544346900318834,-9092.467454331209,275.09066196389807,1135.19640213,887.0389117,610.22067805
478,0.21544346900318834,-9092.465032807366,275.4218574537949,1135.20624437,887.0377738,609.92712486
479,0.21544346900318834,-9092.464932042041,275.4356285466686,1135.20672671,887.03765203,609.91480583
480,0.24970997860065408,-9093.293112271476,89.8383724863861,1129.01321529,887.79863087,771.9670586
481,0.24970997860065408,4811402.06624079,8983837.248638611,915.141468,914.674343,1.2157278e-09
482,0.24970997860065408,-9093.293099273418,91.36985456220225,1129.04125068,887.79518865,770.50238829
483,0.24970997860065408,39386.74612473558,95880.6908643887,991.54283,904.968764,1.34103464e-09
484,0.24970997860065408,-9093.29305710015,92.99350792958771,1129.0710367,887.79149921,768.94954395
485,0.24970997860065408,1506.9240704142085,23874.240856210334,1018.66325,901.536907,1.2767029e-11
486,0.24970997860065408,-9093.29297378261,94.83698086090017,1129.10493099,887.78732293,767.18668615
487,0.24970997860065408,-5266.3793320645145,10397.602233057722,1038.99045,898.980264,1.45059939e-12
488,0.24970997860065408,-9093.292824062737,97.04894458766974,1129.14553368,887.78238133,765.07154858
489,0.24970997860065408,-7659.040735167581,5247.325588822696,1059.61189,896.398569,4.5138398e-11
490,0.24970997860065408,-9093.29253992271,99.99878674844972,1129.19969019,887.77575014,762.25114935
491,0.24970997860065408,-8683.51933522242,2673.6621877855728,1085.33215,893.199215,3.50850811e-08
492,0.24970997860065408,-9093.291810993016,105.1564342628833,1129.29461487,887.7640434,757.32036176
493,0.24970997860065408,-9039.027896129202,1389.4093110242281,1118.33442,889.113326,9.63867806e-12
494,0.24970997860065408,-9093.286413582311,124.57410887332314,1129.65289927,887.72000245,738.76473627
495,0.24970997860065408,-9090.730739129278,756.9917099487756,1142.40842733,886.15407401,141.63280006
496,0.24970997860065408,-9092.979200935159,326.2666144091701,1133.4861803,887.24897442,546.78056657
497,0.24970997860065408,-9092.270838886274,514.2040089159169,1137.25013225,886.78679571,369.16667452
498,0.24970997860065408,-9092.513465630887,461.00580700463894,1136.16518241,886.91997974,419.31434333
499,0.24970997860065408,-9092.473755251303,470.2399967365932,1136.35230831,886.8970397,410.60235719
500,0.24970997860065408,-9092.471348544435,470.7922223341844,1136.36353571,886.89572022,410.0814184
501,0.24970997860065408,-9092.471451208234,470.76868272306666,1136.3630487,886.89569521,410.10357534
502,0.289426612471675,-9093.248617145882,0.0002112780819517436,1127.38552736,887.99880889,858.02340782
503,0.289426612471675,-9093.252900892612,21.12780819517436,1127.47330837,887.98800558,837.03451851
504,0.289426612471675,-9093.248617145882,0.0002112780819517436,1127.38552736,887.99880889,858.02340782
505,0.289426612471675,-9093.25697717635,42.25561639034872,1127.56127459,887.97718991,816.04613955
506,0.289426612471675,-9093.248617145882,0.0002112780819517436,1127.38552736,887.99880889,858.02340782
507,0.289426612471675,-9093.264506429661,84.51123278069744,1127.73748753,887.95550121,774.07085921
508,0.289426612471675,-9093.248617145882,0.0002112780819517436,1127.38552736,887.99880889,858.02340782
509,0.289426612471675,-9093.277066108672,169.02246556139488,1128.09127011,887.91200079,690.12756271
510,0.289426612471675,-9093.248617145882,0.0002112780819517436,1127.38552736,887.99880889,858.02340782
511,0.289426612471675,-9093.292145348532,338.04493112278976,1128.80453472,887.82433814,522.26896827
512,0.289426612471675,-9093.248617145882,0.0002112780819517436,1127.38552736,887.99880889,858.02340782
513,0.289426612471675,-9093.281781016638,676.0898622455795,1130.25392841,887.64621749,186.666615
514,0.289426612471675,-9093.248617145882,0.0002112780819517436,1127.38552736,887.99880889,858.02340782
515,0.289426612471675,-9040.61324499131,1352.179724491159,1101.51292,891.190298,1.17088874e-11
516,0.289426612471675,-9093.25289755026,21.110914891544045,1127.47325062,887.98798841,837.05134129
517,0.289426612471675,-9093.280580624556,686.6453196913516,1130.29970826,887.64059156,176.1899883
518,0.289426612471675,-9086.834218194937,1019.4125220912554,1119.37586,888.999564,4.60713511e-12
519,0.289426612471675,-9093.274991809052,730.7154200398994,1130.49107295,887.61695231,132.45027842
520,0.289426612471675,-9093.215676606653,875.0639710655773,1130.15418,887.658588,6.36867921e-10
521,0.289426612471675,-9091.31916928626,947.2382465784164,1124.77446,887.526358,0.0407994926
522,0.289426612471675,-9092.766647308374,905.083690382262,1127.70353,887.959688,1.19562552e-10
523,0.289426612471675,-9092.365578118397,919.8454285296855,1126.54357,888.100304,1.23673879e-09
524,0.289426612471675,-9092.43401231594,917.5900684652163,1125.92269,888.760449,2.03725586e-10
525,0.289426612471675,-9092.427263321595,917.8259446222622,1126.70009,888.083167,1.30365041e-10
526,0.289426612471675,-9092.4258853592,917.8718359194943,1126.69641,888.083812,9.11766263e-11
527,0.3354602185954043,-9093.248616962752,0.0002112118727386378,1127.38549044,887.99883361,858.02337754
528,0.3354602185954043,-9093.233596183463,21.121187273863782,1127.06577742,888.03811985,836.56967918
529,0.3354602185954043,-9093.248616962752,0.0002112118727386378,1127.38549044,887.99883361,858.02337754
530,0.3354602185954043,-9093.216389918905,42.242374547727565,1126.74760856,888.07723153,815.12165152
531,0.3354602185954043,-9093.248616962752,0.0002112118727386378,1127.38549044,887.99883361,858.02337754
532,0.3354602185954043,-9093.17545398492,84.48474909545513,1126.11563572,888.15503132,772.24258939
533,0.3354602185954043,-9093.248616962752,0.0002112118727386378,1127.38549044,887.99883361,858.02337754
534,0.3354602185954043,-9093.06771427047,168.96949819091026,1124.86975244,888.30821469,686.55209667
535,0.3354602185954043,-9093.248616962752,0.0002112118727386378,1127.38549044,887.99883361,858.02337754
536,0.3354602185954043,-9092.750530607576,337.9389963818205,1122.44638949,888.60642534,515.4357127
537,0.3354602185954043,-9093.248616962752,0.0002112118727386378,1127.38549044,887.99883361,858.02337754
538,0.3354602185954043,-9091.722884891751,675.877992763641,1117.85762711,889.17144516,174.21382913
539,0.3354602185954043,-9092.689663372978,364.0291833247341,1122.08017996,888.65145728,489.04470304
540,0.3354602185954043,-9092.470281984313,448.8019533356919,1120.9044108,888.79618872,403.35044807
541,0.3354602185954043,-9092.426261816252,464.42813014219746,1120.6899535,888.82261049,387.56360121
542,0.3354602185954043,-9092.42686233064,464.21757637945916,1120.69286582,888.82224021,387.77625226
543,0.3354602185954043,-9092.426796141415,464.2407872582791,1120.69248104,888.82226107,387.75281355
544,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
545,0.3888155180308087,-9093.248616785528,0.00021106771936714688,1127.38547467,887.9987949,858.02330329
546,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
547,0.3888155180308087,-9093.248616469049,0.00042213543873429376,1127.38544341,887.99884989,858.02319203
548,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
549,0.3888155180308087,-9093.248615836086,0.0008442708774685875,1127.3854911,887.99882024,858.02278637
550,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
551,0.3888155180308087,-9093.248614570146,0.001688541754937175,1127.38542438,887.99883455,858.02189281
552,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
553,0.3888155180308087,-9093.248612038205,0.00337708350987435,1127.38534156,887.99886647,858.02014169
554,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
555,0.3888155180308087,-9093.248606974075,0.0067541670197487,1127.38523197,887.99884603,858.01661477
556,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
557,0.3888155180308087,-9093.24859684485,0.0135083340394974,1127.38490944,887.99886432,858.00974709
558,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
559,0.3888155180308087,-9093.248576582515,0.0270166680789948,1127.38438807,887.99889671,857.99591105
560,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
561,0.3888155180308087,-9093.2485360423,0.0540333361579896,1127.3832967,887.99904753,857.96817304
562,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
563,0.3888155180308087,-9093.248454899707,0.1080666723159792,1127.38105083,887.99934198,857.9127025
564,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
565,0.3888155180308087,-9093.248292365872,0.2161333446319584,1127.37667834,887.99985192,857.80183972
566,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
567,0.3888155180308087,-9093.247966303672,0.4322666892639168,1127.3678492,888.00106144,857.58010129
568,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
569,0.3888155180308087,-9093.24731020165,0.8645333785278336,1127.35021988,888.00309082,857.13654217
570,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
571,0.3888155180308087,-9093.245982091052,1.7290667570556673,1127.31493281,888.0074945,856.2494739
572,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
573,0.3888155180308087,-9093.243262275279,3.4581335141113345,1127.24445454,888.01613885,854.47556475
574,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
575,0.3888155180308087,-9093.237568518107,6.916267028222669,1127.10385399,888.03340064,850.92848777
576,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
577,0.3888155180308087,-9093.225166517634,13.832534056445338,1126.82324473,888.06791266,843.83661066
578,0.3888155180308087,-9093.248617102003,2.110677193671469e-09,1127.38542761,887.99882137,858.02364606
