,lamb,fun,p0,p1,p2,p3
23,0.9426684551178849,-9092.133895910578,1.62203218e-10,1121.31526,938.357866,796.254086
24,1.0926008611173779,-9092.133895908712,2.27782848e-08,1121.31395,938.359396,796.255236
25,1.2663801734674027,-9092.13389591058,3.33077761e-10,1121.31525,938.35774,796.254041
26,1.467799267622069,-9092.133895910205,1.83658037e-09,1121.31454,938.358276,796.254806
27,1.7012542798525883,-9092.133895893858,2.61305054e-10,1121.31622,938.353868,796.259849
28,1.971840556512642,-9092.133895904652,3.7393738e-10,1121.31605,938.36063,796.251236
29,2.2854638641349894,-9092.13389591044,4.09573886e-10,1121.31532,938.357141,796.254124
30,2.648969287610527,-9092.133895910578,5.75265068e-11,1121.3153,938.357789,796.254075
31,3.070290629757848,-9092.1338959104,7.53859428e-10,1121.3154,938.358087,796.254668
32,3.5586235730509657,-9092.133895907038,5.43209453e-11,1121.31291,938.357289,796.256581
33,4.124626382901348,-9092.133895204062,0.000272262546,1121.31505,938.357699,796.254022
34,4.78065253300738,-9092.133895377005,0.000272261539,1121.31504,938.357707,796.253964
35,5.541020330009492,-9092.13389552234,0.00027226515,1121.315,938.357703,796.253978
36,6.422325422229356,-9092.1338956409,0.000272266004,1121.31506,938.357747,796.253991
37,7.443803013251681,-9092.133895734456,0.000272263672,1121.31503,938.357743,796.254044
38,8.627747685955866,-9092.133895805538,0.000272263639,1121.31503,938.357769,796.254033
39,10.0,-9092.13389585725,0.000272266176,1121.31504,938.357765,796.254017
40,0.03162277660168379,-9092.990685701167,352.9832712426428,1123.1574074,938.12950809,768.27889941
41,0.03162277660168379,1466089.5037762788,35298327.12426428,1224.30073545,925.74776245,30.88014844
42,0.03162277660168379,-9092.988249953563,372.6462851027428,1123.25073342,938.11795929,766.89238257
43,0.03162277660168379,-8973.045454866719,6985.566779004265,1136.88345777,936.43194838,591.26781839
44,0.03162277660168379,-9092.964453976227,417.81898066465226,1123.46187797,938.09172513,763.76641102
45,0.03162277660168379,-9084.717524844982,1645.6697511399552,1127.92164954,937.53969327,701.04227588
46,0.03162277660168379,-9092.786320338593,536.2621545937292,1123.99498647,938.02574883,755.94078813
47,0.03162277660168379,-9091.655875468516,835.9010620234803,1125.22587189,937.87337127,738.22286431
48,0.03162277660168379,-9092.282842377064,699.9110496970993,1124.68665656,937.94009734,745.92541981
49,0.03162277660168379,-9092.182473135748,724.6201722392258,1124.78681493,937.9276952,744.48637852
50,0.03162277660168379,-9092.168862520155,727.8587269233702,1124.79991299,937.92607645,744.29913625
51,0.03162277660168379,-9092.16901605134,727.8223339870231,1124.79971712,937.92608282,744.30119815
52,0.03665241237079628,-9093.14270985203,282.90431963334754,1123.46372577,938.09158619,763.52282146
53,0.03665241237079628,1717449.9978280698,28290431.963334754,1205.49186,928.027025,2.60000846e-09
54,0.03665241237079628,-9093.140612290013,296.3692420785853,1123.55709498,938.08000874,762.13634383
55,0.03665241237079628,-8953.367952178165,5557.079373467459,1139.67059425,936.08799736,559.18902779
56,0.03665241237079628,-9093.120174838834,327.2194599431622,1123.76833339,938.05381899,759.01075725
57,0.03665241237079628,-9083.573582856214,1307.5131155937847,1129.01855174,937.40385722,685.76150756
58,0.03665241237079628,-9092.963390369281,409.28823867828044,1124.31238626,937.98645797,751.02498096
59,0.03665241237079628,-9091.69014641802,653.968676898088,1125.79876199,937.80243839,729.69208734
60,0.03665241237079628,-9092.46397904598,532.7469966192856,1125.0861688,937.89065605,739.83293133
61,0.03665241237079628,-9092.341340203402,555.1529809358101,1125.22118587,937.87386899,737.89866694
62,0.03665241237079628,-9092.320808877643,558.7432762799037,1125.24271547,937.87127236,737.59127167
63,0.03665241237079628,-9092.320969570226,558.7153391160888,1125.24256565,937.87127894,737.59366626
64,0.042482016981626125,-9093.211078506452,227.12310014025098,1123.7082899,938.06130415,759.59787668
65,0.042482016981626125,1925424.787540626,22712310.0140251,1172.03462,932.776484,1.02037624e-05
66,0.042482016981626125,-9093.209282769058,236.77094351797123,1123.80181313,938.04963582,758.20382528
67,0.042482016981626125,-8929.23623975763,4641.296876651272,1143.07201662,935.66839199,521.4195851
68,0.042482016981626125,-9093.191863040069,258.79628745189933,1124.01322321,938.02352553,755.06497947
69,0.042482016981626125,-9082.052138549914,1082.749108181224,1130.25389144,937.25117684,668.59354504
70,0.042482016981626125,-9093.055286719715,318.15686506551924,1124.56817833,937.95480418,746.89600481
71,0.042482016981626125,-9091.611829093265,528.1225382884804,1126.37471433,937.73114516,720.9820872
72,0.042482016981626125,-9092.56669138328,415.02904310881655,1125.4303201,937.84803328,734.40249892
73,0.042482016981626125,-9092.376299534226,441.8548308833979,1125.66006228,937.81958942,731.11167612
74,0.042482016981626125,-9092.390050063843,440.02076847765136,1125.64441887,937.82149512,731.33450797
75,0.042482016981626125,-9092.38931920497,440.1186112652786,1125.64533256,937.82136273,731.3225745
76,0.042482016981626125,-9092.389154784769,440.1406171958429,1125.64549552,937.82137883,731.31993947
77,0.04923882631706739,-9093.206120197785,184.44406591574062,1123.89575353,938.03808609,756.39621253
78,0.04923882631706739,2095861.9067832287,18444406.59157406,1145.28132,935.374647,0.132400052
79,0.04923882631706739,-9093.204597112268,191.6445809245668,1123.98956605,938.02644188,754.98954507
80,0.04923882631706739,-8898.785213810037,4068.5780109652874,1147.36511474,935.139418,475.7032367
81,0.04923882631706739,-9093.189915150997,208.0010347657139,1124.20093318,938.00026522,751.83156496
82,0.04923882631706739,-9080.039396083806,936.163569892201,1131.70054896,937.07232996,648.51260783
83,0.04923882631706739,-9093.072554225391,252.60584392651734,1124.76520858,937.93037275,743.47297005
84,0.04923882631706739,-9091.419246330228,441.7791647589754,1126.97810979,937.65645405,711.65871722
85,0.04923882631706739,-9092.60217276695,331.34999577958996,1125.72005179,937.81218605,729.55933339
86,0.04923882631706739,-9092.363532349998,358.761921429635,1126.04082669,937.77246267,724.94943992
87,0.04923882631706739,-9092.38584555437,356.36971731779084,1126.01305064,937.77588569,725.34714575
88,0.04923882631706739,-9092.384366971415,356.5291771993784,1126.01489336,937.77570324,725.32061407
89,0.04923882631706739,-9092.38420159862,356.54700365823936,1126.01507483,937.77560555,725.31768136
90,0.05707031326057167,-9093.145531328953,152.25093480270644,1124.03261101,938.02104653,753.78926222
91,0.05707031326057167,2235744.654806849,15225093.480270645,1476.99084,865.749785,2.16267966e-09
92,0.05707031326057167,-9093.144254951965,157.8242898816846,1124.1264694,938.00946217,752.3673645
93,0.05707031326057167,-8859.50899308188,3739.667224226666,1152.97374955,934.44902956,418.91034565
94,0.05707031326057167,-9093.132056077751,170.4030873129657,1124.33696966,937.98338965,749.18953373
95,0.05707031326057167,-9077.378647333373,846.0845902736017,1133.46355446,936.85440445,624.062148
96,0.05707031326057167,-9093.032879689377,205.07141936599788,1124.90748519,937.91271006,740.64839411
97,0.05707031326057167,-9091.112951096635,383.8258062753648,1127.64334179,937.57411966,701.10617748
98,0.05707031326057167,-9092.5887083632,271.0929309083311,1125.95657348,937.78290017,725.21360333
99,0.05707031326057167,-9092.290537600757,300.27823080610636,1126.40542165,937.72728128,718.71408527
100,0.05707031326057167,-9092.32676003212,297.0254707342259,1126.35581518,937.73344634,719.42905663
101,0.05707031326057167,-9092.323797481538,297.29403470962154,1126.35993975,937.73292859,719.36988591
102,0.05707031326057167,-9092.323633359683,297.308899411358,1126.36014811,937.73292471,719.36668103
103,0.06614740641230149,-9093.049807493284,128.17528969395397,1124.1276468,938.00934756,751.59798821
104,0.06614740641230149,2354646.573019835,12817528.969395397,1100.92055,940.937754,7.69844815e-06
105,0.06614740641230149,-9093.048753424078,132.63130202830524,1124.22106297,937.99768709,750.15975594
106,0.06614740641230149,-8807.739332334,3601.184400758513,1160.58942479,933.51318,346.46621427
107,0.06614740641230149,-9093.03879394128,142.60878200946047,1124.42947496,937.97190506,746.96545841
108,0.06614740641230149,-9073.828131324091,800.3565046424434,1135.70181881,936.5778766,593.06564041
109,0.06614740641230149,-9092.956654039977,170.36773838099654,1125.00196409,937.90109182,738.26093472
110,0.06614740641230149,-9090.687398864258,347.40424881588416,1128.42183122,937.47780821,688.39728158
111,0.06614740641230149,-9092.546994880227,227.21031651117488,1126.14236669,937.75990008,721.2343242
112,0.06614740641230149,-9092.175011419333,259.55638658638986,1126.77293308,937.68176772,711.99459047
113,0.06614740641230149,-9092.23401758613,254.94477331646945,1126.68378694,937.69284794,713.29287468
114,0.06614740641230149,-9092.228134922281,255.41152086584756,1126.69288437,937.6916956,713.16119594
115,0.06614740641230149,-9092.22797368453,255.42429144189185,1126.69314517,937.69166492,713.15751532
116,0.07666822074546215,-9092.938731425978,110.44738224639889,1124.1934631,938.00115013,749.5645801
117,0.07666822074546215,2466597.80151168,11044738.224639889,1476.3179,858.19975,1.42931714e-09
118,0.07666822074546215,-9092.937878975545,114.1134521906907,1124.28609595,937.9896803,748.11081306
119,0.07666822074546215,-8736.150453569777,3643.409728654807,1171.54394829,932.16993324,250.63294594
120,0.07666822074546215,-9092.929943832494,122.23378606780784,1124.49028084,937.96443139,744.91141139
121,0.07666822074546215,-9068.91337704358,795.1836781440575,1138.68997604,936.20898323,551.88432418
122,0.07666822074546215,-9092.863731031473,145.01352157692008,1125.05847445,937.89405868,736.08560785
123,0.07666822074546215,-9090.113794576204,329.1618940542782,1129.39819497,937.35696256,671.99485532
124,0.07666822074546215,-9092.497249399983,195.02010775149384,1126.28079848,937.74275912,717.45112663
125,0.07666822074546215,-9092.031591707882,232.436062878026,1127.17341659,937.63226577,704.13774228
126,0.07666822074546215,-9092.128907372255,225.57589732245845,1127.01114936,937.65231502,706.53993648
127,0.07666822074546215,-9092.117254840276,226.41745032460105,1127.03115163,937.64981097,706.24435589
128,0.07666822074546215,-9092.116969399945,226.43799278283544,1127.03163878,937.64980842,706.23713129
129,0.08886238162743403,-9092.828594239965,97.8890725908067,1124.24732381,937.99453512,747.32112745
130,0.08886238162743403,2591372.953772708,9788907.25908067,1067.83189133,951.37512163,5.21396679
131,0.08886238162743403,-9092.827920715135,100.98239211074772,1124.33812475,937.98327514,745.85371969
132,0.08886238162743403,-8634.969911782875,3870.5700974099823,1188.34472342,930.11625468,120.32102636
133,0.08886238162743403,-9092.821774870588,107.74249013368988,1124.53616534,937.95875055,742.66267889
134,0.08886238162743403,-9061.928412860812,831.6773773161527,1142.85883805,935.69478143,494.99960434
135,0.08886238162743403,-9092.77005912005,126.83932398346451,1125.09264532,937.88977285,733.76571478
136,0.08886238162743403,-9089.335562714099,328.1695822013661,1130.69915526,937.19613258,649.51909386
137,0.08886238162743403,-9092.454282582421,171.5797012278364,1126.3793151,937.73052417,713.57954035
138,0.08886238162743403,-9091.868210022221,216.70631180925642,1127.65323847,937.57294774,694.10929506
139,0.08886238162743403,-9092.030528998403,206.03263202488066,1127.35407172,937.60988183,698.63663361
140,0.08886238162743403,-9092.007737755686,207.59087011544682,1127.39787268,937.60453514,697.97273033
141,0.08886238162743403,-9092.0068319818,207.65236261425758,1127.39955994,937.60430503,697.94658867
142,0.08886238162743403,-9092.006984949876,207.64197999612588,1127.39931304,937.60431506,697.95097896
143,0.102996036580999,-9092.73042226549,89.79816192596421,1124.30898968,937.98692367,744.37035176
144,0.102996036580999,2756255.3726715,8979816.19259642,1042.12073,948.271295,3.15410579e-10
145,0.102996036580999,-9092.729906636836,92.46661365292908,1124.39710194,937.97591147,742.8918739
146,0.102996036580999,-8481.002004251586,4340.5229751774405,1194.62059,929.351584,8.33784292e-11
147,0.102996036580999,-9092.725354054754,98.16964086254717,1124.58510328,937.95275125,739.74390384
148,0.102996036580999,-9051.285129950094,922.4598691715094,1149.06976494,934.92951505,412.11328195
149,0.102996036580999,-9092.68676465313,114.4145508396854,1125.11955322,937.88655074,730.86461237
150,0.102996036580999,-9088.200592755009,347.4899874504001,1132.5597894,936.96606692,616.53018733
151,0.102996036580999,-9092.428492405867,154.84033567295253,1126.44077949,937.72295258,709.31962727
152,0.102996036580999,-9091.67802846006,212.04565879136572,1128.28875753,937.49424422,680.12255227
153,0.102996036580999,-9091.955764819748,194.4653779203791,1127.72362801,937.56414089,688.93909744
154,0.102996036580999,-9091.911573386245,197.44702315808922,1127.81964459,937.552302,687.43410989
155,0.102996036580999,-9091.908657604508,197.64096350747758,1127.82588982,937.55150608,687.33634848
156,0.102996036580999,-9091.908806297484,197.6310814593012,1127.82558596,937.55152161,687.34143541
157,0.11937766417144363,-9092.649556918886,85.90288595559548,1124.39861674,937.97575596,740.03540824
158,0.11937766417144363,2998637.3127652085,8590288.595559549,1025.69199,950.353682,4.55960423e-10
159,0.11937766417144363,-9092.64917741434,88.24987263116374,1124.48286011,937.96536487,738.54921337
160,0.11937766417144363,-8194.181506603576,5164.959747313209,1146.61699,942.5563,1.65164267e-10
161,0.11937766417144363,-9092.646194614597,92.89101973206998,1124.64927265,937.94472348,735.61802371
162,0.11937766417144363,-9032.077363411585,1110.7503129261709,1159.57477618,933.63780314,279.47030438
163,0.11937766417144363,-9092.620001633537,106.64422776494654,1125.14229033,937.8836303,726.99090195
164,0.11937766417144363,-9086.16857775176,400.76580001190666,1135.5960479,936.59098515,562.05416758
165,0.11937766417144363,-9092.428762005991,142.76107401970376,1126.43603328,937.7235838,704.75157289
166,0.11937766417144363,-9091.408618226054,221.58353371514195,1129.25173058,937.37518696,658.24071148
167,0.11937766417144363,-9091.926445958614,189.19541487881978,1128.09617588,937.51808636,677.02305437
168,0.11937766417144363,-9091.838309475168,195.36565528436032,1128.31647767,937.49080812,673.40989591
169,0.11937766417144363,-9091.82776016391,196.08165355387152,1128.34207698,937.48770703,672.99179061
170,0.11937766417144363,-9091.827905065908,196.07184947119282,1128.34178578,937.48765344,672.99747563
171,0.13836480680324595,-9092.586515080704,86.41281904864937,1124.53315608,937.95913906,733.34394213
172,0.13836480680324595,3373167.3223192627,8641281.904864937,1007.33268,952.678016,2.47422668e-10
173,0.13836480680324595,-9092.586249917684,88.51230468292896,1124.61184013,937.94937705,731.8537489
174,0.13836480680324595,-7636.665700478986,6587.999129681899,1124.99151,937.902566,8.65801763e-12
175,0.13836480680324595,-9092.584515241493,92.17961185215195,1124.74947048,937.93233608,729.25497165
176,0.13836480680324595,-8995.523016680208,1460.2527723518112,1178.97521743,931.26056606,57.7394694
177,0.13836480680324595,-9092.568492046827,103.73408635339509,1125.18343314,937.87855996,721.10295731
178,0.13836480680324595,-9082.250478268748,509.8159454066697,1140.83457865,935.94431539,466.79509678
179,0.13836480680324595,-9092.44297115064,135.36651295986235,1126.37567328,937.73102526,699.0606122
180,0.13836480680324595,-9090.9483431515,252.71849470599173,1130.84371617,937.1782687,620.72860062
181,0.13836480680324595,-9091.963947038059,188.61737846598027,1128.39467221,937.48117172,662.85276515
182,0.13836480680324595,-9091.748618975871,205.07546199263714,1129.02157798,937.40354783,651.88662792
183,0.13836480680324595,-9091.76584644053,203.84229042108208,1128.97454362,937.40941005,652.70474963
184,0.13836480680324595,-9091.764758336149,203.92055499982447,1128.97756849,937.40902299,652.65272485
185,0.13836480680324595,-9091.764616529375,203.93075102757547,1128.97792695,937.40896934,652.64604601
186,0.160371874375133,-9092.538584075723,92.33964998906093,1124.72191741,937.93573111,722.67809205
187,0.160371874375133,3972032.681010325,9233964.998906093,986.00986,955.421536,2.0434698e-10
188,0.160371874375133,-9092.538411966461,94.24565526320109,1124.793196,937.92687267,721.18776647
189,0.160371874375133,-6469.519517889753,9183.896944338516,1477.80339,860.71134,0.00820171574
190,0.160371874375133,-9092.537513959358,97.09274326078719,1124.8998573,937.91368664,718.96372251
191,0.160371874375133,-8883.422528018626,2119.849622066018,1147.83936,935.081198,1.01170098e-12
192,0.160371874375133,-9092.530956124296,105.03124726531551,1125.19763375,937.87682702,712.77611486
193,0.160371874375133,-9071.541892925381,766.8467259095358,1152.39327374,934.52048648,263.55286237
194,0.160371874375133,-9092.468937073694,130.7020697325671,1126.1654194,937.75701699,692.90283222
195,0.160371874375133,-9089.660707585737,339.725247649871,1134.31546326,936.74910098,538.7024144
196,0.160371874375133,-9092.11798775881,186.68377199012707,1128.3012638,937.49268973,650.28031314
197,0.160371874375133,-9091.62064900811,231.80781003618029,1130.04808899,937.27662482,616.63423911
198,0.160371874375133,-9091.731705525528,223.08193225306263,1129.70854566,937.31862225,623.09139629
199,0.160371874375133,-9091.717235619552,224.25134732461078,1129.75405613,937.31294932,622.2246273
200,0.160371874375133,-9091.716822023247,224.284621559155,1129.75532623,937.31283505,622.19992716
201,0.160371874375133,-9091.7169614269,224.27340732807605,1129.75491343,937.31286135,622.20822456
202,0.18587918911465637,-9092.501503142565,106.57134630682131,1124.96524255,937.9056306,704.68899872
203,0.18587918911465637,4987423.5754178455,10657134.630682131,960.357426,958.723925,2.6385729e-09
204,0.18587918911465637,-9092.501403413291,108.3240757226842,1125.02655864,937.89802401,703.20300124
205,0.18587918911465637,-3968.8131315359897,14529.393944471722,1061.35637,945.832352,4.67348581e-12
206,0.18587918911465637,-9092.500966538271,110.63671622756385,1125.10744576,937.88803322,701.24327861
207,0.18587918911465637,-8471.302652773946,3450.814208204871,1104.76441,940.384627,8.59545256e-07
208,0.18587918911465637,-9092.499167411734,115.05243746472449,1125.26217533,937.86885067,697.50466221
209,0.18587918911465637,-9028.187241963566,1369.7522001812667,1148.25514,935.02995,3.1604686e-11
210,0.18587918911465637,-9092.482053912981,131.03911396099042,1125.82450906,937.79921199,684.00370911
211,0.18587918911465637,-9084.580905597482,597.9931209541008,1143.83016835,935.5750097,313.68581333
212,0.18587918911465637,-9092.333422826658,178.45540696132048,1127.5126346,937.59029822,644.27804096
213,0.18587918911465637,-9091.046094407542,317.75299039091374,1132.65097011,936.95477075,530.33967511
214,0.18587918911465637,-9091.838763122769,249.18815684936374,1130.08818057,937.27170885,585.9052622
215,0.18587918911465637,-9091.704502275727,262.9433555531427,1130.59695803,937.20875243,574.67741548
216,0.18587918911465637,-9091.6795492985,265.36794621537666,1130.68695395,937.19763602,572.70246733
217,0.18587918911465637,-9091.679742613385,265.34930553691277,1130.6862344,937.19769345,572.71761282
218,0.21544346900318834,-9092.470828646798,137.892429259455,1125.25225283,937.87007175,670.26351945
219,0.21544346900318834,6943166.94371579,13789242.925945502,934.001336,965.938216,9.58327084e-10
220,0.21544346900318834,-9092.470783672676,139.52231155604892,1125.30002815,937.86412279,668.78692508
221,0.21544346900318834,3821.515994697518,29854.746223406426,1028.35148,950.015634,3.0458956e-08
222,0.21544346900318834,-9092.47061266795,141.413091697602,1125.35549987,937.8572799,667.07438982
223,0.21544346900318834,-6927.190813920952,7098.337051431343,1061.83216,945.782994,1.94342766e-11
224,0.21544346900318834,-9092.470160398916,144.0526739891162,1125.43295497,937.84771678,664.68432566
225,0.21544346900318834,-8580.539751923829,2981.1697046117147,1091.04156,942.134358,8.65181601e-09
226,0.21544346900318834,-9092.468796155725,148.60317429731714,1125.5667684,937.83113845,660.56572984
227,0.21544346900318834,-8998.528440293681,1539.872849994742,1121.1958,938.372703,1.14754289e-11
228,0.21544346900318834,-9092.461532354737,160.7434839697192,1125.92479206,937.78681408,649.58921719
229,0.21544346900318834,-9083.210264538986,844.9621660442128,1149.07370234,934.92907295,59.04423804
230,0.21544346900318834,-9092.347624570742,220.83301188653235,1127.72148661,937.56441424,595.50542372
231,0.21544346900318834,-9090.674080873778,452.53591818925145,1135.0508356,936.65834804,390.86726143
232,0.21544346900318834,-9091.889393357282,317.548702833939,1130.70157113,937.19582256,509.32451187
233,0.21544346900318834,-9091.624506123759,354.4183334249462,1131.86710886,937.05174173,476.75665831
234,0.21544346900318834,-9091.651175144745,350.99977669161865,1131.75830496,937.06517599,479.76962085
235,0.21544346900318834,-9091.649082219807,351.2700722644259,1131.76698179,937.06412581,479.53143281
236,0.21544346900318834,-9091.648946130514,351.2876357680401,1131.7674991,937.06399297,479.5159113
237,0.24970997860065408,-9092.13389665417,0.0002722639874277625,1121.31522221,938.35774787,796.25380317
238,0.24970997860065408,-9092.203827804417,27.22639874277625,1121.8163464,938.29571757,770.05085187
239,0.24970997860065408,-9092.13389665417,0.0002722639874277625,1121.31522221,938.35774787,796.25380317
240,0.24970997860065408,-9092.264880231836,54.4527974855525,1122.32119596,938.23309983,743.87412355
241,0.24970997860065408,-9092.13389665417,0.0002722639874277625,1121.31522221,938.35774787,796.25380317
242,0.24970997860065408,-9092.360191824015,108.905594971105,1123.34209231,938.1066824,691.60071398
243,0.24970997860065408,-9092.13389665417,0.0002722639874277625,1121.31522221,938.35774787,796.25380317
244,0.24970997860065408,-9092.44254774514,217.81118994221,1125.430464,937.84803052,587.37859842
245,0.24970997860065408,-9092.13389665417,0.0002722639874277625,1121.31522221,938.35774787,796.25380317
246,0.24970997860065408,-9092.165282828413,435.62237988442,1129.80165882,937.30714058,380.26898391
247,0.24970997860065408,-9092.13389665417,0.0002722639874277625,1121.31522221,938.35774787,796.25380317
248,0.24970997860065408,-9089.520528174538,871.24475976884,1136.25726,936.509451,8.85645146e-11
249,0.24970997860065408,-9092.427946051765,273.95919467432685,1126.53196558,937.71165147,533.81711013
250,0.24970997860065408,-9091.681509412392,572.6019772215834,1132.69177571,936.94983107,250.96120736
251,0.24970997860065408,-9091.255245935701,658.1601055748175,1134.55546339,936.71957054,170.5752826
252,0.24970997860065408,-9091.317714766727,646.7415990811952,1134.30408512,936.75058165,181.2863424
253,0.24970997860065408,-9091.312204846017,647.761572569072,1134.32645541,936.74788207,180.32943564
254,0.24970997860065408,-9091.312029659413,647.7939606477014,1134.32716402,936.74777307,180.29894198
255,0.289426612471675,-9092.13389605606,0.0002722564799768397,1121.3152092,938.35777323,796.25372618
256,0.289426612471675,-9092.148258423262,27.22564799768397,1121.43046456,938.34346055,769.18940851
257,0.289426612471675,-9092.13389605606,0.0002722564799768397,1121.3152092,938.35777323,796.25372618
258,0.289426612471675,-9092.162250059648,54.45129599536794,1121.54598199,938.32918599,742.12593352
259,0.289426612471675,-9092.13389605606,0.0002722564799768397,1121.3152092,938.35777323,796.25372618
260,0.289426612471675,-9092.189118909899,108.90259199073589,1121.77754001,938.30041668,688.00201029
261,0.289426612471675,-9092.13389605606,0.0002722564799768397,1121.3152092,938.35777323,796.25372618
262,0.289426612471675,-9092.238386319215,217.80518398147177,1122.24312694,938.24277831,579.76669401
263,0.289426612471675,-9092.13389605606,0.0002722564799768397,1121.3152092,938.35777323,796.25372618
264,0.289426612471675,-9092.31893847489,435.61036796294354,1123.18432971,938.12617264,363.34711969
265,0.289426612471675,-9092.13389605606,0.0002722564799768397,1121.3152092,938.35777323,796.25372618
266,0.289426612471675,-9090.949061569616,871.2207359258871,1118.99213,938.645874,1.50077526e-10
267,0.289426612471675,-9092.364716284977,604.2499618600991,1123.92232214,938.03483459,195.82730915
268,0.289426612471675,-9092.399342264081,802.7508317209025,1124.67977,937.941148,3.56083113e-10
269,0.289426612471675,-9091.565625761432,854.0795449404434,1120.35136,938.477275,1.50856448e-11
270,0.289426612471675,-9091.331779062883,861.1269047979733,1119.78766,938.547143,1.47860075e-11
271,0.289426612471675,-9091.312039779377,861.6861389615075,1119.74321,938.552704,2.08839294e-11
272,0.289426612471675,-9091.31356667545,861.6430546545585,1119.74671,938.552257,1.70820051e-11
273,0.3354602185954043,-9092.133895464198,0.00027224692477455584,1121.31525729,938.35778006,796.25377196
274,0.3354602185954043,-9092.087325103503,27.224692477455584,1120.89758623,938.40947796,768.65500661
275,0.3354602185954043,-9092.133895464198,0.00027224692477455584,1121.31525729,938.35778006,796.25377196
276,0.3354602185954043,-9092.036901962727,54.44938495491117,1120.48270912,938.46085094,741.06598349
277,0.3354602185954043,-9092.133895464198,0.00027224692477455584,1121.31525729,938.35778006,796.25377196
278,0.3354602185954043,-9091.924573053628,108.89876990982233,1119.66079148,938.56275579,685.91838721
279,0.3354602185954043,-9092.133895464198,0.00027224692477455584,1121.31525729,938.35778006,796.25377196
280,0.3354602185954043,-9091.654497212105,217.79753981964467,1118.04747178,938.76278174,575.74222858
281,0.3354602185954043,-9092.133895464198,0.00027224692477455584,1121.31525729,938.35778006,796.25377196
282,0.3354602185954043,-9090.936655360687,435.59507963928934,1114.93849943,939.14838583,355.85242743
283,0.3354602185954043,-9091.414306817596,298.9839590300989,1116.87067868,938.90869776,493.70476779
284,0.3354602185954043,-9091.319834983064,328.2061378851073,1116.4523643,938.96058827,464.19720882
285,0.3354602185954043,-9091.312119045982,330.53668468267716,1116.41911103,938.9646899,461.84428755
286,0.3354602185954043,-9091.31217385701,330.520157848442,1116.41932422,938.96468802,461.86099635
287,0.3888155180308087,-9092.1338949068,0.00027225095865570335,1121.31522151,938.35775958,796.25376536
288,0.3888155180308087,-9092.022515866198,27.225095865570335,1120.20094908,938.49569055,768.46259363
289,0.3888155180308087,-9092.1338949068,0.00027225095865570335,1121.31522151,938.35775958,796.25376536
290,0.3888155180308087,-9091.889330934455,54.45019173114067,1119.10493076,938.63145071,740.72443505
291,0.3888155180308087,-9092.1338949068,0.00027225095865570335,1121.31522151,938.35775958,796.25376536
292,0.3888155180308087,-9091.558713233624,108.90038346228134,1116.96579498,938.8964223,685.40400798
293,0.3888155180308087,-9092.1338949068,0.00027225095865570335,1121.31522151,938.35775958,796.25376536
294,0.3888155180308087,-9090.648298438431,217.80076692456268,1112.88687116,939.40210804,575.36253048
295,0.3888155180308087,-9091.477543986939,120.47724827725361,1116.51975782,938.9516771,673.66837716
296,0.3888155180308087,-9091.332989362309,139.89054313494523,1115.77868936,939.04347666,654.00924257
297,0.3888155180308087,-9091.312022179038,142.5943051903353,1115.67614221,939.05619549,651.2732592
298,0.3888155180308087,-9091.312133440812,142.58002661453156,1115.67675748,939.05621759,651.28771334
