,lamb,fun,p0,p1,p2,p3
60,0.03665241237079628,-9003.70869402053,0.0007004974400097614,1175.67614026,865.37712873,822.60965523
61,0.03665241237079628,-9000.471206529333,560.3979520078091,1179.55695344,864.90471275,769.0432686
62,0.03665241237079628,-9003.517099833505,142.24469910682348,1176.78615629,865.24192385,806.86477309
63,0.03665241237079628,-9002.325755288302,363.04891774224893,1178.32969013,865.0540411,785.54208783
64,0.03665241237079628,-9003.012696606747,259.0402240567515,1177.62730885,865.13954985,795.16324057
65,0.03665241237079628,-9002.903062316273,278.08204025435504,1177.75915,865.12357131,793.34862043
66,0.03665241237079628,-9002.886845574623,280.79420109331716,1177.77772319,865.12128751,793.09211739
67,0.03665241237079628,-9002.886932415691,280.77974349093415,1177.777685,865.12128691,793.09346971
68,0.042482016981626125,-9003.713796462762,15.554122064283694,1175.85096581,865.3558367,820.08557877
69,0.042482016981626125,121864.5154493367,1555412.2064283695,1297.30847723,850.76157938,13.97552079
70,0.042482016981626125,-9003.71180229786,25.320937670780943,1175.95977013,865.34263211,818.51983578
71,0.042482016981626125,-8856.20139575432,4029.958154347231,1195.93525647,862.91559684,578.35063933
72,0.042482016981626125,-9003.692525467744,47.5761321237687,1176.20474705,865.31277622,815.00597122
73,0.042482016981626125,-8993.600138855012,797.6752797385303,1182.69690148,864.52282219,727.73906213
74,0.042482016981626125,-9003.54356113247,107.0712390346772,1176.84068349,865.23534078,805.96477056
75,0.042482016981626125,-9002.210053005085,296.07163454722206,1178.69607822,865.00943623,780.22293484
76,0.042482016981626125,-9003.047472656832,199.41323210770275,1177.77654096,865.12143464,792.86249197
77,0.042482016981626125,-9002.882339791155,221.68099258352947,1177.99358421,865.09499762,789.85854424
78,0.042482016981626125,-9002.892505246069,220.3736899799277,1177.98103109,865.09650621,790.03330311
79,0.042482016981626125,-9002.892035750905,220.43423387574506,1177.98161691,865.09645468,790.02522236
80,0.042482016981626125,-9002.891950268206,220.44525558743985,1177.98171526,865.09640929,790.0236936
81,0.04923882631706739,-9003.708694162511,0.000700477819018746,1175.67609406,865.37708657,822.60961271
82,0.04923882631706739,-9003.599350257899,70.0477819018746,1176.69514219,865.25306072,807.87135718
83,0.04923882631706739,-9003.708694162511,0.000700477819018746,1175.67609406,865.37708657,822.60961271
84,0.04923882631706739,-9003.200751190981,140.0955638037492,1177.66135777,865.13544458,794.16598346
85,0.04923882631706739,-9003.708694162511,0.000700477819018746,1175.67609406,865.37708657,822.60961271
86,0.04923882631706739,-9001.619858106546,280.1911276074984,1179.45323089,864.91737767,769.42041907
87,0.04923882631706739,-9003.404636583706,110.22947842445193,1177.25558037,865.18479381,799.89075321
88,0.04923882631706739,-9002.653013013447,199.4207358220291,1178.44187182,865.0403691,783.28276339
89,0.04923882631706739,-9002.932415658543,171.6627677917034,1178.08087656,865.08436721,788.29672632
90,0.04923882631706739,-9002.8896670336,176.18144165184822,1178.14012441,865.07711735,787.47128806
91,0.04923882631706739,-9002.886929746592,176.46697486268104,1178.1437932,865.07667562,787.41923092
92,0.04923882631706739,-9002.887014396329,176.4581515139369,1178.14365143,865.07668052,787.42088601
93,0.05707031326057167,-9003.708693889175,0.0007004821032889785,1175.67611954,865.37711968,822.60954864
94,0.05707031326057167,-9003.516211150541,70.04821032889785,1176.96960266,865.21959329,803.70431195
95,0.05707031326057167,-9003.708693889175,0.0007004821032889785,1175.67611954,865.37711968,822.60954864
96,0.05707031326057167,-9002.929318422848,140.0964206577957,1178.19700978,865.07015244,786.19827267
97,0.05707031326057167,-9003.708693889175,0.0007004821032889785,1175.67611954,865.37711968,822.60954864
98,0.05707031326057167,-9000.691223564696,280.1928413155914,1180.47478617,864.79306761,754.775404
99,0.05707031326057167,-9003.47934549035,76.30675465194574,1177.08190638,865.20596226,802.08575255
100,0.05707031326057167,-9002.478476316308,176.52476243326265,1178.81098301,864.99552351,777.59425873
101,0.05707031326057167,-9002.977953790902,135.6257070506127,1178.12052437,865.0795576,787.276888
102,0.05707031326057167,-9002.89604871469,143.07891563178077,1178.24791146,865.06401962,785.48153508
103,0.05707031326057167,-9002.8869049117,143.88844944402075,1178.26165773,865.06233513,785.28733798
104,0.05707031326057167,-9002.886986386799,143.88125502154756,1178.26156331,865.06236265,785.28906393
105,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
106,0.06614740641230149,-9003.708693704024,5.6175331140842316e-05,1175.67611926,865.37708694,822.60976714
107,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
108,0.06614740641230149,-9003.70869367634,0.00011235066228168463,1175.67611362,865.37708119,822.60972045
109,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
110,0.06614740641230149,-9003.70869362097,0.00022470132456336927,1175.67607924,865.37708269,822.60969722
111,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
112,0.06614740641230149,-9003.70869351023,0.00044940264912673853,1175.67614547,865.37715295,822.60958127
113,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
114,0.06614740641230149,-9003.708693288729,0.0008988052982534771,1175.67612958,865.37712797,822.6094399
115,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
116,0.06614740641230149,-9003.70869284566,0.0017976105965069541,1175.67616143,865.37706816,822.60909516
117,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
118,0.06614740641230149,-9003.708691959255,0.0035952211930139082,1175.67619851,865.37710631,822.60847553
119,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
120,0.06614740641230149,-9003.70869018538,0.0071904423860278165,1175.67635537,865.37710189,822.60726056
121,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
122,0.06614740641230149,-9003.70868663337,0.014380884772055633,1175.67642489,865.3770728,822.60468855
123,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
124,0.06614740641230149,-9003.708679512307,0.028761769544111266,1175.67676155,865.37701194,822.5997091
125,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
126,0.06614740641230149,-9003.708665201999,0.05752353908822253,1175.67744195,865.37695487,822.58959961
127,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
128,0.06614740641230149,-9003.70863630869,0.11504707817644506,1175.67871521,865.37679905,822.56959417
129,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
130,0.06614740641230149,-9003.70857743136,0.23009415635289013,1175.68145938,865.37648632,822.52939411
131,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
132,0.06614740641230149,-9003.708455314547,0.46018831270578026,1175.68677583,865.37583968,822.4491616
133,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
134,0.06614740641230149,-9003.708193637769,0.9203766254115605,1175.69741765,865.37453057,822.28859241
135,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
136,0.06614740641230149,-9003.707600555337,1.840753250823121,1175.71886181,865.3719335,821.96781195
137,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
138,0.06614740641230149,-9003.706135824186,3.681506501646242,1175.76139663,865.36679252,821.32710306
139,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
140,0.06614740641230149,-9003.702094883798,7.363013003292484,1175.84650874,865.35633074,820.04996282
141,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
142,0.06614740641230149,-9003.689589279911,14.726026006584968,1176.01601379,865.33569401,817.51164169
143,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
144,0.06614740641230149,-9003.647058982195,29.452052013169936,1176.3524023,865.2947168,812.4987583
145,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
146,0.06614740641230149,-9003.493301367356,58.90410402633987,1177.01494556,865.21416099,802.71996849
147,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
148,0.06614740641230149,-9002.921609627188,117.80820805267975,1178.30067185,865.05756772,784.09461456
149,0.06614740641230149,-9003.708693731707,5.617533114084232e-10,1175.67610339,865.37707571,822.6097676
150,0.06614740641230149,-9000.799989940899,235.6164161053595,1180.72560401,864.76255167,750.17131918
151,0.06614740641230149,-9003.438585185715,66.56594527530675,1177.18519304,865.19341291,800.22842617
152,0.06614740641230149,-9002.590274253365,141.9180851972315,1178.812417,864.99530436,776.80773605
153,0.06614740641230149,-9002.949597000166,115.56716249258703,1178.25273416,865.0634403,784.78156383
154,0.06614740641230149,-9002.89168603513,120.16271805731576,1178.35107243,865.05146754,783.37474237
155,0.06614740641230149,-9002.886924486897,120.53356711200306,1178.35891359,865.05049605,783.26155168
156,0.06614740641230149,-9002.887001972149,120.52754043364645,1178.35883806,865.05048878,783.2633095
157,0.07666822074546215,-9003.708693731118,4.066667358432542e-07,1175.67609149,865.37715974,822.60975803
158,0.07666822074546215,-9003.708634390066,0.04066667358432542,1175.67725741,865.37701344,822.59258725
159,0.07666822074546215,-9003.708693731118,4.066667358432542e-07,1175.67609149,865.37715974,822.60975803
160,0.07666822074546215,-9003.708574836244,0.08133334716865084,1175.67832519,865.37687112,822.5753705
161,0.07666822074546215,-9003.708693731118,4.066667358432542e-07,1175.67609149,865.37715974,822.60975803
162,0.07666822074546215,-9003.708455092119,0.1626666943373017,1175.68054936,865.37661467,822.54106699
163,0.07666822074546215,-9003.708693731118,4.066667358432542e-07,1175.67609149,865.37715974,822.60975803
164,0.07666822074546215,-9003.708213058166,0.3253333886746034,1175.68506546,865.37601461,822.47248372
165,0.07666822074546215,-9003.708693731118,4.066667358432542e-07,1175.67609149,865.37715974,822.60975803
166,0.07666822074546215,-9003.70771880954,0.6506667773492067,1175.69395729,865.37500926,822.33531523
167,0.07666822074546215,-9003.708693731118,4.066667358432542e-07,1175.67609149,865.37715974,822.60975803
168,0.07666822074546215,-9003.706689605997,1.3013335546984135,1175.71175793,865.37280831,822.06107656
169,0.07666822074546215,-9003.708693731118,4.066667358432542e-07,1175.67609149,865.37715974,822.60975803
170,0.07666822074546215,-9003.704468506265,2.602667109396827,1175.74753434,865.36841801,821.51306688
171,0.07666822074546215,-9003.708693731118,4.066667358432542e-07,1175.67609149,865.37715974,822.60975803
172,0.07666822074546215,-9003.699376595112,5.205334218793654,1175.81875925,865.35971371,820.41957842
173,0.07666822074546215,-9003.708693731118,4.066667358432542e-07,1175.67609149,865.37715974,822.60975803
174,0.07666822074546215,-9003.686602373517,10.410668437587308,1175.96105631,865.34247588,818.2419693
175,0.07666822074546215,-9003.708693731118,4.066667358432542e-07,1175.67609149,865.37715974,822.60975803
176,0.07666822074546215,-9003.650759535034,20.821336875174616,1176.24421,865.30794822,813.92398357
177,0.07666822074546215,-9003.708693731118,4.066667358432542e-07,1175.67609149,865.37715974,822.60975803
178,0.07666822074546215,-9003.538427852114,41.64267375034923,1176.80561652,865.23957958,805.43383202
179,0.07666822074546215,-9003.708693731118,4.066667358432542e-07,1175.67609149,865.37715974,822.60975803
180,0.07666822074546215,-9003.155336688551,83.28534750069846,1177.90849918,865.10537905,789.01535061
181,0.07666822074546215,-9003.708693731118,4.066667358432542e-07,1175.67609149,865.37715974,822.60975803
182,0.07666822074546215,-9001.787168307346,166.57069500139693,1180.037674,864.84624137,758.26173964
183,0.07666822074546215,-9003.287517136385,71.23583493781891,1177.59202364,865.14388972,793.69107722
184,0.07666822074546215,-9002.789344320832,110.84166717125737,1178.62406008,865.01823973,778.54363049
185,0.07666822074546215,-9002.90125382173,103.08325386900921,1178.42372941,865.04260807,781.46123681
186,0.07666822074546215,-9002.887316602906,104.07616955178314,1178.44938506,865.03952647,781.08649169
187,0.07666822074546215,-9002.886931684572,104.10347792393429,1178.45015159,865.03944722,781.07623673
188,0.07666822074546215,-9002.887005059405,104.0982727500371,1178.44993771,865.03948428,781.07817422
189,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
190,0.08886238162743403,-9003.70869356792,6.422783515701354e-05,1175.67614499,865.37715279,822.60972799
191,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
192,0.08886238162743403,-9003.70869340413,0.00012845567031402708,1175.67616329,865.37709474,822.60968196
193,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
194,0.08886238162743403,-9003.70869307655,0.00025691134062805416,1175.67608988,865.3771167,822.60963123
195,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
196,0.08886238162743403,-9003.708692421384,0.0005138226812561083,1175.67613987,865.37713519,822.6094994
197,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
198,0.08886238162743403,-9003.70869111102,0.0010276453625122166,1175.67607311,865.37712168,822.60922803
199,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
200,0.08886238162743403,-9003.708688490184,0.0020552907250244333,1175.67619856,865.37712767,822.6087551
201,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
202,0.08886238162743403,-9003.708683248067,0.0041105814500488665,1175.67627954,865.37710324,822.60774448
203,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
204,0.08886238162743403,-9003.708672762074,0.008221162900097733,1175.67634133,865.37709731,822.60572952
205,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
206,0.08886238162743403,-9003.708651783012,0.016442325800195466,1175.67664187,865.37707483,822.60150464
207,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
208,0.08886238162743403,-9003.708609796617,0.03288465160039093,1175.67717311,865.37699643,822.59336216
209,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
210,0.08886238162743403,-9003.708525710723,0.06576930320078186,1175.67815415,865.37688199,822.5769898
211,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
212,0.08886238162743403,-9003.708357086545,0.13153860640156373,1175.68022008,865.37668443,822.54435154
213,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
214,0.08886238162743403,-9003.70801802876,0.26307721280312746,1175.68437331,865.37609251,822.47896142
215,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
216,0.08886238162743403,-9003.707332676478,0.5261544256062549,1175.69264946,865.37510998,822.34807455
217,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
218,0.08886238162743403,-9003.705933033261,1.0523088512125098,1175.70920259,865.37307846,822.08660275
219,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
220,0.08886238162743403,-9003.70301805752,2.1046177024250197,1175.74235445,865.36906886,821.56400086
221,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
222,0.08886238162743403,-9003.69672587088,4.209235404850039,1175.80847839,865.36106305,820.52057047
223,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
224,0.08886238162743403,-9003.682296727107,8.418470809700079,1175.94060905,865.34492994,818.4402186
225,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
226,0.08886238162743403,-9003.646092613853,16.836941619400157,1176.20429058,865.31280346,814.3060037
227,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
228,0.08886238162743403,-9003.544565438464,33.673883238800315,1176.72872171,865.24895269,806.14114178
229,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
230,0.08886238162743403,-9003.227122513279,67.34776647760063,1177.766838,865.12264845,790.21617472
231,0.08886238162743403,-9003.708693731707,6.422783515701354e-10,1175.67614499,865.37715279,822.60972799
232,0.08886238162743403,-9002.150926280967,134.69553295520126,1179.80001209,864.87518301,759.90039102
233,0.08886238162743403,-9003.183005139206,71.05532375849714,1177.8802541,865.10878721,788.49501869
234,0.08886238162743403,-9002.939695667781,89.31184886837354,1178.43623743,865.04113902,780.11026195
235,0.08886238162743403,-9002.886021931623,92.95328251665406,1178.54656004,865.02772816,778.45561445
236,0.08886238162743403,-9002.88694588811,92.89155816360945,1178.54467695,865.02794132,778.48364032
237,0.08886238162743403,-9002.88687638004,92.89620274151862,1178.54479257,865.02785721,778.48155698
238,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
239,0.102996036580999,-9003.70869358105,4.140037430742748e-05,1175.67611491,865.37717333,822.60968871
240,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
241,0.102996036580999,-9003.708693430388,8.280074861485495e-05,1175.67605479,865.37716332,822.60964384
242,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
243,0.102996036580999,-9003.708693129069,0.0001656014972297099,1175.67611761,865.37711741,822.60962756
244,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
245,0.102996036580999,-9003.708692526423,0.0003312029944594198,1175.67618913,865.37713521,822.60954408
246,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
247,0.102996036580999,-9003.70869132112,0.0006624059889188396,1175.6761136,865.37711397,822.60931735
248,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
249,0.102996036580999,-9003.708688910472,0.0013248119778376793,1175.67616324,865.37714031,822.60891804
250,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
251,0.102996036580999,-9003.70868408899,0.0026496239556753585,1175.67617151,865.37715068,822.60819718
252,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
253,0.102996036580999,-9003.708674445279,0.005299247911350717,1175.67630516,865.3771004,822.60674826
254,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
255,0.102996036580999,-9003.70865515488,0.010598495822701434,1175.67648569,865.37705731,822.60361301
256,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
257,0.102996036580999,-9003.708616562179,0.02119699164540287,1175.67686605,865.37703638,822.59757124
258,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
259,0.102996036580999,-9003.708539329138,0.04239398329080574,1175.67759411,865.37693731,822.58543963
260,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
261,0.102996036580999,-9003.708384672544,0.08478796658161147,1175.67908592,865.37674884,822.56108383
262,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
263,0.102996036580999,-9003.708074597316,0.16957593316322295,1175.68202735,865.37635974,822.51254944
264,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
265,0.102996036580999,-9003.707451398921,0.3391518663264459,1175.68798821,865.37564262,822.4152754
266,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
267,0.102996036580999,-9003.706192812104,0.6783037326528918,1175.69983632,865.37423173,822.22084837
268,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
269,0.102996036580999,-9003.703626892262,1.3566074653057836,1175.72357817,865.37135175,821.8321434
270,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
271,0.102996036580999,-9003.698300178858,2.713214930611567,1175.77106009,865.3655902,821.055401
272,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
273,0.102996036580999,-9003.686868145704,5.426429861223134,1175.86595327,865.35400261,819.50476037
274,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
275,0.102996036580999,-9003.660896755735,10.852859722446269,1176.05540965,865.33099033,816.41454143
276,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
277,0.102996036580999,-9003.596581386279,21.705719444892537,1176.43383864,865.28487458,810.27774755
278,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
279,0.102996036580999,-9003.418912111298,43.411438889785074,1177.18779656,865.19306176,798.17687624
280,0.102996036580999,-9003.708693731707,4.140037430742748e-10,1175.6760899,865.37715386,822.60978671
281,0.102996036580999,-9002.871002385662,86.82287777957015,1178.68458815,865.01096309,774.64702671
282,0.102996036580999,-9002.896464689176,85.17187389710949,1178.62790859,865.01772618,775.52597041
283,0.102996036580999,-9002.886974110392,85.7900013884844,1178.64918087,865.0152086,775.19677289
284,0.102996036580999,-9002.886908073191,85.79429088855483,1178.64932318,865.0151666,775.19444964
285,0.11937766417144363,-9003.708693731707,1.4304574105449303e-10,1175.67614264,865.37718427,822.60969415
286,0.11937766417144363,-9003.708693666216,1.4304574105449304e-05,1175.67614815,865.37715917,822.6097103
287,0.11937766417144363,-9003.708693731707,1.4304574105449303e-10,1175.67614264,865.37718427,822.60969415
288,0.11937766417144363,-9003.708693600724,2.860914821089861e-05,1175.67619598,865.3771359,822.60974635
289,0.11937766417144363,-9003.708693731707,1.4304574105449303e-10,1175.67614264,865.37718427,822.60969415
290,0.11937766417144363,-9003.708693469742,5.721829642179722e-05,1175.67619836,865.37714709,822.60972684
291,0.11937766417144363,-9003.708693731707,1.4304574105449303e-10,1175.67614264,865.37718427,822.60969415
