,lamb,fun,p0,p1,p2,p3,p4,p5,p6
343,0.08376776400682916,-6569.947804280004,100.33701081814557,570.17517228,523.02120753,537.87000819,3049.23990714,552.46705906,445.29447336
344,0.08376776400682916,-6570.127553630263,0.00025084252704536393,569.00225548,523.28667499,632.54101252,3049.2398174,552.46707626,445.29446841
345,0.08376776400682916,-6569.635042146935,200.67402163629114,571.40573146,522.74280831,443.72072075,3049.23989353,552.46704306,445.29447509
346,0.08376776400682916,-6570.127553630263,0.00025084252704536393,569.00225548,523.28667499,632.54101252,3049.2398174,552.46707626,445.29446841
347,0.08376776400682916,-6568.596717606398,401.3480432725823,574.05726703,522.1435591,257.06039329,3049.23983689,552.46702194,445.2944637
348,0.08376776400682916,-6569.577558165174,215.44616370404827,571.59204086,522.70070316,429.90471271,3049.23987133,552.46709413,445.29449652
349,0.08376776400682916,-6569.3538288851505,266.95495296830813,572.25232019,522.55142861,381.82225729,3049.23987166,552.46703164,445.29447559
350,0.08376776400682916,-6569.305113318818,277.17356915190425,572.3852833,522.52136287,372.30056597,3049.23981237,552.46708779,445.29451446
351,0.08376776400682916,-6569.305801525559,277.0312860004051,572.3834427,522.52177774,372.4331077,3049.23988367,552.46707605,445.29446315
352,0.08376776400682916,-6569.305734539474,277.0451375647061,572.38361434,522.52173567,372.42022188,3049.23977085,552.46710238,445.29451031
353,0.10608183551394483,-6570.127553886181,0.00025084822260979986,569.00225565,523.28662721,632.54101038,3049.23976702,552.46709496,445.29447433
354,0.10608183551394483,-6570.12401224059,25.084822260979987,568.87382431,523.31571319,607.09303745,3049.23991521,552.46708312,445.29446625
355,0.10608183551394483,-6570.127553886181,0.00025084822260979986,569.00225565,523.28662721,632.54101038,3049.23976702,552.46709496,445.29447433
356,0.10608183551394483,-6570.119381697918,50.169644521959974,568.74616989,523.34460588,581.64882501,3049.23977492,552.46708718,445.29445999
357,0.10608183551394483,-6570.127553886181,0.00025084822260979986,569.00225565,523.28662721,632.54101038,3049.23976702,552.46709496,445.29447433
358,0.10608183551394483,-6570.106870180131,100.33928904391995,568.4929641,523.40194908,530.7721053,3049.23994357,552.46706648,445.29449199
359,0.10608183551394483,-6570.127553886181,0.00025084822260979986,569.00225565,523.28662721,632.54101038,3049.23976702,552.46709496,445.29447433
360,0.10608183551394483,-6570.068957083396,200.6785780878399,567.99485982,523.51472665,429.06493206,3049.23988022,552.46706216,445.29449424
361,0.10608183551394483,-6570.127553886181,0.00025084822260979986,569.00225565,523.28662721,632.54101038,3049.23976702,552.46709496,445.29447433
362,0.10608183551394483,-6569.942442002697,401.3571561756798,567.03095687,523.73310008,225.83185773,3049.23987658,552.46704627,445.29446828
363,0.10608183551394483,-6570.127553886181,0.00025084822260979986,569.00225565,523.28662721,632.54101038,3049.23976702,552.46709496,445.29447433
364,0.10608183551394483,-6559.9694933395285,802.7143123513596,558.277553,525.175665,0.0557072516,3048.58487,551.957695,445.864103
365,0.10608183551394483,-6570.116147966262,64.93783510256361,568.67136069,523.36152971,566.67084981,3049.23990417,552.46705991,445.29448627
366,0.10608183551394483,-6569.915721412895,433.8260737269616,566.87893729,523.7675122,192.97186081,3049.23974348,552.46711174,445.29449389
367,0.10608183551394483,-6569.731541443536,618.2701930391606,566.03456887,523.95891346,6.42080493,3049.23985406,552.46708393,445.29445778
368,0.10608183551394483,-6567.220905395892,710.49225269526,561.968541,524.82407,0.000196534944,3049.33058,552.403622,445.293719
369,0.10608183551394483,-6569.683221205391,633.909059179799,565.516402,524.020666,1.45477461e-05,3049.35863,552.580436,445.277058
370,0.10608183551394483,-6568.90415164482,672.2006559375295,563.308049,524.334281,1.226219e-05,3049.38089,552.67264,445.06994
371,0.10608183551394483,-6569.425115541793,652.4598690524684,564.558748,524.277513,1.08581571e-07,3049.29678,552.515983,445.305222
372,0.10608183551394483,-6569.293526107318,658.4386166876121,564.319705,524.336568,1.31836617e-08,3049.00363,552.438011,445.274053
373,0.10608183551394483,-6569.3067709731495,657.8813227326492,564.31306,524.34722,1.60250033e-11,3049.24405,552.466937,445.293873
374,0.10608183551394483,-6569.305796164651,657.9225190162407,564.323632,524.336939,0.000127998493,3049.2553,552.472672,445.295434
375,0.10608183551394483,-6569.305022284609,657.9554151421925,564.312153,524.349632,1.1234495e-09,3049.24074,552.467221,445.294913
376,0.13433993325989002,-6570.127553544943,0.00025084858899036643,569.0022473,523.28660791,632.54096303,3049.23987454,552.46702363,445.29447975
377,0.13433993325989002,-6570.074646614182,25.084858899036643,568.17047557,523.47500266,606.16082838,3049.2398085,552.46708618,445.29450582
378,0.13433993325989002,-6570.127553544943,0.00025084858899036643,569.0022473,523.28660791,632.54096303,3049.23987454,552.46702363,445.29447975
379,0.13433993325989002,-6569.990743180416,50.169717798073286,567.36782496,523.65675497,579.88146278,3049.23987034,552.46706027,445.29449884
380,0.13433993325989002,-6570.127553544943,0.00025084858899036643,569.0022473,523.28660791,632.54096303,3049.23987454,552.46702363,445.29447975
381,0.13433993325989002,-6569.733252381281,100.33943559614657,565.84322294,524.00229091,527.61201294,3049.23991969,552.46709135,445.29448385
382,0.13433993325989002,-6570.127553544943,0.00025084858899036643,569.0022473,523.28660791,632.54096303,3049.23987454,552.46702363,445.29447975
383,0.13433993325989002,-6568.880514592678,200.67887119229314,563.07678955,524.62990824,424.14574813,3049.2398688,552.46704204,445.2945081
384,0.13433993325989002,-6569.509614929962,132.24156064196197,564.92522961,524.2104736,494.56609917,3049.23976904,552.46709724,445.29446056
385,0.13433993325989002,-6569.327705362155,154.4146918123594,564.30903346,524.35023325,471.68169464,3049.23978039,552.46711717,445.29446903
386,0.13433993325989002,-6569.305636326876,156.93998812324062,564.23995258,524.36590164,469.07969464,3049.23986047,552.46704967,445.29450379
387,0.13433993325989002,-6569.305792502102,156.92222696571403,564.24040191,524.36580214,469.09796806,3049.23992877,552.4670801,445.29446127
388,0.13433993325989002,-6569.305723512311,156.93007307706333,564.24022637,524.36589987,469.0899349,3049.23991075,552.46705502,445.29452875
389,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
390,0.17012542798525893,-6570.127552867837,0.0001668975059225419,569.00225316,523.28661689,632.5410028,3049.239864,552.46705766,445.29445806
391,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
392,0.17012542798525893,-6570.127551819529,0.0003337950118450838,569.00223656,523.28659255,632.54085012,3049.23995625,552.46706719,445.29447157
393,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
394,0.17012542798525893,-6570.127549722897,0.0006675900236901676,569.00215954,523.28663781,632.54050668,3049.23980008,552.46710161,445.29445841
395,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
396,0.17012542798525893,-6570.1275455295745,0.0013351800473803352,569.00215115,523.28665211,632.53978513,3049.23999514,552.46708794,445.29445479
397,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
398,0.17012542798525893,-6570.127537142683,0.0026703600947606703,569.00203386,523.28666666,632.53834893,3049.23989702,552.46708386,445.29450563
399,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
400,0.17012542798525893,-6570.127520367923,0.005340720189521341,569.00186797,523.28669977,632.5355122,3049.23980918,552.46712021,445.29449486
401,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
402,0.17012542798525893,-6570.1274868145,0.010681440379042681,569.00139724,523.28681982,632.52991773,3049.23991088,552.46712554,445.29446662
403,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
404,0.17012542798525893,-6570.127419692032,0.021362880758085363,569.00060395,523.28697912,632.51862591,3049.23979159,552.46711563,445.29449626
405,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
406,0.17012542798525893,-6570.127285384608,0.042725761516170725,568.99894946,523.28740105,632.49595759,3049.23983645,552.46707322,445.29441745
407,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
408,0.17012542798525893,-6570.1270165198275,0.08545152303234145,568.99562971,523.288148,632.45062013,3049.2398801,552.46709468,445.29446561
409,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
410,0.17012542798525893,-6570.126477790668,0.1709030460646829,568.98892176,523.28967824,632.36001241,3049.23987098,552.46708132,445.2944966
411,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
412,0.17012542798525893,-6570.125396335052,0.3418060921293658,568.9756417,523.29268992,632.17894506,3049.23984136,552.46710333,445.29446916
413,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
414,0.17012542798525893,-6570.12321744323,0.6836121842587316,568.94908851,523.29868713,631.81671031,3049.23985959,552.46711005,445.29449214
415,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
416,0.17012542798525893,-6570.118795806053,1.3672243685174632,568.89604896,523.31066999,631.0925083,3049.23981764,552.46712727,445.29448244
417,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
418,0.17012542798525893,-6570.109697666442,2.7344487370349264,568.79027928,523.33459764,629.64469972,3049.23982908,552.46703996,445.29447637
419,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
420,0.17012542798525893,-6570.090486289707,5.468897474069853,568.58000763,523.38221474,626.7521035,3049.2398761,552.46709183,445.29445071
421,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
422,0.17012542798525893,-6570.048037621183,10.937794948139706,568.16462768,523.47632458,620.97870668,3049.23989402,552.46708969,445.29451641
423,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
424,0.17012542798525893,-6569.947305688522,21.87558989627941,567.35371249,523.66002273,609.47784247,3049.23989708,552.46710565,445.29446424
425,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
426,0.17012542798525893,-6569.684554064141,43.75117979255882,565.80632977,524.01067476,586.65240297,3049.23979994,552.46707214,445.29448042
427,0.17012542798525893,-6570.127553916131,1.668975059225419e-09,569.00226208,523.28660917,632.54121571,3049.23987154,552.46710337,445.29447905
428,0.17012542798525893,-6568.928842198232,87.50235958511765,562.97429765,524.65316598,541.65388829,3049.23985053,552.467072,445.29446256
429,0.17012542798525893,-6569.438851079631,59.98616351824714,564.71709354,524.25769766,569.85690638,3049.23988092,552.46705499,445.29451353
430,0.17012542798525893,-6569.316931288898,67.16502479048026,564.25029658,524.3635785,562.46766151,3049.23990913,552.46707734,445.29449359
431,0.17012542798525893,-6569.305755255893,67.80044052492272,564.20939475,524.37288475,561.8147223,3049.23988939,552.46710359,445.29449028
432,0.17012542798525893,-6569.3058150463885,67.79705050289547,564.20964452,524.37279359,561.81822821,3049.23989058,552.46707065,445.29448316
433,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
434,0.21544346900318834,-6570.127517713491,0.002363030134896953,569.00195056,523.2866824,632.53876965,3049.23985056,552.46709674,445.29444239
435,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
436,0.21544346900318834,-6570.127481508602,0.004726060269793906,569.00163227,523.28676958,632.53633467,3049.23988231,552.46707292,445.2944525
437,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
438,0.21544346900318834,-6570.127409092103,0.009452120539587812,569.00093439,523.28692291,632.53144596,3049.23983452,552.46714373,445.29449036
439,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
440,0.21544346900318834,-6570.127264232226,0.018904241079175623,568.99962494,523.28723524,632.52167503,3049.23986668,552.4670756,445.29450126
441,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
442,0.21544346900318834,-6570.126974404951,0.037808482158351246,568.99697273,523.28781314,632.50220227,3049.23983304,552.46706705,445.29446614
443,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
444,0.21544346900318834,-6570.126394320381,0.07561696431670249,568.99164339,523.2890639,632.46310384,3049.23984735,552.46706333,445.29449743
445,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
446,0.21544346900318834,-6570.125232431487,0.15123392863340498,568.98108838,523.29143382,632.38499636,3049.2398183,552.4670763,445.29447922
447,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
448,0.21544346900318834,-6570.122901777503,0.30246785726680997,568.95988593,523.29624317,632.22885872,3049.23986516,552.46709069,445.29450441
449,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
450,0.21544346900318834,-6570.118212987183,0.6049357145336199,568.91761559,523.3057433,631.9165029,3049.23989805,552.46708482,445.29447063
451,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
452,0.21544346900318834,-6570.108725656128,1.2098714290672399,568.83319973,523.3249066,631.29218361,3049.239797,552.46708134,445.29448509
453,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
454,0.21544346900318834,-6570.089313417727,2.4197428581344798,568.66507664,523.36295167,630.04457542,3049.23989981,552.46704554,445.29449893
455,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
456,0.21544346900318834,-6570.048749934054,4.8394857162689595,568.33162806,523.43848723,627.55386671,3049.23986092,552.46705682,445.29451097
457,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
458,0.21544346900318834,-6569.960755684366,9.678971432537919,567.67572038,523.58704819,622.58995352,3049.23985751,552.46706182,445.29449379
459,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
460,0.21544346900318834,-6569.7579828154885,19.357942865075838,566.40596945,523.87475315,612.72961792,3049.239882,552.46706246,445.29444452
461,0.21544346900318834,-6570.127553915778,2.3630301348969528e-08,569.00224957,523.28665214,632.54124398,3049.2398497,552.4671366,445.29445988
462,0.21544346900318834,-6569.250405555399,38.715885730151676,564.01977389,524.41587552,593.26361484,3049.2398269,552.46706137,445.29448333
463,0.21544346900318834,-6569.321733765724,36.27122992166663,564.31062821,524.34987699,595.70403747,3049.23982503,552.46708766,445.29447419
464,0.21544346900318834,-6569.305968724591,36.81761577811295,564.24536826,524.36469611,595.15811663,3049.23984537,552.46705038,445.29451255
465,0.21544346900318834,-6569.305791748707,36.82372939455279,564.24457749,524.36490181,595.15197772,3049.23986903,552.46706496,445.29448867
466,0.21544346900318834,-6569.305845048393,36.821888208082065,564.24482865,524.36482221,595.15385,3049.23984393,552.46708046,445.29449185
467,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
468,0.2728333376486768,-6570.1275502430635,0.00012549750721515393,569.00221302,523.28665128,632.5410841,3049.23989577,552.46703937,445.29446899
469,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
470,0.2728333376486768,-6570.127546569975,0.00025099501443030787,569.00223132,523.28661837,632.54099317,3049.2398989,552.46709353,445.29444819
471,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
472,0.2728333376486768,-6570.127539223765,0.0005019900288606157,569.00214507,523.28669227,632.5407573,3049.23995099,552.46707234,445.29446227
473,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
474,0.2728333376486768,-6570.127524531218,0.0010039800577212315,569.0020273,523.28664342,632.54024043,3049.23979536,552.46705047,445.29450172
475,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
476,0.2728333376486768,-6570.127495145607,0.002007960115442463,569.0017888,523.28671876,632.5392383,3049.23986798,552.46704721,445.29449798
477,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
478,0.2728333376486768,-6570.127436372317,0.004015920230884926,569.00134904,523.28683295,632.53732816,3049.23983242,552.46709218,445.2945104
479,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
480,0.2728333376486768,-6570.1273188174655,0.008031840461769852,569.00050088,523.28701916,632.53341176,3049.2398046,552.46711514,445.29447841
481,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
482,0.2728333376486768,-6570.12708367467,0.016063680923539703,568.99866659,523.2874209,632.52551326,3049.23979904,552.46704713,445.29446604
483,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
484,0.2728333376486768,-6570.126613256729,0.03212736184707941,568.99517446,523.28825055,632.50986712,3049.23992963,552.46711229,445.29444612
485,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
486,0.2728333376486768,-6570.125671891508,0.06425472369415881,568.98801201,523.28983625,632.47850915,3049.23985446,552.46708831,445.29447801
487,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
488,0.2728333376486768,-6570.123787044215,0.12850944738831763,568.97384394,523.2930613,632.4158708,3049.23984471,552.46705539,445.29446921
489,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
490,0.2728333376486768,-6570.120008886346,0.25701889477663525,568.94536296,523.29948802,632.29051252,3049.23981172,552.467078,445.29450624
491,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
492,0.2728333376486768,-6570.112418750263,0.5140377895532705,568.88854943,523.31237987,632.03979885,3049.239905,552.46703197,445.29448659
493,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
494,0.2728333376486768,-6570.097103458372,1.028075579106541,568.77521269,523.33804597,631.53881475,3049.23989484,552.46707002,445.2944834
495,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
496,0.2728333376486768,-6570.065934877647,2.056151158213082,568.54956318,523.38913598,630.53795187,3049.23986474,552.46708509,445.29445904
497,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
498,0.2728333376486768,-6570.001462206602,4.112302316426164,568.10239033,523.49038406,628.54086725,3049.23980956,552.46709909,445.29447765
499,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
500,0.2728333376486768,-6569.86410387679,8.224604632852328,567.22445603,523.68922598,624.56496001,3049.23979919,552.46713493,445.29447781
501,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
502,0.2728333376486768,-6569.5567253385325,16.449209265704656,565.53049615,524.07320918,616.68309213,3049.23984819,552.46715528,445.29446443
503,0.2728333376486768,-6570.127553916102,1.2549750721515393e-09,569.00221516,523.28664913,632.54119638,3049.23988269,552.467048,445.29448816
504,0.2728333376486768,-6568.818623813187,32.89841853140931,562.36688609,524.79109479,601.1801248,3049.23986385,552.46708907,445.29447288
505,0.2728333376486768,-6569.383312744259,20.65402134815809,564.69451447,524.26283415,612.68812971,3049.23977381,552.46707757,445.29445691
506,0.2728333376486768,-6569.310995872582,22.334939437942374,564.36580036,524.33736256,611.09745427,3049.23984348,552.46708954,445.29446389
507,0.2728333376486768,-6569.305786445571,22.454529760504972,564.34246681,524.34268884,610.98436307,3049.23992796,552.46705888,445.29446954
508,0.2728333376486768,-6569.3058353918495,22.453407034015946,564.34275103,524.34262913,610.98539236,3049.23985416,552.46707115,445.29447575
509,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
510,0.34551072945922184,-6570.127539233115,0.0003007162076841241,569.00217983,523.28667842,632.54100102,3049.23983834,552.46711363,445.29448393
511,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
512,0.34551072945922184,-6570.12752455,0.0006014324153682482,569.00207197,523.28671091,632.54068629,3049.23984782,552.46711609,445.29448275
513,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
514,0.34551072945922184,-6570.127495183504,0.0012028648307364964,569.00185146,523.28670257,632.54012627,3049.2399162,552.46708872,445.29448641
515,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
516,0.34551072945922184,-6570.127436449435,0.002405729661472993,569.0014817,523.28683694,632.53904406,3049.23983873,552.46705693,445.29449967
517,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
518,0.34551072945922184,-6570.127318977002,0.004811459322945986,569.00072877,523.28694737,632.53691122,3049.23983187,552.46707376,445.29451264
519,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
520,0.34551072945922184,-6570.127084014951,0.009622918645891971,568.99917614,523.28732389,632.53258029,3049.23985892,552.46710089,445.29447846
521,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
522,0.34551072945922184,-6570.126614022118,0.019245837291783943,568.99611584,523.28803454,632.5240192,3049.23985576,552.467062,445.29447734
523,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
524,0.34551072945922184,-6570.125673761542,0.038491674583567885,568.98993884,523.28942712,632.50678973,3049.23981361,552.46711446,445.29446574
525,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
526,0.34551072945922184,-6570.123792140955,0.07698334916713577,568.9776192,523.29221096,632.47239508,3049.2398856,552.46713374,445.29447049
527,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
528,0.34551072945922184,-6570.120024503596,0.15396669833427154,568.95305482,523.29776044,632.40354197,3049.2399571,552.46706857,445.29448484
529,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
530,0.34551072945922184,-6570.112471656531,0.3079333966685431,568.90383234,523.30890037,632.2658609,3049.2398846,552.46702089,445.29446731
531,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
532,0.34551072945922184,-6570.09729577206,0.6158667933370862,568.80554348,523.33118085,631.99067696,3049.23993963,552.46711087,445.29451519
533,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
534,0.34551072945922184,-6570.066664031039,1.2317335866741723,568.60971746,523.37550399,631.44078563,3049.23985263,552.46713844,445.2945059
535,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
536,0.34551072945922184,-6570.004286926931,2.4634671733483446,568.22064804,523.46359558,630.34300221,3049.23990149,552.46706116,445.29445688
537,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
538,0.34551072945922184,-6569.875127603035,4.926934346696689,567.45252994,523.63757868,628.15529335,3049.23988093,552.46706039,445.29445406
539,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
540,0.34551072945922184,-6569.599571764535,9.853868693393379,565.95537738,523.9769115,623.81055704,3049.23979241,552.46712546,445.29445502
541,0.34551072945922184,-6570.127553915994,3.007162076841241e-09,569.00224558,523.28662336,632.54123553,3049.23984009,552.46708311,445.29448338
542,0.34551072945922184,-6568.982402294526,19.707737386786757,563.10645414,524.62315768,615.23685916,3049.23988646,552.467062,445.29445906
543,0.34551072945922184,-6569.341559132977,14.14229316906847,564.69260382,524.26319997,620.06072824,3049.23989511,552.46710081,445.29450911
544,0.34551072945922184,-6569.307008744009,14.696537175410567,564.53203107,524.29968075,619.57826425,3049.23981063,552.46706764,445.29445536
545,0.34551072945922184,-6569.30579167807,14.715981532951742,564.52640574,524.30091887,619.56134115,3049.23975651,552.46705888,445.29447506
546,0.34551072945922184,-6569.305837739479,14.715245733874095,564.52661718,524.30087884,619.56194492,3049.2398252,552.46707903,445.29446612
547,0.43754793750741844,-6570.127553916141,1.4092780067566777e-12,569.00223707,523.28663975,632.54120926,3049.23983874,552.46706409,445.29445674
548,0.43754793750741844,-6570.127553905628,1.4092780067566777e-07,569.00227606,523.28663211,632.54121542,3049.23980226,552.46704548,445.29452452
549,0.43754793750741844,-6570.127553916141,1.4092780067566777e-12,569.00223707,523.28663975,632.54120926,3049.23983874,552.46706409,445.29445674
550,0.43754793750741844,-6570.127553895116,2.8185560135133554e-07,569.00224932,523.2866442,632.54119597,3049.23976965,552.46706881,445.29449874
551,0.43754793750741844,-6570.127553916141,1.4092780067566777e-12,569.00223707,523.28663975,632.54120926,3049.23983874,552.46706409,445.29445674
552,0.43754793750741844,-6570.127553874093,5.637112027026711e-07,569.00225237,523.28663527,632.54124001,3049.23983318,552.46706608,445.29448101
