,lamb,fun,p0,p1,p2,p3
287,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
288,0.06614740641230149,-8974.764477557537,0.0006477685460053187,1184.68976653,886.83203169,780.21342001
289,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
290,0.06614740641230149,-8974.764469344687,0.0012955370920106374,1184.68980651,886.83201248,780.21326933
291,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
292,0.06614740641230149,-8974.76445291887,0.002591074184021275,1184.68980265,886.83199305,780.21277735
293,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
294,0.06614740641230149,-8974.764420066738,0.00518214836804255,1184.68984306,886.83203281,780.21193507
295,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
296,0.06614740641230149,-8974.76435436051,0.0103642967360851,1184.69005842,886.83191342,780.21022551
297,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
298,0.06614740641230149,-8974.76422294019,0.0207285934721702,1184.69028629,886.83194136,780.20679143
299,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
300,0.06614740641230149,-8974.763960068092,0.0414571869443404,1184.69070121,886.83184697,780.20007862
301,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
302,0.06614740641230149,-8974.763434198063,0.0829143738886808,1184.6916168,886.83176636,780.18650068
303,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
304,0.06614740641230149,-8974.762381954713,0.1658287477773616,1184.69364446,886.83148333,780.15927926
305,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
306,0.06614740641230149,-8974.760275455086,0.3316574955547232,1184.6974331,886.83101379,780.10503968
307,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
308,0.06614740641230149,-8974.756054406025,0.6633149911094464,1184.70511355,886.83008139,779.99643456
309,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
310,0.06614740641230149,-8974.747580124014,1.3266299822188927,1184.72044993,886.82820618,779.77928269
311,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
312,0.06614740641230149,-8974.730502946924,2.6532599644377854,1184.75101895,886.82437591,779.34550951
313,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
314,0.06614740641230149,-8974.695835118324,5.306519928875571,1184.81216733,886.81671137,778.47982256
315,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
316,0.06614740641230149,-8974.624453352477,10.613039857751142,1184.9340441,886.80144116,776.7560945
317,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
318,0.06614740641230149,-8974.473567162546,21.226079715502284,1185.1764958,886.77124603,773.33826666
319,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
320,0.06614740641230149,-8974.139789918907,42.45215943100457,1185.65635032,886.71125046,766.61856223
321,0.06614740641230149,-8974.764485770324,1.6194213650132969e-09,1184.6898188,886.83193826,780.21359956
322,0.06614740641230149,-8973.347971199419,84.90431886200913,1186.59606473,886.5938171,753.62348105
323,0.06614740641230149,-8974.023917389091,49.25550677077787,1185.80868277,886.69217343,764.49675305
324,0.06614740641230149,-8973.948801729906,53.53758746012601,1185.90429544,886.68026058,763.16911419
325,0.06614740641230149,-8973.942717566882,53.88028525027385,1185.91189862,886.67927578,763.06313148
326,0.06614740641230149,-8973.94276543756,53.87759123601034,1185.91187385,886.67932219,763.06395571
327,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
328,0.07666822074546215,-8974.76448358417,0.000173915469430702,1184.68979276,886.83197432,780.21360891
329,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
330,0.07666822074546215,-8974.76448139799,0.000347830938861404,1184.68980551,886.832016,780.21352187
331,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
332,0.07666822074546215,-8974.764477025621,0.000695661877722808,1184.68984527,886.83200391,780.21338984
333,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
334,0.07666822074546215,-8974.764468280842,0.001391323755445616,1184.68985606,886.8319767,780.21310368
335,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
336,0.07666822074546215,-8974.764450791114,0.002782647510891232,1184.68979104,886.83194223,780.21250973
337,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
338,0.07666822074546215,-8974.76441581099,0.005565295021782464,1184.6899018,886.83198516,780.2114263
339,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
340,0.07666822074546215,-8974.764345848052,0.011130590043564929,1184.69000187,886.83198636,780.20913345
341,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
342,0.07666822074546215,-8974.764205911426,0.022261180087129857,1184.69035831,886.83193452,780.20469711
343,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
344,0.07666822074546215,-8974.763925995165,0.044522360174259715,1184.69105627,886.83181772,780.19570954
345,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
346,0.07666822074546215,-8974.763365990615,0.08904472034851943,1184.69225229,886.83166525,780.177737
347,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
348,0.07666822074546215,-8974.762245293454,0.17808944069703886,1184.6946748,886.83141359,780.14194417
349,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
350,0.07666822074546215,-8974.76000114721,0.3561788813940777,1184.69974114,886.83077027,780.07013646
351,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
352,0.07666822074546215,-8974.755501849566,0.7123577627881554,1184.70953925,886.82952203,779.92677978
353,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
354,0.07666822074546215,-8974.746459254047,1.4247155255763109,1184.72942053,886.82698367,779.64002416
355,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
356,0.07666822074546215,-8974.728198225113,2.8494310511526217,1184.76890194,886.82214097,779.06728631
357,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
358,0.07666822074546215,-8974.690974116984,5.6988621023052435,1184.8479615,886.8122327,777.92432674
359,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
360,0.07666822074546215,-8974.61372806887,11.397724204610487,1185.0057289,886.79253949,775.64867742
361,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
362,0.07666822074546215,-8974.448126936557,22.795448409220974,1185.3196133,886.75326744,771.13740781
363,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
364,0.07666822074546215,-8974.073136391551,45.59089681844195,1185.94177017,886.67551899,762.27235083
365,0.07666822074546215,-8974.764485770324,1.73915469430702e-09,1184.68976816,886.83203579,780.21366564
366,0.07666822074546215,-8973.153021771703,91.1817936368839,1187.16356546,886.52295327,745.14487699
367,0.07666822074546215,-8974.057023263345,46.49792560216368,1185.96631365,886.67249396,761.92379909
368,0.07666822074546215,-8973.954625295173,52.147632507420816,1186.11923357,886.65339883,759.76038953
369,0.07666822074546215,-8973.94269819816,52.79342354709605,1186.13669681,886.65118999,759.51393206
370,0.07666822074546215,-8973.94274704286,52.79078387591769,1186.13671302,886.65118333,759.51488613
371,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
372,0.08886238162743403,-8974.764485673575,8.069736394749465e-06,1184.68973739,886.83193435,780.2135998
373,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
374,0.08886238162743403,-8974.76448557681,1.613947278949893e-05,1184.68976225,886.83202434,780.21366132
375,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
376,0.08886238162743403,-8974.764485383272,3.227894557899786e-05,1184.68971852,886.832018,780.21366847
377,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
378,0.08886238162743403,-8974.764484996202,6.455789115799572e-05,1184.68976193,886.83198869,780.21353371
379,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
380,0.08886238162743403,-8974.76448422206,0.00012911578231599143,1184.68974179,886.83199425,780.21358185
381,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
382,0.08886238162743403,-8974.764482673772,0.00025823156463198287,1184.68983395,886.83198291,780.21354432
383,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
384,0.08886238162743403,-8974.764479577192,0.0005164631292639657,1184.68976831,886.83198323,780.21340553
385,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
386,0.08886238162743403,-8974.764473384002,0.0010329262585279315,1184.68977434,886.83196017,780.21316874
387,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
388,0.08886238162743403,-8974.764460997525,0.002065852517055863,1184.68982758,886.83201462,780.21259618
389,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
390,0.08886238162743403,-8974.76443622416,0.004131705034111726,1184.68985085,886.83200927,780.21166494
391,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
392,0.08886238162743403,-8974.764386675799,0.008263410068223452,1184.69009209,886.83197083,780.20959088
393,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
394,0.08886238162743403,-8974.764287572538,0.016526820136446903,1184.69034991,886.83190284,780.20564282
395,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
396,0.08886238162743403,-8974.764089339858,0.03305364027289381,1184.69089399,886.83184772,780.19772799
397,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
398,0.08886238162743403,-8974.763692769884,0.06610728054578761,1184.69195186,886.83174118,780.18173711
399,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
400,0.08886238162743403,-8974.762899211482,0.13221456109157523,1184.69410506,886.8313893,780.14985398
401,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
402,0.08886238162743403,-8974.761310421007,0.26442912218315046,1184.69834165,886.830935,780.08618904
403,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
404,0.08886238162743403,-8974.75812614629,0.5288582443663009,1184.70694092,886.82984804,779.95883713
405,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
406,0.08886238162743403,-8974.75173082958,1.0577164887326018,1184.72401949,886.8277459,779.70417941
407,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
408,0.08886238162743403,-8974.73883318893,2.1154329774652036,1184.75821176,886.82346718,779.19529745
409,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
410,0.08886238162743403,-8974.712610373295,4.230865954930407,1184.82662977,886.81488131,778.17894324
411,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
412,0.08886238162743403,-8974.658458552442,8.461731909860815,1184.96323598,886.79780048,776.15254908
413,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
414,0.08886238162743403,-8974.54336159025,16.92346381972163,1185.23591945,886.76373186,772.12388768
415,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
416,0.08886238162743403,-8974.286243592675,33.84692763944326,1185.77856177,886.69596622,764.16269381
417,0.08886238162743403,-8974.764485770344,8.069736394749465e-11,1184.68973839,886.83203368,780.21362635
418,0.08886238162743403,-8973.66626858733,67.69385527888652,1186.85378128,886.56162592,748.61432106
419,0.08886238162743403,-8973.995841151132,50.65322121019945,1186.31414348,886.62905236,756.38102281
420,0.08886238162743403,-8973.945099858665,53.399669032952474,1186.40139026,886.61814989,755.120931
421,0.08886238162743403,-8973.942722689979,53.52713152730975,1186.40536141,886.61765085,755.06258539
422,0.08886238162743403,-8973.942772624168,53.52445517073238,1186.40530065,886.61767197,755.06369461
423,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
424,0.102996036580999,-8974.76448555319,1.9613801770523366e-05,1184.68983958,886.83199689,780.21361199
425,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
426,0.102996036580999,-8974.764485336034,3.922760354104673e-05,1184.68986177,886.83198953,780.21359598
427,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
428,0.102996036580999,-8974.764484901725,7.845520708209346e-05,1184.6898464,886.83199374,780.21358802
429,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
430,0.102996036580999,-8974.764484033105,0.00015691041416418693,1184.6897556,886.83201158,780.2135438
431,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
432,0.102996036580999,-8974.764482295863,0.00031382082832837386,1184.68974021,886.83198935,780.2134771
433,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
434,0.102996036580999,-8974.76447882137,0.0006276416566567477,1184.68985183,886.83200011,780.21328865
435,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
436,0.102996036580999,-8974.764471872342,0.0012552833133134954,1184.68980412,886.83204876,780.2129795
437,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
438,0.102996036580999,-8974.764457974135,0.002510566626626991,1184.68986309,886.83195462,780.21226959
439,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
440,0.102996036580999,-8974.7644301771,0.005021133253253982,1184.68992746,886.83199303,780.21079158
441,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
442,0.102996036580999,-8974.764374580545,0.010042266506507963,1184.69017965,886.83196553,780.20804736
443,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
444,0.102996036580999,-8974.764263377509,0.020084533013015927,1184.69054277,886.83190879,780.20237051
445,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
446,0.102996036580999,-8974.764040931712,0.040169066026031854,1184.6912092,886.83184803,780.19113471
447,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
448,0.102996036580999,-8974.763595881263,0.08033813205206371,1184.69269156,886.83161792,780.16849126
449,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
450,0.102996036580999,-8974.762705144918,0.16067626410412741,1184.69568023,886.8312594,780.12331372
451,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
452,0.102996036580999,-8974.76092113064,0.32135252820825483,1184.7014919,886.83050405,780.03304516
453,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
454,0.102996036580999,-8974.757342937097,0.6427050564165097,1184.71324158,886.82907573,779.8524062
455,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
456,0.102996036580999,-8974.750145900945,1.2854101128330193,1184.73668314,886.82609383,779.4913125
457,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
458,0.102996036580999,-8974.735589319625,2.5708202256660386,1184.78359478,886.82028773,778.76978652
459,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
460,0.102996036580999,-8974.705826818166,5.141640451332077,1184.8772059,886.80859466,777.32889628
461,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
462,0.102996036580999,-8974.643710028357,10.283280902664155,1185.06463236,886.78516165,774.45632309
463,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
464,0.102996036580999,-8974.50915369622,20.56656180532831,1185.43870195,886.73840631,768.74771358
465,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
466,0.102996036580999,-8974.199102736642,41.13312361065662,1186.18481552,886.64524301,757.47442796
467,0.102996036580999,-8974.764485770342,1.9613801770523366e-10,1184.68984673,886.83197957,780.213632
468,0.102996036580999,-8973.418029913675,82.26624722131324,1187.66861798,886.45981782,735.48920929
469,0.102996036580999,-8974.045097378945,50.20831207882497,1186.51312584,886.60416781,752.56008918
470,0.102996036580999,-8973.951535183072,55.44201768104112,1186.70222289,886.58056117,749.74259506
471,0.102996036580999,-8973.942707975666,55.926019176473645,1186.71977852,886.57837371,749.48259613
472,0.102996036580999,-8973.942759059402,55.92322287551382,1186.71962395,886.57833735,749.48410712
473,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
474,0.11937766417144363,-8974.764483011191,0.0002767349247910026,1184.68980858,886.8319815,780.21345235
475,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
476,0.11937766417144363,-8974.764480252026,0.0005534698495820052,1184.68981556,886.83202166,780.21330783
477,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
478,0.11937766417144363,-8974.76447473367,0.0011069396991640105,1184.68988434,886.83202722,780.21292909
479,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
480,0.11937766417144363,-8974.764463696845,0.002213879398328021,1184.68990253,886.83193857,780.21225956
481,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
482,0.11937766417144363,-8974.764441622732,0.004427758796656042,1184.68995121,886.83196517,780.21080797
483,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
484,0.11937766417144363,-8974.76439747266,0.008855517593312084,1184.69018994,886.83196216,780.20798852
485,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
486,0.11937766417144363,-8974.764309165137,0.017711035186624167,1184.69050606,886.83194292,780.20229904
487,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
488,0.11937766417144363,-8974.764132520571,0.035422070373248335,1184.69120467,886.83181493,780.19089633
489,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
490,0.11937766417144363,-8974.763779113378,0.07084414074649667,1184.69265349,886.83160288,780.16822287
491,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
492,0.11937766417144363,-8974.763071826754,0.14168828149299334,1184.69535656,886.83131597,780.12271295
493,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
494,0.11937766417144363,-8974.761655364597,0.2833765629859867,1184.70100376,886.83059219,780.0318247
495,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
496,0.11937766417144363,-8974.75881488526,0.5667531259719734,1184.71228882,886.82919354,779.85006688
497,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
498,0.11937766417144363,-8974.753103711231,1.1335062519439467,1184.73483124,886.82639494,779.48659751
499,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
500,0.11937766417144363,-8974.741560539636,2.2670125038878934,1184.77985028,886.82071387,778.76009403
501,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
502,0.11937766417144363,-8974.717991205222,4.534025007775787,1184.86998563,886.8094509,777.30873341
503,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
504,0.11937766417144363,-8974.668922994118,9.068050015551574,1185.05018523,886.78695714,774.41274142
505,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
506,0.11937766417144363,-8974.563087769751,18.136100031103148,1185.41068403,886.74195081,768.64745301
507,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
508,0.11937766417144363,-8974.320776811835,36.272200062206295,1186.13173989,886.6518827,757.22293383
509,0.11937766417144363,-8974.764485770316,2.767349247910026e-09,1184.68984597,886.8320059,780.21363786
510,0.11937766417144363,-8973.714826366315,72.54440012441259,1187.57398462,886.47167574,734.79213773
511,0.11937766417144363,-8973.99769773603,56.79388105472915,1186.94767716,886.54989609,744.46442055
512,0.11937766417144363,-8973.945088031449,59.854878344278575,1187.06942001,886.53464651,742.57658922
513,0.11937766417144363,-8973.942722589602,59.99096323866513,1187.07483509,886.53403831,742.49273818
514,0.11937766417144363,-8973.942774752397,59.9879636905022,1187.07471689,886.53402954,742.49452917
515,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
516,0.13836480680324595,-8974.764485631196,1.5771720605913924e-05,1184.6897914,886.8320166,780.2137001
517,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
518,0.13836480680324595,-8974.764485492047,3.154344121182785e-05,1184.68973969,886.83202078,780.2136476
519,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
520,0.13836480680324595,-8974.764485213753,6.30868824236557e-05,1184.68983772,886.83199284,780.21363297
521,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
522,0.13836480680324595,-8974.764484657158,0.0001261737648473114,1184.68981114,886.83197856,780.21354974
523,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
524,0.13836480680324595,-8974.764483543973,0.0002523475296946228,1184.68977126,886.83200867,780.21346089
525,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
526,0.13836480680324595,-8974.764481317596,0.0005046950593892456,1184.68985799,886.83199564,780.21324023
527,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
528,0.13836480680324595,-8974.764476864819,0.0010093901187784911,1184.68988338,886.83199481,780.21290329
529,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
530,0.13836480680324595,-8974.76446795918,0.0020187802375569823,1184.68995347,886.83199375,780.212232
531,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
532,0.13836480680324595,-8974.764450147572,0.004037560475113965,1184.68995577,886.83198085,780.21074046
533,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
534,0.13836480680324595,-8974.764414522997,0.00807512095022793,1184.69014073,886.83196635,780.20780258
535,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
536,0.13836480680324595,-8974.76434326844,0.01615024190045586,1184.69044265,886.83192248,780.20209057
537,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
538,0.13836480680324595,-8974.764200737707,0.03230048380091172,1184.69114404,886.83178653,780.19041926
539,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
540,0.13836480680324595,-8974.763915589752,0.06460096760182343,1184.69247064,886.83162372,780.16730529
541,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
542,0.13836480680324595,-8974.763344947889,0.12920193520364687,1184.69518812,886.83132474,780.12087287
543,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
544,0.13836480680324595,-8974.76220228037,0.25840387040729373,1184.70058594,886.83062361,780.02811588
545,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
546,0.13836480680324595,-8974.759911410372,0.5168077408145875,1184.71132705,886.82933067,779.84260578
547,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
548,0.13836480680324595,-8974.755307532127,1.033615481629175,1184.73281036,886.8266142,779.47172314
549,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
550,0.13836480680324595,-8974.746011235336,2.06723096325835,1184.7759322,886.82122549,778.73021925
551,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
552,0.13836480680324595,-8974.72706458217,4.1344619265167,1184.86217725,886.81046408,777.24850222
553,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
554,0.13836480680324595,-8974.687755851535,8.2689238530334,1185.03461076,886.78891282,774.2896965
555,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
556,0.13836480680324595,-8974.603483219711,16.5378477060668,1185.38006164,886.74574456,768.39129505
557,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
558,0.13836480680324595,-8974.412369716589,33.0756954121336,1186.07235347,886.65919797,756.67104805
559,0.13836480680324595,-8974.764485770344,1.5771720605913923e-10,1184.68979098,886.83203806,780.21362621
560,0.13836480680324595,-8973.940292875457,66.1513908242672,1187.4634368,886.48545455,733.53435643
561,0.13836480680324595,-8973.943427418664,65.95628227829242,1187.45525986,886.48645665,733.66966554
562,0.13836480680324595,-8973.942724130738,66.00008062233172,1187.45704943,886.48624614,733.63933756
563,0.13836480680324595,-8973.94267113277,66.00338062636384,1187.45719087,886.48627853,733.63695894
564,0.160371874375133,-8974.764485770342,4.278382981422809e-10,1184.6897767,886.83197264,780.21370566
565,0.160371874375133,-8974.764485441623,4.278382981422809e-05,1184.68981399,886.83201082,780.2135839
566,0.160371874375133,-8974.764485770342,4.278382981422809e-10,1184.6897767,886.83197264,780.21370566
567,0.160371874375133,-8974.764485112903,8.556765962845618e-05,1184.68979937,886.83203605,780.21355167
568,0.160371874375133,-8974.764485770342,4.278382981422809e-10,1184.6897767,886.83197264,780.21370566
569,0.160371874375133,-8974.76448445546,0.00017113531925691235,1184.68979533,886.83202736,780.21349971
570,0.160371874375133,-8974.764485770342,4.278382981422809e-10,1184.6897767,886.83197264,780.21370566
571,0.160371874375133,-8974.764483140574,0.0003422706385138247,1184.68980051,886.83199778,780.21343781
572,0.160371874375133,-8974.764485770342,4.278382981422809e-10,1184.6897767,886.83197264,780.21370566
