,lamb,fun,p0,p1,p2,p3
34,4.78065253300738,-9261.044782438636,6.74312866e-11,1042.5843,925.529883,923.27009
35,5.541020330009492,-9261.044782438634,8.09732204e-12,1042.58445,925.529803,923.270067
36,6.422325422229356,-9261.044782438617,6.23670342e-11,1042.58438,925.529749,923.269854
37,7.443803013251681,-9261.044782375522,3.235412e-11,1042.57528,925.540027,923.266255
38,8.627747685955866,-9261.044782438596,3.96017279e-11,1042.58461,925.529904,923.27028
39,10.0,-9261.044782403376,1.2024942e-10,1042.57411,925.52909,923.272828
40,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
41,0.03162277660168379,-9261.04478213295,3.178916311392879e-05,1042.58439354,925.52983391,923.27011692
42,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
43,0.03162277660168379,-9261.044781827262,6.357832622785757e-05,1042.58439342,925.52985829,923.27012293
44,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
45,0.03162277660168379,-9261.044781215887,0.00012715665245571515,1042.58436796,925.52982939,923.27006785
46,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
47,0.03162277660168379,-9261.044779993135,0.0002543133049114303,1042.58437346,925.52984663,923.27009275
48,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
49,0.03162277660168379,-9261.044777547633,0.0005086266098228606,1042.58435093,925.52983506,923.27001333
50,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
51,0.03162277660168379,-9261.044772656629,0.0010172532196457212,1042.5843802,925.52986386,923.27000635
52,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
53,0.03162277660168379,-9261.044762874608,0.0020345064392914424,1042.58426284,925.52986809,923.27005716
54,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
55,0.03162277660168379,-9261.044743310547,0.004069012878582885,1042.58430078,925.52981783,923.26986818
56,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
57,0.03162277660168379,-9261.044704182319,0.00813802575716577,1042.58436315,925.52987725,923.26964254
58,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
59,0.03162277660168379,-9261.04462592545,0.01627605151433154,1042.58437574,925.5298036,923.26905733
60,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
61,0.03162277660168379,-9261.044469410053,0.03255210302866308,1042.58444524,925.52986589,923.26806436
62,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
63,0.03162277660168379,-9261.04415637263,0.06510420605732616,1042.5845433,925.52983936,923.26615621
64,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
65,0.03162277660168379,-9261.043530271272,0.1302084121146523,1042.58479404,925.52979477,923.26224915
66,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
67,0.03162277660168379,-9261.042277962504,0.2604168242293046,1042.58513868,925.5297498,923.25440833
68,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
69,0.03162277660168379,-9261.039772920816,0.5208336484586092,1042.58607205,925.5296946,923.23870247
70,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
71,0.03162277660168379,-9261.034761141178,1.0416672969172185,1042.58776093,925.5294856,923.20744091
72,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
73,0.03162277660168379,-9261.024730799674,2.083334593834437,1042.59116547,925.52904801,923.14477182
74,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
75,0.03162277660168379,-9261.004643010254,4.166669187668874,1042.59803583,925.52818379,923.01960029
76,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
77,0.03162277660168379,-9260.964359185398,8.333338375337748,1042.61177445,925.52660233,922.76956304
78,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
79,0.03162277660168379,-9260.883359982323,16.666676750675496,1042.63899053,925.52329212,922.27122083
80,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
81,0.03162277660168379,-9260.719646706611,33.33335350135099,1042.69336713,925.51675393,921.28085799
82,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
83,0.03162277660168379,-9260.385449835756,66.66670700270198,1042.80087814,925.50385554,919.32472834
84,0.03162277660168379,-9261.044782438634,3.178916311392879e-10,1042.58436217,925.52984616,923.27013142
85,0.03162277660168379,-9259.690663618238,133.33341400540397,1043.0114359,925.47861631,915.50750846
86,0.03162277660168379,-9260.239884444814,80.91486145448692,1042.8463971,925.49842653,918.49845921
87,0.03162277660168379,-9260.223339664197,82.52439306641664,1042.85147914,925.49783895,918.40542817
88,0.03162277660168379,-9260.223020404275,82.55543218566868,1042.85158035,925.49778893,918.40362021
89,0.03162277660168379,-9260.223062861845,82.5513044140584,1042.85152223,925.49781337,918.40384912
90,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
91,0.03665241237079628,-9261.04478223861,1.7094845053047096e-05,1042.58433922,925.52982546,923.27009976
92,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
93,0.03665241237079628,-9261.044782038585,3.418969010609419e-05,1042.58433994,925.52988025,923.2700407
94,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
95,0.03665241237079628,-9261.044781638531,6.837938021218838e-05,1042.58437587,925.52984965,923.27009127
96,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
97,0.03665241237079628,-9261.044780838423,0.00013675876042437677,1042.58435413,925.52992112,923.27006759
98,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
99,0.03665241237079628,-9261.04477923821,0.00027351752084875353,1042.58434595,925.52985915,923.27008746
100,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
101,0.03665241237079628,-9261.04477603778,0.0005470350416975071,1042.58432005,925.52985064,923.27008642
102,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
103,0.03665241237079628,-9261.044769636916,0.0010940700833950141,1042.58434839,925.52986076,923.27004149
104,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
105,0.03665241237079628,-9261.044756835177,0.0021881401667900283,1042.58436407,925.52980924,923.26983516
106,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
107,0.03665241237079628,-9261.04473123164,0.0043762803335800566,1042.5844119,925.52983942,923.26964054
108,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
109,0.03665241237079628,-9261.044680024337,0.008752560667160113,1042.58434857,925.52981367,923.26927968
110,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
111,0.03665241237079628,-9261.04457760882,0.017505121334320226,1042.58441099,925.52986655,923.26848657
112,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
113,0.03665241237079628,-9261.044372774135,0.03501024266864045,1042.58454142,925.52983894,923.266877
114,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
115,0.03665241237079628,-9261.043963090173,0.0700204853372809,1042.5846633,925.52982619,923.26369586
116,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
117,0.03665241237079628,-9261.043143663866,0.1400409706745618,1042.58507066,925.52976651,923.25720991
118,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
119,0.03665241237079628,-9261.041504577744,0.2800819413491236,1042.58576003,925.52967374,923.24428999
120,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
121,0.03665241237079628,-9261.038225471595,0.5601638826982472,1042.58709602,925.52953601,923.21851354
122,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
123,0.03665241237079628,-9261.031663524687,1.1203277653964945,1042.58995583,925.52919534,923.16683877
124,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
125,0.03665241237079628,-9261.018524700537,2.240655530792989,1042.59558912,925.528466,923.06367177
126,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
127,0.03665241237079628,-9260.992187395668,4.481311061585978,1042.60674992,925.52715039,922.85746822
128,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
129,0.03665241237079628,-9260.939274676206,8.962622123171956,1042.6290998,925.5245099,922.44608985
130,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
131,0.03665241237079628,-9260.832500906947,17.92524424634391,1042.67366681,925.51912775,921.62673878
132,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
133,0.03665241237079628,-9260.615192537,35.85048849268782,1042.76209644,925.50849202,920.0018386
134,0.03665241237079628,-9261.044782438636,1.7094845053047096e-10,1042.58435708,925.52983907,923.27003997
135,0.03665241237079628,-9260.165786494948,71.70097698537565,1042.93669569,925.48758273,916.80546481
136,0.03665241237079628,-9260.225412764008,67.03232099392379,1042.9141281,925.49029342,917.21766097
137,0.03665241237079628,-9260.223026739883,67.21963682582718,1042.91506961,925.49014469,917.20113824
138,0.03665241237079628,-9260.222983922968,67.22299780766947,1042.91504571,925.49016461,917.20081604
139,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
140,0.042482016981626125,-9261.044782316047,9.134423733579335e-06,1042.58440327,925.52987016,923.27005961
141,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
142,0.042482016981626125,-9261.044782193454,1.826884746715867e-05,1042.58434621,925.52991191,923.27007555
143,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
144,0.042482016981626125,-9261.04478194827,3.653769493431734e-05,1042.58439284,925.52983662,923.27003932
145,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
146,0.042482016981626125,-9261.044781457906,7.307538986863468e-05,1042.58432958,925.52982865,923.2701088
147,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
148,0.042482016981626125,-9261.044780477176,0.00014615077973726936,1042.58433798,925.52985562,923.27009938
149,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
150,0.042482016981626125,-9261.04477851571,0.0002923015594745387,1042.58430997,925.52979888,923.27000486
151,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
152,0.042482016981626125,-9261.044774592778,0.0005846031189490774,1042.58429212,925.52981247,923.27006198
153,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
154,0.042482016981626125,-9261.044766746913,0.0011692062378981548,1042.58433121,925.52984288,923.26993564
155,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
156,0.042482016981626125,-9261.04475105515,0.0023384124757963097,1042.58437583,925.52982279,923.26979484
157,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
158,0.042482016981626125,-9261.04471967151,0.004676824951592619,1042.58442302,925.52978502,923.2694556
159,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
160,0.042482016981626125,-9261.044656903794,0.009353649903185239,1042.58443818,925.52982081,923.26886334
161,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
162,0.042482016981626125,-9261.04453136658,0.018707299806370477,1042.58453143,925.52982423,923.26754054
163,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
164,0.042482016981626125,-9261.044280285041,0.037414599612740955,1042.5845663,925.52980766,923.26503599
165,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
166,0.042482016981626125,-9261.043778093517,0.07482919922548191,1042.58484371,925.52977473,923.25997811
167,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
168,0.042482016981626125,-9261.042773596693,0.14965839845096382,1042.58545645,925.52973213,923.25000722
169,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
170,0.042482016981626125,-9261.040764147972,0.29931679690192764,1042.58641794,925.52956924,923.22997989
171,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
172,0.042482016981626125,-9261.036743430559,0.5986335938038553,1042.58864271,925.52932126,923.18983925
173,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
174,0.042482016981626125,-9261.028694718229,1.1972671876077106,1042.59296758,925.52881272,923.10969292
175,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
176,0.042482016981626125,-9261.012568202848,2.394534375215421,1042.60158075,925.52780788,922.94952265
177,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
178,0.042482016981626125,-9260.980198963185,4.789068750430842,1042.61875873,925.52569205,922.62947333
179,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
180,0.042482016981626125,-9260.914996875608,9.578137500861684,1042.65309495,925.52161446,921.99101155
181,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
182,0.042482016981626125,-9260.78274801779,19.15627500172337,1042.72150063,925.51336433,920.72116898
183,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
184,0.042482016981626125,-9260.510948492172,38.31255000344674,1042.85728021,925.49707874,918.20771518
185,0.042482016981626125,-9261.044782438636,9.134423733579335e-11,1042.58427723,925.52986148,923.27010533
186,0.042482016981626125,-9259.938740802085,76.62510000689348,1043.12434497,925.46511632,913.2835994
187,0.042482016981626125,-9260.237592616922,56.93058321807299,1042.98774138,925.48141805,915.79801721
188,0.042482016981626125,-9260.223250112304,57.890898651272536,1042.99439838,925.48064673,915.67462668
189,0.042482016981626125,-9260.223020434523,57.90626404811267,1042.99460949,925.48064341,915.67259958
190,0.042482016981626125,-9260.223063713342,57.903368734909265,1042.99454672,925.48065677,915.67291763
191,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
192,0.04923882631706739,-9261.04478213047,2.1223453659166616e-05,1042.58435703,925.52980785,923.27011575
193,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
194,0.04923882631706739,-9261.0447818223,4.244690731833323e-05,1042.58433959,925.52987459,923.2700859
195,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
196,0.04923882631706739,-9261.044781205965,8.489381463666646e-05,1042.58440622,925.52982513,923.27001015
197,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
198,0.04923882631706739,-9261.044779973292,0.00016978762927333292,1042.58436782,925.5298212,923.27008475
199,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
200,0.04923882631706739,-9261.044777507943,0.00033957525854666585,1042.58430646,925.52988112,923.27008078
201,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
202,0.04923882631706739,-9261.044772577246,0.0006791505170933317,1042.58440805,925.5298778,923.26992888
203,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
204,0.04923882631706739,-9261.044762715832,0.0013583010341866634,1042.58432931,925.52985306,923.2698686
205,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
206,0.04923882631706739,-9261.044742992952,0.002716602068373327,1042.58439534,925.52984786,923.26952406
207,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
208,0.04923882631706739,-9261.044703546955,0.005433204136746654,1042.58435433,925.52982145,923.26904216
209,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
210,0.04923882631706739,-9261.044624654038,0.010866408273493307,1042.58445923,925.52982178,923.2680269
211,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
212,0.04923882631706739,-9261.044466864489,0.021732816546986614,1042.58452896,925.52978952,923.26601747
213,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
214,0.04923882631706739,-9261.044151270555,0.04346563309397323,1042.58478567,925.5297533,923.2619398
215,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
216,0.04923882631706739,-9261.043520023337,0.08693126618794646,1042.58521448,925.52970454,923.25388483
217,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
218,0.04923882631706739,-9261.0422572915,0.17386253237589291,1042.58601346,925.52964426,923.23771523
219,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
220,0.04923882631706739,-9261.039730878327,0.34772506475178583,1042.58779037,925.52944809,923.20541372
221,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
222,0.04923882631706739,-9261.034674254774,0.6954501295035717,1042.5912076,925.52905935,923.14085377
223,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
224,0.04923882631706739,-9261.024545825134,1.3909002590071433,1042.59801156,925.52826138,923.01172608
225,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
226,0.04923882631706739,-9261.004228286012,2.7818005180142866,1042.61175883,925.52659507,922.75360222
227,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
228,0.04923882631706739,-9260.963350889795,5.563601036028573,1042.63920635,925.5232493,922.23845773
229,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
230,0.04923882631706739,-9260.880630022839,11.127202072057147,1042.69381676,925.51676077,921.21151433
231,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
232,0.04923882631706739,-9260.711349350033,22.254404144114293,1042.80261234,925.50367715,919.17150692
233,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
234,0.04923882631706739,-9260.357631673829,44.508808288228586,1043.01797475,925.47780213,915.14626188
235,0.04923882631706739,-9261.044782438634,2.1223453659166614e-10,1042.58440124,925.52979933,923.2700105
236,0.04923882631706739,-9259.591113327502,89.01761657645717,1043.44058588,925.42716027,907.30610984
237,0.04923882631706739,-9260.261952412582,50.32183326604899,1043.07377685,925.47113393,914.10657419
238,0.04923882631706739,-9260.224628630272,52.567533109349334,1043.09525609,925.46857669,913.70615284
239,0.04923882631706739,-9260.223020202588,52.664038705313175,1043.09620266,925.46844232,913.68894674
240,0.04923882631706739,-9260.223064094227,52.66140550337691,1043.09619777,925.46843437,913.68943387
241,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
242,0.05707031326057167,-9261.04478215237,1.9303552720585207e-05,1042.58433873,925.52986451,923.27008636
243,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
244,0.05707031326057167,-9261.044781866098,3.8607105441170414e-05,1042.58433147,925.52987358,923.27013119
245,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
246,0.05707031326057167,-9261.04478129356,7.721421088234083e-05,1042.58433384,925.52987119,923.2700693
247,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
248,0.05707031326057167,-9261.044780148482,0.00015442842176468166,1042.58433865,925.52986935,923.26999603
249,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
250,0.05707031326057167,-9261.044777858326,0.0003088568435293633,1042.58434414,925.52983719,923.27000887
251,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
252,0.05707031326057167,-9261.044773278005,0.0006177136870587266,1042.58436506,925.52978808,923.26986713
253,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
254,0.05707031326057167,-9261.04476411735,0.0012354273741174533,1042.58435162,925.5298118,923.26975349
255,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
256,0.05707031326057167,-9261.04474579597,0.0024708547482349065,1042.58436486,925.52987368,923.26943895
257,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
258,0.05707031326057167,-9261.044709152942,0.004941709496469813,1042.58439344,925.52984745,923.26881326
259,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
260,0.05707031326057167,-9261.044635865801,0.009883418992939626,1042.58443605,925.52985349,923.26758347
261,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
262,0.05707031326057167,-9261.044489287182,0.019766837985879252,1042.58463439,925.52981041,923.26517204
263,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
264,0.05707031326057167,-9261.044196112587,0.039533675971758504,1042.58481978,925.52981555,923.26025324
265,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
266,0.05707031326057167,-9261.043609693983,0.07906735194351701,1042.58534109,925.52972543,923.25052152
267,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
268,0.05707031326057167,-9261.042436579131,0.15813470388703402,1042.58638731,925.52956582,923.23098916
269,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
270,0.05707031326057167,-9261.040089238966,0.31626940777406803,1042.58842793,925.52929795,923.19193919
271,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
272,0.05707031326057167,-9261.035390117628,0.6325388155481361,1042.59253697,925.52887509,923.11379238
273,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
274,0.05707031326057167,-9261.025974117705,1.2650776310962721,1042.600683,925.52791397,922.95754896
275,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
276,0.05707031326057167,-9261.0070711432,2.5301552621925443,1042.61708075,925.52589363,922.645315
277,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
278,0.05707031326057167,-9260.968981729166,5.0603105243850885,1042.6497116,925.52198447,922.02192394
279,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
280,0.05707031326057167,-9260.89167249641,10.120621048770177,1042.71491363,925.51421955,920.77934539
281,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
282,0.05707031326057167,-9260.732559840857,20.241242097540354,1042.84482067,925.49864029,918.31021313
283,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
284,0.05707031326057167,-9260.396573825803,40.48248419508071,1043.10224091,925.46771327,913.43580808
285,0.05707031326057167,-9261.044782438634,1.9303552720585206e-10,1042.58433147,925.52987358,923.27013119
286,0.05707031326057167,-9259.655235291786,80.96496839016142,1043.60899894,925.40699766,903.93330399
