,lamb,fun,p0,p1,p2,p3,p4,p5,p6
26,5.011872336272719,-11165.797010474498,0.010224699,1299.11413,988.448369,929.316101,2964.04297,609.653931,471.857609
27,6.089973244419447,-11165.756194353498,0.133498106,1295.01558,986.588185,928.679752,2966.06608,609.125687,472.287538
28,7.399983804321421,-11165.682847452437,0.377568152,1294.51913,988.791021,936.902919,2960.02606,610.340195,472.798587
29,8.991789964660114,-11107.806094688229,6.92422703,1447.07310347,1206.50355639,915.33192636,2531.59362076,759.91118748,700.84232163
30,10.92600861117378,-11165.630564387047,0.766269723,1296.06219,986.212115,930.438316,2962.7358,608.787474,474.857766
31,13.276295892211254,-11117.064945143673,1.60809338,1418.61683,1220.10477,945.446587,2731.45224,776.929435,702.333814
32,16.132152086836953,-11165.758250590618,0.154238987,1298.86579,983.557563,923.491862,2959.16606,615.083381,472.205366
33,19.60232982646277,-11126.54863164406,8.12732777,1355.50841132,1201.5275255,958.14274982,2818.56868283,776.916448,681.70083742
34,23.81897545702919,-11138.676363258193,0.764236899,1297.43786,1160.13971,952.737793,2768.99141,765.588133,644.005721
35,28.94266124716749,-11165.79542015536,0.034217534,1297.60333,989.026696,927.807567,2960.40574,609.544026,472.226075
36,35.168500071697444,-11165.73645547509,0.982459293,1296.88087,986.110631,928.618979,2962.0273,610.120829,473.598484
37,42.73357542109316,-11165.800622002918,0.00375310263,1299.23516,988.317937,930.186728,2962.28651,609.643765,472.541572
38,51.92596967591167,-11155.76339675067,1.85151206,1146.0922,1017.07127,1036.00718,3046.88517,677.165332,466.263107
39,63.09573444801933,-11165.799175778113,0.061468926,1299.60831,985.683985,928.323827,2961.3537,609.92324,473.847327
40,0.03162277660168379,-11165.796673358325,0.6295531607265509,1299.00077747,986.65329272,929.74687591,2963.29753712,609.44236051,472.90578326
41,0.03162277660168379,-9378.5769178224,62955.316072655085,1335.6713,982.580736,2.76716221e-07,2962.83367,609.368546,472.781138
42,0.03162277660168379,-11165.550794471736,29.58215944339617,1299.07800267,986.6439472,926.70956159,2963.29749972,609.44234188,472.90578123
43,0.03162277660168379,-11164.965656022421,97.3406046321894,1299.25794354,986.62213048,919.66826836,2963.29769291,609.44240146,472.90572795
44,0.03162277660168379,-11164.974841385441,96.28889701486666,1299.25515552,986.62249969,919.7768837,2963.29765805,609.44234477,472.90577177
45,0.03162277660168379,-11164.974738222892,96.30071100098817,1299.25514363,986.62248828,919.77565867,2963.29746412,609.44236215,472.90576236
46,0.03162277660168379,-11164.974696176738,96.30552603653922,1299.25517836,986.62246488,919.77517836,2963.29749365,609.44235668,472.9057282
47,0.03842513346254321,-11165.800985453334,0.09295414502091803,1298.99946292,986.65336619,929.79550165,2963.29755366,609.44232153,472.90575416
48,0.03842513346254321,-10899.831505643046,9295.414502091804,1334.95070924,982.31377037,82.13923314,2963.29742436,609.44233788,472.90578465
49,0.03842513346254321,-11165.487147731408,28.832321492500604,1299.13030201,986.63758392,924.37517236,2963.29758336,609.44240191,472.90576129
50,0.03842513346254321,-11164.970261967654,75.16389701843221,1299.34086033,986.61211317,915.71078436,2963.29752565,609.44232139,472.90573785
51,0.03842513346254321,-11164.978765695249,74.41127633505711,1299.33738002,986.61250512,915.85075357,2963.29748286,609.44232223,472.90575847
52,0.03842513346254321,-11164.978658399938,74.42077443276514,1299.33741019,986.61254011,915.84905384,2963.29759428,609.44234785,472.90573606
53,0.03842513346254321,-11164.97861636505,74.42449547148779,1299.33743041,986.61251271,915.84835192,2963.29760725,609.44237443,472.90571753
54,0.04669074130371087,-11165.799808180087,0.17906445522162784,1299.00035022,986.65336122,929.75801378,2963.29761965,609.44238339,472.90579976
55,0.04669074130371087,-10061.706787773874,17906.445522162783,1306.76891,984.59786,0.000960696546,2965.80126,610.508183,474.761721
56,0.04669074130371087,-11165.636196999727,13.518580206958033,1299.09149746,986.6423388,925.66261887,2963.29752237,609.44235866,472.90576888
57,0.04669074130371087,-11164.96100598175,67.07890878601161,1299.45823209,986.59792004,909.33959442,2963.29756644,609.44238901,472.90575973
58,0.04669074130371087,-11164.977642348733,65.78643556914734,1299.44945389,986.59895594,909.73118431,2963.29748382,609.44230224,472.9057451
59,0.04669074130371087,-11164.977299299779,65.81310020295419,1299.44960169,986.59894157,909.72307959,2963.29763277,609.4423763,472.90577271
60,0.04669074130371087,-11164.97725696396,65.81639085796533,1299.44960168,986.59889059,909.72207506,2963.29758297,609.44235191,472.90572981
61,0.056734359182256,-11165.801391168621,0.05015054333015401,1298.99952976,986.65343689,929.79003798,2963.29759804,609.44230609,472.90574518
62,0.056734359182256,-10923.673106083337,5015.0543330154005,1309.2435,985.1456,1.39296089,2961.38618,609.286056,475.156134
63,0.056734359182256,-11165.595533284733,17.080614317535506,1299.15213083,986.63498063,921.99488919,2963.29763109,609.44230832,472.90574115
64,0.056734359182256,-11164.96423133796,67.55874347582075,1299.6071108,986.57982528,899.02600748,2963.29755865,609.44234942,472.90576577
65,0.056734359182256,-11164.979511570717,66.36609018326028,1299.59633222,986.58112264,899.56643578,2963.29752797,609.44231791,472.90579282
66,0.056734359182256,-11164.979147395918,66.39453077907751,1299.5966293,986.5810726,899.55352599,2963.29751829,609.44235706,472.90576214
67,0.056734359182256,-11164.979104886988,66.39785050561747,1299.59658025,986.58112115,899.55197906,2963.29757049,609.44234814,472.90574907
68,0.06893845379073933,-11165.801328655425,0.06716748668257644,1298.99971882,986.6534127,929.77044539,2963.29751989,609.44233495,472.90576759
69,0.06893845379073933,-10549.632097066062,6716.748668257644,1282.23298,985.448065,0.000126346547,2970.28987,611.075175,470.998259
70,0.06893845379073933,-11165.712193969834,9.049131104169414,1299.08738872,986.64281495,924.0699984,2963.29753017,609.44235358,472.90572989
71,0.06893845379073933,-11164.954015724234,82.28979102628178,1299.809888,986.55528411,877.77995387,2963.29750185,609.44229503,472.90578395
72,0.06893845379073933,-11164.97818402392,80.03578708444424,1299.78748633,986.55800244,879.19937471,2963.29754784,609.44240948,472.90572622
73,0.06893845379073933,-11164.977349780549,80.11367365816591,1299.788254,986.55788992,879.15029168,2963.29759955,609.44238184,472.90575162
74,0.06893845379073933,-11164.977306873941,80.11767934184982,1299.78829506,986.55793105,879.14776236,2963.29759194,609.44235196,472.9057843
75,0.08376776400682916,-11165.801727514923,0.0461983031708999,1298.99943701,986.65342274,929.77484421,2963.29749156,609.44230072,472.90576226
76,0.08376776400682916,-10687.218860464009,4619.83031708999,1303.28122,976.606168,7.75313136e-09,2973.33802,672.49855,612.170316
77,0.08376776400682916,-11165.756157338597,7.981582965020333,1299.05750763,986.64639284,923.22281289,2963.29753826,609.44230628,472.90574844
78,0.08376776400682916,-11164.96359893521,139.34457068630627,1300.03395531,986.52816814,814.98039614,2963.29751859,609.442372,472.9057819
79,0.08376776400682916,-11164.980387283636,136.68125476017715,1300.01388207,986.53061254,817.17076961,2963.29756794,609.44232576,472.90573478
80,0.08376776400682916,-11164.979668257158,136.79541913487986,1300.01479636,986.53049319,817.07689762,2963.29756702,609.44229843,472.90576823
81,0.08376776400682916,-11164.97962517738,136.80225890583762,1300.01482496,986.53046878,817.07125529,2963.29751784,609.44229669,472.90575906
82,0.10178699841461257,-11166.320794788455,916.0484247262505,1297.95233,986.780303,1.00110685e-08,2963.29715,609.442399,472.905877
83,0.10178699841461257,27728715.840122204,91604842.47262505,1169.11841,1002.5994,0.000458162223,2963.29708,609.441916,472.906542
84,0.10178699841461257,-11166.319788175882,918.7621133416038,1297.8505,986.790732,6.00060722e-10,2963.29514,609.444101,472.904717
85,0.10178699841461257,-10851.687251639743,3131.3748110112465,1265.49984,990.745916,4.1260159e-08,2963.33198,609.522242,472.91142
86,0.10178699841461257,-11166.310309315711,924.5340292743823,1297.63692,986.816015,2.79841214e-10,2963.30242,609.444607,472.903709
87,0.10178699841461257,-11146.153462169683,1328.1863456647334,1286.14578,988.185175,1.72758811e-08,2963.33109,609.4178,472.882443
88,0.10178699841461257,-11166.230915390923,940.780472444942,1297.03835,986.890868,4.30885575e-07,2963.29533,609.442938,472.905828
89,0.10178699841461257,-11163.882925833623,1048.7917816682777,1293.43327,987.333786,1.11296141e-08,2963.29985,609.435679,472.899624
90,0.10178699841461257,-11165.827648653052,974.4486434011282,1295.85295,987.03886,2.37775839e-08,2963.305,609.441498,472.906971
91,0.10178699841461257,-11165.441482845697,994.4890874228315,1295.16882,987.11857,4.0577453e-11,2963.29722,609.442208,472.907175
92,0.10178699841461257,-11165.505716889027,991.5029180626882,1295.27803,987.114192,2.61885133e-10,2963.27908,609.442662,472.904285
93,0.10178699841461257,-11165.499132560039,991.8140486138144,1295.26,987.106046,2.04098956e-10,2963.29683,609.441991,472.908607
94,0.10178699841461257,-11165.498080218444,991.8636393162461,1295.28249,987.081875,6.13608797e-08,2963.34068,609.425526,472.898226
95,0.12368233972929839,-11169.004788396687,730.6728383121316,1287.78956493,988.01289408,73.62918497,2963.29762286,609.44230609,472.90575395
96,0.12368233972929839,26242408.43548973,73067283.83121316,1148.32889,1005.94331,0.0741749446,2960.32883,610.223286,474.2027
97,0.12368233972929839,-11169.005028098274,732.9599355715867,1287.76069932,988.01634284,70.99395377,2963.29762453,609.44238091,472.90576819
98,0.12368233972929839,13113902.309071312,36534008.39557436,1153.94463,1004.39081,0.0102332056,2963.38,609.258048,472.723469
99,0.12368233972929839,-11169.005212788556,735.2479992272387,1287.73182317,988.0198863,68.35790084,2963.29760009,609.44236697,472.90575524
100,0.12368233972929839,6549778.634032012,18267371.821786795,1159.68921,1003.69736,1.24358087e-09,2963.33879,609.466375,472.918232
101,0.12368233972929839,-11169.005342450764,737.5371307493094,1287.70302628,988.02329028,65.72089547,2963.29756121,609.44231307,472.90577004
102,0.12368233972929839,3267844.7154325717,9134054.67945877,1165.39352,1003.63464,8.84445379e-08,2962.99411,609.19291,472.943416
103,0.12368233972929839,-11169.005417062719,739.8276424617941,1287.6741909,988.02684343,63.08244359,2963.2976357,609.44229121,472.90579387
104,0.12368233972929839,1627005.0603908196,4567397.253550617,1174.39601,1002.20951,2.43386562,2963.37194,622.1547,481.530687
105,0.12368233972929839,-11169.005436570864,742.1202251184617,1287.6452491,988.03036771,60.44198875,2963.29757351,609.44230893,472.90574487
106,0.12368233972929839,806709.1542372268,2284069.6868878677,1176.78368,1001.62629,5.687102e-07,2963.33037,609.428812,472.915471
107,0.12368233972929839,-11169.005400836431,744.4162496601282,1287.61645298,988.03388638,57.79768488,2963.29756406,609.44237518,472.90572831
108,0.12368233972929839,6046.15342071827,52389.83378536958,1211.35331,997.352334,5.38244473e-08,2963.26039,609.419361,472.923436
109,0.12368233972929839,-11169.00530084249,746.8834181270151,1287.58553167,988.03763685,54.95658303,2963.29747155,609.44235538,472.90574083
110,0.12368233972929839,-6868.5432314089285,15312.955844722494,1226.22761,995.571458,8.54460258e-09,2963.18877,609.387072,472.944607
111,0.12368233972929839,-11169.005111357515,749.6685937232851,1287.55062351,988.04182451,51.74965513,2963.29753105,609.44229298,472.90573308
112,0.12368233972929839,-9491.157464886937,7353.757125498187,1236.64794,994.255266,2.08957289e-09,2963.31031,609.413341,472.915349
113,0.12368233972929839,-11169.004789302446,752.904422349814,1287.51009437,988.04676035,48.02424483,2963.29750349,609.44240062,472.90575561
114,0.12368233972929839,-10488.374564402919,4053.3307739240004,1247.11491,992.521488,0.000388261636,2962.60456,609.157692,473.002443
115,0.12368233972929839,-11169.004242381794,756.8892890447538,1287.46031036,988.0528129,43.43714533,2963.29752281,609.44237013,472.90573836
116,0.12368233972929839,-10918.768814147927,2405.110031484377,1266.64459,996.946912,2.28347271e-05,2975.41007,605.112561,472.338606
117,0.12368233972929839,-11169.00323494164,762.2984814253259,1287.3928651,988.06103613,37.21160857,2963.29756393,609.44232303,472.90573245
118,0.12368233972929839,-11087.342939682472,1583.7042564548515,1266.23379,990.6254,1.15702583e-10,2963.28463,609.442574,472.904367
119,0.12368233972929839,-11169.001111836124,770.5489679771096,1287.29030552,988.07339909,27.71865378,2963.29755975,609.44231383,472.90573495
120,0.12368233972929839,-11145.361190164447,1177.1266122159805,1268.2669,992.046529,1.71864775e-09,2962.18998,610.328388,473.512076
121,0.12368233972929839,-11168.995862462343,784.6193086308576,1287.1163905,988.09458133,11.53655239,2963.29758251,609.44236529,472.90575855
122,0.12368233972929839,-11162.631100693688,980.872960423419,1279.91525,988.971167,6.33466237e-11,2963.29371,609.450254,472.902193
123,0.12368233972929839,-11168.936587069566,809.6831192831341,1286.33317,988.189717,4.69601576e-10,2963.29766,609.442433,472.905649
124,0.12368233972929839,-11166.998390706487,895.2780398532766,1282.88382,988.636878,7.04859006e-07,2963.31801,609.422604,472.924442
125,0.12368233972929839,-11168.500547369842,842.9626855979549,1284.92921,988.360573,1.61643657e-09,2963.2828,609.437096,472.912797
126,0.12368233972929839,-11168.128685662105,859.525226429176,1284.2108,988.426755,0.0182146876,2963.38551,609.417972,472.841676
127,0.12368233972929839,-11168.189522391258,857.1056284401737,1284.3703,988.430216,1.77506941e-09,2963.3058,609.464561,472.896017
128,0.12368233972929839,-11168.183152054138,857.3646229515043,1284.35662,988.431591,8.74746999e-09,2963.3034,609.442938,472.904871
129,0.12368233972929839,-11168.182094571997,857.4074911826528,1284.35696,988.415714,3.13554816e-05,2963.29799,609.438715,472.899691
130,0.15028757502606047,-11168.713759255443,317.9627785912978,1286.5045044,988.16886723,516.47514894,2963.29754088,609.44238534,472.90573752
131,0.15028757502606047,13160246.799467828,31796277.859129783,1133.33486,1001.57805,1.51326854e-09,2964.92823,613.169098,477.17205
132,0.15028757502606047,-11168.713664414525,319.94653898785447,1286.44111017,988.17655851,513.97098628,2963.29769253,609.44235544,472.90578637
133,0.15028757502606047,-5233.534006919597,17497.384215410162,1208.97947,997.288933,4.1196131e-08,2964.23466,609.201882,472.960463
134,0.15028757502606047,-11168.71328632658,322.32460613167,1286.36529653,988.18574125,510.97004811,2963.2975619,609.44233237,472.90572903
135,0.15028757502606047,-10238.032026134244,4293.608148510609,1231.07325,994.940357,4.43150951e-08,2963.28878,609.441576,472.906139
136,0.15028757502606047,-11168.712205060896,325.82913501509614,1286.25400983,988.19928376,506.54975627,2963.29750721,609.44237328,472.90574182
137,0.15028757502606047,-10965.741587497008,1917.6981046534702,1248.32057,993.047347,4.05147312e-07,2962.99956,609.766026,472.638909
138,0.15028757502606047,-11168.708602011106,332.2619597632408,1286.05079446,988.22401913,498.44234549,2963.29751541,609.442355,472.90573014
139,0.15028757502606047,-11134.72621243761,1091.7774424135393,1257.54266,994.081502,0.00116102755,2973.05691,608.647546,476.029845
140,0.15028757502606047,-11168.687081641057,350.5134493955191,1285.48227558,988.29304157,475.48365294,2963.29752039,609.44235416,472.90578089
141,0.15028757502606047,-11165.341368769077,703.6178024900593,1276.34074048,989.40434578,42.54116905,2963.2975791,609.44233266,472.90573403
142,0.15028757502606047,-11168.38067063336,434.42686969239276,1283.00911562,988.59346858,370.73777297,2963.29742183,609.44235705,472.90577969
143,0.15028757502606047,-11167.701368701386,523.8161120924003,1280.60181025,988.88603366,260.51349296,2963.29752408,609.44237579,472.90576388
144,0.15028757502606047,-11167.927084439847,498.73224246492055,1281.25572804,988.80664892,291.31044776,2963.29751146,609.44232993,472.9057709
145,0.15028757502606047,-11167.893751298776,502.63226559203656,1281.15293048,988.81909356,286.51550346,2963.29749823,609.44234629,472.90578385
146,0.15028757502606047,-11167.891989310969,502.83631912910846,1281.14759636,988.81974109,286.26469831,2963.29764595,609.44231166,472.90574731
147,0.15028757502606047,-11167.892206505121,502.811177313151,1281.14826176,988.81969789,286.29560343,2963.29762122,609.44234316,472.90572289
148,0.18261584682702608,-11168.374635851536,179.5618806261245,1285.53339895,988.28680383,679.60109231,2963.2976382,609.442294,472.90578418
149,0.18261584682702608,8373370.767883733,17956188.062612448,1008.97539,1147.44629,1.0387509e-09,3273.27518,668.778569,488.429936
150,0.18261584682702608,-11168.374393126136,181.32174779687395,1285.4261322,988.29983608,677.24120666,2963.29768022,609.44234483,472.90575932
151,0.18261584682702608,-9301.675195701735,6135.771158986701,1224.16518,1001.71825,9.53624185e-07,2950.68814,795.25246,563.261524
152,0.18261584682702608,-11168.373228205784,183.94227249237423,1285.26706729,988.31916939,673.73001885,2963.29754998,609.44233095,472.90576522
153,0.18261584682702608,-10991.720842093091,1592.5998179079634,1238.77077,994.01197,1.10569971e-09,2963.28088,609.450153,472.914877
154,0.18261584682702608,-11168.3661540187,190.4839727441361,1284.87358779,988.36692677,664.97967606,2963.29753772,609.44235364,472.90576128
155,0.18261584682702608,-11154.804742824468,679.990542748573,1264.76084668,990.81510334,53.49349949,2963.29755156,609.44231546,472.90573871
156,0.18261584682702608,-11168.262911343949,219.83998669702063,1283.16844973,988.57411017,625.96028349,2963.29757744,609.44232687,472.90577987
157,0.18261584682702608,-11166.311929197665,360.1652154535352,1276.15917705,989.42646698,444.39137249,2963.29747814,609.44232222,472.90578778
158,0.18261584682702608,-11167.818994050434,270.9101777818244,1280.41703925,988.90852118,558.98590682,2963.2975355,609.4423459,472.90576482
159,0.18261584682702608,-11167.51889282462,293.70679893103124,1279.26790758,989.04830612,529.43484986,2963.29755685,609.44237456,472.90575605
160,0.18261584682702608,-11167.555899488807,291.125958767136,1279.39572116,989.03272654,532.77019343,2963.2975833,609.44234418,472.9057792
161,0.18261584682702608,-11167.552896521129,291.33739248404135,1279.38528138,989.03402173,532.49684629,2963.29755512,609.44233819,472.90574962
162,0.18261584682702608,-11167.552689440257,291.35195935366653,1279.38450352,989.03409691,532.47803197,2963.29756112,609.44236182,472.90575913
163,0.22189823414589707,-11167.94968685049,112.91958112645307,1285.00776077,988.35064585,766.19261568,2963.29748638,609.44234126,472.90572944
164,0.22189823414589707,5832624.646178752,11291958.112645308,1089.3428,1084.71163,8.95495661e-05,2939.031,826.374583,602.025477
165,0.22189823414589707,-11167.949313862773,114.50747163054535,1284.84613199,988.37031349,763.99004602,2963.29749979,609.44237858,472.90579166
166,0.22189823414589707,-10152.436518215085,3610.2932848093915,1213.67691,1002.81585,1.09531361e-06,2950.99594,796.887262,552.616723
167,0.22189823414589707,-11167.946809310943,117.33503718063862,1284.56013039,988.40502712,760.07375303,2963.29752157,609.44236445,472.90574099
168,0.22189823414589707,-11117.278520348442,848.3563539213529,1245.39091,993.178648,0.000312153898,2963.27403,609.431452,472.910998
169,0.22189823414589707,-11167.911257741449,129.14968615874855,1283.39103198,988.54707562,743.787064,2963.29754714,609.44229774,472.90575239
170,0.22189823414589707,-11162.641711186436,320.28854388515117,1268.74404332,990.32945537,494.23148237,2963.29752968,609.44236085,472.90577281
171,0.22189823414589707,-11167.6668566589,157.56331431580992,1280.73772113,988.86954852,705.10384707,2963.29754245,609.44239584,472.90575372
172,0.22189823414589707,-11166.85021691792,202.80104578390984,1276.91600587,989.33437223,644.79746069,2963.29756052,609.44231352,472.90575255
173,0.22189823414589707,-11167.18376735799,187.4178826311445,1278.16500258,989.18242175,665.13936522,2963.29759732,609.44228419,472.90578159
174,0.22189823414589707,-11167.131813884562,189.99369022260163,1277.95242306,989.20828531,661.7217499,2963.29754797,609.44234106,472.90576533
175,0.22189823414589707,-11167.127911606152,190.18404369119256,1277.93672321,989.21025318,661.46941678,2963.297677,609.44229848,472.90574672
176,0.22189823414589707,-11167.128106751315,190.174534489007,1277.93756767,989.21008834,661.48197843,2963.29760797,609.44234898,472.90577981
177,0.2696306326783702,-11167.423388961515,73.56837902877412,1285.25739849,988.32034727,821.86632253,2963.29758736,609.44236237,472.90576736
178,0.2696306326783702,4158133.4681278355,7356837.902877412,1052.34213,1038.62411,1.05175922e-09,2957.73407,597.438817,459.95638
179,0.2696306326783702,-11167.422833000579,75.01838857299241,1285.02992785,988.34794148,819.83112147,2963.29761827,609.44234311,472.905744
180,0.2696306326783702,-10617.717130638683,2216.1999731019732,1216.16949,998.52813,5.90609787e-05,2947.46385,796.872164,557.317343
181,0.2696306326783702,-11167.417676520148,78.21711127955562,1284.5328862,988.40832796,815.35207508,2963.29747914,609.44232938,472.90577081
182,0.2696306326783702,-11137.730510817248,487.5249790505766,1248.75923385,992.76995987,315.72450626,2963.29755787,609.44233146,472.90575357
183,0.2696306326783702,-11167.357531927631,89.46831787864639,1282.83539024,988.61454117,799.71223225,2963.29744921,609.4423182,472.90573648
184,0.2696306326783702,-11164.122535518902,193.80900407152365,1270.02856401,990.17294875,661.72042805,2963.29757355,609.44232886,472.90577582
185,0.2696306326783702,-11167.014435235154,113.84914243820658,1279.40485194,989.03160632,766.39387078,2963.29756585,609.4423352,472.90575741
186,0.2696306326783702,-11166.489066724685,135.31043409701095,1276.63261582,989.36885892,737.65517834,2963.2975641,609.44232012,472.90573579
187,0.2696306326783702,-11166.618310021615,130.7124437911457,1277.20877762,989.29873575,743.76886144,2963.29757868,609.44237622,472.90572948
188,0.2696306326783702,-11166.602125081912,131.30604512826477,1277.1338242,989.30783015,742.9782149,2963.29759679,609.44231011,472.90576806
189,0.2696306326783702,-11166.601624607943,131.324313858644,1277.13158908,989.30810105,742.95394168,2963.29753156,609.44231732,472.90576747
190,0.2696306326783702,-11166.601804506423,131.31774764295005,1277.13237693,989.30801391,742.96266855,2963.29760738,609.44234943,472.90574053
191,0.32763071936272287,-11166.831081789249,46.7474760832021,1286.6743888,988.14823711,861.9459697,2963.29766061,609.44235833,472.90579599
192,0.32763071936272287,2866533.305307033,4674747.60832021,1021.94983,1040.0065,0.0173675551,2955.52028,588.341953,461.48914
193,0.32763071936272287,-11166.83024040263,48.0824044066636,1286.36870474,988.18530314,860.08371288,2963.29753964,609.4423691,472.90572873
194,0.32763071936272287,-10892.57976939751,1350.1877761166268,1202.56205,998.217667,1.03750172e-05,2964.68738,609.644955,472.517859
195,0.32763071936272287,-11166.819138026014,51.9800605133761,1285.48851478,988.29222283,854.66707126,2963.29747383,609.44235677,472.90574948
196,0.32763071936272287,-11149.61157949618,285.20596169303184,1252.32640405,992.33342305,567.90673848,2963.29752936,609.4423507,472.90579746
197,0.32763071936272287,-11166.72071664445,62.95617770890223,1283.10402554,988.5819307,839.57548073,2963.29756358,609.44233632,472.90573468
198,0.32763071936272287,-11164.723327858088,121.42233196499072,1272.31887528,989.89383625,762.6283328,2963.29755596,609.44233665,472.90576744
199,0.32763071936272287,-11166.278473989074,83.77988383938194,1278.92495777,989.08990412,811.54918093,2963.29764827,609.4423703,472.90575303
200,0.32763071936272287,-11165.973909752052,93.26141532663753,1277.15506205,989.30516186,799.02843246,2963.29758619,609.44231948,472.90578948
201,0.32763071936272287,-11166.012469847032,92.15926129437898,1277.35690685,989.2806974,800.47658651,2963.29762063,609.44234289,472.90574341
202,0.32763071936272287,-11166.009343747308,92.24949363221357,1277.34036286,989.2826525,800.35797028,2963.29746968,609.44232406,472.90576211
203,0.32763071936272287,-11166.009183800394,92.25410610689619,1277.33947628,989.28279247,800.35193131,2963.29761849,609.4423281,472.90573224
204,0.39810717055349715,-11166.2677227335,26.22567062915307,1289.71817437,987.77848267,892.90256562,2963.29756138,609.44235266,472.90573609
205,0.39810717055349715,1732374.2059268032,2622567.062915307,986.049329,1009.21182,6.20046591e-07,2963.33472,609.452808,472.903099
206,0.39810717055349715,-11166.266710582495,27.46172516256092,1289.32072999,987.82676576,891.21355394,2963.2975791,609.44231347,472.90578438
207,0.39810717055349715,-10944.496112369732,1029.3943821602409,1200.22865,998.730102,1.83239351e-10,2963.29649,609.442287,472.908894
208,0.39810717055349715,-11166.252181147987,31.16978495259305,1288.14735361,987.96920104,886.17121592,2963.29745547,609.44237147,472.90573327
209,0.39810717055349715,-11152.113750829769,201.7630367792559,1252.94646907,992.256333,681.18913955,2963.29755652,609.44241135,472.90575452
210,0.39810717055349715,-11166.134833923352,40.89761153108682,1285.19785999,988.32727503,873.11213945,2963.29753177,609.44240776,472.90578352
211,0.39810717055349715,-11164.44912808253,83.04265201734243,1274.20651309,989.66357254,818.97272119,2963.29760267,609.44237613,472.90575509
212,0.39810717055349715,-11165.664129291148,58.120483692173806,1280.38662676,988.91181261,850.54252095,2963.29769095,609.44229005,472.90577028
213,0.39810717055349715,-11165.42464328137,64.16663371423955,1278.80881838,989.10363502,842.77227238,2963.29760982,609.44235689,472.90574684
214,0.39810717055349715,-11165.447449624753,63.62851017207039,1278.94706277,989.08687482,843.46073259,2963.2974876,609.44230949,472.90571779
215,0.39810717055349715,-11165.445966983476,63.66370138398084,1278.93793229,989.0880027,843.41570477,2963.29756639,609.44234771,472.9057701
216,0.39810717055349715,-11165.445832811838,63.66688456905104,1278.9371516,989.08809632,843.41169113,2963.29765054,609.44233198,472.90576572
