,lamb,fun,p0,p1,p2,p3,p4,p5,p6
46,0.03842513346254321,-11174.387661972807,0.0906369922611363,1290.50617311,954.2483196,1039.60933579,2931.93991104,678.40375102,434.81901671
47,0.03842513346254321,-10937.280088861744,9063.699226113631,1323.56698041,950.23140291,159.83757952,2931.93984287,678.4037288,434.81902191
48,0.03842513346254321,-11174.114335506878,31.507032908772192,1290.63628979,954.23252069,1033.48028117,2931.93981355,678.40379388,434.81901837
49,0.03842513346254321,-11173.552520771282,94.11952321738387,1290.89530021,954.20093505,1021.38003416,2931.93989988,678.40384805,434.8190136
50,0.03842513346254321,-11173.566057801409,92.63996562210075,1290.88923736,954.2016529,1021.66416955,2931.939796,678.40378428,434.81903654
51,0.03842513346254321,-11173.565796792045,92.66850620426581,1290.88935571,954.20159548,1021.65871698,2931.93983154,678.40374244,434.81901705
52,0.03842513346254321,-11173.565754417998,92.67313962957702,1290.88938348,954.20164463,1021.6578234,2931.93979003,678.40377023,434.81905572
53,0.04669074130371087,-11174.38566932347,0.2930911977084779,1290.507611,954.24816823,1039.53464148,2931.93979472,678.40376813,434.81901534
54,0.04669074130371087,-9138.158063772824,29309.119770847792,1321.76661,942.140443,3.27252736e-10,2937.17632,734.515583,564.691359
55,0.04669074130371087,-11174.272840986636,12.146480656874884,1290.58068664,954.23925193,1035.8046256,2931.93973847,678.40373031,434.81901054
56,0.04669074130371087,-11173.533424470748,86.61897756182294,1291.04101373,954.18314165,1012.57060409,2931.93981892,678.40373367,434.81903387
57,0.04669074130371087,-11173.56313771861,83.72516172302738,1291.02306796,954.1853409,1013.46698915,2931.93991746,678.40374545,434.81901035
58,0.04669074130371087,-11173.562157620103,83.8207380490145,1291.0236252,954.18529192,1013.43727316,2931.93981763,678.40377027,434.81902885
59,0.04669074130371087,-11173.562114640652,83.82492908591794,1291.0237156,954.18525759,1013.43603087,2931.93989916,678.40374697,434.81907564
60,0.056734359182256,-11174.388068247468,0.04091266182795522,1290.50615663,954.24839797,1039.6079665,2931.93981858,678.40376935,434.81903304
61,0.056734359182256,-11030.794572097982,4091.266182795522,1309.35719,951.950914,4.4155081e-08,2931.93883,678.41643,434.831144
62,0.056734359182256,-11174.17057588844,23.484776917160445,1290.69348379,954.22555889,1028.71215956,2931.9397971,678.40385582,434.81906305
63,0.056734359182256,-11173.54197508018,87.70507983904088,1291.21073623,954.16243368,999.07596946,2931.93983341,678.40382157,434.81905784
64,0.056734359182256,-11173.566094448735,85.32851267389236,1291.19144293,954.16480948,1000.16724128,2931.93982927,678.40375314,434.81903101
65,0.056734359182256,-11173.565238510566,85.4129625515282,1291.19214493,954.1647255,1000.12847975,2931.93981365,678.40374458,434.81900716
66,0.056734359182256,-11173.565195223382,85.41723319965678,1291.19222393,954.16470765,1000.12652883,2931.93979216,678.40381955,434.81903742
67,0.06893845379073933,-11174.388217990869,0.030143600986624275,1290.50610106,954.24833409,1039.60772587,2931.93975913,678.40376906,434.81900766
68,0.06893845379073933,-11062.42298662844,3014.3600986624274,1297.31439,953.320033,4.86413816e-05,2926.31127,697.820528,532.991153
69,0.06893845379073933,-11174.220939268496,22.19628832641693,1290.69693391,954.22507627,1025.42751718,2931.93987699,678.40383785,434.81899927
70,0.06893845379073933,-11173.539170357795,106.6774165065666,1291.43425646,954.13522129,971.65764482,2931.9397382,678.4037621,434.81906464
71,0.06893845379073933,-11173.56614757075,103.49265026452909,1291.40624998,954.13865014,973.67666414,2931.93983386,678.40376557,434.81900628
72,0.06893845379073933,-11173.564873914558,103.64327710478008,1291.40750684,954.13849203,973.58112549,2931.93988663,678.40380703,434.81907879
73,0.06893845379073933,-11173.564830091715,103.64845926863632,1291.40759877,954.13848932,973.57783004,2931.93982386,678.40379968,434.81900718
74,0.08376776400682916,-11174.38833004078,0.0263587754460175,1290.50598122,954.24837662,1039.60521045,2931.93976023,678.40379983,434.81903237
75,0.08376776400682916,-11055.692470188627,2635.8775446017503,1281.10216,957.056771,2.44992552e-05,2931.75281,679.387032,434.999074
76,0.08376776400682916,-11174.310021935218,18.277373830613136,1290.62259684,954.23419424,1024.48782848,2931.93993987,678.40378139,434.81903043
77,0.08376776400682916,-11173.555143003341,180.81542043022674,1291.68126471,954.1050952,890.19759982,2931.93978526,678.40380398,434.81905778
78,0.08376776400682916,-11173.567232390815,178.37809410384654,1291.66515455,954.10712737,892.20667559,2931.93980473,678.40378729,434.81901157
79,0.08376776400682916,-11173.566463433799,178.5332644174599,1291.66614683,954.10696836,892.07884202,2931.93989093,678.40376184,434.81902854
80,0.08376776400682916,-11173.566419194201,178.54219108068176,1291.66622889,954.10696332,892.07145424,2931.93986028,678.40376363,434.81905094
81,0.10178699841461257,-11174.722795713806,863.3733480500156,1289.69756146,954.34691074,161.92344521,2931.93977561,678.40384059,434.81902281
82,0.10178699841461257,26133032.800858922,86337334.80500156,1159.72166,970.427808,4.05000786e-07,2931.92066,678.391337,434.801396
83,0.10178699841461257,-11174.72377505606,866.0875597857923,1289.69500492,954.34726513,159.1646295,2931.93976467,678.40380802,434.81900678
84,0.10178699841461257,13059110.81840919,43169100.44628067,1164.8341,969.812461,1.44772954e-08,2931.96669,678.401742,434.807007
85,0.10178699841461257,-11174.724755254034,868.8053835615253,1289.69250249,954.34759601,156.40209489,2931.93982585,678.40375882,434.81899936
86,0.10178699841461257,6522285.979484795,21584984.625832118,1169.84075,968.997368,1.76798419e-08,2932.11576,678.246183,434.842598
87,0.10178699841461257,-11174.72573642336,871.5271450895171,1289.69000837,954.34785235,153.6355424,2931.93983235,678.40374857,434.81898259
88,0.10178699841461257,3254008.362772397,10792928.076488605,1176.10496,967.883961,5.03454841e-06,2933.00292,677.762419,435.660028
89,0.10178699841461257,-11174.726718776328,874.2534389808782,1289.68747118,954.3481902,150.86447197,2931.93985642,678.40378086,434.81905583
90,0.10178699841461257,1620002.9067828916,5396901.164963793,1181.31981,967.734596,3.32793063e-09,2931.94472,678.411718,434.82328
91,0.10178699841461257,-11174.72770269952,876.98534502307,1289.68501407,954.34843355,148.08760472,2931.9398533,678.40377576,434.81901864
92,0.10178699841461257,803131.9933241574,2698889.0751544083,1189.65112,968.795771,2.79210325e-08,2933.30801,678.318598,434.433928
93,0.10178699841461257,-11174.728688891202,879.724810960706,1289.68244764,954.3487801,145.30307361,2931.93984404,678.40372621,434.81906996
94,0.10178699841461257,394826.72376252,1349884.3999826845,1193.89674,966.180034,4.17732167e-11,2932.07725,678.27092,434.838183
95,0.10178699841461257,-11174.729678601885,882.4753233060387,1289.67988056,954.34909911,142.50732555,2931.93986706,678.40375965,434.81906039
96,0.10178699841461257,190802.62539105758,675383.4376529953,1200.16858,965.414236,3.28295376e-09,2931.7961,678.370406,434.836283
97,0.10178699841461257,-11174.730674051596,885.2430713328779,1289.67736462,954.34941097,139.69400985,2931.93975693,678.40382947,434.81904102
98,0.10178699841461257,88917.44197944456,338134.3403621641,1206.34793,964.601244,2.716199e-09,2931.93369,678.405986,434.818585
99,0.10178699841461257,-11174.731679148179,888.0389521008843,1289.67482951,954.34971349,136.85219935,2931.93988373,678.40375317,434.81902619
100,0.10178699841461257,38099.95379729108,169511.18965713246,1213.7038,963.658223,1.77495302e-08,2931.01194,680.004597,434.601784
101,0.10178699841461257,-11174.732700721916,890.8820187075331,1289.67214754,954.3500426,133.96237273,2931.93981053,678.40378747,434.81905711
102,0.10178699841461257,12814.195036418248,85201.03583791999,1218.17167,962.081316,7.52949701e-05,2933.80868,676.798045,434.453323
103,0.10178699841461257,-11174.733750670173,893.8054738623715,1289.66946314,954.3503545,130.99075796,2931.93979571,678.40380293,434.8190177
104,0.10178699841461257,291.3908179815953,43047.420655891176,1225.36335,961.798654,4.02996935e-06,2931.35957,678.897652,434.971526
105,0.10178699841461257,-11174.734849791228,896.8673907499809,1289.66664076,954.35067442,127.8786198,2931.93984961,678.40372837,434.81897635
106,0.10178699841461257,-5854.3008704486365,21972.144023320576,1231.90203,961.432128,1.68178562e-10,2931.93503,678.402164,434.818194
107,0.10178699841461257,-11174.736034994858,900.1708899553288,1289.66358642,954.35106024,124.52074412,2931.93985577,678.40373415,434.81905315
108,0.10178699841461257,-8818.291296359163,11436.157456637951,1239.79739,960.463833,7.26634846e-11,2931.93995,678.403715,434.819302
109,0.10178699841461257,-11174.737373880032,903.9049620321439,1289.66011688,954.35149698,120.72536464,2931.9398125,678.40376784,434.81906129
110,0.10178699841461257,-10202.271288737795,6170.031209335048,1248.51948,959.388454,2.01112195e-06,2931.91656,678.382094,434.81748
111,0.10178699841461257,-11174.738996940123,908.4347433778613,1289.65599679,954.35201785,116.1211188,2931.93998267,678.40377506,434.81905241
112,0.10178699841461257,-10812.57145743383,3539.2329763564544,1258.03287,958.220606,4.27229546e-12,2931.93555,678.402135,434.818862
113,0.10178699841461257,-11174.741176394287,914.5228228217468,1289.65033503,954.35270892,109.93294398,2931.93984718,678.40373808,434.8190349
114,0.10178699841461257,-11057.68861450569,2226.8778995891007,1267.71466,957.035872,2.70464985e-09,2931.937,678.402313,434.820013
115,0.10178699841461257,-11174.744544594843,923.9439010844588,1289.64169546,954.35370726,100.35701416,2931.93987474,678.40376739,434.81908224
116,0.10178699841461257,-11143.420911714475,1575.4109003367798,1276.38805,955.967602,1.4337488e-09,2931.9269,678.417695,434.820204
117,0.10178699841461257,-11174.750803412953,941.4902923001123,1289.62549134,954.35569359,82.52221771,2931.93990749,678.40376924,434.81900422
118,0.10178699841461257,-11168.194513057217,1258.450596318446,1284.21839,955.530902,3.91925589e-10,2932.39314,678.42374,434.777003
119,0.10178699841461257,-11174.765386967549,982.5791620047859,1289.58769205,954.36036188,40.75877251,2931.9397584,678.40381192,434.81900191
120,0.10178699841461257,-11173.576703256876,1120.514879161616,1286.52677,954.750495,2.17297654e-07,2931.95331,678.421477,434.807175
121,0.10178699841461257,-11174.321723562032,1082.8966544863292,1287.63705,954.59693,2.81516216e-11,2931.93795,678.407979,434.822891
122,0.10178699841461257,-11173.942246619179,1104.1460333956852,1286.99265,954.673601,9.89961874e-11,2931.94289,678.39988,434.820558
123,0.10178699841461257,-11173.904039968149,1105.9982084889218,1286.94726,954.683007,2.14435431e-09,2931.94129,678.403085,434.818758
124,0.10178699841461257,-11173.900881509813,1106.1495840468967,1286.94303,954.682875,1.94189358e-11,2931.93977,678.403805,434.818946
125,0.10178699841461257,-11173.902036032974,1106.0942765676934,1286.93744,954.689904,2.52485169e-08,2931.9473,678.39609,434.829519
126,0.12368233972929839,-11176.09111057981,552.2233354888631,1282.71907869,955.19849522,391.16167831,2931.93979993,678.4038116,434.81903179
127,0.12368233972929839,19829317.735023674,55222333.54888631,1138.82017,973.102172,2.34034912e-06,2931.93469,678.36607,434.834121
128,0.12368233972929839,-11176.091054315362,554.510585620158,1282.69096796,955.20191328,388.51032652,2931.93985001,678.40376806,434.81907041
129,0.12368233972929839,-554.5918551498653,33938.8635356989,1213.43071,966.483992,1.67621712,2938.54139,678.556115,437.506064
130,0.12368233972929839,-11176.090925504115,557.0933401604699,1282.65933291,955.20575105,385.51659285,2931.93973812,678.40379772,434.81905927
131,0.12368233972929839,-8201.407337350487,11587.336587956426,1227.12052,961.366699,0.00161914273,2930.9423,679.119445,435.261504
132,0.12368233972929839,-11176.090684652114,560.1398474354938,1282.62197826,955.21035846,381.98585725,2931.93982088,678.40379266,434.81903573
133,0.12368233972929839,-10005.270458189327,5909.490246401956,1237.17951,960.752593,3.77497872e-05,2929.09976,680.340363,435.150056
134,0.12368233972929839,-11176.09025584932,563.8925263250977,1282.57607714,955.21592094,377.63730023,2931.93984867,678.40378364,434.81899799
135,0.12368233972929839,-10758.491566534412,3236.691386363527,1245.94085,959.738239,8.3285648e-07,2931.82297,678.430673,434.809717
136,0.12368233972929839,-11176.089410795032,569.1467787607435,1282.51195025,955.22376043,371.54974821,2931.93991617,678.40381696,434.8190378
137,0.12368233972929839,-11058.919423622465,1902.9190825621351,1257.64081,958.378364,5.64042521e-05,2931.75463,678.215925,434.718305
138,0.12368233972929839,-11176.087206929216,578.4819396370635,1282.39854362,955.23762117,360.73751835,2931.93994949,678.40376709,434.81907903
139,0.12368233972929839,-11156.223067790692,1240.7005110995992,1268.33262,956.924003,7.9242222e-08,2931.84806,678.223603,434.707658
140,0.12368233972929839,-11176.075650327237,605.7478132618663,1282.06980855,955.27781371,329.18146842,2931.93983111,678.40376577,434.81906534
141,0.12368233972929839,-11175.231664606019,923.2241621807327,1277.6724,955.80423,1.24565912e-08,2931.9238,678.413416,434.817261
142,0.12368233972929839,-11175.40204651737,909.0557232984635,1278.19468,955.749579,5.92072047e-10,2931.93828,678.407977,434.819658
143,0.12368233972929839,-11175.27537094996,920.0920000213986,1277.86112,955.886347,2.08913862e-11,2931.89673,678.526611,434.826672
144,0.12368233972929839,-11175.269540738233,920.5248974351227,1277.77449,955.80254,1.88035116e-07,2931.93831,678.402646,434.818979
145,0.12368233972929839,-11175.268916077111,920.5709236799955,1277.76802,955.798186,1.70604164e-10,2931.93781,678.409319,434.820315
146,0.15028757502606047,-11175.867440161725,230.7554199210155,1282.0481204,955.28041092,738.18951382,2931.93981618,678.40383032,434.81908623
147,0.15028757502606047,9546407.64693917,23075541.99210155,1115.93293906,1001.99272538,5.0347001,2943.05191595,665.13734775,455.10678307
148,0.15028757502606047,-11175.867386871021,232.73944888493588,1281.98505566,955.28817074,735.6537634,2931.93972754,678.4037475,434.81905055
149,0.15028757502606047,-21.673855368815566,30784.872615489,1210.42562,969.898638,8.38150476e-07,2921.61076,873.140575,531.6331
150,0.15028757502606047,-11175.867084434965,234.99018065096374,1281.91376647,955.29683304,732.77829903,2931.93993082,678.40379587,434.81899476
151,0.15028757502606047,-9941.419350098933,5328.700413466932,1223.12999,962.518506,1.27612891e-05,2931.8038,678.266235,434.778908
152,0.15028757502606047,-11175.866144916125,238.3795744638704,1281.80674601,955.30991169,728.45019026,2931.93982427,678.40375753,434.81903044
153,0.15028757502606047,-10950.358413682345,2109.993572008543,1242.62494,962.090411,1.18177013,2928.5364,678.3653,437.216027
154,0.15028757502606047,-11175.862506110609,245.18912313211845,1281.59290702,955.3360431,719.76203821,2931.93992276,678.40376826,434.81900118
155,0.15028757502606047,-11150.53622526196,1085.2114392036503,1258.95024,958.113743,5.05500786e-06,2932.00695,678.400552,434.801215
156,0.15028757502606047,-11175.825156096702,272.28183615864964,1280.7577437,955.43806988,685.29215737,2931.93977428,678.40379747,434.81905004
157,0.15028757502606047,-11172.691506547806,605.7565869380733,1272.16285495,956.48903378,271.99303735,2931.93975751,678.40378103,434.81903046
158,0.15028757502606047,-11175.492019980542,355.2323306427223,1278.34738608,955.73260346,580.6726142,2931.93978489,678.40374978,434.81902161
159,0.15028757502606047,-11174.904707134727,432.2187127488737,1276.28734314,955.98442302,484.72095131,2931.93994449,678.40379002,434.81903075
160,0.15028757502606047,-11175.069042323663,413.7405080113008,1276.76747332,955.92574956,507.6561825,2931.93983503,678.40373687,434.81904415
161,0.15028757502606047,-11175.046557210288,416.3681542216761,1276.69862408,955.93418703,504.3911519,2931.93983798,678.40376025,434.81904595
162,0.15028757502606047,-11175.045673203847,416.470762690771,1276.69598853,955.93445706,504.2637503,2931.9398477,678.40375486,434.81902223
163,0.15028757502606047,-11175.045852641902,416.44993915263547,1276.69651038,955.93440518,504.28958054,2931.9397862,678.4038197,434.81907135
164,0.18261584682702608,-11175.62128353299,127.04881274998972,1281.50882383,955.34631715,861.33093451,2931.93979433,678.40377495,434.81903603
165,0.18261584682702608,5919943.579995947,12704881.274998972,995.023304,1115.31235,9.27105128e-08,3224.36127,732.679477,451.258118
166,0.18261584682702608,-11175.621021014196,128.8090741887505,1281.40056445,955.35951471,858.92872544,2931.93979216,678.40374415,434.81901981
167,0.18261584682702608,-9564.971520647017,5634.823159181688,1174.60718,1062.63653,0.0604627877,2934.69358,846.81563,566.29978
168,0.18261584682702608,-11175.619705365209,131.61738437135944,1281.22874983,955.3805025,855.09979631,2931.93984549,678.4037083,434.81903113
169,0.18261584682702608,-11049.047603779634,1459.8071826893333,1236.75799,960.05062,0.00121326082,2929.42513,678.636898,435.812701
170,0.18261584682702608,-11175.608863165415,140.22404861268853,1280.70798654,955.44416343,843.39112915,2931.93988223,678.403734,434.8190583
171,0.18261584682702608,-11164.624611773539,572.3173235727232,1262.26480814,957.70166371,293.06054693,2931.93994157,678.4037758,434.81901883
172,0.18261584682702608,-11175.481876747122,172.061658150943,1278.85610731,955.67042331,800.40711153,2931.93986485,678.40380785,434.81904206
173,0.18261584682702608,-11173.88713985672,291.91296563577123,1272.77382042,956.41426591,642.71137348,2931.93977231,678.40376753,434.8190692
174,0.18261584682702608,-11175.005236844467,223.34378898204417,1276.09629922,956.00775041,732.18429709,2931.93984037,678.40371646,434.81904642
175,0.18261584682702608,-11174.781216795685,240.07616304246628,1275.24938685,956.11137459,710.17538844,2931.93976635,678.40377672,434.81905917
176,0.18261584682702608,-11174.800735611097,238.70916902320275,1275.31760066,956.10305439,711.96893156,2931.9397507,678.40380191,434.81899471
177,0.18261584682702608,-11174.799524960246,238.79439601770042,1275.31338066,956.10357985,711.85718389,2931.93988799,678.40380966,434.81898674
178,0.18261584682702608,-11174.79935528965,238.8063357375023,1275.31276562,956.10363097,711.84149623,2931.93983047,678.40374472,434.81905357
179,0.22189823414589707,-11175.341351902745,76.91160437983696,1281.38729109,955.36118132,927.20492599,2931.93988329,678.40379903,434.81901259
180,0.22189823414589707,3967703.890585634,7691160.437983696,1070.67730456,984.92228935,7.06189177,2926.36587125,678.13980289,450.40626272
181,0.22189823414589707,-11175.340939046428,78.50005360438341,1281.22212018,955.38135717,924.95289994,2931.93977628,678.40378126,434.81906988
182,0.22189823414589707,-10354.338897217913,3237.315962674151,1280.21067,953.807343,0.0928883133,2927.58757,764.110941,576.229417
183,0.22189823414589707,-11175.337904569607,81.6602087190715,1280.89579331,955.42114979,920.47999696,2931.93975034,678.40375084,434.81902345
184,0.22189823414589707,-11133.169445154868,752.6596135567182,1244.84754613,959.84189725,98.35631179,2931.9397792,678.40383668,434.81901944
185,0.22189823414589707,-11175.294876963195,94.6815358436116,1279.58363315,955.58150133,902.15255591,2931.93980304,678.40377105,434.81901208
186,0.22189823414589707,-11170.78404258927,267.6333059904365,1265.87273476,957.2593129,671.46150602,2931.93977104,678.40381437,434.81903343
187,0.22189823414589707,-11175.020651097697,124.40717546721623,1276.7688825,955.9255542,860.89981696,2931.93983248,678.40377088,434.81901054
188,0.22189823414589707,-11174.308345847367,163.7876192275554,1273.37847242,956.34027978,807.38749438,2931.93984852,678.40374961,434.81907915
189,0.22189823414589707,-11174.558945521389,152.10885300472847,1274.34726239,956.22170966,823.13051639,2931.93985942,678.4038103,434.81902832
190,0.22189823414589707,-11174.521728391912,153.94299897382598,1274.19320157,956.24059897,820.65114684,2931.9398969,678.40376557,434.81904632
191,0.22189823414589707,-11174.519587440738,154.0473191026258,1274.18443929,956.24159407,820.51030016,2931.93983959,678.40377789,434.81899936
192,0.22189823414589707,-11174.519745604372,154.03961673666967,1274.18511331,956.24157083,820.52059265,2931.93984478,678.40377189,434.81904626
193,0.2696306326783702,-11175.031334384501,47.42793057339448,1281.91767546,955.29636838,969.39349116,2931.93975938,678.40378608,434.81903904
194,0.2696306326783702,2675173.233443532,4742793.057339448,1029.22822,1182.78593,0.803893804,3104.7854,681.848477,393.99747
195,0.2696306326783702,-11175.030685544109,48.87875236716192,1281.68257691,955.32509866,967.30683933,2931.94001657,678.40379101,434.81906186
196,0.2696306326783702,-10777.857809966124,1884.1979638351963,1209.30652,968.536081,8.44934517e-10,2914.90018,877.06997,518.669103
197,0.2696306326783702,-11175.02372996051,52.673086222040645,1281.07466598,955.39931823,961.86517455,2931.93978632,678.40378736,434.819058
198,0.2696306326783702,-11151.287118437698,410.12464891188506,1247.25332339,959.54575022,512.69226641,2931.93984796,678.40378064,434.81907049
199,0.2696306326783702,-11174.950529378151,64.9335655561761,1279.17431318,955.63154129,944.43141902,2931.93976519,678.40378117,434.8190674
200,0.2696306326783702,-11172.286371174698,156.21865607082538,1267.46620745,957.06408289,820.69125092,2931.93985457,678.40375098,434.81899769
201,0.2696306326783702,-11174.566343578834,90.3218522813795,1275.52170893,956.07804965,909.00850279,2931.9398612,678.40380599,434.81908806
202,0.2696306326783702,-11174.135716256766,107.68597805344533,1273.21745411,956.35995906,885.26173955,2931.93977373,678.40382799,434.81902564
203,0.2696306326783702,-11174.218770364656,104.70792570025515,1273.60239789,956.31286383,889.30842848,2931.93973092,678.40378416,434.81904232
204,0.2696306326783702,-11174.209755541815,105.03776942040231,1273.55959484,956.31810799,888.85975924,2931.93983788,678.40377128,434.81903449
205,0.2696306326783702,-11174.209571430023,105.0444883980777,1273.55868168,956.31817496,888.85054567,2931.93984809,678.403685,434.819042
206,0.32763071936272287,-11174.723118202292,27.22380094620879,1283.4591124,955.1081091,999.78113352,2931.93994849,678.40377113,434.81902078
207,0.32763071936272287,1662980.4810380149,2722380.094620879,991.892901,1014.22345,6.56786537e-10,2924.94285,664.820177,419.418989
208,0.32763071936272287,-11174.72231189209,28.560081518905683,1283.14045394,955.14703992,997.87065995,2931.93978818,678.4037532,434.81905629
209,0.32763071936272287,-10894.474738906367,1388.4417656472237,1224.34043,921.502413,0.143739945,2910.90461,707.470038,457.861469
210,0.32763071936272287,-11174.710939631179,32.54373802169762,1282.20422388,955.26137355,992.198674,2931.93979918,678.40379777,434.81900339
211,0.32763071936272287,-11157.41153420896,267.0837238823975,1247.61307005,959.50131314,698.53097704,2931.93981425,678.40382861,434.8190448
212,0.32763071936272287,-11174.612216127083,43.51989402505036,1279.72460312,955.564291,976.74421627,2931.93978616,678.40376781,434.81899681
213,0.32763071936272287,-11172.622811099736,101.91171331151182,1268.53850229,956.93272487,898.19226961,2931.93982614,678.40382595,434.81906317
214,0.32763071936272287,-11174.169042977075,64.38478782019783,1275.37461684,956.09605504,948.01419566,2931.93983079,678.403822,434.81905611
215,0.32763071936272287,-11173.86639983115,73.81938405449519,1273.54635634,956.31966241,935.27811934,2931.93983923,678.4037397,434.81901137
