,lamb,fun,p0,p1,p2,p3,p4,p5,p6
220,0.17012542798525893,-6457.217478023686,532.5205975610901,563.46162956,527.20323745,109.78622481,2931.9398338,678.40372825,434.81904709
221,0.17012542798525893,-6457.207277230722,532.6531707669611,563.45804405,527.20403809,109.66837282,2931.93980955,678.40378622,434.8190318
222,0.17012542798525893,-6457.205227858898,532.6798034255005,563.45735209,527.20422094,109.64466509,2931.93983974,678.40380143,434.81900694
223,0.21544346900318834,-6486.497768254626,0.4395805377357733,586.21071315,522.07644024,612.15057143,2931.93974189,678.40380768,434.81901661
224,0.21544346900318834,16425.462294654844,43958.05377357733,463.281061,567.111127,0.00073435308,2966.36719,666.948967,421.31435
225,0.21544346900318834,-6486.433020661994,2.019357176092015,586.00184317,522.12325341,610.59698577,2931.93976136,678.40376849,434.81903849
226,0.21544346900318834,-6485.6110169571075,20.52252590649165,583.66225871,522.6482144,592.55483088,2931.93983308,678.40377812,434.81902947
227,0.21544346900318834,-6485.678399868797,19.097051481446318,583.83576158,522.60929268,593.93500146,2931.93984611,678.40376412,434.81900735
228,0.21544346900318834,-6485.674362370878,19.18285923768805,583.82530889,522.61164655,593.85190216,2931.93981871,678.40381428,434.81904799
229,0.21544346900318834,-6485.674317226937,19.183818380650933,583.82522741,522.61166395,593.8509401,2931.93983738,678.40378438,434.81902702
230,0.2728333376486768,-6486.327868332185,3.1149914939794923,585.61804256,522.20937352,609.72653735,2931.93989559,678.40376346,434.81904226
231,0.2728333376486768,173890.45539646855,311499.1493979492,392.931858,567.66025,1.95915363e-05,2932.41413,678.918809,434.705386
232,0.2728333376486768,-6479.573499116461,85.078222669349,571.92598064,525.28968591,538.10355081,2931.93982619,678.40370989,434.81905035
233,0.2728333376486768,-6401.171771991424,578.2782445213501,537.2241903,533.18213452,174.52973855,2931.93983086,678.40376606,434.81904513
234,0.2728333376486768,-6444.392091745739,341.1576126983206,548.84141004,530.52579935,339.89820717,2931.93978777,678.4037784,434.81904598
235,0.2728333376486768,-6439.306701533666,371.476949423562,547.03338131,530.9382601,318.01510862,2931.93987795,678.40372741,434.81902453
236,0.2728333376486768,-6438.8643898175615,374.0729655243523,546.88411025,530.97238285,316.15302967,2931.93984616,678.40374194,434.8190404
237,0.2728333376486768,-6438.867580353079,374.0542618760751,546.8851718,530.97209092,316.16642843,2931.9398632,678.40379443,434.81903475
238,0.34551072945922184,-6486.509957471302,0.0683768522054356,586.24842216,522.06799562,612.52622801,2931.93978022,678.4037399,434.81904716
239,0.34551072945922184,-3288.6310700826507,6837.68522054356,445.703995,536.529436,0.000424179156,2933.14051,739.386515,433.125022
240,0.34551072945922184,-6486.362417567919,1.8299145388300673,585.71774951,522.18701301,611.05887159,2931.93980937,678.40379724,434.8190126
241,0.34551072945922184,-6485.651942634301,9.895146925297901,583.37342282,522.7131224,604.39673162,2931.93986186,678.40379013,434.81902178
242,0.34551072945922184,-6485.687387186451,9.507333977901922,583.48305914,522.68848256,604.71500823,2931.93987631,678.4037398,434.81901723
243,0.34551072945922184,-6485.68610770339,9.521357518056359,583.47903313,522.68938653,604.70353439,2931.93978516,678.40373253,434.81902008
244,0.34551072945922184,-6485.686064264881,9.521833585933262,583.47893969,522.68935756,604.70313325,2931.93975481,678.40378611,434.8190442
245,0.43754793750741844,-6486.514574390768,0.009354904946965559,586.26536824,522.06419989,612.57634543,2931.93981814,678.40381905,434.81903706
246,0.43754793750741844,-6216.353695176166,935.4904946965559,491.30473952,543.81356482,113.76631683,2931.93661144,678.40402247,434.81920072
247,0.43754793750741844,-6486.187836536926,2.8679487778531634,585.12349532,522.32023173,610.47250678,2931.93981559,678.40375744,434.81906355
248,0.43754793750741844,-6485.673281500902,7.211618486595386,583.43836696,522.69840274,607.29822998,2931.93980398,678.40375761,434.819054
249,0.43754793750741844,-6485.689347876258,7.078667112345608,583.48912292,522.68699023,607.39497922,2931.93981441,678.40377567,434.81904457
250,0.43754793750741844,-6485.689031231811,7.081288967940588,583.48812025,522.68721604,607.39312008,2931.93975364,678.40373824,434.81905035
251,0.43754793750741844,-6485.688988470461,7.081643032389985,583.48799717,522.68724552,607.39285237,2931.93977459,678.40379603,434.81905971
252,0.5541020330009492,-6486.392608768671,0.8264440810966456,585.8509725,522.15699463,612.05696063,2931.93978044,678.4037771,434.81902091
253,0.5541020330009492,48907.70158751884,82644.40810966455,258.582156,582.266991,0.233331549,2926.99108,673.692057,439.959183
254,0.5541020330009492,-6486.208364064522,2.0524638816139698,585.2360814,522.2946998,611.27792897,2931.9397407,678.4037598,434.81905712
255,0.5541020330009492,-6485.555064578798,6.294550958167843,583.15617649,522.76081671,608.59743322,2931.93945992,678.4037524,434.81903235
256,0.5541020330009492,-6485.5711200678525,6.1921428613345215,583.20554324,522.74977063,608.66191606,2931.9395134,678.40381923,434.81906034
257,0.5541020330009492,-6485.570835982824,6.193955635275642,583.20468579,522.74991174,608.66069198,2931.93943518,678.40385715,434.81903031
258,0.5541020330009492,-6485.570787448757,6.194265333058405,583.20453372,522.74997922,608.66048664,2931.93954577,678.40382672,434.81904977
259,0.7017038286703826,-6486.450652081722,0.34534804485371706,586.05895128,522.11015411,612.39750902,2931.9397048,678.40378935,434.81906088
260,0.7017038286703826,17376.26556005889,34534.80448537171,329.213551,672.90871,2.84672487e-07,2906.57597,867.881736,643.407782
261,0.7017038286703826,-6486.224224965912,1.5415000977977154,585.33549017,522.27121397,611.75507918,2931.93914523,678.40386157,434.81908989
262,0.7017038286703826,-6485.61399964687,4.711336859770863,583.45140906,522.69091931,610.06001697,2931.93780931,678.4039557,434.81916096
263,0.7017038286703826,-6485.6242508629875,4.658705952105867,583.48227945,522.68404324,610.08803134,2931.93778783,678.4039033,434.81914529
264,0.7017038286703826,-6485.624131646571,4.659318140481833,583.48196041,522.68410887,610.08772339,2931.93776185,678.4039466,434.8191287
265,0.7017038286703826,-6485.624086279084,4.659551106389857,583.48184654,522.68412282,610.08760329,2931.93774941,678.40391331,434.8191287
266,0.8886238162743403,-6486.48992565193,0.11262376828688836,586.1897876,522.08067312,612.53317246,2931.93953287,678.40375902,434.81902842
267,0.8886238162743403,1097.948598067249,11262.376828688835,257.766794,558.852341,2.98343741e-10,2831.91693,680.100119,571.909605
268,0.8886238162743403,-6486.210097797428,1.3335395040796012,585.33355036,522.26785542,611.99092357,2931.93682289,678.40400505,434.81916542
269,0.8886238162743403,-6485.661639067336,3.6995130200151047,583.69547557,522.62606553,610.94335977,2931.93153336,678.40436347,434.81941656
270,0.8886238162743403,-6485.667758695648,3.6733048886649935,583.71345233,522.62215646,610.95500023,2931.9316321,678.4043663,434.81943937
271,0.8886238162743403,-6485.667714404495,3.6734945866550732,583.71336516,522.62213971,610.9548987,2931.93160375,678.40434701,434.81941806
272,0.8886238162743403,-6485.667671519619,3.673678261385406,583.71319795,522.6222138,610.95481277,2931.93149747,678.40442483,434.8194107
273,1.1253355826007645,-6486.473508644731,0.1587011668854994,586.14398495,522.08956812,612.5261381,2931.93855638,678.40388235,434.81910329
274,1.1253355826007645,5220.591462670949,15870.11668854994,183.684516,528.934584,1.28551747e-06,2882.26473,732.379434,404.63176
275,1.1253355826007645,-6486.176264949538,1.2750452495444138,585.26712968,522.2732392,612.12446346,2931.92977805,678.40448852,434.8195088
276,1.1253355826007645,-6485.6459416682665,3.251282887560267,583.72938479,522.59529948,611.41497951,2931.91425349,678.40565576,434.82026042
277,1.1253355826007645,-6485.650015728013,3.2361748958607355,583.74112106,522.59281477,611.42038128,2931.91444064,678.40561173,434.82023422
278,1.1253355826007645,-6485.649972095862,3.2363367046065283,583.74094489,522.59285064,611.42035736,2931.91442918,678.40561246,434.82024743
279,1.4251026703029979,-6486.51443458166,0.004032362976436832,586.26573619,522.06399178,612.58208363,2931.93975498,678.40379958,434.81905244
280,1.4251026703029979,-6309.395111808759,403.2362976436832,406.76451175,552.54215332,512.57605819,2929.28548678,678.59513363,434.94584886
281,1.4251026703029979,-6485.958029157433,1.8770359573637165,584.6705851,522.37250044,612.0468685,2931.90039173,678.40666373,434.82093665
282,1.4251026703029979,-6485.690807800294,2.7715036665838033,583.91402053,522.51876315,611.7915724,2931.88195917,678.40792975,434.82179589
283,1.4251026703029979,-6485.691721487781,2.7684507976683337,583.91654883,522.51825391,611.79247164,2931.88205889,678.40789267,434.82177748
284,1.4251026703029979,-6485.691680059797,2.768589220209217,583.91644313,522.51825136,611.79247764,2931.88203014,678.40790922,434.8217842
285,1.8047217668271702,-6486.268695305445,0.7775809057402097,585.56948316,522.18273808,612.40999522,2931.90377917,678.40637032,434.82076784
286,1.8047217668271702,61661.88827398718,77758.09057402097,0.0786040885,0.00323638486,0.00987384674,3297.96745,910.17051,578.436133
287,1.8047217668271702,-6386.02643362476,243.01118474087386,437.37983482,544.18867553,562.07859932,2928.06679028,678.68304577,435.00416954
288,1.8047217668271702,-6242.71490752944,512.8508177992503,353.2173007,550.51490883,511.86133013,2926.08909074,678.82579148,435.09869693
289,1.8047217668271702,-6275.832744108393,454.0009026113755,367.73588365,550.01309083,522.42515495,2926.46691277,678.79851695,435.08064125
290,1.8047217668271702,-6273.993494020891,457.31091607515293,366.87534083,550.0513769,521.82588312,2926.44503931,678.80008618,435.08172198
291,1.8047217668271702,-6273.970030491775,457.3531085953485,366.8643978,550.05185045,521.81823444,2926.4448471,678.80010031,435.08170939
292,2.2854638641349907,-6486.499773217643,0.04853151601543615,586.22430154,522.06981914,612.57499341,2931.93548364,678.40405754,434.81921723
293,2.2854638641349907,-3078.277479047558,4853.151601543615,0.0263848627,346.202761,63.0020613,2907.25042,682.275449,436.890841
294,2.2854638641349907,-6486.116432318748,1.2188802742566316,585.1450431,522.2246762,612.37566114,2931.83366944,678.41136664,434.82408805
295,2.2854638641349907,-6485.675673989699,2.5574693469139325,583.91517208,522.40072872,612.14776492,2931.72216541,678.41945602,434.82947355
296,2.2854638641349907,-6485.677870264704,2.5508173685414435,583.92132167,522.39985765,612.14896817,2931.72266654,678.41945736,434.82938644
297,2.2854638641349907,-6485.677828155257,2.5509449094108705,583.92121441,522.39991074,612.14890191,2931.72268811,678.41946494,434.82941994
298,2.8942661247167516,-6486.490635878663,0.07722219462186758,586.19784124,522.07157826,612.57342054,2931.92817735,678.40464697,434.81960168
299,2.8942661247167516,-686.7177415362876,7722.2194621867575,0.297816333,56.9561839,3.89865488e-05,2842.83948,802.741815,523.927869
300,2.8942661247167516,-6486.134116408461,1.1750449407882921,585.18500804,522.18842403,612.43332666,2931.76742945,678.41614917,434.82728035
301,2.8942661247167516,-6485.662868461547,2.6159046611181633,583.85945905,522.34097863,612.24948201,2931.56718942,678.43058634,434.83688268
302,2.8942661247167516,-6485.666120254641,2.606000055053249,583.86857695,522.33992692,612.25077367,2931.56848629,678.43050436,434.83679115
303,2.8942661247167516,-6485.666077476781,2.6061303550570014,583.86845555,522.33999212,612.25072796,2931.56849058,678.43050773,434.83678714
304,3.665241237079626,-6486.493326677807,0.07226027538104562,586.20401695,522.06915727,612.57644903,2931.923253,678.40495326,434.81986121
305,3.665241237079626,-1146.0955783901445,7226.027538104562,2.20542417e-07,8.22639663e-07,66.8182232,2877.21209,666.312695,428.879993
306,3.665241237079626,-6486.147458916399,1.187389841755739,585.19986296,522.1590391,612.4720804,2931.67373802,678.42297515,434.83173671
307,3.665241237079626,-6485.66429178544,2.7290986063233906,583.81431657,522.28268314,612.32764186,2931.34769496,678.44651083,434.84734997
308,3.665241237079626,-6485.669209027807,2.713495971100154,583.82831347,522.28146591,612.32912859,2931.35080356,678.44627335,434.84722192
309,3.665241237079626,-6485.669166271611,2.713631645899709,583.82819241,522.2814452,612.32912039,2931.35085347,678.44623408,434.84719518
310,4.6415888336127775,-6486.4973146812845,0.06449118876792703,586.21381219,522.06711776,612.57889691,2931.91892977,678.40533318,434.81998622
311,4.6415888336127775,-1787.9577849942852,6449.118876792703,3.10029205e-09,223.806235,675.144747,3401.36816,725.428103,413.773937
312,4.6415888336127775,-6486.171865747591,1.2025784906709807,585.23775472,522.13317614,612.50236654,2931.55986002,678.43116593,434.83719737
313,4.6415888336127775,-6485.660400920702,2.9635904531694575,583.72955761,522.23489089,612.38379593,2931.03643024,678.46896083,434.86219444
314,4.6415888336127775,-6485.668213569414,2.9369204944113045,583.75240892,522.2333651,612.38558778,2931.04399559,678.46833459,434.8618363
315,4.6415888336127775,-6485.668146899045,2.9371481148286955,583.75222795,522.2334136,612.3855325,2931.043911,678.46838234,434.86186687
316,4.6415888336127775,-6485.668103884209,2.937294972235437,583.7520884,522.23336612,612.38554333,2931.04401544,678.46838397,434.86184538
317,5.878016072274912,-6486.4768772247135,0.15318719038462292,586.14701135,522.06947386,612.57600402,2931.87452564,678.40847212,434.82215664
318,5.878016072274912,5611.7126632597465,15318.719038462292,4.32003505e-06,0.000119239503,115.285835,2717.46484,887.431086,1060.90619
319,5.878016072274912,-6486.2081459266155,1.2056936134631524,585.30814822,522.11178937,612.52610745,2931.43713916,678.4399849,434.84305039
320,5.878016072274912,-6485.632784669544,3.408489076419074,583.55425954,522.19989781,612.42169321,2930.57604165,678.50213032,434.88419066
321,5.878016072274912,-6485.645813304842,3.359286891884733,583.59339462,522.19793887,612.42399683,2930.59464639,678.50077842,434.8833023
322,5.878016072274912,-6485.645636132713,3.359956171688917,583.59286527,522.19794309,612.424011,2930.59431276,678.50080012,434.88337368
323,5.878016072274912,-6485.645591660013,3.3601241694985013,583.59274749,522.19797239,612.42394112,2930.59423242,678.50083077,434.88333062
324,7.443803013251689,-6486.139595204344,1.6969321883054365,585.04176885,522.10905441,612.52767454,2931.06237466,678.46703288,434.86098011
325,7.443803013251689,143448.1485507861,169693.21883054366,0.0282829636,0.0068824484,0.00844929025,2600.6953,1352.89316,486.68496
326,7.443803013251689,-6470.432058738226,57.45673231930337,545.13168705,523.52088219,610.69227837,2913.7670176,679.71534248,435.68822671
327,7.443803013251689,-6429.051064092595,176.50742293538462,462.61826689,525.94764707,606.71707311,2895.34946876,681.04685881,436.57064404
328,7.443803013251689,-6437.307194267834,154.00726559265635,477.93524036,525.54974413,607.47399353,2898.09198022,680.84852031,436.43915773
329,7.443803013251689,-6436.875837127029,155.19349051022843,477.12449804,525.57142439,607.43418523,2897.94151965,680.85937598,436.44631448
330,7.443803013251689,-6436.871924881925,155.20424340607968,477.11713683,525.57159439,607.43386895,2897.94029273,680.85941299,436.44642302
331,9.426684551178854,-6486.494632446598,0.11484996257232044,586.1954304,522.06532554,612.58066691,2931.86689848,678.40905946,434.82249083
332,9.426684551178854,1317.9688922699024,11484.996257232044,14.92600006,3.75950115,316.18875225,2475.19171675,694.50072408,372.4319475
333,9.426684551178854,-6486.269503069905,1.3274427207078479,585.41678082,522.08681835,612.55372413,2931.11231254,678.46342516,434.85860393
334,9.426684551178854,-6485.642671346928,4.552220203628608,583.34710696,522.14362351,612.48194422,2929.22734084,678.59940995,434.94866909
335,9.426684551178854,-6485.671427328642,4.408414426471059,583.43933077,522.14111802,612.48516056,2929.3082779,678.59355662,434.94477888
336,9.426684551178854,-6485.670625253352,4.412430339494111,583.43677824,522.14116745,612.48505143,2929.30593367,678.59373062,434.94491546
337,9.426684551178854,-6485.670581188274,4.412650961012085,583.43664724,522.14120309,612.48502352,2929.30577126,678.59371635,434.9449083
338,11.937766417144358,-6486.513977990076,0.011111351845752626,586.26297884,522.06345247,612.58310676,2931.93166358,678.40433778,434.81942456
339,11.937766417144358,-6079.60876104793,1111.1351845752627,4.23581814,526.23669513,595.082309,2765.94908459,690.47114615,442.8145998
340,11.937766417144358,-6486.170467202177,2.2564212581678027,585.0083528,522.08907202,612.5497261,2930.33204777,678.51972175,434.89588253
341,11.937766417144358,-6485.662466149764,5.376865349376973,583.26531421,522.12455698,612.50321182,2928.24136964,678.67048924,434.99579101
342,11.937766417144358,-6485.692611675166,5.1971579362031335,583.36567378,522.12254667,612.50586736,2928.35811763,678.66211349,434.99018456
343,11.937766417144358,-6485.691723589123,5.202460990849599,583.36272779,522.12255553,612.50575775,2928.35462399,678.66230922,434.99037599
344,11.937766417144358,-6485.69168002479,5.202721113900141,583.36262081,522.12257017,612.50581001,2928.35452055,678.66232054,434.99042674
345,15.117750706156615,-6486.489143099677,0.22491950744880485,586.16165962,522.06498253,612.58105043,2931.75588846,678.41702022,434.82780169
346,15.117750706156615,8143.153850340355,22491.950744880483,3.93536704e-07,3.44515667e-05,305.392717,2027.20091,1178.72042,1085.9274
347,15.117750706156615,-6486.336804060295,1.4899266278754661,585.55709718,522.07420656,612.56863179,2930.73680924,678.49053417,434.87647975
348,15.117750706156615,-6485.604538583413,7.056136510701135,582.89757413,522.1145731,612.51386075,2926.52268912,678.79441104,435.07798863
349,15.117750706156615,-6485.6699135786275,6.586477188066711,583.12196286,522.11115441,612.51844903,2926.86314261,678.76992365,435.0616594
350,15.117750706156615,-6485.666340948277,6.612258934201006,583.10961688,522.1113257,612.51822405,2926.84437954,678.7712462,435.0625941
351,15.117750706156615,-6485.666295122337,6.612589547148716,583.10948709,522.11125343,612.51824142,2926.84404307,678.77123285,435.06261265
352,19.144819761699576,-6486.254373145516,2.770126942256648,585.15360097,522.07611343,612.56542518,2929.51355519,678.57854221,434.93499241
353,19.144819761699576,190277.9925841942,277012.69422566483,0.0250342506,0.00310204761,0.000121038975,42.0828106,663.912062,2301.72793
354,19.144819761699576,-6479.6607289811645,48.7361296531117,566.65760174,522.28432603,612.26966291,2898.05275522,680.8474253,436.44093206
355,19.144819761699576,-6436.758882690719,230.26499666395,493.89445513,523.04535874,611.09327211,2823.70084065,686.23165222,440.01783301
356,19.144819761699576,-6455.507851760395,158.98874993340883,522.41092502,522.75822655,611.5566934,2848.17882267,684.45562522,438.83741097
357,19.144819761699576,-6453.688504290465,166.22629211536068,519.51214946,522.78803153,611.50978881,2845.50076166,684.64973603,438.96649056
358,19.144819761699576,-6453.603965614678,166.56053986919082,519.37824892,522.78939415,611.50763162,2845.37825046,684.65862466,438.97240729
359,19.144819761699576,-6453.6060725034495,166.55221184219636,519.38164087,522.78941528,611.50767381,2845.38137312,684.65840679,438.97221091
360,24.244620170823282,-6486.514651037076,0.014536359279897937,586.26429665,522.06340863,612.58318363,2931.92581377,678.40475873,434.81970427
361,24.244620170823282,-6057.12645982223,1453.6359279897938,105.3224125,524.90160575,606.34765232,2499.66195014,709.47287193,455.89604052
362,24.244620170823282,-6486.317937178704,2.8011999930148495,585.33022895,522.07148514,612.57160228,2929.30102208,678.59259664,434.94510043
363,24.244620170823282,-6485.583262316306,11.62150873133138,582.37423434,522.09695013,612.53491417,2921.4797863,679.15228283,435.31891171
364,24.244620170823282,-6485.701302178291,10.322122952752512,582.80966931,522.09320397,612.54029382,2922.59097269,679.07281173,435.26579887
365,24.244620170823282,-6485.691614379375,10.430105102279636,582.77348188,522.09347824,612.53982462,2922.49822162,679.07940718,435.27023302
366,24.244620170823282,-6485.6914927728885,10.431458979285718,582.77304094,522.09349682,612.53986402,2922.49704809,679.07949253,435.27027433
367,24.244620170823282,-6485.691539621466,10.430937406335755,582.77321962,522.09349161,612.53989667,2922.49745326,679.07951264,435.2702159
368,30.702906297578497,-6486.514518923372,0.02305815720757487,586.26283702,522.06337465,612.58317699,2931.91662871,678.40537386,434.82013869
369,30.702906297578497,-5821.2618546311805,2305.815720757487,1.25309519e-09,515.033599,603.88396,2190.24994,728.419316,471.189399
370,30.702906297578497,-6486.369209616415,2.8832526197510164,585.47306009,522.06857516,612.57560143,2929.06963754,678.60426338,434.95569088
371,30.702906297578497,-6485.5122101275365,16.188656591965298,581.79955302,522.09267112,612.53997759,2916.61190687,679.47324859,435.54895756
372,30.702906297578497,-6485.71168177686,13.439021912670976,582.5586973,522.08767489,612.54730048,2919.09322845,679.3003061,435.43073582
373,30.702906297578497,-6485.689856324725,13.747355684243775,582.47356401,522.08825232,612.54644306,2918.81267542,679.31983801,435.44410428
374,30.702906297578497,-6485.689313704177,13.754996497638464,582.47140585,522.08828064,612.54644504,2918.80570269,679.32036233,435.44442305
375,30.702906297578497,-6485.689362548957,13.754308747812582,582.47161356,522.08825173,612.5464587,2918.80637126,679.32030787,435.44438725
376,38.88155180308085,-6486.511669870731,0.12219711338464861,586.24162718,522.06344544,612.58301342,2931.81218235,678.41218332,434.82500083
377,38.88155180308085,-1705.3138288297632,12219.711338464862,0.00278378083,128.523849,502.028911,194.108033,803.809039,582.401884
378,38.88155180308085,-6486.440220401644,2.226030633952927,585.76707283,522.06586739,612.57942356,2929.63019488,678.55497963,434.92705578
379,38.88155180308085,-6485.3580473354195,24.320562470988143,580.78388284,522.09090976,612.54169408,2908.15035089,679.95353663,435.93108393
380,38.88155180308085,-6485.74729515778,17.573848145651397,582.30545856,522.08325435,612.55322404,2914.46515019,679.54389141,435.63597031
381,38.88155180308085,-6485.6915621709,18.592992966678842,582.07559569,522.08439693,612.55152583,2913.4988471,679.6066317,435.68116718
382,38.88155180308085,-6485.688493784878,18.64851480993667,582.06308429,522.08446924,612.55138584,2913.44636742,679.61002712,435.68359399
383,38.88155180308085,-6485.688545342172,18.647582384195175,582.06327579,522.08451382,612.55138558,2913.44728934,679.60994736,435.68350263
384,49.238826317067364,-6486.51371376716,0.09805410842638745,586.25120897,522.06346216,612.58309022,2931.83530903,678.40976617,434.82363774
385,49.238826317067364,-3326.7887723369095,9805.410842638745,0.0138919549,361.220393,473.105262,0.00872275092,777.627173,750.896996
386,49.238826317067364,-6486.460348177266,2.6549616703150707,585.78328302,522.06524946,612.58034782,2929.1263616,678.56457132,434.94284174
387,49.238826317067364,-6485.063863170764,39.43764480905864,579.05239254,522.09120338,612.54043583,2892.84683598,680.60054426,436.53196738
388,49.238826317067364,-6485.822810539669,22.951850874554907,582.06908782,522.07958657,612.55830472,2908.56024112,679.72686816,435.84529095
389,49.238826317067364,-6485.704131417488,25.84196444810854,581.5402139,522.08163471,612.55519429,2905.74867096,679.88404149,435.9683797
390,49.238826317067364,-6485.6896999122655,26.183159470385185,581.47774503,522.08188045,612.55482046,2905.4183689,679.90255901,435.98277934
391,49.238826317067364,-6485.6897601631845,26.181739302117553,581.47804238,522.08186215,612.55478877,2905.41976883,679.90242578,435.98271663
392,62.355073412739124,-6486.515625804076,0.00021493326069110807,586.26911799,522.06332379,612.5832498,2931.93958867,678.40382473,434.81904579
393,62.355073412739124,-6486.15870474457,21.493326069110807,583.09549769,522.0728582,612.56846388,2909.66264168,679.38119616,435.64902016
394,62.355073412739124,-6486.515625804076,0.00021493326069110807,586.26911799,522.06332379,612.5832498,2931.93958867,678.40382473,434.81904579
395,62.355073412739124,-6485.531011173534,42.986652138221615,579.92200344,522.08230143,612.55371332,2888.5249656,680.27743716,436.42567201
396,62.355073412739124,-6485.765289253483,35.88958405399995,580.969875,522.07920334,612.55856542,2895.39588588,679.98929128,436.17431575
397,62.355073412739124,-6485.696281652673,38.06216372079809,580.64903902,522.08016487,612.55708288,2893.28182881,680.07828408,436.25178044
398,62.355073412739124,-6485.69356886351,38.146043419136106,580.6366725,522.08021557,612.5570405,2893.20032333,680.08167363,436.2547619
399,62.355073412739124,-6485.693630588241,38.14413611696415,580.63693549,522.08018245,612.55702753,2893.20224651,680.08158148,436.25468664
400,78.96522868499724,-6486.5156071438405,0.009561446405525184,586.26801219,522.06333789,612.58327971,2931.92974311,678.40405889,434.81929545
401,78.96522868499724,-6398.805517643646,956.1446405525184,472.88530615,522.32010821,612.16725564,2227.43931981,685.87738901,446.42836106
402,78.96522868499724,-6486.477046104536,8.968371293386783,585.20535904,522.06580182,612.57936906,2922.6039505,678.67015475,435.05728068
403,78.96522868499724,-6481.530333141705,161.6159273615209,567.09945681,522.10773681,612.51306937,2781.01618715,681.96353253,438.29444401
404,78.96522868499724,-6486.197499771039,33.13870375208312,582.33836345,522.07246784,612.56889073,2898.21348058,679.33295712,435.66299004
405,78.96522868499724,-6485.472267719787,65.66536182473624,578.48014493,522.08146159,612.55476323,2866.82956415,680.12189888,436.41012317
406,78.96522868499724,-6485.7323739843005,55.73054771694488,579.65859888,522.07865542,612.55906726,2876.26246685,679.89187905,436.18910783
407,78.96522868499724,-6485.695830103544,57.20466323675358,579.48372468,522.07911266,612.55844851,2874.85482153,679.92656105,436.22230539
408,78.96522868499724,-6485.693778322154,57.286570739547074,579.47400551,522.07914845,612.55842651,2874.7766617,679.92847481,436.2241164
409,78.96522868499724,-6485.693850111197,57.2837064110091,579.47439079,522.07913377,612.55838617,2874.77932777,679.92845256,436.2240584
410,100.0,-6486.524724287179,7.634080467879383,585.54425696,522.06465184,612.58120445,2924.25224947,678.49197046,434.88026958
411,100.0,396901.44577901065,763408.0467879383,1.23939782e-05,131.019266,768.715776,3.02000651e-07,7.05799498e-05,1108.60589
412,100.0,-6486.524320845514,9.189245465779713,585.39664069,522.06492862,612.58074832,2922.69664408,678.50908366,434.89217643
413,100.0,-6088.6294184483095,3162.2475881548608,286.14699393,522.57627031,611.71435667,1089.02951497,620.39120983,397.30991859
414,100.0,-6486.514611192633,15.697992452001344,584.7786264,522.06604235,612.57898702,2916.22105764,678.57860608,434.94060704
415,100.0,-6465.940062973274,479.5687337776804,540.73586919,522.14516938,612.45209435,2529.94988029,678.10629873,434.79655053
416,100.0,-6486.421365252833,33.99735084265122,583.04101979,522.06915163,612.57400299,2898.30353181,678.75324069,435.06302414
417,100.0,-6484.2790785093985,141.09554388388725,572.87195835,522.08759526,612.54467266,2799.89844853,679.30953143,435.47077578
418,100.0,-6485.983473600517,69.91217712365702,579.63086003,522.0753367,612.56416345,2864.20464647,679.01901824,435.25231863
419,100.0,-6485.66275977484,87.29948259766257,577.97994122,522.07833488,612.55935297,2848.13230023,679.11628459,435.32310694
420,100.0,-6485.706580295847,85.12002737397822,578.18684619,522.07798466,612.56000186,2850.13280996,679.1051666,435.3149308
421,100.0,-6485.702998988354,85.30006383476523,578.16974779,522.07800475,612.55993673,2849.96731522,679.10607404,435.31558511
422,100.0,-6485.702914064016,85.30432883795797,578.16931502,522.07801009,612.559958,2849.96341834,679.10614195,435.31558061
