,lamb,fun,p0,p1,p2,p3
300,0.7017038286703826,-8992.62475909479,5.135550253531674,1308.87058909,966.54122938,946.02643543
301,0.7017038286703826,-8991.431892318154,29.11414296590383,1297.72557049,967.87372318,922.45166221
302,0.7017038286703826,-8992.044999789565,18.970817182824838,1302.21399246,967.33730164,932.27813265
303,0.7017038286703826,-8991.947597098924,20.76595167291699,1301.39704756,967.43490109,930.52412453
304,0.7017038286703826,-8991.936458005888,20.965687609835317,1301.30681847,967.44571908,930.32938171
305,0.7017038286703826,-8991.936516624564,20.964639325453824,1301.30720489,967.44565747,930.33049142
306,0.8133105582266927,-8992.758231366424,0.004590866708264141,1311.51719893,966.22453344,951.23622913
307,0.8133105582266927,-8890.755594015476,459.0866708264141,1199.66692576,978.69767907,627.25977547
308,0.8133105582266927,-8992.658364153987,3.705528169009682,1309.39940579,966.47233302,947.8130135
309,0.8133105582266927,-8991.357617619253,28.991443098460667,1296.31457092,967.99867764,925.14548882
310,0.8133105582266927,-8992.062794517704,17.74938153044457,1301.85587649,967.35334865,935.07610134
311,0.8133105582266927,-8991.950276085388,19.771932932852472,1300.82854122,967.47309513,933.27280052
312,0.8133105582266927,-8991.93586792501,20.022848521685415,1300.7019789,967.4879058,933.04965322
313,0.8133105582266927,-8991.935926837104,20.02182606117886,1300.70260956,967.48776409,933.05054598
314,0.9426684551178849,-8992.758339020907,2.752284163154428e-05,1311.51985937,966.22416598,951.24049501
315,0.9426684551178849,-8992.682647618565,2.752284163154428,1309.80098911,966.41724955,948.94172176
316,0.9426684551178849,-8992.758339020907,2.752284163154428e-05,1311.51985937,966.22416598,951.24049501
317,0.9426684551178849,-8992.593262858107,5.504568326308856,1308.11504428,966.60637889,946.65678035
318,0.9426684551178849,-8992.758339020907,2.752284163154428e-05,1311.51985937,966.22416598,951.24049501
319,0.9426684551178849,-8992.374623375224,11.009136652617713,1304.83699479,966.97325686,942.12664739
320,0.9426684551178849,-8992.758339020907,2.752284163154428e-05,1311.51985937,966.22416598,951.24049501
321,0.9426684551178849,-8991.78573752452,22.018273305235425,1298.62846109,967.66518667,933.21774135
322,0.9426684551178849,-8991.98882062874,18.611859403338315,1300.5026368,967.45673457,935.9534831
323,0.9426684551178849,-8991.937963915725,19.494366829531085,1300.01319813,967.51123225,935.24291619
324,0.9426684551178849,-8991.936206573788,19.524483191488027,1299.99642755,967.51308362,935.21875357
325,0.9426684551178849,-8991.936263560683,19.523506967327453,1299.99703913,967.51299804,935.21959659
326,1.0926008611173779,-8992.758336468562,0.00012666308971875928,1311.51975601,966.22425271,951.24048033
327,1.0926008611173779,-8992.29384956968,12.666308971875928,1303.30083639,967.08138771,941.86342217
328,1.0926008611173779,-8992.758336468562,0.00012666308971875928,1311.51975601,966.22425271,951.24048033
329,1.0926008611173779,-8991.565422051568,25.332617943751856,1295.70647249,967.86336395,932.71077193
330,1.0926008611173779,-8992.048280698962,17.453060554844306,1300.36231378,967.38517228,938.37933196
331,1.0926008611173779,-8991.945038364145,19.277605808579114,1299.26461286,967.49827714,937.05945665
332,1.0926008611173779,-8991.936452629358,19.42528977839874,1299.17635045,967.50732434,936.9527911
333,1.0926008611173779,-8991.936509206165,19.42431851390882,1299.17689653,967.50724904,936.95359845
334,1.2663801734674027,-8992.758214079033,0.004936129807762812,1311.51631143,966.22454683,951.23729796
335,1.2663801734674027,-8875.765410907048,493.61298077628123,1156.88432623,975.41851518,696.37499033
336,1.2663801734674027,-8992.659564917885,3.473816421089194,1309.06118812,966.45498515,948.93309807
337,1.2663801734674027,-8991.431840955376,27.660399007886102,1293.26791147,967.90201116,933.25562751
338,1.2663801734674027,-8992.045754893385,17.727596509727107,1299.49056802,967.3394363,939.61505799
339,1.2663801734674027,-8991.946858725036,19.502800448922642,1298.35301681,967.4431455,938.47066409
340,1.2663801734674027,-8991.936003562603,19.69256239531725,1298.23201823,967.45413841,938.34859909
341,1.2663801734674027,-8991.936060028118,19.691577767196485,1298.23267741,967.45401209,938.3493421
342,1.467799267622069,-8992.758054419224,0.011553368254803242,1311.51118052,966.2249234,951.23378124
343,1.467799267622069,-8604.417350465537,1155.3368254803243,1072.92759701,960.01852092,488.69624496
344,1.467799267622069,-8992.692789561585,2.4570520583487916,1309.69510016,966.36934865,949.79737447
345,1.467799267622069,-8991.318565084624,30.131833329728522,1290.73741085,967.81177659,933.92644978
346,1.467799267622069,-8992.075322234114,17.696703868310394,1298.91322293,967.20494522,940.97363668
347,1.467799267622069,-8991.952508204125,19.985302669747178,1297.36883541,967.32146009,939.66664847
348,1.467799267622069,-8991.935972739238,20.283061487017818,1297.16929233,967.33643448,939.49708848
349,1.467799267622069,-8991.936046644236,20.281735747846607,1297.17022468,967.33637938,939.49773823
350,1.7012542798525883,-8992.758250991756,0.0037884181028942088,1311.51700101,966.22436484,951.23860616
351,1.7012542798525883,-8918.77421003185,378.8418102894209,1156.06020045,967.8858523,788.39763925
352,1.7012542798525883,-8992.64639621554,4.213101249136715,1308.29591101,966.42300383,949.07006152
353,1.7012542798525883,-8991.467565399094,29.159297419422188,1290.52751905,967.44083781,936.47764658
354,1.7012542798525883,-8992.038206834652,19.242017258996313,1297.33521375,967.06718283,941.43238786
355,1.7012542798525883,-8991.94578573769,21.014711523460637,1296.09466559,967.13678868,940.54187023
356,1.7012542798525883,-8991.936181041892,21.19440654939031,1295.96956716,967.1437491,940.4517433
357,1.7012542798525883,-8991.936237810882,21.19334682906184,1295.97028653,967.14365855,940.45224879
358,1.971840556512642,-8992.758320166846,0.0008975284311845133,1311.51913169,966.22430167,951.2401078
359,1.971840556512642,-8985.99083300041,89.75284311845132,1252.3727482,967.79054277,912.75120792
360,1.971840556512642,-8992.440854613926,10.901846524276785,1303.08639603,966.56526843,946.35473719
361,1.971840556512642,-8991.796617065975,25.10450637382855,1292.6991302,966.93713561,940.08533395
362,1.971840556512642,-8991.957739937001,22.023656492624077,1294.89787425,966.86304524,941.43642331
363,1.971840556512642,-8991.937034147331,22.432360088392237,1294.60443795,966.87307859,941.25685382
364,1.971840556512642,-8991.936365358855,22.445493805304807,1294.59508656,966.87343787,941.25111272
365,1.971840556512642,-8991.936422515042,22.44437153061354,1294.59584437,966.87339363,941.25155593
366,2.2854638641349894,-8992.75833044919,0.0004657439142903286,1311.51952606,966.22421315,951.24037371
367,2.2854638641349894,-8990.586821217395,46.57439142903286,1277.16292063,966.63719926,933.41575032
368,2.2854638641349894,-8992.222128955838,17.626718492592904,1297.77808753,966.46955181,944.39680657
369,2.2854638641349894,-8991.905356070167,24.716329623459643,1292.51673183,966.53615542,941.67860841
370,2.2854638641349894,-8991.938990493212,24.01916145391514,1293.02768274,966.53039753,941.9450234
371,2.2854638641349894,-8991.936524797615,24.07065055936504,1292.98988723,966.53085164,941.92543829
372,2.2854638641349894,-8991.936467128131,24.071854091894007,1292.9890508,966.53079619,941.92497498
373,2.648969287610527,-8992.758202606909,0.007677649099319339,1311.51366975,966.22421797,951.23795991
374,2.648969287610527,-8812.934089140068,767.764909931934,1027.28679362,927.23995803,741.70744879
375,2.648969287610527,-8992.68892812649,3.516939519709406,1308.65718823,966.22472307,950.05224554
376,2.648969287610527,-8991.23497416151,39.83315114963762,1281.06086045,965.9938139,937.98589068
377,2.648969287610527,-8992.09945609453,22.316666677571913,1293.94313196,966.15649331,943.76029316
378,2.648969287610527,-8991.95891773573,25.623346959009226,1291.45269124,966.13281272,942.66388495
379,2.648969287610527,-8991.93612014482,26.137105566010387,1291.06824251,966.12894724,942.49388285
380,2.648969287610527,-8991.93626402839,26.133881156158704,1291.07067139,966.12888268,942.49496249
381,2.648969287610527,-8991.936205720709,26.135187850217513,1291.06974385,966.128851,942.49443229
382,3.070290629757848,-8992.758178596867,0.010200476483428922,1311.51142922,966.22407991,951.23763527
383,3.070290629757848,-8741.228154417326,1020.0476483428922,946.52850632,898.259824,715.5495322
384,3.070290629757848,-8992.700392531995,3.3439398507585345,1308.76449156,966.17369179,950.2699482
385,3.070290629757848,-8991.123109311906,45.60323214209464,1276.21335526,965.26471082,938.19430792
386,3.070290629757848,-8992.126729586882,23.820809657146032,1292.48663973,965.79351686,944.37562377
387,3.070290629757848,-8991.923632926271,29.00534002069218,1288.51997577,965.67875781,942.89621508
388,3.070290629757848,-8991.93677124556,28.686702390037656,1288.7619875,965.68599781,942.98699719
389,3.070290629757848,-8991.93611713393,28.702615446835793,1288.74984654,965.68564543,942.98251461
390,3.070290629757848,-8991.936058131905,28.704050577609134,1288.74880832,965.68560908,942.98202938
391,3.5586235730509657,-8992.75833962038,6.386104735689457e-06,1311.51988405,966.22424416,951.24062515
392,3.5586235730509657,-8992.749387290625,0.6386104735689457,1310.98649918,966.20659251,951.08225545
393,3.5586235730509657,-8992.75833962038,6.386104735689457e-06,1311.51988405,966.22424416,951.24062515
394,3.5586235730509657,-8992.740118839287,1.2772209471378915,1310.45399066,966.18889164,950.92400484
395,3.5586235730509657,-8992.75833962038,6.386104735689457e-06,1311.51988405,966.22424416,951.24062515
396,3.5586235730509657,-8992.720636078426,2.554441894275783,1309.39157557,966.15304227,950.60767814
397,3.5586235730509657,-8992.75833962038,6.386104735689457e-06,1311.51988405,966.22424416,951.24062515
398,3.5586235730509657,-8992.677902747662,5.108883788551566,1307.27726191,966.08025839,949.97551237
399,3.5586235730509657,-8992.75833962038,6.386104735689457e-06,1311.51988405,966.22424416,951.24062515
400,3.5586235730509657,-8992.577488716459,10.217767577103132,1303.08973914,965.92968877,948.71411214
401,3.5586235730509657,-8992.75833962038,6.386104735689457e-06,1311.51988405,966.22424416,951.24062515
402,3.5586235730509657,-8992.317844431314,20.435535154206264,1294.87546604,965.60947423,946.20143487
403,3.5586235730509657,-8992.75833962038,6.386104735689457e-06,1311.51988405,966.22424416,951.24062515
404,3.5586235730509657,-8991.570803324157,40.87107030841253,1279.05781216,964.89687322,941.21766477
405,3.5586235730509657,-8992.066127975759,28.288019723139293,1288.70346869,965.34678504,944.27996853
406,3.5586235730509657,-8991.947248744875,31.58326952237393,1286.14880357,965.23229971,943.47592326
407,3.5586235730509657,-8991.93637937299,31.874237050808215,1285.92425749,965.22212299,943.40508933
408,3.5586235730509657,-8991.936439071707,31.872643338954674,1285.92540572,965.22218126,943.40547715
409,4.124626382901348,-8992.758336135092,0.00030135069066328235,1311.51966133,966.22424229,951.2405023
410,4.124626382901348,-8992.118325117379,30.135069066328235,1286.92232981,965.00687032,944.94635398
411,4.124626382901348,-8992.758336135092,0.00030135069066328235,1311.51966133,966.22424229,951.2405023
412,4.124626382901348,-8990.938230428541,60.27013813265647,1263.7779041,963.61940457,938.73010557
413,4.124626382901348,-8992.204578317665,27.2146479006347,1289.24008824,965.13259704,945.55291413
414,4.124626382901348,-8991.908195345919,36.635241444819,1281.8124842,964.72130618,943.59897278
415,4.124626382901348,-8991.93874379249,35.736130038146676,1282.51532508,964.76130436,943.78509434
416,4.124626382901348,-8991.936498698407,35.802686573855055,1282.46330879,964.75828442,943.77132076
417,4.124626382901348,-8991.936438277455,35.80447670818475,1282.46187202,964.75826563,943.77103817
418,4.78065253300738,-8992.758281244876,0.005793037116570199,1311.51494245,966.22398226,951.2395057
419,4.78065253300738,-8924.463189240565,579.3037116570199,970.70034628,924.48493173,857.16135278
420,4.78065253300738,-8992.67557636946,6.976754917209595,1305.65086267,965.914885,950.00792452
421,4.78065253300738,-8991.142877033279,63.159676492633956,1260.75917598,963.14838658,940.17779057
422,4.78065253300738,-8992.124718318464,34.07014576366022,1283.49361888,964.63971993,945.24620208
423,4.78065253300738,-8991.92387735901,41.093943648128565,1277.90747879,964.2907946,944.01819526
424,4.78065253300738,-8991.937141092994,40.65409423072247,1278.25548564,964.31288268,944.09506354
425,4.78065253300738,-8991.936456810423,40.67686061756944,1278.23745699,964.31172704,944.09107959
426,4.78065253300738,-8991.93639566789,40.67889446060132,1278.23588328,964.31159978,944.09084783
427,5.541020330009492,-8992.758337135336,0.0003028950060637303,1311.5195852,966.22421554,951.24053455
428,5.541020330009492,-8992.32110825032,30.289500606373032,1286.3699151,964.74556999,946.78202327
429,5.541020330009492,-8992.758337135336,0.0003028950060637303,1311.5195852,966.22421554,951.24053455
430,5.541020330009492,-8991.535064264224,60.579001212746064,1262.17539897,963.15713187,942.35329028
431,5.541020330009492,-8992.089367087065,40.7039945888338,1277.94677383,964.21130656,945.25592735
432,5.541020330009492,-8991.950972993314,46.188666981948586,1273.55540234,963.92485863,944.45363837
433,5.541020330009492,-8991.93634134853,46.7438254949733,1273.11248381,963.89576705,944.37247825
434,5.541020330009492,-8991.93640318654,46.74148830369755,1273.11441734,963.89582031,944.37285262
435,6.422325422229356,-8992.758339677837,4.306334796089217e-06,1311.51990442,966.22424448,951.24050122
436,6.422325422229356,-8992.755263015428,0.43063347960892173,1311.15703703,966.20393806,951.18797329
437,6.422325422229356,-8992.758339677837,4.306334796089217e-06,1311.51990442,966.22424448,951.24050122
438,6.422325422229356,-8992.752130135914,0.8612669592178435,1310.79435576,966.18352117,951.1351357
439,6.422325422229356,-8992.758339677837,4.306334796089217e-06,1311.51990442,966.22424448,951.24050122
440,6.422325422229356,-8992.745695937838,1.722533918435687,1310.06939354,966.1427679,951.02989539
441,6.422325422229356,-8992.758339677837,4.306334796089217e-06,1311.51990442,966.22424448,951.24050122
442,6.422325422229356,-8992.732154630183,3.445067836871374,1308.62136745,966.06093667,950.81938095
443,6.422325422229356,-8992.758339677837,4.306334796089217e-06,1311.51990442,966.22424448,951.24050122
444,6.422325422229356,-8992.702387111494,6.890135673742748,1305.73299066,965.89653175,950.39821382
445,6.422325422229356,-8992.758339677837,4.306334796089217e-06,1311.51990442,966.22424448,951.24050122
446,6.422325422229356,-8992.63216616237,13.780271347485495,1299.98608894,965.56423126,949.55662455
447,6.422325422229356,-8992.758339677837,4.306334796089217e-06,1311.51990442,966.22424448,951.24050122
448,6.422325422229356,-8992.449406404594,27.56054269497099,1288.61013676,964.88606507,947.87622445
449,6.422325422229356,-8992.758339677837,4.306334796089217e-06,1311.51990442,966.22424448,951.24050122
450,6.422325422229356,-8991.917960542112,55.12108538994198,1266.31524211,963.47769605,944.52565893
451,6.422325422229356,-8991.945852195851,53.91140305062195,1267.28127124,963.54097178,944.67245333
452,6.422325422229356,-8991.936449859031,54.321203341275364,1266.95394646,963.51961287,944.62273897
453,6.422325422229356,-8991.936387383794,54.323919401443426,1266.95171415,963.51940041,944.62242687
454,7.443803013251681,-8992.758338270442,0.00024603888512775285,1311.5196181,966.22421426,951.24049676
455,7.443803013251681,-8992.547083914877,24.603888512775285,1291.220777,965.08707087,948.77136663
456,7.443803013251681,-8992.758338270442,0.00024603888512775285,1311.5196181,966.22421426,951.24049676
457,7.443803013251681,-8992.203044912365,49.20777702555057,1271.29136158,963.90788148,946.30787898
458,7.443803013251681,-8992.758338270442,0.00024603888512775285,1311.5196181,966.22421426,951.24049676
459,7.443803013251681,-8991.129202278618,98.41555405110114,1232.48692493,961.43112722,941.39909943
460,7.443803013251681,-8992.195645637037,49.65122432006661,1270.93546046,963.88621636,946.26349551
461,7.443803013251681,-8991.98233341129,61.50407847597432,1261.46545472,963.3033865,945.07900429
462,7.443803013251681,-8991.93579431967,63.889793856306405,1259.56916792,963.18501758,944.84066665
463,7.443803013251681,-8991.936439742673,63.85712396166381,1259.59517757,963.18666701,944.84395937
464,7.443803013251681,-8991.936376674874,63.860316817862895,1259.59255714,963.18648783,944.8436438
465,8.627747685955866,-8992.758335672463,0.0008441002932149111,1311.51917152,966.22421103,951.24052263
466,8.627747685955866,-8991.788695861462,84.41002932149111,1244.23851682,962.50833538,944.34833095
467,8.627747685955866,-8992.008274876185,71.54568670432575,1254.2940689,963.09692033,945.39657904
468,8.627747685955866,-8991.939260117018,75.75227825796513,1250.99833382,962.90531651,945.05361375
469,8.627747685955866,-8991.936471122148,75.9188681106627,1250.86798798,962.89763399,945.04004214
470,8.627747685955866,-8991.936534719971,75.91507216725617,1250.87089546,962.89785608,945.04050166
471,10.0,-8992.758334572565,0.0013242156875162836,1311.51878541,966.22415183,951.24041445
472,10.0,-8991.267545736235,132.42156875162837,1209.40423956,960.94750458,942.5009216
473,10.0,-8992.17483614845,72.99883118466943,1254.56865767,963.38851674,946.41870155
474,10.0,-8991.973450794736,88.60677859496026,1242.60483937,962.75845822,945.38887414
475,10.0,-8991.93611680221,91.29298367798374,1240.55309182,962.64920245,945.21162012
476,10.0,-8991.936531948471,91.26342009830094,1240.57561738,962.65037531,945.21368966
477,10.0,-8991.936467876374,91.26798326930685,1240.57218279,962.65028449,945.21342436
