,lamb,fun,p0,p1,p2,p3,p4,p5,p6
211,0.39810717055349715,-11147.558928110115,37.850809387491125,1271.33884293,1001.81523562,883.80591227,2941.15845842,634.40798167,469.42859939
212,0.39810717055349715,-11147.352106601975,42.77755815735213,1269.8544903,1001.99415172,877.76306728,2941.11661528,634.41117067,469.43068895
213,0.39810717055349715,-11147.368754096704,42.403456782893855,1269.96570399,1001.98066477,878.2201495,2941.11980985,634.4109349,469.43051799
214,0.39810717055349715,-11147.367815217505,42.42464731160719,1269.95937761,1001.98147658,878.19427857,2941.11966459,634.41089323,469.43050943
215,0.39810717055349715,-11147.367721205901,42.42676854397377,1269.95870649,1001.98155807,878.19163879,2941.1195093,634.41095851,469.43053603
216,0.48374376967578037,-11148.164898685254,3.0463022206040353,1283.01276981,1000.41049964,928.38888566,2941.41930369,634.38806426,469.41559965
217,0.48374376967578037,204424.2538314087,304630.22206040355,973.157332,1023.14678,2.77527237e-07,2933.34305,634.992788,469.996524
218,0.48374376967578037,-11148.16369656629,4.20755044932621,1282.46235496,1000.47660439,926.96851988,2941.38291412,634.39090303,469.41741887
219,0.48374376967578037,-10943.346860763431,794.8185452665348,1176.73675296,1013.28326892,248.32776344,2937.5089873,634.68641613,469.61060972
220,0.48374376967578037,-11148.147396996283,7.375009742804313,1280.98653982,1000.65389991,923.11499807,2941.28632329,634.3982267,469.42225103
221,0.48374376967578037,-11135.537997535472,137.78310304099406,1240.34363379,1005.55435588,782.3949002,2939.31854047,634.54833677,469.52032327
222,0.48374376967578037,-11148.017267676973,15.692846966792017,1277.27798608,1001.09952594,913.13363582,2941.05479939,634.41589986,469.43378557
223,0.48374376967578037,-11146.482639156624,47.5425092784978,1264.950882,1002.58303377,876.51273071,2940.37883045,634.46743837,469.46744628
224,0.48374376967578037,-11147.533328398871,29.68389347710699,1271.52967812,1001.79088293,896.75708835,2940.72363955,634.44111846,469.45031359
225,0.48374376967578037,-11147.32758893679,33.88815464361176,1269.90985554,1001.98587851,891.92838758,2940.6357006,634.44787765,469.45467669
226,0.48374376967578037,-11147.344057107912,33.570575938734876,1270.03056622,1001.97129672,892.29174786,2940.6420658,634.44737654,469.45434644
227,0.48374376967578037,-11147.343133932394,33.58845564688492,1270.02382881,1001.97213011,892.27134826,2940.64172474,634.44731179,469.4543737
228,0.48374376967578037,-11147.343047195018,33.590135069668264,1270.02310616,1001.97221139,892.26941113,2940.64176562,634.44735146,469.45434871
229,0.5878016072274912,-11148.161179126622,1.966625638881391,1283.35626275,1000.36883089,929.92839768,2941.35892221,634.39270567,469.41861038
230,0.5878016072274912,137295.39254231023,196662.5638881391,960.86376386,1020.1510962,12.29650574,2942.2427515,646.90005475,469.78590586
231,0.5878016072274912,-11148.159560254333,3.0553174877393854,1282.74155553,1000.44241326,928.712172,2941.27552838,634.39904752,469.42274874
232,0.5878016072274912,-11000.79948605061,553.0628391460828,1176.15575133,1013.22762918,479.33793212,2936.81501896,634.73937381,469.64523066
233,0.5878016072274912,-11148.137652911386,6.116444563120167,1281.04212213,1000.6457548,925.31092514,2941.05843145,634.4155937,469.43358202
234,0.5878016072274912,-11138.963254973089,98.76200389252735,1243.66178908,1005.12985118,832.05800747,2938.55699072,634.60645375,469.5583313
235,0.5878016072274912,-11147.96506509832,14.177301592813881,1276.76199741,1001.15822888,916.48143212,2940.58510799,634.45170707,469.45720927
236,0.5878016072274912,-11146.781794592558,35.89582105185965,1266.4494863,1002.39415719,893.50614618,2939.73169354,634.51678934,469.49976183
237,0.5878016072274912,-11147.459930277419,25.66095388395724,1271.10592083,1001.83588136,904.19516947,2940.07778918,634.49041699,469.48252307
238,0.5878016072274912,-11147.35434481953,27.47990013382133,1270.25330704,1001.93805833,902.2783548,2940.01029355,634.49556567,469.48583584
239,0.5878016072274912,-11147.339336317691,27.729527232290838,1270.13719193,1001.95197039,902.01579395,2940.00125401,634.49623231,469.48631248
240,0.5878016072274912,-11147.33942002063,27.728140755928223,1270.13781937,1001.95192604,902.01729408,2940.00128136,634.49625506,469.48627965
241,0.714243264963998,-11148.17680690686,2.912045824098528,1282.59019616,1000.45793352,929.21450752,2941.05823128,634.41563901,469.43360468
242,0.714243264963998,224801.0353501794,291204.5824098528,922.056986,823.754406,2.9638459e-10,2931.96078,635.110008,469.887339
243,0.714243264963998,-11148.1745050845,3.92624521954483,1281.94230403,1000.53457055,928.20293564,2940.91936041,634.42621494,469.4405201
244,0.714243264963998,-11053.365870122976,364.5407682884462,1181.62917373,1012.27146892,648.5461943,2936.24800098,634.78262964,469.67349666
245,0.714243264963998,-11148.139178638517,7.043161524477813,1279.98419402,1000.76631626,925.11092544,2940.54614846,634.45470524,469.45917913
246,0.714243264963998,-11142.529713915259,65.01067923365038,1250.65626486,1004.2334063,871.42264006,2938.06578141,634.64394588,469.5828253
247,0.714243264963998,-11147.874026140791,15.14634132192376,1275.11541667,1001.34230108,917.18754711,2939.83284079,634.50906183,469.49478349
248,0.714243264963998,-11147.10286361332,27.179388434254246,1268.41875543,1002.1344957,905.7037617,2939.14888366,634.56130833,469.52879532
249,0.714243264963998,-11147.399117745063,23.244466031956975,1270.5432782,1001.88322113,909.42400136,2939.33962757,634.54676621,469.51930001
250,0.714243264963998,-11147.357610640345,23.82990194951721,1270.22326827,1001.92101395,908.86848751,2939.30952424,634.54899615,469.52079994
251,0.714243264963998,-11147.355038954936,23.865754726514584,1270.20373814,1001.92337812,908.83447594,2939.30771975,634.54915994,469.52087563
252,0.714243264963998,-11147.355124603346,23.864561438777258,1270.20441253,1001.92326111,908.83549764,2939.30775712,634.54912662,469.52094306
253,0.8678837132695965,-11148.22443329358,3.9405833258025926,1281.66283015,1000.55809021,928.65787296,2940.53575635,634.45544416,469.45966263
254,0.8678837132695965,328848.8104251428,394058.33258025924,847.640401,256.336527,9.78187452e-09,2926.95986,635.520266,469.880425
255,0.8678837132695965,-11148.220801058684,4.893009470385506,1280.99476088,1000.63475724,927.82283169,2940.35538473,634.46922221,469.46866764
256,0.8678837132695965,-11096.67559915272,219.3041927667964,1196.185884,1010.09194904,770.51092581,2935.90581364,634.80875956,469.69057729
257,0.8678837132695965,-11148.156559342542,8.296194887376757,1278.64762426,1000.90415759,924.85564969,2939.8250155,634.50968893,469.49509192
258,0.8678837132695965,-11144.951987700053,41.877655797130494,1258.36324557,1003.22136138,896.79665357,2937.75384269,634.66767171,469.5984079
259,0.8678837132695965,-11147.76380043727,16.196448789047245,1273.42812337,1001.50240509,918.06280104,2939.00508905,634.57223209,469.53598037
260,0.8678837132695965,-11147.319490638782,21.858943759834563,1269.87032468,1001.90944554,913.27143488,2938.60908078,634.60243041,469.55573618
261,0.8678837132695965,-11147.41156123166,20.79895155929858,1270.5252716,1001.83454856,914.16354899,2938.67513351,634.59734549,469.55243651
262,0.8678837132695965,-11147.402834038443,20.901391553349765,1270.46183814,1001.84184098,914.07728319,2938.66859743,634.59790559,469.55277759
263,0.8678837132695965,-11147.402663315446,20.903391199614536,1270.46055609,1001.84196303,914.0755672,2938.66848767,634.59793221,469.55276548
264,1.0545736679737403,-11148.297100632226,4.322449813448797,1281.15359257,1000.59290811,928.82211502,2940.01801969,634.49491492,469.48548098
265,1.0545736679737403,382777.9580391446,432244.9813448797,749.022448,5.44270983e-07,2.68193716e-06,2973.3169,1329.55553,922.967406
266,1.0545736679737403,-11148.292409831072,5.224145275585049,1280.4727262,1000.66619649,928.13544881,2939.80760444,634.51100109,469.49597273
267,1.0545736679737403,-11110.67863218312,162.23082862838254,1203.62606463,1008.45579586,823.76894855,2935.49557815,634.84002687,469.71105826
268,1.0545736679737403,-11148.199880417338,8.634772443012166,1277.93732373,1000.93851236,925.55111387,2939.17939383,634.55896377,469.52728187
269,1.0545736679737403,-11145.8529788987,31.38569202246257,1262.48084899,1002.58269128,908.80332895,2937.38604173,634.69572973,469.61671295
270,1.0545736679737403,-11147.73581526299,15.658555477090065,1272.90641894,1001.47689048,920.29253705,2938.35451554,634.62185497,469.5684444
271,1.0545736679737403,-11147.438320041827,18.810831972787664,1270.72747947,1001.70907821,917.95906602,2938.09526191,634.64160887,469.58131538
272,1.0545736679737403,-11147.477871104484,18.418643818044426,1270.99593683,1001.68054861,918.24849405,2938.12498015,634.6393938,469.57984659
273,1.0545736679737403,-11147.475353498277,18.44381472134939,1270.9787702,1001.68238023,918.22989256,2938.12309,634.63956683,469.57994811
274,1.0545736679737403,-11147.475261205833,18.44473691208646,1270.97808383,1001.68239466,918.22926825,2938.12302821,634.63953927,469.579943
275,1.2814223889440834,-11148.37471590172,4.369531393394313,1280.93629254,1000.57271967,929.26019527,2939.57319804,634.52886783,469.50764102
276,1.2814223889440834,406765.52875408134,436953.1393394313,695.669171,6.11158076e-08,7.23926905e-08,4237.79339,1064.38492,493.379096
277,1.2814223889440834,-11148.36858016422,5.228724649054465,1280.25148751,1000.63787286,928.69817616,2939.33876441,634.54680397,469.51931733
278,1.2814223889440834,-11121.421328086937,119.41210507758372,1213.77330584,1006.37142134,860.98365612,2935.12036791,634.86867573,469.72975512
279,1.2814223889440834,-11148.241181546964,8.684780278110106,1277.53576953,1000.89517829,926.44759751,2938.61926632,634.60169183,469.55521428
280,1.2814223889440834,-11146.439280763389,24.661154024373488,1265.73894176,1001.99491585,916.24698246,2937.07041366,634.71986267,469.6324595
281,1.2814223889440834,-11147.735382296847,14.786900628593841,1272.88814076,1001.33211528,922.51323485,2937.82250491,634.66244854,469.59497419
282,1.2814223889440834,-11147.536431621078,16.586648484119983,1271.55184236,1001.456832,921.36197926,2937.65094949,634.67550193,469.60351754
283,1.2814223889440834,-11147.553675047591,16.43720349615111,1271.66220708,1001.44657074,921.45745655,2937.6642816,634.67455374,469.60282577
284,1.2814223889440834,-11147.552954363135,16.44347160484686,1271.65755461,1001.44696059,921.45351994,2937.66371579,634.67464424,469.60286912
285,1.2814223889440834,-11147.55285981599,16.4442937784281,1271.65692639,1001.44703079,921.45289267,2937.66363865,634.67456931,469.60287885
286,1.55706840475373,-11148.441887421226,4.251028319091562,1280.91385938,1000.50996866,929.75988854,2939.21922903,634.5559306,469.52530521
287,1.55706840475373,412899.2079613159,425102.8319091562,257.084221,0.204381523,417.766312,2474.29093,527.041179,344.295168
288,1.55706840475373,-11148.43448099601,5.074832898282835,1280.23316624,1000.56216903,929.30177732,2938.96146976,634.57560525,469.53817675
289,1.55706840475373,-11126.760065304112,95.63564003601859,1221.1260406,1004.42577438,882.45659248,2934.57424487,634.91032525,469.75697359
290,1.55706840475373,-11148.277795490805,8.477426970220026,1277.45617178,1000.77355315,927.41721437,2938.16517282,634.63631406,469.5778958
291,1.55706840475373,-11146.756520540708,20.748736025599065,1267.88585649,1001.48322072,920.71506517,2936.74051268,634.74496119,469.64893787
292,1.55706840475373,-11147.758279401163,13.782546783236459,1273.2357634,1001.09024523,924.50194317,2937.38467193,634.69588235,469.61676495
293,1.55706840475373,-11147.611009144675,14.955777661365685,1272.31975707,1001.15821593,923.8608457,2937.25436026,634.70579667,469.62324681
294,1.55706840475373,-11147.620404160949,14.883200217288204,1272.37619763,1001.15398543,923.90055348,2937.2621148,634.70518015,469.62291743
295,1.55706840475373,-11147.620119993595,14.885399589966557,1272.37450753,1001.15416329,923.8993064,2937.2618666,634.70528675,469.62293022
296,1.55706840475373,-11147.620023823452,14.886143859947055,1272.37391808,1001.15415902,923.89893945,2937.26183527,634.70522333,469.62295137
297,1.8920084727722997,-11148.492224446134,4.093602539836213,1280.98078004,1000.42271893,930.2119407,2938.93393896,634.57762626,469.53951243
298,1.8920084727722997,412237.6263183943,409360.25398362125,27.8069982,0.870664881,2.02946183,3280.89862,813.861388,1196.60332
299,1.8920084727722997,-11148.483937605617,4.888136660160664,1280.31002019,1000.45833927,929.84024599,2938.65155258,634.59923017,469.55365295
300,1.8920084727722997,-11129.250435918873,82.86880047282237,1225.58203892,1002.62626648,895.2943852,2933.70842502,634.97637606,469.80018747
301,1.8920084727722997,-11148.307089108603,8.186319013260027,1277.55528048,1000.6024347,928.30182627,2937.77892473,634.66581408,469.59718127
302,1.8920084727722997,-11146.927950687743,18.430673180515054,1269.29020045,1001.01536838,923.57253705,2936.35757823,634.77425217,469.66797537
303,1.8920084727722997,-11147.78562852625,12.915259519817193,1273.68650455,1000.79935442,926.10964832,2936.97933779,634.7267947,469.63697426
304,1.8920084727722997,-11147.66420983939,13.793400437146465,1272.97834654,1000.8347757,925.70432588,2936.86367401,634.73564259,469.64279752
305,1.8920084727722997,-11147.670616219912,13.748203859744098,1273.01475438,1000.83291758,925.72513891,2936.8695388,634.73517482,469.64248809
306,1.8920084727722997,-11147.670459273872,13.749312509688354,1273.0138471,1000.83307065,925.72465824,2936.86940016,634.73521955,469.64249655
307,1.8920084727722997,-11147.670361947756,13.749999975314838,1273.01329777,1000.83306458,925.72431171,2936.86938403,634.73518605,469.64251918
308,2.298997301668543,-11148.52687445769,3.9853809837406824,1281.04366116,1000.32827623,930.57601359,2938.67554082,634.59730562,469.5524446
309,2.298997301668543,414042.44602851506,398538.0983740682,0.576371017,0.0135198638,363.190753,2592.01967,483.407402,381.549017
310,2.298997301668543,-11148.517951218244,4.755626998698441,1280.38639524,1000.34562657,930.27570453,2938.36643282,634.62095376,469.56781726
311,2.298997301668543,-11130.832068044585,74.90710508155914,1228.63256118,1000.96036408,904.03223255,2932.41776375,635.07494649,469.86458336
312,2.298997301668543,-11148.326703077006,7.979785917328494,1277.65939941,1000.41532353,929.02164759,2937.3964752,634.69496369,469.61619501
313,2.298997301668543,-11147.033166337793,17.040290423407093,1270.1996812,1000.58687502,925.52458503,2935.87492037,634.81109723,469.69207588
314,2.298997301668543,-11147.80676448415,12.333707758651673,1274.03779808,1000.50211965,927.3362718,2936.53338441,634.76077573,469.65927691
315,2.298997301668543,-11147.700267178496,13.05458287359569,1273.44486557,1000.51574753,927.05814174,2936.4187248,634.76956123,469.66495367
316,2.298997301668543,-11147.705214020396,13.021810256535797,1273.47179551,1000.51512722,927.0707741,2936.42387102,634.76914619,469.66472841
317,2.298997301668543,-11147.705108889608,13.022507420280592,1273.47126463,1000.51515573,927.0705144,2936.42369361,634.7691962,469.6647222
318,2.298997301668543,-11147.705010697293,13.023158545652606,1273.47067916,1000.51512667,927.07020055,2936.42360746,634.76918633,469.6647532
319,2.7935332579852195,-11148.551454292381,3.964970281001738,1281.04940196,1000.23795088,930.85614299,2938.40320981,634.61814934,469.56598538
320,2.7935332579852195,423406.7302156565,396497.0281001738,2.05051462,0.76073241,472.323374,2493.50234,581.75134,366.767168
321,2.7935332579852195,-11148.5424064881,4.714759140468827,1280.40618612,1000.23801816,930.6149828,2938.06471372,634.64399948,469.58284864
322,2.7935332579852195,-11131.30737519722,72.05307664054598,1229.03817035,999.48301826,909.63635171,2930.46814236,635.22384591,469.96186704
323,2.7935332579852195,-11148.345252768284,7.8901005327651035,1277.70154335,1000.23589317,929.5954506,2936.96913731,634.72754773,469.6375416
324,2.7935332579852195,-11147.079135094391,16.477451168017918,1270.54208659,1000.2115618,926.85430945,2935.2049524,634.86218124,469.7254881
325,2.7935332579852195,-11147.826838344079,12.065124883296022,1274.19281052,1000.22736565,928.25988993,2935.98001548,634.80302049,469.68685683
326,2.7935332579852195,-11147.725260965908,12.729682026639946,1273.63925919,1000.2254135,928.0478142,2935.84967668,634.81302696,469.69335816
327,2.7935332579852195,-11147.729779009751,12.700719946821852,1273.66339912,1000.22552288,928.05696574,2935.85530426,634.81256811,469.69306335
328,2.7935332579852195,-11147.729680032313,12.701354982820193,1273.66285212,1000.22547089,928.05680478,2935.85520381,634.81262724,469.69307934
329,3.39444855276939,-11148.57297724399,4.071213266644914,1280.95088408,1000.1581921,931.06382134,2938.06727194,634.64374693,469.58272843
330,3.39444855276939,445241.298255686,407121.32666449144,0.105540749,0.0957634295,432.015468,2489.27853,521.075839,398.452961
331,3.39444855276939,-11148.564231982175,4.804258663543948,1280.31980407,1000.14398837,930.8712397,2937.69759526,634.67196808,469.60113821
332,3.39444855276939,-11131.099467236401,72.94175431024821,1227.01334923,998.19276942,913.42502263,2927.65571442,635.43857309,470.1022622
333,3.39444855276939,-11148.368075793798,7.976193318144746,1277.60464897,1000.08058308,930.03961746,2936.43869618,634.76808848,469.6639882
334,3.39444855276939,-11147.088089156392,16.62343235358935,1270.32861132,999.89301203,927.78265099,2934.26174344,634.93419403,469.7725862
335,3.39444855276939,-11147.850199146033,12.14355085121646,1274.07527552,999.99289736,928.9500814,2935.24913579,634.85879869,469.72337195
336,3.39444855276939,-11147.746597429423,12.819846407312061,1273.5065446,999.9782153,928.773562,2935.08549864,634.87125218,469.73148357
337,3.39444855276939,-11147.751309876658,12.789718149076295,1273.5318604,999.97883131,928.78151096,2935.0925182,634.87080801,469.73113475
338,3.39444855276939,-11147.751209944909,12.79035763498475,1273.53132957,999.97880253,928.78127443,2935.0923081,634.87076494,469.73109966
339,4.124626382901348,-11148.597722343336,4.322443959370628,1280.72824106,1000.0912601,931.21807618,2937.62556679,634.67742027,469.60478715
340,4.124626382901348,482049.35466734564,432244.3959370628,8.1659542e-06,3.57662892e-05,430.906712,2434.40568,540.812093,383.772847
341,4.124626382901348,-11148.589876788394,5.042640235865756,1280.10650999,1000.06701884,931.06553398,2937.22243762,634.70820496,469.62491332
342,4.124626382901348,-11129.479817905158,79.74477740188765,1220.61961644,996.97157631,915.5661637,2923.48319299,635.75740429,470.31056322
343,4.124626382901348,-11148.404577250545,8.22428646733313,1277.37189306,999.95859933,930.39246338,2935.77141453,634.81895059,469.69728986
344,4.124626382901348,-11147.0445651207,17.602529056392278,1269.42368336,999.62580043,928.41529709,2932.91217787,635.03719513,469.83990061
345,4.124626382901348,-11147.88645192499,12.55905703023608,1273.67748084,999.80715031,929.47723498,2934.28442334,634.93245034,469.77142129
346,4.124626382901348,-11147.770134800414,13.34028383538262,1273.0154771,999.77939325,929.31263086,2934.05257547,634.95016282,469.78301369
347,4.124626382901348,-11147.776097129567,13.301170824017115,1273.04858792,999.78082762,929.32075069,2934.06385249,634.94931127,469.78249467
348,4.124626382901348,-11147.775958512395,13.302081221236003,1273.04782117,999.78080684,929.32060173,2934.06361581,634.94934865,469.78248741
349,4.124626382901348,-11147.775857238687,13.302746325298065,1273.04725506,999.7807414,929.32054004,2934.06339723,634.94930581,469.78247232
350,5.011872336272719,-11148.63023222972,4.763661048796301,1280.34962282,1000.03668783,931.3307668,2937.02004546,634.72371729,469.63498503
351,5.011872336272719,538652.6083658618,476366.1048796301,0.0138886412,0.326017761,358.391031,2284.28132,559.937027,378.407289
352,5.011872336272719,-11148.623360836125,5.475658906665742,1279.73499218,1000.0068095,931.21066496,2936.58267338,634.75707783,469.65681727
353,5.011872336272719,-11127.3689215671,89.8981282420547,1211.59264996,995.92150052,917.21112016,2917.87959759,636.1857062,470.59039983
354,5.011872336272719,-11148.452601935856,8.712411934164972,1276.94960232,999.87002836,930.66538652,2934.90533484,634.88509532,469.74050277
355,5.011872336272719,-11146.97796430028,19.325885158234215,1267.91994445,999.40963721,928.88232282,2931.06173535,635.17846925,469.93221951
356,5.011872336272719,-11147.936070349984,13.34847393297376,1272.98609519,999.67112761,929.88557219,2933.02296171,635.02875328,469.83437073
357,5.011872336272719,-11147.80057626624,14.30960741088383,1272.1681219,999.62946968,929.72411784,2932.68000551,635.05492253,469.85149078
358,5.011872336272719,-11147.80868926673,14.253635874525802,1272.21568517,999.63185469,929.73358523,2932.69960034,635.05342568,469.85050487
359,5.011872336272719,-11147.808467111528,14.255170987718794,1272.21439869,999.63185999,929.73329432,2932.69907194,635.05345512,469.85055005
360,5.011872336272719,-11147.808363957205,14.255883746269179,1272.21371463,999.63181958,929.73323403,2932.69881238,635.05348939,469.85053935
361,6.089973244419447,-11148.67306739555,5.412442603242193,1279.82044304,999.99419804,931.41801849,2936.20872431,634.78556808,469.67546802
362,6.089973244419447,616014.9505956,541244.2603242192,3.69296889,0.0473372816,956.66515,2406.10509,1349.60792,825.129235
363,6.089973244419447,-11148.667329572427,6.121623770892795,1279.21191291,999.96255697,931.32411645,2935.73553372,634.82170865,469.69907905
364,6.089973244419447,-11123.65441861246,106.96217291477657,1197.48154432,994.91112419,918.15835858,2910.09823689,636.78103038,470.97935684
365,6.089973244419447,-11148.516766148534,9.411481005279548,1276.39587544,999.81475648,930.88894685,2933.82298728,634.96771831,469.79447753
366,6.089973244419447,-11146.854521799349,22.06589569639837,1265.66408341,999.23472521,929.21879402,2928.51720744,635.37278462,470.0592449
367,6.089973244419447,-11148.006724877532,14.477576800597962,1272.08056219,999.5846828,930.21967741,2931.43311291,635.15011767,469.91367977
368,6.089973244419447,-11147.8392597709,15.760391313172338,1270.99186436,999.5260843,930.05039261,2930.89614937,635.1911032,469.94047523
369,6.089973244419447,-11147.85172858386,15.66816359732999,1271.07008303,999.53019844,930.06259264,2930.93383868,635.18828597,469.93864954
370,6.089973244419447,-11147.851300714221,15.671336322771225,1271.06738707,999.5300665,930.06206347,2930.93255325,635.18838957,469.938715
371,6.089973244419447,-11147.851195031652,15.672119889588364,1271.06670959,999.53007536,930.06196163,2930.93234505,635.1883493,469.93868389
372,7.399983804321421,-11148.72698790465,6.307329964860034,1279.14398242,999.96360459,931.48888194,2935.13828533,634.86734926,469.72887078
373,7.399983804321421,715092.1618051141,630732.9964860034,0.622265194,0.0247771246,0.055404715,2079.85319,1286.96454,725.147775
374,7.399983804321421,-11148.722256290772,7.021018729330768,1278.5418247,999.9327935,931.41579826,2934.62688103,634.90635171,469.75436017
375,7.399983804321421,-11118.690779354953,130.23364941106908,1179.41717524,994.06907886,918.93920521,2899.81557797,637.56839529,471.49371628
376,7.399983804321421,-11148.592955475387,10.373134848314855,1275.71794305,999.78749136,931.07282411,2932.47506915,635.07053317,469.86170161
377,7.399983804321421,-11146.68051860164,25.89386122396197,1262.74130489,999.1038712,929.48734731,2925.12707604,635.6317454,470.22843577
378,7.399983804321421,-11148.096914465103,15.954563437148142,1271.0329386,999.54379538,930.5021928,2929.48000757,635.29931938,470.01119823
379,7.399983804321421,-11147.886160051212,17.726874552468004,1269.54967319,999.4658153,930.32113488,2928.63025917,635.36409928,470.05358871
380,7.399983804321421,-11147.906098424293,17.566579295814595,1269.68370417,999.47289727,930.33753185,2928.7055671,635.35840622,470.04983905
381,7.399983804321421,-11147.90522509955,17.573628836692322,1269.67782704,999.47256131,930.33685977,2928.70224842,635.35866838,470.04998893
382,7.399983804321421,-11147.90511622218,17.574507518135157,1269.67706028,999.47246703,930.33666107,2928.70164818,635.35867621,470.05003433
383,8.991789964660114,-11148.791546378585,7.490537093637682,1278.33830925,999.94452802,931.55033869,2933.75222642,634.97308457,469.79800742
384,8.991789964660114,837729.2107757003,749053.7093637682,0.241139552,1.135106,0.00547265833,1686.69458,1663.06956,740.528111
385,8.991789964660114,-11148.787578490903,8.215659796321518,1277.74493826,999.91631604,931.49375667,2933.20029356,635.01522399,469.82552635
386,8.991789964660114,-11113.298741008719,157.63664340262343,1160.09397486,993.59396557,919.93189806,2886.88483987,638.55993631,472.14113475
387,8.991789964660114,-11148.677195267943,11.658888886136122,1274.9305776,999.78216682,931.22533395,2930.7983526,635.19862636,469.94540497
388,8.991789964660114,-11146.472491114015,30.827894347932652,1259.35610908,999.02438985,929.7323208,2920.76383981,635.96520592,470.4463829
389,8.991789964660114,-11148.201945369728,17.80957343820142,1269.91598751,999.54092814,930.74591649,2927.1194605,635.47953717,470.12900682
390,8.991789964660114,-11147.940424519082,20.25080667972557,1267.93028414,999.44463242,930.55574512,2925.80775527,635.57971154,470.19446477
391,8.991789964660114,-11147.971500668878,19.97677685703801,1268.15300008,999.45550477,930.57708426,2925.9515577,635.5687894,470.18731268
392,8.991789964660114,-11147.969791292779,19.991946350969865,1268.14071844,999.45491858,930.57593185,2925.9434796,635.56935569,470.18774598
393,8.991789964660114,-11147.96967860793,19.992945948288412,1268.1398891,999.45491792,930.57587868,2925.94301193,635.56944917,470.18774929
394,10.92600861117378,-11148.866100773805,8.982931329056976,1277.455324,999.93754285,931.60843572,2932.01008167,635.10614046,469.88491946
395,10.92600861117378,980579.4335316209,898293.1329056976,49.6777829,9.3531814,0.0107151118,1111.0924,1246.04563,1411.46572
396,10.92600861117378,-11148.862900078853,9.727267525282787,1276.87416743,999.91291987,931.56487208,2931.41267224,635.15170935,469.91470136
397,10.92600861117378,-11104.264976426864,200.04800069358797,1132.91513832,993.08701285,920.47924134,2868.484794,639.97313464,473.06375152
398,10.92600861117378,-11148.772420790547,13.220477848060622,1274.14860424,999.79673576,931.36020516,2928.79628904,635.35144537,470.04528039
399,10.92600861117378,-11146.133122079567,37.6540601846274,1255.17570887,998.97447835,929.93026947,2914.92833799,636.4114262,470.73793648
400,10.92600861117378,-11148.329336594961,19.960808821124342,1268.89876446,999.57168958,930.96550419,2924.36782619,635.68975356,470.26639648
401,10.92600861117378,-11147.996587997432,23.44305567033999,1266.19140318,999.45486091,930.76168638,2922.30546494,635.84738227,470.36936015
402,10.92600861117378,-11148.047972645023,22.943379757773485,1266.57964734,999.47163959,930.79096802,2922.59382069,635.82537993,470.3549809
403,10.92600861117378,-11148.04437308351,22.978754128563555,1266.55217918,999.47048627,930.7889275,2922.57325483,635.82693985,470.3559963
404,10.92600861117378,-11148.044256073696,22.979903066270982,1266.55132482,999.47039593,930.7888104,2922.57252872,635.8269921,470.35602313
405,13.276295892211254,-11148.950832633276,10.871350714754827,1276.50792589,999.94034513,931.66286965,2929.8141198,635.2737293,469.99452362
406,13.276295892211254,1146959.8306192777,1087135.0714754828,0.276993864,0.116953319,0.00105542305,510.263998,1182.47575,1232.32726
407,13.276295892211254,-11148.948207711066,11.642750244866681,1275.94299219,999.91941317,931.62937686,2929.16663482,635.32313565,470.02682295
408,13.276295892211254,-11093.693657210451,252.3154765899703,1104.08884573,992.90355161,921.22144191,2844.1071065,641.8498837,474.28843958
409,13.276295892211254,-11148.874006017775,15.210701640710653,1273.33076491,999.82242753,931.47452663,2926.32979974,635.5398126,470.16847558
410,13.276295892211254,-11145.71625705923,46.32963206943025,1250.63340413,998.96736202,930.12461091,2907.4097915,636.98667785,471.11377506
411,13.276295892211254,-11148.468079579676,22.551943511851118,1267.96244288,999.622281,931.15596,2921.10584315,635.93903098,470.42928983
412,13.276295892211254,-11148.055181087451,27.426240171230713,1264.40277312,999.48883416,930.9445389,2917.9673022,636.17891692,470.58606075
413,13.276295892211254,-11148.136141382814,26.55404704625004,1265.03948819,999.51275233,930.98233885,2918.51306902,636.13722396,470.55877816
414,13.276295892211254,-11148.129180543501,26.63029239545219,1264.98384229,999.51065928,930.97895937,2918.46514175,636.14090949,470.5612159
415,13.276295892211254,-11148.129058782157,26.631623910072964,1264.98287026,999.51057326,930.97900811,2918.46420955,636.14105075,470.56127549
416,16.132152086836953,-11149.047129239347,13.245910650767463,1275.52258992,999.95100523,931.71412075,2927.05503567,635.48421822,470.13219683
417,16.132152086836953,1339913.2389824395,1324591.0650767463,0.00127645835,0.0149295786,0.0564125435,23.0858307,1489.42489,1241.50766
418,16.132152086836953,-11149.045009688556,14.051567339449566,1274.97822966,999.93367134,931.68852371,2926.35148718,635.53797749,470.16734443
419,16.132152086836953,-11078.85757142371,325.5317015429012,1068.78482577,992.78697374,921.81603655,2809.20002631,644.5419808,476.04686226
420,16.132152086836953,-11148.9851782224,17.68901927971239,1272.52122639,999.85561504,931.57297916,2923.3079309,635.77046792,470.31934215
421,16.132152086836953,-11145.139465322802,57.85488373758693,1245.47014572,998.98427015,930.29773649,2897.41003907,637.75181467,471.61412576
422,16.132152086836953,-11148.622118627987,25.62476663109653,1267.16509023,999.6847298,931.32096986,2917.25537123,636.23308373,470.62163316
