,lamb,fun,p0,p1,p2,p3
28,19.718405565126417,-2090.9313045514045,13.33781089,2956.13389533,647.34767611,429.36419521
29,22.854638641349897,-2091.029949516296,16.236982,2952.82898931,647.57273277,429.51009995
30,26.48969287610527,-2091.1315254409437,19.57743448,2948.99734503,647.85840279,429.7141858
31,30.702906297578483,-2091.2356684233773,23.47106929,2944.60459418,648.14004,429.92417262
32,35.58623573050966,-2091.3440430248793,28.07124007,2939.34299197,648.45518622,430.15997382
33,41.24626382901348,-2091.4602630810105,33.58719241,2933.18157636,648.69224137,430.4503071
34,47.806525330073804,-2091.5893989296583,40.31003117,2925.8947676,648.96736439,430.72148402
35,55.41020330009492,-2091.7373716176335,48.7241368,2917.02532112,649.15281222,430.98136867
36,64.22325422229356,-2091.910495057963,59.29534406,2906.35129646,649.13054144,431.10990099
37,74.43803013251681,-2092.115069625984,72.6757906,2893.26852718,648.88677866,431.01458591
38,86.27747685955866,-2092.3565078745805,89.5656343,2877.74558366,648.40654371,430.53445612
39,100.0,-2092.6370176715545,110.72439282,2859.38361056,647.54428208,429.51601794
40,0.31622776601683794,-2090.403372569019,0.05009462346384452,2970.86840983,646.26989586,428.62396099
41,0.31622776601683794,-1971.7838705701652,5009.462346384453,2970.80589016,646.2744328,428.62710572
42,0.31622776601683794,-2089.580599553502,34.79660826224316,2970.86793535,646.26987115,428.62402115
43,0.31622776601683794,-2089.5805583555402,34.79834809265727,2970.86788648,646.26991046,428.6239978
44,0.3665241237079628,-2090.380109102802,0.6890564957441103,2970.86839543,646.26986455,428.62403339
45,0.3665241237079628,355.2244021167844,68905.64957441103,2967.89621105,646.48850694,428.7719414
46,0.3665241237079628,-2089.5585684556672,23.842244087923557,2970.86649323,646.27001393,428.62414151
47,0.3665241237079628,-2089.55834620504,23.848507697315682,2970.86649323,646.27001393,428.62414151
48,0.3665241237079628,-2089.5583885156757,23.847315271929816,2970.86648005,646.27001789,428.62412165
49,0.4248201698162612,-2090.4012057800296,0.06654594922014928,2970.86840021,646.26987182,428.62396594
50,0.4248201698162612,-1754.9300459288943,6654.594922014928,2969.02940264,646.4051419,428.71551738
51,0.4248201698162612,-2089.577076065696,16.42279251277059,2970.86208154,646.27031321,428.62431338
52,0.4248201698162612,-2089.5766471191578,16.431305667584454,2970.86202683,646.2703472,428.62432259
53,0.4248201698162612,-2089.576688514809,16.430484102300074,2970.86205631,646.2703068,428.62432373
54,0.4923882631706739,-2090.4016667452984,0.0424744824581037,2970.86828622,646.26986293,428.62403031
55,0.4923882631706739,-1800.405333299052,4247.44824581037,2967.62423208,646.50851669,428.785507
56,0.4923882631706739,-2089.5811503950326,12.093031336747561,2970.8505834,646.27116403,428.62489739
57,0.4923882631706739,-2089.5789016178055,12.126057701799683,2970.85059314,646.27119673,428.62487365
58,0.4923882631706739,-2089.57894290119,12.125451398913592,2970.85066094,646.27120268,428.62487816
59,0.5707031326057167,-2090.390850872834,0.15620371290059654,2970.8676374,646.26990882,428.62404037
60,0.5707031326057167,-695.9874018011446,15620.371290059653,2964.15874499,646.7635427,428.95807074
61,0.5707031326057167,-2089.581425372036,9.379060127479772,2970.825405,646.27303062,428.62612879
62,0.5707031326057167,-2089.5675333740005,9.537338513163299,2970.82477834,646.27311041,428.62613663
63,0.5707031326057167,-2089.5675752283723,9.536861646236641,2970.82477135,646.27311596,428.62613825
64,0.6614740641230149,-2090.3770036837304,0.25532877528516684,2970.86534547,646.27004009,428.62414628
65,0.6614740641230149,785.8461895966811,25532.877528516685,2962.4649516,646.88823479,429.04240637
66,0.6614740641230149,-2089.58850230816,7.559322047517407,2970.77819823,646.27654383,428.62850002
67,0.6614740641230149,-2089.55420587154,7.876912299873334,2970.77445114,646.27675334,428.62864949
68,0.6614740641230149,-2089.554248403325,7.87651845425734,2970.77445567,646.27676695,428.62863722
69,0.7666822074546215,-2090.382108116165,0.17745391055693704,2970.86356989,646.270221,428.62424523
70,0.7666822074546215,349.3172081456478,17745.391055693704,2961.48570484,646.96031785,429.09119789
71,0.7666822074546215,-2089.624900688942,6.155906329389177,2970.70392033,646.28194596,428.63219686
72,0.7666822074546215,-2089.5600884822534,6.667036690497571,2970.69056456,646.28292694,428.6328331
73,0.7666822074546215,-2089.560161055311,6.666464406320196,2970.69052305,646.28296415,428.63286801
74,0.8886238162743403,-2090.4012231939705,0.023630616057316867,2970.86719357,646.26994146,428.6240472
75,0.8886238162743403,-1711.2263962263441,2363.0616057316865,2962.57211447,646.88030574,429.03711611
76,0.8886238162743403,-2089.675556605638,5.148227351449373,2970.59877403,646.28971176,428.63743484
77,0.8886238162743403,-2089.578619006469,5.830422941938803,2970.56446888,646.29223644,428.6390968
78,0.8886238162743403,-2089.578926720107,5.828258267371429,2970.5645693,646.29221434,428.63913977
79,0.8886238162743403,-2089.5788852951127,5.828549680285797,2970.56456116,646.29219608,428.63910461
80,1.0299603658099898,-2090.288245999045,0.7762188890538588,2970.79398204,646.27535035,428.62768956
81,1.0299603658099898,12735.28934558669,77621.88890538589,2956.83417415,647.30277851,429.32293178
82,1.0299603658099898,-2089.637806183214,5.0786614154420056,2970.40696372,646.30380907,428.6469629
83,1.0299603658099898,-2089.46495434516,6.211893774259364,2970.31178338,646.31081359,428.65167175
84,1.0299603658099898,-2089.4664851870807,6.201874912658742,2970.31263705,646.31075228,428.65164835
85,1.0299603658099898,-2089.4664378067046,6.202185006405375,2970.31259114,646.31079895,428.65165759
86,1.1937766417144364,-2090.337632126223,0.44394276955209466,2970.79933628,646.27497306,428.62744461
87,1.1937766417144364,7559.137575446655,44394.27695520947,2955.21277531,647.42223819,429.40379828
88,1.1937766417144364,-2089.7571480223205,4.224580229155814,2970.25838159,646.3147307,428.65435672
89,1.1937766417144364,-2089.510759504882,5.795944824051172,2970.055731,646.32965793,428.66445978
90,1.1937766417144364,-2089.515898463429,5.763351733032544,2970.0597778,646.32930722,428.66423291
91,1.1937766417144364,-2089.515853033158,5.763639900620196,2970.05975322,646.32933888,428.66425059
92,1.3836480680324594,-2090.4038734759097,0.00478603412363815,2970.86733421,646.26991901,428.62407533
93,1.3836480680324594,-1983.7625236034278,478.603412363815,2961.35716465,646.96973877,429.09760089
94,1.3836480680324594,-2089.853756369124,3.71150828520896,2970.08501802,646.32745658,428.66300988
95,1.3836480680324594,-2089.5660398488635,5.562720293034504,2969.74937073,646.35219266,428.67972333
96,1.3836480680324594,-2089.578095690471,5.486142652661283,2969.76267519,646.35120202,428.67900451
97,1.3836480680324594,-2089.5779416745063,5.487121464261339,2969.76249359,646.35121512,428.67901102
98,1.3836480680324594,-2089.5778985042116,5.487395820335552,2969.76250549,646.35117623,428.67905431
99,1.60371874375133,-2090.4045194821247,0.00030551553449953417,2970.86827077,646.26986508,428.62399002
100,1.60371874375133,-2085.0191234063377,30.551553449953417,2966.21862586,646.6119528,428.85546864
101,1.60371874375133,-2089.7483532535653,4.677007531390572,2969.58094826,646.36460211,428.68809878
102,1.60371874375133,-2089.573227947809,5.822839177354316,2969.32382436,646.38345863,428.70088479
103,1.60371874375133,-2089.580230257476,5.777629290449431,2969.33369332,646.38274449,428.70038288
104,1.60371874375133,-2089.5801377331136,5.778226979224748,2969.33349071,646.38279513,428.7003807
105,1.60371874375133,-2089.5800930081386,5.778515890574709,2969.33354727,646.38276932,428.70040952
106,1.8587918911465635,-2090.4042096376497,0.0032188011922394955,2970.86700972,646.26996313,428.62410388
107,1.8587918911465635,-2008.1248795934425,321.8801192239495,2959.52688756,647.10453522,429.18878276
108,1.8587918911465635,-2090.0121205118594,3.218744484480579,2969.6806556,646.35723109,428.68314569
109,1.8587918911465635,-2089.5077760434183,6.7055777807811925,2968.70948702,646.42864645,428.73146179
110,1.8587918911465635,-2089.586529024421,6.19072677871459,2968.8374699,646.41926032,428.72510648
111,1.8587918911465635,-2089.5822804522777,6.2187311147932505,2968.83037956,646.41975447,428.72544161
112,1.8587918911465635,-2089.582233256784,6.21904205134999,2968.83033185,646.41977183,428.7254459
113,2.1544346900318834,-2090.4039593757875,0.007052976461455751,2970.86462755,646.27011257,428.62418297
114,2.1544346900318834,-1886.893364756605,705.2976461455751,2954.86622416,647.4478217,429.42109144
115,2.1544346900318834,-2090.1115979502256,2.8570703565780917,2969.56231485,646.3659437,428.6890114
116,2.1544346900318834,-2089.396310740447,7.98599589332307,2967.94522368,646.48491213,428.76948591
117,2.1544346900318834,-2089.600029759258,6.65745504634581,2968.30141892,646.45868323,428.75180097
118,2.1544346900318834,-2089.582058433582,6.777702744374909,2968.26765783,646.46118721,428.75345751
119,2.1544346900318834,-2089.581590850371,6.780822800175262,2968.26675772,646.4612052,428.75350921
120,2.1544346900318834,-2089.581641663473,6.780483759034253,2968.26687683,646.46125309,428.75346551
121,2.4970997860065407,-2090.4042437509743,0.0052209234235859325,2970.86502737,646.27008581,428.62416535
122,2.4970997860065407,-1934.5573763803786,522.0923423585932,2952.90552579,647.59223979,429.51883375
123,2.4970997860065407,-2090.17559241679,2.7583652520248005,2969.37862158,646.37943397,428.69815019
124,2.4970997860065407,-2089.201344833764,9.803860165827569,2967.00772619,646.55387013,428.8162107
125,2.4970997860065407,-2089.6331023198463,7.048101398687891,2967.77333082,646.49752897,428.77807563
126,2.4970997860065407,-2089.5852838758656,7.371654194150331,2967.67504202,646.504802,428.78295813
127,2.4970997860065407,-2089.58240662266,7.390946696037743,2967.66926133,646.50519521,428.78327737
128,2.4970997860065407,-2089.582461763534,7.390577148701941,2967.66942037,646.5051959,428.78320337
129,2.8942661247167503,-2090.4044900317413,0.0018900997788784402,2970.86699984,646.26998468,428.6240586
130,2.8942661247167503,-2037.8201714178003,189.009977887844,2955.22404563,647.42139137,429.40322991
131,2.8942661247167503,-2090.2090783127296,2.955846500159106,2969.06620752,646.40240114,428.71366843
132,2.8942661247167503,-2088.937374686007,11.966490879521462,2965.95021803,646.63171299,428.86887282
133,2.8942661247167503,-2089.6766572217766,7.394300032063086,2967.2499055,646.5360711,428.80411227
134,2.8942661247167503,-2089.578570534614,8.063224705161861,2967.03227708,646.5520557,428.81494732
135,2.8942661247167503,-2089.582741543888,8.035309019915168,2967.04110065,646.55144206,428.8145492
136,2.8942661247167503,-2089.5826639664365,8.035828634229233,2967.0409583,646.55140582,428.8145021
137,2.8942661247167503,-2089.5826039781487,8.036230425661945,2967.04093563,646.55143865,428.81453523
138,3.354602185954043,-2090.4044916331186,0.004663343604653855,2970.86452318,646.27011313,428.62419047
139,3.354602185954043,-1942.4087646401854,466.3343604653855,2944.205251,648.23360612,429.95279743
140,3.354602185954043,-2090.287482973864,2.5941095106674634,2969.06403804,646.40256498,428.71380288
141,3.354602185954043,-2087.9643621463447,17.68376180430439,2964.03530663,646.77259383,428.96420602
142,3.354602185954043,-2089.8017164540715,7.171988665031294,2966.92101259,646.56023883,428.82049972
143,3.354602185954043,-2089.555180952821,8.897262945571477,2966.30985417,646.60521884,428.85093504
144,3.354602185954043,-2089.58406696463,8.704699427185986,2966.37419483,646.60047708,428.84771843
145,3.354602185954043,-2089.5827049713216,8.713828133508718,2966.37120783,646.60070885,428.8478856
146,3.354602185954043,-2089.582639948145,8.714263824916394,2966.37108881,646.60070499,428.84787965
147,3.8881551803080874,-2090.4050056282567,0.17352581301960726,2970.71244596,646.28131872,428.63176612
148,3.8881551803080874,4489.012931892015,17352.581301960727,2861.08888304,654.39009347,434.11755192
149,3.8881551803080874,-2090.344369677531,2.3408226728327706,2969.05254556,646.40341961,428.71437897
150,3.8881551803080874,-2085.4759929484003,29.502991792427014,2960.92845941,647.00128993,429.11895484
151,3.8881551803080874,-2089.9671790835223,6.587379494754243,2966.76816391,646.5714855,428.82808466
152,3.8881551803080874,-2089.4654783219858,10.223924892907112,2965.36028999,646.67509074,428.89820836
153,3.8881551803080874,-2089.594606148574,9.3703117672285,2965.66023378,646.65303106,428.88326973
154,3.8881551803080874,-2089.583498002724,9.445425865642195,2965.6330756,646.65503581,428.88464599
155,3.8881551803080874,-2089.5832434565878,9.44714314860287,2965.63253228,646.65502276,428.88464953
156,3.8881551803080874,-2089.583313474857,9.44667079144444,2965.63263056,646.65505473,428.88463534
157,4.506570337745473,-2090.4126195808967,0.7483118604578338,2970.17211174,646.321028,428.6586449
158,4.506570337745473,27629.386836624435,74831.18604578338,2783.80074521,660.16423792,438.02202922
159,4.506570337745473,-2090.359776309598,2.81739772926891,2968.56362422,646.4393937,428.73870606
160,4.506570337745473,-2084.9162324296926,32.91241577382286,2958.97449334,647.14521,429.21631367
161,4.506570337745473,-2090.003639797218,7.068419913138258,2966.15292242,646.61674581,428.85876862
162,4.506570337745473,-2089.445907625561,11.206640085420954,2964.43437006,646.74323058,428.94433268
163,4.506570337745473,-2089.606236041027,10.13115174579588,2964.84078388,646.71333023,428.92408137
164,4.506570337745473,-2089.59128115137,10.234311586510518,2964.80073324,646.71625726,428.92607333
165,4.506570337745473,-2089.590857415379,10.237225283394208,2964.79964943,646.71637548,428.92614301
166,4.506570337745473,-2089.59093186017,10.23671342212904,2964.79979659,646.71635694,428.92612109
167,5.223345074266841,-2090.4273014025453,1.291468765321753,2969.6296271,646.36099315,428.68566802
168,5.223345074266841,50869.160663943665,129146.87653217529,2704.92058549,666.10828903,442.03999819
169,5.223345074266841,-2090.3813769015997,3.295391979118266,2968.04192111,646.4778022,428.7647289
170,5.223345074266841,-2084.270144801207,37.14032230201128,2956.44232575,647.33168339,429.34248609
171,5.223345074266841,-2090.047458573763,7.592098304334439,2965.46334669,646.66754056,428.89307303
172,5.223345074266841,-2089.427789726921,12.360797698126039,2963.32640791,646.82473414,428.99951406
173,5.223345074266841,-2089.6261724441615,10.992915032575844,2963.88634554,646.78357929,428.97161665
174,5.223345074266841,-2089.606235179514,11.135184090852892,2963.82636096,646.78801625,428.97463667
175,5.223345074266841,-2089.6055391026434,11.140129746483456,2963.82434862,646.78816863,428.97468531
176,5.223345074266841,-2089.6056175086305,11.139572739995133,2963.82454876,646.78813535,428.97470546
177,6.054123584037268,-2090.4479766707914,1.8670811279706614,2969.03017464,646.40509765,428.71548644
178,6.054123584037268,76536.32121993044,186708.11279706613,2566.09002721,676.70345721,449.19751806
179,6.054123584037268,-2090.4086321279387,3.818428110176182,2967.45090605,646.52128235,428.79411831
180,6.054123584037268,-2083.4740213433356,42.615442532141344,2953.10791998,647.57733291,429.50877251
181,6.054123584037268,-2090.0990783968937,8.195813456935664,2964.66581198,646.72619844,428.9328147
182,6.054123584037268,-2089.4062884556483,13.794830656559984,2961.9532049,646.92587597,429.06791692
183,6.054123584037268,-2089.654112191013,12.017422728065416,2962.74335814,646.8676696,429.02858118
184,6.054123584037268,-2089.6273747302275,12.21750597402112,2962.65160699,646.87447624,429.03313098
185,6.054123584037268,-2089.6262140736912,12.226139911429803,2962.64760944,646.87476159,429.03332218
186,6.054123584037268,-2089.626296270079,12.225528604433231,2962.64791788,646.87471034,429.03331534
187,7.017038286703826,-2090.475095530416,2.5209596148132487,2968.32945979,646.45660226,428.7503851
188,7.017038286703826,106479.61218563365,252095.96148132486,2356.50117064,693.04985694,460.23034288
189,7.017038286703826,-2090.442118319109,4.429044026957712,2966.74989132,646.57283342,428.82902374
190,7.017038286703826,-2082.3995483934077,50.0604385938297,2948.63330392,647.90708406,429.73188486
191,7.017038286703826,-2090.1602785827545,8.90440015928073,2963.73164148,646.79495356,428.97936708
192,7.017038286703826,-2089.375586065261,15.63731671566784,2960.21142618,647.05411162,429.15469695
193,7.017038286703826,-2089.6918423097695,13.254156058870436,2961.35982941,646.96952573,429.09750112
194,7.017038286703826,-2089.6553418249578,13.544342823632409,2961.2151803,646.98022655,429.10468746
195,7.017038286703826,-2089.6533316109735,13.56019084729567,2961.20735212,646.98078686,429.10505722
196,7.017038286703826,-2089.6534176472587,13.559512837752306,2961.20764392,646.98072898,429.1050494
197,8.133105582266927,-2090.5099050562367,3.3080734887106957,2967.47111478,646.51977268,428.79311572
198,8.133105582266927,143135.3285040324,330807.34887106955,2120.67731464,712.01839904,473.01633589
199,8.133105582266927,-2090.4827174179936,5.179931885530716,2965.8866894,646.63632469,428.87199218
200,8.133105582266927,-2081.0059799824935,59.877027545133316,2942.71480644,648.34352622,430.02717591
201,8.133105582266927,-2090.230498201746,9.765994613453191,2962.61753217,646.87697071,429.03483071
202,8.133105582266927,-2089.3334852471826,18.005974446817973,2957.98969825,647.21774219,429.26537874
203,8.133105582266927,-2089.7415580761935,14.748080780226422,2959.68397784,647.09297747,429.1809663
204,8.133105582266927,-2089.6916639688384,15.174525741673877,2959.453722,647.10990963,429.19246935
205,8.133105582266927,-2089.6881381623043,15.204302886252892,2959.43770456,647.11109062,429.19323857
206,8.133105582266927,-2089.6882282440547,15.203542671107579,2959.43812283,647.11106176,429.19320649
207,9.42668455117885,-2090.5539201160123,4.275492674330078,2966.40302602,646.59833931,428.84627144
208,9.42668455117885,188724.05187396935,427549.2674330078,1805.52298362,738.51280557,490.84770757
209,9.42668455117885,-2090.531867373177,6.116757843698743,2964.81077294,646.71555303,428.92561713
210,9.42668455117885,-2079.161121737102,72.87703088890223,2934.90918161,648.91955596,430.41690225
211,9.42668455117885,-2090.310564397615,10.812036360139242,2961.28762795,646.97487201,429.10109167
212,9.42668455117885,-2089.274114510721,21.057940244773434,2955.14669747,647.42715643,429.40709612
213,9.42668455117885,-2089.806322496399,16.529916862914934,2957.67134643,647.24115832,429.28126346
214,9.42668455117885,-2089.7383765095433,17.160908299975834,2957.30435707,647.26817193,429.29956097
215,9.42668455117885,-2089.73214302827,17.21781443775535,2957.27155067,647.27061837,429.30116699
216,9.42668455117885,-2089.7322374587065,17.216953547032464,2957.27201689,647.27054506,429.30113274
217,10.92600861117378,-2090.60846730922,5.476243038406176,2965.06586117,646.69677382,428.9129231
218,10.92600861117378,245783.83916732523,547624.3038406176,1373.07866936,777.64619517,517.16253222
219,10.92600861117378,-2090.5907048642994,7.291728500112885,2963.46407548,646.81465461,428.99267228
220,10.92600861117378,-2076.8379079458155,89.4555792745357,2924.87091919,649.66094029,430.918499
221,10.92600861117378,-2090.399475990226,12.095094449081973,2959.69013276,647.09247867,429.18066211
222,10.92600861117378,-2089.1951717401635,24.932721198250036,2951.53957576,647.69288668,429.58691932
223,10.92600861117378,-2089.8879626672942,18.627101567977167,2955.28201473,647.41718554,429.40034368
224,10.92600861117378,-2089.7974538298486,19.54872403875027,2954.70850489,647.45942202,429.42895378
225,10.92600861117378,-2089.786660902893,19.655994192911013,2954.64229194,647.46424136,429.43226061
226,10.92600861117378,-2089.7867600273294,19.65501139320037,2954.64294007,647.46421172,429.43222169
227,12.663801734674028,-2090.6742609150456,6.940614203073053,2963.42050899,646.81784761,428.99478738
228,12.663801734674028,315896.9297067977,694061.4203073053,895.85141964,825.81790275,550.11709441
229,12.663801734674028,-2090.6602133698652,8.734230360198765,2961.8075524,646.93657207,429.07516459
230,12.663801734674028,-2073.582685318751,111.84938086481642,2911.61768679,650.64093771,431.58157573
231,12.663801734674028,-2090.499003570764,13.611260174252765,2957.81388225,647.23065778,429.27415612
232,12.663801734674028,-2089.076429459192,29.922347637646723,2946.92991832,648.03266611,429.81682009
233,12.663801734674028,-2089.990119023133,21.024017380660037,2952.50789255,647.62152304,429.53863095
234,12.663801734674028,-2089.843872992671,22.6601006006308,2951.42766845,647.70110844,429.59248107
235,12.663801734674028,-2089.852796643496,22.563602426875143,2951.49062451,647.69645951,429.58938998
236,12.663801734674028,-2089.852499351048,22.566823654964768,2951.48864044,647.6966199,429.58945797
237,12.663801734674028,-2089.8523952049327,22.567951996148516,2951.48779933,647.69669478,429.58951749
238,14.67799267622069,-2090.7510543364087,8.721842111399473,2961.40749873,646.9659683,429.09514611
239,14.67799267622069,401686.653877644,872184.2111399473,290.23580511,895.0438897,606.69687877
240,14.67799267622069,-2090.739927214461,10.496881797484678,2959.78250828,647.08561547,429.17605679
241,14.67799267622069,-2069.5421135395554,139.79323258954676,2894.90848538,651.87781454,432.41878308
242,14.67799267622069,-2090.605293669927,15.441361888040198,2955.58483245,647.39477004,429.38528307
243,14.67799267622069,-2088.9204183976735,36.1361801597752,2941.17215271,648.45714099,430.10418266
244,14.67799267622069,-2090.109964970884,23.74448720572422,2949.32249226,647.85617427,429.69750345
245,14.67799267622069,-2089.9136539881947,26.178256010435693,2947.62612037,647.98122965,429.7820969
246,14.67799267622069,-2089.93003489044,25.984382781390888,2947.75935212,647.97134851,429.77545774
247,14.67799267622069,-2089.9292947694676,25.99317445284872,2947.75321381,647.97182568,429.7757798
248,14.67799267622069,-2089.9291853366603,25.994474111572362,2947.75242521,647.97192917,429.77580721
249,17.01254279852588,-2090.8374906528684,10.843606224917465,2958.9956066,647.14333753,429.21528339
250,17.01254279852588,504523.804827226,1084360.6224917464,67.22818562,879.41923326,641.3029323
251,17.01254279852588,-2090.828711210132,12.602492756519478,2957.35805799,647.26388196,429.2968865
252,17.01254279852588,-2064.3186609483278,175.4522010115089,2873.56961275,653.45731783,433.48993956
253,17.01254279852588,-2090.717559986241,17.596598962056902,2952.98169809,647.58610845,429.51502171
254,17.01254279852588,-2088.706896222745,43.879948935799476,2933.99480969,648.98578504,430.462568
255,17.01254279852588,-2090.24614717659,26.77092458580076,2945.73155133,648.12029787,429.87664727
256,17.01254279852588,-2089.988526974063,30.323940439189094,2943.13196517,648.31196771,430.00632802
257,17.01254279852588,-2090.0174598022145,29.94878644224646,2943.40185073,648.29203785,429.99291136
258,17.01254279852588,-2090.0157395884435,29.97123590709939,2943.38565852,648.29319348,429.99370275
259,17.01254279852588,-2090.015624708887,29.972734468895744,2943.38465505,648.2932243,429.99369924
260,19.718405565126417,-2090.931304591062,13.337810888104906,2956.14798715,647.35188789,429.35716187
261,19.718405565126417,626205.7857400926,1333781.0888104907,34.7387468,741.06789283,629.73938315
262,19.718405565126417,-2090.9243558649323,15.082272824252543,2954.49785889,647.47328654,429.4393999
263,19.718405565126417,-2057.887482815524,219.60793960742475,2846.70238811,655.43650791,434.84160147
264,19.718405565126417,-2090.832853326884,20.126643579433786,2949.95292429,647.8075694,429.66603219
265,19.718405565126417,-2088.4295916532274,53.3586402882174,2925.17023393,649.6328995,430.90346045
266,19.718405565126417,-2090.3930521812326,30.128492971718458,2941.71409629,648.4139868,430.07705001
267,19.718405565126417,-2090.064857655755,35.17527064206291,2937.8574624,648.69798425,430.26956945
268,19.718405565126417,-2090.113218276074,34.48813324012965,2938.37248877,648.66007126,430.2438962
269,19.718405565126417,-2090.1095817834594,34.540360194268644,2938.33329999,648.66297293,430.24582503
270,19.718405565126417,-2090.109461422716,34.542087212279355,2938.33197974,648.66304317,430.24590702
271,22.854638641349897,-2091.02994968934,16.2369820045595,2952.82860982,647.5920149,429.52242463
272,22.854638641349897,768320.2349427935,1623698.20045595,12.82036814,395.89495275,592.99060136
273,22.854638641349897,-2091.0244238130326,17.968888687963293,2951.16560912,647.71388355,429.60538079
274,22.854638641349897,-2050.1388281295444,273.7513788922875,2812.9075464,657.88206322,436.54488811
275,22.854638641349897,-2090.9489792585787,23.075306952986082,2946.45098312,648.05957966,429.84049754
276,22.854638641349897,-2088.0787848110353,64.85799878827318,2914.3994948,650.41137925,431.44161896
277,22.854638641349897,-2090.5453125445024,33.8593404558115,2937.23498115,648.73546931,430.30036829
278,22.854638641349897,-2090.1387747867793,40.83809160453982,2931.689448,649.14234401,430.577298
279,22.854638641349897,-2090.215297407193,39.646531517814815,2932.61646802,649.07423621,430.53099461
280,22.854638641349897,-2090.2083059080287,39.75724207853594,2932.52997653,649.08060234,430.53532318
281,22.854638641349897,-2090.2081801489926,39.759229940640864,2932.52844025,649.0807456,430.53539622
282,26.48969287610527,-2091.1315254437163,19.577434477514082,2949.00008796,647.86038967,429.71260086
283,26.48969287610527,932561.9954502523,1957743.4477514082,30.3688195,0.0255703508,511.32311
284,26.48969287610527,-2091.127193727114,21.298696667855193,2947.32397352,647.98221228,429.79609602
285,26.48969287610527,-2039.5543915391781,346.0610409719477,2767.87212866,661.0032767,438.81262911
286,26.48969287610527,-2091.0657494759007,26.446188461580494,2942.46688558,648.33512605,430.03820127
287,26.48969287610527,-2087.5903700962645,79.30480658389202,2900.91801059,651.35285845,432.11349188
288,26.48969287610527,-2090.7029799362904,37.94432226583105,2932.31055131,649.07310977,430.54480071
289,26.48969287610527,-2090.203946062126,47.52157095143618,2924.428108,649.64567059,430.93823385
290,26.48969287610527,-2090.32295639225,45.49076822507933,2926.06190104,649.52697604,430.85668136
291,26.48969287610527,-2090.3100976173573,45.715893904955806,2925.87983923,649.54020185,430.86575128
292,26.48969287610527,-2090.309763401688,45.721725620686456,2925.87517144,649.54057125,430.86599622
293,26.48969287610527,-2090.3098944240314,45.71943953440442,2925.8770179,649.54042792,430.86591411
294,30.702906297578483,-2091.235668629093,23.47106929281472,2944.55503656,648.15187725,429.93089337
295,30.702906297578483,1124833.3497478866,2347106.929281472,4.02022478e-06,0.0658634134,1344.60448
296,30.702906297578483,-2091.2322559224253,25.18258087449418,2942.86760159,648.27221895,430.0148058
297,30.702906297578483,-2026.9273287194278,435.522499462011,2710.31997951,664.63198582,441.67844403
298,30.702906297578483,-2091.181871580794,30.40459855527691,2937.8479539,648.63014973,430.26439756
299,30.702906297578483,-2086.990869746166,96.92906055714856,2884.39657425,652.42569232,432.92770441
