,lamb,fun,p0,p1,p2,p3
206,0.0837677640068292,-4342.554914737276,841.1124800177816,586.942301,521.912366,1.95922164e-11
207,0.0837677640068292,-4353.160361703301,427.0016208499716,591.17793012,520.96369245,208.7428756
208,0.0837677640068292,-4352.699084381313,634.0570504338766,593.98055512,520.33696426,16.43967843
209,0.0837677640068292,-4351.979764802532,692.6113746421446,592.395274,520.691944,6.44852263e-11
210,0.0837677640068292,-4352.565589235498,661.4412175623111,593.78903,520.379992,5.13651543e-11
211,0.0837677640068292,-4352.298563324542,679.2643261589951,592.97998,520.560313,4.5429226e-09
212,0.0837677640068292,-4352.37950921974,674.984788643977,593.170837,520.518026,1.72504324e-10
213,0.0837677640068292,-4352.363543274161,675.8745673555063,593.130924,520.526891,9.80317655e-11
214,0.0837677640068292,-4352.362678693658,675.922037818481,593.128812,520.527326,9.09699583e-11
215,0.1,-4352.328062144799,36.5178294662789,586.26913315,522.06333677,576.06539376
216,0.1,1667464.0545282813,3651782.9466278898,459.788874,600.874242,9.63579783e-11
217,0.1,-4352.328062144799,38.312803491798206,586.26913624,522.06337716,574.27046784
218,0.1,830306.6436462164,1825910.6297156906,497.302813,542.42015,1.94365735e-10
219,0.1,-4352.328062144798,40.11046314014756,586.26911854,522.06333003,572.47282983
220,0.1,411840.8212443465,912975.3700894155,502.038904,541.32138,2.54125026e-09
221,0.1,-4352.3280621448,41.913029182888486,586.26916176,522.06335109,570.67019084
222,0.1,202722.4989708552,456508.64155929914,518.02083322,547.24051297,7.68511909
223,0.1,-4352.328062144798,43.72448586169293,586.26918636,522.0633147,568.85874082
224,0.1,98296.57383714753,228276.1830225804,721.203605,663.913348,1.14405488e-11
225,0.1,-4352.328062144799,45.55161495374039,586.26914434,522.06336955,567.03160198
226,0.1,46178.46551208144,114160.86731876708,725.068583,659.00111,1.78138197e-11
227,0.1,-4352.328062144798,47.407426827999856,586.26918631,522.06336648,565.17579479
228,0.1,20220.768771943756,57104.137372797544,767.647795,461.684809,1.07503581e-11
229,0.1,-4352.328062144799,49.31549161787739,586.26919859,522.06333975,563.26772995
230,0.1,7350.33340409805,28576.726432207714,767.717623,462.165664,7.30128466e-12
231,0.1,-4352.328062144799,51.318689480485624,586.26921681,522.06331194,561.26456139
232,0.1,1000.589098471758,14314.0225608441,538.989052,532.698633,1.07032327e-05
233,0.1,-4352.328062144799,53.50825262712797,586.26916131,522.06336536,559.07496879
234,0.1,-2060.5897076535907,7183.765406735614,545.319188,531.338727,9.37740615e-07
235,0.1,-4352.328062144798,56.064991012825324,586.26913408,522.0633674,556.51826938
236,0.1,-3489.6281339806055,3619.91519887422,552.516134,529.679987,8.02880241e-12
237,0.1,-4352.328062144799,59.4597254963076,586.26913077,522.06337472,553.12351954
238,0.1,-4105.966315235248,1839.6874621852637,561.787184,527.624627,1.57361902e-05
239,0.1,-4352.328062144798,65.39783798221161,586.2691422,522.06331013,547.18539846
240,0.1,-4321.80082566205,952.5426500837377,574.503745,524.708431,1.30691316e-11
241,0.1,-4352.328062144799,89.27887369494515,586.26919328,522.06330932,523.30440421
242,0.1,-4352.328062144798,520.9107618893414,586.26913786,522.06337744,91.6724688
243,0.1,-4347.48737277763,736.7267059865396,580.952427,523.258725,4.77471985e-12
244,0.1,-4352.328062144798,557.5479761211463,586.26917461,522.06331686,55.03534531
245,0.1,-4351.91998409121,647.137341053843,584.590748,522.067539,9.43719217e-11
246,0.1,-4350.775975671959,681.0987530162,583.139039,522.764181,2.02901474e-11
247,0.1,-4351.587506098466,659.4181037214613,584.071225,522.556536,8.39838347e-11
248,0.1,-4351.503954609855,662.0530715595391,583.953161,522.583516,1.43634483e-08
249,0.1,-4351.506357720843,661.9791049027284,583.935747,522.579239,6.10971451e-10
250,0.1,-4351.505282270673,662.0122038579746,583.930056,522.566673,3.54031519e-06
251,0.1193776641714437,-4352.328052090678,0.001564396204714824,586.26913556,522.06337709,612.58166719
252,0.1193776641714437,-4351.143075479994,156.4396204714824,583.87032929,522.60154724,452.6492042
253,0.1193776641714437,-4351.543645174453,108.49362632048572,584.57686034,522.44296951,501.53854828
254,0.1193776641714437,-4351.5076227537065,112.96919063720954,584.50993624,522.45795753,496.97028395
255,0.1193776641714437,-4351.506253369993,113.13863448737126,584.50742012,522.45854533,496.79737443
256,0.1193776641714437,-4351.506299093829,113.1329775556459,584.50753903,522.45849779,496.80309747
257,0.14251026703029984,-4352.328038302765,0.0016673038089136671,586.26911597,522.06332149,612.58149704
258,0.14251026703029984,-4349.090753053065,166.7303808913667,580.43420934,523.37346551,442.78948062
259,0.14251026703029984,-4351.664464221032,42.33514017281131,584.63468474,522.43003163,568.97894241
260,0.14251026703029984,-4351.502669307203,51.680839617197265,584.28940444,522.50749564,559.40117209
261,0.14251026703029984,-4351.506126714381,51.484340685573066,584.29661378,522.50587012,559.60236999
262,0.14251026703029984,-4351.506071161024,51.48749908374903,584.29657809,522.50585464,559.59919847
263,0.14251026703029984,-4351.50602587965,51.49007345870422,584.29641749,522.50587197,559.59656749
264,0.17012542798525893,-4352.327941076493,0.0052729002769709155,586.26875062,522.06342282,612.57785985
265,0.17012542798525893,-4324.520528022331,527.2900276970915,563.60133632,527.17160063,114.44022957
266,0.17012542798525893,-4351.950961069744,15.588002832898072,585.15656128,522.31287562,596.67196015
267,0.17012542798525893,-4351.4761779597575,33.33664030802425,583.94844784,522.5840333,578.68449429
268,0.17012542798525893,-4351.507545648441,32.21602972484919,584.02292828,522.56726748,579.81635583
269,0.17012542798525893,-4351.50615865479,32.26571997990618,584.01959565,522.56803838,579.76608203
270,0.17012542798525893,-4351.506113617381,32.267333265906174,584.01950683,522.5680165,579.76451846
271,0.20309176209047358,-4352.327403334012,0.020823348622284854,586.2667799,522.06388534,612.56246694
272,0.20309176209047358,-3867.283349041424,2082.3348622284852,521.136559,537.096065,1.40200416e-07
273,0.20309176209047358,-4352.21378020211,3.55316768494856,585.85917682,522.1553103,609.04525336
274,0.20309176209047358,-4351.432522103592,25.369077189157544,583.46818696,522.69179118,587.52424116
275,0.20309176209047358,-4351.510154141096,23.35647167422184,583.68018459,522.64424223,589.49560925
276,0.20309176209047358,-4351.504632892911,23.500558091530486,583.66488066,522.64761749,589.35441224
277,0.20309176209047358,-4351.504587843761,23.501733119436064,583.66484155,522.64770772,589.35320264
278,0.24244620170823283,-4352.327793002572,0.006786534298667046,586.26800203,522.06356881,612.57675528
279,0.24244620170823283,-4270.733487405547,678.6534298667046,540.3785193,532.45942986,74.81205152
280,0.24244620170823283,-4352.044529580791,6.868821718508729,585.1233033,522.32032782,606.05114983
281,0.24244620170823283,-4351.455259921149,19.74155995082841,583.08389737,522.77803428,593.93737789
282,0.24244620170823283,-4351.505471349122,18.70381647044443,583.24342768,522.74227494,594.90803249
283,0.24244620170823283,-4351.502776105475,18.759765445037925,583.23480218,522.74423831,594.85558483
284,0.24244620170823283,-4351.502730907997,18.760703433311175,583.23461914,522.74430305,594.85474783
285,0.28942661247167517,-4352.325798665815,0.048515190618526605,586.25782489,522.06585918,612.53964051
286,0.28942661247167517,-2473.128888052033,4851.51906185266,478.401009,546.866264,3.64823597e-07
287,0.28942661247167517,-4352.224974706463,2.175650735983167,585.76581839,522.17620046,610.6296367
288,0.28942661247167517,-4351.41741154513,17.383700810361642,582.43494684,522.92386119,597.13906503
289,0.28942661247167517,-4351.50874199372,15.79333575718092,582.76872642,522.84888887,598.53689084
290,0.28942661247167517,-4351.501915895914,15.913146654837012,582.7435024,522.85453643,598.43152808
291,0.28942661247167517,-4351.501861571123,15.914099532746912,582.74327005,522.85460959,598.43059554
292,0.345510729459222,-4352.320971520551,0.1349203731762808,586.22821714,522.0724931,612.47067852
293,0.345510729459222,2305.185669792594,13492.037317628081,430.018211,558.455041,6.05632879e-12
294,0.345510729459222,-4352.232021170748,1.8016086223539731,585.72620416,522.18511804,611.08245736
295,0.345510729459222,-4351.407385887952,15.530822492974615,581.81323023,523.06352043,599.7936692
296,0.345510729459222,-4351.506332125594,14.012993742149517,582.22743042,522.97045079,601.02934383
297,0.345510729459222,-4351.4986210653515,14.13232237601307,582.19471074,522.97778735,600.93214256
298,0.345510729459222,-4351.498553171407,14.133372236160625,582.1944986,522.97782544,600.93124001
299,0.41246263829013524,-4352.3270420740555,0.017802651169632533,586.26238794,522.06483172,612.56968711
300,0.41246263829013524,-3844.76023528992,1780.2651169632534,471.814875,548.412239,1.61598522e-11
301,0.41246263829013524,-4352.157192932808,2.900715425845213,585.18396551,522.30673092,610.37670343
302,0.41246263829013524,-4351.427276128506,13.900533436229136,581.28656267,523.1817484,602.11823296
303,0.41246263829013524,-4351.511055260443,12.727820952686375,581.68661878,523.09186661,602.9908417
304,0.41246263829013524,-4351.505139757193,12.811264540149706,581.65803471,523.09827416,602.92866011
305,0.41246263829013524,-4351.5050940109795,12.811909446232228,581.65776067,523.098335,602.92817385
306,0.49238826317067413,-4352.325413961283,0.04334789574128195,586.2494576,522.06777881,612.55342885
307,0.49238826317067413,-2587.5530202605087,4334.7895741281945,407.86464,563.574947,2.92462769e-13
308,0.49238826317067413,-4352.19845377873,2.076656823324779,585.33060093,522.27368162,611.15781037
309,0.49238826317067413,-4351.406931355478,13.27192450085802,580.53787006,523.34934818,603.57476773
