,lamb,fun,p0,p1,p2,p3
50,0.011937766417144363,-4328.90441079004,144.26060964684194,599.64719689,494.37884415,623.08977638
51,0.011937766417144363,-4328.904363584092,144.26782267732528,599.64731656,494.37885155,623.08923774
52,0.014251026703029978,-3912.8246819034052,10531.301774761314,616.12022516,490.801926,382.99613484
53,0.014251026703029978,-4329.592924028625,20.864818581737197,599.23717999,494.46820036,630.98683357
54,0.014251026703029978,-4328.738972818606,126.93122350167062,599.86379507,494.33166,618.8650033
55,0.014251026703029978,-4328.926191360107,106.37257330971117,599.74600829,494.35728528,621.12003604
56,0.014251026703029978,-4328.905010787015,108.75533935548124,599.75979062,494.35432981,620.85643209
57,0.014251026703029978,-4328.904492511718,108.81345200111643,599.76005249,494.35422236,620.85005484
58,0.014251026703029978,-4328.904541037586,108.80801132851538,599.7600807,494.35426342,620.85066545
59,0.017012542798525893,-4268.977364727078,1827.9707281820213,608.97705922,492.34988257,469.66379668
60,0.017012542798525893,-4329.522600768854,24.77653029941318,599.33349202,494.44724527,629.06525085
61,0.017012542798525893,-4328.767448229431,96.7790053782091,599.96281911,494.31004433,616.8272727
62,0.017012542798525893,-4328.921176177511,83.75839205268771,599.85169993,494.33427003,618.96559682
63,0.017012542798525893,-4328.904373538402,85.21262914807855,599.8641557,494.33160431,618.72512462
64,0.017012542798525893,-4328.904006692007,85.24428981025245,599.86442916,494.33150579,618.7198654
65,0.017012542798525893,-4328.904056080077,85.24002759576094,599.86437014,494.3315177,618.72069981
66,0.020309176209047358,-4324.5390427047305,277.58531698367506,602.25257668,493.81145118,574.01339362
67,0.020309176209047358,-4329.242849153659,44.04705152224108,599.65504403,494.37712938,622.64411887
68,0.020309176209047358,-4328.873516146218,71.29917271647321,599.98352593,494.30555048,616.2214472
69,0.020309176209047358,-4328.90570603282,69.06753996653234,599.95690284,494.31138284,616.73899822
70,0.020309176209047358,-4328.903769985553,69.2024364047649,599.95845566,494.3109968,616.70762381
71,0.020309176209047358,-4328.903720309022,69.20589652658613,599.95851718,494.31104979,616.70683244
72,0.024244620170823284,-4138.392734366537,2597.9766239952683,622.26499068,489.4742665,308.59833948
73,0.024244620170823284,-4329.595335025223,11.197560982947953,599.29116756,494.45642025,629.79405337
74,0.024244620170823284,-4328.72261823977,68.70836753769898,600.20824601,494.25658464,611.51530907
75,0.024244620170823284,-4328.930335446311,56.76234411068392,600.02090998,494.29741315,615.19676201
76,0.024244620170823284,-4328.904651458262,58.28283803764481,600.04483692,494.29216985,614.72492999
77,0.024244620170823284,-4328.903897020636,58.32730388637645,600.04552046,494.29200866,614.71113424
78,0.024244620170823284,-4328.903946507447,58.32438752118113,600.04549105,494.29206576,614.71195931
79,0.028942661247167517,-2617.933426277968,11731.080022324508,672.31159458,478.78525589,1.21150058
80,0.028942661247167517,-4329.65046213641,5.750444584998023,599.22444986,494.47102322,631.09641905
81,0.028942661247167517,-4328.698066928132,61.61224207769052,600.33625436,494.22868773,608.45350521
82,0.028942661247167517,-4328.934934253032,49.566196594539875,600.09918236,494.28035104,613.19896614
83,0.028942661247167517,-4328.904422158597,51.167778552266995,600.13086102,494.27347185,612.56378268
84,0.028942661247167517,-4328.903441384436,51.218997917319655,600.13185513,494.27320496,612.54350915
85,0.028942661247167517,-4328.903490430121,51.21643696742279,600.1318011,494.27328045,612.54447524
86,0.0345510729459222,-2094.715725601016,12454.930941215815,641.041707,485.555226,1.31133451e-05
87,0.0345510729459222,-4329.657615571808,4.705851704171622,599.22039901,494.47187695,631.10533673
88,0.0345510729459222,-4328.717900283545,55.67939683648525,600.4276751,494.20877786,605.75108875
89,0.0345510729459222,-4328.929991040764,45.636574811696015,600.19100537,494.26034479,610.62943166
90,0.0345510729459222,-4328.903767180184,46.91259392151811,600.22114462,494.25377285,610.00640915
91,0.0345510729459222,-4328.903043163095,46.94767842008841,600.2219222,494.25359152,609.98931561
92,0.0345510729459222,-4328.903091609589,46.9453310361664,600.22184124,494.25364595,609.99052951
93,0.04124626382901352,-1498.0861896072493,13182.713695255099,615.236543,490.991768,9.65775516e-09
94,0.04124626382901352,-4329.665216994273,3.958178101155252,599.21431053,494.47324626,631.12287902
95,0.04124626382901352,-4328.739776945394,52.61885556990744,600.52235438,494.18820234,602.34657704
96,0.04124626382901352,-4328.925198831955,44.03516977308357,600.29133348,494.23852275,607.32729951
97,0.04124626382901352,-4328.9035194914395,45.06172775676156,600.31898123,494.23245261,606.72944036
98,0.04124626382901352,-4328.903023435076,45.0851424240338,600.31958194,494.23230949,606.71586773
99,0.04124626382901352,-4328.903071196168,45.082888166911594,600.31948535,494.23238876,606.71720177
100,0.04923882631706739,-1716.7938564571423,10974.239886882375,595.776457,494.300057,0.00604132163
101,0.04923882631706739,-4329.671237435538,3.5678381346516916,599.21019706,494.47406577,631.03576265
102,0.04923882631706739,-4328.760725640253,52.5950942558456,600.62615372,494.16554012,597.48388626
103,0.04923882631706739,-4328.919522064182,44.993961652255706,600.40502943,494.21372081,602.6109218
104,0.04923882631706739,-4328.902208620011,45.8379391461299,600.42949925,494.20838754,602.04029545
105,0.04923882631706739,-4328.901890387471,45.85341580854691,600.42999128,494.20832675,602.0298878
106,0.04923882631706739,-4328.901937531264,45.851123137755486,600.42991415,494.20826355,602.03140012
107,0.05878016072274912,-2959.412415984558,6085.817287980344,575.92711,503.284271,0.000110054167
108,0.05878016072274912,-4329.673295610985,3.712151024167819,599.21317011,494.47345708,630.6133831
109,0.05878016072274912,-4328.787594407955,56.46842073854156,600.73063368,494.14281519,589.78439582
110,0.05878016072274912,-4328.91707072452,49.538957540951166,600.52864536,494.18683049,595.09276827
111,0.05878016072274912,-4328.904111407597,50.24223597947079,600.54908375,494.18231976,594.55325074
112,0.05878016072274912,-4328.903930034307,50.25206302615713,600.54939955,494.1822916,594.54578553
113,0.05878016072274912,-4328.903976409032,50.24955042300483,600.54937089,494.18230098,594.54767108
114,0.07017038286703829,-4305.845712143276,775.4358950406548,623.77205738,489.14921194,23.50191397
115,0.07017038286703829,-4329.400996957705,26.693439889293693,599.76989064,494.35216202,610.50617598
116,0.07017038286703829,-4328.87158608291,65.22038575353315,600.74511706,494.13966092,577.52293391
117,0.07017038286703829,-4328.907084860635,62.78775845529064,600.68284706,494.15321841,579.59722016
118,0.07017038286703829,-4328.905021273105,62.92969729662084,600.68641339,494.15243635,579.47613792
119,0.07017038286703829,-4328.90497551692,62.93284378148667,600.68647066,494.15245132,579.47346928
120,0.0837677640068292,-4326.281648236149,359.93083463399245,605.31005543,493.14627587,299.85692004
121,0.0837677640068292,-4329.082001326355,85.86006009447773,600.49356049,494.19442735,553.245102
122,0.0837677640068292,-4328.901947102707,107.54716321248969,600.85234054,494.11630957,533.03388787
123,0.0837677640068292,-4328.905156282935,107.16784969229376,600.84600639,494.11763893,533.38714611
124,0.0837677640068292,-4328.905096321233,107.17493926822316,600.84611923,494.11763854,533.3804951
125,0.0837677640068292,-4328.905050997914,107.18029801518756,600.84616205,494.11761675,533.37554522
126,0.1,2171670.728332812,4751627.766320426,467.841845,568.8028,1.63525128e-10
127,0.1,-4329.726952478922,49.310702012506475,599.10809836,494.49634215,584.21139383
128,0.1,1082320.693572914,2375838.538511219,504.664872,514.797718,0.0349418979
129,0.1,-4329.726952478923,51.10735466763495,599.10814492,494.49633145,582.41481403
130,0.1,537763.6608863985,1187944.8229329435,504.332054,515.627617,1.49982901e-09
131,0.1,-4329.726952478922,52.90808857309529,599.10813138,494.49632666,580.61397294
132,0.1,265601.79784583906,593998.8655107584,508.167231,514.761467,4.35887541e-11
133,0.1,-4329.726952478922,54.71625911627446,599.10815938,494.49629401,578.80581684
134,0.1,129636.7807453172,297026.7908849373,513.430674,514.447435,2.1657387e-05
135,0.1,-4329.726952478922,56.53791123782894,599.10811974,494.49633514,576.98416115
136,0.1,61770.00637923033,148541.66439808754,510.16244656,522.28082394,1.20243032
137,0.1,-4329.726952478922,58.38390110571342,599.10810164,494.49637405,575.13818792
138,0.1,27949.978898746704,74300.02414959663,521.147442,511.760325,4.75603339e-12
139,0.1,-4329.726952478923,60.27391090936841,599.10811747,494.49634616,573.24818091
140,0.1,11156.383939912621,37180.149030253,535.1000246,516.69594005,6.35887455
141,0.1,-4329.726952478923,62.24365682568095,599.10816545,494.49634419,571.27848041
142,0.1,2867.1354745204435,18621.19634353934,543.352893,515.422954,0.0151913952
143,0.1,-4329.726952478923,64.36278063392768,599.10816224,494.49632691,569.1593209
144,0.1,-1166.0500482123316,9342.779562086635,537.243472,508.612637,0.00235856106
145,0.1,-4329.726952478922,66.77284044087203,599.10815023,494.49635436,566.74923596
146,0.1,-3070.299378805234,4704.776201263753,533.5998809,531.69213229,10.80492923
147,0.1,-4329.726952478923,69.79908435232774,599.10816188,494.4963504,563.7230028
148,0.1,-3925.3467027209485,2387.2876428080403,560.510201,502.985226,7.35317014e-10
149,0.1,-4329.726952478923,74.50857273203104,599.10810322,494.49635122,559.01354993
150,0.1,-4252.803676534985,1230.8981077700357,576.314468,499.472913,1.33602895e-06
151,0.1,-4329.726952478922,86.86214182535286,599.1081631,494.49628669,546.65996891
152,0.1,-4329.516101767657,658.8801247976943,597.747914,494.770471,6.20554383e-10
153,0.1,-4304.623212118672,944.889116283865,584.388624,497.715745,8.8182978e-12
154,0.1,-4329.38555049907,665.8992427370475,597.092183,494.939747,6.66114005e-11
155,0.1,-4328.727452654228,689.5376512085107,595.708623,495.23792,8.41408999e-11
156,0.1,-4328.93763755514,683.1534352768284,596.073839,495.158242,9.54865488e-11
157,0.1,-4328.906731406362,684.1389927074748,596.016605,495.168763,2.23675236e-11
158,0.1,-4328.90518969916,684.1876884239445,596.014315,495.171255,7.79413865e-11
159,0.1193776641714437,23547680.8331831,48544356.60970405,453.251357,527.391311,6.34245705e-10
160,0.1193776641714437,-4331.7890804557555,487.13732847647515,588.95151889,496.71536746,129.32589071
161,0.1193776641714437,27325.20738425324,68976.0717554705,511.679052,513.961091,1.09449591e-11
162,0.1193776641714437,-4331.789009563067,488.9151414779563,588.92029658,496.72221142,127.50979601
163,0.1193776641714437,2255.9698023727433,16328.723034549537,523.757171,511.219909,1.9362593e-12
164,0.1193776641714437,-4331.78887124812,490.8907920160194,588.88554182,496.72978322,125.49182258
165,0.1193776641714437,-1892.7407530928522,7231.319563275044,532.692516,509.203509,6.7687074e-14
166,0.1193776641714437,-4331.788634986623,493.16113750289554,588.84572903,496.73852316,123.17314657
167,0.1193776641714437,-3325.682938888807,3862.24035038897,541.302409,507.269471,9.58691726e-12
168,0.1193776641714437,-4331.788238170988,495.9113578716867,588.7975898,496.74910208,120.36463646
169,0.1193776641714437,-3960.83087963349,2179.0758541303285,551.194505,505.058019,5.63195164e-13
170,0.1193776641714437,-4331.787507815811,499.63606875435863,588.73249841,496.76331933,116.5615535
171,0.1193776641714437,-4216.396241309183,1339.3559614423436,561.998636,502.655151,7.92563243e-12
172,0.1193776641714437,-4331.78587559806,505.60456511969267,588.62856683,496.78614186,110.46894394
173,0.1193776641714437,-4304.3086750697275,922.4802632810181,572.451818,500.342259,6.3317568e-11
174,0.1193776641714437,-4331.780662926966,518.0231576466663,588.41356087,496.83317615,97.79763751
175,0.1193776641714437,-4327.713534382968,720.2517104638422,580.75697,498.519795,5.39321716e-12
176,0.1193776641714437,-4331.746842116425,558.4638242042738,587.72479911,496.98411306,56.58547496
177,0.1193776641714437,-4331.380369835306,639.357767334058,585.221386,497.532872,4.90857648e-11
178,0.1193776641714437,-4330.356105649746,672.6257012434669,583.28274,497.958266,4.61331662e-11
179,0.1193776641714437,-4331.053894134084,652.7729526015846,584.420456,497.708715,2.53736756e-11
180,0.1193776641714437,-4330.964121481173,655.7892270277373,584.243882,497.747274,2.01910314e-10
181,0.1193776641714437,-4330.967432395926,655.6811328959024,584.217738,497.798853,0.000251065925
182,0.1193776641714437,-4330.966434910589,655.7139169525482,584.248356,497.745929,7.01195772e-10
183,0.14251026703029984,11880844.201723615,23368424.30606242,430.832998,532.815047,1.082103e-09
184,0.14251026703029984,-4331.837537564095,235.29996135882757,587.50854456,497.03146896,385.34042152
185,0.14251026703029984,1701.5567279255229,14458.022993488752,514.895043,513.229425,4.05344101e-12
186,0.14251026703029984,-4331.837185784189,237.236909166998,587.42965179,497.04874642,383.34877938
187,0.14251026703029984,-3336.6890723130723,3668.394565396911,531.884531,509.385494,5.65511429e-12
188,0.14251026703029984,-4331.836201799889,240.06871745132005,587.31475279,497.07396983,380.43845939
189,0.14251026703029984,-4110.911660013152,1638.1496145655697,546.784196,506.041836,1.34283792e-11
190,0.14251026703029984,-4331.832955038483,245.26004720158565,587.10529546,497.11984214,375.10719857
191,0.14251026703029984,-4295.588581165252,919.4056911115194,561.761098,502.70793,1.86778555e-10
192,0.14251026703029984,-4331.812813459514,260.45786109708195,586.50093006,497.2523021,359.52954366
193,0.14251026703029984,-4328.244075607597,574.8699059388387,576.35123519,499.48274622,45.7762591
194,0.14251026703029984,-4331.520998495513,330.6700948406814,583.86945979,497.82958354,288.11231938
195,0.14251026703029984,-4330.801173969079,411.8194383501913,581.11870761,498.43372926,206.60982467
196,0.14251026703029984,-4331.0568305089755,387.61585895288664,581.90941485,498.26000105,230.80894353
197,0.14251026703029984,-4331.018160629358,391.49381295527365,581.78106788,498.28824721,226.92560001
198,0.14251026703029984,-4331.015866927036,391.72109355187075,581.77358001,498.28981127,226.69804466
199,0.14251026703029984,-4331.016064707294,391.70150749719215,581.77421792,498.2897434,226.71771514
200,0.17012542798525893,7835610.904797322,14817435.96028617,400.291245,540.247882,7.53554172e-10
201,0.17012542798525893,-4331.780327012829,149.7274685593534,586.23917411,497.30972455,474.97019496
202,0.17012542798525893,-1955.225445875055,6516.732070801525,507.030372,510.731188,0.00961937793
203,0.17012542798525893,-4331.779355540938,151.92850651903586,586.08479941,497.34356775,472.72202447
204,0.17012542798525893,-4100.2473266040215,1590.8130044036366,537.670027,508.111228,1.80985807e-06
205,0.17012542798525893,-4331.774025675369,157.02816659643446,585.73029962,497.42126392,467.52103184
206,0.17012542798525893,-4315.190979589866,662.2248485931898,563.157101,502.398288,1.19202987e-09
207,0.17012542798525893,-4331.687919828402,181.86478939079518,584.06272399,497.78712906,442.34363999
208,0.17012542798525893,-4329.37019917937,328.13968661265983,575.86135319,499.59068408,298.52903944
209,0.17012542798525893,-4331.277614739249,227.88285055732842,581.20895862,498.41392515,396.32277288
210,0.17012542798525893,-4330.904816063094,254.2416685363967,579.69712694,498.74626749,370.30179869
211,0.17012542798525893,-4330.964712596092,250.4271783986428,579.91080218,498.69929252,374.05295666
212,0.17012542798525893,-4330.95885399035,250.80593290932117,579.88952577,498.7040177,373.68021524
213,0.17012542798525893,-4330.958659680708,250.81847320596765,579.88883273,498.70417226,373.66788636
214,0.20309176209047358,5704647.5452130465,10438765.494560404,363.480157,549.382581,2.35666725e-09
215,0.20309176209047358,-4331.623564822624,105.89021749857369,585.23221924,497.53053211,522.56435611
216,0.20309176209047358,-3148.6495691315936,3805.7003492160375,510.526513,514.222617,6.39977725e-11
217,0.20309176209047358,-4331.621388623442,108.45927712176282,584.9587195,497.59053575,519.98854278
218,0.20309176209047358,-4271.143158143824,875.072480269739,544.647104,506.520498,2.52981829e-11
219,0.20309176209047358,-4331.592243727104,118.84400370255251,583.87666716,497.8279596,509.62381807
220,0.20309176209047358,-4325.510846554442,323.99667781313093,568.06288335,501.31209423,317.05670726
221,0.20309176209047358,-4331.373941541797,145.49786482442886,581.26204204,498.40226797,483.35057709
222,0.20309176209047358,-4330.447340024493,195.68407486171066,576.8853251,499.36508429,435.03977108
223,0.20309176209047358,-4330.877480956671,176.46776194334973,578.48481859,499.01300165,453.37100804
224,0.20309176209047358,-4330.808681038757,179.83375759959011,578.19823533,499.07609796,450.1456811
225,0.20309176209047358,-4330.802121931225,180.14762947556878,578.17163288,499.08193848,449.84517952
226,0.20309176209047358,-4330.80231050255,180.138622094094,578.17236334,499.08176092,449.85384735
227,0.24244620170823283,4356621.153343793,7756263.003245536,318.955513,560.803019,5.00810927e-11
228,0.24244620170823283,-4331.390377919516,79.02417779128314,584.53427956,497.68367752,552.74556693
229,0.24244620170823283,-3754.9072861462428,2327.272709596162,507.934449,514.830028,1.0497361e-07
230,0.24244620170823283,-4331.385571384277,82.22691849069624,584.05266119,497.78935635,549.62945959
231,0.24244620170823283,-4300.5438211141645,520.1248015571401,549.38433535,505.46187321,181.9872871
232,0.24244620170823283,-4331.327350377136,93.81865581685393,582.36482723,498.15998531,538.43706219
233,0.24244620170823283,-4327.974356350327,205.2996810297492,569.50428689,500.99346563,436.4505115
234,0.24244620170823283,-4330.991418332291,119.02747632667612,578.96594886,498.90718487,514.53014521
235,0.24244620170823283,-4330.448423078332,142.20285585800076,576.1278794,499.53191176,493.02790529
236,0.24244620170823283,-4330.587512374694,137.0501812877532,576.73734401,499.39771913,497.77166807
237,0.24244620170823283,-4330.569737375263,137.73045319611236,576.65616379,499.41559938,497.14422829
238,0.24244620170823283,-4330.569149265812,137.7528439030517,576.65346952,499.41615147,497.1235832
239,0.24244620170823283,-4330.569330195857,137.74595626085556,576.65436596,499.41597689,497.12994377
240,0.28942661247167517,3413948.017612428,5940698.562090905,238.714086,646.894267,1.74581164e-10
241,0.28942661247167517,-4331.116313128282,60.83512960787451,584.15899246,497.76606812,573.72195352
242,0.28942661247167517,-3983.6669761899566,1667.26617746124,502.97094,515.948861,5.07001283e-12
243,0.28942661247167517,-4331.107481969383,64.63117265949873,583.39045325,497.93469217,570.17821445
244,0.28942661247167517,-4310.7690792531985,351.3037647160626,549.71974211,505.38699906,337.40364307
245,0.28942661247167517,-4331.0219239135695,76.07926736449375,581.16373347,498.42384788,559.6026367
246,0.28942661247167517,-4328.723762234718,147.92638294564256,569.66475272,500.95794348,496.46671832
247,0.28942661247167517,-4330.6061611589785,98.79622797897886,577.10875276,499.3158689,539.07612442
248,0.28942661247167517,-4330.244057869191,111.4184917900968,575.03911197,499.77188185,527.91145164
249,0.28942661247167517,-4330.300674336067,109.6329710889657,575.32464617,499.7089783,529.48099857
250,0.28942661247167517,-4330.2953556223065,109.80308377592382,575.29734933,499.71499798,529.33129079
251,0.28942661247167517,-4330.295183703172,109.80857393011362,575.29641094,499.71516982,529.32643814
252,0.345510729459222,2724992.039477517,4652762.768674481,216.530729,580.530966,7.91245701e-10
253,0.345510729459222,-4330.840103177241,47.92849798811978,584.04354053,497.79128813,588.87078205
254,0.345510729459222,-4077.4807492975115,1318.0363024049052,495.414155,517.680409,1.24004604e-11
255,0.345510729459222,-4330.827076771586,52.04351189471377,582.96011531,498.02915833,585.22805228
256,0.345510729459222,-4315.381816685999,264.4248764486876,548.3972985,505.68193199,420.96471729
257,0.345510729459222,-4330.717245779389,63.15165944136056,580.16618456,498.64307734,575.52167505
258,0.345510729459222,-4328.912634040789,115.41535604548787,569.09119734,501.08464394,531.98629928
259,0.345510729459222,-4330.256583314247,83.36656461933883,575.51699765,499.66645538,558.2945916
260,0.345510729459222,-4329.993107960484,91.22704406412757,573.84280882,500.03554907,551.73501743
261,0.345510729459222,-4330.021251925914,90.44724988245693,574.00586333,499.99960445,552.38254469
262,0.345510729459222,-4330.019260313937,90.50283217172777,573.99423307,500.00210404,552.33628915
263,0.345510729459222,-4330.0190980724055,90.50735731333737,573.99331784,500.00232144,552.33259236
264,0.41246263829013524,2217476.2774977083,3727257.416358159,190.550416,562.726796,0.000165499038
265,0.41246263829013524,-4330.593827441152,38.65113241702625,584.06724342,497.78583844,599.90455825
266,0.41246263829013524,-4115.355725543511,1106.331287775973,485.402419,519.977807,0.268883139
267,0.41246263829013524,-4330.578283073679,42.7221987106037,582.71254895,498.08321841,596.53034485
268,0.41246263829013524,-4317.220799445534,218.70317452927068,545.06918388,506.42395873,468.99404962
269,0.41246263829013524,-4330.453782827191,53.32993375584641,579.3472758,498.82276972,587.8655915
270,0.41246263829013524,-4328.85273488373,96.26655817199632,567.71469363,501.38822445,554.41957276
271,0.41246263829013524,-4329.975250185647,71.58371851162447,574.05099566,499.98907313,573.35055381
272,0.41246263829013524,-4329.755224503475,77.4587129979205,572.46376199,500.33915421,568.77621359
273,0.41246263829013524,-4329.774267457532,76.98076642418818,572.59084178,500.31111489,569.14668455
274,0.41246263829013524,-4329.773129834388,77.00946070909946,572.58329282,500.3127766,569.12448648
275,0.41246263829013524,-4329.772977122274,77.01331118213591,572.58223587,500.31298049,569.12148028
276,0.49238826317067413,1853080.3914526473,3074627.1383716804,154.371029,603.488272,6.8137918e-11
277,0.49238826317067413,-4330.397020182814,32.10654495440393,584.05937272,497.78605819,607.85142215
278,0.49238826317067413,-4136.063666443017,959.743338134162,469.54167946,523.6095966,127.8379389
279,0.49238826317067413,-4330.380258093734,36.02342747674737,582.45566376,498.13797703,604.85462107
280,0.49238826317067413,-4318.077372910089,192.11203943993362,540.08534047,507.5306872,500.37307694
281,0.49238826317067413,-4330.247454769507,46.22132621902429,578.47395534,499.01276141,597.17162045
282,0.49238826317067413,-4328.7410836082545,84.29857818124728,565.64584286,501.84206367,569.81153497
283,0.49238826317067413,-4329.761439224927,63.18235191137185,572.4018964,500.34989062,584.74409705
284,0.49238826317067413,-4329.561873316335,68.12633159788518,570.74643878,500.71504853,581.19724428
285,0.49238826317067413,-4329.577304608514,67.76494189963292,570.86581297,500.68868756,581.4553679
286,0.49238826317067413,-4329.576464374159,67.78469930282263,570.85929878,500.69013963,581.44124361
287,0.49238826317067413,-4329.576320198635,67.78808853778877,570.85816038,500.69036059,581.4388415
288,0.5878016072274915,1608958.8860527633,2641169.882265907,153.419285,286.681267,0.00340829724
289,0.5878016072274915,-4330.256595383043,27.757019591588968,583.81366105,497.8344275,613.43896502
290,0.5878016072274915,-4146.027901583476,880.1339495752626,449.03177128,528.2151723,212.32856419
291,0.5878016072274915,-4330.23933104375,31.553103345164942,581.95101639,498.24249538,610.798923
292,0.5878016072274915,-4318.384068906886,177.73730058090266,533.14385806,509.05173852,521.74470459
293,0.5878016072274915,-4330.103156951279,41.45719529507006,577.30820909,499.26089595,604.0174482
294,0.5878016072274915,-4328.633812544291,77.23468255370135,562.70433162,502.47763318,580.64350238
295,0.5878016072274915,-4329.614558342457,57.698876380327306,570.29836636,500.8024178,593.20339852
296,0.5878016072274915,-4329.422710648818,62.24875642210198,568.45412016,501.208761,590.23682324
297,0.5878016072274915,-4329.436874459776,61.930551404659546,568.58152059,501.18068717,590.44352067
298,0.5878016072274915,-4329.436130679904,61.94732358518185,568.57476444,501.18212042,590.4325478
299,0.5878016072274915,-4329.4359932901425,61.950420951362105,568.5734913,501.18244592,590.43055504
300,0.701703828670383,1472831.9403281852,2396536.47403409,50.8343187,1.16955376e-09,0.0670146329
301,0.701703828670383,-4330.170779016156,25.29857188142485,583.08158469,497.97813778,617.21543513
302,0.701703828670383,-4139.247004266025,875.209540465645,420.70554635,534.24332037,260.61331124
303,0.701703828670383,-4330.154210207496,28.950977773846002,580.98839386,498.4343558,614.94315449
304,0.701703828670383,-4317.885467267948,175.4791274901928,522.89066279,511.23549991,535.0775687
305,0.701703828670383,-4330.022697159693,38.55220256105929,575.71223858,499.58597815,609.05818704
306,0.701703828670383,-4328.507801723696,74.6866032270319,558.30978737,503.40012099,587.92076138
307,0.701703828670383,-4329.53780221052,54.59063032689098,567.55311842,501.37125608,599.49195901
308,0.701703828670383,-4329.335315614277,59.32981572982242,565.28219689,501.86911991,596.7236643
309,0.701703828670383,-4329.351187488319,58.979024683988385,565.44823226,501.83265816,596.9277441
