,lamb,fun,p0,p1,p2,p3,p4,p5,p6
17,0.20309176209047358,-13241.93981472823,0.00383566858,1311.68437,966.223443,950.834388,658.3031,478.53185,572.272053
18,0.24244620170823283,-13241.939639749855,0.000187818995,1311.67742,966.731273,950.501858,658.253147,478.253148,572.339731
19,0.28942661247167517,-13241.9396810703,0.000122391601,1311.7897,966.03528,950.580749,658.132589,478.793981,572.203175
20,0.345510729459222,-13241.939633727929,0.00339733214,1311.52204,966.302863,950.796213,658.694608,478.536534,571.80982
21,0.41246263829013524,-13241.939712028392,0.0127433529,1311.50717,965.874179,950.698958,658.607325,478.426245,572.248205
22,0.49238826317067413,-13241.939771779247,0.00210033824,1311.61957,966.196545,950.722483,658.267071,478.207214,572.474174
23,0.5878016072274915,-13241.939653609803,0.0225373996,1311.53831,966.201532,950.743823,658.313635,478.748351,572.200702
24,0.701703828670383,-13241.939779839699,0.000341368865,1311.44793,966.42218,951.33763,658.032544,478.731826,572.55959
25,0.837677640068292,-13241.939771082265,3.4400121e-05,1311.15543,966.615556,951.081443,658.253864,478.368196,572.494931
26,1.0,-13241.939625169724,0.000133894863,1311.30663,966.388048,951.663268,657.965061,478.081585,572.660224
27,1.1937766417144369,-13241.939647983065,0.00955060524,1310.97234,965.895718,951.405435,658.289474,478.49698,572.609336
28,1.4251026703029992,-13241.939569802431,0.00425875867,1310.87881,966.104243,950.698283,657.927604,478.595587,572.330344
29,1.7012542798525891,-13241.93963619342,9.94774167e-05,1311.13678,965.727842,951.491987,658.6772,478.675983,572.71461
30,2.030917620904737,-13241.93967085123,0.0244515185,1311.44393,966.166085,951.076339,658.469234,478.630734,572.737049
31,2.424462017082328,-13241.939575339573,0.00975405243,1311.42526,966.482537,950.853518,658.025586,478.012698,572.500418
32,2.8942661247167516,-13241.93972477728,0.00038042052,1311.30556,966.364418,950.984511,658.002244,478.229656,572.461613
33,3.4551072945922217,-13241.939647251307,0.027275941,1310.97709,966.320709,951.042117,658.087982,478.734266,572.380036
34,4.1246263829013525,-13241.939716656154,0.0247048687,1311.30872,966.160896,951.207722,658.034561,478.711697,572.272286
35,4.923882631706742,-13241.939784456179,0.00308644236,1311.15415,966.262436,951.22799,658.087239,478.517844,572.642936
36,5.878016072274912,-13241.939744673175,4.47787609e-05,1311.59046,966.216854,951.111954,658.1942,478.304185,572.028127
37,7.01703828670383,-13241.939754443909,0.00133846979,1311.29736,966.310161,951.668213,658.243622,478.143048,572.530583
38,8.376776400682925,-13241.939799438014,0.0114463285,1311.4134,966.167093,950.66972,658.536059,478.400396,572.362975
39,10.0,-13241.939823181256,0.000148566152,1311.25978,966.278695,951.077224,658.272649,478.662706,572.408422
40,0.01,-13241.939855299159,0.010023948966324303,1311.51987188,966.22423917,951.24058725,658.42524359,478.45672269,572.48452801
41,0.01,-13237.636641699837,1002.3948966324303,1311.52291318,966.22385426,951.11394143,660.25791898,478.05036139,535.70397249
42,0.01,-13241.5038732614,191.45521747977384,1311.52044871,966.22420341,951.21639111,658.83899804,478.36494433,563.89950477
43,0.01,-13241.052325378618,331.6162327920632,1311.52091202,966.2241182,951.19867417,659.11917105,478.3028201,558.1822295
44,0.01,-13241.124452445285,311.2351598384753,1311.52083465,966.22412136,951.2012102,659.07952347,478.31157116,558.98685759
45,0.01,-13241.118073188503,313.06245323538224,1311.52081599,966.22411572,951.20106155,659.08304854,478.31081394,558.91437868
46,0.01,-13241.117985790868,313.0874533426775,1311.52078057,966.22408013,951.20103543,659.08310033,478.3108241,558.91331966
47,0.011937766417144363,-13241.939870054819,0.0012055291125988576,1311.51992406,966.22420927,951.24063902,658.42522423,478.45672767,572.48495835
48,0.011937766417144363,-13241.611082373358,120.55291125988576,1311.52170432,966.2240254,951.16307008,658.88272843,478.35523174,562.93519421
49,0.011937766417144363,-13241.939870054819,0.0012055291125988576,1311.51992406,966.22420927,951.24063902,658.42522423,478.45672767,572.48495835
50,0.011937766417144363,-13241.074288143423,241.10582251977152,1311.52353757,966.22381803,951.08554225,659.30613386,478.26135207,554.27810593
51,0.011937766417144363,-13241.137383548674,228.90888934085098,1311.52334797,966.22377848,951.09336785,659.26473738,478.27052913,555.11756517
52,0.011937766417144363,-13241.1182787654,232.64122719478425,1311.52338596,966.2237535,951.09094953,659.27747788,478.26768569,554.85990992
53,0.011937766417144363,-13241.118075947525,232.68066296923178,1311.52341723,966.22382835,951.09092054,659.27769062,478.26762496,554.85719578
54,0.011937766417144363,-13241.118135783345,232.66902893608233,1311.52341905,966.22377459,951.09090529,659.27758795,478.26768586,554.85797892
55,0.014251026703029978,-13241.939872203242,8.057950510509393e-06,1311.51986116,966.2242363,951.24050081,658.42523575,478.45671806,572.48507865
56,0.014251026703029978,-13241.938420983486,0.8057950510509393,1311.51997677,966.22422273,951.23855131,658.43030199,478.45559402,572.37749321
57,0.014251026703029978,-13241.939872203242,8.057950510509393e-06,1311.51986116,966.2242363,951.24050081,658.42523575,478.45671806,572.48507865
58,0.014251026703029978,-13241.936948154747,1.6115901021018786,1311.51996452,966.2242503,951.23649001,658.4353343,478.45446475,572.27015246
59,0.014251026703029978,-13241.939872203242,8.057950510509393e-06,1311.51986116,966.2242363,951.24050081,658.42523575,478.45671806,572.48507865
60,0.014251026703029978,-13241.933937803198,3.223180204203757,1311.52007218,966.22418926,951.23246762,658.44537375,478.45226924,572.05564307
61,0.014251026703029978,-13241.939872203242,8.057950510509393e-06,1311.51986116,966.2242363,951.24050081,658.42523575,478.45671806,572.48507865
62,0.014251026703029978,-13241.927658949515,6.446360408407514,1311.52028773,966.22420264,951.22431677,658.46548823,478.44776949,571.62791554
63,0.014251026703029978,-13241.939872203242,8.057950510509393e-06,1311.51986116,966.2242363,951.24050081,658.42523575,478.45671806,572.48507865
64,0.014251026703029978,-13241.914073615839,12.892720816815029,1311.52063054,966.22416391,951.20815403,658.50559044,478.43885537,570.7768568
65,0.014251026703029978,-13241.939872203242,8.057950510509393e-06,1311.51986116,966.2242363,951.24050081,658.42523575,478.45671806,572.48507865
66,0.014251026703029978,-13241.882831783736,25.785441633630057,1311.52146886,966.22403977,951.17575926,658.58510844,478.42127883,569.09316198
67,0.014251026703029978,-13241.939872203242,8.057950510509393e-06,1311.51986116,966.2242363,951.24050081,658.42523575,478.45671806,572.48507865
68,0.014251026703029978,-13241.804370891508,51.570883267260115,1311.52289392,966.22387854,951.11084886,658.74172546,478.38653867,565.79680098
69,0.014251026703029978,-13241.939872203242,8.057950510509393e-06,1311.51986116,966.2242363,951.24050081,658.42523575,478.45671806,572.48507865
70,0.014251026703029978,-13241.585888684693,103.14176653452023,1311.52588653,966.22349058,950.98132944,659.04546026,478.31919389,559.47304703
71,0.014251026703029978,-13241.939872203242,8.057950510509393e-06,1311.51986116,966.2242363,951.24050081,658.42523575,478.45671806,572.48507865
72,0.014251026703029978,-13240.919860911386,206.28353306904046,1311.5320141,966.22277519,950.72232599,659.61835762,478.19214417,547.79138866
73,0.014251026703029978,-13241.213363924206,166.19946883394343,1311.52965234,966.2230257,950.82283883,659.40086579,478.24034382,552.18832622
74,0.014251026703029978,-13241.122755132652,179.2145855144863,1311.53035156,966.22300099,950.79020111,659.47220385,478.22448919,550.74157651
75,0.014251026703029978,-13241.11805784484,179.8719464571979,1311.53049535,966.22294648,950.78871345,659.47576355,478.22372169,550.66901332
76,0.014251026703029978,-13241.11812218817,179.86295285987404,1311.53047964,966.22300027,950.78859177,659.47569113,478.22375522,550.66999901
77,0.017012542798525893,-13241.939859451022,0.006920788062498184,1311.51988408,966.22430472,951.24054327,658.42526136,478.45675749,572.48369744
78,0.017012542798525893,-13230.108231397717,692.0788062498184,1311.64473981,966.2090431,945.84327797,663.34432105,477.36653566,477.85261264
79,0.017012542798525893,-13241.785234247212,48.07833627738997,1311.52857883,966.22322996,950.86162964,658.85702978,478.36095215,563.28216637
80,0.017012542798525893,-13240.444938698936,204.97096242793475,1311.55707968,966.21966001,949.62935354,660.15079197,478.07405806,536.81716247
81,0.017012542798525893,-13241.26889459969,126.17975553330305,1311.54277678,966.22147825,950.24742699,659.5217728,478.21351114,549.48254491
82,0.017012542798525893,-13241.109235725453,143.87439585459208,1311.54604259,966.22103211,950.10848519,659.6665042,478.18143783,546.53516757
83,0.017012542798525893,-13241.118425983243,142.89943362215467,1311.54579937,966.22109629,950.11613214,659.65859361,478.18314866,546.69594092
84,0.017012542798525893,-13241.118033749004,142.94114324065612,1311.54582096,966.22104883,950.11583247,659.65888505,478.18311469,546.68906231
85,0.017012542798525893,-13241.117966530232,142.94829029781914,1311.54584701,966.22105608,950.11577659,659.65899819,478.18305661,546.68791672
86,0.020309176209047358,-13241.939871459042,0.00034946092067855705,1311.51989637,966.22423551,951.24052124,658.42518571,478.45672616,572.4849353
87,0.020309176209047358,-13241.810569951947,34.9460920678557,1311.53612446,966.22225057,950.52338066,658.85661371,478.3610132,563.15512858
88,0.020309176209047358,-13241.939871459042,0.00034946092067855705,1311.51989637,966.22423551,951.24052124,658.42518571,478.45672616,572.4849353
89,0.020309176209047358,-13241.577960013898,69.8921841357114,1311.55243261,966.22028772,949.80786691,659.27560468,478.26812799,554.27695229
90,0.020309176209047358,-13241.939871459042,0.00034946092067855705,1311.51989637,966.22423551,951.24052124,658.42518571,478.45672616,572.4849353
91,0.020309176209047358,-13240.822836414867,139.7843682714228,1311.58489026,966.21632886,948.38181377,660.07845791,478.09007986,537.74772014
92,0.020309176209047358,-13241.268619215822,102.83947495206652,1311.56771929,966.21841367,949.13492184,659.65966179,478.1829485,546.29089661
93,0.020309176209047358,-13241.12951534934,115.31657508846435,1311.57351752,966.21771894,948.88037249,659.80247696,478.15130792,543.35844173
94,0.020309176209047358,-13241.118026762611,116.30195731895863,1311.57396597,966.2176335,948.86031587,659.81368364,478.14880967,543.12900671
95,0.020309176209047358,-13241.118094775487,116.29614222109169,1311.57399601,966.21767276,948.86034641,659.81359761,478.14878503,543.13037688
96,0.024244620170823284,-13241.93986892609,0.001147654473104831,1311.51985717,966.22421662,951.24052316,658.4252205,478.45668844,572.48465308
97,0.024244620170823284,-13240.859396147833,114.7654473104831,1311.63619793,966.2101023,946.01676352,660.20133981,478.06284588,534.51521232
98,0.024244620170823284,-13241.249501134424,87.29342084508465,1311.60846783,966.21348091,947.26113645,659.78916539,478.15424497,543.04629597
99,0.024244620170823284,-13241.126883481025,96.551381163321,1311.61784514,966.21228936,946.84146401,659.9289568,478.12324023,540.13466538
100,0.024244620170823284,-13241.1180129503,97.19566181687935,1311.61854969,966.21226023,946.81218181,659.93868302,478.12108261,539.93344368
101,0.024244620170823284,-13241.118080023927,97.1908020337875,1311.61842077,966.21226415,946.81245676,659.93856506,478.12112741,539.93488679
102,0.028942661247167517,-13241.939870335493,0.0004900407488581671,1311.51989666,966.22425478,951.24045945,658.42516992,478.45675634,572.484828
103,0.028942661247167517,-13241.580433671701,49.004074885816706,1311.61449466,966.21270573,946.86608341,659.37661002,478.24572235,551.1603906
104,0.028942661247167517,-13241.939870335493,0.0004900407488581671,1311.51989666,966.22425478,951.24045945,658.42516992,478.45675634,572.484828
105,0.028942661247167517,-13240.891205451473,98.00814977163341,1311.70884042,966.20124258,942.52637144,660.30541389,478.03977386,531.23608596
106,0.028942661247167517,-13241.228656570047,76.8084074839146,1311.66804233,966.20611874,944.39957773,659.90641404,478.12825366,539.69134726
107,0.028942661247167517,-13241.124550325327,83.75775166465282,1311.68141646,966.20455555,943.78471842,660.03772099,478.09914,536.89260228
108,0.028942661247167517,-13241.118026209599,84.17953374382417,1311.68226255,966.20445955,943.74745416,660.04563498,478.09739539,536.72362811
109,0.028942661247167517,-13241.118091429802,84.17532476713598,1311.68225167,966.20444538,943.74783404,660.04561485,478.09738527,536.72530601
110,0.0345510729459222,-13241.9398704323,0.0003709468066268595,1311.51984072,966.22424189,951.24050712,658.42518537,478.45675642,572.48489381
111,0.0345510729459222,-13241.653414018128,37.09468066268595,1311.64050481,966.20955899,945.43491727,659.26775264,478.2698134,552.77444795
112,0.0345510729459222,-13241.9398704323,0.0003709468066268595,1311.51984072,966.22424189,951.24050712,658.42518537,478.45675642,572.48489381
113,0.0345510729459222,-13241.15560931561,74.1893613253719,1311.76103856,966.19491132,939.67350814,660.10429289,478.0843676,533.94911011
114,0.0345510729459222,-13241.9398704323,0.0003709468066268595,1311.51984072,966.22424189,951.24050712,658.42518537,478.45675642,572.48489381
115,0.0345510729459222,-13239.552725959298,148.3787226507438,1312.00154854,966.16553863,928.28131017,661.75631558,477.71823241,498.78399214
116,0.0345510729459222,-13241.490132974732,51.08448158648411,1311.68595578,966.20398541,943.25693479,659.58406736,478.19974587,545.5730791
117,0.0345510729459222,-13241.049499162593,80.55078897465803,1311.78166631,966.19234353,938.68984675,660.24701637,478.05273253,530.80652105
118,0.0345510729459222,-13241.126532995002,75.96877891210923,1311.76676638,966.19415654,939.39823766,660.1442877,478.0754973,533.06760398
119,0.0345510729459222,-13241.118170726255,76.4752722700547,1311.76837753,966.19399006,939.31982558,660.15561299,478.07297709,532.8170006
120,0.0345510729459222,-13241.118017702607,76.48451930481801,1311.76854274,966.1939663,939.31844634,660.1557804,478.07294968,532.81242966
121,0.0345510729459222,-13241.118080988974,76.48069507885177,1311.76845012,966.19398416,939.31904594,660.15570954,478.07293903,532.81430133
122,0.04124626382901352,-13241.93985448619,0.0032599916720460476,1311.51985081,966.22421886,951.23972528,658.42531062,478.45670589,572.48300443
123,0.04124626382901352,-13232.363356161215,325.99916720460476,1313.12614057,966.02862964,872.32642183,666.73751699,476.61574428,395.9348704
124,0.04124626382901352,-13241.72697661565,27.984533315546578,1311.6570909,966.20754406,944.23610771,659.13041309,478.30031199,554.92474641
125,0.04124626382901352,-13240.80818250829,91.09269883862655,1311.96700364,966.16980012,928.60122885,660.72990644,477.94568737,517.10224965
126,0.04124626382901352,-13241.184959628115,69.82134391776572,1311.86252716,966.18250853,933.84637644,660.18957624,478.06545232,529.58083228
127,0.04124626382901352,-13241.122824038288,73.6087941080962,1311.88116882,966.1802282,932.9105354,660.2856122,478.04414486,527.33905552
128,0.04124626382901352,-13241.11786608347,73.90546495363212,1311.88248824,966.18011772,932.8372675,660.2931954,478.0424942,527.16383415
129,0.04124626382901352,-13241.117927919913,73.90176968038344,1311.88259665,966.18005874,932.83817798,660.29306227,478.0425486,527.16608221
130,0.04923882631706739,-13241.939702397773,0.031218699183770404,1311.52013318,966.22423285,951.22891513,658.42603236,478.45655982,572.4624322
131,0.04923882631706739,-12717.967752980872,3121.8699183770404,1336.86595,960.529543,122.820543,682.794718,471.138409,6.11037674e-11
132,0.04923882631706739,-13241.911426220153,4.9282034600335525,1311.55250549,966.22027527,949.41201415,658.55444722,478.42805557,568.91518005
133,0.04923882631706739,-13239.940872620638,136.56879407767406,1312.43225082,966.11315826,901.26843823,662.10900758,477.64009223,478.23615151
134,0.04923882631706739,-13241.397506632244,57.946268954916015,1311.90500747,966.17736749,929.86022311,659.96265431,478.11574629,531.31663072
135,0.04923882631706739,-13241.087486650791,79.0554354965034,1312.04606325,966.16019394,922.13657539,660.53225446,477.98947422,516.75399311
136,0.04923882631706739,-13241.120423539684,76.9921925898668,1312.03226434,966.16185425,922.88994785,660.47635166,478.00189946,518.16719867
137,0.04923882631706739,-13241.117809471085,77.15725832398606,1312.03330841,966.16164512,922.82967643,660.48076927,478.00089458,518.05401665
138,0.04923882631706739,-13241.117748332274,77.16111618690326,1312.03339595,966.16168456,922.82826722,660.48086921,478.00086919,518.05140337
139,0.05878016072274912,-13241.939822276503,0.010648566450396912,1311.51996284,966.22425756,951.23505104,658.42547059,478.45667869,572.47643511
140,0.05878016072274912,-13176.347487598487,1064.8566450396913,1321.07247,965.060553,452.475914,681.138126,473.439596,6.74339083e-10
141,0.05878016072274912,-13241.868240290307,13.352879789112867,1311.62585933,966.21132487,944.38696294,658.76368998,478.38164197,561.71377584
142,0.05878016072274912,-13240.348349791835,136.78149610817565,1312.62119303,966.09016945,881.74286799,662.03243259,477.65708403,465.25962489
143,0.05878016072274912,-13241.311913346986,74.2816470157963,1312.1135926,966.15196625,913.30347544,660.34528612,478.03090434,513.396722
144,0.05878016072274912,-13241.105253968657,90.13473561598498,1312.24171424,966.13630573,905.26694722,660.76695047,477.93747182,501.0496149
145,0.05878016072274912,-13241.118707893467,89.15941692553818,1312.23384804,966.13730876,905.76073143,660.74091904,477.94328192,501.80656422
146,0.05878016072274912,-13241.117970652736,89.21304465306174,1312.2342347,966.13721757,905.73363196,660.74229813,477.94291842,501.76491637
147,0.05878016072274912,-13241.11790931724,89.21750530529539,1312.23428155,966.13720963,905.73138324,660.74240383,477.94292986,501.76142421
148,0.07017038286703829,-13241.939859176788,0.00396509745384821,1311.51988851,966.224197,951.23791053,658.42523759,478.45673391,572.48156417
149,0.07017038286703829,-13235.916406285283,396.509745384821,1314.89843936,965.81293789,689.79532142,668.15177518,476.3031655,237.78696263
150,0.07017038286703829,-13241.676641438455,54.107482862397006,1311.95812418,966.17086236,914.95980986,659.60208647,478.19568999,524.92191635
151,0.07017038286703829,-13240.902893262171,140.1023988103062,1312.66897982,966.08431495,857.68353362,661.5637017,477.76096952,450.51865265
152,0.07017038286703829,-13241.16218281339,116.20035163900697,1312.46959979,966.10857358,873.55528953,661.00691621,477.88433216,471.04995777
153,0.07017038286703829,-13241.120377035564,120.2774513823667,1312.50352046,966.10445567,870.84538589,661.10119174,477.86348171,467.53966901
154,0.07017038286703829,-13241.117952828059,120.51093478292113,1312.50541005,966.10422299,870.69023179,661.1066453,477.86223391,467.33873812
155,0.07017038286703829,-13241.118015431028,120.50490923618098,1312.50541521,966.10419768,870.69421314,661.1065422,477.86226254,467.34387914
156,0.0837677640068292,-13241.939870920723,0.0008313519826053384,1311.51981637,966.22420239,951.23978973,658.42522868,478.45671949,572.4842999
157,0.0837677640068292,-13241.746627499502,83.13519826053384,1312.01219304,966.16426129,881.68570269,659.56175804,478.20467839,493.80092192
158,0.0837677640068292,-13241.939870920723,0.0008313519826053384,1311.51981637,966.22420239,951.23978973,658.42522868,478.45671949,572.4842999
159,0.0837677640068292,-13241.424496247597,166.27039652106768,1312.51429108,966.10317713,812.30267783,660.74422807,477.94252601,415.50799407
160,0.0837677640068292,-13241.939870920723,0.0008313519826053384,1311.51981637,966.22420239,951.23978973,658.42522868,478.45671949,572.4842999
161,0.0837677640068292,-13240.382584295457,332.54079304213536,1313.54867443,965.97724927,674.06459267,663.25741279,477.38578617,260.14677198
162,0.0837677640068292,-13241.380627109947,175.50827609555418,1312.57068609,966.09628667,804.60371263,660.87851661,477.91272992,406.83283919
163,0.0837677640068292,-13241.164376432398,216.8351014817519,1312.82448447,966.06536282,770.18778281,661.48691277,477.77793694,368.08520097
164,0.0837677640068292,-13241.117346035795,225.07253964325102,1312.8754424,966.05914535,763.33302675,661.60962097,477.75080475,360.37394008
165,0.0837677640068292,-13241.117977067852,224.96351252017638,1312.87477612,966.05922509,763.42379443,661.60799235,477.75107537,360.47589314
166,0.0837677640068292,-13241.117911975787,224.97476069580338,1312.87477271,966.05922035,763.41432763,661.60817566,477.7510638,360.46544471
167,0.1,-13241.939872217645,64.75077161099743,1311.51989765,966.22425033,886.48974874,658.42518247,478.45675331,507.73430487
168,0.1,4877467.003227365,6475077.161099743,1574.74777,1183.67365,2.65982845e-07,495.853171,917.90918,1.35260398e-06
169,0.1,-13241.939872217641,65.83874400332265,1311.51985726,966.22420942,885.40173711,658.42513412,478.45671939,506.6463268
170,0.1,2429556.109665582,3237571.499921873,1582.75064,1177.47982,5.88056809e-08,503.316977,917.396192,1.45837281e-08
171,0.1,-13241.939872217647,66.92785479082983,1311.51991036,966.22423423,884.31276087,658.42518343,478.45669992,505.55720697
172,0.1,1205777.7898746994,1618819.213888332,1380.28689,965.649389,4.35287441,627.530889,840.747969,4.59350212e-05
173,0.1,-13241.939872217645,68.0190909486839,1311.51990536,966.22426459,883.22146856,658.42518656,478.45672509,504.46600396
174,0.1,594159.2153833149,809443.6164896403,1422.53854,977.913955,2.16719204e-05,806.323476,788.794402,4.21012159e-06
175,0.1,-13241.939872217645,69.11411480399093,1311.51987441,966.22420222,882.12634169,658.42524637,478.456709,503.37094071
176,0.1,288496.4958494259,404756.3653022222,1290.16032,1015.42083,1.09991805e-08,489.359237,629.981936,2.4545957e-10
177,0.1,-13241.939872217645,70.21625787916773,1311.51988202,966.22424932,881.02436643,658.4251645,478.45671402,502.26877366
178,0.1,135920.28839514218,202413.29078005068,1294.86975,1016.33332,1.31327649e-05,495.312571,630.559634,6.79544463e-07
179,0.1,-13241.939872217645,71.33101067417019,1311.51990644,966.22423594,879.90952242,658.42525934,478.45674579,501.15403789
180,0.1,59850.73504757023,101242.31089536242,1301.72568,1016.8532,4.56076946e-06,501.179879,630.988171,7.37602651e-07
181,0.1,-13241.939872217645,72.46845772330626,1311.51991851,966.22423024,878.77218063,658.42522023,478.45676125,500.01660117
182,0.1,22031.821378556753,50657.38967654286,1313.0637,1019.47896,0.00970868568,506.573391,633.23926,0.00220711156
183,0.1,-13241.939872217645,73.6469273525106,1311.5199052,966.22425777,877.59358651,658.42526206,478.45675209,498.8380842
184,0.1,3337.9372058875088,25365.518301947686,1357.73209,991.67502,8.69476456e-06,517.728845,661.829463,2.13457377e-08
185,0.1,-13241.939872217643,74.90049780172741,1311.51982807,966.22425547,876.34016648,658.42519725,478.45677454,497.58453332
186,0.1,-5802.742942461682,12720.209399874706,1374.80642,985.225315,0.0281532567,530.250892,662.386822,0.0396597539
187,0.1,-13241.939872217645,76.29735649556238,1311.51993147,966.22422127,874.94317974,658.42526599,478.45670713,496.18771883
188,0.1,-10096.204799391144,6398.253378185134,1584.19155,995.792369,0.0538394304,903.284882,741.703772,0.0733754894
189,0.1,-13241.939872217645,77.94885587051712,1311.51988367,966.2242666,873.29166318,658.42520314,478.45673729,494.53616727
190,0.1,-12089.138415708638,3238.1011170278257,1418.35443,1169.53367,11.7067134,712.275368,870.231454,0.00015426331
191,0.1,-13241.939872217645,80.2015518262314,1311.51988538,966.22425874,871.03905547,658.42520172,478.45675464,492.28347912
192,0.1,-12964.776636244389,1659.1513344270286,1416.7344,975.094917,0.21896407,576.07751,658.862021,1.1736075e-06
193,0.1,-13241.939872217645,84.88301684240581,1311.51990109,966.22420457,866.35745717,658.4252136,478.45672422,487.60203041
194,0.1,-13216.555804820991,872.0171756347172,1311.47267,965.79588,79.2478274,644.679911,481.471209,2.7271256e-09
195,0.1,-13241.939872217645,110.3652001316587,1311.5198806,966.22416932,840.8753675,658.42519738,478.45673666,462.11988436
196,0.1,-13241.939872217645,491.191187883188,1311.5199129,966.22424103,460.04931714,658.4252216,478.45670537,81.29392372
197,0.1,-13237.971858009729,681.6041817589526,1311.56159,966.183055,269.644125,652.308823,479.856907,2.28520981e-05
198,0.1,-13241.939872217645,530.6253348571983,1311.51985074,966.22425394,420.61528594,658.42521362,478.45671713,41.8597552
199,0.1,-13241.533519036577,606.1147583080754,1311.50213,966.225283,345.162837,656.375999,478.913244,1.14648211e-08
200,0.1,-13240.546765553354,635.7043769801732,1311.26082,966.283741,315.429674,654.747023,479.278869,5.22327942e-07
201,0.1,-13241.186463520677,618.5717281304165,1311.32428,966.220437,332.146048,655.757101,479.058443,9.93641235e-11
202,0.1,-13241.11648494035,620.7179863204121,1311.43858,966.156889,330.640729,655.840596,478.889459,2.69065837e-11
203,0.1,-13241.11817774986,620.6683147333758,1311.57942,966.254521,330.520186,655.398396,479.159084,3.18923489e-08
204,0.1193776641714437,-13241.954602088415,39.62955441767328,1311.07905444,966.27792099,905.74576529,657.62396815,478.63451399,531.49367958
205,0.1193776641714437,3286558.4973745774,3962955.4417673284,1564.97955,1180.03999,0.00614029355,480.750009,930.122747,0.000182139681
206,0.1193776641714437,-13241.954440355817,40.61645956676167,1311.06817342,966.27922359,904.61367601,657.60423117,478.63888858,530.47413258
207,0.1193776641714437,-10725.890579870982,5047.777231061268,1442.17563,945.887276,0.0356302544,555.748814,718.595574,2.41535182e-05
208,0.1193776641714437,-13241.954116276815,42.2515155989213,1311.05012551,966.28146287,902.73825394,657.57165343,478.64603503,528.78510767
209,0.1193776641714437,-12535.020098330835,2309.2194640037424,1319.53512,1097.12879,27.4038079,608.071374,729.801177,0.219535554
210,0.1193776641714437,-13241.953447209602,44.88516477868263,1311.02113259,966.28493241,899.71756564,657.51935541,478.65771524,526.06487293
211,0.1193776641714437,-13111.964872930115,1177.0523143912123,1399.12853773,946.27268026,2.30200048,585.76220177,604.35491913,2.84905093
212,0.1193776641714437,-13241.950718745029,52.032478497173784,1310.94270968,966.29452968,891.5215398,657.37769818,478.68916352,518.68461705
213,0.1193776641714437,-13236.866703273656,614.5423964441931,1305.41686,967.024533,252.967371,645.680591,481.284463,1.15870207e-07
214,0.1193776641714437,-13241.802704738326,142.52535587300457,1309.96995465,966.41304287,787.94153319,655.64400331,479.07406335,425.50622487
215,0.1193776641714437,-13240.614629457892,361.8090127521882,1307.76344443,966.68179954,538.33946726,651.84794167,479.91771645,201.59500968
216,0.1193776641714437,-13241.27240635865,266.16337931048093,1308.70091354,966.56760237,646.97481329,653.4386322,479.56402525,298.94799326
217,0.1193776641714437,-13241.150486190976,286.4579517252583,1308.49888375,966.59219397,623.89446189,653.09311139,479.64080486,278.25219713
218,0.1193776641714437,-13241.132735323208,289.2857170141055,1308.47086508,966.59566807,620.67984656,653.04532355,479.65144756,275.37027868
219,0.1193776641714437,-13241.132836465702,289.26968820375936,1308.47105043,966.59558622,620.69797789,653.04560336,479.65139708,275.3866254
220,0.14251026703029984,-13241.943045030084,6.935151529932769,1311.31580409,966.24910867,942.40490702,658.08022599,478.53323352,565.18425464
