,lamb,fun,p0,p1,p2,p3
41,0.01,103198.47877538657,4862890.321190274,708.04550056,507.30443083,136.50972778
42,0.01,-4182.4320174351005,85.84313823636816,673.09528359,515.45760413,495.21490497
43,0.01,-4125.200503679518,5977.88013811245,679.73495126,513.89937765,387.19360956
44,0.01,-4182.383256944561,169.91394527461375,673.30803222,515.40759218,491.18120357
45,0.01,-4178.224000348671,1248.0529614267846,675.42680619,514.90985987,453.31706871
46,0.01,-4182.077899829597,368.95170211470077,673.77761972,515.29722983,482.43573848
47,0.01,-4181.448163160631,593.4340430283333,674.25725771,515.18455948,473.71593578
48,0.01,-4181.642603057627,533.8166416622148,674.13456914,515.21337414,475.92697453
49,0.01,-4181.61654680909,542.155284599025,674.15188877,515.20933679,475.61340082
50,0.01,-4181.615406450044,542.5175101212404,674.15266672,515.20914234,475.59977452
51,0.01,-4181.61549187222,542.4903842457334,674.15260277,515.20913348,475.60079852
52,0.011937766417144363,-4182.491282050565,82.35417474157849,673.2421097,515.42304921,492.37725047
53,0.011937766417144363,306211.83701590943,8235417.474157849,727.80438544,502.7467295,44.56477046
54,0.011937766417144363,-4182.486915694448,104.15704114676285,673.33742799,515.40068868,490.56571343
55,0.011937766417144363,-4115.384219874134,4183.700913295951,681.2956276,513.53376291,365.1982572
56,0.011937766417144363,-4182.445652051687,153.8510460371203,673.54938521,515.35083883,486.57120233
57,0.011937766417144363,-4177.582412805497,912.5702703548043,676.08863722,514.75458075,441.877092
58,0.011937766417144363,-4182.174122291657,274.9362521336029,674.03663225,515.236409,477.5503098
59,0.011937766417144363,-4181.4458543838555,441.2611466777341,674.6465555,515.0931145,466.56547767
60,0.011937766417144363,-4181.710159764783,390.1794559555778,674.46590286,515.13556589,469.78400611
61,0.011937766417144363,-4181.671778124632,398.03381409826096,674.49404015,515.12898704,469.28069763
62,0.011937766417144363,-4181.669518266066,398.49103037794237,674.49563982,515.12859694,469.2514426
63,0.011937766417144363,-4181.669616804624,398.47110582642244,674.49566645,515.12859343,469.25275296
64,0.014251026703029978,-4182.548622193397,79.38633505888225,673.43108768,515.37864886,488.70055224
65,0.014251026703029978,465280.43386235466,7938633.5058882255,727.669636,502.777104,1.2197697e-09
66,0.014251026703029978,-4182.544996475667,93.28222323927137,673.52559066,515.35646297,486.90587478
67,0.014251026703029978,-4101.411318609653,3227.6262940940055,683.35379402,513.05194752,337.84966674
68,0.014251026703029978,-4182.510765921934,124.88835594558086,673.73643791,515.30690094,482.93441053
69,0.014251026703029978,-4176.703236680092,711.7828097559392,676.84514815,514.57701878,428.95146192
70,0.014251026703029978,-4182.274427772229,204.10795638978993,674.24076189,515.18847699,473.60499897
71,0.014251026703029978,-4181.424246991642,338.91351749314106,675.02827804,515.00354169,459.50169124
72,0.014251026703029978,-4181.787371839818,290.9309090123905,674.75740216,515.06711688,464.29015086
73,0.014251026703029978,-4181.731334297291,298.92684974818474,674.80322436,515.05629797,463.47537576
74,0.014251026703029978,-4181.7268531428435,299.55527510578725,674.8068804,515.05552738,463.41161262
75,0.014251026703029978,-4181.726960075873,299.54029734203095,674.8067376,515.05546906,463.41317706
76,0.017012542798525893,-4182.584087310896,67.98256224165084,673.56739002,515.34662011,485.95891441
77,0.017012542798525893,584006.2007682776,6798256.224165084,701.652251,508.784158,3.61376046e-08
78,0.017012542798525893,-4182.581222003856,77.48035314928451,673.66144836,515.32456076,484.16476566
79,0.017012542798525893,-4077.3538895184365,2790.8395111128525,686.30194298,512.3625504,301.66387475
80,0.017012542798525893,-4182.554235138469,98.59617276024197,673.86750228,515.27617218,480.26357165
81,0.017012542798525893,-4175.247234841063,602.2963889728686,677.81474735,514.34957243,412.65217669
82,0.017012542798525893,-4182.358045702052,153.18563949819838,674.38173103,515.1553866,470.70514407
83,0.017012542798525893,-4181.330217367318,274.2584176630984,675.43509823,514.90799812,451.86729833
84,0.017012542798525893,-4181.856128392907,223.35839496932272,675.00599622,515.00875912,459.42432003
85,0.017012542798525893,-4181.771933740261,232.43709594006768,675.08395469,514.99042574,458.03992811
86,0.017012542798525893,-4181.76229442101,233.44814486193013,675.09263357,514.98840464,457.88680437
87,0.017012542798525893,-4181.762406004833,233.43647245468603,675.09249277,514.98835799,457.88854217
88,0.020309176209047358,-4182.591762723846,56.43472619151587,673.65721654,515.3256622,484.00635609
89,0.020309176209047358,668999.8204562443,5643472.619151587,690.168626,509.549151,0.110928092
90,0.020309176209047358,-4182.58938436925,63.32371541534569,673.75071605,515.30358489,482.2038543
91,0.020309176209047358,-4056.0156900871416,2435.700781171598,689.79958796,511.54574056,261.71045258
92,0.020309176209047358,-4182.567286215654,78.68146864672109,673.95690066,515.25511099,478.25730993
93,0.020309176209047358,-4173.745678798546,527.3124873985724,678.90278963,514.09443734,394.43538752
94,0.020309176209047358,-4182.401108595677,119.22817378041088,674.48717175,515.13057129,468.29121878
95,0.020309176209047358,-4181.199003273864,231.028876119972,675.85160322,514.81016988,443.80951838
96,0.020309176209047358,-4181.8993443593645,177.92380554676373,675.22061686,514.95831504,454.93042117
97,0.020309176209047358,-4181.787016825498,187.73162109572985,675.33946689,514.9303841,452.81097791
98,0.020309176209047358,-4181.769904212182,189.16810059715633,675.35673513,514.92639928,452.50311989
99,0.020309176209047358,-4181.770017438154,189.15864219212546,675.35661066,514.92642286,452.50511115
100,0.024244620170823284,-4182.576024361733,46.20626284285232,673.69718772,515.31611164,482.88505409
101,0.024244620170823284,718330.4474695437,4620626.2842852315,881.692169,448.522803,2.50488347e-10
102,0.024244620170823284,-4182.574127375728,51.46155522061737,673.7895746,515.29449697,481.06903571
103,0.024244620170823284,-4022.1594173334192,2321.6488369487215,695.0842855,510.31400425,207.12679495
104,0.024244620170823284,-4182.556824760052,63.0642764178408,673.99212254,515.24682647,477.115737
105,0.024244620170823284,-4171.402426648923,497.6820489386624,680.39155468,513.74549552,369.8465226
106,0.024244620170823284,-4182.42247293201,94.33516023899068,674.52860147,515.1208387,466.83341254
107,0.024244620170823284,-4180.964905509767,206.5818825535652,676.3469319,514.69389362,433.90867449
108,0.024244620170823284,-4181.935821698608,145.7938074489365,675.38249717,514.92034594,451.01383784
109,0.024244620170823284,-4181.740617540028,160.38404622745108,675.61830105,514.86494875,446.75976066
110,0.024244620170823284,-4181.755057548741,159.36418567986578,675.60182246,514.86882786,447.05395249
111,0.024244620170823284,-4181.754265437566,159.42034858974972,675.60275877,514.86855025,447.03769705
112,0.024244620170823284,-4181.754152986641,159.4283196071802,675.6029384,514.86855822,447.03539239
113,0.028942661247167517,-4182.546226745393,37.59609367179852,673.68909146,515.31802062,482.54533097
114,0.028942661247167517,734139.91301097,3759609.367179852,647.136344,521.83741,1.88302675e-10
115,0.028942661247167517,-4182.544806427955,41.78054458585068,673.77950175,515.29676405,480.71389256
116,0.028942661247167517,-3961.561356170863,2457.068211424262,704.19247299,508.19728348,126.9924831
117,0.028942661247167517,-4182.5321514417965,50.746653614262335,673.97239064,515.25153972,476.83107623
118,0.028942661247167517,-4167.371835518379,513.0543218284903,682.65589583,513.21528948,333.40586615
119,0.028942661247167517,-4182.431054108785,75.37673799614012,674.49740763,515.12814747,466.44867442
120,0.028942661247167517,-4180.554929368626,198.92724001377505,677.0201602,514.53595071,420.02586955
121,0.028942661247167517,-4181.983910452485,121.90855826608562,675.46905963,514.89995418,447.91063112
122,0.028942661247167517,-4181.693063976357,141.89972740601291,675.87854231,514.8038612,440.35265834
123,0.028942661247167517,-4181.72724011552,139.74142912351311,675.83454336,514.8142322,441.15743064
124,0.028942661247167517,-4181.724489376705,139.91671448733175,675.8381475,514.81334689,441.09200969
125,0.028942661247167517,-4181.724379500332,139.92371032305712,675.83826186,514.81335618,441.08941395
126,0.0345510729459222,-4182.512680868497,30.71681127557539,673.6438888,515.32865074,482.75925227
127,0.0345510729459222,726500.1406472798,3071681.1275575394,638.527351,523.630558,1.06272219e-08
128,0.0345510729459222,-4182.511608440836,34.17134259935979,673.73086219,515.30821625,480.91443784
129,0.0345510729459222,-3885.269404123893,2675.524779370566,719.00807859,504.77115192,19.65720949
130,0.0345510729459222,-4182.502407816209,41.46415514646038,673.91419027,515.26522119,477.05000022
131,0.0345510729459222,-4161.842804567026,558.4425560047168,685.90856196,512.45443764,281.94704338
132,0.0345510729459222,-4182.42770370482,61.770563863408015,674.42328571,515.14557093,466.5002489
133,0.0345510729459222,-4179.980871873931,204.49507289661932,677.92446728,514.32382276,400.36066023
134,0.0345510729459222,-4182.037062150479,104.74747681344569,675.4923412,514.89451342,445.15902345
135,0.0345510729459222,-4181.625533947451,132.30719340612328,676.17144075,514.73512268,432.14558931
136,0.0345510729459222,-4181.699130558307,127.92842875432868,676.06387812,514.76033808,434.17930763
137,0.0345510729459222,-4181.6910711606015,128.4170084664157,676.07592297,514.75754139,433.95177079
138,0.0345510729459222,-4181.690918688995,128.4262293024122,676.07611828,514.75745027,433.94747459
139,0.04124626382901352,-4182.483600896305,25.44019695326847,673.57287023,515.34533576,483.2642219
140,0.04124626382901352,706811.943495176,2544019.695326847,826.637042,657.528496,5.30004884e-11
141,0.04124626382901352,-4182.482846885302,28.380527080781846,673.65451447,515.32615634,481.41029588
142,0.04124626382901352,-3730.420769271725,3225.9478061193386,696.665786,509.945937,1.99309793e-11
143,0.04124626382901352,-4182.477018685726,34.187758154442236,673.81584436,515.28826932,477.76750204
144,0.04124626382901352,-4150.9240064201185,681.6636300199485,691.86612479,511.06378265,193.52310766
145,0.04124626382901352,-4182.42819868979,50.91545992405757,674.28160905,515.17884997,467.41170951
146,0.04124626382901352,-4178.845451282999,236.3170605947006,679.49125835,513.95644423,365.34666389
147,0.04124626382901352,-4182.124898607122,90.57339689402829,675.38974277,514.91866222,443.65806353
148,0.04124626382901352,-4181.508351309599,133.34979947757145,676.59016426,514.63691136,419.2537956
149,0.04124626382901352,-4181.689459627507,122.700757694692,676.29091338,514.70708856,425.21403836
150,0.04124626382901352,-4181.663012674832,124.32484946318438,676.33652027,514.69635689,424.30018978
151,0.04124626382901352,-4181.66183825862,124.3963719004538,676.33859947,514.69583691,424.25999548
152,0.04124626382901352,-4181.6619404221765,124.39015208185778,676.33843144,514.695874,424.26341663
153,0.04923882631706739,-4182.463437924572,22.08445094750777,673.49922745,515.36272216,483.43455892
154,0.04923882631706739,702520.7013627756,2208445.094750777,624.368397,527.037458,1.67070759e-10
155,0.04923882631706739,-4182.462982381988,24.65242929007534,673.57305152,515.34532828,481.57763675
156,0.04923882631706739,-3292.4699119935794,4644.8246164496395,668.073072,516.554076,0.00724358063
157,0.04923882631706739,-4182.460126291732,28.916033166053516,673.69585326,515.31646951,478.50341964
158,0.04923882631706739,-4122.118791456375,994.9951909597905,706.01099488,507.77569633,15.09871978
159,0.04923882631706739,-4182.434964752734,42.01962094818068,674.07490818,515.22744201,469.12465484
160,0.04923882631706739,-4175.804347958492,330.2120958556394,682.96262251,513.14347536,288.16249156
161,0.04923882631706739,-4182.251079760254,76.49905453928598,675.0837032,514.99046322,444.94425423
162,0.04923882631706739,-4181.19755449905,155.28308185818298,677.44833241,514.43545147,392.35621097
163,0.04923882631706739,-4181.748318850304,122.0710985505025,676.44171481,514.67166488,414.07884623
164,0.04923882631706739,-4181.653748314436,128.50184838746227,676.63550685,514.62616203,409.82239279
165,0.04923882631706739,-4181.6416302294565,129.29835908457008,676.65963294,514.62052267,409.29687649
166,0.04923882631706739,-4181.641728945213,129.29189416661484,676.65936432,514.62060574,409.30110727
167,0.05878016072274912,-4182.453030246557,22.199919181221375,673.47124945,515.36918389,481.51136319
168,0.05878016072274912,792055.7041950363,2219991.9181221374,617.636687,531.817365,2.56884346e-10
169,0.05878016072274912,-4182.4527438368505,24.491051826855404,673.53402826,515.35451586,479.65936508
170,0.05878016072274912,-2559.0665834930296,6576.486836795535,657.999388,520.664875,3.37232374e-12
171,0.05878016072274912,-4182.451378698887,27.80653285881179,673.62510151,515.33307433,476.98340136
172,0.05878016072274912,-4027.3364258873867,1555.072660808662,677.265633,514.478299,2.77297585e-12
173,0.05878016072274912,-4182.443347067984,35.88136525017801,673.84783957,515.28074893,470.48552642
174,0.05878016072274912,-4167.13064787313,566.9307666144842,691.37188625,511.17898908,104.30424892
175,0.05878016072274912,-4182.3630151554435,64.04453108725401,674.63448893,515.09599557,448.04063749
176,0.05878016072274912,-4180.142147485679,233.92317258543045,679.71472859,513.9040946,319.89237121
177,0.05878016072274912,-4181.9610727426625,120.01734263149999,676.2443799,514.71794158,404.4426693
178,0.05878016072274912,-4181.576108884166,152.7476070585949,677.21476042,514.49022818,379.57402161
179,0.05878016072274912,-4181.638073593954,148.05788515940392,677.07437984,514.52317823,383.10889807
180,0.05878016072274912,-4181.631379377483,148.57295577213807,677.08984354,514.51961092,382.72026463
181,0.05878016072274912,-4181.631268026507,148.5815055731815,677.09007231,514.51955425,382.71374947
182,0.07017038286703829,-4182.451788928383,29.384259445202687,673.53309841,515.35471867,473.49917765
183,0.07017038286703829,1156291.0306965904,2938425.9445202686,608.19261,530.956101,4.86477306e-11
184,0.07017038286703829,-4182.451669606381,31.465019067170335,673.58073807,515.34353481,471.66014068
185,0.07017038286703829,490.43282621313574,14289.92139102845,634.009461,524.724605,5.08294325e-12
186,0.07017038286703829,-4182.451208191507,33.97211599851653,673.63820684,515.33004899,469.44568135
187,0.07017038286703829,-3456.8882947755365,3432.2553713163143,649.232628,521.095235,2.34713757e-10
188,0.07017038286703829,-4182.449824905591,37.81824815176021,673.72659686,515.30921423,466.05126385
189,0.07017038286703829,-4048.2189359642593,1401.4935670607356,665.788929,517.188974,2.03118217e-07
190,0.07017038286703829,-4182.444022266205,46.14673355582397,673.91892435,515.26409341,458.71227398
191,0.07017038286703829,-4169.381890247901,673.5992966257185,686.701312,512.269158,5.04759674e-12
192,0.07017038286703829,-4182.365148097298,85.24787393143043,674.83775647,515.04820437,424.46661498
193,0.07017038286703829,-4180.20879461219,310.2868602709003,680.67315023,513.67955319,234.36665507
194,0.07017038286703829,-4181.959732389407,161.96591183177057,676.71934687,514.60654246,358.29959286
195,0.07017038286703829,-4181.575711181228,205.88337397603513,677.84532266,514.34238239,321.04681127
196,0.07017038286703829,-4181.636819769592,199.6718576289311,677.6838078,514.38020655,326.28767564
197,0.07017038286703829,-4181.630136677133,200.362459906556,677.70177801,514.37598444,325.70450007
198,0.07017038286703829,-4181.6300256551,200.37390827957776,677.70202033,514.37592435,325.69485053
199,0.0837677640068292,-4182.461217504377,64.2523998390542,673.76531251,515.30011537,438.53238438
200,0.0837677640068292,2748185.4024575492,6425239.983905421,592.222024,534.824124,1.44938734e-09
201,0.0837677640068292,-4182.461182954539,66.17073828295575,673.79255302,515.29370156,436.71400521
202,0.0837677640068292,13955.189092354065,45369.96855030729,619.58224,528.186728,7.27772981e-07
203,0.0837677640068292,-4182.461079713116,68.22323289327421,673.82167629,515.28687512,434.76872955
204,0.0837677640068292,14.119267137609313,12073.763683010191,627.941082,526.17855,2.87999679e-12
205,0.0837677640068292,-4182.460877270347,70.5737317468656,673.85511374,515.27907726,432.54132132
206,0.0837677640068292,-2652.252317903318,5385.11873060765,635.017332,524.483636,7.75930541e-12
207,0.0837677640068292,-4182.460510681522,73.42660391524664,673.89581515,515.26945021,429.83837103
208,0.0837677640068292,-3623.916902856376,2729.2726672614485,643.296488,522.529311,2.95429266e-11
209,0.0837677640068292,-4182.459794010681,77.3306847497514,673.95154059,515.25637437,426.14016957
210,0.0837677640068292,-4032.098885070287,1403.3016760055998,654.740807,519.788863,2.54157069e-12
211,0.0837677640068292,-4182.457808369508,84.56492325579562,674.05516298,515.23205311,419.2901464
212,0.0837677640068292,-4166.051077251883,743.9332996306978,670.512075,516.065129,1.15815478e-11
213,0.0837677640068292,-4182.437963199185,117.4536686831774,674.53088737,515.12028293,388.19060836
214,0.0837677640068292,-4181.327817635527,430.6934841569376,679.49743691,513.9550086,95.66456131
215,0.0837677640068292,-4181.812171646183,342.7617657983002,678.01879234,514.30170977,177.08611276
216,0.0837677640068292,-4181.6553194898925,374.11762100864075,678.53812313,514.17989976,147.98730186
217,0.0837677640068292,-4181.639378565005,377.12083144525974,678.5883179,514.16809775,145.20395234
218,0.0837677640068292,-4181.639479154438,377.1019754036865,678.58796299,514.16825703,145.2214104
219,0.1,-4182.428036321019,1.0052332882547834,672.86803939,515.51099569,498.56625081
220,0.1,40361.19953104045,100523.32882547834,606.164435,531.430689,8.81374188e-12
221,0.1,-4182.42803632102,2.8597169049668683,672.86807003,515.51102899,496.71174267
222,0.1,17491.649756454048,50263.09427119166,610.693824,530.333748,7.18285424e-12
223,0.1,-4182.42803632102,4.765309022847501,672.86806695,515.51099478,494.80616681
224,0.1,6146.1372406957125,25133.929790107253,615.377212,529.202003,2.8334325e-12
225,0.1,-4182.428036321019,6.76463732999005,672.86804909,515.51101342,492.80676997
226,0.1,561.7649250395034,12570.347213718622,620.402868,527.988608,1.39020751e-07
227,0.1,-4182.428036321018,8.940829374305551,672.86807601,515.51104111,490.63065621
228,0.1,-2143.0872826518516,6289.644021546464,626.190065,526.591109,1.73880747e-08
229,0.1,-4182.428036321019,11.471668482154383,672.86809916,515.51097279,488.09980503
230,0.1,-3409.6113184732176,3150.557845014309,633.517869,524.841014,3.33918923e-10
231,0.1,-4182.42803632102,14.80956443278488,672.86807449,515.51099568,484.76187917
232,0.1,-3959.1783558719617,1582.6837047235467,643.64991,522.422351,1.32616727e-10
233,0.1,-4182.428036321019,20.58076829697182,672.86804774,515.5110483,478.99064079
234,0.1,-4154.022558761741,801.6322365102592,658.372999,518.929034,3.55223668e-12
235,0.1,-4182.428036321018,43.17635500500103,672.86806324,515.51095442,456.39511777
236,0.1,-4182.42803632102,422.4042957576301,672.86802029,515.51099637,77.16718753
237,0.1,-4177.716336982172,612.0182661339446,665.785155,517.107023,3.35380128e-11
238,0.1,-4182.42803632102,455.47464847995474,672.86805368,515.51102608,44.09679198
239,0.1,-4181.953017494544,533.7464573069497,670.574092,516.05051,1.34738465e-11
240,0.1,-4181.089621843377,557.7412903590956,669.100685,516.397405,2.23786181e-12
241,0.1,-4181.656097640749,543.382879492426,669.980684,516.18881,0.00123496621
242,0.1,-4181.6054717114,544.8362080478311,669.880036,516.21383,6.48712902e-11
243,0.1,-4181.6064353713855,544.8089662374276,669.881852,516.197763,1.81087726e-12
244,0.1193776641714437,-4182.427958005472,0.0363731092426422,672.86734887,515.5112112,499.53388782
245,0.1193776641714437,-3142.8663810223975,3637.31092426422,624.454652,527.015651,7.20667253e-12
246,0.1193776641714437,-4182.421684524708,2.911772113360168,672.81070481,515.52446225,496.56657789
247,0.1193776641714437,-4180.612637961475,341.84772712089625,666.92137238,516.91062426,150.45756949
248,0.1193776641714437,-4181.861093438253,155.70782945175637,669.97401247,516.19166753,339.67176746
249,0.1193776641714437,-4181.580905300964,206.30723922129405,669.10377563,516.39650205,288.03858354
250,0.1193776641714437,-4181.608003699128,201.7489223389895,669.18088978,516.37840633,292.68380977
251,0.1193776641714437,-4181.606158071171,202.06133982894926,669.1755475,516.37961541,292.3654029
252,0.1193776641714437,-4181.606098357989,202.07144289594171,669.17539779,516.37966266,292.35507829
253,0.14251026703029984,-4182.4279962405235,0.006608621892145172,672.86774109,515.51112057,499.56454182
254,0.14251026703029984,-4155.785539624587,660.8621892145172,648.253016,521.327722,3.33711922e-11
255,0.14251026703029984,-4182.28716250004,20.393850929399786,671.9446722,515.72806349,478.28823178
256,0.14251026703029984,-4181.341181557145,105.83488911203163,668.41242169,516.55933648,390.26466008
257,0.14251026703029984,-4181.661827979795,81.90901623672904,669.35086813,516.33832305,414.73674082
258,0.14251026703029984,-4181.609104649671,86.06860408789005,669.18509279,516.37733162,410.47272084
259,0.14251026703029984,-4181.60608022445,86.3041862743055,669.17574984,516.37961552,410.23133727
260,0.14251026703029984,-4181.606135660421,86.29987106499078,669.17585993,516.37957939,410.23579927
261,0.17012542798525893,-4182.427753730021,0.02328869613526452,672.86620985,515.51151792,499.54721802
262,0.17012542798525893,-3575.5943253419287,2328.8696135264518,613.857684,529.584798,5.67942874e-12
263,0.17012542798525893,-4182.388513800934,3.1776275218374335,672.6163434,515.5701412,496.26362299
264,0.17012542798525893,-4181.266316064259,64.43794720898673,668.18659292,516.61249875,433.56363083
265,0.17012542798525893,-4181.675427288143,45.90458597458408,669.44792346,516.31551392,452.32792369
266,0.17012542798525893,-4181.609928091933,49.057919549208926,669.22876349,516.36711053,449.12335459
267,0.17012542798525893,-4181.605815726403,49.25320289371232,669.21528429,516.37032027,448.92499733
268,0.17012542798525893,-4181.605867626819,49.25074023356663,669.2154465,516.37020694,448.92750798
269,0.20309176209047358,-4182.426295024128,0.08551280490627644,672.85773091,515.51348106,499.48431708
270,0.20309176209047358,-478.95639743966785,8551.280490627643,578.273641,538.243467,7.81688643e-12
271,0.20309176209047358,-4182.387012707226,1.9831266468228743,672.63033331,515.56692714,497.55240536
272,0.20309176209047358,-4181.366395388971,39.620012052251894,668.46273083,516.54749251,459.89121162
273,0.20309176209047358,-4181.644053513318,30.841364378658216,669.38036915,516.33138918,468.56912604
274,0.20309176209047358,-4181.60587100046,32.09349396838862,669.24760347,516.36269228,467.32757855
275,0.20309176209047358,-4181.604449749752,32.13980155631347,669.24271821,516.36383764,467.28174181
276,0.20309176209047358,-4181.6044990816445,32.13819456623466,669.24294256,516.36374091,467.28331374
277,0.24244620170823283,-4182.427824108006,0.007015170853055697,672.86688497,515.5112788,499.56458541
278,0.24244620170823283,-4096.214309971981,701.5170853055697,624.691566,526.95864,2.61876076e-12
279,0.24244620170823283,-4182.2136740266415,6.70709228390778,671.75786998,515.77208703,493.03169083
280,0.24244620170823283,-4181.505978223604,25.260201615668965,668.87849583,516.44954509,475.22136513
281,0.24244620170823283,-4181.614127036881,22.67983835174272,669.26315708,516.35901788,477.67492505
282,0.24244620170823283,-4181.604529641896,22.911813582975967,669.2284236,516.36720924,477.45397578
283,0.24244620170823283,-4181.604404431816,22.914836031127795,669.22799586,516.36725007,477.45109262
284,0.24244620170823283,-4181.604451896625,22.91369028932524,669.22811357,516.3672491,477.45218142
285,0.28942661247167517,-4182.427641416299,0.009633786910018427,672.86592751,515.51152728,499.56255042
286,0.28942661247167517,-4006.9921767733613,963.3786910018428,602.734458,532.263185,5.79956784e-12
287,0.28942661247167517,-4182.235056088605,4.534491549704239,671.86744318,515.74624662,495.39173546
288,0.28942661247167517,-4181.520183695821,19.14386298081874,668.82343901,516.46249854,482.12709696
289,0.28942661247167517,-4181.610710199681,17.438386860957273,669.1655192,516.38202412,483.66032587
290,0.28942661247167517,-4181.603702439248,17.571645820428934,669.13875067,516.38829375,483.54043643
291,0.28942661247167517,-4181.603636826636,17.572892502447505,669.13841106,516.38841705,483.539261
292,0.345510729459222,-4182.422443488408,0.10843227585456461,672.8370669,515.51830139,499.47822964
293,0.345510729459222,1110.333595214096,10843.227585456461,499.824918,557.961916,2.4819018e-12
294,0.345510729459222,-4182.334098498301,1.7957463143721268,672.35784571,515.63092551,498.02974516
295,0.345510729459222,-4181.507664336952,15.820585842638263,668.57599001,516.52077003,486.16489186
296,0.345510729459222,-4181.606635562503,14.273480480968118,668.97653459,516.4264596,487.45901282
297,0.345510729459222,-4181.598898067737,14.395499446384187,668.94474614,516.43396381,487.3568739
298,0.345510729459222,-4181.5988297802905,14.39657550473746,668.94445246,516.43399231,487.35598865
299,0.41246263829013524,-4182.426567032233,0.02412685963743333,672.85947872,515.51303806,499.55245489
300,0.41246263829013524,-3362.495628264456,2412.685963743333,529.098512,550.471974,2.83006121e-11
301,0.41246263829013524,-4182.275688283157,2.452161235714903,672.00736875,515.71326839,497.64607875
302,0.41246263829013524,-4181.534498850852,13.254404529016064,668.3865597,516.56528885,489.27853239
303,0.41246263829013524,-4181.605956072604,12.279201602066095,668.70254542,516.4908763,490.02653267
304,0.41246263829013524,-4181.6014380030265,12.341218771320234,668.68247081,516.49560021,489.97894281
305,0.41246263829013524,-4181.601393031041,12.3418358322598,668.68220978,516.49562537,489.97843477
306,0.49238826317067413,-4182.42207902395,0.08716932354931584,672.8308523,515.51971274,499.50951485
307,0.49238826317067413,54.38538751613669,8716.932354931583,436.101106,574.008308,9.96506359e-12
308,0.49238826317067413,-4182.304540934452,1.7821685338612137,672.1116951,515.68870325,498.30818189
