,lamb,fun,p0,p1,p2,p3,p4,p5,p6
44,0.03162277660168379,-11099.027874670044,179.5397979501828,1331.06875468,954.46041519,910.66277493,2936.94929971,636.92569183,471.36475422
45,0.03162277660168379,-11099.027830905117,179.5487749400813,1331.06879742,954.46038153,910.66182313,2936.94933883,636.92564766,471.36478284
46,0.03842513346254321,-11099.850030990076,0.16670917275434882,1330.6408769,954.5131517,931.55091598,2936.94937078,636.9256357,471.36475424
47,0.03842513346254321,-10536.325085121054,16670.917275434884,1361.38247,953.870454,8.07592714e-05,2927.06991,664.380362,580.154625
48,0.03842513346254321,-11099.732595792335,24.487334503619685,1330.73732463,954.50123288,926.49966997,2936.94949493,636.92563701,471.36476493
49,0.03842513346254321,-11098.950066018968,169.15704973558812,1331.31106008,954.43054601,897.01401127,2936.94942305,636.92567336,471.36475455
50,0.03842513346254321,-11099.034306541034,154.76463887390784,1331.25400823,954.43754644,899.90482592,2936.94943245,636.92565035,471.36475693
51,0.03842513346254321,-11099.027964864752,155.8565092073007,1331.25838236,954.4370331,899.68519564,2936.94948043,636.92563323,471.36474974
52,0.03842513346254321,-11099.027915691608,155.86497010209317,1331.25837278,954.43698142,899.68350035,2936.94941911,636.92565055,471.36473125
53,0.04669074130371087,-11099.850649506583,0.038475449036542764,1330.64045302,954.5131397,931.57282559,2936.94937562,636.92566673,471.36477108
54,0.04669074130371087,-11012.165474365109,3847.5449036542764,1355.7434828,951.42581326,86.58237805,2936.94937429,636.92564253,471.36476371
55,0.04669074130371087,-11099.681846905556,36.130160529276345,1330.84822052,954.48754095,919.68035192,2936.94938922,636.92565431,471.36473989
56,0.04669074130371087,-11098.925340052341,170.9599681060604,1331.63053886,954.39110138,876.08112131,2936.94939482,636.92567944,471.3647339
57,0.04669074130371087,-11099.039723345348,152.6426666865711,1331.52372081,954.40427239,881.92805244,2936.94941567,636.92563617,471.36474116
58,0.04669074130371087,-11099.028281102785,154.5015784348415,1331.5344998,954.40294541,881.33357308,2936.94937895,636.92569869,471.3647096
59,0.04669074130371087,-11099.028115275109,154.52847418884437,1331.53469828,954.40293036,881.32497258,2936.94943186,636.92565425,471.36478167
60,0.04669074130371087,-11099.028162913724,154.52074776513393,1331.53461961,954.40293489,881.32747944,2936.94946006,636.92568411,471.36474758
61,0.056734359182256,-11099.85079882936,0.006606153696254946,1330.6402395,954.51321734,931.58236809,2936.94946913,636.92564502,471.36475191
62,0.056734359182256,-11094.709625243231,660.6153696254946,1335.76225466,953.88195301,630.89122477,2936.94941541,636.92567789,471.36476977
63,0.056734359182256,-11099.410785641156,105.61005868366054,1331.41213873,954.41808013,881.05539256,2936.94933024,636.92566947,471.36473471
64,0.056734359182256,-11098.988862261527,184.26517037995197,1331.99836866,954.34579042,844.0290076,2936.94939799,636.92566399,471.3646961
65,0.056734359182256,-11099.032403216197,176.79345041853549,1331.94225687,954.35266759,847.5239944,2936.94940195,636.92568452,471.36475867
66,0.056734359182256,-11099.028968809685,177.38736528496747,1331.94673579,954.35215103,847.24604998,2936.94939632,636.92567021,471.36481435
67,0.056734359182256,-11099.028917486357,177.3962346532327,1331.94681142,954.35207676,847.24182519,2936.9493661,636.92567423,471.3647797
68,0.06893845379073933,-11099.850821822696,2.047355290413222e-06,1330.64024184,954.51322161,931.58565046,2936.9493715,636.92566278,471.36474309
69,0.06893845379073933,-11099.850407874816,0.2047355290413222,1330.64175624,954.5130446,931.45134103,2936.94935347,636.92564373,471.36475698
70,0.06893845379073933,-11099.850821822696,2.047355290413222e-06,1330.64024184,954.51322161,931.58565046,2936.9493715,636.92566278,471.36474309
71,0.06893845379073933,-11099.8499934855,0.4094710580826444,1330.64326857,954.51282663,931.31695796,2936.94939649,636.92569761,471.36473841
72,0.06893845379073933,-11099.850821822696,2.047355290413222e-06,1330.64024184,954.51322161,931.58565046,2936.9493715,636.92566278,471.36474309
73,0.06893845379073933,-11099.849163394932,0.8189421161652888,1330.64636293,954.51246344,931.04834206,2936.94939486,636.92572981,471.36477023
74,0.06893845379073933,-11099.850821822696,2.047355290413222e-06,1330.64024184,954.51322161,931.58565046,2936.9493715,636.92566278,471.36474309
75,0.06893845379073933,-11099.847497965717,1.6378842323305776,1330.65258607,954.51167452,930.51101068,2936.94942017,636.92564982,471.36470631
76,0.06893845379073933,-11099.850821822696,2.047355290413222e-06,1330.64024184,954.51322161,931.58565046,2936.9493715,636.92566278,471.36474309
77,0.06893845379073933,-11099.844146112333,3.275768464661155,1330.6649517,954.51021774,929.4366881,2936.94944467,636.92567951,471.36474421
78,0.06893845379073933,-11099.850821822696,2.047355290413222e-06,1330.64024184,954.51322161,931.58565046,2936.9493715,636.92566278,471.36474309
79,0.06893845379073933,-11099.837358404833,6.55153692932231,1330.68968142,954.50708305,927.28830886,2936.94943875,636.92565881,471.36476037
80,0.06893845379073933,-11099.850821822696,2.047355290413222e-06,1330.64024184,954.51322161,931.58565046,2936.9493715,636.92566278,471.36474309
81,0.06893845379073933,-11099.823446819482,13.10307385864462,1330.73928302,954.50098938,922.99397873,2936.94938866,636.92570073,471.36473325
82,0.06893845379073933,-11099.850821822696,2.047355290413222e-06,1330.64024184,954.51322161,931.58565046,2936.9493715,636.92566278,471.36474309
83,0.06893845379073933,-11099.794277627463,26.20614771728924,1330.83867097,954.48876885,914.41355717,2936.94939269,636.92562554,471.36475063
84,0.06893845379073933,-11099.850821822696,2.047355290413222e-06,1330.64024184,954.51322161,931.58565046,2936.9493715,636.92566278,471.36474309
85,0.06893845379073933,-11099.730544432514,52.41229543457848,1331.03861605,954.4640396,897.28620607,2936.94937049,636.92564929,471.36472058
86,0.06893845379073933,-11099.850821822696,2.047355290413222e-06,1330.64024184,954.51322161,931.58565046,2936.9493715,636.92566278,471.36474309
87,0.06893845379073933,-11099.581412893996,104.82459086915696,1331.44305842,954.41421401,863.16717123,2936.94936386,636.92569297,471.36476023
88,0.06893845379073933,-11099.850821822696,2.047355290413222e-06,1330.64024184,954.51322161,931.58565046,2936.9493715,636.92566278,471.36474309
89,0.06893845379073933,-11099.195800448277,209.64918173831393,1332.27061145,954.31221673,795.47697861,2936.94941607,636.92568882,471.364734
90,0.06893845379073933,-11099.850821822696,2.047355290413222e-06,1330.64024184,954.51322161,931.58565046,2936.9493715,636.92566278,471.36474309
91,0.06893845379073933,-11098.069645735031,419.29836347662786,1334.00383229,954.09857119,662.33562361,2936.94939317,636.92564556,471.36473754
92,0.06893845379073933,-11099.262969153628,193.46893045509316,1332.14125611,954.32816039,805.87723244,2936.94948448,636.92567897,471.36478275
93,0.06893845379073933,-11099.011859100563,250.89727188723595,1332.60329282,954.27118653,769.04369037,2936.94944973,636.92563476,471.36477216
94,0.06893845379073933,-11099.03009255051,246.98464860355654,1332.57155761,954.27511765,771.5461254,2936.94942896,636.92570095,471.36472744
95,0.06893845379073933,-11099.02897213552,247.2260972277485,1332.57348386,954.27488244,771.39167692,2936.94939611,636.92568164,471.36473602
96,0.06893845379073933,-11099.02891475739,247.2384585326109,1332.57361014,954.27488113,771.38385803,2936.94948491,636.92566355,471.36474727
97,0.08376776400682916,-11099.85082145427,0.0005815458218758826,1330.64026667,954.51321637,931.58514059,2936.94941801,636.92568836,471.36471619
98,0.08376776400682916,-11099.80685864876,58.15458218758826,1330.95805422,954.47403676,882.86828328,2936.94941164,636.92568558,471.36471967
99,0.08376776400682916,-11099.85082145427,0.0005815458218758826,1330.64026667,954.51321637,931.58514059,2936.94941801,636.92568836,471.36471619
100,0.08376776400682916,-11099.749404726654,116.30916437517652,1331.28023202,954.43434275,834.23186056,2936.94945155,636.92567313,471.3647483
101,0.08376776400682916,-11099.85082145427,0.0005815458218758826,1330.64026667,954.51321637,931.58514059,2936.94941801,636.92568836,471.36471619
102,0.08376776400682916,-11099.593557536671,232.61832875035304,1331.93795775,954.35318754,737.20536938,2936.94945297,636.92559688,471.36477204
103,0.08376776400682916,-11099.85082145427,0.0005815458218758826,1330.64026667,954.51321637,931.58514059,2936.94941801,636.92568836,471.36471619
104,0.08376776400682916,-11099.114745156574,465.2366575007061,1333.30980994,954.18415416,544.16622095,2936.94939921,636.92565717,471.36474742
105,0.08376776400682916,-11099.85082145427,0.0005815458218758826,1330.64026667,954.51321637,931.58514059,2936.94941801,636.92568836,471.36471619
106,0.08376776400682916,-11097.46033004064,930.4733150014122,1336.30209081,953.81546302,162.38409516,2936.94943603,636.92570029,471.36477124
107,0.08376776400682916,-11099.440331530679,319.8761105802652,1332.44354664,954.29085915,664.63352748,2936.94936902,636.92566284,471.36475309
108,0.08376776400682916,-11098.940783170405,530.0596756059549,1333.70608278,954.13530134,490.62060124,2936.94935758,636.9256714,471.36474728
109,0.08376776400682916,-11099.042609849068,492.9324061572004,1333.47830008,954.16330207,521.27537952,2936.94931872,636.92568398,471.364739
110,0.08376776400682916,-11099.029364480291,497.8858113496605,1333.50863278,954.15959762,517.18342679,2936.94930268,636.92570208,471.36472096
111,0.08376776400682916,-11099.029024417287,498.01247302834537,1333.5093704,954.15955863,517.07869127,2936.94942656,636.92571543,471.36478271
112,0.08376776400682916,-11099.029091276221,497.98757240469297,1333.50923287,954.15957883,517.0993607,2936.94947916,636.92562267,471.36471228
113,0.10178699841461257,-11099.845811296474,66.86100502328753,1330.58787889,954.51968171,863.68902402,2936.94938385,636.92565912,471.36479204
114,0.10178699841461257,2010832.115297918,6686100.5023287535,1209.34089,1052.61616,7.44047907e-09,2942.08495,794.847902,624.146799
115,0.10178699841461257,-11099.845601973551,69.5784778724548,1330.5856939,954.5199057,860.9294898,2936.94933945,636.92567125,471.3647566
116,0.10178699841461257,-8847.405162088871,10718.575818823127,1318.75559,947.800995,0.0239004561,2972.91424,711.670807,607.325333
117,0.10178699841461257,-11099.845302005553,73.46273490709231,1330.58272892,954.52032634,856.98510284,2936.94952154,636.92564955,471.36475753
118,0.10178699841461257,-10251.605848688345,5393.425501493663,1326.92533,947.97919,0.00137845555,2947.61869,700.723862,612.065033
119,0.10178699841461257,-11099.84490282186,78.61364641575919,1330.57862698,954.52079153,851.75450474,2936.94934752,636.92562952,471.36479181
120,0.10178699841461257,-10861.991528789398,2736.0195739547116,1309.38088,959.470484,2.26349721,2961.27613,654.754137,462.439834
121,0.10178699841461257,-11099.844188126333,87.78495715844733,1330.57146615,954.52170668,842.44133665,2936.94936534,636.92568984,471.36474673
122,0.10178699841461257,-11071.44183610143,1411.9022655565793,1331.81274,956.559275,0.00546481613,2926.91272,640.125342,465.021194
123,0.10178699841461257,-11099.84115411788,126.02133140178229,1330.54165655,954.52538759,803.61365267,2936.94945218,636.92563083,471.36474208
124,0.10178699841461257,-11099.777084135449,768.9617984791807,1330.04527003,954.58662372,150.80432705,2936.94935835,636.92561375,471.36478544
125,0.10178699841461257,-11095.644748221217,1090.43203201788,1325.08505,955.190275,7.38570488e-07,2937.03312,636.886206,471.330436
126,0.10178699841461257,-11099.770028980587,827.5457848601641,1330.00064881,954.59210236,91.32785084,2936.94936474,636.9256298,471.36476669
127,0.10178699841461257,-11099.49788951692,958.988908439022,1328.75513,954.738539,3.63536464e-08,2936.8574,636.975432,471.274247
128,0.10178699841461257,-11098.108311602911,1024.710470228451,1326.74864,954.98992,2.54055622e-08,2936.94925,636.934373,471.361635
129,0.10178699841461257,-11099.15300905892,981.4012182359438,1327.97785,954.842105,1.09050331e-06,2936.9495,636.925008,471.366582
130,0.10178699841461257,-11099.016776884375,988.424492149998,1327.4775,955.046813,0.000710421386,2937.21187,636.98779,471.378552
131,0.10178699841461257,-11099.023217651411,988.0512442330149,1326.65539,954.898377,1.84659773e-10,2940.14793,637.139847,471.504706
132,0.10178699841461257,-11099.024214411667,988.0018416708023,1326.64973,954.895173,3.02307971e-10,2940.14633,637.134796,471.504228
133,0.12368233972929839,-11099.85081737668,0.003965172599137479,1330.64015482,954.51321901,931.58094288,2936.94946139,636.92561157,471.36476871
134,0.12368233972929839,-11098.508968519258,396.51725991374786,1325.99495063,955.08628705,471.06000598,2936.94938864,636.92564319,471.36478472
135,0.12368233972929839,-11099.234232505816,242.8474149047106,1327.68006662,954.87837229,648.49024232,2936.94940529,636.92564577,471.36476293
136,0.12368233972929839,-11099.054263520384,286.33110172758757,1327.18959196,954.93885725,598.15638149,2936.94938456,636.92564688,471.36477823
137,0.12368233972929839,-11099.028807235483,292.1135440218165,1327.12523354,954.94682024,591.47070072,2936.94937239,636.92569067,471.36476008
138,0.12368233972929839,-11099.029007201032,292.06843378292456,1327.12570944,954.9467598,591.52288625,2936.94935508,636.92568007,471.36478613
139,0.12368233972929839,-11099.028942469067,292.0830372046147,1327.12563032,954.94678545,591.50592311,2936.94939094,636.92567896,471.36473991
140,0.15028757502606047,-11099.850821776585,1.0912390291939467e-05,1330.64027311,954.51324399,931.5855716,2936.94937468,636.92561406,471.364767
141,0.15028757502606047,-11099.845762821915,1.0912390291939467,1330.60396894,954.51769518,930.16838336,2936.94938557,636.92564579,471.36480161
142,0.15028757502606047,-11099.850821776585,1.0912390291939467e-05,1330.64027311,954.51324399,931.5855716,2936.94937468,636.92561406,471.364767
143,0.15028757502606047,-11099.840635000026,2.1824780583878933,1330.56781756,954.52215291,928.75149228,2936.94933651,636.92570004,471.36468466
144,0.15028757502606047,-11099.850821776585,1.0912390291939467e-05,1330.64027311,954.51324399,931.5855716,2936.94937468,636.92561406,471.364767
145,0.15028757502606047,-11099.830173278491,4.364956116775787,1330.49557171,954.53104756,925.91865256,2936.94947135,636.92562079,471.36477838
146,0.15028757502606047,-11099.850821776585,1.0912390291939467e-05,1330.64027311,954.51324399,931.5855716,2936.94937468,636.92561406,471.364767
147,0.15028757502606047,-11099.808428123892,8.729912233551573,1330.35192349,954.54877051,920.25698766,2936.94940951,636.92564172,471.36475452
148,0.15028757502606047,-11099.850821776585,1.0912390291939467e-05,1330.64027311,954.51324399,931.5855716,2936.94937468,636.92561406,471.364767
149,0.15028757502606047,-11099.761671578974,17.459824467103147,1330.06697018,954.58390122,908.94933305,2936.94930354,636.9256433,471.36476042
150,0.15028757502606047,-11099.850821776585,1.0912390291939467e-05,1330.64027311,954.51324399,931.5855716,2936.94937468,636.92561406,471.364767
151,0.15028757502606047,-11099.655255518217,34.91964893420629,1329.50743419,954.65291227,886.39581443,2936.94934979,636.92563125,471.36473865
152,0.15028757502606047,-11099.850821776585,1.0912390291939467e-05,1330.64027311,954.51324399,931.5855716,2936.94937468,636.92561406,471.364767
153,0.15028757502606047,-11099.392062563138,69.83929786841259,1328.42715544,954.78617925,841.52786574,2936.94933674,636.92565988,471.3647561
154,0.15028757502606047,-11099.850821776585,1.0912390291939467e-05,1330.64027311,954.51324399,931.5855716,2936.94937468,636.92561406,471.364767
155,0.15028757502606047,-11098.67358066187,139.67859573682517,1326.4083787,955.03530183,752.6903285,2936.94942499,636.9255823,471.36470207
156,0.15028757502606047,-11099.137199888779,97.52012469610568,1327.60541297,954.88751766,806.17838182,2936.94929605,636.92567449,471.36474001
157,0.15028757502606047,-11099.036940761855,107.36808221388142,1327.32006183,954.92278806,793.64684873,2936.94947771,636.92565019,471.36474206
158,0.15028757502606047,-11099.028883853585,108.13891825998864,1327.2978889,954.92545754,792.66688861,2936.949456,636.92560125,471.36477182
159,0.15028757502606047,-11099.028940473276,108.13351131407464,1327.29801381,954.92550273,792.67376433,2936.94939712,636.92561952,471.36477363
160,0.18261584682702608,-11099.850674715633,0.012924244200894552,1330.63941939,954.51330547,931.56774077,2936.9494401,636.92563472,471.36474675
161,0.18261584682702608,-10972.46538818495,1292.4244200894552,1294.58519,967.926113,1.13782535e-09,2917.80085,636.517045,484.405556
162,0.18261584682702608,-11099.750401040263,8.353370229987615,1330.12082787,954.57721135,920.0461722,2936.94944744,636.92564929,471.36474109
163,0.18261584682702608,-11098.785903701188,65.70830680953031,1326.82189767,954.98422947,841.98787341,2936.94937955,636.92564185,471.36480816
164,0.18261584682702608,-11099.07213293458,51.275693206846036,1327.61114193,954.88680278,861.44671313,2936.94943657,636.92563263,471.36471191
165,0.18261584682702608,-11099.030433162316,53.47042620548645,1327.48949902,954.90189658,858.48001875,2936.94943626,636.92565217,471.36476936
166,0.18261584682702608,-11099.02860599438,53.56580484329433,1327.48414769,954.90256267,858.35116152,2936.94941721,636.92569847,471.36477353
167,0.18261584682702608,-11099.028657319368,53.56312655305116,1327.48430994,954.9025071,858.35482226,2936.94941674,636.92563304,471.36471605
168,0.22189823414589707,-11099.850746999364,0.0033406004452533056,1330.63991245,954.51328741,931.58087129,2936.94940154,636.92564244,471.36473765
169,0.22189823414589707,-11079.69851102297,334.06004452533057,1309.03219036,957.18381649,500.5773919,2936.94947641,636.92562395,471.3647495
170,0.22189823414589707,-11099.515661635027,13.684894218658679,1329.27467675,954.68166102,912.19438209,2936.94930663,636.92568624,471.36473902
171,0.22189823414589707,-11098.964039980234,32.52527271053069,1327.50155795,954.90037849,885.83768652,2936.94937643,636.92567359,471.36475827
172,0.22189823414589707,-11099.030382564739,30.429672630718116,1327.69301883,954.87675865,888.75063142,2936.94938358,636.92570777,471.36476675
173,0.22189823414589707,-11099.025438960602,30.587173030580235,1327.67857866,954.87856519,888.5316801,2936.94952666,636.92562594,471.36475204
174,0.22189823414589707,-11099.025390923296,30.588702389232765,1327.67848466,954.87854695,888.52942318,2936.94943998,636.92563452,471.36476068
175,0.2696306326783702,-11099.850635149729,0.004839310249601714,1330.63949137,954.51329915,931.57877863,2936.94941439,636.9256927,471.36475324
176,0.2696306326783702,-11045.152478071954,483.9310249601714,1295.1858424,958.9015418,351.99115592,2936.94878747,636.92570533,471.36479133
177,0.2696306326783702,-11099.555762664895,7.291963525546301,1329.55678431,954.64683603,921.26321526,2936.94942971,636.92568452,471.36477087
178,0.2696306326783702,-11098.977264851868,20.011146681288288,1327.7565723,954.86888782,903.46735607,2936.94947124,636.92562881,471.36475393
179,0.2696306326783702,-11099.030061962303,18.918261429586956,1327.90698844,954.85033483,904.98642715,2936.94944932,636.92566495,471.3647374
180,0.2696306326783702,-11099.026987505657,18.982226995568926,1327.89818634,954.85141812,904.89743598,2936.94939729,636.92561668,471.3648031
181,0.2696306326783702,-11099.026941872606,18.983176106919704,1327.89799828,954.8515023,904.8960904,2936.94934461,636.92568814,471.36473588
182,0.32763071936272287,-11099.615867275785,3.7913211570247363,1329.85926713,954.60950419,926.37109009,2936.94928353,636.92570991,471.36476213
183,0.32763071936272287,219954.37277619148,379132.1157024736,1109.03571,1003.63438,0.0004530167,2945.23147,621.742073,472.409738
184,0.32763071936272287,-11093.135018580924,77.61978612891888,1317.49538892,956.13634134,830.06444016,2936.94795289,636.92574851,471.36481366
185,0.32763071936272287,-11015.136244036432,515.8421294491427,1284.55898077,960.22310828,357.96192789,2936.93935061,636.92633996,471.36523724
186,0.32763071936272287,-11060.54049882548,293.9970741216706,1296.70216103,958.71305303,582.74123963,2936.94368916,636.92606205,471.36505858
187,0.32763071936272287,-11054.312163313287,327.3742228875429,1294.50107136,958.98644497,547.50894396,2936.94301122,636.92604078,471.36503092
188,0.32763071936272287,-11054.6280704225,325.7125863178968,1294.6065874,958.97332141,549.24908732,2936.94312719,636.92616526,471.3649857
189,0.32763071936272287,-11054.62223803694,325.74329240877955,1294.60462406,958.97353515,549.21694813,2936.94304653,636.92613339,471.36500446
190,0.32763071936272287,-11054.619144332824,325.75957957340097,1294.60358988,958.97374594,549.19986633,2936.94304683,636.92614562,471.36504206
191,0.39810717055349715,-11099.702607416048,1.6649687540886298,1330.19024026,954.56868297,929.4157425,2936.94909226,636.92569365,471.36475626
192,0.39810717055349715,97439.83645041438,166496.87540886298,1120.86972,1045.40637,2.25787838e-11,3104.9648,625.158047,444.710727
193,0.39810717055349715,-11090.101823895857,79.40525851076139,1313.59215765,956.61854464,834.33584307,2936.93649433,636.92659146,471.36535014
194,0.39810717055349715,-11017.052492660561,411.36792279390517,1279.92749917,960.79717843,497.83730484,2936.88413823,636.93021825,471.36785566
195,0.39810717055349715,-11053.386216584837,266.0818827562084,1290.85818932,959.4373923,636.01654743,2936.90677957,636.92865573,471.36680105
196,0.39810717055349715,-11049.305052036767,283.52848142839355,1289.34061609,959.62602259,618.84564286,2936.90392964,636.92876533,471.36689429
197,0.39810717055349715,-11049.022574683971,284.72254118930465,1289.23921059,959.6386223,617.67699388,2936.90386164,636.92881967,471.36685582
198,0.39810717055349715,-11049.025944847606,284.70830506224416,1289.24049184,959.63841953,617.69092215,2936.90383821,636.92878269,471.36687597
199,0.48374376967578037,-11099.766771827486,0.6945812444547792,1330.40499216,954.54216784,930.74716125,2936.94878923,636.92567889,471.36477141
200,0.48374376967578037,36623.79210206994,69458.12444547792,1076.08935,982.267842,8.11681862e-08,2934.31205,637.134505,471.478503
201,0.48374376967578037,-11086.524670863972,81.57871260225207,1309.16973585,957.16174186,839.86912881,2936.87728436,636.93067031,471.36811465
202,0.48374376967578037,-11018.66599729481,339.1907376420953,1274.88732232,961.40792362,597.880463,2936.67600127,636.94458229,471.37764589
203,0.48374376967578037,-11047.296588909148,242.28619906398444,1284.71108837,960.18936506,683.356938,2936.7474115,636.93966684,471.37424967
204,0.48374376967578037,-11044.336421454862,252.7940388672202,1283.52336625,960.3366745,673.83318658,2936.73937572,636.94022405,471.37456034
205,0.48374376967578037,-11044.191906174343,253.30356244889535,1283.46663381,960.34365632,673.37309899,2936.73912365,636.94022556,471.37464292
206,0.48374376967578037,-11044.195499458441,253.2908972707719,1283.46804678,960.34349114,673.38452716,2936.73907638,636.94022377,471.37464515
207,0.5878016072274912,-11099.842740857017,0.051871997161487715,1330.61891614,954.51577868,931.52885405,2936.94919775,636.92570478,471.36479039
208,0.5878016072274912,-8122.867431199322,5187.199716148772,1132.14033,973.776656,9.63527939e-05,2932.25293,637.377426,471.305083
209,0.5878016072274912,-11099.617286024823,1.4890359299935816,1330.03398551,954.58750091,929.95635139,2936.943951,636.9260192,471.36499397
210,0.5878016072274912,-11099.003940193086,5.306806164624045,1328.51062499,954.77410514,925.80330411,2936.93009405,636.92695252,471.36562586
211,0.5878016072274912,-11099.01816303492,5.219709454317649,1328.54493337,954.76994375,925.89768764,2936.93054148,636.92692855,471.36560194
212,0.5878016072274912,-11099.017932844385,5.221119595597291,1328.54435293,954.76998444,925.89614729,2936.93041021,636.92699943,471.36569763
213,0.5878016072274912,-11099.017890229472,5.221380651578071,1328.54424682,954.77002386,925.89585517,2936.93054266,636.9270017,471.3656375
214,0.714243264963998,-11099.735202656666,0.6045822081096268,1330.35116561,954.5480995,930.9951512,2936.94259977,636.92614972,471.36507403
