,lamb,fun,p0,p1,p2,p3,p4,p5,p6
42,0.01,-6477.605149617519,58.43961733761507,562.66060093,578.4282913,563.70944857,2936.94934736,636.92566685,471.364749
43,0.01,-6476.930742672422,213.88795137203525,562.90808661,578.37385375,557.58493906,2936.94937441,636.92567288,471.36475806
44,0.01,-6477.011069240066,196.65381604688167,562.88141325,578.37976524,558.24006088,2936.94942248,636.92565423,471.36474175
45,0.01,-6477.005555609076,197.84605340821184,562.88329722,578.37935505,558.19458592,2936.9493684,636.92567292,471.36470678
46,0.01,-6477.005509834053,197.85594571088325,562.88326233,578.37934393,558.19424235,2936.949396,636.92568389,471.36474581
47,0.012663801734674034,-6477.828204621956,0.0011946666053033184,562.56309609,578.44971613,566.14562025,2936.9494022,636.92560761,471.36472466
48,0.012663801734674034,-6477.174568674272,119.46666053033184,562.97517949,578.3591626,555.82949162,2936.94936828,636.92571068,471.36474444
49,0.012663801734674034,-6477.828204621956,0.0011946666053033184,562.56309609,578.44971613,566.14562025,2936.9494022,636.92560761,471.36472466
50,0.012663801734674034,-6476.297125027581,238.93332106066367,563.35773603,578.27509148,546.46610598,2936.9493497,636.92567374,471.36479062
51,0.012663801734674034,-6477.116655364206,128.35722794972574,563.00462008,578.35268455,555.1018402,2936.94933396,636.92569208,471.36476801
52,0.012663801734674034,-6477.016367514946,143.32830728557596,563.05379627,578.34185155,553.88834634,2936.94943331,636.92562294,471.36477286
53,0.012663801734674034,-6477.005673685364,144.89499250810317,563.05890933,578.34073091,553.76222156,2936.94942399,636.92570836,471.36475815
54,0.012663801734674034,-6477.005723222637,144.88774775847676,563.05888067,578.340772,553.76278997,2936.94937256,636.92560706,471.36475533
55,0.0160371874375133,-6477.827907954685,0.0710749252549836,562.56359736,578.44964324,566.13399866,2936.94939547,636.92564453,471.36479407
56,0.0160371874375133,-6145.85700196059,7107.49252549836,577.5522353,575.16506733,298.42275286,2936.94937813,636.92566533,471.36475635
57,0.0160371874375133,-6477.746463458805,17.667459991651857,562.67618794,578.42487567,563.24970498,2936.94943485,636.92564655,471.36472713
58,0.0160371874375133,-6476.478680731621,174.112489281668,563.61309802,578.21895645,539.95643519,2936.94938536,636.92563811,471.36476296
59,0.0160371874375133,-6477.119406511256,109.03827600767193,563.23673748,578.30165152,549.16634557,2936.94938189,636.92567316,471.36474447
60,0.0160371874375133,-6477.017290364421,120.55395096711258,563.30463405,578.28672046,547.48986638,2936.94944392,636.92565695,471.36478184
61,0.0160371874375133,-6477.005988007301,121.79520772260723,563.31192541,578.28512027,547.31046054,2936.94944099,636.92563786,471.36473921
62,0.0160371874375133,-6477.0060435976775,121.7891179622201,563.31192189,578.28515919,547.31133238,2936.94941826,636.92563147,471.36471041
63,0.020309176209047358,-6477.828209547608,0.00013403949234080947,562.56314261,578.44970382,566.14572981,2936.94941487,636.92569397,471.36471963
64,0.020309176209047358,-6477.781023000045,13.403949234080947,562.69810612,578.42004189,562.62098115,2936.94940181,636.92564746,471.36474152
65,0.020309176209047358,-6477.828209547608,0.00013403949234080947,562.56314261,578.44970382,566.14572981,2936.94941487,636.92569397,471.36471963
66,0.020309176209047358,-6477.719592838694,26.807898468161895,562.83172376,578.39068213,559.15926389,2936.94943489,636.92564523,471.36472696
67,0.020309176209047358,-6477.828209547608,0.00013403949234080947,562.56314261,578.44970382,566.14572981,2936.94941487,636.92569397,471.36471963
68,0.020309176209047358,-6477.555041370202,53.61579693632379,563.09484213,578.3328182,552.41823303,2936.94940371,636.9256648,471.36474503
69,0.020309176209047358,-6477.828209547608,0.00013403949234080947,562.56314261,578.44970382,566.14572981,2936.94941487,636.92569397,471.36471963
70,0.020309176209047358,-6477.06607696323,107.23159387264758,563.60546211,578.22063041,539.62147649,2936.94938932,636.92566379,471.36478498
71,0.020309176209047358,-6477.828209547608,0.00013403949234080947,562.56314261,578.44970382,566.14572981,2936.94941487,636.92569397,471.36471963
72,0.020309176209047358,-6475.498951917251,214.46318774529516,564.56852882,578.00908488,516.45538808,2936.94936983,636.92567249,471.36476169
73,0.020309176209047358,-6477.379178814802,75.66724088577233,563.30737256,578.28614669,547.04809384,2936.94939793,636.92564379,471.36474947
74,0.020309176209047358,-6476.932409579917,118.91270517894628,563.71399044,578.19681158,536.94749099,2936.94946273,636.92563954,471.36477333
75,0.020309176209047358,-6477.015484540672,111.75091114394019,563.64754791,578.21138731,538.58229207,2936.94934618,636.92564216,471.36475336
76,0.020309176209047358,-6477.006570978738,112.53423977175143,563.65487779,578.20979514,538.40276315,2936.9494909,636.92565935,471.36474743
77,0.020309176209047358,-6477.006398121834,112.54939364122404,563.6549983,578.20974248,538.3992896,2936.9494595,636.92564299,471.36474308
78,0.020309176209047358,-6477.006462315019,112.54376617154098,563.65496162,578.20979698,538.4005911,2936.94943696,636.92563708,471.36477619
79,0.025719138090593445,-6477.828207182951,0.002632459848546792,562.56319022,578.44972023,566.1447579,2936.94937542,636.9256603,471.36479388
80,0.025719138090593445,-6473.82050295133,263.2459848546792,566.03889504,577.68626803,480.87743778,2936.94934088,636.92565575,471.36476607
81,0.025719138090593445,-6477.601184863986,53.981105003183465,563.31917877,578.28353429,546.17797647,2936.94944595,636.92562385,471.36474083
82,0.025719138090593445,-6476.600892015753,138.3692922158286,564.45522365,578.03400324,517.71904595,2936.9494449,636.92559681,471.36473776
83,0.025719138090593445,-6477.097334120076,104.15745623503645,564.00122826,578.13372286,528.8765047,2936.94938794,636.92566496,471.36474969
84,0.025719138090593445,-6477.015483345491,110.42264833962591,564.08502553,578.11530174,526.79579781,2936.94943916,636.92562578,471.36477727
85,0.025719138090593445,-6477.006394602413,111.099517402217,564.09410677,578.11328048,526.57201013,2936.9494092,636.92569792,471.36473075
86,0.025719138090593445,-6477.006469387126,111.0939624263459,564.094,578.11333321,526.57389084,2936.94936172,636.92569455,471.36477598
87,0.03257020655659783,-6477.831777978991,7.163559752645338,562.69297596,578.42115741,562.49545157,2936.94940033,636.92564902,471.36472341
88,0.03257020655659783,152653.26976652764,716355.9752645338,621.365531,579.757231,0.000289324258,2947.6311,697.251393,625.428062
89,0.03257020655659783,-6477.830748497473,10.862836418018057,562.75991715,578.40650028,560.62297684,2936.94942106,636.92565166,471.36472451
90,0.03257020655659783,-6173.026038371729,2947.950249540037,598.07771776,570.6991993,69.9383045,2936.94943493,636.92566799,471.36473465
91,0.03257020655659783,-6477.8220225985115,18.771409341521906,562.90296249,578.37501326,556.6484092,2936.94939037,636.92563359,471.36475169
92,0.03257020655659783,-6456.284573446781,606.9447727627877,572.6743137,576.23178742,344.75561323,2936.94936519,636.92564744,471.36477543
93,0.03257020655659783,-6477.750608449381,40.94683450771077,563.30253781,578.2871992,545.7079061,2936.94934266,636.92567086,471.36476338
94,0.03257020655659783,-6475.206917063362,204.47346289123422,566.18100283,577.65504728,473.55176814,2936.94945115,636.92565468,471.36474317
95,0.03257020655659783,-6477.36880988396,88.55755773067673,564.1534493,578.10024844,523.20055603,2936.9494218,636.92568638,471.36475608
96,0.03257020655659783,-6476.93796799703,120.83941789766106,564.72465957,577.97480088,508.66750534,2936.9494357,636.92564403,471.36476905
97,0.03257020655659783,-6477.019471946131,115.44123214515348,564.62945125,577.99573505,511.05813989,2936.94934249,636.92564802,471.36474601
98,0.03257020655659783,-6477.010206735189,116.06768237564138,564.64050261,577.99329156,510.77990424,2936.94940873,636.92564686,471.36470521
99,0.03257020655659783,-6477.010013540383,116.08070843676182,564.64072347,577.99323664,510.77411182,2936.94950918,636.92566833,471.36477189
100,0.03257020655659783,-6477.010099625103,116.07490440133898,564.64065202,577.99325824,510.77670712,2936.94948681,636.92560214,471.36474548
101,0.04124626382901352,-6477.855690776378,19.85709768824193,562.98307845,578.35739602,553.54860011,2936.94940559,636.92564781,471.36479097
102,0.04124626382901352,547875.0404971526,1985709.768824193,535.746208,617.708981,1.48580506e-05,2928.88995,695.474501,618.303255
103,0.04124626382901352,-6477.855074664832,22.800653746616867,563.04547884,578.34369754,551.70147276,2936.94943241,636.9257159,471.36475009
104,0.04124626382901352,-5911.160925354562,3938.2106067827885,583.605562,572.513665,1.9938043e-05,2936.38565,636.953577,473.357112
105,0.04124626382901352,-6477.850484683696,28.47413968699496,563.16591486,578.31724392,548.15590441,2936.9493898,636.9256592,471.36473494
106,0.04124626382901352,-6438.099151288263,830.6921298286428,580.58806995,574.50224477,202.25331976,2936.94944085,636.92564111,471.36479679
107,0.04124626382901352,-6477.811838720156,44.953022915011076,563.51623184,578.24030268,537.96649205,2936.94936569,636.92567766,471.36477995
108,0.04124626382901352,-6473.385976895419,278.19466589175795,568.56228923,577.13266565,410.06109457,2936.9493382,636.92564486,471.36472438
109,0.04124626382901352,-6477.553826898215,85.94876728030057,564.39230361,578.04781049,513.30993892,2936.94944362,636.92563843,471.36475655
110,0.04124626382901352,-6476.805079309903,143.72846683714042,565.63639344,577.77457512,480.19064754,2936.94944725,636.92564269,471.36473283
111,0.04124626382901352,-6477.081109031521,126.06867316478922,565.25513455,577.85832093,490.11478297,2936.94949803,636.92563594,471.36474552
112,0.04124626382901352,-6477.036848640875,129.08730435593168,565.320233,577.8440338,488.40618181,2936.9493633,636.92565169,471.36473907
113,0.04124626382901352,-6477.033923946345,129.2839158603459,565.3244824,577.84306859,488.29509361,2936.94937417,636.92569285,471.36475699
114,0.04124626382901352,-6477.034020185913,129.27745166455188,565.32440377,577.84309519,488.29871568,2936.94938506,636.92566521,471.36474888
115,0.052233450742668434,-6477.898558594156,35.88492500325864,563.36559029,578.27334372,539.11812433,2936.94932644,636.92567647,471.36473406
116,0.052233450742668434,1190000.5268259882,3588492.5003258637,522.814104,627.06312,1.06820963e-06,2930.21945,685.620479,621.203717
117,0.052233450742668434,-6477.898271883435,38.349548009805105,563.42131256,578.26113154,537.28347257,2936.9493442,636.92564911,471.36476205
118,0.052233450742668434,-4888.396594007468,7086.0736054220415,572.833459,584.312995,9.21741464e-09,2928.04482,689.115443,607.442448
119,0.052233450742668434,-6477.89664325224,41.99191767963159,563.50378838,578.24297522,534.5772722,2936.9493769,636.92565199,471.36475268
120,0.052233450742668434,-6361.454226874708,1496.855293949236,566.084915,602.283349,0.272092727,2919.51513,633.527968,526.964384
121,0.052233450742668434,-6477.8843577529515,52.23534409758338,563.73663279,578.19180751,526.99921973,2936.94940251,636.92564098,471.36474969
122,0.052233450742668434,-6465.764733957574,511.50413256017936,575.49551759,575.61455933,235.60019489,2936.94944975,636.92566109,471.36476255
123,0.052233450742668434,-6477.779935869759,82.83769984067737,564.44013384,578.0373085,504.64619907,2936.94935385,636.92566229,471.36470799
124,0.052233450742668434,-6476.026901389277,222.004387828239,567.78730329,577.30262125,408.39007649,2936.94947389,636.92566061,471.3647645
125,0.052233450742668434,-6477.328206161399,138.65747444331058,565.75364508,577.748851,464.97816454,2936.94938969,636.92567778,471.36477466
126,0.052233450742668434,-6477.049007681913,161.288693591622,566.29731222,577.62956626,449.3009084,2936.94936565,636.92564035,471.36477514
127,0.052233450742668434,-6477.079273776891,159.03643280904933,566.24294667,577.64147774,450.85062673,2936.94934246,636.92565714,471.36478547
128,0.052233450742668434,-6477.076814151451,159.2210005910932,566.24742595,577.64046736,450.72355704,2936.94944639,636.92567557,471.36474585
129,0.052233450742668434,-6477.07670797646,159.22896164112376,566.24759525,577.64042662,450.71807101,2936.94938047,636.92563827,471.36475887
130,0.06614740641230149,-6477.961145946625,67.00924351461704,563.92060204,578.15139762,508.54064542,2936.94942561,636.92565665,471.3647332
131,0.06614740641230149,2564069.847059965,6700924.351461704,521.163652,581.72466,3.3511414e-06,2909.23922,670.449347,583.786933
132,0.06614740641230149,-6477.961015849357,69.1513989827967,563.96503035,578.1416517,506.71721508,2936.94935664,636.92565216,471.36475976
133,0.06614740641230149,-2304.8064010536764,13570.725529541129,535.031984,585.511127,2.19358727,2936.70759,639.831688,478.565237
134,0.06614740641230149,-6477.96047428233,71.8096590612602,564.02035534,578.12952585,504.45590998,2936.94942297,636.92564976,471.36474263
135,0.06614740641230149,-5904.4824211924115,3175.4619252217594,535.87301,622.364603,9.31882034e-08,2958.42201,617.932478,476.825645
136,0.06614740641230149,-6477.958627956303,76.2533867836018,564.11306794,578.10912626,500.6797448,2936.94932495,636.92566287,471.36476475
137,0.06614740641230149,-6395.0646586880575,1281.3254815114485,577.097125,572.944754,3.4979847e-12,2937.58345,637.861088,464.129459
138,0.06614740641230149,-6477.94786082911,88.16316337246171,564.36293992,578.05422394,490.58308218,2936.94934767,636.92566566,471.36476447
139,0.06614740641230149,-6469.092985741032,599.3238948211948,577.43381504,575.19093976,92.43453192,2936.94944092,636.92561419,471.36477858
140,0.06614740641230149,-6477.823463672645,134.8337112814698,565.36347218,577.83450878,451.35815957,2936.94935561,636.92564181,471.36478212
141,0.06614740641230149,-6476.305840305891,300.14288235238485,569.195191,576.99390759,316.91710889,2936.9493413,636.92568741,471.36472559
142,0.06614740641230149,-6477.349721790233,209.34806821106113,567.03323592,577.46803239,389.87672851,2936.94950243,636.92568183,471.36476853
143,0.06614740641230149,-6477.121561661161,233.59634869995506,567.59658668,577.34441777,370.17900752,2936.9493894,636.92566608,471.36479464
144,0.06614740641230149,-6477.140703638361,231.70229071451536,567.5522436,577.3541624,371.71207472,2936.94943846,636.92568039,471.36475413
145,0.06614740641230149,-6477.139390679289,231.8329173664361,567.55529445,577.35350168,371.60633604,2936.94943485,636.92565151,471.36476811
146,0.06614740641230149,-6477.139274117444,231.84450901230542,567.55558468,577.35343705,371.59689555,2936.94943803,636.92565325,471.3647631
147,0.08376776400682916,-6478.037321705586,172.00206751478598,564.66820444,577.98718065,403.00692785,2936.94937409,636.9256521,471.36479035
148,0.08376776400682916,7365655.4586450895,17200206.751478598,483.214351,564.81224,2.2790011,2889.88385,762.479507,467.724816
149,0.08376776400682916,-6478.037329531619,173.91934002893075,564.69273501,577.98179576,401.19758419,2936.94942856,636.92568314,471.36475233
150,0.08376776400682916,3678247.656446248,8600190.335409313,482.491067,606.988629,1.994702,2901.78002,647.185029,484.517759
151,0.08376776400682916,-6478.037285187867,175.83732838540286,564.71727023,577.97640434,399.38770163,2936.94941124,636.92566821,471.3647292
152,0.08376776400682916,7408.187176828656,35571.56096324789,537.60379912,578.1779517,7.37862023,2924.69896469,646.93677549,487.2222755
153,0.08376776400682916,-6478.037177115282,177.9318991026942,564.74412842,577.97052424,397.41156239,2936.94944729,636.92563362,471.36471884
154,0.08376776400682916,-2726.848106322963,11160.64711192463,591.201852,562.650588,1.27623537e-10,2938.67801,706.245654,608.297215
155,0.08376776400682916,-6478.036976122413,180.33743620401586,564.7750119,577.96373319,395.14225039,2936.94937979,636.92563913,471.36473386
156,0.08376776400682916,-5008.68026034548,5367.289254127511,592.874145,561.201691,1.60397088e-06,2941.02483,704.238576,604.435928
157,0.08376776400682916,-6478.036624512655,183.23711577489178,564.81227656,577.95556752,392.40727529,2936.94939839,636.92567987,471.36476411
158,0.08376776400682916,-5948.963635788903,2775.2631849512013,544.378353,582.743407,0.00421561715,2931.87978,645.213645,476.023946
159,0.08376776400682916,-6478.0359386604,187.2596789419494,564.86406913,577.94417519,388.61391498,2936.9493466,636.92567857,471.364755
160,0.08376776400682916,-6334.107625406366,1481.2614319465754,544.41869,578.978821,2.29175572,2926.32427,634.061004,494.629565
161,0.08376776400682916,-6478.034082151571,194.6354053831531,564.95933266,577.92323617,381.66082076,2936.94935195,636.92567226,471.36472519
162,0.08376776400682916,-6460.746172600674,837.9484186648642,561.71187,578.122143,9.26288404e-07,2937.9011,636.969044,471.608781
163,0.08376776400682916,-6478.018170180489,225.09415796214418,565.35662501,577.83602908,352.98042746,2936.94933355,636.92569319,471.36477916
164,0.08376776400682916,-6477.092373478204,531.5212883135042,569.73827333,576.87486094,67.52444867,2936.9494786,636.92566674,471.36474196
165,0.08376776400682916,-6477.298422193724,490.7492261325786,569.11165325,577.01223763,105.16912769,2936.94936647,636.92566265,471.3647671
166,0.08376776400682916,-6477.218705987829,507.14633123643284,569.36191361,576.957333,90.01681601,2936.9493952,636.92565753,471.36475451
167,0.08376776400682916,-6477.215553643663,507.7773751101762,569.37158169,576.95524941,89.43399874,2936.94939588,636.9256703,471.36472264
168,0.08376776400682916,-6477.215680593408,507.7519862414197,569.37116111,576.95535509,89.45743729,2936.94941947,636.92563116,471.36472573
169,0.10608183551394483,-6477.828195808231,0.01220105925324641,562.56306503,578.44976059,566.1334364,2936.9494023,636.92562535,471.36474529
170,0.10608183551394483,-6366.624276663537,1220.105925324641,616.933848,554.112824,8.73970265e-09,2930.37553,707.133158,587.067081
171,0.10608183551394483,-6477.817673764388,9.028740888737985,562.51540568,578.46023978,557.00872621,2936.94934682,636.92564143,471.36479338
172,0.10608183551394483,-6477.127484898345,450.6965860157221,560.30156898,578.947106,110.66715965,2936.94938248,636.92561564,471.36471345
173,0.10608183551394483,-6451.457635212949,835.4012556701816,555.20341728,576.4028146,13.63758292,2939.39779341,646.1861982,482.9097046
174,0.10608183551394483,-6477.123959572887,452.511322980627,560.2929087,578.94897631,108.835586,2936.94938961,636.92559238,471.36472132
175,0.10608183551394483,-6477.020083480223,504.7704337535548,560.04555569,579.00340108,56.10171621,2936.94944706,636.92563892,471.36470377
176,0.10608183551394483,-6472.4638731778805,670.0858447118683,555.790199,581.312032,3.10540095e-06,2925.89009,635.675211,469.883392
177,0.10608183551394483,-6477.019074424201,505.26711676720475,560.04322494,579.00390798,55.60059397,2936.94946068,636.9256614,471.36479631
178,0.10608183551394483,-6477.006824724988,511.2807519440702,560.01494041,579.01018111,49.53342362,2936.94938489,636.92567452,471.36478355
179,0.10608183551394483,-6477.006408565121,511.4845380421228,560.01396311,579.01039757,49.32780208,2936.94943955,636.92564767,471.36474608
180,0.10608183551394483,-6477.006356334093,511.5101122690259,560.01387446,579.01036612,49.30201025,2936.94946122,636.92567144,471.36473441
181,0.13433993325989002,-6477.828206089928,0.0005531161844551935,562.56310509,578.44974326,566.14514894,2936.94934895,636.92564072,471.3647289
182,0.13433993325989002,-6477.364097315046,55.31161844551935,560.71967716,578.85510224,508.83334538,2936.9493978,636.92564952,471.36475038
183,0.13433993325989002,-6477.828206089928,0.0005531161844551935,562.56310509,578.44974326,566.14514894,2936.94934895,636.92564072,471.3647289
184,0.13433993325989002,-6476.749860427133,110.6232368910387,559.02111645,579.22886427,451.99519687,2936.9493742,636.92562065,471.36477891
185,0.13433993325989002,-6477.059866709346,84.33890460209051,559.81143578,579.05496237,478.94820806,2936.94945169,636.92566539,471.3647697
186,0.13433993325989002,-6477.008402053162,88.89936622885392,559.672125,579.08561804,474.26450737,2936.94940074,636.92563741,471.36473551
187,0.13433993325989002,-6477.006077928206,89.10328016492134,559.66593823,579.08692109,474.05514423,2936.94937878,636.92567302,471.36475379
188,0.13433993325989002,-6477.00612872725,89.0988250009121,559.66610329,579.08695367,474.05974211,2936.94946962,636.92568992,471.36472899
189,0.17012542798525893,-6477.817156930533,0.708333097058946,562.50688184,578.46207318,565.41101495,2936.94944084,636.92566232,471.36473776
190,0.17012542798525893,29480.054520051875,70833.3097058946,458.913299,709.548808,0.000180223268,2998.07071,596.575488,477.537679
191,0.17012542798525893,-6477.791535587538,2.327423432175322,562.37897282,578.49020657,563.73258956,2936.94937727,636.92568095,471.36474337
192,0.17012542798525893,-6476.760506926781,52.61250254093881,558.71982425,579.29525786,512.2583722,2936.94942969,636.92567119,471.36476704
193,0.17012542798525893,-6477.033854782441,41.16452187109289,559.5030174,579.12284183,523.87075393,2936.949438,636.92565131,471.3647459
194,0.17012542798525893,-6476.996564283883,42.78204563011586,559.39075096,579.14753521,522.22639018,2936.94943101,636.92567828,471.36472946
195,0.17012542798525893,-6476.9952321978035,42.83947415756027,559.38674836,579.14840427,522.16799031,2936.94931453,636.92564585,471.36475468
196,0.17012542798525893,-6476.995281892044,42.83733218385139,559.38694168,579.14838448,522.17019247,2936.94936881,636.92566347,471.36474568
197,0.21544346900318834,-6477.824345055221,0.1394579217245937,562.54350476,578.45405704,566.00583287,2936.94943777,636.92561564,471.36478852
198,0.21544346900318834,107.34201843740084,13945.79217245937,460.488964,577.573406,0.000172349941,2918.76129,663.554948,486.083436
199,0.21544346900318834,-6477.775327817216,1.883279436747978,562.2994779,578.50764049,564.25804743,2936.94935195,636.92571121,471.36475447
200,0.21544346900318834,-6476.841364285479,29.37943132724936,558.7247763,579.29414063,537.0838126,2936.9492853,636.92567118,471.36477514
201,0.21544346900318834,-6477.021545523442,24.682392796192033,559.3015998,579.16715363,541.6771464,2936.94940238,636.92562601,471.36474728
202,0.21544346900318834,-6477.00132463307,25.22035701931644,559.23485328,579.18182807,541.1500263,2936.94929903,636.92564965,471.36472937
203,0.21544346900318834,-6477.000908860892,25.231388253635725,559.23347572,579.18212834,541.13921634,2936.9493286,636.92567936,471.36472188
204,0.21544346900318834,-6477.000956412314,25.230126684222043,559.23367785,579.18207985,541.14051374,2936.94948336,636.92564714,471.36472755
205,0.2728333376486768,-6477.82778651709,0.00957086554643477,562.56102565,578.45020127,566.13676147,2936.94940005,636.92562339,471.36475474
206,0.2728333376486768,-6308.9323673199615,957.086554643477,499.010525,592.61788,2.39074426e-10,2936.94993,636.924759,471.364561
207,0.2728333376486768,-6477.613071976877,4.685887731599731,561.55389922,578.67160308,561.74772556,2936.94941952,636.92560211,471.36474491
208,0.2728333376486768,-6476.930958198362,17.799361333934375,558.89181193,579.25737808,549.60111176,2936.94942342,636.92567213,471.36474611
209,0.2728333376486768,-6477.007894877392,16.422897997623238,559.16073843,579.19818535,550.86542808,2936.94941772,636.92562685,471.36475408
210,0.2728333376486768,-6477.0025960359835,16.518403200044368,559.14201926,579.20226398,550.77762296,2936.94929393,636.92567511,471.3647505
211,0.2728333376486768,-6477.002550186417,16.51922912020537,559.14186504,579.20232789,550.77683773,2936.94943087,636.92564643,471.36478238
212,0.34551072945922184,-6477.827153570199,0.016122739512552275,562.55806759,578.45084384,566.13184118,2936.94940215,636.92568403,471.36474926
213,0.34551072945922184,-6016.562707802594,1612.2739512552275,460.369734,593.536744,6.31730746e-06,2927.36357,655.991749,475.453222
214,0.34551072945922184,-6477.634310421614,2.893852346092234,561.66694698,578.64678552,563.66575523,2936.94930223,636.92574805,471.36475678
215,0.34551072945922184,-6476.950567081734,12.24746306192722,558.90425351,579.2546367,555.74528763,2936.94895864,636.92572704,471.36478604
216,0.34551072945922184,-6477.006867599225,11.518694515671381,559.11252948,579.20876927,556.35735199,2936.94900963,636.92566979,471.36474291
217,0.34551072945922184,-6477.003852334859,11.557889390398234,559.10124403,579.21123684,556.32440387,2936.94900711,636.92565594,471.36477209
218,0.34551072945922184,-6477.00380786657,11.558467284868755,559.10112809,579.21127085,556.32392161,2936.94899594,636.92567939,471.36472014
