,lamb,fun,p0,p1,p2,p3
69,0.020309176209047358,-4338.873050749157,176.78979868826275,564.23852412,578.08156132,524.25389853
70,0.020309176209047358,-4339.942961097329,94.16638192666639,563.48289652,578.24758356,542.65934496
71,0.020309176209047358,-4339.729635435981,113.8972854439931,563.66755063,578.20698903,538.09079501
72,0.020309176209047358,-4339.745982653719,112.469738260222,563.65424168,578.20997542,538.41749337
73,0.020309176209047358,-4339.745073448149,112.5494613249306,563.65498013,578.20979283,538.39922683
74,0.020309176209047358,-4339.745009252702,112.55508879799785,563.65504945,578.20978969,538.39798869
75,0.024244620170823284,-4340.18779233089,70.73243062677426,563.47531307,578.24929022,542.36139895
76,0.024244620170823284,-4339.303129004225,141.46486125354852,564.3475371,578.0576367,520.72854651
77,0.024244620170823284,-4339.973020184077,91.98888889829539,563.74149718,578.19080987,535.64720214
78,0.024244620170823284,-4339.771383847688,108.82102304502516,563.94975921,578.14503368,530.46306313
79,0.024244620170823284,-4339.744892187217,110.87565553999912,563.97508751,578.13943914,529.83796769
80,0.024244620170823284,-4339.74511938694,110.85816716803895,563.97486976,578.1395297,529.84333314
81,0.024244620170823284,-4339.74504737957,110.86371007639835,563.974955,578.13945659,529.84161572
82,0.028942661247167517,-3940.560249986164,3860.7294324884065,596.06129565,571.1363623,98.59526811
83,0.028942661247167517,-4340.5625922214795,7.969898900661197,562.69238371,578.42137413,562.6006243
84,0.028942661247167517,-4284.065290609247,1092.8373633145748,576.66883631,575.3580391,290.35468775
85,0.028942661247167517,-4340.529450164318,23.667020405539677,562.94583027,578.36558922,555.72673655
86,0.028942661247167517,-4335.144111608115,299.35969885137,567.12700719,577.44743595,455.04400209
87,0.028942661247167517,-4340.299049107128,63.81919709492877,563.58653017,578.224785,538.77620522
88,0.028942661247167517,-4339.4442729892335,132.29028958499208,564.65411233,577.99029188,511.83269608
89,0.028942661247167517,-4339.809518311226,108.19090726183073,564.28193604,578.07199609,521.04647416
90,0.028942661247167517,-4339.750113611108,112.43975151706302,564.34784266,578.05753383,519.40135579
91,0.028942661247167517,-4339.745115748201,112.79034543384587,564.35327713,578.05638437,519.26601958
92,0.028942661247167517,-4339.7451962575915,112.78470591657317,564.35317027,578.05633723,519.2681555
93,0.0345510729459222,238518.23689261568,1026111.0935420141,531.561166,597.576381,0.033928466
94,0.0345510729459222,-4340.573703280712,13.733132620251828,562.82392975,578.39240218,558.73129976
95,0.0345510729459222,-3958.16004779989,3327.3944086745328,605.89204136,569.00840376,10.02330541
96,0.0345510729459222,-4340.566521400458,20.846375398463266,562.95881489,578.36279375,554.9375053
97,0.0345510729459222,-4314.247742936922,668.8473436742715,574.45233133,575.84265421,311.67668097
98,0.0345510729459222,-4340.507412143561,40.881248316939065,563.33816976,578.27940878,544.42084537
99,0.0345510729459222,-4337.491052761806,222.62842284944153,566.72483398,577.53564908,459.47822619
100,0.0345510729459222,-4340.164382007743,86.3496171520135,564.19528821,578.09110646,521.45077954
101,0.0345510729459222,-4339.646133665694,125.30864457789598,564.92494023,577.93086731,502.719288
102,0.0345510729459222,-4339.769369441799,117.29019361483832,564.77512756,577.9636871,506.50514416
103,0.0345510729459222,-4339.753293693353,118.36841294367814,564.79530985,577.95934695,505.99396639
104,0.0345510729459222,-4339.752798184555,118.40148379281847,564.79595134,577.95911579,505.97828804
105,0.0345510729459222,-4339.752886897164,118.39556371862783,564.79578125,577.95911591,505.98108637
106,0.04124626382901352,548392.6375194306,1979960.3949202222,529.546791,585.758547,6.05451666e-10
107,0.04124626382901352,-4340.593774571791,22.743231220389582,563.04429911,578.34394207,551.7374602
108,0.04124626382901352,-3739.950375122861,4093.858931497445,582.198236,574.150939,2.76699754e-11
109,0.04124626382901352,-4340.58935785376,28.309058325871934,563.16235982,578.31803935,548.2588001
110,0.04124626382901352,-4299.1121559927105,849.6301945430283,580.99202631,574.41412202,196.88056256
111,0.04124626382901352,-4340.552140476699,44.482197999664216,563.50618802,578.24248143,538.25535634
112,0.04124626382901352,-4335.963429557827,282.9179874962453,568.66558624,577.10998998,407.76427709
113,0.04124626382901352,-4340.301170806945,84.98795600846893,564.37164503,578.05233643,513.8766635
114,0.04124626382901352,-4339.529024596124,144.6026610217619,565.65530228,577.77042949,479.70391036
115,0.04124626382901352,-4339.823715090481,125.79668954516447,565.24923357,577.85962496,490.26899968
116,0.04124626382901352,-4339.7759564781645,129.05834689622156,565.31959939,577.84412749,488.42247894
117,0.04124626382901352,-4339.772601260826,129.2839293793103,565.32447759,577.84313807,488.29502884
118,0.04124626382901352,-4339.772697500345,129.27746518284033,565.32437297,577.84309831,488.29862341
119,0.04923882631706739,995464.1311825613,3122641.120668911,518.806872,588.159993,9.44553338e-11
120,0.04923882631706739,-4340.624309720482,33.79295527585701,563.31708557,578.28399604,541.68862968
121,0.04923882631706739,-3274.488277020535,5491.365657650581,562.352853,578.494924,1.20289059e-09
122,0.04923882631706739,-4340.621993481124,37.99759964611252,563.41180355,578.26323324,538.6859011
123,0.04923882631706739,-4266.655557966318,1206.2982597379432,593.769473,571.633596,1.99804806e-10
124,0.04923882631706739,-4340.601753289268,50.93466805852925,563.70430461,578.19890135,529.50251384
125,0.04923882631706739,-4332.507693847648,405.03529680550207,572.36082984,576.30036232,309.75364756
126,0.04923882631706739,-4340.44829800539,85.88162505147258,564.50341107,578.02341632,505.11506525
127,0.04923882631706739,-4339.206106419633,186.51226998457878,566.87534971,577.50268405,438.27512364
128,0.04923882631706739,-4339.950589508051,138.16300573222455,565.72282126,577.75563896,469.76666212
129,0.04923882631706739,-4339.82457220468,147.75231807179748,565.94950949,577.70588689,463.42991108
130,0.04923882631706739,-4339.8027856091985,149.33185043898044,565.98698659,577.69764134,462.39033331
131,0.04923882631706739,-4339.802934032881,149.32116058884054,565.9866588,577.69773287,462.39741083
132,0.05878016072274912,1732992.2649124123,4837879.37534835,534.516861,583.841502,0.285095368
133,0.05878016072274912,-4340.6659148041845,50.6670991513493,563.67131467,578.20620935,525.21337148
134,0.05878016072274912,-2147.4384301882,8535.233984194232,545.314173,582.255927,1.04166668e-08
135,0.05878016072274912,-4340.664868445368,53.84525677799839,563.74211508,578.1906068,522.67626076
136,0.05878016072274912,-4117.81903722106,1980.002714211571,581.31871142,573.1315268,8.81598997
137,0.05878016072274912,-4340.659432283182,60.937166757158444,563.90061422,578.15576713,517.02753001
138,0.05878016072274912,-4319.474644497248,745.1438255407147,583.09442094,573.95562167,58.3350188
139,0.05878016072274912,-4340.601714988365,87.26118254430556,564.49567018,578.02506711,496.21806722
140,0.05878016072274912,-4337.628110225473,313.75570766685814,570.06787896,576.80266684,327.586144
141,0.05878016072274912,-4340.267325737986,144.9466276978342,565.83705554,577.7305488,451.48986779
142,0.05878016072274912,-4339.732885511102,195.89076206935306,567.06511754,577.46104671,412.99451218
143,0.05878016072274912,-4339.862975495811,185.26346322256921,566.80556659,577.5179806,420.9466186
144,0.05878016072274912,-4339.8449754608155,186.78310066172858,566.842598,577.5098699,419.80696314
145,0.05878016072274912,-4339.844373329765,186.8336437348825,566.84374221,577.50956183,419.7690974
146,0.05878016072274912,-4339.8444846360735,186.82430205269475,566.84358777,577.50966071,419.77613518
147,0.07017038286703829,3194249.8139195745,8090002.818830566,714.990786,704.410894,1.31668763e-09
148,0.07017038286703829,-4340.7183767435,82.9784412755229,564.1360802,578.10402773,492.83328453
149,0.07017038286703829,796.4427318162161,15754.535875103178,529.843446,585.692903,1.14859867e-11
150,0.07017038286703829,-4340.717976162775,85.4849988019927,564.18510757,578.09328198,490.63908744
151,0.07017038286703829,-3495.7046842131404,3955.2029558674644,546.791624,582.14676,0.155519085
152,0.07017038286703829,-4340.71682201107,89.24590665536319,564.25875985,578.07710039,487.34896585
153,0.07017038286703829,-4171.061978598536,1669.3532602464097,557.609046,579.53983,8.23934393e-12
154,0.07017038286703829,-4340.712431707719,96.88402679173983,564.40890602,578.04416822,480.67539301
155,0.07017038286703829,-4321.523575543102,842.8231999989451,573.27951,576.099306,1.34321736e-12
156,0.07017038286703829,-4340.664736923553,128.5935192099729,565.04142851,577.90524092,453.09133016
157,0.07017038286703829,-4337.811442325017,426.34012338520154,571.75647318,576.43274848,204.08571413
158,0.07017038286703829,-4340.32959055171,208.73717559791464,566.70641231,577.53973915,384.25964245
159,0.07017038286703829,-4339.778741379389,278.88174851693105,568.24602411,577.2019875,325.08566837
160,0.07017038286703829,-4339.9172525361955,263.8580566106956,567.90955409,577.27578314,337.67407175
161,0.07017038286703829,-4339.897434024253,266.0847768853286,567.95919963,577.26491307,335.80523458
162,0.07017038286703829,-4339.8967231037395,266.1641405472573,567.96094485,577.26450577,335.73868596
163,0.07017038286703829,-4339.896842337346,266.15083234022893,567.96065734,577.26460537,335.74980018
164,0.0837677640068292,7485243.376713028,17474804.44493166,481.827763,596.517602,3.37505194e-08
165,0.0837677640068292,-4340.778796081283,176.66537264939095,564.72787711,577.97412144,398.60648268
166,0.0837677640068292,13168.529089652526,44174.20601299705,506.263815,582.370979,2.91119475e-11
167,0.0837677640068292,-4340.778699244998,178.730214183907,564.75439458,577.96831107,396.65843227
168,0.0837677640068292,27.695866914873477,12708.72909659321,523.204368,587.174688,6.38076974e-09
169,0.0837677640068292,-4340.7785147068935,181.08687642857112,564.78463621,577.96165987,394.43534164
170,0.0837677640068292,-2682.1611989009198,5890.504557198841,530.082059,585.639329,1.7031537e-07
171,0.0837677640068292,-4340.778189081938,183.91451690954807,564.82096496,577.95365244,391.76837103
172,0.0837677640068292,-3723.597058405057,3037.2095370541947,540.09869222,583.01820841,1.08561935
173,0.0837677640068292,-4340.777573021139,187.71064115251943,564.86990605,577.94285736,388.18874732
174,0.0837677640068292,-4164.085844022704,1612.4600891033572,547.687167,581.730299,3.32264866e-09
175,0.0837677640068292,-4340.776008495995,194.3267508295733,564.95533371,577.92412543,381.95184121
176,0.0837677640068292,-4315.029986143415,903.3934199664652,559.872633,579.041383,7.19024981e-13
177,0.0837677640068292,-4340.765971583109,216.88100398760534,565.24885524,577.85973222,360.70890225
178,0.0837677640068292,-4339.679799070861,560.1372119770352,570.18684913,576.7765197,41.16814546
179,0.0837677640068292,-4340.1284854456335,472.5131794557135,568.83604881,577.0726187,122.04107063
180,0.0837677640068292,-4339.971367314241,505.9890153091626,569.34417787,576.96119878,91.08565579
181,0.0837677640068292,-4339.95700845313,508.87306533252166,569.38838712,576.95155106,88.42214898
182,0.0837677640068292,-4339.95713570259,508.847621679254,569.38801505,576.95159942,88.44570165
183,0.1,482922.9530130178,1067676.086434782,501.05228539,604.8708903,10.67668426
184,0.1,-4340.5668860416745,12.47736134403298,562.56318363,578.44971925,553.66835049
185,0.1,238326.97165234445,533844.281898063,709.669299,709.750179,1.00533563e-10
186,0.1,-4340.566886041675,14.28511332701691,562.56314141,578.4496986,551.86068974
187,0.1,116088.75304879382,266929.28350569506,497.049398,592.405751,0.00235522248
188,0.1,-4340.566886041675,16.10643573710134,562.56313082,578.44974059,550.03930415
189,0.1,55085.01591005341,133472.69497071608,501.129222,592.133474,1.94619643e-07
190,0.1,-4340.566886041675,17.951929817382357,562.56315611,578.44969903,548.19384739
191,0.1,24690.97248694925,66745.32345026673,548.75099371,578.28395215,15.39026457
192,0.1,-4340.566886041675,19.840704010535404,562.56312262,578.44968718,546.30505328
193,0.1,9581.387527606752,33382.582077138635,509.499776,590.250418,8.36475946e-12
194,0.1,-4340.566886041675,21.809984637488277,562.56306886,578.44971234,544.33577048
195,0.1,2131.91843767277,16702.196030888063,528.25188367,584.43106953,6.45538019
196,0.1,-4340.5668860416745,23.92776594288328,562.5631243,578.44976731,542.21803223
197,0.1,-1499.8432354506758,8363.061898415472,519.065548,588.129249,7.67027426e-09
198,0.1,-4340.566886041675,26.340103394787278,562.56310916,578.44970441,539.80560682
199,0.1,-3218.33614707914,4194.70100090513,523.968035,586.742873,0.00468308711
200,0.1,-4340.566886041676,29.392417614844373,562.56307939,578.44973007,536.75330637
201,0.1,-3982.2955694177185,2112.046709259987,545.85922263,580.78223953,4.86565187
202,0.1,-4340.566886041675,34.169373524898795,562.56307264,578.44977336,531.97637221
203,0.1,-4274.661962341378,1073.108041392443,559.68256884,577.65362535,10.23111153
204,0.1,-4340.566886041676,47.12379837165397,562.56313592,578.44971733,519.02191048
205,0.1,-4340.566886041675,560.1159198820485,562.56309615,578.44974657,6.02986401
206,0.1,-4321.775795692343,816.6119806372458,552.475932,580.671537,3.48631437e-11
207,0.1,-4340.556697295402,571.3328704497098,562.284021,578.511105,7.01801654e-10
208,0.1,-4335.1099859288515,693.9724255434778,556.686055,579.743079,2.62067846e-11
209,0.1,-4340.362590584336,589.6064641034274,561.332172,578.720547,8.73806816e-11
210,0.1,-4339.247989488914,626.9413150505522,559.52803,579.117276,6.19645648e-11
211,0.1,-4339.859384608423,610.2892211117203,560.310853,578.944857,1.69432827e-10
212,0.1,-4339.758758502065,613.4012490759808,560.16197,578.977927,2.93943631e-10
213,0.1,-4339.7450635532,613.8101838884502,560.142695,578.982249,1.39286848e-11
214,0.1,-4339.746095150932,613.7794933792547,560.143916,578.981827,1.39894033e-10
215,0.1193776641714437,-4323.894357849405,731.7098323792792,546.690398,581.951042,3.83912525e-11
216,0.1193776641714437,-4340.428938193723,36.07994473816646,561.91385228,578.59245351,529.01091382
217,0.1193776641714437,-4339.671331992348,178.38432378593768,559.52799979,579.11733732,383.26430296
218,0.1193776641714437,-4339.759373284035,164.56329687561345,559.74829014,579.06887676,397.37147537
219,0.1193776641714437,-4339.745121146516,166.83332665829016,559.71192824,579.07677689,395.05379326
220,0.1193776641714437,-4339.744912962546,166.8663889625244,559.71144397,579.07696506,395.02005841
221,0.1193776641714437,-4339.744965499707,166.8580456430753,559.71149683,579.07695191,395.02856284
222,0.14251026703029984,-3374.6702904103577,3417.542286984432,512.447612,589.587473,1.63991373e-10
223,0.14251026703029984,-4340.542869816795,2.941834565523689,562.43279742,578.47840046,563.0787978
224,0.14251026703029984,-4339.422735504997,97.96275279690619,558.59136981,579.32347232,465.07524967
225,0.14251026703029984,-4339.810860956182,70.64084754300592,559.62802916,579.09532756,493.0535675
226,0.14251026703029984,-4339.748445549686,75.29018457577071,559.44803542,579.13487862,488.28153305
227,0.14251026703029984,-4339.744811147693,75.55750288883563,559.43772324,579.13722612,488.00734907
228,0.14251026703029984,-4339.744862545453,75.55372501369018,559.43789298,579.13709267,488.01120317
229,0.17012542798525893,-4337.629934860886,122.73571264358463,554.44656961,580.23692719,442.3330288
230,0.17012542798525893,-4339.995343615883,34.36745872715416,559.98119016,579.0175751,530.79407349
231,0.17012542798525893,-4339.727511921196,47.251056559071785,559.08324387,579.21522288,517.6894604
232,0.17012542798525893,-4339.745346696149,46.43319817606714,559.13923811,579.20290378,518.51896034
233,0.17012542798525893,-4339.744516520486,46.47138194290383,559.13661262,579.20342242,518.48021354
234,0.17012542798525893,-4339.744465994546,46.47370551200198,559.13645385,579.2034865,518.47785401
235,0.20309176209047358,-4276.9559173365815,716.2152662683052,525.267647,586.714282,9.26886766e-11
236,0.20309176209047358,-4340.371302241081,9.26511074803089,561.44124182,578.69641119,556.78332237
237,0.20309176209047358,-4339.590957001736,37.759615370862356,558.27427534,579.39333366,528.43171511
238,0.20309176209047358,-4339.764883782944,32.15326978636383,558.86630109,579.26293705,533.96001225
239,0.20309176209047358,-4339.74499197408,32.81059838820829,558.79617593,579.27845018,533.31065318
240,0.20309176209047358,-4339.744491293106,32.827086616796656,558.79439917,579.27884219,533.29432945
241,0.20309176209047358,-4339.744541138187,32.82544526246482,558.79460811,579.27872668,533.29597905
242,0.24244620170823283,-4336.345471709934,89.48202329353006,549.99201192,581.2204509,482.9962693
243,0.24244620170823283,-4340.036864173972,17.458705443738406,559.61853397,579.0974285,549.29523147
244,0.24244620170823283,-4339.720398925609,25.9847495848606,558.28512484,579.39096359,541.19171617
245,0.24244620170823283,-4339.744475717174,25.368631481819534,558.37940205,579.37014914,541.77474265
246,0.24244620170823283,-4339.743272094502,25.399544924969096,558.374625,579.37120897,541.74545015
247,0.24244620170823283,-4339.743222637624,25.400814902216343,558.37447729,579.37127961,541.74421391
248,0.28942661247167517,-4224.098892164765,761.3248823206131,502.57953359,591.81062109,26.50865752
249,0.28942661247167517,-4340.388077210347,5.387426934389966,561.28955358,578.7297151,561.19515313
250,0.28942661247167517,-4339.587974100677,24.31623909748383,557.171704,579.63615091,544.13061932
251,0.28942661247167517,-4339.763592245648,20.633607315078216,557.93286277,579.46853863,547.41268693
252,0.28942661247167517,-4339.744103571517,21.052091373499522,557.84546603,579.48780751,547.03885851
253,0.28942661247167517,-4339.743635441619,21.0621117889585,557.84340369,579.48815981,547.02988116
254,0.28942661247167517,-4339.743684643457,21.061058683368053,557.84360778,579.4881837,547.03087441
255,0.345510729459222,-1985.5239551282884,5604.523856629362,414.142832,612.437466,0.0039598142
256,0.345510729459222,-4340.494025960621,2.014653861347112,561.93703957,578.58737342,564.41770017
257,0.345510729459222,-4339.51717466043,22.718442002486647,556.02948359,579.88787822,547.0392741
258,0.345510729459222,-4339.776923673011,17.955662895769716,557.31045968,579.60558111,550.97915699
259,0.345510729459222,-4339.74306045806,18.597982801855395,557.13513384,579.64424217,550.44585231
260,0.345510729459222,-4339.741893009657,18.62000335588266,557.12912408,579.64550808,550.42764846
261,0.345510729459222,-4339.741942376583,18.619072355713865,557.12937736,579.64553688,550.42840601
262,0.41246263829013524,-4338.518010853223,35.75802956059526,550.27540102,581.15743462,538.98581793
263,0.41246263829013524,-4339.909888832394,14.359291731897152,557.23167895,579.62281918,555.00554318
264,0.41246263829013524,-4339.737410554103,17.45760318749335,556.15721806,579.85960464,552.64546202
265,0.41246263829013524,-4339.744320697038,17.33695254171473,556.19864109,579.8504645,552.73708537
266,0.41246263829013524,-4339.744127203746,17.340334623685557,556.19751197,579.85068668,552.73458649
267,0.41246263829013524,-4339.744077598624,17.34120164041774,556.19714672,579.85079281,552.73394075
268,0.49238826317067413,-3916.681540349905,1519.995178733602,417.583014,611.339578,1.42031058e-11
269,0.49238826317067413,-4340.451249241147,2.9682093316502822,561.15836434,578.75848508,564.03918735
270,0.49238826317067413,-4339.503683797341,20.93257750231455,553.32624279,580.48285228,551.58926584
271,0.49238826317067413,-4339.780921202897,16.399225733950814,555.20278295,580.06921991,554.68553204
272,0.49238826317067413,-4339.74426596786,17.022509768930647,554.94107133,580.12686433,554.25809193
273,0.49238826317067413,-4339.742803753625,17.04720810381709,554.93075128,580.12914038,554.24115855
274,0.49238826317067413,-4339.7428542281805,17.0463557434109,554.93104947,580.1290946,554.24170128
275,0.5878016072274915,-3910.7674101633784,1481.6471448857892,393.715492,616.650753,5.67315071e-12
276,0.5878016072274915,-4340.462553059535,2.8509380431226194,560.96204901,578.80096158,564.34252814
277,0.5878016072274915,-4339.447786233843,22.23155784377392,550.95865696,581.00077632,552.39133913
278,0.5878016072274915,-4339.795965988436,16.580783952636086,553.72890887,580.39077509,555.82400785
279,0.5878016072274915,-4339.746291110575,17.4296818095853,553.30553786,580.48391401,555.30572037
280,0.5878016072274915,-4339.74365841305,17.474227156678833,553.28338464,580.48877793,555.27857631
281,0.5878016072274915,-4339.743710075618,17.473353445319997,553.28384206,580.48867435,555.27913236
282,0.701703828670383,-3912.9068791475943,1429.846419884928,368.49318616,621.54246982,56.29545572
283,0.701703828670383,-4340.47679368942,2.7655671689149073,560.76653147,578.8421233,564.60731279
284,0.701703828670383,-4339.352135647812,24.91687917667751,547.60160356,581.7240644,552.61482213
285,0.701703828670383,-4339.8209487877175,17.20751019108055,551.95446827,580.76971195,556.7259831
286,0.701703828670383,-4339.749001495688,18.480243505307918,551.22014333,580.93065019,556.0429354
287,0.701703828670383,-4339.743545328519,18.57520751310192,551.16557006,580.94262398,555.9919988
288,0.701703828670383,-4339.7435987494155,18.574278752725263,551.16613941,580.94243962,555.99253004
289,0.837677640068292,-3899.510380153428,1434.6776781306357,341.07637875,625.05077437,116.12077516
290,0.837677640068292,-4340.492370143668,2.6895050704917294,560.59079749,578.87566575,564.84629368
291,0.837677640068292,-4339.199166162509,29.186451948667017,542.93608365,582.69619768,552.40963587
292,0.837677640068292,-4339.862196709687,18.0211154296739,550.00949197,581.163786,557.57395907
293,0.837677640068292,-4339.756145518266,20.009862667448736,548.713166,581.44446861,556.646316
294,0.837677640068292,-4339.744059849881,20.230339125448523,548.5703831,581.47538282,556.5437628
295,0.837677640068292,-4339.744115446289,20.22932760849125,548.57112857,581.47521005,556.54424874
296,1.0,-3574.1355002486175,2179.0165152827167,290.40669982,625.08404041,12.39177654
297,1.0,-4340.513502863712,2.3585652271831696,560.65467692,578.85274072,565.16749926
298,1.0,-4338.93097718473,35.78847631745518,536.3264173,583.99247954,551.72335351
299,1.0,-4339.929223521717,18.60322896312826,548.23729782,581.47575551,558.54141429
300,1.0,-4339.7326279558965,22.557325049895187,545.39260892,582.07685006,556.95617839
301,1.0,-4339.745080587394,22.318484394326354,545.56265168,582.0409032,557.05158576
302,1.0,-4339.744504616028,22.329562732951217,545.55476552,582.04259647,557.04712962
303,1.0,-4339.744446560675,22.330679211088864,545.55389421,582.0427715,557.0467472
304,1.1937766417144369,-4317.277722782029,198.6293612151968,449.48026088,600.87096599,503.57721245
305,1.1937766417144369,-4340.415122880428,7.012085833963501,556.52763279,579.67537065,563.68703686
306,1.1937766417144369,-4339.259724578346,33.668863500495014,535.55823084,583.92118058,554.56431147
307,1.1937766417144369,-4339.851750236882,22.474767684851138,544.00722475,582.2130973,558.35425783
308,1.1937766417144369,-4339.755981348706,24.494803302314793,542.4462482,582.5290345,557.66613881
309,1.1937766417144369,-4339.744879980606,24.722412446807173,542.271412,582.56438019,557.58864664
310,1.1937766417144369,-4339.744940440079,24.721176326183834,542.27238715,582.56414737,557.58914028
