,lamb,fun,p0,p1,p2,p3,p4,p5,p6
53,0.012663801734674034,-6467.807445131055,130.7482410950605,599.68559334,494.37049976,622.33358581,2919.07921125,689.69930767,436.1860039
54,0.012663801734674034,-6467.8074928275955,130.74170368300474,599.68557393,494.3704792,622.33410809,2919.07924313,689.69929953,436.18602402
55,0.0160371874375133,-6468.629555659303,0.07656775421840767,599.10878042,494.49621083,633.50975308,2919.07914761,689.6993378,436.18605755
56,0.0160371874375133,-6094.4946514379335,7656.775421840767,617.76338386,490.44661646,363.64238326,2919.07918595,689.69926884,436.18598654
57,0.0160371874375133,-6468.503919334596,16.898666814879146,599.24479695,494.46655723,630.82371868,2919.07924306,689.69933913,436.18599179
58,0.0160371874375133,-6467.621652870727,109.0129706956509,599.95786637,494.31115792,616.97663758,2919.07919038,689.69929241,436.1859841
59,0.0160371874375133,-6467.833934711448,89.60253937174159,599.81189546,494.34300004,619.77959936,2919.07918233,689.69926948,436.18599858
60,0.0160371874375133,-6467.808308569965,92.01370255664641,599.8301264,494.3389691,619.4282038,2919.07927268,689.69930756,436.18602416
61,0.0160371874375133,-6467.807564959052,92.08337196551423,599.83066685,494.33885165,619.41807515,2919.07920973,689.69933363,436.18607624
62,0.0160371874375133,-6467.807614106747,92.07876779691496,599.83061767,494.33887286,619.41876558,2919.07924068,689.69932361,436.18601434
63,0.020309176209047358,-6468.627660426687,0.2605854779699093,599.11145503,494.49565576,633.45587461,2919.079222,689.69928892,436.18602313
64,0.020309176209047358,-3883.55567576072,26058.547796990926,646.8581323,484.19466255,140.31411281,2919.07916327,689.69925771,436.18602562
65,0.020309176209047358,-6468.547223842663,8.561956663836526,599.21602908,494.47282582,631.35750616,2919.07918509,689.69932213,436.18603919
66,0.020309176209047358,-6467.571159035349,85.0264556905116,600.14618096,494.27012568,613.07051887,2919.0792155,689.69929914,436.18602889
67,0.020309176209047358,-6467.841563233265,66.7751582370692,599.92945543,494.31731773,617.27212062,2919.07918157,689.69927419,436.18602301
68,0.020309176209047358,-6467.805498061029,69.30137569339512,599.95964716,494.31075394,616.68470956,2919.07925199,689.6992814,436.18603404
69,0.020309176209047358,-6467.804135401135,69.39622319424348,599.96079902,494.31050863,616.66269538,2919.07923376,689.69929646,436.18600127
70,0.020309176209047358,-6467.804185262328,69.39275338308276,599.96074265,494.31053625,616.66348671,2919.07917256,689.69934954,436.18598222
71,0.025719138090593445,-6468.629540462379,0.04758221282644026,599.10903861,494.49617548,633.50479173,2919.07923819,689.699316,436.18598782
72,0.025719138090593445,-5994.56066901577,4758.221282644026,635.79091959,486.56389152,195.95648325,2919.0791865,689.69930058,436.18598557
73,0.025719138090593445,-6468.528092631815,8.329482977060131,599.25514964,494.46430054,630.50550169,2919.07915931,689.69929316,436.18604715
74,0.025719138090593445,-6467.603676238835,66.68428286826148,600.26251847,494.24479282,610.29741297,2919.07916912,689.69934041,436.18599637
75,0.025719138090593445,-6467.834890498787,54.01376907954687,600.04715948,494.29171805,614.55212546,2919.0791674,689.69929752,436.18600432
76,0.025719138090593445,-6467.805342961756,55.68498683786967,600.07567376,494.28549159,613.98684554,2919.07928607,689.69925546,436.18604878
77,0.025719138090593445,-6467.804393588441,55.738413331607596,600.07658296,494.28527156,613.96879131,2919.07920716,689.6992871,436.18600533
78,0.025719138090593445,-6467.80444311853,55.735626410940014,600.07653374,494.28528321,613.96967975,2919.07918985,689.69931918,436.18604237
79,0.03257020655659783,-6468.627971746526,0.1522950147749355,599.1115719,494.49557535,633.44838012,2919.07925997,689.69927043,436.18603103
80,0.03257020655659783,-3798.0493353190413,15229.501477493552,646.176446,481.687841,0.000931639708,2920.74761,692.391739,436.503588
81,0.03257020655659783,-6468.560652659957,4.857700233416242,599.21834599,494.47233347,631.17684013,2919.07926038,689.69927331,436.1860113
82,0.03257020655659783,-6467.607269259944,57.642622408940596,600.4041542,494.21394733,606.56267172,2919.07920733,689.69928966,436.18602117
83,0.03257020655659783,-6467.832056679835,46.81443826212331,600.16269196,494.2665306,611.48494288,2919.07923991,689.69929478,436.18601114
84,0.03257020655659783,-6467.803684294973,48.221623282234454,600.19411954,494.25966272,610.84167953,2919.07925716,689.69936379,436.18601297
85,0.03257020655659783,-6467.802844136273,48.26310318312641,600.19500737,494.25947371,610.82271956,2919.07919228,689.6993623,436.18599503
86,0.03257020655659783,-6467.80289301975,48.260690027966255,600.19497615,494.25948824,610.82379947,2919.07923799,689.69930919,436.18603143
87,0.04124626382901352,-6468.603376377494,1.7297007654289547,599.15454248,494.4862253,632.47257734,2919.07913964,689.69930634,436.18603326
88,0.04124626382901352,40391.8248766833,172970.07654289546,573.685864,503.314552,5.73998197e-06,2904.86801,703.625517,432.0414
89,0.04124626382901352,-6466.998923825204,79.60920543126694,601.24949987,494.02978268,586.94568615,2919.07925508,689.69931387,436.18600494
90,0.04124626382901352,-6397.548794537986,1020.7183088915144,626.10606142,488.64613298,230.37121625,2919.07914748,689.69929305,436.18605098
91,0.04124626382901352,-6456.109831971198,343.77773395880286,608.38041509,492.47932843,455.16316142,2919.07927253,689.69928072,436.18598274
92,0.04124626382901352,-6445.887087978945,503.33804349754337,612.65893831,491.5514002,389.81877163,2919.07923089,689.69929532,436.1860419
93,0.04124626382901352,-6447.670734104965,478.09552046807136,611.98490476,491.69750105,399.54093715,2919.07916689,689.69930554,436.18602212
94,0.04124626382901352,-6447.50689177994,480.4504863252919,612.04786316,491.68381955,398.62461962,2919.07918684,689.69934468,436.18603459
95,0.04124626382901352,-6447.504331249209,480.4872294444277,612.04886432,491.68360782,398.61036802,2919.0791587,689.69921374,436.18600914
96,0.052233450742668434,-6468.616711917633,0.8785271487739166,599.13342572,494.49087722,632.88349799,2919.07925245,689.69929033,436.18604179
97,0.052233450742668434,21319.69229282061,87852.71487739166,569.414553,519.467497,8.60257014e-07,2917.22441,715.335832,563.702287
98,0.052233450742668434,-6468.576636535328,3.477233903861543,599.20821625,494.47449325,630.99639721,2919.07921884,689.6993104,436.18603073
99,0.052233450742668434,-6467.6553370126685,54.151849706813486,600.6848916,494.15276098,594.7874107,2919.07919931,689.69932559,436.18602204
100,0.052233450742668434,-6467.811762854051,46.48541453435017,600.45928544,494.20186632,600.19360922,2919.07918937,689.69933943,436.18603009
101,0.052233450742668434,-6467.795012506216,47.32077842733302,600.48385665,494.19654595,599.60326521,2919.07924584,689.69926695,436.18596683
102,0.052233450742668434,-6467.794718088999,47.335429383816205,600.48427828,494.19645643,599.59295203,2919.07924838,689.6992712,436.18599045
103,0.052233450742668434,-6467.794765651781,47.33306261234601,600.48422162,494.19648185,599.59461434,2919.07918392,689.69927938,436.18602169
104,0.06614740641230149,-6468.630093667826,0.0006043246289596516,599.10818206,494.49635658,633.52159797,2919.07918376,689.6992963,436.18600755
105,0.06614740641230149,-6467.755121851895,60.43246289596516,600.72744109,494.14348659,583.27556176,2919.07923416,689.69929718,436.18602083
106,0.06614740641230149,-6467.813671373293,56.80915298736007,600.62857182,494.16499096,586.26340446,2919.07924845,689.69933326,436.18604111
107,0.06614740641230149,-6467.807618824938,57.185960506469,600.63889377,494.16279046,585.95254272,2919.07916645,689.69932732,436.18599374
108,0.06614740641230149,-6467.80757286464,57.188819804495324,600.63890569,494.16279529,585.95019998,2919.07931665,689.69926072,436.18600009
109,0.08376776400682916,-6468.629988408751,0.016360772185256778,599.10838447,494.49627452,633.50680979,2919.07914771,689.69934894,436.18602162
110,0.08376776400682916,-6300.3516383694005,1636.0772185256778,605.809884,526.315088,1.55994816e-10,2937.44253,670.870509,553.074192
111,0.08376776400682916,-6468.574362738367,8.007875869544536,599.2350062,494.46869044,626.01761128,2919.07918533,689.69928556,436.18604272
112,0.08376776400682916,-6467.77285349096,111.13221685367641,600.91197997,494.10329197,529.69538639,2919.07916368,689.69930617,436.1860267
113,0.08376776400682916,-6467.811303551133,106.60827805056879,600.83668203,494.1196797,533.90828961,2919.07922892,689.69930831,436.18604893
114,0.08376776400682916,-6467.80802662741,106.99523352977654,600.84309963,494.11826734,533.54785104,2919.07925871,689.69926383,436.18599647
115,0.08376776400682916,-6467.807981307472,107.00058329145403,600.8432219,494.11828282,533.54293898,2919.07919545,689.69931696,436.18605565
116,0.10608183551394483,-6469.894524642063,625.550993915595,594.792689,495.439535,4.24337043e-05,2919.08099,689.700143,436.185296
117,0.10608183551394483,29262705.49541335,62555099.3915595,469.457713,523.614919,2.11723239e-08,2919.18481,689.974268,436.248835
118,0.10608183551394483,-6469.8934435257515,627.3073520221387,594.678135,495.460735,1.6513265e-05,2919.07988,689.700601,436.186594
119,0.10608183551394483,-6190.434141367283,1960.5980901566513,560.673337,502.99486,3.19840007e-12,2919.21961,689.681823,436.161033
120,0.10608183551394483,-6469.8833659903175,631.2229650163451,594.416614,495.506086,9.79666627e-10,2919.03432,689.678573,436.187997
121,0.10608183551394483,-6451.091612416063,885.8631922982084,582.116508,498.319357,1.01628369e-06,2918.94178,689.789833,436.201372
122,0.10608183551394483,-6469.799518456506,642.207646984056,593.738952,495.660984,5.06558597e-11,2919.04954,689.733928,436.195456
123,0.10608183551394483,-6467.570407196732,710.6695965864171,589.794542,496.530512,6.28766388e-11,2919.07804,689.698059,436.186149
124,0.10608183551394483,-6469.385674996716,664.5293671132189,592.390228,495.950721,2.23563329e-10,2918.98755,689.650111,436.180478
125,0.10608183551394483,-6469.0222226592805,676.8878852056021,591.674267,496.121595,7.71249451e-09,2919.09437,689.743652,436.223679
126,0.10608183551394483,-6469.078271522122,675.1705980818623,591.771103,496.010286,1.60504165e-11,2919.11565,689.783557,436.14941
127,0.10608183551394483,-6469.072804345398,675.3404941222929,591.752571,496.094393,0.000215304147,2919.04267,689.696398,436.207357
128,0.10608183551394483,-6469.071722150534,675.374261147,591.747991,496.127687,2.06590896e-07,2919.11923,689.741253,436.170565
129,0.13433993325989002,-6470.584100624828,272.8955100606731,588.40288808,496.83553302,346.73076493,2919.07917905,689.69930434,436.1860301
130,0.13433993325989002,13683731.334062954,27289551.006067306,393.990306,555.339742,4.36143525e-09,2972.43942,788.499987,433.433101
131,0.13433993325989002,-6470.584036139075,274.53357511145674,588.34908304,496.84732691,345.04462054,2919.07917931,689.69931233,436.18600926
132,0.13433993325989002,2693.9778952171146,21131.453800384275,515.724254,519.293049,2.90533906,2918.30159,690.020789,440.853947
133,0.13433993325989002,-6470.58380583489,276.40362563056135,588.28783728,496.86076437,343.12011311,2919.07915077,689.69928366,436.18597347
134,0.13433993325989002,-4782.369256478015,5330.263568080947,529.068472,512.056618,0.815425129,2918.34274,689.803811,437.594093
135,0.13433993325989002,-6470.583249182456,278.8627964291018,588.20741728,496.87831206,340.59008301,2919.07923993,689.69927451,436.18603289
136,0.13433993325989002,-5999.483118367255,2389.8904945730355,550.629818,508.255175,0.000129785333,2917.4352,703.298716,434.316997
137,0.13433993325989002,-6470.581879625355,282.54137000538924,588.08754655,496.90465454,336.80705197,2919.07927152,689.69929312,436.18604663
138,0.13433993325989002,-6344.501833516159,1336.2159322892126,553.287807,506.304889,8.20029577e-05,2904.67134,687.512401,433.750555
139,0.13433993325989002,-6470.577622051245,289.390473457119,587.86577668,496.95321503,329.76844278,2919.07921875,689.69932581,436.185986
140,0.13433993325989002,-6453.357944857961,812.8032028731658,569.117813,501.069391,1.23348377e-08,2919.03955,689.704546,436.195681
141,0.13433993325989002,-6470.543856557667,314.17215704566894,587.07774775,497.12589834,304.3539592,2919.07914542,689.69929107,436.18604225
142,0.13433993325989002,-6468.730109089661,563.4876799594174,580.22404514,498.63041285,52.82658131,2919.07926255,689.69927429,436.18598338
143,0.13433993325989002,-6470.07852171445,421.5994156608602,583.90322384,497.82211735,195.09318823,2919.07915281,689.69931415,436.18603208
144,0.13433993325989002,-6469.710035913904,469.7984457793785,582.59359413,498.10974913,146.51958323,2919.07919926,689.69929506,436.1860357
145,0.13433993325989002,-6469.768101849506,462.9578136272327,582.7755172,498.06973364,153.39739984,2919.07922917,689.69932219,436.18602949
146,0.13433993325989002,-6469.76241751069,463.6374132130807,582.75732217,498.07376695,152.71386509,2919.07914856,689.69929374,436.18603263
147,0.13433993325989002,-6469.762223282967,463.66059508374235,582.75677743,498.07387775,152.69056855,2919.0792385,689.69928858,436.18602205
148,0.17012542798525893,-6470.390293656274,135.7555445502015,587.23820045,497.09071484,489.29003889,2919.07917404,689.69928333,436.18598119
149,0.17012542798525893,7204141.284625831,13575554.45502015,415.982766,497.884092,6.85753089e-05,2920.59438,698.499718,504.755583
150,0.17012542798525893,-6470.3901462301465,137.30268095997823,587.12589421,497.11532569,487.70018891,2919.07921735,689.69927369,436.18603465
151,0.17012542798525893,-2980.4471754456144,8754.141311275242,486.647207,645.564243,1.99596436e-07,2957.27108,694.985078,511.768799
152,0.17012542798525893,-6470.389333164594,139.33129389549154,586.97932466,497.14748314,485.61708695,2919.07921454,689.69934847,436.18605182
153,0.17012542798525893,-6165.3909246485655,1793.9215136356243,520.843224,486.356659,1.76076139e-05,2921.25833,744.038226,431.248429
154,0.17012542798525893,-6470.385096698621,143.7840863545608,586.6599874,497.2174352,481.05117279,2919.07919041,689.69928982,436.18604008
155,0.17012542798525893,-6449.0378832978895,708.3881598381138,560.705039,502.939739,3.21269293e-11,2919.07339,689.699358,436.188362
156,0.17012542798525893,-6470.317684332655,165.38116623041702,585.15867847,497.54671219,459.02547073,2919.07917523,689.69927415,436.18603235
157,0.17012542798525893,-6467.493769811409,331.8228899132141,575.6840276,499.62973837,294.99383224,2919.07922972,689.69928422,436.1860239
158,0.17012542798525893,-6469.949292210444,209.53643758080838,582.31236253,498.17148523,414.57672018,2919.07917656,689.69927358,436.18600317
159,0.17012542798525893,-6469.480658564215,242.77111601710203,580.34485728,498.60389725,381.59639306,2919.07920769,689.69935756,436.18602978
160,0.17012542798525893,-6469.580486646072,236.53950143585868,580.70323767,498.52510405,387.75098295,2919.07921004,689.69933167,436.1860139
161,0.17012542798525893,-6469.568814888165,237.28594177021142,580.66004708,498.53459857,387.01304693,2919.07917217,689.69931189,436.18600284
162,0.17012542798525893,-6469.568528930956,237.3041670513283,580.65903736,498.53483012,386.99509354,2919.07920288,689.69930033,436.18601557
163,0.21544346900318834,-6469.928544092492,77.77599191623442,587.19501377,497.10019378,551.8831806,2919.07928419,689.69925799,436.18599308
164,0.21544346900318834,4336132.428239882,7777599.191623442,387.970549,666.473752,0.0211620039,2932.75774,742.548807,574.314852
165,0.21544346900318834,-6469.928150171498,79.24775643838538,587.0050682,497.14181319,550.39734597,2919.07923474,689.69929534,436.18600685
166,0.21544346900318834,-5540.375838751008,3146.834268137476,481.015136,638.074474,0.00247361244,2948.99278,699.49841,486.387
167,0.21544346900318834,-6469.925243493197,81.95833456147547,586.65808045,497.2178594,547.66575023,2919.07924218,689.69927866,436.1860203
168,0.21544346900318834,-6425.672830401534,693.0290567003337,549.33553254,505.47276229,21.96803213,2919.07923749,689.69935974,436.18604687
169,0.21544346900318834,-6469.883210750724,93.26029671204151,585.24978139,497.52671761,536.34433352,2919.07917814,689.69929088,436.18600472
170,0.21544346900318834,-6465.2359619430135,248.1247215230083,570.54183079,500.76418917,390.09986668,2919.07920646,689.69932327,436.18596465
171,0.21544346900318834,-6469.613517354343,119.13399352936035,582.24083168,498.18724758,510.81666734,2919.07919773,689.69932049,436.18602878
172,0.21544346900318834,-6468.886066288598,154.4419366639749,578.55289575,498.99799854,476.77352817,2919.0792019,689.69931909,436.18600551
173,0.21544346900318834,-6469.148269923653,143.7292628052066,579.62566299,498.76204759,487.01226834,2919.07920268,689.69932624,436.18599912
174,0.21544346900318834,-6469.109120944793,145.42438946150372,579.45339957,498.79993307,485.38700947,2919.07922024,689.69928633,436.18604101
175,0.21544346900318834,-6469.106778173924,145.5246256281623,579.44319086,498.80217283,485.29100272,2919.07924269,689.69929625,436.18598497
176,0.21544346900318834,-6469.106948342069,145.5173493968799,579.44397195,498.8019985,485.29797495,2919.07916894,689.69930712,436.18602198
177,0.2728333376486768,-6469.319042579206,42.345058766503605,588.97173194,496.71090123,590.51971958,2919.07920052,689.69928801,436.18600438
178,0.2728333376486768,2474392.596770543,4234505.87665036,367.549498,667.068706,0.000414682712,2938.28733,833.379428,610.826101
179,0.2728333376486768,-6469.31843170355,43.74768736322081,588.67704623,496.77545378,589.14409962,2919.0791901,689.69932001,436.18598131
180,0.2728333376486768,-6004.006606588599,1928.3532162315087,504.109264,515.813175,0.00116759021,2917.07779,691.422519,435.119221
181,0.2728333376486768,-6469.311483586149,47.07351925438468,587.98721967,496.92660331,585.89347314,2919.07927705,689.69931673,436.18601804
182,0.2728333376486768,-6444.518963439699,369.9233595747181,551.39683244,505.0128746,315.32707811,2919.07922417,689.69932795,436.1860331
183,0.2728333376486768,-6469.239045734966,57.676145208305954,585.86906351,497.39084088,575.63219912,2919.0792128,689.69929299,436.18601829
184,0.2728333376486768,-6466.533398497322,138.2360443213505,572.90270624,500.24302239,501.86535997,2919.07922012,689.69928367,436.18600815
185,0.2728333376486768,-6468.856744756908,79.76204455974727,581.81343332,498.28111081,554.71741615,2919.07913686,689.69925523,436.18600016
186,0.2728333376486768,-6468.4215043873555,95.08638425747102,579.24675144,498.8453683,540.53721106,2919.0791598,689.6993205,436.18600685
187,0.2728333376486768,-6468.506754556844,92.41844228556585,579.68033849,498.75000886,542.98773076,2919.07920405,689.69929562,436.18604357
188,0.2728333376486768,-6468.497472458956,92.71498375508403,579.631913,498.76071115,542.71496205,2919.07922272,689.69925081,436.1860284
189,0.2728333376486768,-6468.497278997185,92.72114795184287,579.63086114,498.76089343,542.7092548,2919.0793018,689.69928807,436.18601297
190,0.34551072945922184,-6468.7962654945195,16.749247577017158,593.25987696,495.77281472,617.40544899,2919.07916082,689.69930744,436.18604256
191,0.34551072945922184,1024961.0046621036,1674924.757701716,256.4224,559.934583,4.57699907e-05,2809.47177,697.573911,553.838417
192,0.34551072945922184,-6468.795347048227,18.08368580680243,592.82413761,495.86803201,616.14716527,2919.07924633,689.69935499,436.18601127
193,0.34551072945922184,-6213.875740794941,1209.8664686566028,498.987313,516.841673,0.0143880133,2919.57022,690.23828,435.788297
194,0.34551072945922184,-6468.78165934699,21.921247745311,591.59360522,496.13709384,612.54839602,2919.07910778,689.69932884,436.18602109
195,0.34551072945922184,-6453.73066577972,212.00951491463755,554.43448879,504.33584326,458.31561329,2919.07904137,689.69930406,436.18605342
196,0.34551072945922184,-6468.668447245309,32.115343273967405,588.47885551,496.818824,603.12540339,2919.07919189,689.69930301,436.18600353
197,0.34551072945922184,-6466.913601446577,78.49225139055383,576.59094241,499.4298838,562.39998786,2919.07917808,689.6992789,436.1860179
198,0.34551072945922184,-6468.203051457991,50.45488362101143,583.37513225,497.9380944,586.63120592,2919.07922408,689.69928703,436.18600127
199,0.34551072945922184,-6467.950578704274,57.271525034992564,581.62215249,498.3230866,580.63722846,2919.07924591,689.6993105,436.18601273
200,0.34551072945922184,-6467.976256434504,56.62562542605882,581.78519505,498.28728463,581.20215267,2919.07921767,689.69929075,436.18601161
201,0.34551072945922184,-6467.974512894911,56.66977312210841,581.77402076,498.28967246,581.16352066,2919.07916174,689.69936275,436.18606606
202,0.34551072945922184,-6467.9744009330525,56.67260661076551,581.77331062,498.28986874,581.1610306,2919.07917232,689.69931628,436.18600041
203,0.43754793750741844,-6468.60552748732,2.9470960377836475,597.71992806,494.79896835,630.91932676,2919.07907576,689.69930002,436.18601322
204,0.43754793750741844,183514.24177838612,294709.6037783648,239.183878,621.87221,0.121637403,2962.89967,612.213091,551.047894
205,0.43754793750741844,-6466.596170865894,50.00675937344222,579.29566798,498.83374144,591.80598149,2919.07820896,689.69937143,436.18607626
206,0.43754793750741844,-6315.459204282644,711.9582698441054,497.0254435,517.29750442,205.68412603,2919.06532996,689.70023418,436.18662182
207,0.43754793750741844,-6451.22208879982,174.07670681078838,549.36336767,505.46335554,502.98040268,2919.07586729,689.69957142,436.18617734
208,0.43754793750741844,-6434.837728488562,261.6026828992284,535.79730868,508.50014237,447.61287627,2919.07407909,689.69965667,436.18623912
209,0.43754793750741844,-6438.549124544419,243.27543865648474,538.3297758,507.93165378,458.85189854,2919.07441038,689.69965925,436.18625489
210,0.43754793750741844,-6438.273221764076,244.6612725973186,538.1334047,507.97573638,457.99606309,2919.07442249,689.69963468,436.18623083
211,0.43754793750741844,-6438.2684831564575,244.6850395207649,538.13008227,507.97646485,457.98142922,2919.07443952,689.6996469,436.1862602
212,0.5541020330009492,-6468.494046386705,3.0327147006461472,597.35630872,494.8778303,631.17024054,2919.07849012,689.6993746,436.18606293
213,0.5541020330009492,201533.23183703254,303271.4700646147,189.942134,545.910393,0.0128016638,2918.58789,691.329592,437.842937
214,0.5541020330009492,-6463.396302529377,60.14809384499105,570.71195856,500.71664955,590.04407874,2919.06582931,689.70018375,436.18667996
215,0.5541020330009492,-6370.152411930719,441.4548806564226,494.87808281,517.7239219,383.01043921,2918.98395057,689.70589822,436.19053543
216,0.5541020330009492,-6437.685786681938,199.49589684632033,531.81884475,509.36534768,505.31992888,2919.03531152,689.70238997,436.18810711
217,0.5541020330009492,-6428.510965693731,237.67970328382523,524.33611867,511.04700187,484.46051318,2919.02699135,689.70292437,436.1884545
218,0.5541020330009492,-6429.34850337189,234.31054229349718,524.96143968,510.90627569,486.27111003,2919.02777585,689.70285528,436.18842298
219,0.5541020330009492,-6429.320592693388,234.42315476476486,524.94044287,510.91096833,486.21050583,2919.02773508,689.70285825,436.18840164
