,lamb,fun,p0,p1,p2,p3,p4,p5,p6
35,38.88155180308085,-6412.861045779608,31.2061475,578.36582752,555.94824583,565.70090382,2916.93625673,614.60465406,483.01364093
36,49.238826317067364,-6413.061149558758,41.49338142,577.74065703,556.00328581,565.75693645,2905.66758318,614.95149752,483.39054166
37,62.355073412739124,-6413.288061264175,55.49580417,577.19415424,555.96554862,565.72719653,2891.20638134,615.05758434,483.68503341
38,78.96522868499724,-6413.534206857163,74.2186296,576.58890591,555.92605073,565.77502885,2873.4575509,614.59152226,483.38013448
39,100.0,-6413.785467272125,98.98932632,575.95987807,555.95948876,565.73945881,2852.10803347,613.39605945,482.12670937
40,0.01,-6411.358639891059,0.020921706670974594,585.40249532,555.93426309,565.80140244,2951.8883829,612.26154455,481.32005158
41,0.01,-6393.5162247638345,2092.1706670974595,588.57343616,555.21395639,511.05139179,2951.88840241,612.26153661,481.31999407
42,0.01,-6410.846136240621,96.44713964758843,585.60646056,555.88791677,562.06534881,2951.88829366,612.26154815,481.32006292
43,0.01,-6410.525973795073,153.08911870689676,585.72241035,555.86150449,559.95625649,2951.88837853,612.26146185,481.32002543
44,0.01,-6410.5365051146,151.26380125997179,585.71868598,555.86234609,560.02328055,2951.88842561,612.26152822,481.32001486
45,0.01,-6410.536291337805,151.30087794701294,585.71875306,555.86236229,560.02191903,2951.88830341,612.26154485,481.32008444
46,0.01,-6410.536247718554,151.3084429909113,585.71878092,555.86238372,560.02158102,2951.88826312,612.26154545,481.32003723
47,0.012663801734674034,-6411.357979292193,0.10261158938778658,585.40292668,555.93413339,565.79344911,2951.88835588,612.2615318,481.32000489
48,0.012663801734674034,-6111.250237880358,10261.158938778659,598.97394073,552.85904531,369.14685604,2951.88833491,612.26150054,481.32001225
49,0.012663801734674034,-6411.1413481921645,28.21593911985267,585.53102353,555.90504289,563.42408504,2951.88841466,612.26152364,481.32000097
50,0.012663801734674034,-6410.475530429058,106.20958901769228,585.87417036,555.82701191,557.1408392,2951.88835278,612.26152651,481.32003309
51,0.012663801734674034,-6410.539536937389,99.15647390112696,585.84391485,555.83394548,557.69242944,2951.88850214,612.2615506,481.32003566
52,0.012663801734674034,-6410.535762174208,99.57469575306239,585.84568904,555.83350934,557.65953639,2951.88834485,612.26151256,481.31998649
53,0.012663801734674034,-6410.535717221772,99.57967448785104,585.84572876,555.83348103,557.65913923,2951.88835406,612.26150432,481.32005219
54,0.0160371874375133,-6411.356037854662,0.27684256873793067,585.40476826,555.93372836,565.75916601,2951.88843185,612.26155319,481.32006188
55,0.0160371874375133,-4646.836114264759,27684.256873793067,615.06449103,549.23836153,220.45441943,2951.88840172,612.26154484,481.32003851
56,0.0160371874375133,-6411.22626632717,13.185920318787975,585.51123257,555.90955205,563.76776793,2951.88834589,612.2615221,481.3200242
57,0.0160371874375133,-6410.424470928219,81.95370144122666,586.05949652,555.78487901,553.65234895,2951.88841262,612.26149013,481.32000371
58,0.0160371874375133,-6410.543814780708,72.6248950506113,585.98696165,555.80138139,554.9780836,2951.8884045,612.2615539,481.32001832
59,0.0160371874375133,-6410.5333704387285,73.4515143987708,585.99339697,555.79995306,554.86001045,2951.88834635,612.26152566,481.32002082
60,0.0160371874375133,-6410.533239798522,73.46184118119656,585.99350689,555.79995198,554.85854849,2951.88830908,612.26150797,481.3200616
61,0.0160371874375133,-6410.5332862658715,73.4581680891365,585.99348959,555.79990387,554.85904689,2951.88829075,612.26156571,481.32000404
62,0.020309176209047358,-6411.355396876853,0.28164426223701666,585.40611033,555.93347106,565.73207693,2951.88827841,612.26153795,481.32006254
63,0.020309176209047358,-3551.157035123905,28164.426223701666,631.22319854,545.62881947,114.53667484,2951.8884006,612.26146648,481.3200735
64,0.020309176209047358,-6411.256443067477,8.381089995871884,585.51173946,555.90943912,563.72690775,2951.88838427,612.26153321,481.32000874
65,0.020309176209047358,-6410.385560401712,67.48252827515098,586.26028769,555.73928285,549.75675886,2951.88832808,612.26155704,481.31997317
66,0.020309176209047358,-6410.550760916818,57.48614961756145,586.13629348,555.76748803,552.04113909,2951.8883818,612.26150657,481.32002702
67,0.020309176209047358,-6410.533204702959,58.56928835868434,586.14980685,555.76439465,551.79214666,2951.88843111,612.26155672,481.3199896
68,0.020309176209047358,-6410.532860907418,58.59044743765211,586.15005336,555.76435618,551.78727498,2951.88832665,612.26150762,481.32004675
69,0.020309176209047358,-6410.532908508597,58.58751791527923,586.15004364,555.76434847,551.78794759,2951.88840978,612.26155444,481.32002779
70,0.025719138090593445,-6411.358729066147,0.0012641261723757014,585.40247014,555.9342583,565.80177367,2951.88840636,612.26154021,481.3200425
71,0.025719138090593445,-6408.732770061486,126.41261723757013,587.64113846,555.42559486,524.08558748,2951.88832348,612.26157407,481.32005455
72,0.025719138090593445,-6410.7220174634285,39.63405629584301,586.12587775,555.76984399,551.91496719,2951.88842411,612.26148665,481.32005736
73,0.025719138090593445,-6410.528800134576,49.877330977613425,586.30958989,555.72807885,548.45190164,2951.88838842,612.26147251,481.32002069
74,0.025719138090593445,-6410.535622876892,49.52574387179032,586.30328935,555.72947331,548.56998136,2951.88835105,612.26153486,481.3200041
75,0.025719138090593445,-6410.535432252114,49.53557653833189,586.30346373,555.72943123,548.56664223,2951.88832787,612.26153655,481.32002787
76,0.025719138090593445,-6410.5353842334225,49.53805331715981,586.30353225,555.7294854,548.56582626,2951.8883801,612.26151483,481.32000765
77,0.03257020655659783,-6411.354762828372,0.25869302175090036,585.40860861,555.93285789,565.67750407,2951.88834616,612.26154986,481.32001197
78,0.03257020655659783,-1428.170443683217,25869.302175090037,613.32295404,550.66416789,5.79444873,2954.06089426,619.51713591,495.91929764
79,0.03257020655659783,-6411.287661634486,4.526677637523106,585.51037993,555.90971376,563.62620367,2951.88832313,612.26151359,481.32005252
80,0.03257020655659783,-6410.358745442349,52.46250272719457,586.64210753,555.65250523,541.35655937,2951.88827862,612.26154146,481.32003836
81,0.03257020655659783,-6410.556740648907,43.49008403247622,586.43182906,555.70030416,545.4198304,2951.88844756,612.2615353,481.32003602
82,0.03257020655659783,-6410.533202165208,44.583328330554444,586.45755705,555.6944554,544.92216126,2951.88827375,612.2615336,481.32005199
83,0.03257020655659783,-6410.532615868511,44.61046251080799,586.4581485,555.69432545,544.90984851,2951.8883605,612.2615426,481.3200391
84,0.03257020655659783,-6410.5326640679095,44.60823198768145,586.45807005,555.69436828,544.9108905,2951.88840118,612.26156159,481.32003904
85,0.04124626382901352,-6411.356265508317,0.1531521612410976,585.40674422,555.93331396,565.70931145,2951.88837706,612.26149973,481.3199825
86,0.04124626382901352,-2952.5499866680966,15315.21612410976,609.288125,562.231279,1.34194363e-09,2944.42211,665.097002,618.010592
87,0.04124626382901352,-6411.296269191447,3.7957473042569125,585.50955623,555.90992548,563.50424043,2951.88828399,612.26155412,481.31999296
88,0.04124626382901352,-6410.37316802466,49.960000149709124,586.8140885,555.61347635,536.26256006,2951.88841565,612.26150857,481.3200446
89,0.04124626382901352,-6410.555094390029,41.936336085575576,586.58718068,555.66500099,540.90476351,2951.88838258,612.26152498,481.32003884
90,0.04124626382901352,-6410.53407646684,42.883910598801236,586.6140315,555.65891344,540.35446751,2951.8883437,612.26150741,481.32005547
91,0.04124626382901352,-6410.533609311866,42.904907901673866,586.6146023,555.65883687,540.34232448,2951.88842643,612.26153297,481.32001297
92,0.04124626382901352,-6410.533657042822,42.90276265627778,586.61456051,555.6588169,540.34356065,2951.88834211,612.2615071,481.32002214
93,0.052233450742668434,-6411.358669855074,0.004945590910299613,585.40257213,555.93422359,565.79860862,2951.88838244,612.26148422,481.32001885
94,0.052233450742668434,-6390.210991875563,494.55909102996134,601.84475899,552.21107584,261.81725482,2951.88840755,612.26153209,481.32000333
95,0.052233450742668434,-6411.039487001358,19.243930661011074,585.98690202,555.8014316,551.88734607,2951.88835906,612.2615643,481.32008166
96,0.052233450742668434,-6410.488984371492,47.771153170023624,586.86248946,555.60249602,531.58627983,2951.88846192,612.26153438,481.3200705
97,0.052233450742668434,-6410.539585078854,45.3353198880968,586.78734165,555.6195139,533.30453067,2951.88834605,612.2615726,481.32003441
98,0.052233450742668434,-6410.536011870785,45.50839344175668,586.79265441,555.61834866,533.18238549,2951.88831092,612.26146531,481.32003588
99,0.052233450742668434,-6410.535964870824,45.51066886142977,586.79272264,555.61831656,533.180782,2951.8884457,612.26153415,481.32003318
100,0.06614740641230149,-6411.3584402231545,0.024404085766774664,585.4031249,555.9340868,565.7816914,2951.88843993,612.26154855,481.3200267
101,0.06614740641230149,-6027.105124923564,2440.4085766774665,598.279966,557.366375,1.71719059e-10,2944.15242,668.129723,617.028033
102,0.06614740641230149,-6411.292009757607,5.247841679113686,585.54784285,555.9012103,561.39686486,2951.88833635,612.26151131,481.32003177
103,0.06614740641230149,-6410.436284978821,63.27808701225187,587.18944094,555.52821537,513.1605281,2951.88834207,612.26155893,481.32003362
104,0.06614740641230149,-6410.547140167936,56.51747378831089,586.99501515,555.57238009,518.7347042,2951.88831353,612.26157486,481.32001705
105,0.06614740641230149,-6410.536112019953,57.198195146879655,587.01457916,555.56790579,518.1728523,2951.88836112,612.26158209,481.32003038
106,0.06614740641230149,-6410.53597823532,57.206441780223436,587.01479385,555.56784678,518.16610798,2951.88827523,612.26151953,481.32003529
107,0.06614740641230149,-6410.536024638651,57.20358145813343,587.01470158,555.5678915,518.16844229,2951.88832323,612.26156197,481.32004572
108,0.08376776400682916,-6411.358526451928,0.03298280885652172,585.40295882,555.93413712,565.77127116,2951.88829875,612.26150298,481.32003219
109,0.08376776400682916,-5692.415370449178,3298.2808856521715,564.904012,577.659003,3.60296619e-10,2946.55845,664.109272,626.643111
110,0.08376776400682916,-6411.333260812441,3.803337057798971,585.46622214,555.91979021,562.23249779,2951.88838529,612.26153513,481.32000119
111,0.08376776400682916,-6410.457856995884,118.53680891428036,587.44605627,555.46990829,454.95417898,2951.88837811,612.26148972,481.32002569
112,0.08376776400682916,-6410.545210168879,108.20666895801489,587.26330517,555.5114476,464.58037176,2951.88832076,612.26153129,481.32002111
113,0.08376776400682916,-6410.536749996008,109.21603387262525,587.28112545,555.50738472,463.63948323,2951.88835723,612.2615561,481.3200487
114,0.08376776400682916,-6410.536674831083,109.22499294815658,587.28129414,555.50732863,463.63115874,2951.88834657,612.26154826,481.32007311
115,0.10608183551394483,-6412.452487388029,558.7405310872922,581.258706,556.871723,5.9635466e-10,2951.8525,612.260949,481.325209
116,0.10608183551394483,26136669.447175015,55874053.10872922,453.969276,586.9065,0.000541091822,2949.58398,612.432417,481.434851
117,0.10608183551394483,-6412.451594503179,560.4968430271958,581.13183,556.906198,2.42436232e-10,2951.88232,612.261931,481.320148
118,0.10608183551394483,-6026.025046567966,2175.1309470209862,542.781031,565.702401,4.56187466e-09,2951.88706,612.344448,481.297496
119,0.10608183551394483,-6412.443009564195,563.926791835129,580.897188,556.958343,1.19880171e-10,2951.88392,612.262183,481.320904
120,0.10608183551394483,-6389.8663749687385,834.0539160381984,567.117365,560.110502,6.27999558e-09,2951.87763,612.264109,481.317887
121,0.10608183551394483,-6412.370340221088,573.6458372110736,580.22921,557.111296,1.01784802e-11,2951.87998,612.263263,481.320398
122,0.10608183551394483,-6409.815052081267,645.334130989237,575.822286,558.116828,5.6698242e-09,2951.88585,612.259247,481.31969
123,0.10608183551394483,-6411.984675773224,594.3959878494446,578.870781,557.422,3.44478607e-10,2951.88319,612.262128,481.320238
124,0.10608183551394483,-6411.560208348526,608.2578667819587,578.002262,557.620505,8.80104406e-11,2951.87874,612.261881,481.321379
125,0.10608183551394483,-6411.639656125752,605.9553888406335,578.144285,557.593861,3.99167397e-10,2951.86626,612.258759,481.316961
126,0.10608183551394483,-6411.630888811587,606.2145699099574,578.128482,557.590876,2.84701134e-10,2951.8821,612.261671,481.320424
127,0.10608183551394483,-6411.629860549047,606.2448806384539,578.124399,557.592066,1.1046429e-10,2951.88259,612.268362,481.317549
128,0.13433993325989002,-6413.170518653704,255.79841678131626,574.35234175,558.45312036,298.00302965,2951.82920619,612.26585617,481.32291101
129,0.13433993325989002,12826191.062547393,25579841.678131625,445.317562,699.909015,2.17613459e-06,2980.04659,782.895225,593.150405
130,0.13433993325989002,-6413.170459653557,257.43646617703683,574.29263253,558.46674013,296.32252944,2951.82876281,612.26587937,481.32295507
131,0.13433993325989002,3801.566134988978,23050.560286489632,497.471222,723.237292,8.06045775e-09,2885.52548,659.21225,511.649808
132,0.13433993325989002,-6413.170232874791,259.2700204976294,574.22588646,558.48204148,294.44189558,2951.82844514,612.26590145,481.32296748
133,0.13433993325989002,-4618.598775131983,5402.323398510873,511.657964,585.705339,2.38825748e-09,2891.45012,795.132814,525.52217
134,0.13433993325989002,-6413.169693199711,261.6242971923125,574.14042574,558.50156562,292.02792452,2951.82779596,612.26596254,481.32294515
135,0.13433993325989002,-5907.114590571613,2372.412433363116,525.43233,566.673602,5.27472724e-06,2952.28321,611.000479,480.399357
136,0.13433993325989002,-6413.168410802331,265.04849353254303,574.01651983,558.52993705,288.51828084,2951.82704816,612.2660171,481.32301925
137,0.13433993325989002,-6267.581378510212,1318.7304634478296,538.09393,566.788563,0.00201300475,2951.7143,612.334613,481.029376
138,0.13433993325989002,-6413.164798944511,270.9807474662056,573.80313947,558.57867049,282.44200794,2951.82571828,612.26607037,481.32312737
139,0.13433993325989002,-6388.808541933182,794.8556054570176,551.962374,563.812331,0.00837198074,2951.25471,612.56785,481.777215
140,0.13433993325989002,-6413.14387760642,288.5329620782057,573.18049653,558.72106812,264.49293956,2951.8218108,612.26641446,481.32330495
141,0.13433993325989002,-6411.277446585667,541.6942837676116,565.42472775,560.49833567,9.96395242,2951.76640522,612.27043008,481.32601217
142,0.13433993325989002,-6412.69307389262,396.38315183258976,569.61685952,559.53679264,155.112368,2951.79787572,612.26812502,481.32446108
143,0.13433993325989002,-6412.283023787677,448.95570500155253,568.02681603,559.90128819,102.32162285,2951.78639198,612.26894521,481.32502756
144,0.13433993325989002,-6412.356771197803,440.5286306715185,568.27578174,559.84416108,110.76173898,2951.78821495,612.26885046,481.32491134
145,0.13433993325989002,-6412.348898835038,441.4449303073011,568.24863853,559.85038791,109.84363695,2951.788035,612.26878864,481.32490671
146,0.13433993325989002,-6412.3487087603935,441.46700255381745,568.24793648,559.85056872,109.82146413,2951.7880635,612.2688442,481.32496349
147,0.17012542798525893,-6413.253022978115,137.62269570984165,572.1200589,558.96368315,421.08412542,2951.57092428,612.28467707,481.33556588
148,0.17012542798525893,7303724.748722358,13762269.570984164,395.16538,607.291435,3.49415031e-08,2954.80273,649.049235,472.388913
149,0.17012542798525893,-6413.252861051096,139.16975947857009,571.996998,558.99182998,419.51195327,2951.5679175,612.28492638,481.33572222
150,0.17012542798525893,-3224.472642318514,7984.364716764155,523.345579,581.496924,2.22444481e-05,2933.84606,802.306463,587.643898
151,0.17012542798525893,-6413.2520066747065,141.1911100505149,571.83695628,559.02843053,417.45932828,2951.56393871,612.28518644,481.33589603
152,0.17012542798525893,-6101.209862611573,1697.6422714635405,558.472178,601.910458,0.00309196864,2863.64742,816.671097,511.647308
153,0.17012542798525893,-6413.248057613998,145.2849690461639,571.51526791,559.10208215,413.30768677,2951.55589857,612.28574587,481.3363217
154,0.17012542798525893,-6389.495613170809,693.1796896521032,542.618206,565.769134,9.2432024e-09,2950.85422,612.336768,481.373964
155,0.17012542798525893,-6413.192265046889,164.1260049107326,570.07556781,559.43167494,394.29290512,2951.51964119,612.288433,481.33808034
156,0.17012542798525893,-6410.137949362757,337.0957735911371,559.34211208,561.89705977,225.76854369,2951.23959659,612.30883598,481.35179006
157,0.17012542798525893,-6412.842694220478,207.22284627114806,567.01408948,560.13349359,351.33627068,2951.44138745,612.29409176,481.34190081
158,0.17012542798525893,-6412.320919855126,243.70007979907493,564.6455445,560.67724818,315.51601798,2951.37996246,612.2986305,481.34494029
159,0.17012542798525893,-6412.447726812538,235.98640156698306,565.13088666,560.5658317,323.05199613,2951.39254629,612.297671,481.34428967
160,0.17012542798525893,-6412.431746888534,236.98825208238284,565.0674129,560.58036012,322.07204752,2951.39102359,612.29782432,481.34440077
161,0.17012542798525893,-6412.431257080301,237.01881559300378,565.06548044,560.58078436,322.04218383,2951.39093892,612.29778789,481.34436727
162,0.17012542798525893,-6412.431447018683,237.00696465222313,565.06621287,560.5806108,322.05378327,2951.39090691,612.29777219,481.34437995
163,0.21544346900318834,-6413.313061803938,91.58389931846835,570.15094102,559.41445414,471.69130494,2950.9508229,612.32993716,481.36592205
164,0.21544346900318834,5108066.9760191515,9158389.931846835,413.300005,642.9792,6.33950042e-10,2928.062,752.865299,656.166535
165,0.21544346900318834,-6413.312652741504,93.0553998959142,569.95159263,559.46012686,470.2448491,2950.94186702,612.33062202,481.36641141
166,0.21544346900318834,-5481.657895944714,3046.723349878461,520.834063,581.608188,6.87509497e-05,2931.70074,803.292925,584.046975
167,0.21544346900318834,-6413.309780352529,95.65937953519236,569.60171184,559.5402698,467.6894536,2950.92629062,612.33171679,481.36712547
168,0.21544346900318834,-6369.243370335438,688.5787213235363,530.383094,568.673899,7.68221418e-07,2949.98819,612.426574,481.416721
169,0.21544346900318834,-6413.267849142436,106.67217105960412,568.16050991,559.87057751,456.94187598,2950.86448415,612.33622602,481.37017151
170,0.21544346900318834,-6408.63941666939,257.693579748252,553.05793829,563.34677625,317.49526965,2950.36636573,612.37256789,481.39455136
171,0.21544346900318834,-6412.996995173266,132.0103154925966,565.06349873,560.58124054,432.56230253,2950.7416027,612.34519841,481.37619969
172,0.21544346900318834,-6412.2719380226445,166.38073283157993,561.2862766,561.44951254,400.19710792,2950.60784605,612.3549449,481.38275875
173,0.21544346900318834,-6412.532356037946,155.98226401446587,562.38235433,561.19738325,409.90868769,2950.6449504,612.35227915,481.38085036
174,0.21544346900318834,-6412.493596902288,157.62171929953132,562.20693962,561.23772029,408.37309349,2950.63890277,612.35266456,481.38119476
175,0.21544346900318834,-6412.491295983281,157.71790364813552,562.19665893,561.24012152,408.28302,2950.63858801,612.35271131,481.38120651
176,0.21544346900318834,-6412.491484741739,157.7100177529521,562.19746392,561.23993381,408.29038742,2950.63861478,612.35273066,481.38126495
177,0.2728333376486768,-6413.305966516842,63.22883786191582,569.37117121,559.59307095,503.8092398,2950.35837844,612.37314293,481.39497187
178,0.2728333376486768,3699907.5189319933,6322883.786191582,364.664512,662.574356,1.35704747e-08,2957.9788,840.664809,601.767808
179,0.2728333376486768,-6413.305150882703,64.6307321074313,569.079203,559.66000189,502.49900655,2950.34703452,612.37396251,481.3954903
180,0.2728333376486768,-6086.890335404674,1475.3450915866451,571.049566,619.686911,0.00140702916,2952.05058,824.410446,589.11733
181,0.2728333376486768,-6413.2962666695785,68.17874641144992,568.35021762,559.82708384,499.19367941,2950.31970434,612.3759288,481.3968086
182,0.2728333376486768,-6394.678509105823,331.74301227343494,536.14682746,567.27213842,281.90231205,2949.77717065,612.41556749,481.4234211
183,0.2728333376486768,-6413.202826730324,79.67482688252653,566.08043097,560.34779428,488.58535775,2950.24287096,612.38161577,481.40058178
184,0.2728333376486768,-6411.062658617673,145.12992672630338,555.32825981,562.82253108,430.72716611,2949.99494214,612.39965507,481.41272416
185,0.2728333376486768,-6412.770044389039,101.65331345391661,562.09505875,561.26347041,468.70493905,2950.13267206,612.38965986,481.40596712
186,0.2728333376486768,-6412.442619222972,112.53599632909783,560.27392223,561.68249667,459.04034419,2950.0904738,612.39268196,481.4080489
187,0.2728333376486768,-6412.488118139576,111.15390423103206,560.50005958,561.6304445,460.26156466,2950.09540334,612.39230973,481.40778408
188,0.2728333376486768,-6412.484246014185,111.27286358082968,560.48057934,561.63495954,460.15631473,2950.09504107,612.39241411,481.40783725
189,0.2728333376486768,-6412.484064714101,111.27842722400972,560.47967883,561.63511447,460.15139811,2950.09504845,612.39237483,481.40783354
190,0.34551072945922184,-6413.119458335491,41.5632281890454,570.50873876,559.33248576,527.74561899,2950.05998251,612.39490491,481.40955731
191,0.34551072945922184,2558063.968839446,4156322.8189045396,265.313948,633.276029,2.95529658e-09,2843.84061,613.113833,628.726918
192,0.34551072945922184,-6413.118222286979,42.89507052323133,570.10256541,559.42551618,526.57765425,2950.04776859,612.39583879,481.41013969
193,0.34551072945922184,-6243.600409375472,926.8251328157351,492.075942,577.669283,7.7061102e-09,2949.57376,612.433245,481.430717
194,0.34551072945922184,-6413.097948310609,47.173609982163335,568.82244724,559.71881171,522.84460292,2950.01268354,612.39838021,481.41181625
195,0.34551072945922184,-6403.041822437497,188.85482233258634,540.06630454,566.35895864,411.13909737,2949.69640121,612.42141667,481.42733213
196,0.34551072945922184,-6412.9336437161055,58.44841373300623,565.61818075,560.4538352,513.13949751,2949.94062844,612.40364232,481.41541416
197,0.34551072945922184,-6411.685334457568,91.14602612219042,557.49947394,562.32155533,485.95917153,2949.82134539,612.41233677,481.42124701
198,0.34551072945922184,-6412.429114470698,75.106146066469,561.2844656,561.44984962,499.12491046,2949.86866059,612.40891054,481.41889649
199,0.34551072945922184,-6412.315116204309,77.94025155329066,560.58978356,561.60975022,496.77619659,2949.8590711,612.40961013,481.41939236
200,0.34551072945922184,-6412.297591839572,78.35960356628348,560.48798618,561.63315473,496.42954385,2949.85771918,612.40967564,481.41944684
201,0.34551072945922184,-6412.297756344944,78.35568558610417,560.48897977,561.63289924,496.43270372,2949.85766227,612.40969246,481.41944781
202,0.43754793750741844,-6412.821314357401,25.43803458340348,573.27885702,558.69805064,544.55707122,2949.94764985,612.40310751,481.41508081
203,0.43754793750741844,1653790.1489587985,2543803.4583403477,268.562329,508.878915,5.00809576e-08,3012.70706,644.937412,511.456355
204,0.43754793750741844,-6412.819326813011,26.697149543351575,572.74307638,558.82060076,543.53927738,2949.93213124,612.40431506,481.41578349
205,0.43754793750741844,-6310.747711375687,545.9221332704229,492.48220398,577.56942129,229.36125721,2949.48632422,612.43683742,481.43761363
206,0.43754793750741844,-6412.786206549772,30.867247753203642,571.00608573,559.21805427,540.1890269,2949.8886767,612.40744734,481.41792413
207,0.43754793750741844,-6406.716760558743,113.93862079976704,545.03682972,565.20200159,478.66928411,2949.64539672,612.42515003,481.4297956
208,0.43754793750741844,-6412.535804149537,41.634070482716176,566.77025992,560.18873485,531.67822253,2949.81157082,612.41305731,481.42167889
209,0.43754793750741844,-6411.714571758834,59.11675177007862,560.56066201,561.61540352,518.24886536,2949.7399659,612.41827142,481.42520743
210,0.43754793750741844,-6412.051357166342,53.05003806806903,562.62989552,561.13946885,522.85767609,2949.76025129,612.41680234,481.42421062
211,0.43754793750741844,-6412.002942475328,53.98327306416092,562.30601102,561.21396944,522.14526442,2949.7568588,612.4170482,481.42437363
212,0.43754793750741844,-6411.999545990976,54.04784554093334,562.28362093,561.21910444,522.09598915,2949.75658979,612.41709232,481.42438377
213,0.43754793750741844,-6411.999688255993,54.04514314865529,562.28461993,561.21886159,522.0981236,2949.75654199,612.41704562,481.42439831
214,0.5541020330009492,-6412.551559191186,14.812555682932665,576.55852594,557.94664003,554.82548781,2949.91874072,612.40524363,481.41643248
215,0.5541020330009492,1020429.1098753173,1481255.5682932665,203.479729,513.388371,6.35006871e-06,2936.22751,614.986353,481.90542
216,0.5541020330009492,-6412.5482256830965,15.997967119774678,575.89890253,558.09703885,553.96556276,2949.89364129,612.40708409,481.41769325
217,0.5541020330009492,-6357.046098013183,306.97848090560785,498.57157714,576.0689309,385.40851574,2949.2008779,612.45764182,481.45160984
