,lamb,fun,p0,p1,p2,p3
44,0.03162277660168379,-8961.767477090656,179.34980448623568,1331.0683622,954.46040909,910.68471095
45,0.03162277660168379,-8961.767433377532,179.358771976461,1331.06835213,954.46045514,910.68353084
46,0.03665241237079628,-8952.812177042839,1211.0472144173934,1334.88089821,953.99052258,736.14015517
47,0.03665241237079628,-8962.080761670706,101.85660501805289,1331.00193336,954.46859015,913.10251412
48,0.03665241237079628,-8961.755883423204,161.27263129641764,1331.21261012,954.44266832,902.50906565
49,0.03665241237079628,-8961.767547336087,159.20262831049794,1331.20525551,954.44351346,902.8757924
50,0.03665241237079628,-8961.767202257732,159.26393301802486,1331.20542894,954.44358481,902.86492773
51,0.03665241237079628,-8961.767157432056,159.27189621467676,1331.20554842,954.44354018,902.86356919
52,0.042482016981626125,-8954.692630875234,909.2815222346951,1335.15276783,953.95697624,712.10775055
53,0.042482016981626125,-8962.103670745657,94.65026204801804,1331.10325408,954.45615894,906.54748357
54,0.042482016981626125,-8961.750127537081,155.26688576339254,1331.40063165,954.4194979,890.79360742
55,0.042482016981626125,-8961.768287516275,152.28518992431157,1331.3859816,954.42130753,891.56345433
56,0.042482016981626125,-8961.767519729266,152.4115177638382,1331.38657417,954.42117449,891.53083016
57,0.042482016981626125,-8961.767473408876,152.4191383397274,1331.38665171,954.42116712,891.52892904
58,0.04923882631706739,-8962.116978262744,97.4304799797876,1331.24899017,954.43818731,895.94086367
59,0.04923882631706739,-8961.532514720913,194.8609599595752,1331.86515201,954.36218836,861.02827126
60,0.04923882631706739,-8961.806040719233,151.56062720118427,1331.59035938,954.39602969,876.4542001
61,0.04923882631706739,-8961.768724270176,157.6794036821734,1331.62907453,954.39129735,874.26564287
62,0.04923882631706739,-8961.767388434919,157.8971116028422,1331.63046783,954.39110746,874.18782583
63,0.04923882631706739,-8961.767436886737,157.88921674726106,1331.63050299,954.39107514,874.1906443
64,0.05707031326057167,-8958.893615918298,534.1663871658353,1334.74864743,954.0068116,682.94406279
65,0.05707031326057167,-8962.089072702218,118.80064757128908,1331.51377112,954.40549193,874.21632364
66,0.05707031326057167,-8961.740620155575,183.28305808862586,1331.99736963,954.34586981,843.57220426
67,0.05707031326057167,-8961.769463430113,178.30253979829737,1331.95977402,954.35048192,845.92664297
68,0.05707031326057167,-8961.767544157514,178.63569190343594,1331.96236111,954.35021262,845.76900822
69,0.05707031326057167,-8961.767492682051,178.6446236880321,1331.96234997,954.35023277,845.76492352
70,0.06614740641230149,-8961.30121170022,311.3251254281524,1333.12276287,954.20715938,742.65933704
71,0.06614740641230149,-8961.897668990485,198.59007507921825,1332.19860518,954.32105579,810.24999754
72,0.06614740641230149,-8961.780392110531,223.15151017034466,1332.39749433,954.29655361,795.44368944
73,0.06614740641230149,-8961.767682048434,225.72797040643886,1332.41838831,954.29401886,793.89309843
74,0.06614740641230149,-8961.767737894974,225.71668400791754,1332.41830795,954.29401928,793.89981224
75,0.07666822074546215,-8962.57692247489,10.11673967424298,1330.70905645,954.50475201,923.94648017
76,0.07666822074546215,-8962.563615665826,20.23347934848596,1330.7780073,954.49621966,916.31175069
77,0.07666822074546215,-8962.534803318033,40.46695869697192,1330.91653666,954.47915898,901.05599815
78,0.07666822074546215,-8962.46835107886,80.93391739394384,1331.19595379,954.44470233,870.59829171
79,0.07666822074546215,-8962.299873366492,161.8678347878877,1331.76447515,954.37463141,809.90091118
80,0.07666822074546215,-8961.818487170025,323.7356695757754,1332.94164723,954.22955302,689.39716982
81,0.07666822074546215,-8960.26034456013,647.4713391515508,1335.46925939,953.91803982,452.10550314
82,0.07666822074546215,-8962.125370446747,228.4456343623571,1332.24211291,954.31578854,760.19116392
83,0.07666822074546215,-8961.712849010222,352.40849206098426,1333.15595961,954.20308213,668.17790642
84,0.07666822074546215,-8961.77434153462,335.9230627707568,1333.03256368,954.21827587,680.37326682
85,0.07666822074546215,-8961.767807396776,337.7011856112431,1333.04580469,954.21669002,679.05728459
86,0.07666822074546215,-8961.767708931835,337.72793127281074,1333.04599456,954.21665704,679.03751992
87,0.08886238162743403,-8962.587328490914,6.652195812870132,1330.66726124,954.50992115,925.64357846
88,0.08886238162743403,-8962.585069842227,13.304391625740264,1330.694324,954.50650903,919.70196763
89,0.08886238162743403,-8962.580284606951,26.608783251480528,1330.74865943,954.49988557,907.8203105
90,0.08886238162743403,-8962.56964040199,53.217566502961056,1330.8574736,954.48648547,884.06340872
91,0.08886238162743403,-8962.544041113077,106.43513300592211,1331.0768586,954.4593919,836.57501525
92,0.08886238162743403,-8962.475470209236,212.87026601184422,1331.52188969,954.40446584,741.70117218
93,0.08886238162743403,-8962.267787711593,425.74053202368844,1332.43818097,954.29154092,552.37304759
94,0.08886238162743403,-8961.561499913145,851.4810640473769,1334.38307169,954.05187363,175.46881485
95,0.08886238162743403,-8961.89238477371,680.6617813799874,1333.58386158,954.15031898,326.4054823
96,0.08886238162743403,-8961.775305022824,745.0142655924836,1333.88182716,954.11362072,269.49717158
97,0.08886238162743403,-8961.767714593221,749.0206287371252,1333.90059221,954.11130368,265.95601502
98,0.08886238162743403,-8961.76778571178,748.9831777056874,1333.90037113,954.1113436,265.98920338
99,0.102996036580999,2198038.327405587,7217391.176460917,1243.50227,965.362222,2.14355694e-09
100,0.102996036580999,-8962.589420977256,74.86123570667041,1330.54052001,954.52554904,854.79985292
101,0.102996036580999,23821.189672366214,112760.11203987121,1269.44484,962.524672,9.75738092e-10
102,0.102996036580999,-8962.589399376167,77.68575469910397,1330.53682358,954.52598045,851.90292527
103,0.102996036580999,6386.021771372323,55078.88671857161,1274.19279,961.573247,1.71242873e-11
104,0.102996036580999,-8962.58937541078,80.63036692080343,1330.53292526,954.52647645,848.88273847
105,0.102996036580999,-1817.0453873008191,27579.758542746204,1279.44938,960.873943,2.05346553e-05
106,0.102996036580999,-8962.58934803071,83.79261533792467,1330.52874879,954.52692984,845.63920732
107,0.102996036580999,-5812.383521908603,13831.775579042065,1285.3857,960.120427,5.62616531e-12
108,0.102996036580999,-8962.58931492353,87.37851339624962,1330.52394795,954.52754231,841.96126446
109,0.102996036580999,-7706.318872405622,6959.577046219157,1292.42701,959.244411,1.91289235e-12
110,0.102996036580999,-8962.589270336703,91.87313298884186,1330.51798949,954.52827564,837.35136607
111,0.102996036580999,-8553.148982049679,3525.7250896039995,1301.14495,958.161563,1.22746729e-11
112,0.102996036580999,-8962.589195310688,98.76358655152815,1330.50887415,954.52943685,830.28411858
113,0.102996036580999,-8882.143081685404,1812.2443380777638,1312.54663,956.748734,2.5409441e-11
114,0.102996036580999,-8962.588968502265,116.26170364789935,1330.48566664,954.53226463,812.33740785
115,0.102996036580999,-8962.051126304197,964.2530208628316,1327.73707,954.871031,1.32292167e-10
116,0.102996036580999,-8955.118577984827,1142.5433561957827,1323.08669,955.483905,3.60431582e-11
117,0.102996036580999,-8961.922991182855,971.5427270926763,1327.51389,954.89887,3.6473045e-10
118,0.102996036580999,-8961.757191699633,979.9445241787455,1327.26946,954.929148,7.98202117e-11
119,0.102996036580999,-8961.768246252775,979.4131786229057,1327.28495,954.926922,5.04627214e-11
120,0.102996036580999,-8961.767230624562,979.4621492818378,1327.28259,954.927997,1.1575152e-10
121,0.11937766417144363,-8962.402148275385,162.2951971306157,1329.03298732,954.71144519,746.06050302
122,0.11937766417144363,-8962.017058988124,324.5903942612314,1327.5350088,954.89624951,561.57076189
123,0.11937766417144363,-8960.695842921446,649.1807885224628,1324.82084522,955.23123389,195.40255085
124,0.11937766417144363,-8962.137376030565,281.71843340804804,1327.92072653,954.84862617,610.20948928
125,0.11937766417144363,-8961.690769261997,423.3008167515888,1326.67205353,955.00271449,449.83503603
126,0.11937766417144363,-8961.777725023132,398.90294811054764,1326.88217626,954.97684197,477.42014374
127,0.11937766417144363,-8961.76793867112,401.70739344574207,1326.85782333,954.97981989,474.24827795
128,0.11937766417144363,-8961.76772976427,401.7670898351479,1326.85737763,954.97983411,474.18075155
129,0.11937766417144363,-8961.767800065994,401.7470014806551,1326.85757648,954.97983346,474.20345503
130,0.13836480680324595,-8962.468335499063,42.88628802343597,1329.65030847,954.63529556,878.12531994
131,0.13836480680324595,-8962.288393631847,85.77257604687193,1328.7015707,954.75236074,824.95670616
132,0.13836480680324595,-8961.760384889147,171.54515209374387,1326.9161924,954.97257768,719.43986469
133,0.13836480680324595,-8961.771540144875,170.03687889949498,1326.94646777,954.96890605,721.28628865
134,0.13836480680324595,-8961.767682105623,170.55951646146607,1326.93595077,954.97015209,720.64638667
135,0.13836480680324595,-8961.76761908808,170.56804443729015,1326.93581175,954.9701792,720.63597217
136,0.160371874375133,-8962.565861846151,4.609273256350743,1330.4474303,954.53699459,925.44963287
137,0.160371874375133,-8962.54046077757,9.218546512701487,1330.25608511,954.56059386,919.32187697
138,0.160371874375133,-8962.484414083565,18.437093025402973,1329.87796387,954.60721024,907.09059642
139,0.160371874375133,-8962.351686670148,36.874186050805946,1329.1393467,954.6983597,882.72360619
140,0.160371874375133,-8962.006324951455,73.74837210161189,1327.7280613,954.87241038,834.35454968
141,0.160371874375133,-8961.015213197055,147.49674420322378,1325.14008501,955.19183635,738.96285238
142,0.160371874375133,-8961.970953574044,76.99554630576198,1327.60773114,954.88726398,830.11756742
143,0.160371874375133,-8961.797496240044,91.98894880070524,1327.06021005,954.9548545,810.59951205
144,0.160371874375133,-8961.767442317301,94.45048882017146,1326.9714978,954.96572755,807.40219327
145,0.160371874375133,-8961.767699307049,94.42959231771188,1326.97224132,954.96572499,807.42932509
146,0.160371874375133,-8961.767641244038,94.43431379732877,1326.97210753,954.96565852,807.42329131
147,0.18587918911465637,-8962.223188479948,31.675301237132913,1328.63198728,954.76090396,887.91021615
148,0.18587918911465637,-8961.702311479079,63.35060247426583,1326.77423695,954.99008865,844.8835194
149,0.18587918911465637,-8961.788270104184,58.68750145630743,1327.0390159,954.95742818,851.1792677
150,0.18587918911465637,-8961.76790178644,59.80797807303847,1326.97506601,954.96535848,849.66532191
151,0.18587918911465637,-8961.76761545244,59.82365865104284,1326.97419454,954.96545731,849.64411799
152,0.18587918911465637,-8961.76767007545,59.82066746810929,1326.97437049,954.96534334,849.64817893
153,0.21544346900318834,-8888.517545715342,879.265558418818,1293.17048,959.152051,9.83875625e-11
154,0.21544346900318834,-8962.436637417573,9.771390153694282,1329.72087457,954.62665125,917.74608456
155,0.21544346900318834,-8961.524970301078,50.56924528232689,1326.19443379,955.06168987,861.01002797
156,0.21544346900318834,-8961.808137927492,39.741114739994785,1327.08493319,954.95178045,875.91234942
157,0.21544346900318834,-8961.768725340251,41.316676459676955,1326.9534347,954.9680445,873.73723902
158,0.21544346900318834,-8961.766934485484,41.38768845037998,1326.94751019,954.96872288,873.63924767
159,0.21544346900318834,-8961.76698669104,41.38561906595646,1326.94775544,954.96869999,873.64209204
160,0.24970997860065408,-7062.8805499486925,5317.308617848504,1244.021,965.294296,2.29800775e-12
161,0.24970997860065408,-8962.539760002659,2.3540500474943515,1330.33351644,954.55099351,928.22814719
162,0.24970997860065408,-8961.484203559783,38.68827007305808,1325.97763512,955.08847069,877.40119148
163,0.24970997860065408,-8961.817168632757,28.975870641119005,1327.07753357,954.95269908,890.81364965
164,0.24970997860065408,-8961.768665575086,30.457887761623354,1326.90689298,954.97372408,888.75922012
165,0.24970997860065408,-8961.766360273043,30.527694362218927,1326.89880681,954.9747557,888.66253901
166,0.24970997860065408,-8961.766410700428,30.526167977499817,1326.89897321,954.97471218,888.66464778
167,0.289426612471675,-5589.739909028369,7897.98482475691,1222.24317,968.037454,3.77368547e-12
168,0.289426612471675,-8962.532514901806,2.004896799438398,1330.29875324,954.55532352,928.76128566
169,0.289426612471675,-8961.542472178424,28.900525367590014,1326.05052747,955.07944114,891.57138776
170,0.289426612471675,-8961.799938030748,22.860048455502806,1326.95454859,954.9678622,899.81619296
171,0.289426612471675,-8961.765978688953,23.683835023669833,1326.8296777,954.98326041,898.68823186
172,0.289426612471675,-8961.764825156806,23.711661807144797,1326.82555704,954.98376453,898.6500875
173,0.289426612471675,-8961.764874312536,23.71047622405344,1326.82572311,954.98377071,898.65181254
174,0.3354602185954043,-8887.056634326482,526.1646585399849,1282.87204397,960.43307473,353.41183663
175,0.3354602185954043,-8962.372621259914,5.732889329156151,1329.42493568,954.66308915,923.7562531
176,0.3354602185954043,-8961.659002477802,21.261153278776305,1326.33721371,955.04405258,902.8957639
177,0.3354602185954043,-8961.778464978674,18.90933759054931,1326.78698215,954.98856775,906.0241552
178,0.3354602185954043,-8961.767253145297,19.133414389671703,1326.74384997,954.99387105,905.72558794
179,0.3354602185954043,-8961.7670827996,19.13681333014195,1326.7432171,954.99395886,905.72106084
180,0.3354602185954043,-8961.767130754703,19.135856489474445,1326.74338472,954.99395635,905.72239867
181,0.3888155180308087,-8775.383156354095,899.5495396764808,1259.66779624,963.32612691,75.61549439
182,0.3888155180308087,-8962.409751858826,3.958116202601004,1329.60994061,954.64021145,926.39687579
183,0.3888155180308087,-8961.658120817654,17.885122023679664,1326.19454689,955.06160003,908.42865236
184,0.3888155180308087,-8961.778332128686,15.863166582623847,1326.67139219,955.00271227,911.01079437
185,0.3888155180308087,-8961.767397616619,16.049662642925536,1326.62724597,955.00819151,910.77215586
186,0.3888155180308087,-8961.767244374965,16.052272506621684,1326.62658534,955.00820812,910.76883904
187,0.3888155180308087,-8961.767291502154,16.051469892995353,1326.62669212,955.00821386,910.76981218
188,0.4506570337745473,-8872.595186005296,478.81848894753,1268.46744086,962.21590223,465.56142811
189,0.4506570337745473,-8962.352465909073,4.413466735914959,1329.27425502,954.68151689,926.11339704
190,0.4506570337745473,-8961.68123555063,15.182512217481628,1326.11631828,955.07089361,912.9582002
191,0.4506570337745473,-8961.767255728379,13.90868645816558,1326.47767527,955.02631268,914.50033393
192,0.4506570337745473,-8961.76069420456,14.006764626250565,1326.44980392,955.02977052,914.3815394
193,0.4506570337745473,-8961.760632607318,14.0076846196892,1326.449431,955.02979202,914.38039248
194,0.5223345074266841,4750.908436612703,23216.664929122853,1098.5224,980.775681,6.49434831e-10
195,0.5223345074266841,-8962.493282251004,1.62430217533936,1330.04780669,954.58601078,929.69651175
196,0.5223345074266841,-8961.642087563292,14.070882172476793,1325.73789223,955.11632122,915.43202486
197,0.5223345074266841,-8961.764742636897,12.439454733434475,1326.28101603,955.04949242,917.2811461
198,0.5223345074266841,-8961.753790729173,12.586899338566651,1326.23167027,955.05556848,917.1137986
199,0.5223345074266841,-8961.753657354935,12.588692739464635,1326.23100952,955.05557945,917.11185901
200,0.5223345074266841,-8961.753704166093,12.588063304826662,1326.23127763,955.05562969,917.11251659
201,0.6054123584037269,4199.1075668642425,21828.221539998725,1072.25306,977.887804,7.93611261e-12
202,0.6054123584037269,-8962.485809965217,1.5857484077119721,1329.97806753,954.594178,929.87877756
203,0.6054123584037269,-8961.650780841333,12.791586840839766,1325.51563792,955.14016417,917.98262778
204,0.6054123584037269,-8961.760053201275,11.447996378827682,1326.03168033,955.07699499,919.39435448
205,0.6054123584037269,-8961.75099460862,11.560522453047255,1325.98826647,955.08235471,919.27589589
206,0.6054123584037269,-8961.750901609596,11.561676591448586,1325.98784079,955.08241046,919.27474128
207,0.7017038286703826,36179.673686756665,68361.44621494258,1010.47282,928.797623,1.74582495e-10
208,0.7017038286703826,-8962.452580444045,1.9396892492181823,1329.7294373,954.62324501,929.67306313
209,0.7017038286703826,-8961.62099917718,12.344409826888398,1325.05894089,955.18723879,919.54971623
210,0.7017038286703826,-8961.720223647071,11.200021355949117,1325.55580526,955.12730979,920.65244395
211,0.7017038286703826,-8961.712529999511,11.289531338183766,1325.51681383,955.13199769,920.56610041
212,0.7017038286703826,-8961.712462662552,11.290314166453008,1325.51647829,955.13209013,920.56530832
213,0.8133105582266927,-8212.309889539603,1934.93029949372,1144.27089,972.175415,6.67444377e-11
214,0.8133105582266927,-8962.430478402282,2.141586468776916,1329.52596311,954.6444971,929.6679505
215,0.8133105582266927,-8961.691294582644,11.058262578530284,1325.06407619,955.16935939,921.7767192
216,0.8133105582266927,-8961.77061342343,10.16700759486945,1325.49771849,955.11839128,922.55894885
217,0.8133105582266927,-8961.765216420072,10.228073445307214,1325.46792926,955.12184736,922.50533902
218,0.8133105582266927,-8961.765171198735,10.228584848980478,1325.46761404,955.12191841,922.5048975
219,0.9426684551178849,39822.37915304524,71478.0000233568,948.147764,704.422783,7.23229549e-10
220,0.9426684551178849,-8962.443519242126,1.9192320758818455,1329.5480063,954.63605814,930.03693914
221,0.9426684551178849,-8961.633723318897,11.439918228166121,1324.33323191,955.22046747,922.44203206
222,0.9426684551178849,-8961.719933170525,10.498920919067618,1324.83411532,955.16445151,923.18642866
223,0.9426684551178849,-8961.713805195424,10.56628890524726,1324.79820236,955.16844601,923.13311863
224,0.9426684551178849,-8961.713757111647,10.566817219693522,1324.79793301,955.16848392,923.13265613
225,1.0926008611173779,29146.244454561755,55909.44170859973,906.257114,567.071361,1.94490413e-11
226,1.0926008611173779,-8962.107600365433,6.041104275727331,1326.98257513,954.89269547,927.24259638
227,1.0926008611173779,-8957.465714997854,47.114780723935525,1305.29225977,957.08510497,898.89106201
228,1.0926008611173779,-8959.036130842587,35.21414948158623,1311.07564784,956.51109758,906.91275161
229,1.0926008611173779,-8958.821189734133,36.922857076730764,1310.22273695,956.59629308,905.7519642
230,1.0926008611173779,-8958.810642408656,37.00597238144464,1310.18140238,956.60038153,905.69558959
231,1.0926008611173779,-8958.810877304044,37.00412208282457,1310.18227027,956.60034733,905.69690369
232,1.2663801734674027,21331.555542498358,44779.837226326534,851.371089,406.493464,9.82914064e-12
233,1.2663801734674027,-8962.154090074655,5.558165648657281,1327.05199785,954.84168557,928.032936
234,1.2663801734674027,-8957.925148088914,44.356295806155295,1304.86740866,956.7856391,904.09841937
235,1.2663801734674027,-8959.292760817902,33.58778877343009,1310.57675771,956.3008872,910.60140668
236,1.2663801734674027,-8959.107408014945,35.11423568311231,1309.74846429,956.37201113,909.67339676
237,1.2663801734674027,-8959.09889614762,35.183772516543634,1309.71089173,956.37517667,909.63135628
238,1.2663801734674027,-8959.099111559455,35.182013327916806,1309.71186694,956.37511938,909.63237462
239,1.467799267622069,4844.143839555774,21602.812233776793,842.576737,510.91524,0.000760956089
240,1.467799267622069,-8962.479471586434,1.5064244614707651,1329.60603715,954.59181919,930.73239574
241,1.467799267622069,-8961.669677709764,11.47881985628838,1322.96867868,955.08718435,925.13442693
242,1.467799267622069,-8961.75532878361,10.499516334238907,1323.60488967,955.0405158,925.68029675
243,1.467799267622069,-8961.749244128277,10.569583444077718,1323.55926471,955.04382403,925.64135701
244,1.467799267622069,-8961.749198209416,10.570111923250922,1323.55891073,955.04385353,925.64098465
245,1.7012542798525883,21325.580898807773,45053.43997901583,627.694002,8.99733008e-11,4.25818008e-07
246,1.7012542798525883,-8962.472605937739,1.673187015716397,1329.44658197,954.58112072,930.75382775
247,1.7012542798525883,-8961.655233505327,12.162431157722464,1322.18420815,954.97949567,925.58187044
248,1.7012542798525883,-8961.742824656476,11.120401690984643,1322.88921814,954.9420059,926.09242452
249,1.7012542798525883,-8961.736480304873,11.196434644956861,1322.83758284,954.94476895,926.05513834
250,1.7012542798525883,-8961.736433460797,11.196995711862627,1322.83722847,954.94480019,926.05493116
251,1.971840556512642,-2292.1736102180075,11573.144759400138,748.148864,461.887254,2.96603755e-11
252,1.971840556512642,-8962.488269930462,1.5417626597611063,1329.50625931,954.55339671,930.91632518
253,1.971840556512642,-8961.67670600813,12.609923062024915,1321.5910815,954.81350446,926.14654556
254,1.971840556512642,-8961.766807993961,11.472964799521524,1322.38642267,954.78894296,926.63357962
255,1.971840556512642,-8961.760125011053,11.557956417788638,1322.32677801,954.79086583,926.59727406
256,1.971840556512642,-8961.760072554149,11.558623117771132,1322.3263661,954.79080442,926.59694064
257,2.2854638641349894,240035.55420447697,335753.0309298555,0.000133127166,892.862955,0.000104022165
258,2.2854638641349894,-8962.07469413762,7.978850436229447,1324.70834395,954.58150228,928.58683475
259,2.2854638641349894,-8957.718250258522,54.99098677699173,1293.19349972,954.56587266,911.36635397
260,2.2854638641349894,-8959.170982446623,41.65390404824095,1301.58840646,954.63666755,916.17792749
261,2.2854638641349894,-8958.964531262389,43.64458213441894,1300.30994935,954.62909001,915.45626495
262,2.2854638641349894,-8958.954143306533,43.74381369949435,1300.24646322,954.62879902,915.42020097
263,2.2854638641349894,-8958.95437236912,43.74162650880838,1300.24778643,954.62878635,915.42111064
264,2.648969287610527,-4936.810787549995,7918.963403399015,597.539673,422.252585,0.0707635728
265,2.648969287610527,-8962.49424181128,1.7001826400471904,1329.33558348,954.50178921,931.03193566
266,2.648969287610527,-8961.669743505267,14.755936557496486,1319.56955946,954.38363575,926.80522288
267,2.648969287610527,-8961.769019577394,13.310123774695438,1320.62953885,954.39931965,927.27099068
268,2.648969287610527,-8961.761121829899,13.426194679299122,1320.54420553,954.3980782,927.23370878
269,2.648969287610527,-8961.761049621302,13.427255052725656,1320.54351596,954.39803958,927.23329455
270,3.070290629757848,-1306.7948171339594,14106.135953733223,230.3738,7.91126851e-10,2.65361459
271,3.070290629757848,-8962.505329166821,1.655500869622337,1329.34874413,954.47717642,931.12254166
272,3.070290629757848,-8961.662821404592,16.273383558831792,1318.21666819,954.1259643,927.05474382
273,3.070290629757848,-8961.769478489192,14.578951482808064,1319.48258183,954.16956465,927.524376
274,3.070290629757848,-8961.760570548799,14.721896853502997,1319.37557045,954.16590817,927.48470535
275,3.070290629757848,-8961.760480702633,14.723337257135467,1319.37447221,954.16590861,927.48435621
276,3.5586235730509657,-8866.280237487179,545.6562205814753,1062.62321832,917.31201696,815.30548035
277,3.5586235730509657,-8962.370405388861,4.683568962759046,1326.9467679,954.35054013,930.4678404
278,3.5586235730509657,-8961.70035417837,17.35205135572864,1317.1697831,953.88497966,927.45819284
279,3.5586235730509657,-8961.768308189596,16.157209743679623,1318.07895858,953.93046786,927.74121492
280,3.5586235730509657,-8961.763582696904,16.240859666504335,1318.01517074,953.92727775,927.72137133
281,3.5586235730509657,-8961.763536799968,16.24167170948866,1318.01460381,953.9271935,927.72110312
282,4.124626382901348,18306.1840026562,43188.3392854679,19.5976737,48.5540333,6.91377478e-06
283,4.124626382901348,-8962.36008576307,5.487320739277984,1326.25818574,954.27110093,930.47503358
284,4.124626382901348,-8957.882982782336,76.43243734250977,1273.68865466,950.66119279,916.32870977
285,4.124626382901348,-8959.679924578231,52.70890287035906,1290.47514708,951.96065889,921.01596893
286,4.124626382901348,-8959.400233087712,56.66732198437332,1287.62214545,951.74983349,920.23097683
287,4.124626382901348,-8959.380068898083,56.94829923204535,1287.42044265,951.73479505,920.17521193
288,4.124626382901348,-8959.380273447538,56.94545181708275,1287.42250665,951.73493303,920.17588143
289,4.78065253300738,-7551.461388544455,4219.808949110193,191.05289563,560.2623485,416.35287548
290,4.78065253300738,-8962.29921660559,7.779997233061824,1324.37199874,954.12325694,930.26005805
291,4.78065253300738,-8959.088550216464,68.48723405213275,1278.04380697,950.78029848,920.01918476
292,4.78065253300738,-8960.165379676531,51.24572884195442,1290.75912021,951.78078172,922.9092255
293,4.78065253300738,-8960.008657636357,53.887056313229095,1288.78944124,951.62999839,922.46571537
294,4.78065253300738,-8960.000409056009,54.02468401801364,1288.68697861,951.622077,922.44251145
295,4.78065253300738,-8960.00057103029,54.02198278381174,1288.6890807,951.6222831,922.44293863
296,5.541020330009492,-1110.222808027247,15924.692984697997,4.60587093e-05,0.000106762731,992.876359
297,5.541020330009492,-8962.532301701636,1.8260203373360953,1329.15321621,954.41789761,931.32548072
298,5.541020330009492,-8961.645463802624,26.335594841723438,1309.52639648,953.09894043,927.84280004
299,5.541020330009492,-8961.775239683117,23.09618979599378,1312.08558482,953.27723021,928.3021573
300,5.541020330009492,-8961.762841664973,23.409792406015114,1311.83745205,953.26003261,928.25762895
301,5.541020330009492,-8961.76267624457,23.41397058094223,1311.83413613,953.25977179,928.25703017
