,lamb,fun,p0,p1,p2,p3
309,0.28942661247167517,-4311.211704554177,59.48722203404236,612.39590771,485.17468462,557.76089437
310,0.28942661247167517,-4311.2398288628765,58.672405881644764,612.57273746,485.13546166,558.46025089
311,0.28942661247167517,-4311.237849073022,58.73017836645434,612.56021042,485.1382219,558.4106207
312,0.28942661247167517,-4311.237748384243,58.73311487537366,612.55955267,485.13840722,558.40817515
313,0.345510729459222,735202.9229426845,1264329.9145864106,292.948942,560.495895,8.94172535e-11
314,0.345510729459222,-4312.077419497497,14.048230742719534,622.53706279,482.92936355,598.88050367
315,0.345510729459222,-4094.8665142691643,1129.6507256439654,523.576594,505.279686,3.76178332e-07
316,0.345510729459222,-4312.061522210566,18.263524516754604,621.06691892,483.25426872,595.29043837
317,0.345510729459222,-4298.868599254992,197.29396106533187,582.2515106,491.9066981,461.25060571
318,0.345510729459222,-4311.934403163807,29.185247221444413,617.45164891,484.05409545,586.12275102
319,0.345510729459222,-4310.358567104719,72.43294713776815,605.36434197,486.73710279,551.44842472
320,0.345510729459222,-4311.453416134056,47.78460059125704,611.86235278,485.29303338,570.91605525
321,0.345510729459222,-4311.239819316301,53.59772173057522,610.24424736,485.65231265,566.25868824
322,0.345510729459222,-4311.257731335117,53.13857705425406,610.36999852,485.62432048,566.62500817
323,0.345510729459222,-4311.256694923174,53.16526767497258,610.36270924,485.62593177,566.60373246
324,0.345510729459222,-4311.256591668591,53.16792593835733,610.36196906,485.62612145,566.60152706
325,0.41246263829013524,731795.4274192872,1238229.528789608,252.516493,559.310153,5.41085945e-10
326,0.41246263829013524,-4312.090395569793,13.764593278092804,621.52515965,483.15286561,600.07229703
327,0.41246263829013524,-4128.196624530274,926.3758823318628,513.20488183,507.67790612,100.37616168
328,0.41246263829013524,-4312.072405997181,17.836596443620984,619.80005039,483.53426515,596.88438894
329,0.41246263829013524,-4300.470135226093,169.2235478590647,578.27966941,492.79909091,492.37338321
330,0.41246263829013524,-4311.931795721856,28.308052495200357,615.59357071,484.46545178,588.81280816
331,0.41246263829013524,-4310.5004415391995,64.82730516732742,603.04214713,487.2537103,561.89799704
332,0.41246263829013524,-4311.440109190785,45.19614189622391,609.42220997,485.83459008,576.14548622
333,0.41246263829013524,-4311.25775558894,49.70135023171166,607.88871905,486.17529861,572.83298196
334,0.41246263829013524,-4311.270511949655,49.401920790360364,607.98917663,486.15297989,573.05230805
335,0.41246263829013524,-4311.269877475881,49.41686372294556,607.98422331,486.15409072,573.04133364
336,0.41246263829013524,-4311.269772542843,49.419334566132704,607.98337377,486.15422342,573.03954036
337,0.49238826317067413,732113.859879797,1222064.7960287207,230.885599,522.946847,0.151008519
338,0.49238826317067413,-4312.100367902315,13.584311306862444,620.47831141,483.38368023,601.21789205
339,0.49238826317067413,-4133.67801111787,851.8106353635181,496.11934323,511.62330156,186.69863552
340,0.49238826317067413,-4312.082030829308,17.4386770232356,618.54554653,483.81100334,598.48057523
341,0.49238826317067413,-4300.78739722152,157.69409178788908,571.9210496,494.22561958,510.61280701
342,0.49238826317067413,-4311.938941180813,27.398956514849708,613.79963906,484.86179727,591.51653874
343,0.49238826317067413,-4310.5325032365345,61.3265277499996,599.85422956,487.96149488,568.83135549
344,0.49238826317067413,-4311.445728347296,43.29609578522894,606.88116908,486.3973325,580.70209312
345,0.49238826317067413,-4311.2685344228985,47.41813245836321,605.20378528,486.77023508,577.95323504
346,0.49238826317067413,-4311.280521610572,47.15282698848145,605.3104724,486.74658766,578.12955251
347,0.49238826317067413,-4311.279940940465,47.16571924899366,605.30528738,486.74771993,578.12093971
348,0.49238826317067413,-4311.279834702473,47.16807753495711,605.30428743,486.7478816,578.11937249
349,0.5878016072274915,746187.1804858808,1231378.211760257,211.53743,398.726569,2.83709437e-09
350,0.5878016072274915,-4312.109187410122,13.662071111226183,619.30784206,483.63973634,602.200045
351,0.5878016072274915,-4137.9434351201,802.1726166356115,476.68053723,516.01957999,252.42397731
352,0.5878016072274915,-4312.090847356041,17.376135258104522,617.15450843,484.11533602,599.83883735
353,0.5878016072274915,-4300.908089287244,151.9444646556468,564.25302576,495.92809876,524.20923832
354,0.5878016072274915,-4311.947683387043,27.02729008402185,611.8221214,485.29495324,593.79603881
355,0.5878016072274915,-4310.544913456129,59.79282034236302,596.07741416,488.79218507,574.16052085
356,0.5878016072274915,-4311.454451281617,42.416682162150494,604.01727274,487.02582478,584.41589319
357,0.5878016072274915,-4311.277476334154,46.399772092095205,602.12154998,487.44704308,582.03525244
358,0.5878016072274915,-4311.2894078116715,46.14430645663075,602.24164516,487.42036228,582.18740196
359,0.5878016072274915,-4311.288828900458,46.156740669285206,602.23582917,487.42167331,582.18006181
360,0.5878016072274915,-4311.288721431765,46.15904850631967,602.23470554,487.42194432,582.17863903
361,0.701703828670383,773901.1305418405,1265064.2471637805,141.116212,24.7108662,2.02220069e-10
362,0.701703828670383,-4312.117459231503,13.986487627237867,617.99098662,483.92128704,603.04864036
363,0.701703828670383,-4136.864732897351,784.5463641229444,453.60427296,520.89592516,299.43091329
364,0.701703828670383,-4312.099688370214,17.59340609241688,615.62327921,484.44213958,601.02180404
365,0.701703828670383,-4300.678217647785,151.95258484590332,554.73206024,497.97893338,534.08262768
366,0.701703828670383,-4311.960370067822,27.03463684163264,609.69513169,485.74812465,595.79235006
367,0.701703828670383,-4310.525563815556,60.0883855739487,591.51934046,489.76855822,578.24844501
368,0.701703828670383,-4311.469614587037,42.31403653118659,600.83992577,487.70388167,587.54407819
369,0.701703828670383,-4311.284721849536,46.438429427237764,598.58982291,488.20175914,585.35981518
370,0.701703828670383,-4311.29778385498,46.1619165589761,598.73894569,488.16874694,585.50580005
371,0.701703828670383,-4311.297119963529,46.17601926099754,598.73135503,488.1704237,585.49830571
372,0.701703828670383,-4311.29701125209,46.178328061961594,598.73006398,488.1706509,585.4970713
373,0.837677640068292,811789.5983490793,1316791.5281647898,2.86518954e-05,8.31164904e-07,1.84815177
374,0.837677640068292,-4312.124594514163,14.493827124893247,616.55758835,484.21097587,603.81964121
375,0.837677640068292,-4123.4872341669325,815.2140923602565,424.5543674,526.12729152,327.53546904
376,0.837677640068292,-4312.108266002731,17.97624800039722,614.01824079,484.76378203,602.11072679
377,0.837677640068292,-4299.790412315727,159.10620928566135,542.30590961,500.49403352,540.56080106
378,0.837677640068292,-4311.9788248539935,27.18883052211124,607.56283662,486.17059552,597.64793117
379,0.837677640068292,-4310.447654501374,62.39107548643425,585.86789241,490.91359404,581.28954166
380,0.837677640068292,-4311.495789507301,42.69897179832911,597.47204247,488.37385123,590.31267657
381,0.837677640068292,-4311.288507742911,47.38665948330986,594.59542074,489.00284854,588.13669613
382,0.837677640068292,-4311.305142302006,47.03200899681443,594.81043035,488.95578017,588.30068752
383,0.837677640068292,-4311.3041939679415,47.05231646939989,594.79802995,488.95849565,588.29131339
384,0.837677640068292,-4311.304084070905,47.05466908522436,594.79665239,488.95886112,588.29017051
385,1.0,857815.7621189582,1382301.0941545705,6.77769934e-06,0.019087257,0.60953662
386,1.0,-4312.129210299679,15.140578115060002,615.05287173,484.4805676,604.54295521
387,1.0,-4105.164026785122,868.5928776282273,392.01249447,529.89504254,348.70496924
388,1.0,-4312.114545851638,18.52401886847476,612.36206239,485.05359466,603.10951938
389,1.0,-4298.528070991652,171.08177484865058,527.34018087,503.15686263,545.46609435
390,1.0,-4311.996898612869,27.572421575174765,605.41495982,486.53373087,599.31921506
391,1.0,-4310.331520561836,66.24015024068046,579.22016812,492.11927715,583.75645896
392,1.0,-4311.52601214693,43.55109685771035,593.95568622,488.9765989,592.76988973
393,1.0,-4311.287802022698,49.11615075102025,590.18515939,489.78069036,590.52930934
394,1.0,-4311.310187021902,48.627605632996094,590.51192592,489.71101534,590.72528225
395,1.0,-4311.308722649478,48.659753401735955,590.49034057,489.71560901,590.71232469
396,1.0,-4311.308611774219,48.66218638940704,590.48872775,489.71597529,590.71134104
397,1.1937766417144369,907962.079974151,1455010.701433425,1.49930969e-05,5.24647821,8.54404963e-05
398,1.1937766417144369,-4312.129825155637,15.860744455540376,613.56390604,484.6873003,605.24508852
399,1.1937766417144369,-4083.2292526815568,940.2613108022068,357.51891579,530.09850104,365.93552212
400,1.1937766417144369,-4312.116855883146,19.17468354209796,610.73970499,485.26590387,604.04647119
401,1.1937766417144369,-4296.911992310288,187.76902521060074,509.77618779,505.61758848,549.36880498
402,1.1937766417144369,-4312.01163873796,28.129835933145415,603.33937778,486.78086954,600.83796012
403,1.1937766417144369,-4310.175772002003,71.62466376550239,571.55246155,493.26292552,585.8322305
404,1.1937766417144369,-4311.557524733685,44.77120282595915,590.41732799,489.42179841,594.98847357
405,1.1937766417144369,-4311.28062176944,51.567452467930345,585.42473006,490.4402239,592.63948281
406,1.1937766417144369,-4311.311588888817,50.86540219404548,585.93327796,490.33651095,592.88110609
407,1.1937766417144369,-4311.309244745012,50.91897647967268,585.89437016,490.34445822,592.862656
408,1.1937766417144369,-4311.309133268779,50.92152242849766,585.89258881,490.34482893,592.86177201
409,1.4251026703029992,956217.9959517474,1525891.803709015,1.63150651e-05,4.8530398,3.36195339
410,1.4251026703029992,-4312.125445225038,16.564351736166465,612.21645225,484.78371849,605.9450865
411,1.4251026703029992,-4042.586199362609,1072.9525228368716,316.40070423,524.8299737,372.67272296
412,1.4251026703029992,-4312.1145212235,19.7810620688927,609.32706931,485.34088649,604.96232128
413,1.4251026703029992,-4294.19940064623,214.21892006087708,487.39304408,507.80123741,551.40787813
414,1.4251026703029992,-4312.024739144802,28.570322712884334,601.63704249,486.82057419,602.29724939
415,1.4251026703029992,-4309.913788291427,79.66075152654015,562.12054254,494.33074065,587.34490513
416,1.4251026703029992,-4311.598130183931,45.99721275788777,587.21982575,489.5804776,597.09733144
417,1.4251026703029992,-4311.261614931702,54.83649456547385,580.29794921,490.8980178,594.50063388
418,1.4251026703029992,-4311.309050763308,53.70487720170852,581.1701447,490.73230542,594.83164709
419,1.4251026703029992,-4311.304748816134,53.80876119141345,581.08987527,490.74757081,594.80122304
420,1.4251026703029992,-4311.304637260411,53.81145162947402,581.08780227,490.7479565,594.80042415
421,1.7012542798525891,999847.8176579664,1591992.2356843804,1.62878819e-05,4.85288135,3.36551996
422,1.7012542798525891,-4312.115928411497,17.222728528552953,611.08511759,484.7471265,606.63000948
423,1.7012542798525891,-3984.1020837964193,1267.7892632741846,263.99110946,511.72793644,373.30437147
424,1.7012542798525891,-4312.106972626258,20.352472969505197,608.16828383,485.26346147,605.83106089
425,1.7012542798525891,-4290.324570328679,251.5195012673698,459.58457844,509.12526482,552.25465262
426,1.7012542798525891,-4312.03271740998,28.969358902754347,600.31261443,486.64862456,603.64377794
427,1.7012542798525891,-4309.536540656016,90.79363349282696,550.58845434,495.18915319,588.45111905
428,1.7012542798525891,-4311.642802482513,47.24032218149989,584.46089355,489.41707545,599.0649784
429,1.7012542798525891,-4311.228007851675,59.09952640954281,574.71937215,491.09880695,596.13418284
430,1.7012542798525891,-4311.303368793376,57.183587912082466,576.2653316,490.83298958,596.60552998
431,1.7012542798525891,-4311.295177501053,57.395821444117644,576.09356348,490.86254762,596.55320872
432,1.7012542798525891,-4311.2950208564,57.39987020523296,576.09033008,490.86311407,596.55228015
433,2.030917620904737,1037944.3872528023,1654393.1854619295,1.62645182e-05,4.85155206,3.36884183
434,2.030917620904737,-4312.102234398226,17.848317476539737,610.19245756,484.5845517,607.27851305
435,2.030917620904737,-3914.00874459851,1520.6737074194618,189.89026457,490.24948723,372.0291873
436,2.030917620904737,-4312.094893178772,20.94782879971787,607.23942739,485.05188231,606.62463769
437,2.030917620904737,-4285.45341805786,300.46915769042033,425.77782228,508.99982664,552.55739331
438,2.030917620904737,-4312.034027617417,29.48523336590209,599.25306936,486.30860477,604.83103182
439,2.030917620904737,-4309.057618279645,105.4727240519363,536.66792805,495.70071481,589.31197378
440,2.030917620904737,-4311.684650022356,48.70526849453121,582.03274593,488.97864555,600.83143672
441,2.030917620904737,-4311.1796481750525,64.66191946549502,568.48998695,491.03661209,597.55007114
442,2.030917620904737,-4311.296409667299,61.45366815080279,571.16030197,490.63399743,598.20701029
443,2.030917620904737,-4311.281613565678,61.87202133248717,570.81063851,490.68678541,598.12130975
444,2.030917620904737,-4311.281184011793,61.88411249455995,570.80056213,490.68835274,598.11887508
445,2.030917620904737,-4311.281293947642,61.88101828893422,570.80312019,490.68796699,598.11944011
446,2.424462017082328,1070624.6717496698,1717023.1823303564,1.62466356e-05,4.84917502,3.37176087
447,2.424462017082328,-4312.086126265127,18.482839800584436,609.51901442,484.32693843,607.87142817
448,2.424462017082328,-3830.9279366307046,1857.8164543453663,76.33871692,460.69071588,368.48137096
449,2.424462017082328,-4312.080083224619,21.62196963922766,606.50412024,484.74290894,607.33069952
450,2.424462017082328,-4279.399360601274,365.70626656256803,383.31256769,507.21039982,552.27082817
451,2.424462017082328,-4312.03042042657,30.20423748728939,598.38439014,485.85433719,605.85601898
452,2.424462017082328,-4308.461958198,125.07877532143233,519.45713042,495.84775335,589.92362373
453,2.424462017082328,-4311.722657067513,50.55577713282351,579.82771069,488.34355513,602.38161551
454,2.424462017082328,-4311.115716841313,72.0805810866011,561.21836894,490.76154599,598.74101444
455,2.424462017082328,-4311.291136259804,66.7881263232475,565.70053905,490.18685745,599.63298111
456,2.424462017082328,-4311.266021750135,67.57818850882788,565.02755681,490.27348594,599.49967935
457,2.424462017082328,-4311.26494913638,67.6116689913558,564.99917831,490.27713683,599.49404464
458,2.424462017082328,-4311.265057470831,67.60828840790523,565.00196227,490.2767787,599.49461411
459,2.8942661247167516,1099570.4244236953,1787319.292230003,1.62344272e-05,4.84610099,3.37456086
460,2.8942661247167516,-4312.069519922673,19.203712486719702,609.00552686,484.01793855,608.39447171
461,2.8942661247167516,-3726.7485523044033,2316.7152955870615,6.32980255e-11,403.481625,359.700843
462,2.8942661247167516,-4312.064602406178,22.427443734998814,605.92606542,484.37991925,607.94636897
463,2.8942661247167516,-4271.612047980653,456.38088255546876,327.2071253,503.72328128,551.07674182
464,2.8942661247167516,-4312.024484432065,31.185025478415493,597.66188076,485.34189093,606.73077422
465,2.8942661247167516,-4307.691637608569,152.3499025578358,497.19233344,495.70543194,590.18859347
466,2.8942661247167516,-4311.758941789314,52.89234181272225,577.8014417,487.59537705,603.72900099
467,2.8942661247167516,-4311.03193900584,82.29785181889874,552.25890364,490.35999371,599.68874962
468,2.8942661247167516,-4311.291530449173,73.54930363352653,559.69928932,489.57133703,600.88765508
469,2.8942661247167516,-4311.2507544425125,75.00849918004238,558.44909538,489.70480109,600.68748027
470,2.8942661247167516,-4311.248230449199,75.09764672904033,558.37287532,489.71299088,600.67522462
471,2.8942661247167516,-4311.248336835675,75.09389184670289,558.37606996,489.71264439,600.67574891
472,3.4551072945922217,1121134.6602694662,1864687.0287266143,1.62258635e-05,4.84310359,3.37672696
473,3.4551072945922217,-4312.053992383146,20.008386281089777,608.67168348,483.68908325,608.85267795
474,3.4551072945922217,-3372.270650585901,3409.2427213262536,1.04868108e-11,269.369783,309.74607
475,3.4551072945922217,-4312.0508406024965,22.970800757193356,605.89364469,483.96216021,608.52450805
476,3.4551072945922217,-4250.840896203165,649.7324625505747,224.18682056,497.04659416,542.42954318
477,3.4551072945922217,-4312.023928392795,31.349620391203672,598.10561582,484.72011002,607.59688352
478,3.4551072945922217,-4305.650991537784,207.53537272740166,455.99795054,496.03482218,588.28876516
479,3.4551072945922217,-4311.829514804703,53.22774152412614,578.24510954,486.59927826,605.17782255
480,3.4551072945922217,-4310.824927029165,100.0300761803104,537.98545006,490.1468286,600.0209132
481,3.4551072945922217,-4311.327775020383,81.03904103929457,553.96455139,488.78346165,602.11040778
482,3.4551072945922217,-4311.2424385924805,84.63503245749536,550.90202863,489.04946759,601.71439462
483,3.4551072945922217,-4311.232528982818,85.04035800793933,550.55788628,489.07925624,601.66980435
484,3.4551072945922217,-4311.232633243778,85.03610599003794,550.56148898,489.0789903,601.67020638
485,4.1246263829013525,1150963.3905174804,1980796.1110150882,1.62158207e-05,4.84032922,3.37879294
486,4.1246263829013525,-4312.040326372388,21.216912619739286,608.24489573,483.39064972,609.22247005
487,4.1246263829013525,-3110.5177031705703,4286.3144381220345,1.81735884e-07,152.539914,294.336216
488,4.1246263829013525,-4312.038063446952,24.132996632278434,605.59808287,483.60505559,608.96826724
489,4.1246263829013525,-4233.083724351736,870.2476914654223,103.91901843,488.09837593,537.61318061
490,4.1246263829013525,-4312.017423172287,32.912263911448,597.68307899,484.23941527,608.20295462
491,4.1246263829013525,-4303.719927044533,274.5608365881636,409.03384945,495.44072533,587.16370826
492,4.1246263829013525,-4311.863047036413,56.16960495342201,577.10224815,485.8382572,606.17480716
493,4.1246263829013525,-4310.619537807265,123.36220085003325,520.70667271,489.80583573,600.31371189
494,4.1246263829013525,-4311.36498901283,90.97938318351471,547.32817898,488.01289335,603.13827952
495,4.1246263829013525,-4311.240077018361,97.32839625995858,542.02803683,488.3817397,602.58441592
496,4.1246263829013525,-4311.2186914494,98.3650900044995,541.16636862,488.44112792,602.49406373
497,4.1246263829013525,-4311.218835902628,98.35813225204477,541.17214271,488.44074003,602.49463909
498,4.923882631706742,1184994.2882956024,2136659.0592635395,1.08359084e-05,7.6273861e-06,6.64069108e-05
499,4.923882631706742,-4312.028929937584,22.84292014423262,607.76688913,483.12638389,609.5256006
500,4.923882631706742,-2665.935302636606,5396.9348784375,4.72571579e-12,606.595826,244.273038
501,4.923882631706742,-4312.027495635997,25.52503717371797,605.4425123,483.28006351,609.34385527
502,4.923882631706742,-4203.721996779981,1218.4990170281312,3.67984191e-11,459.084266,526.980847
503,4.923882631706742,-4312.012949087101,34.55838516919268,597.65246305,483.78947092,608.73165074
504,4.923882631706742,-4300.368491174294,386.21924748257817,336.58160638,494.54829158,584.67767158
505,4.923882631706742,-4311.899545069824,58.886060718515665,576.96415663,485.09983382,607.08022632
506,4.923882631706742,-4310.260721058452,161.03303990072735,494.619709,489.63811511,600.11383712
507,4.923882631706742,-4311.434517453656,102.02751818166232,541.30746913,487.20471792,604.14382164
508,4.923882631706742,-4311.185402211788,117.55385365378235,528.79237955,487.89449991,603.08470735
509,4.923882631706742,-4311.209121100847,116.18326577020211,529.89045366,487.83500249,603.17823814
510,4.923882631706742,-4311.207404151368,116.28313101490178,529.81039128,487.8393801,603.17145238
511,4.923882631706742,-4311.207304135901,116.28894517145353,529.80569064,487.83960371,603.17101073
512,5.878016072274912,1217350.0105061724,2329956.3101022094,1.08275075e-05,7.62418998e-06,6.64268151e-05
513,5.878016072274912,-4312.01978421755,24.86681448001129,607.31645092,482.89522613,609.77961254
514,5.878016072274912,-1905.1857877317161,8011.545199648011,1.38950801e-05,9.61874136,220.57798
515,5.878016072274912,-4312.018800510689,27.593163414268034,605.09144859,483.01439502,609.63780528
516,5.878016072274912,-4115.883036683934,1797.6995403020417,5.33382645e-09,384.736424,504.835719
517,5.878016072274912,-4312.011616640671,34.99916262282639,599.06533126,483.33441734,609.25218757
518,5.878016072274912,-4292.825675705465,603.2472151045683,207.55664344,492.59958421,579.01661992
519,5.878016072274912,-4311.942703002986,59.09140871636559,579.64185978,484.33739601,607.99542965
520,5.878016072274912,-4309.353932395866,235.15846402119172,445.87225917,489.91986568,598.71085809
521,5.878016072274912,-4311.571858796226,109.72762419902074,539.71013126,486.25608446,605.34214199
522,5.878016072274912,-4311.119395174505,145.9968907747197,511.84207182,487.47360089,603.43268875
523,5.878016072274912,-4311.209326855665,139.68134285622534,516.65113629,487.27092605,603.76565748
524,5.878016072274912,-4311.198436867949,140.46397255404315,516.05425488,487.29625417,603.72439667
525,5.878016072274912,-4311.198182402135,140.48219855540728,516.0403563,487.29691718,603.72348738
526,5.878016072274912,-4311.19828047522,140.4751744454785,516.04568142,487.29664102,603.72381564
527,7.01703828670383,1251976.8328523373,2576860.339777117,1.08191238e-05,7.62123079e-06,6.64548966e-05
528,7.01703828670383,-4312.012603357652,27.454159813363606,606.82606966,482.70113671,609.98845336
529,7.01703828670383,21.50329476899151,13368.452183217121,32.5055672,1.03913701e-10,132.231254
530,7.01703828670383,-4312.0120438798895,29.9836884528884,604.90748883,482.78417739,609.88849151
531,7.01703828670383,-3874.928365125096,2934.090309359241,2.42508087e-12,261.456107,466.154132
532,7.01703828670383,-4312.009184811244,35.43930484138286,600.77615242,482.96194118,609.67275009
533,7.01703828670383,-4274.50328598174,1050.1943715397815,1.45434904e-09,479.623801,566.572707
534,7.01703828670383,-4311.974425886672,57.577522681465396,584.10360899,483.66363386,608.79575104
535,7.01703828670383,-4307.05695346821,389.6462452288446,351.33087944,490.47641317,595.36833168
536,7.01703828670383,-4311.741137769091,110.48473296371378,544.85592816,485.21370635,606.68937619
537,7.01703828670383,-4310.9093644126015,196.71843203726232,482.67466168,487.35793279,603.22664738
538,7.01703828670383,-4311.253329944235,167.52577938056857,503.47850889,486.68490746,604.40284398
539,7.01703828670383,-4311.195670912441,172.82050757065127,499.68666977,486.81096633,604.18976061
540,7.01703828670383,-4311.19093735013,173.24680645258,499.38177636,486.82108613,604.17264331
541,7.01703828670383,-4311.19103367079,173.23814411225635,499.38796825,486.82087643,604.17300326
542,8.376776400682925,1300468.9386255562,2914472.905174083,1.08058793e-05,7.61933985e-06,6.64671276e-05
543,8.376776400682925,-4312.007031992914,30.98027121125753,606.11426657,482.54690297,610.15279191
544,8.376776400682925,2022.2346028188185,19680.415250931954,0.00242401586,22.9366937,6.28610035
545,8.376776400682925,-4312.006667605599,33.5292219178354,604.34011439,482.6088642,610.07700057
546,8.376776400682925,-3534.247005604019,4478.873957266511,0.85151895,116.52596231,437.29638698
547,8.376776400682925,-4312.005209998465,38.22354948951259,601.07576648,482.72227248,609.93751038
548,8.376776400682925,-4214.384657354662,1694.0767358917853,0.0107816831,417.03198,550.381785
549,8.376776400682925,-4311.994908484654,52.13019856465756,591.42936781,483.0533576,609.52356701
550,8.376776400682925,-4301.511379533594,708.27754883496,175.57186494,490.21437958,589.29374157
551,8.376776400682925,-4311.8817093501575,102.79943617402489,556.58490014,484.19511153,608.00917118
552,8.376776400682925,-4310.206165170285,308.56936098243233,419.92445006,487.79562529,601.76394705
553,8.376776400682925,-4311.4216914349,188.31832603477554,498.84880695,485.89320417,605.43150922
554,8.376776400682925,-4311.161355622093,220.49795469058773,477.47103024,486.45776975,604.45489462
555,8.376776400682925,-4311.187336222464,217.53257483334343,479.43306375,486.40746308,604.54501993
556,8.376776400682925,-4311.185360068223,217.7597597035584,479.28274199,486.41129151,604.53806023
557,8.376776400682925,-4311.185265300184,217.77064769154455,479.27550105,486.41148998,604.53776148
558,10.0,1360095.0162661788,3357837.717800318,1.07901954e-05,7.61705006e-06,6.64809195e-05
559,10.0,-4312.002762793385,35.60073276214894,605.22307398,482.42299458,610.28498928
560,10.0,4467.756672037429,28324.938854502223,12.2994831,1.51659658e-05,8.28109048
561,10.0,-4312.002517320128,38.248351762585926,603.5515112,482.47005567,610.22641108
562,10.0,-3038.427445605722,6785.052857865068,0.000100016712,0.000667227233,386.464978
563,10.0,-4312.001696962315,42.60005364901954,600.80583498,482.54718507,610.13011926
564,10.0,-4075.587305201203,2687.8880694804443,1.64157288e-11,315.146304,517.050829
565,10.0,-4311.99826483245,51.78233687063241,595.01900536,482.7083933,609.92661627
566,10.0,-4289.5940028900395,1246.9080496989811,7.68117311e-11,469.340433,577.750125
567,10.0,-4311.950466350889,95.37510358994975,567.67283248,483.44698075,608.95766881
568,10.0,-4308.6145831582335,531.3897454404503,305.57573879,488.38571743,599.01629023
569,10.0,-4311.641573818293,195.9400435290288,505.38400173,484.98116506,606.70390544
570,10.0,-4311.033608146002,299.5568982971759,442.36552171,486.31330242,604.35599999
571,10.0,-4311.208031597664,274.42655113712067,457.54165378,486.01339819,604.92776951
572,10.0,-4311.182186864995,278.3126801320583,455.19039837,486.06074907,604.8394406
573,10.0,-4311.181058559269,278.48093541942734,455.08859174,486.06286096,604.83564233
574,10.0,-4311.181151962116,278.46701137265535,455.09701145,486.06258492,604.83594743
