,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
171,0.13433993325989002,409387.7284511697,485605.13497576123,1254.04948,1255.13762,0.0117032201,704.616213,679.239542,0.00549596264,3039.87163,842.182573,642.540655
172,0.13433993325989002,-15332.345630489335,5.795616771822028,1311.38954744,966.24010178,944.080182,658.19970582,478.5067449,566.40466206,2970.86836956,646.26989041,428.62399117
173,0.13433993325989002,195163.7873419653,242805.46529626654,1262.13691,1237.08125,0.116705775,704.002053,570.063941,1.89872773,2949.63778,932.839464,655.131013
174,0.13433993325989002,-15332.34556561268,6.743509267937163,1311.36829273,966.24266761,942.90960285,658.16296762,478.51491691,565.41075356,2970.8683745,646.26992049,428.62398639
175,0.13433993325989002,-7432.048692780256,11446.867066666546,1272.31356,1079.55414,2.60504646,836.535833,546.673493,2.00955305,3031.34055,764.960205,659.277846
176,0.13433993325989002,-15332.345380557834,7.933402876712396,1311.3415975,966.24595889,941.44012341,658.11693941,478.52512621,564.1632919,2970.86841545,646.2698852,428.62401014
177,0.13433993325989002,-13634.336720564057,3621.57850769064,1389.53097,1104.51632,0.00491747936,632.358858,692.278751,0.027900998,3070.43405,865.874031,636.73027
178,0.13433993325989002,-15332.34489966897,9.681753806849883,1311.30249928,966.25076012,939.28155179,658.0494019,478.54007987,562.33081544,2970.86840139,646.26980601,428.62398937
179,0.13433993325989002,-14932.268835360503,1644.0296372384528,1301.34262,970.938856,0.00413997281,666.289696,576.500414,0.00302931716,2888.45965,804.816778,695.025378
180,0.13433993325989002,-15332.343282366422,13.035812474533975,1311.22766686,966.25986653,935.14174966,657.92032456,478.56872429,558.8170016,2970.86847398,646.26990043,428.62401433
181,0.13433993325989002,-15290.160099018962,828.5327248564934,1298.52965,967.774429,0.131561046,629.996044,485.140227,0.0139421888,2971.20536,645.702977,427.868354
182,0.13433993325989002,-15332.323383628102,28.877278557145495,1310.87697018,966.30254838,915.61027129,657.31808726,478.70238641,542.24717672,2970.86843766,646.26987576,428.62399624
183,0.13433993325989002,-15327.148355692018,383.28566776347407,1304.10852007,967.1273999,486.82309863,646.37144113,481.13715165,181.22328624,2970.86836776,646.26986884,428.62402864
184,0.13433993325989002,-15332.102431484198,83.63272185819277,1309.7010387,966.44576204,848.36522384,655.32667705,479.14448872,485.29813616,2970.86840448,646.26986555,428.62400907
185,0.13433993325989002,-15331.161365186867,180.6108566226689,1307.74577295,966.68400427,730.21979495,652.10468327,479.86066736,385.57683047,2970.86839158,646.26986214,428.62400092
186,0.13433993325989002,-15331.604169731347,143.25617550320501,1308.48070346,966.59442032,775.58901199,653.3031596,479.59417832,423.82413454,2970.86840518,646.26987391,428.62401321
187,0.13433993325989002,-15331.531174796968,150.03177833882148,1308.34567394,966.61090675,767.34704311,653.08192416,479.64331707,416.87179651,2970.86842544,646.26986358,428.62398487
188,0.13433993325989002,-15331.523834160462,150.69677934728185,1308.33253603,966.61247956,766.538469,653.06037969,479.6481452,416.1897998,2970.86838026,646.26987562,428.62398408
189,0.13433993325989002,-15331.523917510309,150.6892445083135,1308.33267315,966.6124622,766.54760784,653.06059399,479.64805417,416.19750908,2970.86845744,646.26983691,428.62397646
190,0.17012542798525893,-15332.34441656501,0.007306112794460279,1311.51947515,966.22430575,951.23054142,658.42451799,478.45687176,572.47730887,2970.86836364,646.26985722,428.62401695
191,0.17012542798525893,-15270.777509973823,730.6112794460279,1286.892,969.160242,43.280995,619.446239,487.104179,0.00027819343,2970.4214,646.260655,428.52917
192,0.17012542798525893,-15332.310493817022,9.760428542567624,1310.97431396,966.29071701,937.89403241,657.55304622,478.6502503,562.23524156,2970.86845948,646.26986495,428.62396396
193,0.17012542798525893,-15327.441430125746,182.1335302640797,1302.81808529,967.28479532,709.62896536,645.02792938,481.43674386,388.47471327,2970.86848241,646.26988255,428.6240386
194,0.17012542798525893,-15332.056152239644,37.65548786745293,1309.47242558,966.47358885,900.028195,655.1772427,479.17768153,533.21980328,2970.86841735,646.26990272,428.6240005
195,0.17012542798525893,-15331.266411168317,79.3078150402049,1307.37464569,966.72921884,844.20576665,651.91593786,479.90260358,490.60149058,2970.86836547,646.26987389,428.62397969
196,0.17012542798525893,-15331.574251104495,65.79936966359887,1308.0370973,966.64849678,862.21970528,652.93903628,479.67511658,504.33557782,2970.86831697,646.26983931,428.62402925
197,0.17012542798525893,-15331.5259330013,68.06872280940418,1307.9246465,966.66221233,859.18754468,652.7649975,479.7137834,502.02260198,2970.8684238,646.2699243,428.62400188
198,0.17012542798525893,-15331.522531812683,68.22605956802948,1307.91685302,966.66310845,858.97744112,652.75286451,479.7164923,501.86231943,2970.86842714,646.26981808,428.62401667
199,0.17012542798525893,-15331.522605626042,68.22264826505008,1307.91701317,966.66313424,858.98202211,652.75312251,479.71643972,501.86586228,2970.86841009,646.26986591,428.62401953
200,0.21544346900318834,-15332.344317049523,0.015027618496875172,1311.51827346,966.22439898,951.21893883,658.42278214,478.45721259,572.46965767,2970.86853256,646.26983745,428.62398419
201,0.21544346900318834,-14824.003682821532,1502.7618496875173,1228.12322,1056.91272,4.15770066,668.974896,579.913569,0.854865344,2850.50516,709.363846,368.134924
202,0.21544346900318834,-15332.323771277699,2.4455107698392036,1311.25914674,966.25597586,947.71898191,658.02626957,478.54524525,569.9871164,2970.86837262,646.26985879,428.62401522
203,0.21544346900318834,-15328.953397661408,91.63703312937068,1303.03592515,967.25825349,823.62170818,645.6745657,481.29252719,482.51679115,2970.86824167,646.26986065,428.62400046
204,0.21544346900318834,-15331.970931897722,23.659207805364098,1309.08611392,966.52065106,917.46315627,654.72126088,479.27898852,548.56712765,2970.86846237,646.269867,428.62404052
205,0.21544346900318834,-15331.39253436181,42.97461638938475,1307.23581556,966.74610742,890.34287997,651.93211277,479.89900747,529.4235556,2970.86841534,646.26987022,428.62402481
206,0.21544346900318834,-15331.542555538628,38.646240196388895,1307.64051923,966.69688128,896.38647923,652.54032372,479.76374804,533.6853963,2970.86843959,646.26984365,428.62398534
207,0.21544346900318834,-15331.522827405139,39.235061035002516,1307.58509885,966.70360526,895.56325404,652.45705759,479.7822774,533.10464332,2970.86843288,646.26981842,428.62401772
208,0.21544346900318834,-15331.522146912712,39.25525761470418,1307.58323029,966.70376871,895.53503464,652.45416628,479.78285981,533.08478423,2970.86847606,646.26984437,428.62404571
209,0.21544346900318834,-15331.522213056061,39.253294851822446,1307.58344697,966.70375652,895.53769694,652.4544521,479.78281764,533.08668537,2970.86833307,646.26988937,428.62397404
210,0.2728333376486768,-15332.344256292832,0.009981736915023132,1311.51820725,966.22446229,951.22609916,658.42261899,478.45727915,572.47541822,2970.86846209,646.26989068,428.6239772
211,0.2728333376486768,-15040.896504466105,998.1736915023132,1255.38343,974.513189,0.00213533991,575.272877,496.624239,0.0132166282,2970.51289,646.850094,427.86291
212,0.2728333376486768,-15332.289902627257,2.8262069402046675,1311.03128085,966.28376247,947.15754534,657.69681908,478.61829082,569.77058041,2970.86850552,646.26987135,428.62399453
213,0.2728333376486768,-15330.618598253055,41.085961740246134,1305.0285016,967.01520329,893.28529502,648.79155382,480.59793475,534.0530537,2970.86836216,646.26989531,428.6240001
214,0.2728333376486768,-15331.730401852441,20.40597929051493,1308.13949172,966.63602206,922.09347985,653.39725159,479.57328545,553.13169954,2970.86830382,646.2698556,428.62402664
215,0.2728333376486768,-15331.506122185438,25.379967794619596,1307.3642727,966.73052023,915.10078576,652.24777661,479.82877778,548.49642111,2970.86832398,646.26985875,428.62401164
216,0.2728333376486768,-15331.522883909616,25.02863807078173,1307.41834883,966.72390209,915.59336092,652.32800826,479.81096425,548.82287167,2970.86840588,646.26982906,428.62400562
217,0.2728333376486768,-15331.521967421333,25.047923345674583,1307.41540018,966.7242769,915.56627959,652.3236059,479.81190282,548.80491178,2970.86849751,646.26986179,428.62395894
218,0.2728333376486768,-15331.52190788962,25.049175741842866,1307.41520586,966.72431077,915.56445021,652.32328865,479.81200072,548.80375932,2970.86845266,646.26989123,428.62399363
219,0.34551072945922184,-15332.343468853876,0.028606905198486632,1311.51262259,966.22514517,951.20063987,658.41451448,478.45913325,572.45991572,2970.86841703,646.26984239,428.62400596
220,0.34551072945922184,-13362.963556593417,2860.6905198486634,1255.96677,937.960676,2.9357352e-05,647.443523,514.159882,3.74722314e-06,2898.80265,694.758363,661.672878
221,0.34551072945922184,-15332.301852721444,1.2239298916253176,1311.20975603,966.26202739,949.53563995,657.97007626,478.55768045,571.41069766,2970.86833919,646.2698925,428.62396498
222,0.34551072945922184,-15331.046759556308,23.489749962472402,1305.95876559,966.90179304,919.14576769,650.26359435,480.27018299,552.27249653,2970.86745338,646.2699291,428.62404875
223,0.34551072945922184,-15331.624175352752,15.084236232830692,1307.85857315,966.67027275,930.48462464,653.05176858,479.65003417,559.41039933,2970.86778825,646.26992259,428.62402196
224,0.34551072945922184,-15331.52952006986,16.592481469387216,1307.51070474,966.71262191,928.43856018,652.54120908,479.7635091,558.12213738,2970.86775773,646.26993568,428.62395287
225,0.34551072945922184,-15331.52054702176,16.732255367892403,1307.47861458,966.71655022,928.24921903,652.49414342,479.77399051,558.00291101,2970.86778728,646.26990578,428.62400919
226,0.34551072945922184,-15331.520600830789,16.73141875512301,1307.4787659,966.71652939,928.25032984,652.49444289,479.7739,558.00363037,2970.86778728,646.26992655,428.62399935
227,0.43754793750741844,-15332.341228951973,0.05561720220573285,1311.50082255,966.22653227,951.16853211,658.3975771,478.46287622,572.44166625,2970.86835679,646.26985574,428.62397381
228,0.43754793750741844,-10155.104402147412,5561.720220573286,1064.08148,1078.9717,0.0215740856,567.216492,714.60988,0.0112434937,3284.39003,673.872041,465.487032
229,0.43754793750741844,-15332.289270466183,0.9395161689996913,1311.19862736,966.26333185,950.02467991,657.95983268,478.55997614,571.75296189,2970.8678838,646.2699005,428.62403779
230,0.43754793750741844,-15331.292955034938,14.0219932608018,1306.94405548,966.78142544,933.34193937,651.78536005,479.93147364,561.70355252,2970.86122611,646.27036541,428.62434971
231,0.43754793750741844,-15331.554692335812,11.061366429941987,1307.87281456,966.66826804,937.07808529,653.13483228,479.63136199,563.95503468,2970.8626535,646.27030564,428.62425635
232,0.43754793750741844,-15331.519659522486,11.471591522635594,1307.74299447,966.68407772,936.55910409,652.94626729,479.67329238,563.64229024,2970.86250661,646.27029165,428.62426073
233,0.43754793750741844,-15331.51842567135,11.485954880135461,1307.73850328,966.68466528,936.54090988,652.93962545,479.67480271,563.63134432,2970.86252243,646.27030475,428.62431377
234,0.43754793750741844,-15331.518475014458,11.485380582390453,1307.73863067,966.68461568,936.54157025,652.9398927,479.67473626,563.63178265,2970.86249801,646.27028144,428.62425027
235,0.5541020330009492,-15332.343132404054,0.014660569597921835,1311.51352485,966.22500373,951.22349092,658.41615549,478.45871821,572.47515838,2970.86832839,646.26988442,428.62400564
236,0.5541020330009492,-14382.103554971829,1466.0569597921835,1180.12761,982.195076,0.00126864383,475.669312,520.103869,0.000450968632,2967.59786,646.689575,428.76599
237,0.5541020330009492,-15332.227608818406,1.290241585680305,1310.96116126,966.29199954,949.73821383,657.62700082,478.63364924,571.61630129,2970.8635717,646.27023661,428.62423107
238,0.5541020330009492,-15331.413372855286,9.101962492510053,1307.69414327,966.6885166,940.73775838,652.9495127,479.67141681,566.40544182,2970.83469631,646.27232735,428.62564631
239,0.5541020330009492,-15331.526264529488,8.114069970287145,1308.09669756,966.63964761,941.86711809,653.52677049,479.54326749,567.0598544,2970.83832763,646.27213256,428.62548527
240,0.5541020330009492,-15331.516456490948,8.200887277504702,1308.06125234,966.64393816,941.76777521,653.47586486,479.55452389,567.00227077,2970.83799079,646.27211352,428.6254922
241,0.5541020330009492,-15331.516343457446,8.201886685184293,1308.06077348,966.64401665,941.76662945,653.47527359,479.55464895,567.00160927,2970.83791844,646.27209384,428.6255094
242,0.5541020330009492,-15331.516389839671,8.201476590849033,1308.06092502,966.64400898,941.76712264,653.47549821,479.55461112,567.00191948,2970.83804489,646.27209396,428.62550168
243,0.7017038286703826,-15331.872409580428,3.682946418039133,1309.60954099,966.45282143,947.4947985,655.73855342,479.04979664,570.39698533,2970.80614547,646.27439754,428.62707749
244,0.7017038286703826,506681.74561874964,368294.6418039133,982.074815,758.18786,0.0135871406,188.487774,379.917209,8.23353342e-05,3040.05235,603.739229,431.800959
245,0.7017038286703826,-15323.97370693067,44.25673103981898,1291.54962112,968.61119857,908.13852906,630.07462735,484.74204056,548.27755649,2970.18815503,646.31989954,428.65783314
246,0.7017038286703826,-15208.312897822452,298.91729884686106,1232.13827568,975.62488665,704.70536322,545.31976203,503.87761952,431.58465742,2967.91405678,646.48717724,428.77106906
247,0.7017038286703826,-15284.90046655604,153.4882221437799,1259.00835747,972.47780437,814.16476022,583.41364066,495.21649576,494.64977166,2968.96652632,646.40971223,428.71870293
248,0.7017038286703826,-15273.580049279899,177.9837088787934,1253.56894364,973.11915198,794.73991195,575.64836141,496.9746517,483.48628483,2968.75399981,646.42535281,428.72930179
249,0.7017038286703826,-15274.387470438664,176.2887856228553,1253.93013678,973.07668223,796.0687516,576.16335908,496.85791407,484.25052552,2968.76815637,646.42440922,428.72850934
250,0.7017038286703826,-15274.363396434124,176.33942683851222,1253.91936195,973.07797561,796.02906095,576.14792303,496.86138038,484.22763945,2968.7677106,646.42441622,428.72853928
251,0.7017038286703826,-15274.35920467314,176.34824380985515,1253.91746031,973.07817596,796.02204433,576.14521747,496.86201326,484.22367447,2968.76762108,646.42437156,428.72858762
252,0.8886238162743403,-15332.047786870204,1.9483811366230448,1310.33779243,966.35961116,949.54150586,656.79401708,478.8116022,571.57185521,2970.76385793,646.27755089,428.62919577
253,0.8886238162743403,271163.3251936121,194838.11366230447,892.42316,516.052202,0.000908062729,93.0121332,164.000221,0.000319925365,2962.90523,648.337208,429.99288
254,0.8886238162743403,-15322.872726528063,43.36241607750773,1288.53781492,968.83638929,914.99619334,626.27777133,485.47414722,552.79472482,2969.08947466,646.4007497,428.71251054
255,0.8886238162743403,-15209.139254722968,276.5432562275674,1220.81340869,976.11845878,752.81656908,529.66765681,506.73863685,461.94043827,2965.83318192,646.64027945,428.87468706
256,0.8886238162743403,-15281.069706009854,149.40468222347,1250.40033432,973.0407288,836.20632812,571.8574586,497.44076185,508.99748675,2966.99386592,646.55487899,428.81685158
257,0.8886238162743403,-15270.518760706878,170.40913829640564,1244.64691339,973.65485006,821.76196208,563.62780396,499.25553486,500.88096651,2966.74294949,646.57334883,428.82935734
258,0.8886238162743403,-15271.1679244289,169.15083495860193,1244.97978435,973.61950446,822.61870253,564.10355364,499.15062835,501.36294544,2966.75705007,646.57231994,428.82864688
259,0.8886238162743403,-15271.150857982746,169.18396820147817,1244.97084516,973.62043157,822.59611677,564.091026,499.15339396,501.35017646,2966.75665367,646.57232228,428.82870327
260,0.8886238162743403,-15271.14650053852,169.19242739988923,1244.96864007,973.62066247,822.59039225,564.08782539,499.1541258,501.34691184,2966.75659616,646.5722888,428.82867337
261,1.1253355826007645,-15332.34044472121,0.025012562724819554,1311.5027284,966.2260183,951.222228,658.40200603,478.4616457,572.47555946,2970.8651717,646.27012109,428.62411121
262,1.1253355826007645,-12906.09405852548,2501.2562724819554,1051.19357,966.677459,3.25329754e-06,294.469918,535.850277,0.000763286212,2960.57365,647.389152,429.387527
263,1.1253355826007645,-15332.202986825572,0.8777201142455894,1310.92088028,966.28594993,950.59802663,657.61397158,478.62720887,572.15233968,2970.75530471,646.27816198,428.62958459
264,1.1253355826007645,-15331.469865787501,5.148817298249687,1308.05435745,966.58030526,947.48744485,653.72106509,479.44546091,570.53888294,2970.25026358,646.31535855,428.65476576
265,1.1253355826007645,-15331.515329805265,4.895769717254019,1308.22196434,966.5631793,947.67088926,653.94923339,479.39749588,570.63422783,2970.27825951,646.31330161,428.6533827
266,1.1253355826007645,-15331.513306003239,4.907063783744705,1308.21441051,966.56398519,947.6627235,653.93902687,479.39964262,570.62999324,2970.2770947,646.31338449,428.65345451
267,1.1253355826007645,-15331.513262032442,4.907309136934892,1308.21428571,966.56396464,947.66254472,653.93877951,479.39962224,570.62984366,2970.27691091,646.31332535,428.65344663
268,1.4251026703029979,-15332.32078228865,0.15850980882618998,1311.40236421,966.23399326,951.14484182,658.26881321,478.48749726,572.43747002,2970.82866995,646.27276756,428.6260024
269,1.4251026703029979,6564.9515961529,15850.980882618998,899.125277,750.372795,0.00715816926,37.4583921,237.90183,0.000370802052,3049.88076,804.847994,785.465869
270,1.4251026703029979,-15332.230524677092,0.7540813663944461,1310.96163889,966.27046477,950.7855966,657.68228072,478.60288725,572.25873604,2970.68294492,646.28348705,428.63323345
271,1.4251026703029979,-15331.421739861798,5.586066832614597,1307.44129132,966.56012694,947.88442247,652.98043541,479.52716638,570.81214708,2969.67327507,646.35778941,428.68350141
272,1.4251026703029979,-15331.503519165006,5.130315542903513,1307.76916609,966.53336642,948.15707893,653.41957797,479.44092494,570.94834111,2969.75720293,646.35157741,428.67930378
273,1.4251026703029979,-15331.498058372632,5.16093876731807,1307.74706938,966.53514344,948.13865492,653.39003386,479.44667649,570.93919635,2969.75157068,646.3520099,428.67959979
274,1.4251026703029979,-15331.498012336186,5.161196814257436,1307.74696438,966.53513968,948.13861377,653.38981728,479.44671983,570.93911229,2969.75164019,646.3520184,428.67959359
275,1.8047217668271702,-15332.343824923995,0.005064510915591791,1311.51590143,966.22443245,951.23812291,658.4200344,478.45761137,572.48385409,2970.86636176,646.27002586,428.62407191
276,1.8047217668271702,-15016.321401868852,506.45109155917913,1124.85016834,962.69629958,751.3608138,385.43793743,517.36484394,468.12262422,2958.71057689,647.16464515,429.22948088
277,1.8047217668271702,-15332.176942023692,1.322768880174769,1310.48879378,966.28029093,950.59320506,657.0773005,478.69504508,572.17692566,2970.36183565,646.30706925,428.64926439
278,1.8047217668271702,-15331.378780660414,6.445043481131991,1306.55873349,966.48971127,948.09766443,651.91567295,479.60621221,570.98578199,2968.85714697,646.41780188,428.7241332
279,1.8047217668271702,-15331.53700858416,5.5286338780582565,1307.25467327,966.45313872,948.54295419,652.8323613,479.44461535,571.19864163,2969.08499584,646.40105429,428.71281061
280,1.8047217668271702,-15331.521848058648,5.6180083125126865,1307.18661795,966.45669325,948.49944099,652.74283654,479.46037266,571.17784817,2969.06209501,646.40274793,428.7139118
281,1.8047217668271702,-15331.521577114214,5.6196024042570825,1307.18547162,966.45674423,948.49862026,652.74125645,479.46065072,571.1774189,2969.06156188,646.4027315,428.71394156
282,1.8047217668271702,-15331.521624873187,5.61932142413587,1307.18569353,966.45676571,948.49885405,652.74155458,479.46062787,571.17753713,2969.06177442,646.40277885,428.71391395
283,2.2854638641349907,-15332.343599159598,0.01032257308344764,1311.51150633,966.22442986,951.23660135,658.41457821,478.45835022,572.48323661,2970.86240383,646.27030894,428.62426776
284,2.2854638641349907,-14526.85259931768,1032.257308344764,1014.41658112,922.16625584,648.35270794,221.52384632,503.98722803,414.50398722,2951.4940455,647.69623656,429.58924365
285,2.2854638641349907,-15332.24917299109,1.0640494732798755,1310.66222219,966.24242876,950.82374839,657.33067057,478.62344823,572.29640988,2970.29325512,646.31222615,428.65263386
286,2.2854638641349907,-15331.063953700685,9.122585395174045,1304.28617911,966.36586796,947.68301737,649.14010915,479.86581705,570.86902157,2967.47148827,646.5197719,428.79306751
287,2.2854638641349907,-15331.601512669464,6.012681062160707,1306.7220225,966.32122685,948.89199837,652.2805303,479.39062289,571.41952959,2968.33323248,646.45633163,428.75014602
288,2.2854638641349907,-15331.526819505676,6.476459444541823,1306.35680843,966.3281012,948.71143171,651.81053651,479.46184665,571.33743502,2968.19122447,646.46681014,428.75729413
289,2.2854638641349907,-15331.521336931984,6.510009349492909,1306.33050237,966.32858447,948.69840358,651.77661434,479.46693607,571.33148752,2968.1811881,646.46757168,428.75771116
290,2.2854638641349907,-15331.521390174506,6.509683849024435,1306.33070272,966.32856327,948.69851062,651.77691985,479.46690451,571.33156292,2968.18117417,646.46753341,428.75777953
291,2.8942661247167516,-15332.344385277447,0.0011328335123659827,1311.51889034,966.2242286,951.24021788,658.42408406,478.45684473,572.48486099,2970.8675712,646.26990838,428.62406863
292,2.8942661247167516,-15294.39043210986,113.28335123659828,1232.52681649,963.51934349,917.61764142,554.96982242,490.5587491,557.54598156,2957.74277837,647.2359331,429.27769012
293,2.8942661247167516,-15332.178761397861,2.4551813359575516,1309.50302372,966.20192846,950.48249735,655.94138319,478.76952371,572.1603881,2969.32696647,646.38322931,428.70075394
294,2.8942661247167516,-15330.836544331109,11.398636296051217,1302.29086487,966.10456013,947.73295899,646.99038655,479.88911371,570.97772861,2966.09101423,646.62133099,428.86185912
295,2.8942661247167516,-15331.634614436454,6.8300883840192625,1305.9488741,966.15747336,949.13520125,651.5438936,479.32109443,571.58183081,2967.44258719,646.52185585,428.79451291
296,2.8942661247167516,-15331.516537213098,7.5847148469930215,1305.34093257,966.14917108,948.90324471,650.78900073,479.41548122,571.48205038,2967.18678373,646.54070651,428.8072593
297,2.8942661247167516,-15331.52232059467,7.548629704248743,1305.37003428,966.14959082,948.91422794,650.82513124,479.41099855,571.48680135,2967.19862848,646.53987124,428.80665853
298,2.8942661247167516,-15331.522183650679,7.549485133642113,1305.36925707,966.14958091,948.91400212,650.8241959,479.41113003,571.48672894,2967.19840784,646.53987275,428.80669062
299,2.8942661247167516,-15331.522123219162,7.5498626078997955,1305.36895183,966.14957509,948.91393963,650.82379774,479.41117141,571.4866463,2967.19828401,646.5398117,428.80671687
300,3.665241237079626,-15332.344395279417,0.0067898076845922875,1311.51427554,966.22398472,951.23895005,658.41858171,478.45737077,572.48442301,2970.86242809,646.27027792,428.62427419
301,3.665241237079626,-14935.450933144235,678.9807684592288,985.16417042,919.08095921,809.83607689,212.98494266,498.47019131,506.9440993,2935.58453426,648.86963376,430.38316278
302,3.665241237079626,-15332.30926236001,1.4128767557892101,1310.33896223,966.18191468,950.90155353,657.04863404,478.59560881,572.34852214,2969.74600479,646.35241848,428.67988928
303,3.665241237079626,-15326.235150741162,31.503452297732196,1286.13193315,965.16929912,943.74004474,628.32218032,481.4315879,569.43617934,2961.09805248,646.98884655,429.11052038
304,3.665241237079626,-15331.98838827509,5.310577958414768,1307.10253497,966.06271997,949.96766859,653.26412912,478.97616502,571.97183688,2967.48938683,646.51848113,428.79222435
305,3.665241237079626,-15331.316956856996,9.964562647005984,1303.27863107,965.91558235,948.85490196,648.77023072,479.42531005,571.52186308,2965.65959431,646.65309416,428.88332715
306,3.665241237079626,-15331.548153566682,8.540069781647249,1304.44446321,965.96116341,949.19525666,650.14283433,479.28850378,571.65957976,2966.15452968,646.61667053,428.85870804
307,3.665241237079626,-15331.523474746864,8.698323847645883,1304.31471616,965.95613425,949.1573677,649.99020772,479.30370968,571.64428018,2966.09706197,646.62092855,428.86153366
308,3.665241237079626,-15331.52246836378,8.704742066379302,1304.30949974,965.95590764,949.15587951,649.98401155,479.30430512,571.64367642,2966.09481352,646.62100418,428.86165257
309,3.665241237079626,-15331.522536622873,8.704306829274982,1304.30985504,965.95590855,949.15590524,649.98442958,479.30429218,571.64367798,2966.09496372,646.62105747,428.8616341
310,4.6415888336127775,-15332.353072276874,0.7591965957521286,1310.87837309,966.1917248,951.10151704,657.72976592,478.51162797,572.43253773,2970.15263566,646.32256025,428.65962999
311,4.6415888336127775,105769.4248671728,75919.65957521286,4.39265213,15.4397158,640.159686,51.1062929,1.99292996,34.0301262,2888.09468,1473.63852,1691.99933
312,4.6415888336127775,-15332.34948620564,1.2743695588559913,1310.44353417,966.16958663,951.00717061,657.25809673,478.54881534,572.3969008,2969.70738173,646.35526717,428.68177833
313,4.6415888336127775,-15296.71413012293,118.6334297296465,1220.57409226,960.0676464,929.9264378,555.03615415,485.92709684,564.20029925,2947.92823042,647.95906147,429.7670711
314,4.6415888336127775,-15332.229101690396,3.9689420377598363,1308.17556061,966.05320578,950.51395328,654.79432477,478.74271049,572.2105826,2967.76821369,646.49793249,428.77831549
315,4.6415888336127775,-15330.137128558632,17.7154794991741,1296.77061507,965.43996259,948.00471066,642.31247094,479.71373961,571.25832419,2962.18887943,646.90849804,429.0561872
316,4.6415888336127775,-15331.741872137762,8.554284849243864,1304.34074947,965.85223777,949.67575438,650.61470377,479.06997844,571.89315672,2965.38605431,646.67323238,428.89693555
317,4.6415888336127775,-15331.507264369862,10.18358083021118,1302.98560926,965.77992798,949.37816326,649.13347528,479.18541269,571.78039216,2964.70579065,646.72318938,428.93080801
318,4.6415888336127775,-15331.532512992884,10.016687748097162,1303.12422635,965.78734637,949.40863332,649.285096,479.17360865,571.79194537,2964.77269699,646.71834073,428.92749379
319,4.6415888336127775,-15331.531301972442,10.024732968346942,1303.11757326,965.78698322,949.40720001,649.27781227,479.17420413,571.79136029,2964.76943598,646.71855613,428.92765695
320,4.6415888336127775,-15331.531226502371,10.02523420499636,1303.11714906,965.78698682,949.40706287,649.27736571,479.17422735,571.79132493,2964.76922954,646.71856379,428.92767676
321,5.878016072274912,-15332.380140240237,1.6585338304814707,1310.11829574,966.14555286,951.01323498,657.03013416,478.54148044,572.40461012,2969.23565284,646.38998605,428.7052571
322,5.878016072274912,254288.62048190975,165853.38304814708,0.0281133751,0.0499817947,1598.55376,0.00654962285,0.00230104386,243.481122,2160.24684,2391.96154,624.428726
323,5.878016072274912,-15332.377081088405,2.1640279485871785,1309.69170082,966.12153623,950.94395762,656.60513917,478.56726556,572.38005319,2968.79532972,646.42235981,428.72717945
324,5.878016072274912,-15293.117860560418,137.3373724711672,1203.95761827,958.74128408,932.66021581,546.96676902,484.62099802,565.73640556,2938.40384415,648.66156171,430.24233217
325,5.878016072274912,-15332.265586402616,4.982926707874864,1307.3173003,965.98691034,950.55772943,654.23735616,478.71063686,572.24327463,2966.68539892,646.57757136,428.83227152
326,5.878016072274912,-15330.001666893668,20.735258585166235,1294.19342422,965.21806574,948.40331226,641.07038153,479.49822633,571.47731963,2959.53279134,647.10408431,429.18850461
327,5.878016072274912,-15331.790211565278,9.903724551719337,1303.19139478,965.74973542,949.88398247,650.11249081,478.95910821,572.00422118,2963.88415991,646.78374463,428.97174142
328,5.878016072274912,-15331.528375056158,11.868316969872119,1301.5508282,965.65433087,949.61530158,648.46864286,479.05766897,571.90873795,2962.95728435,646.85196245,429.01791494
329,5.878016072274912,-15331.560084782552,11.64325290151871,1301.73861775,965.66526212,949.64608396,648.65686693,479.04642628,571.91971309,2963.05942128,646.84442863,429.01283008
330,5.878016072274912,-15331.558381925615,11.655416032306592,1301.72842712,965.6646673,949.64440227,648.646677,479.04701438,571.9191389,2963.05386317,646.84484678,429.01310462
331,5.878016072274912,-15331.558300305576,11.655998803109208,1301.72802533,965.66463718,949.64430889,648.64621588,479.04705823,571.91905596,2963.05357385,646.84484775,429.01312664
332,7.443803013251689,-15332.423936147676,2.7206389611440303,1309.25664791,966.1006153,950.96723283,656.36934424,478.55210922,572.39414146,2968.09464961,646.47391072,428.76206538
333,7.443803013251689,417645.8225405162,272063.89611440303,0.000146485387,0.0128205586,49.9702154,0.0135130161,538.171385,0.00453580541,4749.82882,1716.93686,527.738911
334,7.443803013251689,-15332.421462079768,3.2369963423124255,1308.82759781,966.07706356,950.91535128,655.97934325,478.57013787,572.37690248,2967.63832248,646.50750686,428.78476081
335,7.443803013251689,-15284.590758092412,174.12292842823592,1175.32897449,957.33976781,933.89760378,530.35616676,483.82132263,566.57845249,2923.20465361,649.78406749,431.00180313
336,7.443803013251689,-15332.325453640115,6.164112452283446,1306.39875786,965.94341611,950.6213873,653.76965769,478.6722833,572.27907827,2965.33937541,646.67662704,428.89928968
337,7.443803013251689,-15329.719268828736,25.656558484763544,1290.36066838,965.03744677,948.66592682,639.10687251,479.3415396,571.62610481,2955.46338135,647.40381502,429.39131418
