,lamb,fun,p0,p1,p2,p3,p4,p5,p6
44,0.01,-13221.16536335525,137.60912024620458,1281.91572089,1012.95523098,904.78614759,673.22734679,515.42655444,492.70527703
45,0.01,-13214.93914583946,1534.5972972749687,1281.91981093,1012.9547314,904.61035294,675.85693477,514.8089113,446.1052489
46,0.01,-13220.931651901094,313.8744892082459,1281.91630325,1012.95518167,904.76404299,673.65217608,515.3267246,484.75137644
47,0.01,-13220.060507813589,624.2696232316233,1281.91719186,1012.95505647,904.72489715,674.31952319,515.1699609,472.5998757
48,0.01,-13220.442334125404,510.51460984961795,1281.91683714,1012.95512425,904.73918793,674.08568504,515.22485859,476.81082158
49,0.01,-13220.38450111675,529.1543350032822,1281.91696779,1012.95512447,904.73688987,674.12485077,515.21562351,476.1029126
50,0.01,-13220.379761037484,530.6555500999871,1281.91694572,1012.95511698,904.73658061,674.12798393,515.21495313,476.04623383
51,0.01,-13220.379844920646,530.6290173224811,1281.91693677,1012.95506105,904.73658208,674.12788648,515.21496331,476.04717866
52,0.011937766417144363,-13221.242083296911,69.94868288665043,1281.91639521,1012.95510491,904.75876095,673.18717949,515.43599256,493.42478417
53,0.011937766417144363,252844.20918641915,6994868.288665043,1296.04793796,1011.23628411,471.31118758,726.46266858,503.05492264,49.48629414
54,0.011937766417144363,-13221.237779304838,91.55275765783001,1281.9166767,1012.95511764,904.74494128,673.28250674,515.41360353,491.60845173
55,0.011937766417144363,-13152.993002793306,4192.440566613583,1281.97652289,1012.94784115,902.14805329,681.3044485,513.53167018,365.08195826
56,0.011937766417144363,-13221.196972614773,140.67484847416034,1281.91745429,1012.95503579,904.71359255,673.4939208,515.36390011,487.61263726
57,0.011937766417144363,-13216.276165269406,900.3132720171268,1281.92856744,1012.95367824,904.22894286,676.05548974,514.76234846,442.4255364
58,0.011937766417144363,-13220.927574511508,260.56947446330474,1281.919191,1012.95475727,904.63697341,673.98083533,515.2494982,478.57167253
59,0.011937766417144363,-13220.192331820792,427.4382234985276,1281.92165307,1012.95453848,904.53037106,674.59824213,515.10445749,467.42381954
60,0.011937766417144363,-13220.461973316207,375.695578018779,1281.92090829,1012.95458054,904.56348803,674.41366027,515.14783429,470.72057708
61,0.011937766417144363,-13220.422671355927,383.6894142104702,1281.92098626,1012.9546097,904.55831551,674.44254068,515.14104366,470.202301
62,0.011937766417144363,-13220.42031394198,384.1633327173073,1281.92098478,1012.95456875,904.5580042,674.44421127,515.14066396,470.17171459
63,0.011937766417144363,-13220.420409548644,384.1441245506704,1281.92103495,1012.95453023,904.55807355,674.44422499,515.14066246,470.17294329
64,0.014251026703029978,-13221.277433830754,64.45563015067906,1281.918987,1012.95481405,904.64236189,673.32817419,515.40289275,490.66329376
65,0.014251026703029978,375284.4985038241,6445563.015067905,1307.17318,1009.88141,274.562469,730.268159,502.185814,3.7635438e-09
66,0.014251026703029978,-13221.274081185045,78.08914675477223,1281.91979365,1012.95478714,904.60834814,673.4221955,515.38077775,488.86965302
67,0.014251026703029978,-13131.533349286612,3404.450604220733,1282.10534187,1012.93213355,896.49120019,683.64445014,512.98391832,334.33080524
68,0.014251026703029978,-13221.242030790369,108.42479149484477,1281.92156314,1012.9545191,904.53256874,673.62734897,515.33260052,484.98424939
69,0.014251026703029978,-13215.01756743174,715.6064466528691,1281.95595482,1012.95037264,903.0230479,676.86150273,514.57316852,428.68720623
70,0.014251026703029978,-13221.01714644693,185.13276213856656,1281.92586299,1012.95399582,904.34112069,674.12295496,515.21615306,475.76284591
71,0.014251026703029978,-13220.120034832695,325.84944291027256,1281.93385822,1012.95301302,903.99057176,674.95550559,515.02054887,460.78180609
72,0.014251026703029978,-13220.524352137696,273.2038436427606,1281.93085108,1012.95340695,904.12158906,674.65487316,515.09120862,466.12134058
73,0.014251026703029978,-13220.461238193893,282.1473018700048,1281.93136567,1012.95333506,904.09926882,674.70673349,515.07896033,465.19316008
74,0.014251026703029978,-13220.455656171622,282.92281483159996,1281.93145553,1012.95333454,904.09738081,674.71127588,515.07792468,465.11308547
75,0.014251026703029978,-13220.455758148852,282.9086686908574,1281.93136262,1012.95333066,904.09749029,674.71120823,515.07797958,465.11453521
76,0.017012542798525893,-13221.286807220653,51.31931690603679,1281.92438228,1012.95414646,904.40086165,673.40023546,515.38596201,489.1680243
77,0.017012542798525893,446702.7907019845,5131931.690603679,1322.94808,1007.74131,103.502874,703.673679,509.325061,0.0809633198
78,0.017012542798525893,-13221.284119482376,60.48864832265049,1281.92603683,1012.95398993,904.32901938,673.49252066,515.36427355,487.39236504
79,0.017012542798525893,-13109.310680861252,2853.2820163892156,1282.40100554,1012.89607009,883.44737412,686.45793911,512.32606777,299.95502555
80,0.017012542798525893,-13221.258334872857,80.91770483061055,1281.92959383,1012.95354339,904.16902861,673.69530952,515.31662967,483.52155143
81,0.017012542798525893,-13213.582067866926,593.2821028923423,1282.01908504,1012.94261047,900.19211847,677.75690033,514.36313866,413.55572994
82,0.017012542798525893,-13221.069378490356,133.86721459191034,1281.9389037,1012.95239843,903.7547376,674.20271323,515.19733806,474.0043356
83,0.017012542798525893,-13220.002347276799,257.6035173141743,1281.96053402,1012.94976959,902.78962786,675.29685129,514.94041335,454.28618702
84,0.017012542798525893,-13220.566447189263,203.94787686698726,1281.95123332,1012.95094472,903.20759223,674.83729293,515.04835121,462.43977549
85,0.017012542798525893,-13220.476067608866,213.5931774147038,1281.95278611,1012.95073848,903.13237716,674.92143244,515.02856689,460.93171237
86,0.017012542798525893,-13220.465002410161,214.73910080038806,1281.95305726,1012.95068701,903.123526,674.93145114,515.02619836,460.75384126
87,0.017012542798525893,-13220.465106408938,214.72836384534705,1281.95305148,1012.95068679,903.12358656,674.9313589,515.02623503,460.755483
88,0.020309176209047358,-13221.272020413235,37.84154874044021,1281.93242313,1012.95323851,904.02865013,673.40188478,515.38550373,488.97408671
89,0.020309176209047358,465674.5773923287,3784154.874044021,1396.42571,1309.46718,1.16939342,821.080167,449.872969,1.74311985
90,0.020309176209047358,-13221.269986121848,44.33492947250255,1281.93533193,1012.95282305,903.89584691,673.49158013,515.36445501,487.22177675
91,0.020309176209047358,-13071.445664339453,2659.074632034336,1283.05288094,1012.81673607,854.84412225,690.61847401,511.3547045,253.73893672
92,0.020309176209047358,-13221.250393165445,58.64089210963485,1281.94184503,1012.95208521,903.60360245,673.68724121,515.31848282,483.42696135
93,0.020309176209047358,-13211.206638029205,535.6912557858287,1282.15460368,1012.92618239,894.02012867,678.97928407,514.07645215,393.28284946
94,0.020309176209047358,-13221.100456045606,96.645181046801,1281.95890139,1012.94997766,902.82863311,674.19428709,515.19933062,473.76297135
95,0.020309176209047358,-13219.775047087385,216.47108914953918,1282.01269547,1012.94338292,900.39818031,675.68162743,514.85008883,446.77329949
96,0.020309176209047358,-13220.604102143729,155.4276587840876,1281.98536517,1012.94673097,901.63382831,674.94414385,515.0232203,459.91081887
97,0.020309176209047358,-13220.44077614418,169.45936754703985,1281.99167194,1012.94595729,901.34927508,675.11729475,514.98260785,456.78470293
98,0.020309176209047358,-13220.450711218542,168.64493989789224,1281.99126618,1012.94603833,901.36576203,675.10720582,514.98491593,456.96431621
99,0.020309176209047358,-13220.450257121285,168.68226441566586,1281.99123951,1012.94604923,901.36514833,675.10777019,514.98481848,456.95609711
100,0.020309176209047358,-13220.45015449402,168.69069852888765,1281.99128338,1012.94610001,901.36486562,675.10778162,514.98483858,456.95421665
101,0.024244620170823284,-13221.245259780006,26.486308506865967,1281.94151673,1012.95210495,903.59164822,673.34706935,515.39840959,489.84564311
102,0.024244620170823284,440617.5049533324,2648630.8506865967,1383.47306717,1215.08851895,36.41364029,594.12668176,741.08618946,3.3397449
103,0.024244620170823284,-13221.243525082074,31.28214052498675,1281.94620452,1012.95151752,903.37265946,673.4327437,515.37827888,488.13133707
104,0.024244620170823284,-13055.429605788351,2296.443951815918,1284.04089416,1012.69645874,811.9587397,694.9440249,510.34658427,208.32553375
105,0.024244620170823284,-13221.227011070918,42.48448584478294,1281.9572311,1012.95016397,902.86141244,673.63152944,515.33160052,484.18098697
106,0.024244620170823284,-13209.493000988767,481.4097712482369,1282.38375485,1012.8982512,883.34586617,680.18730919,513.79332352,372.81557566
107,0.024244620170823284,-13221.098457981858,72.5410722111829,1281.98680821,1012.94658359,901.49340059,674.15607033,515.20834346,473.9432306
108,0.024244620170823284,-13219.581130380971,186.40447622411685,1282.09817837,1012.9330057,896.35354714,676.03198349,514.76784733,439.40933985
109,0.024244620170823284,-13220.616692402915,123.19182261347731,1282.03646432,1012.94052526,899.1986723,675.01178356,515.00738816,457.80123332
110,0.024244620170823284,-13220.40777234367,138.56430570749814,1282.05151678,1012.93869397,898.50489643,675.2646686,514.94802047,453.15835689
111,0.024244620170823284,-13220.424476399496,137.4075502613712,1282.05039644,1012.93886688,898.5569962,675.24576661,514.95240507,453.50377864
112,0.024244620170823284,-13220.423497653002,137.475633116034,1282.05042584,1012.93883691,898.55406371,675.24687013,514.9521936,453.48342949
113,0.024244620170823284,-13220.423398806193,137.4825068976908,1282.05045846,1012.93883293,898.55362579,675.24698182,514.95208242,453.48137645
114,0.028942661247167517,-13221.219603740365,16.788040189780688,1281.94682397,1012.95145515,903.29739882,673.23678506,515.42435903,491.83953264
115,0.028942661247167517,362810.6445763076,1678804.0189780688,1484.33043,1062.30858,4.87024724,612.55977,851.302476,0.00372192688
116,0.028942661247167517,-13221.218312873607,20.456802486789208,1281.95378367,1012.95058723,902.96891154,673.31692395,515.40545966,490.17793077
117,0.028942661247167517,-13001.052611213849,2349.0903552286104,1286.03752742,1012.45339298,729.07160168,703.31356284,508.40123574,133.02977107
118,0.028942661247167517,-13221.20615800424,29.134755752160697,1281.96998073,1012.94858935,902.19256774,673.5057665,515.36114839,486.28683658
119,0.028942661247167517,-13205.411145234979,491.2749706330076,1282.82398214,1012.84462094,862.43217114,682.29780665,513.299095,338.32138534
120,0.028942661247167517,-13221.109091285349,52.78510996492723,1282.01422579,1012.9431929,900.08250502,674.01604827,515.24121443,475.9560862
121,0.028942661247167517,-13219.164545317242,176.99360048863545,1282.24567131,1012.9149877,889.13747717,676.58560724,514.63786438,427.63586839
122,0.028942661247167517,-13220.66892359468,98.21670363179004,1282.09908461,1012.932922,896.0526788,674.97763408,515.01537633,457.17902386
123,0.028942661247167517,-13220.3628872626,118.86340867902688,1282.13755147,1012.92816038,894.23141342,675.40625826,514.91470104,449.08269048
124,0.028942661247167517,-13220.401093523018,116.50552938018326,1282.13317789,1012.92872975,894.43902727,675.35756214,514.92613539,449.99409513
125,0.028942661247167517,-13220.397869457858,116.70650454856721,1282.1335536,1012.92868042,894.42138934,675.36172602,514.92515811,449.91630077
126,0.028942661247167517,-13220.397775756472,116.71233987379564,1282.13352112,1012.92873447,894.42091032,675.36183718,514.92516806,449.91403681
127,0.0345510729459222,-13221.20304603899,8.522953578586762,1281.94226609,1012.95203615,903.46055464,673.08376295,515.46034135,494.83190202
128,0.0345510729459222,228517.4993820304,852295.3578586762,1544.66434,1026.21117,0.0146937746,902.877753,808.298708,0.00295599555
129,0.0345510729459222,-13221.202357948408,11.42022027865624,1281.95136157,1012.95087169,903.00462191,673.15704747,515.44310384,493.23394517
130,0.0345510729459222,-12751.90215060375,3454.6802569277406,1292.16126,1011.70909,513.24422,719.236543,504.71831,1.48139562e-10
131,0.0345510729459222,-13221.195928548572,17.444486520598904,1281.97035899,1012.94858759,902.05740417,673.30925196,515.40727858,489.93261251
132,0.0345510729459222,-13190.811279653188,642.05260891415,1283.92343252,1012.71072072,810.09426801,687.64612413,512.04848843,260.68523214
133,0.0345510729459222,-13221.142879911351,34.190999542658744,1282.02318879,1012.94213469,899.43075637,673.7313295,515.3082005,480.90397979
134,0.0345510729459222,-13217.780605976148,206.47320199859058,1282.56521312,1012.87613032,872.9418169,677.97188258,514.31268553,399.53391439
135,0.0345510729459222,-13220.822489669667,73.21528438329995,1282.14614768,1012.92711232,893.34592102,674.70912011,515.07843236,460.68835052
136,0.0345510729459222,-13220.248620063961,111.5116000317822,1282.26676787,1012.9124486,887.42322494,675.65940999,514.85526826,441.91776675
137,0.0345510729459222,-13220.403590608017,102.65882829340092,1282.23890967,1012.91584663,888.7881006,675.44062786,514.90666341,446.16622009
138,0.0345510729459222,-13220.382096765039,103.93340802722147,1282.24294879,1012.91533706,888.59145263,675.47221445,514.89926247,445.55124981
139,0.0345510729459222,-13220.381278479406,103.98161109345489,1282.24305397,1012.91535313,888.58399832,675.4733402,514.89899267,445.52804085
140,0.0345510729459222,-13220.381366756936,103.97641201289922,1282.24304826,1012.91535696,888.58475259,675.4731334,514.89903176,445.53046473
141,0.04124626382901352,-13221.196615226467,2.712666810205613,1281.92821119,1012.95371903,904.11939722,672.94305148,515.49342386,497.80960313
142,0.04124626382901352,80563.89710050897,271266.68102056126,1419.40507,1073.37078,0.000794911016,597.629974,787.418864,30.0009695
143,0.04124626382901352,-13221.19608041997,5.089551842525484,1281.93954622,1012.95231324,903.52033412,673.00878922,515.4779054,496.27041022
144,0.04124626382901352,-12624.410675378964,3606.512228124282,1299.49724,1010.81992,291.123964,693.87441,510.608789,1.24686809e-08
145,0.04124626382901352,-13221.191659515545,10.045457753782964,1281.96302983,1012.94949372,902.27235367,673.14596725,515.44572394,493.07467936
146,0.04124626382901352,-13179.185644192836,739.88852290074,1285.47706292,1012.5216058,733.40285176,693.43779472,510.69747342,176.5601198
147,0.04124626382901352,-13221.15437804591,24.237370178633487,1282.03054546,1012.9412278,898.70655962,673.53944095,515.35317435,484.02437038
148,0.04124626382901352,-13216.54153462332,234.002462625253,1283.03154106,1012.81931371,847.34872272,679.4259331,513.97176342,366.48762831
149,0.04124626382901352,-13220.903470448622,59.685921069907195,1282.19904355,1012.92074742,889.8508526,674.52618703,515.12137251,462.0626691
150,0.04124626382901352,-13220.130438047237,111.96993637474338,1282.44808149,1012.89036626,876.92144055,675.98964998,514.77776181,431.29662245
151,0.04124626382901352,-13220.425996030412,95.43941535593648,1282.3693054,1012.89999486,880.99234932,675.52607658,514.88662179,440.81935231
152,0.04124626382901352,-13220.378202261661,98.30023099517337,1282.38285806,1012.89833039,880.28672701,675.60624547,514.86778603,439.15797015
153,0.04124626382901352,-13220.374842467103,98.4982195724531,1282.38390313,1012.89822751,880.23791562,675.61179306,514.86649306,439.04315072
154,0.04124626382901352,-13220.37492612285,98.49329466147347,1282.38389017,1012.89815931,880.23919404,675.61165258,514.86652685,439.04603485
155,0.04923882631706739,-13221.19596731988,0.00020874602817692528,1281.91538881,1012.95525452,904.80342726,672.86806394,515.51095833,499.57125772
156,0.04923882631706739,-13221.157592610225,20.874602817692526,1282.04895818,1012.93897188,897.03450459,673.46445369,515.3708358,484.3108289
157,0.04923882631706739,-13221.19596731988,0.00020874602817692528,1281.91538881,1012.95525452,904.80342726,672.86806394,515.51095833,499.57125772
158,0.04923882631706739,-13221.050971497614,41.74920563538505,1282.18299691,1012.92271131,889.30059822,674.06708029,515.22927183,469.31713565
159,0.04923882631706739,-13221.19596731988,0.00020874602817692528,1281.91538881,1012.95525452,904.80342726,672.86806394,515.51095833,499.57125772
160,0.04923882631706739,-13220.63409390725,83.4984112707701,1282.45228731,1012.88989158,873.93811075,675.29051781,514.94187935,440.12314397
161,0.04923882631706739,-13221.19596731988,0.00020874602817692528,1281.91538881,1012.95525452,904.80342726,672.86806394,515.51095833,499.57125772
162,0.04923882631706739,-13218.995072014464,166.9968225415402,1282.99569335,1012.8237308,843.63227813,677.80671157,514.35140981,384.8475424
163,0.04923882631706739,-13220.879067167889,62.35347061033553,1282.31563526,1012.90651648,881.70136523,674.66790949,515.08810831,454.77757654
164,0.04923882631706739,-13220.171313722505,113.31441731097865,1282.64563296,1012.86632325,863.0522819,676.17868828,514.73342962,419.91392718
165,0.04923882631706739,-13220.415158530064,98.70610835871075,1282.55082626,1012.87788181,868.37680617,675.7420608,514.83586313,429.7493009
166,0.04923882631706739,-13220.376489354438,101.16009124039151,1282.5666788,1012.87597137,867.48113775,675.8152097,514.81869766,428.08826531
167,0.04923882631706739,-13220.374194538297,101.30389781579565,1282.5676222,1012.87581522,867.42868607,675.81954724,514.81773175,427.99101182
168,0.04923882631706739,-13220.374275421018,101.29883262090387,1282.56754577,1012.87584685,867.43059915,675.81939463,514.81771761,427.99441097
169,0.05878016072274912,-13221.195967338746,9.032787625229063e-05,1281.91533178,1012.95530611,904.80343624,672.86808056,515.51100976,499.57135175
170,0.05878016072274912,-13221.188973955326,9.032787625229064,1281.98410899,1012.94688295,900.14554098,673.11232347,515.45360991,492.19782563
171,0.05878016072274912,-13221.195967338746,9.032787625229063e-05,1281.91533178,1012.95530611,904.80343624,672.86808056,515.51100976,499.57135175
172,0.05878016072274912,-13221.172551450012,18.065575250458128,1282.05319387,1012.93852132,895.49439772,673.35820699,515.39580991,484.85887122
173,0.05878016072274912,-13221.195967338746,9.032787625229063e-05,1281.91533178,1012.95530611,904.80343624,672.86808056,515.51100976,499.57135175
174,0.05878016072274912,-13221.111372081006,36.131150500916256,1282.19166424,1012.92161992,886.21361613,673.85469754,515.27917532,470.2850316
175,0.05878016072274912,-13221.195967338746,9.032787625229063e-05,1281.91533178,1012.95530611,904.80343624,672.86808056,515.51100976,499.57135175
176,0.05878016072274912,-13220.875370939511,72.26230100183251,1282.47042069,1012.88765746,867.73665827,674.86689898,515.04138908,441.55543407
177,0.05878016072274912,-13221.195967338746,9.032787625229063e-05,1281.91533178,1012.95530611,904.80343624,672.86808056,515.51100976,499.57135175
178,0.05878016072274912,-13219.946731837706,144.52460200366502,1283.03572771,1012.81885325,831.12356345,676.96892503,514.54791756,385.77843232
179,0.05878016072274912,-13220.64814260332,95.07084465293053,1282.64776227,1012.86607947,856.13109224,675.51912835,514.8882405,423.70742909
180,0.05878016072274912,-13220.408240101602,114.38559310021434,1282.79866123,1012.84771197,846.33867784,676.07954883,514.75668181,408.76837741
181,0.05878016072274912,-13220.373831576486,116.89786568329285,1282.81833858,1012.8453101,845.06732919,676.15302309,514.7394141,406.83702573
182,0.05878016072274912,-13220.374202244575,116.87108621763451,1282.81814176,1012.84535973,845.08086817,676.15222304,514.7395935,406.85760086
183,0.05878016072274912,-13220.374121368146,116.8769297719464,1282.81826972,1012.8453197,845.07793459,676.15235031,514.73958293,406.85307808
184,0.07017038286703829,-13221.196217909022,2.9330112493181013,1281.93786009,1012.95255978,902.82544,672.93377922,515.49556091,496.9603977
185,0.07017038286703829,157067.33859462198,293301.12493181013,1337.73266,1079.76669,1.24726063e-05,535.280769,771.780692,1.16046638e-05
186,0.07017038286703829,-13221.196138116193,4.34838812013429,1281.94875193,1012.95118104,901.8709878,672.96555613,515.488106,495.7011416
187,0.07017038286703829,-6797.880743030953,13889.522189986594,1483.63282,1076.63337,0.302036441,633.838864,865.912501,10.5924433
188,0.07017038286703829,-13221.195853000805,6.124613285623534,1281.96240614,1012.94954799,900.67357616,673.0054645,515.47873157,494.12140544
189,0.07017038286703829,-12123.020273769716,3745.172563672422,1251.35897,1097.14976,5.2905011e-06,1048.48722,601.995338,8.62755671e-07
190,0.07017038286703829,-13221.194986521376,8.921304237563229,1281.9838708,1012.94694731,898.78854481,673.06845119,515.46391803,491.63542436
191,0.07017038286703829,-13032.627147677085,1558.7445765661923,1302.05182,1016.22415,14.0534627,654.874072,520.7587,2.39533968e-05
192,0.07017038286703829,-13221.190793951291,15.665208688470816,1282.03585164,1012.94056616,894.24493867,673.22078664,515.42807416,485.64795328
193,0.07017038286703829,-13200.279353681766,725.0853248668938,1287.97533,1012.1174,434.01899,684.229724,512.826807,0.00028894159
194,0.07017038286703829,-13221.142282988885,43.35958986004238,1282.25025354,1012.91447854,875.61793155,673.85445556,515.27919681,461.1665425
195,0.07017038286703829,-13218.020119535871,310.1566977040739,1284.41298259,1012.65114781,698.80381402,680.66946409,513.68034733,234.47309437
196,0.07017038286703829,-13220.82445003098,108.97277399664772,1282.76574146,1012.85169395,831.68902471,675.40827665,514.91430816,403.85831141
197,0.07017038286703829,-13220.240350558224,172.52472151964616,1283.2749635,1012.78968625,789.41411347,676.98666419,514.5438167,349.30113168
198,0.07017038286703829,-13220.398757056519,157.9340420733555,1283.15711506,1012.80411256,799.09579875,676.61774032,514.63036409,361.74265985
199,0.07017038286703829,-13220.375397330761,160.17275831847186,1283.17523272,1012.80185698,797.60931574,676.67411712,514.61713774,359.83037774
200,0.07017038286703829,-13220.374451737618,160.26269535936376,1283.17599841,1012.8017509,797.549545,676.67632803,514.61661425,359.75360846
201,0.07017038286703829,-13220.374536009702,160.2546822245948,1283.17579542,1012.80174486,797.55491967,676.67616393,514.6166302,359.76048552
202,0.0837677640068292,-13221.2037329444,26.548270419712154,1282.06370142,1012.93725799,882.53110229,673.23521377,515.42473786,474.31944544
203,0.0837677640068292,1774242.2162774832,2654827.0419712155,1301.06289,1074.84254,2.01111787e-06,518.775599,745.361898,2.42483299e-05
204,0.0837677640068292,-13221.203746889742,27.768787479251134,1282.07039593,1012.93639126,881.50770877,673.25223139,515.42070128,473.1595941
205,0.0837677640068292,878449.3198882334,1327427.4053793475,1303.9881,1074.29745,1.28527145e-08,521.220663,745.197087,1.43533616e-07
206,0.0837677640068292,-13221.203730525209,28.992146084643537,1282.07729597,1012.93554468,880.48171017,673.26927243,515.41673679,471.99713397
207,0.0837677640068292,23675.36486907343,58744.111528055044,1344.77075,1078.56249,9.820281e-08,531.65279,770.796947,4.98007487e-07
208,0.0837677640068292,-13221.203679429185,30.299857209874226,1282.08461621,1012.93465732,879.38531028,673.28753501,515.41241544,470.75462372
209,0.0837677640068292,-4777.117649357708,15514.443315053813,1357.67373,1075.70605,0.0444176396,538.800052,767.363302,0.000165403629
210,0.0837677640068292,-13221.203577483626,31.806656410316076,1282.093072,1012.9336834,878.12179232,673.3085263,515.40746917,469.32308748
211,0.0837677640068292,-10194.092042635923,6837.530647852789,1387.31746,1104.32149,0.0392598951,549.736697,728.645287,0.400172792
212,0.0837677640068292,-13221.203389559949,33.65385194221762,1282.10346547,1012.9323268,876.57298506,673.33434452,515.40145833,467.5682987
213,0.0837677640068292,-12131.23312394042,3435.5922498975033,1271.63415,1032.2257,84.7102355,683.014152,553.262907,0.000116003495
214,0.0837677640068292,-13221.20301377421,36.217623996287855,1282.11787975,1012.93058849,874.42359229,673.37023121,515.39297246,465.13323029
215,0.0837677640068292,-12928.246644689156,1735.9049369468955,1240.1678105,1081.48304168,13.08686472,775.8123066,590.58306263,3.33459713
