,lamb,fun,p0,p1,p2,p3
41,0.31622776601683794,-846.4182343746788,54570.608157817835,2919.06745901,689.70013376,436.18656769
42,0.31622776601683794,-2138.068455471163,35.24197918358239,2919.07915215,689.69932897,436.18601071
43,0.31622776601683794,-2138.0684137364924,35.243741282542565,2919.07928716,689.69930685,436.18600765
44,0.3665241237079628,-2138.885542416731,0.49572810551662494,2919.07917189,689.69929822,436.18599541
45,0.3665241237079628,-378.2576497970831,49572.81055166249,2918.9828767,689.70593248,436.19054506
46,0.3665241237079628,-2138.063602542,23.63831448876385,2919.07920273,689.69934015,436.18604396
47,0.3665241237079628,-2138.0635605646835,23.63949640448929,2919.07922182,689.69934034,436.1860213
48,0.4248201698162612,-2138.8995086441096,0.07201757714077306,2919.07924638,689.69929683,436.18599296
49,0.4248201698162612,-1774.8804212052246,7201.7577140773055,2918.98370247,689.70595395,436.19050906
50,0.4248201698162612,-2138.077568572856,16.333165256008726,2919.07898897,689.69929206,436.18603586
51,0.4248201698162612,-2138.077527293841,16.333981914272528,2919.07902589,689.69930123,436.18604927
52,0.4923882631706739,-2138.900046921315,0.04515686120894824,2919.07922023,689.69931827,436.18599458
53,0.4923882631706739,-1828.7006526510686,4515.686120894824,2918.79350841,689.71905724,436.19960177
54,0.4923882631706739,-2138.078048987837,12.011483442668947,2919.07829711,689.69937177,436.18608365
55,0.4923882631706739,-2138.0780077328395,12.012084016842081,2919.07836108,689.69932751,436.18606246
56,0.5707031326057167,-2138.903079089544,0.0007785962170838712,2919.07913466,689.69931991,436.18596596
57,0.5707031326057167,-2131.9257901356077,77.85962170838712,2919.05662878,689.7008556,436.18707448
58,0.5707031326057167,-2138.08026671546,9.18250617986965,2919.07662226,689.69945555,436.18612107
59,0.5707031326057167,-2138.0802255713224,9.182965305179643,2919.0764882,689.69950317,436.18616328
60,0.6614740641230149,-2138.899119323482,0.03575201369180531,2919.07925946,689.69929763,436.18604203
61,0.6614740641230149,-1735.433046399046,3575.2013691805305,2917.4570793,689.81145391,436.26281346
62,0.6614740641230149,-2138.0780003528835,7.321079952257865,2919.0720483,689.69981408,436.18633223
63,0.6614740641230149,-2138.0769524712705,7.330377173169834,2919.07211024,689.69978842,436.18636541
64,0.6614740641230149,-2138.07699378129,7.3300106543101755,2919.07210215,689.69977792,436.18632367
65,0.7666822074546215,-2138.8941170119624,0.06587174425373676,2919.07898236,689.69932774,436.18600285
66,0.7666822074546215,-1230.753366086586,6587.174425373676,2915.53957341,689.94402065,436.35361211
67,0.7666822074546215,-2138.076702791166,6.027353585938292,2919.06279273,689.70040242,436.18677382
68,0.7666822074546215,-2138.0722290616786,6.059980160626792,2919.06275158,689.70043536,436.18681335
69,0.7666822074546215,-2138.0722706086626,6.059677161617761,2919.06276256,689.70042339,436.1867979
70,0.8886238162743403,-2138.8890616711224,0.08710673120903467,2919.07862437,689.69938325,436.18605008
71,0.8886238162743403,-710.590840307379,8710.673120903468,2913.35489536,690.09517431,436.45710992
72,0.8886238162743403,-2138.0775210617808,5.104726217350489,2919.04569846,689.70163251,436.18757628
73,0.8886238162743403,-2138.0663081788325,5.174047308082966,2919.04526729,689.70166984,436.18760088
74,0.8886238162743403,-2138.0663500247256,5.173788605716562,2919.04536585,689.701639,436.18762538
75,1.0299603658099898,-2138.899522649115,0.019574917301956485,2919.07888836,689.69929891,436.18601652
76,1.0299603658099898,-1768.3522047443594,1957.4917301956484,2914.0881355,690.04443296,436.42237628
77,1.0299603658099898,-2138.0947615986306,4.362595171861153,2919.01849879,689.70352586,436.18886303
78,1.0299603658099898,-2138.077389664315,4.456319232843001,2919.01725569,689.70358459,436.18894287
79,1.0299603658099898,-2138.077430963922,4.456096416880358,2919.01728862,689.70362021,436.18895
80,1.1937766417144364,-2138.7042614716047,0.9637872898957844,2919.0532446,689.70113649,436.18724176
81,1.1937766417144364,18853.28858386348,96378.72898957845,2901.61662063,690.90759005,437.01334287
82,1.1937766417144364,-2137.9250104045077,4.736635711366058,2918.9548805,689.70790619,436.19193927
83,1.1937766417144364,-2137.8824687686665,4.942458752035419,2918.94968977,689.70824018,436.19210321
84,1.1937766417144364,-2137.8825198484483,4.942211629096818,2918.94961629,689.70823436,436.19217391
85,1.3836480680324594,-2138.8265440377727,0.34243005903584856,2919.0631327,689.70037495,436.1867642
86,1.3836480680324594,6196.413966643497,34243.00590358485,2900.32629205,690.99705302,437.07452875
87,1.3836480680324594,-2138.0587994455173,3.7683680591112227,2918.90820708,689.71112675,436.19410565
88,1.3836480680324594,-2137.992504293399,4.063711636774016,2918.89528035,689.71203127,436.19470333
89,1.3836480680324594,-2137.9926130920776,4.063227002206363,2918.8953032,689.71200972,436.19469414
90,1.3836480680324594,-2137.9925674831056,4.063430163557473,2918.89523917,689.71202877,436.1947421
91,1.60371874375133,-2138.883994946685,0.08105558264331308,2919.07301482,689.69973811,436.18628064
92,1.60371874375133,22.889392650666196,8105.558264331308,2901.68862994,690.90268481,437.00993812
93,1.60371874375133,-2138.1529817064556,3.164888833835028,2918.84987114,689.71518047,436.19687624
94,1.60371874375133,-2138.0612248054754,3.550706705708817,2918.82321935,689.71701587,436.19813877
95,1.60371874375133,-2138.0615205074255,3.5494637747448183,2918.82335887,689.71701075,436.19816072
96,1.60371874375133,-2138.061478285356,3.5496412479345554,2918.82339659,689.71699933,436.19814805
97,1.8587918911465635,-2138.8584722393925,0.18338249650898913,2919.05839321,689.70072793,436.18703672
98,1.8587918911465635,3197.0631287768156,18338.249650898913,2891.25019914,691.62599406,437.50509993
99,1.8587918911465635,-2138.1559684799618,3.0505129880311825,2918.75130652,689.72200232,436.2015627
100,1.8587918911465635,-2138.023423344547,3.5882495310126625,2918.69713653,689.72574262,436.20409616
101,1.8587918911465635,-2138.024209206219,3.585064102128323,2918.69758886,689.72568814,436.20407388
102,1.8587918911465635,-2138.02416498375,3.5852433553344296,2918.69748483,689.72570238,436.204085
103,2.1544346900318834,-2138.8998482882453,0.013457693375087565,2919.07703659,689.69942505,436.18612938
104,2.1544346900318834,-1731.3124749419385,1345.7693375087565,2901.76797421,690.89723057,437.0061594
105,2.1544346900318834,-2138.225895669604,2.73719934223107,2918.66547227,689.72789017,436.20559215
106,2.1544346900318834,-2138.0734685256803,3.3471137850102997,2918.57990956,689.73382325,436.20965892
107,2.1544346900318834,-2138.074914542266,3.3413374742053334,2918.58063353,689.73378104,436.20960839
108,2.1544346900318834,-2138.074872720113,3.341504541080044,2918.58071106,689.73378328,436.20960952
109,2.4970997860065407,-2138.885825600867,0.0716585856275449,2919.06370405,689.70037961,436.18678175
110,2.4970997860065407,224.42500631921303,7165.85856275449,2883.91041528,692.13505638,437.85349727
111,2.4970997860065407,-2138.274717869238,2.5666186440847256,2918.56023401,689.73512796,436.21058138
112,2.4970997860065407,-2138.0596804539355,3.4309902812131194,2918.4001264,689.74627499,436.21818064
113,2.4970997860065407,-2138.062987737847,3.4177440873543015,2918.40247214,689.74608618,436.21806434
114,2.4970997860065407,-2138.062945073377,3.417914974559669,2918.4025191,689.74608958,436.21803925
115,2.8942661247167503,-2138.90292077887,0.000977362423757011,2919.07895603,689.69930248,436.18604238
116,2.8942661247167503,-2110.5058749763184,97.73624237570111,2909.63323113,690.35270587,436.63337931
117,2.8942661247167503,-2138.2287737545325,2.829455710144978,2918.35271323,689.74953452,436.2204143
118,2.8942661247167503,-2138.0786676760144,3.4450042555885907,2918.20892046,689.75947545,436.22724791
119,2.8942661247167503,-2138.081113371404,3.435011322928572,2918.21123348,689.75930873,436.2271319
120,2.8942661247167503,-2138.0810713391684,3.4351830734957187,2918.2111601,689.75932117,436.22708996
121,3.354602185954043,-2138.702704532228,0.8970399964068462,2918.77772883,689.72012628,436.20029435
122,3.354602185954043,31046.07160708688,89703.99964068462,2832.47316467,695.7130391,440.30170776
123,3.354602185954043,-2138.1908835757704,3.1183800960509216,2918.0982296,689.76713168,436.2324572
124,3.354602185954043,-2137.8715206408133,4.4635298812784265,2917.72512202,689.79291549,436.2500852
125,3.354602185954043,-2137.8810342086344,4.423848312192116,2917.73585597,689.79214746,436.2495899
126,3.354602185954043,-2137.8809417905427,4.424233901742591,2917.73573482,689.79220882,436.24962495
127,3.354602185954043,-2137.8808887702985,4.424455113438678,2917.73570906,689.79219896,436.24963376
128,3.8881551803080874,-2138.4860833164366,1.966367843755725,2918.31175114,689.75233659,436.22234581
129,3.8881551803080874,73731.6846647433,196636.7843755725,2794.14470344,698.39132353,442.13351359
130,3.8881551803080874,-1958.0004929782035,531.5892523628133,2889.56751952,691.74265269,437.58490405
131,3.8881551803080874,-1932.5359157734465,601.5965493375104,2888.19850847,691.83759651,437.64992497
132,3.8881551803080874,-1934.1384315311307,597.200909555329,2888.28048868,691.83194524,437.6460226
133,3.8881551803080874,-1934.127547023978,597.2307696008078,2888.27992786,691.83195542,437.64607298
134,4.506570337745473,-2138.8541027125607,0.25723758945502356,2918.95530139,689.70786419,436.19185277
135,4.506570337745473,8028.634942835826,25723.758945502355,2816.26281538,696.84450176,441.07567056
136,4.506570337745473,-2138.4413325092055,2.3370576312768923,2918.02485452,689.77222321,436.2359176
137,4.506570337745473,-2138.0071734027947,4.3992316049705655,2917.2055558,689.82881112,436.27469791
138,4.506570337745473,-2138.0326253423596,4.281159818232141,2917.25009502,689.82577041,436.27262313
139,4.506570337745473,-2138.032032385209,4.283914162867592,2917.24906233,689.82582988,436.27267876
140,4.506570337745473,-2138.0319862714505,4.284128358576735,2917.24891084,689.82585339,436.27267185
141,5.223345074266841,-2138.9029776796374,0.0009925019102987598,2919.07862763,689.69937589,436.18601818
142,5.223345074266841,-2110.594233395477,99.25019102987598,2899.44925829,691.05780267,437.11611385
143,5.223345074266841,-2138.3753885777414,2.883196960222587,2917.61544928,689.80051809,436.25530786
144,5.223345074266841,-2138.0631183832156,4.465618526146052,2916.90558967,689.84956927,436.28892563
145,5.223345074266841,-2138.0812676806972,4.375563624546074,2916.94451655,689.84690904,436.28708604
146,5.223345074266841,-2138.08088998697,4.377439919172299,2916.94369095,689.84697469,436.28713213
147,5.223345074266841,-2138.0808459273053,4.3776587911692575,2916.94362758,689.84694716,436.287137
148,6.054123584037268,-2138.493620378447,2.478608234085364,2917.65306218,689.79787924,436.25355605
149,6.054123584037268,102500.16582162736,247860.82340853638,2541.41475926,716.33269887,454.38359942
150,6.054123584037268,-2115.1385023021994,87.38975930590124,2897.87463552,691.16688081,437.190784
151,6.054123584037268,-2100.203042524255,132.79776907679954,2892.61293267,691.53155131,437.44043027
152,6.054123584037268,-2102.7013474032706,125.36873738677744,2893.37977292,691.47839597,437.40402434
153,6.054123584037268,-2102.6467753980482,125.53160642731534,2893.36263231,691.47953443,437.40482249
154,6.054123584037268,-2102.6446721414786,125.5378830076377,2893.3619799,691.47966114,437.40485871
155,7.017038286703826,-2138.900663365369,0.01782196570882616,2919.06713455,689.70011666,436.18657937
156,7.017038286703826,-1449.997837266983,1782.196570882616,2829.41183352,695.92654356,440.44780946
157,7.017038286703826,-2138.585065221626,2.1474275893334074,2917.70686344,689.79420257,436.25101726
158,7.017038286703826,-2138.012432032886,5.5660719589668926,2915.79736117,689.92626218,436.34143975
159,7.017038286703826,-2138.08102627561,5.177838136485114,2916.00032767,689.91223931,436.33183448
160,7.017038286703826,-2138.0774832053085,5.19800938378286,2915.98969726,689.91291855,436.33232735
161,7.017038286703826,-2138.0774375388755,5.1982692842530485,2915.9896307,689.91292296,436.33229922
162,8.133105582266927,-2138.9029859841744,0.001305999646542988,2919.07820257,689.6993662,436.18603139
163,8.133105582266927,-2103.2157670483325,130.5999646542988,2884.64045067,692.08441947,437.81884513
164,8.133105582266927,-2138.4917741359486,3.012553402996839,2917.03326722,689.84077908,436.28289545
165,8.133105582266927,-2138.030584239087,5.957345819662494,2915.27655434,689.96226449,436.36608947
166,8.133105582266927,-2138.082569899437,5.6409447496866205,2915.4558765,689.9498594,436.35760613
167,8.133105582266927,-2138.080148755677,5.655755483952979,2915.44753892,689.95043119,436.35794816
168,8.133105582266927,-2138.080102515893,5.6560382717281765,2915.44736025,689.95042957,436.35800655
169,9.42668455117885,-2138.9020820375636,0.009552398420868968,2919.07179349,689.69977423,436.18636224
170,9.42668455117885,-1791.4901631847888,955.2398420868968,2817.56324055,696.75363765,441.01353963
171,9.42668455117885,-2138.6294752567137,2.2729951203264775,2917.39785915,689.81561081,436.26561491
172,9.42668455117885,-2137.98010261095,6.822733876327992,2914.45389733,690.0191802,436.40503307
173,9.42668455117885,-2138.086468237534,6.130659922091669,2914.87226701,689.99024994,436.38522094
174,9.42668455117885,-2138.078963554439,6.180029529002227,2914.84203252,689.99228983,436.38664932
175,9.42668455117885,-2138.0788805652815,6.180574999293791,2914.84168427,689.99235746,436.38666766
176,10.92600861117378,-2138.8883804761126,0.14658361654601348,2918.95929779,689.70760127,436.19172505
177,10.92600861117378,4167.964567843666,14658.361654601349,2490.07522919,720.03997893,456.91135876
178,10.92600861117378,-2138.6810291404036,2.0628657900083796,2917.45605246,689.81151781,436.26289053
179,10.92600861117378,-2137.9315664387327,7.764167136629792,2913.53449588,690.08278487,436.44856782
180,10.92600861117378,-2138.0764472024216,6.757635783374601,2914.17790687,690.03824776,436.41808145
181,10.92600861117378,-2138.0640742620617,6.844946181117658,2914.1213612,690.04219571,436.42077324
182,10.92600861117378,-2138.0638796788016,6.846317155522078,2914.12036541,690.04226066,436.42081293
183,10.92600861117378,-2138.0639282647726,6.845974839663302,2914.12063345,690.04218447,436.42076522
184,12.663801734674028,-2138.9017971576286,0.014971866558424807,2919.0664028,689.7002279,436.18662896
185,12.663801734674028,-1586.6075784122613,1497.1866558424806,2737.40188226,702.3750462,444.8574
186,12.663801734674028,-2138.6841202238315,2.2431233532853274,2917.23236811,689.82700064,436.27345298
187,12.663801734674028,-2137.9376212061907,8.402970185430144,2912.76572608,690.13595475,436.4850193
188,12.663801734674028,-2138.0941572553143,7.229343749588962,2913.56074918,690.08095499,436.44731971
189,12.663801734674028,-2138.0801063703957,7.336608025359544,2913.48719602,690.08600993,436.45082295
190,12.663801734674028,-2138.079850534694,7.338557374408673,2913.48585932,690.08610274,436.45086561
191,12.663801734674028,-2138.0798986922155,7.3381904465389525,2913.48609358,690.08616745,436.45086656
192,14.67799267622069,-2138.902988180158,0.0019705806867222897,2919.07744788,689.69945904,436.18611536
193,14.67799267622069,-2090.3125106300695,197.05806867222896,2847.42103886,694.67032449,439.58913686
194,14.67799267622069,-2138.598910199484,3.335418681474836,2916.26066426,689.89419404,436.31944879
195,14.67799267622069,-2137.97449669284,8.85113109202207,2912.10391557,690.18166179,436.51631317
196,14.67799267622069,-2138.0903870576303,7.910164691585206,2912.77651394,690.13513095,436.48448535
197,14.67799267622069,-2138.081153257017,7.986219780248097,2912.72169438,690.13893885,436.48709041
198,14.67799267622069,-2138.0810200321234,7.987315671923676,2912.7208094,690.13899907,436.48708077
199,14.67799267622069,-2138.0810685826227,7.98691630613908,2912.72119009,690.13902252,436.48708858
200,17.01254279852588,-2138.9026178711956,0.00718936263022707,2919.07268279,689.69976867,436.18632666
201,17.01254279852588,-1916.4766719575914,718.936263022707,2743.26130614,701.94423896,444.57527326
202,17.01254279852588,-2138.688116144999,2.6635799313660473,2916.72180893,689.86223298,436.29762493
203,17.01254279852588,-2137.920950333677,10.106796391040923,2910.83116467,690.26955293,436.57662595
204,17.01254279852588,-2138.0985391600148,8.556187850114314,2911.98826512,690.18950798,436.52179696
205,17.01254279852588,-2138.0811573473948,8.711336694687978,2911.87089894,690.19764553,436.52736309
206,17.01254279852588,-2138.080770161221,8.714783809308281,2911.868467,690.19779959,436.52750321
207,17.01254279852588,-2138.0808191066217,8.714348070116817,2911.86871315,690.19779777,436.52748589
208,19.718405565126417,-2138.9031186812194,0.0004513868620632522,2919.07880727,689.69937339,436.18602952
209,19.718405565126417,-2132.923344577939,45.13868620632522,2887.98404277,691.8477326,437.66001365
210,19.718405565126417,-2138.404739555403,6.221765989107801,2913.58895863,690.07834947,436.44597964
211,19.718405565126417,-2138.04198083569,9.903968365866238,2910.62049719,690.28332153,436.58655717
212,19.718405565126417,-2138.0809754540933,9.52883146886813,2910.91493741,690.26295755,436.57263767
213,19.718405565126417,-2138.0789491163605,9.548431127060784,2910.89949811,690.26404942,436.57339272
214,19.718405565126417,-2138.0788997422783,9.548908548618137,2910.89912538,690.26411022,436.57338085
215,22.854638641349897,-2138.8673894210024,0.5816292041799915,2918.52208179,689.73762093,436.21241611
216,22.854638641349897,23461.577532834683,58162.92041799915,339.1219101,879.96382477,594.87175152
217,22.854638641349897,-2131.6104114888344,56.84783920904802,2879.0297743,692.45391849,438.08474201
218,22.854638641349897,-2101.681692275603,192.284637504167,2819.60716591,696.54316177,440.9138553
219,22.854638641349897,-2115.3387220317086,136.08097126593213,2841.33127555,695.04774514,439.87782953
220,22.854638641349897,-2114.158444475282,141.17244748004723,2839.23680242,695.19192318,439.97769242
221,22.854638641349897,-2114.1014884252154,141.4167694604508,2839.13695744,695.19876765,439.98245362
222,22.854638641349897,-2114.103137175547,141.4096986219768,2839.13986535,695.19856182,439.98229427
223,26.48969287610527,-2138.9031423413862,0.00012068432238732107,2919.07913882,689.69927303,436.18604948
224,26.48969287610527,-2138.0394968407936,12.068432238732107,2908.12551331,690.4454793,436.70424168
225,26.48969287610527,-2138.0898694180487,11.485240775936294,2908.61941056,690.41185264,436.68086297
226,26.48969287610527,-2138.0812874440226,11.585243120090892,2908.53446218,690.41765322,436.6848633
227,26.48969287610527,-2138.081231815143,11.585890463629918,2908.53390283,690.41767465,436.68488244
228,30.702906297578483,-2138.902341183668,0.016894078038953486,2919.06221429,689.70045907,436.18681588
229,30.702906297578483,-1662.8030835423124,1689.4078038953487,2348.26028861,726.30588696,463.62886599
230,30.702906297578483,-2138.75158172157,2.9330159099122515,2916.19172622,689.89233614,436.32216101
231,30.702906297578483,-2137.852150545925,15.81398317676764,2904.50376207,690.67204804,436.87356254
232,30.702906297578483,-2138.112828393302,12.543333075189011,2907.34113756,690.48293399,436.73971888
233,30.702906297578483,-2138.081627101617,12.948594735790241,2906.98532552,690.50666904,436.75646586
234,30.702906297578483,-2138.0805278543585,12.962797623107257,2906.97284566,690.50755252,436.75702605
235,30.702906297578483,-2138.080578026287,12.962149483225101,2906.9734308,690.50748597,436.75701207
236,35.58623573050966,-2138.8704098310545,0.7728300604082309,2918.29527978,689.74990804,436.22267025
237,35.58623573050966,31427.156412602606,77283.0060408231,1.42842381e-07,560.055342,544.973697
238,35.58623573050966,-2135.670561998386,42.18736100236855,2882.15580606,692.05954547,437.91281278
239,35.58623573050966,-2104.8098544480317,233.10697442881883,2766.1410343,699.25084001,443.34101563
240,35.58623573050966,-2123.027381592813,133.67166470612094,2820.77853567,695.8998464,440.78316944
241,35.58623573050966,-2120.7797711530234,147.09465248595092,2812.87209936,696.38830423,441.15309865
242,35.58623573050966,-2120.8845017345425,146.47924407659696,2813.2301566,696.36622063,441.13637539
243,35.58623573050966,-2120.882819380423,146.48913709880168,2813.2243777,696.36655556,441.13659128
244,35.58623573050966,-2120.8815737964314,146.49646155565762,2813.22009743,696.36685722,441.13683018
245,41.24626382901348,-2138.9027673380515,0.010832222962752436,2919.06805774,689.69996914,436.18650496
246,41.24626382901348,-1911.7669510377773,1083.2222962752435,2376.63637355,718.51454627,460.82264139
247,41.24626382901348,-2138.751179197962,3.9322341342752707,2915.08406527,689.94193646,436.36934332
248,41.24626382901348,-2137.8195990524814,21.007442314431785,2898.89015919,690.91658681,437.11137778
249,41.24626382901348,-2138.1205369047993,16.225335614501788,2903.26331429,690.65473237,436.91115967
250,41.24626382901348,-2138.082159022674,16.861569990596152,2902.67504979,690.68999182,436.93807415
251,41.24626382901348,-2138.080497956184,16.888913669238725,2902.64976437,690.69150932,436.93923714
252,41.24626382901348,-2138.080549268701,16.888069223554265,2902.65055802,690.69139664,436.93921667
253,47.806525330073804,-2138.9021277899838,0.03518434806647652,2919.04258384,689.70132967,436.18764895
254,47.806525330073804,-1262.0275668584577,3518.4348066476523,1464.01502666,742.3913115,496.84530832
255,47.806525330073804,-2138.7986237972286,3.3350419110439864,2915.64366502,689.88954662,436.33749325
256,47.806525330073804,-2137.725603177604,26.106279228700068,2893.71397729,691.08419357,437.30018391
257,47.806525330073804,-2138.1421526005593,18.591357525137877,2900.69821956,690.70727751,436.99430958
258,47.806525330073804,-2138.083316035379,19.717706823717666,2899.63740876,690.76467484,437.04081477
259,47.806525330073804,-2138.0797159106264,19.785824410777106,2899.57337086,690.76820034,437.04359816
260,47.806525330073804,-2138.079768230269,19.784835119555567,2899.57434903,690.76812839,437.04359623
261,55.41020330009492,-2138.884970801079,0.7755778139827334,2918.27038475,689.7385198,436.21911266
262,55.41020330009492,30494.125388187153,77557.78139827334,118.95479917,25.67675428,167.14278885
263,55.41020330009492,-2138.5749592511997,11.301145499350675,2907.57477246,690.25155038,436.65514693
264,55.41020330009492,-2127.7603185666244,150.8897317512786,2790.59296051,695.35518665,441.28090442
265,55.41020330009492,-2135.6407082868363,64.46329482135616,2859.00006273,692.4702352,438.60363213
266,55.41020330009492,-2134.3251214280363,81.65487157104454,2844.59654247,693.09850445,439.17304486
267,55.41020330009492,-2134.462745792436,79.94177832233234,2846.01030598,693.03737844,439.11730792
268,55.41020330009492,-2134.456247441707,80.02305816355579,2845.9431203,693.04023477,439.12000093
269,55.41020330009492,-2134.4559274670605,80.02705931646497,2845.93983974,693.04039061,439.12009455
270,64.22325422229356,-2138.902870784933,0.016003783903893343,2919.06256292,689.69998834,436.18661504
271,64.22325422229356,-1885.8857676179937,1600.3783903893343,1955.72644421,708.06463133,463.31594573
272,64.22325422229356,-2138.8007153197245,5.216379002308846,2913.69135999,689.91381909,436.37880271
273,64.22325422229356,-2137.5579815905367,41.046909332991724,2878.95540961,691.23151939,437.59699768
274,64.22325422229356,-2138.183960790493,25.97610724874927,2893.15070965,690.70568898,437.10399427
275,64.22325422229356,-2138.090162248607,28.462359643710474,2890.77220338,690.79498332,437.18701892
276,64.22325422229356,-2138.080665216473,28.708469701220423,2890.53762847,690.80376632,437.19525817
277,64.22325422229356,-2138.0807207171038,28.707034277734362,2890.53903452,690.80372992,437.19518054
278,74.43803013251681,-2138.9025750663513,0.04688266621579329,2919.03069439,689.70076272,436.18740319
279,74.43803013251681,-1239.1364573448423,4688.266621579329,605.69991705,663.63565412,455.38353194
280,74.43803013251681,-2138.8438226253484,4.330889464881,2914.62674729,689.83438917,436.31306843
281,74.43803013251681,-2137.183244762526,59.34401999866334,2861.85869691,691.28987341,437.74955868
282,74.43803013251681,-2138.2692082169087,29.622719028764187,2889.61288938,690.55536928,437.00884918
283,74.43803013251681,-2138.0662225189326,36.11760767921128,2883.41661598,690.72492379,437.17681004
284,74.43803013251681,-2138.0810500743555,35.66442978289213,2883.84630837,690.71330603,437.16523136
285,74.43803013251681,-2138.0803878485294,35.684733569254384,2883.82698634,690.71379291,437.16576711
286,74.43803013251681,-2138.080329644676,35.686517805933846,2883.82531066,690.71380253,437.16580953
287,86.27747685955866,-2138.9031094313073,0.0051653340282928895,2919.07399373,689.69944539,436.18614265
288,86.27747685955866,-2103.074446575438,516.5334028292889,2507.00547973,692.57704102,440.84849428
289,86.27747685955866,-2138.776516946262,11.854294602130533,2907.15564197,689.93578363,436.4094383
290,86.27747685955866,-2137.31731094277,69.50209765603893,2852.66552768,690.84475679,437.33130619
291,86.27747685955866,-2138.2374619971306,39.323607209702985,2880.57418842,690.41145249,436.87776984
292,86.27747685955866,-2138.0713952854076,45.62397106507466,2874.64849586,690.50878226,436.97713751
293,86.27747685955866,-2138.0816049076143,45.25192101454876,2874.99679623,690.50310941,436.97135201
294,86.27747685955866,-2138.0812028277496,45.26660770838357,2874.98310763,690.50330687,436.97160394
295,86.27747685955866,-2138.0811408572918,45.26887103876999,2874.98095507,690.50339266,436.97163275
296,100.0,-2138.9031417448027,0.001963928170395035,2919.07725972,689.69930222,436.18601865
297,100.0,-2132.832463468233,196.3928170395035,2744.44328114,690.24931618,436.63726355
298,100.0,-2138.671525376119,26.586767883334367,2893.15851179,689.93130144,436.35498543
299,100.0,-2137.6703323768515,75.0082769258502,2848.33347772,690.18922707,436.55000588
