,lamb,fun,p0,p1,p2,p3,p4,p5,p6
221,0.14251026703029984,-13372.68116529731,474.30152124765164,1265.44556493,991.03356732,390.53644093,579.1831769,498.85935414,144.54386224
222,0.14251026703029984,-13376.056915475876,281.8984868259549,1269.76373491,990.49728398,624.74006669,585.67018925,497.43443005,337.62678245
223,0.14251026703029984,-13375.37371346652,342.1258881113522,1268.32781256,990.67549315,550.86186681,583.46332038,497.91870489,276.54170443
224,0.14251026703029984,-13375.601501903648,325.2258257820129,1268.72235982,990.62648344,571.53750857,584.06459699,497.7867553,293.61893093
225,0.14251026703029984,-13375.567269311341,327.9026019329008,1268.65951261,990.63434848,568.25992243,583.9684299,497.80786011,290.91079278
226,0.14251026703029984,-13375.565421742029,328.0455346562118,1268.65608044,990.63478268,568.08497613,583.96331546,497.80901664,290.76628013
227,0.14251026703029984,-13375.5656338613,328.029132379478,1268.65646679,990.63470418,568.10500976,583.96393787,497.80885755,290.78279098
228,0.17012542798525893,-13376.274666071295,124.54922228344196,1270.7980115,990.36884384,810.24670419,588.06444229,496.90966619,500.83778863
229,0.17012542798525893,12129151.472868523,12454922.228344196,1242.92635,1140.12327,1.3097877e-06,371.67826,866.334539,5.18619176e-06
230,0.17012542798525893,-13376.274534388238,125.39213550096089,1270.75606135,990.37405199,809.13090358,588.0014631,496.92345242,499.96714706
231,0.17012542798525893,-9987.314780522036,5382.601866653891,1595.45644,1196.82763,0.00916199955,486.648817,905.507521,0.020341428
232,0.17012542798525893,-13376.27395477007,126.66673747197058,1270.69260962,990.38188807,807.44423499,587.90655738,496.94427814,498.65140643
233,0.17012542798525893,-13055.21869808935,1470.5612349730477,1265.34361,1015.24094,0.0810958562,527.196357,519.942234,3.21697511
234,0.17012542798525893,-13376.270117493634,130.10361938426357,1270.52247409,990.40304573,802.89960631,587.65203546,497.00000829,495.10711101
235,0.17012542798525893,-13351.277124869928,603.5409330216852,1253.9292448,992.46640638,212.71904316,565.21112904,501.94321704,43.04455922
236,0.17012542798525893,-13376.212245139648,145.58426261073544,1269.76900817,990.49659674,782.49069254,586.53194141,497.24553924,479.20775265
237,0.17012542798525893,-13372.924705929929,286.29705913190105,1263.75558986,991.24367409,601.09412694,577.96495365,499.12741141,338.96416831
238,0.17012542798525893,-13375.88167080849,178.08622160531135,1268.25254212,990.68487399,739.9553743,584.31033957,497.73286629,446.1581224
239,0.17012542798525893,-13375.32983705514,208.424598319424,1266.91131201,990.85147071,700.61450832,582.38065745,498.15653734,415.68687389
240,0.17012542798525893,-13375.472539387541,201.65965647358257,1267.20448311,990.81501708,709.35770485,582.79970699,498.06444996,422.45129788
241,0.17012542798525893,-13375.453546436658,202.59131614864936,1267.16398059,990.82010351,708.15261802,582.74158514,498.07721029,421.51860095
242,0.17012542798525893,-13375.452886454605,202.6235047746702,1267.16255509,990.82028735,708.11098712,582.73964388,498.07764805,421.48641173
243,0.17012542798525893,-13375.453094207172,202.61337359943047,1267.1630167,990.82019153,708.123951,582.74020163,498.07752862,421.49659355
244,0.20309176209047358,-13376.092735565717,85.60796956920012,1269.91443396,990.47852727,858.02967702,587.47927635,497.03786512,543.06985973
245,0.20309176209047358,8861232.83603539,8560796.956920013,1258.64426,1204.98628,0.000323832379,431.744969,1066.92744,0.00269878477
246,0.20309176209047358,-13376.092531817816,86.4006726340801,1269.85000242,990.48652182,856.94180314,587.3884342,497.0577585,542.26263416
247,0.20309176209047358,-11538.781645932413,3281.5965334806983,1571.45761,1222.17487,8.4693688e-05,465.937262,885.125565,1.43383938e-06
248,0.20309176209047358,-13376.091294284139,87.82942529839515,1269.73430862,990.50088091,854.98224219,587.22533036,497.09352553,540.80875765
249,0.20309176209047358,-13283.31164679445,818.2977857837576,1237.94054,994.758146,0.0130938975,546.960385,506.452961,4.24255156e-05
250,0.20309176209047358,-13376.071853445705,94.28799323291834,1269.21677347,990.56509466,846.14398652,586.49815428,497.25292936,534.25667789
251,0.20309176209047358,-13366.58801880323,288.8543366219936,1256.87542309,992.09944578,592.44075535,570.20715249,500.83812042,348.68638965
252,0.20309176209047358,-13375.922604554911,110.71865595963348,1267.93975897,990.72373853,823.80328337,584.71999181,497.64290838,517.72713819
253,0.20309176209047358,-13374.603246449175,161.86099535836826,1264.29131964,991.17701877,755.48394532,579.76232379,498.73198177,467.44101522
254,0.20309176209047358,-13375.426435832118,135.97814082318325,1266.07983513,990.9547919,789.83960751,582.17036511,498.20273117,492.68180436
255,0.20309176209047358,-13375.261415765355,142.03944326711627,1265.65078279,991.00808664,781.75493587,581.58884971,498.33040331,486.73395315
256,0.20309176209047358,-13375.271437492573,141.6886463875608,1265.67548264,991.00504045,782.22216976,581.6222416,498.32307666,487.07761023
257,0.20309176209047358,-13375.270967564853,141.70514073251516,1265.67434023,991.00514867,782.20022225,581.62067919,498.32344694,487.06143804
258,0.20309176209047358,-13375.270765665124,141.7122259895528,1265.67377562,991.00526633,782.19062289,581.61998215,498.32361326,487.05448085
259,0.24244620170823283,-13375.862590419956,62.86857944113465,1269.13699557,990.57505461,888.62067324,587.0720489,497.12711309,568.6293152
260,0.24244620170823283,6853006.840428386,6286857.944113465,1292.89853,1649.26802,9.3639804e-06,507.819799,755.3425,1.09384353e-05
261,0.24244620170823283,-13375.86232754457,63.62097921520786,1269.04548699,990.58641414,887.57460801,586.94959325,497.15398214,567.88321877
262,0.24244620170823283,-12211.59063968995,2414.0370215252215,1229.0009,983.512071,0.160118854,497.979859,580.404597,6.06158211
263,0.24244620170823283,-13375.85993210711,65.27941558890018,1268.8448124,990.61131751,885.27158335,586.6812964,497.21278567,566.24101071
264,0.24244620170823283,-13314.496141758013,522.0804931179312,1237.4337052,994.52472304,328.80414436,549.29763363,505.48120182,180.50721496
265,0.24244620170823283,-13375.82989374794,71.37696221986971,1268.11717269,990.70174892,876.83258685,585.71227549,497.42522046,560.22907836
266,0.24244620170823283,-13369.597257947175,189.55308331100173,1256.55796816,992.13901183,720.77795012,571.02645181,500.6571591,450.32630839
267,0.24244620170823283,-13375.619006337,86.33836443927979,1266.39795323,990.91527731,856.31181305,583.44433167,497.92289038,545.64446025
268,0.24244620170823283,-13374.674739828763,115.69186151327588,1263.27068303,991.30395477,816.76110189,579.39590627,498.81254015,517.66126444
269,0.24244620170823283,-13375.120790703135,104.31169719738867,1264.44692287,991.15771629,831.98848606,580.90718146,498.48024276,528.4163584
270,0.24244620170823283,-13375.048090742383,106.35185008311606,1264.2328839,991.18427769,829.24890442,580.63108657,498.54095624,526.47985209
271,0.24244620170823283,-13375.040808861952,106.55136431739304,1264.21198093,991.18687328,828.98130615,580.6042188,498.5468897,526.29061722
272,0.24244620170823283,-13375.041003705559,106.54603674917617,1264.21251196,991.18682867,828.9884799,580.60495003,498.5466765,526.29565235
273,0.28942661247167517,-13375.611100060964,48.32081477980235,1268.47483873,990.65729148,909.9165059,586.80849295,497.18492094,585.54322125
274,0.28942661247167517,5502505.952193527,4832081.477980235,1009.82445,1077.47038,0.000919009114,296.060116,1025.64876,0.190341259
275,0.28942661247167517,-13375.610779706654,49.04070230040781,1268.35173606,990.67260705,908.92397225,586.65097807,497.21945009,584.85722897
276,0.28942661247167517,-12523.757888641536,1894.262317836356,1186.35346,1024.89565,0.0862801816,446.670641,577.298912,0.0319254947
277,0.28942661247167517,-13375.607002088702,50.820064119142025,1268.04917378,990.71015612,906.4742884,586.26458725,497.3041123,583.1647886
278,0.28942661247167517,-13329.526563098527,369.4045113263206,1235.58838305,994.75542743,521.93392219,548.44497976,505.67150556,324.19969714
279,0.28942661247167517,-13375.567186013142,56.47316179860917,1267.10415372,990.82751563,898.72680945,585.06181823,497.56795654,577.81776098
280,0.28942661247167517,-13370.890713613486,138.1039771602056,1255.670269,992.24954873,791.90094539,571.02978915,500.65645406,504.81134054
281,0.28942661247167517,-13375.304748873747,70.05111454425466,1264.92945178,991.09771153,880.32751082,582.31970923,498.1698747,565.15087669
282,0.28942661247167517,-13374.558235623466,89.21022237616592,1262.06802068,991.45343598,854.83101808,578.76498193,498.95134107,547.66701588
283,0.28942661247167517,-13374.83438957853,83.279201874679,1262.92967786,991.34625617,862.66855233,579.82902686,498.71726037,553.03331929
284,0.28942661247167517,-13374.792028418367,84.24693042723365,1262.78759855,991.36398601,861.38640734,579.65328723,498.75591999,552.15503543
285,0.28942661247167517,-13374.789328868548,84.30779166158774,1262.77872847,991.36510101,861.30581147,579.64221647,498.75838795,552.09984969
286,0.28942661247167517,-13374.789515980498,84.30357627200367,1262.77933489,991.36499146,861.31141874,579.64298357,498.75823303,552.1035847
287,0.345510729459222,-13375.36536550684,38.60622428524937,1267.8966407,990.72904764,925.25028679,586.60347861,497.22978744,597.22333957
288,0.345510729459222,4561195.355256945,3860622.428524937,988.289595,1033.48063,5.91143865e-06,192.537807,754.191667,2.87322966e-06
289,0.345510729459222,-13375.364909742708,39.299735140799044,1267.73787213,990.74872245,924.32041138,586.40783954,497.27266727,596.59704105
290,0.345510729459222,-12884.337929757598,1288.6443356275258,1183.69261,1005.8347,19.179167,493.177266,514.541562,0.000170243061
291,0.345510729459222,-13375.358261854759,41.389447829523284,1267.26308038,990.80766649,921.524578,585.82328988,497.40086682,594.71468175
292,0.345510729459222,-13345.445654054753,253.85143342389236,1235.82989756,994.72488971,669.28980656,549.53600028,505.42771267,428.37850566
293,0.345510729459222,-13375.299244739526,47.17582954116414,1265.9759547,990.96759855,913.8297542,584.24473568,497.74710976,589.53992769
294,0.345510729459222,-13372.138727883605,101.71363238160995,1255.50008453,992.27058206,844.24379977,571.71262116,500.50555839,543.0953811
295,0.345510729459222,-13374.956503453443,60.215305637956774,1263.21436036,991.310869,896.72973799,580.88694111,498.48464538,578.06989996
296,0.345510729459222,-13374.43269234777,71.61063332308875,1260.94470157,991.59308416,882.03956221,578.15671491,499.08515036,568.2474497
297,0.345510729459222,-13374.560328770775,69.19798783778442,1261.41472339,991.53459601,885.13110043,578.71993865,498.96123233,570.31220609
298,0.345510729459222,-13374.544098008895,69.51430027202568,1261.35291137,991.54227481,884.72517375,578.64571532,498.97756005,570.04112938
299,0.345510729459222,-13374.543594781131,69.52406016033562,1261.35089611,991.54252617,884.71262752,578.64339764,498.97804484,570.03266339
300,0.345510729459222,-13374.543774033607,69.52058395732661,1261.35158677,991.54243913,884.7172378,578.64422614,498.97784165,570.0357241
301,0.41246263829013524,-13375.147510879198,31.92927505997211,1267.37317996,990.79371498,936.54205774,586.38761355,497.27686055,605.53899325
302,0.41246263829013524,3891061.6278216355,3192927.5059972107,975.821301,1044.0829,0.506247032,180.149005,719.971852,37.3386214
303,0.41246263829013524,-13375.146959992915,32.601287497773356,1267.17571871,990.81821186,935.68181147,586.15078648,497.32878866,604.97203514
304,0.41246263829013524,-12976.111458404797,1034.0734206054763,1179.33446589,1001.82022869,26.87078813,488.13399958,519.34759979,33.76214612
305,0.41246263829013524,-13375.138861153904,34.66233067806736,1266.57506602,990.8928454,933.05010786,585.43123693,497.48660021,603.23837558
306,0.41246263829013524,-13349.960641333812,206.09535857656675,1232.99823825,995.07682298,738.47366427,546.93395322,506.00718104,477.28372298
307,0.41246263829013524,-13375.070154185538,40.198699071257366,1264.99796115,991.08876151,926.02978741,583.54795978,497.89976229,598.61864034
308,0.41246263829013524,-13372.341263290924,84.25385272597643,1254.04504703,992.45091418,872.39730583,570.69192651,500.73021907,563.54022776
309,0.41246263829013524,-13374.695731103946,52.216512491059035,1261.74535677,991.49295144,911.02440426,579.68991269,498.74738817,588.76674552
310,0.41246263829013524,-13374.24518541494,60.88052050088251,1259.53302551,991.76806626,900.39111566,577.08562458,499.3204273,581.80370448
311,0.41246263829013524,-13374.3363976497,59.331462109353005,1259.92099568,991.71975652,902.28146413,577.54110511,499.22015017,583.04053034
312,0.41246263829013524,-13374.325975330667,59.51246891291098,1259.87547668,991.72545086,902.06040685,577.48763853,499.23195273,582.8958052
313,0.41246263829013524,-13374.32573952156,59.516551731071075,1259.87451658,991.7256178,902.05534245,577.48643102,499.2321837,582.89253135
314,0.49238826317067413,-13374.971747917907,27.403878467223812,1266.82324555,990.86041751,944.8179017,586.04391954,497.35096256,611.48500252
315,0.49238826317067413,3427791.2974491757,2740387.846722381,1204.06722,1321.05953,6.08161572e-05,494.770987,485.19334,9.26919855e-05
316,0.49238826317067413,-13374.971129057765,28.05829016800893,1266.58519845,990.8898958,944.03198333,585.76375283,497.41235411,610.97698021
317,0.49238826317067413,-13009.081727885341,896.104394904828,1167.92430222,1003.20979527,207.63894806,472.92468414,522.82533839,154.81845222
318,0.49238826317067413,-13374.96249977139,30.00640612200806,1265.88292577,990.9770134,941.69868718,584.9374946,497.59351958,609.46932394
319,0.49238826317067413,-13351.519008080852,181.37860543166065,1228.60924543,995.61511532,780.63855296,542.15561048,507.06734697,506.88449075
320,0.49238826317067413,-13374.889711490334,35.25276024265686,1264.0351633,991.20623356,935.46121733,582.76776578,498.06944872,605.44219848
321,0.49238826317067413,-13372.307036741295,74.31682911808494,1251.96517403,992.70555423,890.88605529,568.73927907,501.1581983,576.80080774
322,0.49238826317067413,-13374.50362915482,46.44151335407996,1260.29199576,991.67091535,922.3730829,578.39093824,499.03099168,597.00748599
323,0.49238826317067413,-13374.079000250786,53.93516952254404,1257.92258831,991.96513824,913.75920891,575.63299001,499.63789521,591.46786891
324,0.49238826317067413,-13374.158882965277,52.68254614910431,1258.31141639,991.91687941,915.19110806,576.08493695,499.53838792,592.38802482
325,0.49238826317067413,-13374.15015468519,52.82214688225745,1258.26798464,991.92220083,915.03139293,576.03442801,499.549541,592.28539134
326,0.49238826317067413,-13374.149980291078,52.824929025574285,1258.26708848,991.922395,915.02825363,576.03334493,499.54975073,592.28338103
327,0.5878016072274915,-13374.844305677118,24.492349031557065,1266.15151003,990.93752628,950.81781551,585.45503039,497.47515219,615.72835953
328,0.5878016072274915,3131342.8074670746,2449234.9031557064,1156.38757,664.332671,1.38344675e-05,190.430829,936.434925,8.92491992e-05
329,0.5878016072274915,-13374.843664715423,25.13237151697173,1265.87303796,990.97196669,950.1084423,585.1303008,497.54622351,615.27814372
330,0.5878016072274915,-13007.523162644375,844.7847682004732,1152.54568894,1004.93218918,313.31206689,451.49743569,527.64460797,225.84069262
331,0.5878016072274915,-13374.835088935744,26.964671029129665,1265.08257549,991.06949786,948.08344385,584.20858505,497.74801537,613.99298785
332,0.5878016072274915,-13351.374059298614,170.17383264040723,1222.58359202,996.32475948,807.73967013,534.97074026,508.64301107,525.91342134
333,0.5878016072274915,-13374.762692256481,31.924607195628845,1262.99083539,991.32775369,942.64240527,581.77128787,498.28189393,610.5418101
334,0.5878016072274915,-13372.170891217067,69.02507955025911,1249.23301484,993.02790112,903.60503617,565.79498108,501.79517754,585.86616628
335,0.5878016072274915,-13374.377714726652,42.5196313373001,1258.74197111,991.85259023,931.20868935,576.82783394,499.36639273,603.29876084
336,0.5878016072274915,-13373.950788182116,49.660944067195516,1256.0326515,992.18739133,923.63803358,573.68027808,500.05813459,598.50992161
337,0.5878016072274915,-13374.031591955089,48.460820999042504,1256.47977119,992.13217652,924.90300618,574.19942319,499.94396346,599.30971029
338,0.5878016072274915,-13374.02271420498,48.5953420504269,1256.42944327,992.13834521,924.76107468,574.14105272,499.95679652,599.21997153
339,0.5878016072274915,-13374.022534699852,48.59805493949242,1256.42849134,992.13849433,924.75819425,574.13988605,499.9570631,599.21813024
340,0.701703828670383,-13374.765324043246,22.85621380889565,1265.26174221,991.02854307,955.10929481,584.50943786,497.6670843,618.7456749
341,0.701703828670383,2975978.5445505767,2285621.3808895648,1148.09077,0.178285957,0.00239514486,137.341746,401.931463,0.000143558192
342,0.701703828670383,-13374.76473450171,23.48451948101664,1264.94440888,991.06722953,954.47659113,584.13989515,497.7474992,618.35117089
343,0.701703828670383,-12947.360869652468,898.3210538052456,1129.97812541,1006.96779172,349.14338276,418.7962967,534.67481116,252.84038398
344,0.701703828670383,-13374.757050737586,25.165354426783185,1264.10222427,991.16981029,952.78829331,583.15882752,497.96122128,617.2986431
345,0.701703828670383,-13348.580522512588,172.99071994107123,1213.59580469,997.2969014,821.85392716,523.60780998,511.07588803,536.30007178
346,0.701703828670383,-13374.69148592565,29.759351197903804,1261.84838239,991.44439507,948.20628211,580.53176263,498.5339645,614.44278988
347,0.701703828670383,-13371.852458635527,68.1271063321682,1245.33836346,993.45370667,911.56621453,561.21902447,502.76083222,591.65053856
348,0.701703828670383,-13374.326690009244,39.86715187445381,1257.1201465,992.02018451,938.28378885,575.01379304,499.73857419,608.26178223
349,0.701703828670383,-13373.85488320702,47.584129584916816,1253.70635526,992.43581142,930.84578439,571.02365771,500.61122844,603.63230955
350,0.701703828670383,-13373.955837957023,46.13374756520794,1254.33586929,992.35922414,932.23500843,571.75981729,500.4501448,604.49685798
351,0.701703828670383,-13373.943856937574,46.31017188262265,1254.25900509,992.36851287,932.06579511,571.66992465,500.46974176,604.39148343
352,0.701703828670383,-13373.943557803019,46.31456113566282,1254.25713005,992.3688179,932.06159347,571.66765258,500.47028153,604.38893123
353,0.837677640068292,-13374.731163426202,22.369368192578765,1264.01763294,991.13242633,958.05850735,583.04828359,497.94640536,620.84054836
354,0.837677640068292,2957986.9188084546,2236936.8192578764,872.751966,0.177786514,64.3113525,0.000559407927,0.0186926776,1057.6429
355,0.837677640068292,-13374.730525322857,22.988017613073826,1263.66522807,991.17404614,957.50034225,582.6355877,498.03530693,620.4989982
356,0.837677640068292,-12987.886536338181,818.8036104150226,1115.66848478,1006.95832046,455.91392627,394.72572922,538.80790507,320.12460115
357,0.837677640068292,-13374.722583379198,24.677252261853585,1262.71031889,991.28680224,955.98049885,581.51635284,498.27632418,619.56883162
358,0.837677640068292,-13349.74753529831,166.70664308966772,1206.88730014,997.75926961,842.70821595,514.18457952,512.8890578,550.45202753
359,0.837677640068292,-13374.655187230886,29.30174782634725,1260.14923386,991.58899131,951.84801083,578.50948694,498.92419157,617.03962023
360,0.837677640068292,-13371.899879772542,66.58878776233361,1241.92438372,993.72800305,919.89266317,556.8946493,503.5957178,597.48418629
361,0.837677640068292,-13374.28475631908,39.39444228122099,1254.81315822,992.21740092,942.96905261,572.2208556,500.28074947,611.6046247
362,0.837677640068292,-13373.825998876118,46.8265223687485,1251.08841667,992.65509828,936.5454495,567.8117617,501.23318018,607.67283329
363,0.837677640068292,-13373.920695205135,45.47550687776592,1251.75337748,992.57707231,937.70629446,568.60003819,501.06281251,608.38332408
364,0.837677640068292,-13373.909652794742,45.636759923296616,1251.67373268,992.58632015,937.5674779,568.5056881,501.08323232,608.29837239
365,0.837677640068292,-13373.909392521418,45.6405482934368,1251.67185676,992.58652553,937.56432627,568.50344431,501.08371396,608.29644334
366,1.0,-13374.735844971558,22.79388450991207,1262.40412379,991.21989927,960.12736316,581.04992833,498.29148631,622.34718804
367,1.0,3054028.6314879893,2279388.450991207,792.810101,8.4949293e-05,1534.69117,7.22196346e-05,87.8047302,0.000829821142
368,1.0,-13374.735226405142,23.404533495095183,1262.0217367,991.26229001,959.64022835,580.59697867,498.38679979,622.05494897
369,1.0,-12971.579225268526,833.7540513477328,1095.31083909,1005.34876353,506.05642342,360.91340372,543.15141255,352.94457479
370,1.0,-13374.727779889578,25.055053337989246,1260.99555882,991.37603566,958.32633881,579.38034792,498.6427825,621.2667788
371,1.0,-13348.329319390517,172.52342198424927,1197.07463003,998.11688794,854.13131685,500.09597992,515.34130308,558.63032493
372,1.0,-13374.664357185626,29.60059293654754,1258.22287607,991.68250363,954.73107036,576.08434575,499.33641124,619.10904755
373,1.0,-13371.759789443993,68.6729945853162,1237.16733327,993.97658169,925.0760807,550.63336642,504.69851404,601.27960786
374,1.0,-13374.306376454728,39.693385044919005,1252.33150699,992.33062613,946.8649854,569.03812736,500.82004448,614.38421602
375,1.0,-13373.819679494074,47.698491414115416,1247.89861109,992.81528069,940.7333303,563.69800129,501.94498064,610.69845397
376,1.0,-13373.92761286617,46.14583656111002,1248.74278593,992.72323309,941.91552853,564.71741913,501.73020029,611.40920423
377,1.0,-13373.914430530454,46.3405356227529,1248.6365712,992.73480494,941.76703534,564.58917042,501.75719939,611.31996035
378,1.0,-13373.914078249762,46.34571825959495,1248.63370663,992.73517291,941.76314597,564.58571263,501.75791057,611.31759413
379,1.0,-13373.914235772092,46.34340097368097,1248.63494703,992.73500142,941.76488797,564.58717907,501.75763169,611.31866469
380,1.1937766417144369,-13374.771238979536,23.991290607796202,1260.42476859,991.24570141,961.62621453,578.51664559,498.66253881,623.48414328
381,1.1937766417144369,3251141.7518942617,2399129.0607796204,634.588491,0.357633336,2234.37017,250.816272,14.5801498,0.1240763
382,1.1937766417144369,-13374.77071779592,24.595212407060878,1260.0186608,991.28579918,961.20468673,578.02857873,498.76122166,623.23680141
383,1.1937766417144369,-12867.115686898507,975.840465453254,1065.18380381,999.46394476,502.57164682,313.0024216,545.81483362,353.88798629
384,1.1937766417144369,-13374.76458460492,26.13407056459054,1258.99040816,991.38726717,960.13274095,576.79106119,499.01136863,622.60776124
385,1.1937766417144369,-13342.751445472739,194.41329177944834,1182.18906972,998.08310566,856.52960852,478.30657289,518.66168581,561.32674874
386,1.1937766417144369,-13374.711616376353,30.418780990835664,1256.17489668,991.66375122,957.16447725,573.39162747,499.69835675,620.86491815
387,1.1937766417144369,-13371.284077588458,75.2258257715985,1230.32615612,994.1136407,927.41622761,541.41927969,506.14104098,603.32509931
388,1.1937766417144369,-13374.390575463309,40.38207444495793,1249.88575297,992.27506321,950.3527929,565.73899205,501.24366017,616.85927371
389,1.1937766417144369,-13373.81518530226,50.210229250568176,1244.0087128,992.83795514,943.75015599,558.51411369,502.70104276,612.96973518
390,1.1937766417144369,-13373.971691235787,47.91655033798889,1245.35283611,992.70999892,945.2810584,560.17272657,502.36661327,613.87213837
391,1.1937766417144369,-13373.950280919265,48.24223022489086,1245.16096293,992.72829005,945.06342142,559.93626152,502.41426627,613.74384191
392,1.1937766417144369,-13373.949468719613,48.25450464797514,1245.15368977,992.72897383,945.05512708,559.92739418,502.4160652,613.73905779
393,1.1937766417144369,-13373.949628400089,48.25209192274174,1245.15514022,992.72884615,945.05676977,559.92911294,502.41576988,613.73991531
394,1.4251026703029992,-13374.82664312663,25.889582122170196,1258.09029377,991.15555833,962.76158744,575.47365544,499.00695461,624.39319888
395,1.4251026703029992,3541886.540943697,2588958.21221702,221.28675,1.01051272e-05,3.03369589e-05,6.55532665e-05,815.414443,1346.84275
396,1.4251026703029992,-13374.826193561807,26.487994638873797,1257.66691502,991.18988197,962.39967348,574.95664958,499.1052433,624.18611227
397,1.4251026703029992,-12764.678744079829,1119.2833572125808,1034.93938166,986.30365189,508.78552673,266.65627375,541.16601509,360.08996757
398,1.4251026703029992,-13374.821029036408,27.95901232640855,1256.63208634,991.27342954,961.51165814,573.69118512,499.34573766,623.67786796
399,1.4251026703029992,-13336.940988347822,219.6033760660755,1166.15530754,996.6978936,859.40167429,453.78647236,521.28283325,564.32518224
400,1.4251026703029992,-13374.776033398239,32.08815581301225,1253.77026905,991.50294868,959.03064801,570.17827283,500.01282163,622.25676114
401,1.4251026703029992,-13370.794981125782,83.46604149624397,1222.67917357,993.80177328,929.45374449,530.79088626,507.42062468,605.19620069
402,1.4251026703029992,-13374.487694184936,42.04047504788721,1247.12110572,992.0254254,953.11968037,561.94275623,501.57295937,618.86370135
403,1.4251026703029992,-13373.824738550487,53.92469544648981,1239.60786259,992.5968114,946.18272513,552.51361421,503.35267241,614.87003502
404,1.4251026703029992,-13374.038122594058,50.69562338354848,1241.6057625,992.44684676,948.05492966,555.03371727,502.87777806,615.94909612
405,1.4251026703029992,-13374.006478005635,51.19881187347174,1241.29242277,992.47046304,947.76268638,554.63895026,502.95221767,615.7806409
406,1.4251026703029992,-13374.004869992817,51.22413085485237,1241.27659212,992.47178242,947.7479328,554.61913242,502.95591388,615.7721848
407,1.4251026703029992,-13374.005032724022,51.22156964830862,1241.27825508,992.47158863,947.74942683,554.621191,502.95554855,615.7730058
408,1.7012542798525891,-13374.889058898865,28.37957698465476,1255.46029749,990.89645553,963.71531207,572.03975523,499.2568043,625.19020848
409,1.7012542798525891,3911689.3004616303,2837957.6984654763,4.29050377,131.839665,1965.27537,0.859422829,269.175886,1107.4123
410,1.7012542798525891,-13374.888649022541,28.973744316269645,1255.02543843,990.92167028,963.40660136,571.50097747,499.35081728,625.01855751
411,1.7012542798525891,-12707.146388147448,1219.1493820210442,1004.47628759,966.5145746,535.39760347,220.86120706,529.84610575,377.81204832
412,1.7012542798525891,-13374.884057287101,30.43773895110771,1253.95930957,990.98309361,962.6469121,570.17830233,499.58142907,624.59600424
413,1.7012542798525891,-13332.562634811657,244.0546135266415,1150.25419837,993.56192385,864.53431904,428.92966407,522.39549868,568.6652151
414,1.7012542798525891,-13374.844003336077,34.56040274586552,1250.9969269,991.15121929,960.51670633,566.48858256,500.22371914,623.40971111
415,1.7012542798525891,-13370.42337866389,92.42470017893976,1214.77700322,992.8502942,931.83666952,519.62759977,508.22299357,607.27588172
416,1.7012542798525891,-13374.578120213793,44.72739067847008,1243.93520598,991.53564375,955.31670816,557.60488673,501.76345058,620.50614777
417,1.7012542798525891,-13373.848229936979,58.58566273221148,1234.82882329,991.99576145,948.34587433,545.96674646,503.76549946,616.59748322
418,1.7012542798525891,-13374.110535875136,54.42656869662133,1237.50204418,991.86506455,950.42423123,549.40432263,503.17603413,617.76473586
419,1.7012542798525891,-13374.069798314227,55.112398271628905,1237.05792731,991.88701336,950.08077662,548.83435466,503.2738148,617.57185427
420,1.7012542798525891,-13374.067279936073,55.15425167189867,1237.03069653,991.88835325,950.05982482,548.79958199,503.27979288,617.56014244
421,1.7012542798525891,-13374.06744598586,55.151493959314074,1237.03255545,991.88824448,950.06126399,548.8018394,503.2794027,617.56090531
422,2.030917620904737,-13374.944951514048,31.386998948855375,1252.5683767,990.44315207,964.59753655,568.35637723,499.36019627,625.94013217
423,2.030917620904737,4347794.433600724,3138699.8948855377,2.05220957,0.247718245,27.7255146,1614.40931,58.9850037,0.0139694101
424,2.030917620904737,-13374.944543841153,31.978413555675868,1252.12579013,990.45684738,964.33543319,567.80316919,499.44653183,625.79907647
425,2.030917620904737,-12742.082867785884,1223.0816746227129,974.68409091,945.80571941,588.75339818,175.07353917,517.25926093,410.87704486
426,2.030917620904737,-13374.940066261337,33.52428958815998,1250.97412189,990.49214382,963.65140112,566.36134373,499.67133629,625.43068996
427,2.030917620904737,-13332.081086519276,261.5015197111703,1136.17077848,988.95945342,873.53488677,407.40669205,521.55274681,575.2260834
428,2.030917620904737,-13374.901263419868,37.869488830755415,1247.77770279,990.5861718,961.73549089,562.34233789,500.29632656,624.39763086
429,2.030917620904737,-13370.377437206509,100.57069941749062,1207.42943993,991.23447464,935.13277213,509.43088479,508.26646242,609.86177092
430,2.030917620904737,-13374.641322107707,48.65385328264021,1240.09492032,990.78904078,957.02436414,552.57759822,501.80450072,621.84867544
431,2.030917620904737,-13373.8932940407,63.85581341250679,1229.83129642,991.00516147,950.48413184,539.30249593,503.82966616,618.29099474
432,2.030917620904737,-13374.169477351455,59.183848001010375,1232.91841933,990.94696038,952.4819138,543.32296773,503.21954002,619.37996719
433,2.030917620904737,-13374.1260096926,59.96697309546301,1232.39696076,990.95719439,952.14634434,542.6454387,503.32258296,619.19716956
434,2.030917620904737,-13374.123180373967,60.01724304041277,1232.36351877,990.95791815,952.12480057,542.60197637,503.32919594,619.18545433
435,2.030917620904737,-13374.123349402158,60.01424217825975,1232.36550251,990.95782061,952.12606356,542.60454625,503.32876594,619.18619869
436,2.424462017082328,-13374.982983260183,34.79177213188346,1249.45955155,989.81159809,965.49899044,564.64598521,499.28496579,626.68833902
