,lamb,fun,p0,p1,p2,p3
309,0.701703828670383,-4345.917898456497,90.0492425258185,526.69870998,527.23763633,580.28967433
310,0.701703828670383,-4346.977423935934,69.52021164128497,536.23100495,525.05378526,591.3261697
311,0.701703828670383,-4346.767964853248,74.41286341832027,533.86045809,525.59616896,588.66118829
312,0.701703828670383,-4346.784985615139,74.03826737496814,534.03967488,525.55516635,588.86438338
313,0.701703828670383,-4346.7840060682465,74.05992229329917,534.02928717,525.55751272,588.8526575
314,0.701703828670383,-4346.783838511381,74.06362528941483,534.02755927,525.55797817,588.85066766
315,0.837677640068292,2420029.204949403,3898463.635224178,1.59744346,0.00686827115,1.69872992e-05
316,0.837677640068292,-4347.582852386535,40.3060401186128,548.84295006,522.10055363,610.76331998
317,0.837677640068292,-4142.727986939344,905.8030745512992,365.56180516,563.27786829,303.09062639
318,0.837677640068292,-4347.567743015271,43.772637499868196,546.58191003,522.60893029,609.00640184
319,0.837677640068292,-4334.236739567302,195.9399070806454,477.89645018,538.16769843,540.39680993
320,0.837677640068292,-4347.447233804437,52.9659198988595,540.80711654,523.90864002,604.4020675
321,0.837677640068292,-4345.814670968477,91.2307627826337,519.70413242,528.67365948,586.00615491
322,0.837677640068292,-4346.9731257330595,69.01876528254684,531.42383758,526.02450151,596.5419066
323,0.837677640068292,-4346.742824056108,74.42017507095159,528.44786424,526.69652901,593.94515637
324,0.837677640068292,-4346.763666531342,73.9624093982861,528.69677983,526.64027644,594.16441269
325,0.837677640068292,-4346.762349188669,73.99150109044778,528.68092169,526.64385743,594.15049971
326,0.837677640068292,-4346.762181592532,73.9952006655033,528.67889181,526.64432394,594.14867452
327,1.0,2486192.8608608064,3978644.6460453924,0.000105997991,8.03214335,6.09085821e-05
328,1.0,-4347.567465783964,41.0992004115136,545.425079,522.70363198,613.27611645
329,1.0,-4131.826682717503,934.9544603607227,334.05036579,566.60393469,334.68323165
330,1.0,-4347.553426790338,44.498925956114796,542.97837494,523.24056666,611.77831268
331,1.0,-4333.342644459898,204.67539630315804,462.41055463,540.89263459,548.72942806
332,1.0,-4347.440574451374,53.589576367817706,536.65489185,524.6287728,607.81540117
333,1.0,-4345.712335788373,94.38070202798814,511.63820123,530.12314144,590.71551832
334,1.0,-4346.97570901529,69.96197672357712,526.00230371,526.96828197,600.82440655
335,1.0,-4346.7233155757285,76.0208125562673,522.27890808,527.78610176,598.28217907
336,1.0,-4346.748674709813,75.45445231790411,522.62221261,527.71071914,598.51890381
337,1.0,-4346.7469201753975,75.49389827623074,522.59827123,527.71595809,598.502399
338,1.0,-4346.746752187264,75.49767297114555,522.59605232,527.71648571,598.50082837
339,1.1937766417144369,2603458.806836311,4143467.6838404336,0.000105267228,8.04015457,6.11050031e-05
340,1.1937766417144369,-4347.5592791858,42.74033807068173,541.58231287,523.23726211,615.3683875
341,1.1937766417144369,-4090.785237354341,1058.592766754862,295.0187241,566.42684583,343.44419959
342,1.1937766417144369,-4347.5473528941875,45.98723158619967,539.05173103,523.76951918,614.13927945
343,1.1937766417144369,-4330.929050873809,226.84773378859836,441.14570798,543.93888174,552.8476521
344,1.1937766417144369,-4347.4497850566995,54.789371683913934,532.39085712,525.16916921,610.83635358
345,1.1937766417144369,-4345.4818891029645,101.5240326854447,501.22574439,531.684899,593.95234117
346,1.1937766417144369,-4347.008359504108,71.67965893874424,520.36462802,527.69101219,604.61280548
347,1.1937766417144369,-4346.7035092513515,79.34960448863703,515.20424897,528.77050984,601.83374928
348,1.1937766417144369,-4346.741763448185,78.46745016732304,515.78877094,528.64829912,602.15191958
349,1.1937766417144369,-4346.73860280399,78.5410592532717,515.73992049,528.65847238,602.12531893
350,1.1937766417144369,-4346.738434022529,78.54498630623536,515.73733562,528.65905169,602.12394224
351,1.4251026703029992,2777918.2445588033,4402590.077876564,7.70793052e-06,8.04581365,6.30439276e-05
352,1.4251026703029992,-4347.555543644725,45.32622502778218,537.23603856,523.64383452,617.11233572
353,1.4251026703029992,-4072.1502635422066,1130.2374825326106,260.30842137,559.50457724,365.63237226
354,1.4251026703029992,-4347.544854678071,48.55954168379422,534.55881404,524.17093099,616.07266755
355,1.4251026703029992,-4329.228809974085,248.34486877049756,419.41150119,545.6547554,558.10937145
356,1.4251026703029992,-4347.4568182601615,57.39573550910616,527.4304928,525.57077787,613.25207892
357,1.4251026703029992,-4345.307335501901,109.92954155323818,490.00522738,532.81377697,597.05673918
358,1.4251026703029992,-4347.033895531593,75.04287847591685,513.96586282,528.1991424,607.7057265
359,1.4251026703029992,-4346.689514220746,84.23563072334643,507.32898387,529.48599797,604.86036361
360,1.4251026703029992,-4346.739444567714,83.02773976952959,508.18701456,529.32001779,605.23264778
361,1.4251026703029992,-4346.734824024699,83.1409564977566,508.10644041,529.33559583,605.19771856
362,1.4251026703029992,-4346.734654134901,83.14511354558249,508.10345735,529.33614427,605.19640746
363,1.7012542798525891,3002061.7033133763,4747159.476638102,7.6404872e-06,8.04955473,6.31956466e-05
364,1.7012542798525891,-4347.551901746282,48.76915483273625,532.48736856,523.83983186,618.63412088
365,1.7012542798525891,-4010.3233345427802,1334.7098490731337,208.68029753,544.33970442,366.23672226
366,1.7012542798525891,-4347.543149401131,51.89959059214013,529.77959148,524.32548739,617.78855201
367,1.7012542798525891,-4325.23429751988,288.7553163370043,389.46205121,546.77238564,559.70206684
368,1.7012542798525891,-4347.470399771864,60.52261893330032,522.48326774,525.62829396,615.47203506
369,1.7012542798525891,-4344.925886088625,123.84921176931353,475.31595611,533.79536185,598.99722807
370,1.7012542798525891,-4347.084599891003,78.92523455914046,507.66655606,528.24480638,610.58931164
371,1.7012542798525891,-4346.660806279867,91.18871453243085,498.3256432,529.87224729,607.38010319
372,1.7012542798525891,-4346.739883106936,89.15842336595865,499.84404897,529.60899018,607.90900317
373,1.7012542798525891,-4346.7311426805945,89.387323094813,499.67231248,529.63875877,607.84934253
374,1.7012542798525891,-4346.730967792533,89.39189130272628,499.66887766,529.6393713,607.84814526
375,2.030917620904737,3282172.858772313,5195121.514078877,7.56549609e-06,8.04938076,6.33257795e-05
376,2.030917620904737,-4347.5439661019755,53.250191732695995,527.2418868,523.80877948,619.96236845
377,2.030917620904737,-3952.6613112005925,1556.2834947401939,138.80643978,521.78825412,370.66504635
378,2.030917620904737,-4347.536606357571,56.37534825337319,524.46270305,524.25003086,619.26118625
379,2.030917620904737,-4320.972488936119,337.20176176548887,355.34154364,545.9506278,561.44766347
380,2.030917620904737,-4347.475580153701,64.97742503144318,516.95429259,525.43399673,617.33861867
381,2.030917620904737,-4344.506412176074,141.31875432652373,458.40879753,534.17044407,600.74441494
382,2.030917620904737,-4347.125619384579,84.32951586132684,500.78930244,527.93977011,613.05372217
383,2.030917620904737,-4346.621930918238,100.34154929693923,488.13117001,529.85628722,609.54941123
384,2.030917620904737,-4346.738018692913,97.13137250922284,490.61918574,529.48303295,610.24909455
385,2.030917620904737,-4346.723336849428,97.549089482054,490.2940046,529.53190323,610.15789895
386,2.030917620904737,-4346.72291297764,97.56109570607862,490.28468227,529.53326739,610.15537475
387,2.030917620904737,-4346.723085206793,97.55621765129231,490.28846873,529.5326917,610.15644144
388,2.424462017082328,3617493.915005733,5760549.891331348,8.03447472,7.49387904e-06,6.34381128e-05
389,2.424462017082328,-4347.529541583811,58.9125012709027,521.46640903,523.55621445,621.14312044
390,2.424462017082328,-3803.5452210728417,2072.3516078174225,6.11234644,481.59387464,347.62037152
391,2.424462017082328,-4347.5239241221925,61.95210238877614,518.7258656,523.93081447,620.58308664
392,2.424462017082328,-4311.936395125855,423.8370115936716,304.25208207,543.49992914,558.87732176
393,2.424462017082328,-4347.477704161293,70.24595288306948,511.35890929,524.92904005,619.05873804
394,2.424462017082328,-4343.655650141482,169.53852681374042,434.46235188,534.39385612,601.2334244
395,2.424462017082328,-4347.184298481807,90.23387231172273,494.25095627,527.19386382,615.40782287
396,2.424462017082328,-4346.538290141838,113.2493399718311,475.62657518,529.56610903,611.24319944
397,2.424462017082328,-4346.7395254874955,107.19193013455936,480.42080361,528.96544821,612.33517479
398,2.424462017082328,-4346.709756194783,108.13148501148596,479.67229052,529.05970606,612.16562286
399,2.424462017082328,-4346.708311546731,108.1766568546637,479.63634646,529.06417604,612.15745454
400,2.424462017082328,-4346.708484592253,108.17124802181998,479.64059244,529.0636944,612.15850028
401,2.8942661247167516,4028543.65006556,6501031.9654379375,7.93170528,7.48864308e-06,6.35424079e-05
402,2.8942661247167516,-4347.5085495738895,66.33499035368975,514.79489533,523.15829075,622.15323473
403,2.8942661247167516,-3719.121812562411,2453.5749909462684,0.0011020533,412.63844,347.740162
404,2.8942661247167516,-4347.503894229837,69.45513489062475,511.98238714,523.48110535,621.68701141
405,2.8942661247167516,-4305.020323173974,514.6022071008985,248.10961604,538.69244436,559.1416645
406,2.8942661247167516,-4347.465469185715,78.01209424811849,504.36380221,524.34555925,620.40989601
407,2.8942661247167516,-4342.940623897956,202.07158088914866,408.07434275,533.75179726,602.20173601
408,2.8942661247167516,-4347.208323998302,99.34904941667264,485.95831682,526.37211577,617.23680827
409,2.8942661247167516,-4346.454177773652,129.77833857789815,461.10812376,528.95466636,612.74053672
410,2.8942661247167516,-4346.734909122895,120.37434062393324,468.61780696,528.1941575,614.12634164
411,2.8942661247167516,-4346.690215491739,121.9710920536491,467.33213081,528.32562021,613.89078361
412,2.8942661247167516,-4346.687239579963,122.07588634080986,467.24790198,528.33424929,613.87532988
413,2.8942661247167516,-4346.687413057471,122.06978254649182,467.25281473,528.33372455,613.87617327
414,3.4551072945922217,4520754.324439481,7463356.7731721,7.81315149,7.4820388e-06,6.36256632e-05
415,3.4551072945922217,-4347.482811163233,75.98890582574293,507.06202947,522.66477734,623.02518772
416,3.4551072945922217,-3492.3446353244776,3194.951575492131,4.20350563e-07,308.224495,324.927333
417,3.4551072945922217,-4347.479504433251,78.98483415538847,504.3971367,522.91626034,622.66657581
418,3.4551072945922217,-4290.390946513496,677.7578100908753,158.59748036,531.22973608,554.41837219
419,3.4551072945922217,-4347.450920226765,87.56545653133082,496.8368862,523.62075465,621.63990238
420,3.4551072945922217,-4341.431196079422,256.6634820110504,367.80251666,533.08165474,601.60184299
421,3.4551072945922217,-4347.247118680275,109.74343821087321,477.78541612,525.33472991,618.9895874
422,3.4551072945922217,-4346.287679186285,154.19653867093902,441.64515909,528.31911562,613.6946049
423,3.4551072945922217,-4346.747423704649,136.88090126785588,455.40637047,527.22671375,615.75419178
424,3.4551072945922217,-4346.669669761045,140.12064619281446,452.80154191,527.43781094,615.36853558
425,3.4551072945922217,-4346.661384316896,140.45675582300032,452.53204053,527.45955892,615.32857039
426,3.4551072945922217,-4346.6615578572355,140.44973298520816,452.53764929,527.45906602,615.32942159
427,4.1246263829013525,5115168.724733255,8737188.029004078,7.6720775,1.48626029e-05,9.54339863e-05
428,4.1246263829013525,-4347.4545502339515,88.77432209638636,497.87995318,522.14091112,623.75979267
429,4.1246263829013525,-3165.295966283382,4212.351600581494,2.46299933e-11,178.019179,297.663618
430,4.1246263829013525,-4347.4522876451765,91.63980101654512,495.39894706,522.33049014,623.48855597
431,4.1246263829013525,-4270.0909916531655,920.4684649990793,30.87334852,520.46159262,547.82671942
432,4.1246263829013525,-4347.431253786967,100.41671880117016,487.85383553,522.8990926,622.6575882
433,4.1246263829013525,-4339.2533539775595,337.2790956565951,312.56162799,531.94551743,600.25744213
434,4.1246263829013525,-4347.274744824477,123.53518147403646,468.36889661,524.31167592,620.46787899
435,4.1246263829013525,-4346.046486443324,189.20043626810855,416.00126523,527.66616683,614.24504448
436,4.1246263829013525,-4346.775922301763,157.8406280224107,440.47254051,526.18352979,617.21698146
437,4.1246263829013525,-4346.653448608615,163.98225335714534,435.6037248,526.49091733,616.63482007
438,4.1246263829013525,-4346.632934715468,164.96451976791676,434.82850414,526.53926333,616.54175525
439,4.1246263829013525,-4346.633108034837,164.95627154192735,434.83500573,526.5388822,616.54257122
440,4.923882631706742,5831400.940746706,10435237.438231442,7.10914032e-05,30.3350047,1.17740381e-05
441,4.923882631706742,-4347.42583740789,105.82180045745385,486.89271814,521.62807575,624.37305563
442,4.923882631706742,-2650.168976929989,5768.54664008762,10.6056151,0.000329883861,270.045102
443,4.923882631706742,-4347.424344084212,108.56281647640074,484.6144338,521.76738546,624.17052788
444,4.923882631706742,-4227.689744861023,1297.5784563389855,1.508925e-11,470.972123,531.814901
445,4.923882631706742,-4347.411501614922,116.70632317217127,477.87856478,522.17412314,623.56843047
446,4.923882631706742,-4335.127456171365,473.78669074149883,226.54568166,530.19275347,596.9257267
447,4.923882631706742,-4347.304424587734,140.17091681007082,458.74427093,523.28603869,621.83071854
448,4.923882631706742,-4345.5699656849665,245.26534681439625,377.89483765,527.19215537,614.00753202
449,4.923882631706742,-4346.849044799346,182.59363179402905,425.16911369,525.0715104,618.67967911
450,4.923882631706742,-4346.577953111919,199.3123149045847,412.29076759,525.69677987,617.43510077
451,4.923882631706742,-4346.606541739713,197.68819783351466,413.53314647,525.63790015,617.55604935
452,4.923882631706742,-4346.604305569908,197.8162325981303,413.43517687,525.64259342,617.54648215
453,4.923882631706742,-4346.604132698426,197.8261234097612,413.42762185,525.6429696,617.54573191
454,5.878016072274912,6692456.038630452,12711910.621695668,6.19396888e-05,2.4124816e-05,2.77209751
455,5.878016072274912,-4347.398194721645,128.678964255352,473.70653211,521.15145266,624.88214221
456,5.878016072274912,-1761.255453609755,8395.971499297633,1.4170786e-06,3.22059312e-10,192.817353
457,5.878016072274912,-4347.397245958345,131.30545014436814,471.63972452,521.25200073,624.73246207
458,5.878016072274912,-4115.743331341348,1913.3064016178378,4.28517643,385.23884086,517.70937178
459,5.878016072274912,-4347.391436759515,137.61837687328372,466.68627635,521.49049489,624.37240364
460,5.878016072274912,-4326.109979833283,728.4746145406554,80.63084163,526.48967324,589.9575612
461,5.878016072274912,-4347.32975523893,160.24177062377225,449.09692776,522.30963632,623.07971234
462,5.878016072274912,-4344.442069092678,346.12169351030985,313.88894474,526.9750035,612.33256461
463,5.878016072274912,-4346.983423428695,208.7230659865021,412.24989555,523.87846548,620.29688037
464,5.878016072274912,-4346.475631621411,248.9854877677133,382.51325846,524.98981323,617.97381682
465,5.878016072274912,-4346.592393217353,240.9807754091926,388.36363207,524.78257341,618.43647212
466,5.878016072274912,-4346.577045168341,242.06435414066152,387.5698888,524.81110729,618.37391548
467,5.878016072274912,-4346.576587415356,242.0965169783473,387.54635767,524.81186122,618.3720568
468,5.878016072274912,-4346.576759710383,242.08441215249738,387.5552566,524.81155551,618.37268241
469,7.01703828670383,7724938.020966902,15778941.895808712,0.000145030149,0.000454167592,1.10954153
470,7.01703828670383,-4347.372568804103,159.46698804545082,457.88686673,520.72307479,625.30379735
471,7.01703828670383,72.09234870845376,13564.710987865024,1.86761201e-11,0.0800730163,74.9111794
472,7.01703828670383,-4347.372003735566,161.95926876350993,456.05549649,520.79366551,625.19557628
473,7.01703828670383,-3872.554356798145,3013.0748107266104,4.20461801e-12,273.042059,469.450165
474,7.01703828670383,-4347.369433758156,166.88965698175667,452.43820571,520.9321154,624.98124163
475,7.01703828670383,-4299.119011690599,1178.8641683680826,2.0194302e-11,484.931164,571.932708
476,7.01703828670383,-4347.34544070882,184.0568844004159,439.90358189,521.40081088,624.23380082
477,7.01703828670383,-4341.497809525267,545.8181963293232,196.74715323,526.61160079,608.1242924
478,7.01703828670383,-4347.14770016116,233.21024999891557,404.53099185,522.62898365,622.08342232
479,7.01703828670383,-4346.150206208253,333.8155746886673,334.48695871,524.6207388,617.63890932
480,7.01703828670383,-4346.646145164577,293.401438271264,362.24816709,523.90429519,619.43088515
481,7.01703828670383,-4346.560795107754,301.1622289327333,356.87828739,524.05051194,619.08739479
482,7.01703828670383,-4346.550878830442,302.0370590229372,356.27410857,524.06675972,619.04867074
483,7.01703828670383,-4346.5510505184675,302.02195716998506,356.28461468,524.06645655,619.04937663
484,8.376776400682925,8976511.367851064,19966187.113349143,6.0852,0.00178268148,9.52175328e-06
485,8.376776400682925,-4347.349406539555,201.48878919754975,438.68964528,520.35413243,625.64144186
486,8.376776400682925,975.7955901062996,17093.511118373357,1.03208803e-06,3.23271122,54.3120928
487,8.376776400682925,-4347.348998622735,204.09621862966875,436.92360706,520.40809525,625.55606127
488,8.376776400682925,-3625.410598030667,4208.899812900091,1.39435086e-10,165.740233,444.531923
489,8.376776400682925,-4347.347492246159,208.6520184615503,433.84126217,520.50153058,625.40661699
490,8.376776400682925,-4235.994697770648,1739.2601409722438,9.87363857e-11,423.358808,553.531045
491,8.376776400682925,-4347.339430363723,219.92007786758512,426.23492841,520.72896734,625.03679332
492,8.376776400682925,-4336.643533148432,869.4303301565551,27.92093311,524.89957225,602.94341742
493,8.376776400682925,-4347.231598460434,269.21053378861205,393.2557379,521.65918895,623.41211851
494,8.376776400682925,-4345.461578179169,478.6716563847158,258.36663503,524.44618115,616.39359323
495,8.376776400682925,-4346.781328192933,352.50472867534677,338.60482037,522.99239535,620.64232427
496,8.376776400682925,-4346.499249562456,386.70141311203315,316.55692688,523.45332574,619.49669331
497,8.376776400682925,-4346.530294469832,383.2483160919312,318.77305439,523.40905188,619.61256474
498,8.376776400682925,-4346.527754924253,383.5332073566531,318.59016833,523.41278168,619.6030446
499,8.376776400682925,-4346.527583841265,383.55238401702195,318.57790906,523.412983,619.60240416
500,10.0,10459782.555035457,25633704.258181807,1.84647401,1.81908682e-05,0.000913511715
501,10.0,-4347.328920369786,258.350071989729,415.90111519,520.02959744,625.92915782
502,10.0,5922.486477155839,32203.359159290372,7.58516154e-05,31.8461572,2.24847735e-05
503,10.0,-4347.328685948466,260.9060626418245,414.32464649,520.06777077,625.8665618
504,10.0,-2908.6192181472215,7256.250136767696,1.41607949e-10,3.53901959e-09,375.203569
505,10.0,-4347.327941533458,264.9002731152827,411.86251062,520.12719942,625.76872714
506,10.0,-4036.7679210492424,2966.7558026741062,1.52155638e-13,308.198878,516.633339
507,10.0,-4347.325461707843,272.0405953441223,407.46587077,520.23226602,625.59376528
508,10.0,-4296.540991180271,1529.0535982989518,2.27544752e-11,458.84697,578.446934
509,10.0,-4347.310407483139,292.2938991248338,395.02749397,520.52312472,625.09669129
510,10.0,-4341.932695525126,868.9994833462649,60.67366662,524.39941368,610.47590927
511,10.0,-4347.113858020029,378.42878369857567,342.6673029,521.64151711,622.968451
512,10.0,-4346.0764001597445,550.8456400148226,240.46148657,523.30249427,618.64409813
513,10.0,-4346.611313134157,479.24866842222184,282.48421945,522.70597317,620.44976539
514,10.0,-4346.518778010315,493.18268202055503,274.25948514,522.83235566,620.09945937
515,10.0,-4346.507168240286,494.8735550337845,273.2629464,522.84737514,620.05686851
516,10.0,-4346.5073387278335,494.84881135603183,273.27756035,522.84717718,620.05749628
