,lamb,fun,p0,p1,p2,p3,p4,p5,p6
45,0.01,-13299.478963038926,1974.777701018527,1299.00483605,986.65277378,929.61143272,631.33691236,480.98861244,540.12273788
46,0.01,-13305.652437398805,599.5427474313209,1299.00082609,986.65330693,929.75177453,629.13978892,481.47254174,582.5762484
47,0.01,-13304.750022102733,956.1218988839412,1299.00193721,986.65317644,929.71541415,629.80833248,481.32522478,569.23683791
48,0.01,-13305.15932000275,821.5446879589616,1299.0014731,986.65321725,929.7290623,629.56622433,481.37861131,574.02270105
49,0.01,-13305.096175860312,844.138400362543,1299.0015272,986.6532312,929.72684466,629.60769952,481.36939779,573.19950571
50,0.01,-13305.090593901226,846.0970782917187,1299.00157685,986.65319643,929.7266154,629.61127376,481.36867756,573.12852683
51,0.01,-13305.090714645308,846.0547734378032,1299.00153706,986.65321846,929.72662435,629.61126527,481.36866141,573.13004456
52,0.011937766417144363,-13306.083045734586,240.2016942767273,1299.00267457,986.65310795,929.68828568,628.76867881,481.55433828,590.01963015
53,0.011937766417144363,902916.310572434,24020169.42767273,1318.16443466,984.33651144,444.05710906,701.14138427,465.82858041,13.33987291
54,0.011937766417144363,-13306.080202904232,261.7455918663607,1299.00295596,986.65303404,929.67713684,628.85104087,481.53616897,588.31721001
55,0.011937766417144363,-13195.41698105811,6466.28573659582,1299.09323184,986.64205669,926.50357024,638.66315087,479.37819506,421.62319996
56,0.011937766417144363,-13306.052046713992,307.66060913309786,1299.00359136,986.65294891,929.65318484,629.02322983,481.49822125,584.77824298
57,0.011937766417144363,-13298.931765512132,1373.9358935519585,1299.01937874,986.651017,929.10139852,632.09933631,480.82082112,525.74588045
58,0.011937766417144363,-13305.847446099466,426.08092531045475,1299.00536712,986.65273474,929.59185628,629.447551,481.40472641,576.17064735
59,0.011937766417144363,-13304.8553701229,675.9245099137651,1299.00902983,986.65225898,929.46237502,630.26073191,481.22559091,560.10635196
60,0.011937766417144363,-13305.34707021035,573.7030916286143,1299.00753612,986.65246973,929.51536504,629.94036135,481.29612409,566.36888216
61,0.011937766417144363,-13305.269479001838,591.540482331005,1299.00782113,986.65246861,929.50604724,629.99744115,481.28359558,565.24701481
62,0.011937766417144363,-13305.261247140827,593.3864219223664,1299.00781826,986.65242249,929.50513842,630.00333678,481.28228464,565.13170558
63,0.011937766417144363,-13305.261379747848,593.3567526012692,1299.00783425,986.65242899,929.50516529,630.00323165,481.28231009,565.13353284
64,0.014251026703029978,-13306.194716203547,189.10314335378098,1299.00990866,986.65216941,929.42783342,629.00310298,481.50267963,584.98692637
65,0.014251026703029978,1129212.7466664577,18910314.3353781,1335.67326901,994.17556591,239.21922501,678.2924309,466.39099873,2.24655732
66,0.014251026703029978,-13306.192020116578,202.704449517821,1299.01071887,986.65206919,929.40006433,629.08512576,481.48456433,583.29520027
67,0.014251026703029978,-13196.951642793483,4333.885809168718,1299.24123646,986.62421359,921.24362282,640.51587173,478.97165115,394.92255307
68,0.014251026703029978,-13306.16577742522,233.67960530480525,1299.01249237,986.65183619,929.33705169,629.26912308,481.44402112,579.52362658
69,0.014251026703029978,-13298.643170695548,995.5905781862558,1299.05583753,986.64657911,927.79658371,632.85366881,480.65479757,511.59422461
70,0.014251026703029978,-13305.97314903207,313.97967608605506,1299.01705652,986.65127761,929.17393073,629.72841251,481.34285714,570.23868217
71,0.014251026703029978,-13304.924532341685,497.00030117304095,1299.02749245,986.6499709,928.8027678,630.69001157,481.13107516,551.37530899
72,0.014251026703029978,-13305.470482143059,418.7360361168975,1299.02309935,986.65058393,928.96136914,630.29226101,481.2186281,559.08509332
73,0.014251026703029978,-13305.38323657156,432.718055246619,1299.02385012,986.65048337,928.93314146,630.36472677,481.20266538,557.67084813
74,0.014251026703029978,-13305.372912183619,434.32575405396943,1299.0238717,986.65051737,928.92979313,630.37299007,481.20085827,557.50928115
75,0.014251026703029978,-13305.373052042296,434.3040377662657,1299.02391693,986.65050359,928.92979269,630.37288161,481.20089187,557.51149424
76,0.017012542798525893,-13306.22933750914,147.5319224329536,1299.02546394,986.65027174,928.86325605,629.17540978,481.46470994,581.14136151
77,0.017012542798525893,1312168.4578623543,14753192.243295358,1317.66828,996.642651,10.3702311,688.30163,483.803006,0.0809010159
78,0.017012542798525893,-13306.227162831477,156.67855133133722,1299.02718102,986.6501337,928.80450209,629.25700897,481.44666142,579.45379223
79,0.017012542798525893,-13171.05017444937,3603.070990045959,1299.61309927,986.5791561,907.95643344,643.93634662,478.22198061,349.85293684
80,0.017012542798525893,-13306.206058186033,177.5744951038222,1299.03082243,986.6496531,928.67037917,629.44139358,481.40608304,575.66422875
81,0.017012542798525893,-13296.936222238572,819.9186828662662,1299.14426798,986.63594359,924.59718509,634.00001119,480.40266733,490.6652675
82,0.017012542798525893,-13306.045409770511,232.90519611851826,1299.04073605,986.64850027,928.31586335,629.91570218,481.30158046,566.04956517
83,0.017012542798525893,-13304.801202506238,392.76514287230304,1299.06907374,986.64503834,927.29538968,631.18449501,481.02215765,541.2615235
84,0.017012542798525893,-13305.544827975813,314.857456886284,1299.05528326,986.64670714,927.79200128,630.58392531,481.15442849,552.82985669
85,0.017012542798525893,-13305.426497753713,329.237985473002,1299.05776229,986.64641688,927.70025366,630.69722667,481.12951226,550.62522996
86,0.017012542798525893,-13305.407446828613,331.4582731906499,1299.05818852,986.64633214,927.68613535,630.71459541,481.12563381,550.28775973
87,0.017012542798525893,-13305.40758979995,331.44170027698937,1299.05821744,986.64630524,927.68609908,630.71448181,481.12561818,550.29031697
88,0.020309176209047358,-13306.188097103299,115.30564251618841,1299.0525816,986.64701594,927.85436684,629.27682309,481.44229373,578.62330782
89,0.020309176209047358,1450187.1234030349,11530564.251618842,1370.81774513,1041.71910885,132.71844603,731.17838484,450.92242538,8.44079108
90,0.020309176209047358,-13306.186430603082,121.780122543886,1299.05557742,986.64662337,927.74492956,629.35740263,481.42461168,576.94331309
91,0.020309176209047358,-13127.959209870349,3307.0580490206344,1300.41649307,986.48184263,879.29565954,649.06454241,477.09984672,289.91693007
92,0.020309176209047358,-13306.170326207153,136.4369879042608,1299.06233262,986.64583911,927.49729052,629.53830167,481.38471222,573.19083436
93,0.020309176209047358,-13294.10340315545,730.9608026087859,1299.33265486,986.61312831,917.66365903,635.54526466,480.06295672,463.25470006
94,0.020309176209047358,-13306.043386724323,176.04904493848312,1299.08057987,986.64359249,926.82910538,630.01748943,481.27918341,563.38963964
95,0.020309176209047358,-13304.502599632022,329.0673896110687,1299.15079409,986.63515919,924.26578205,631.7457617,480.89862807,529.63472119
96,0.020309176209047358,-13305.562927904148,243.28889481114652,1299.11157611,986.63981437,925.69919889,630.79995498,481.10684497,547.80592182
97,0.020309176209047358,-13305.349897914479,264.12084293319066,1299.12107727,986.6387236,925.35027699,631.03483279,481.05505818,543.22613956
98,0.020309176209047358,-13305.367371500792,262.51409262806874,1299.12031378,986.63883959,925.37716283,631.01684202,481.05905134,543.57545007
99,0.020309176209047358,-13305.366333587295,262.60997816687853,1299.12042034,986.63874796,925.37562572,631.01791638,481.05884333,543.55457761
100,0.020309176209047358,-13305.366191408168,262.62310866578787,1299.12042526,986.63878309,925.37529818,631.01811106,481.05883574,543.55175357
101,0.024244620170823284,-13306.087333361314,90.04808844579573,1299.09178532,986.64220048,926.34234908,629.29563133,481.43815478,577.65963176
102,0.024244620170823284,1535478.6961018343,9004808.844579572,1531.38325,1000.71975,2.74295114e-06,1038.24652,471.398868,8.47979253e-07
103,0.024244620170823284,-13306.086007855552,94.82589420627131,1299.09665624,986.64166188,926.15915298,629.37401876,481.42092224,575.99745757
104,0.024244620170823284,-13086.422580129958,3051.1537284052324,1301.8258498,986.3112218,829.53314078,655.81127854,475.62702244,221.40263119
105,0.024244620170823284,-13306.07338730316,105.86777781104476,1299.10801144,986.64028894,925.73640261,629.55420319,481.3812028,572.19618771
106,0.024244620170823284,-13290.847485623322,675.8616490934744,1299.67929028,986.5711112,904.64289755,637.41846309,479.65147695,430.80706973
107,0.024244620170823284,-13305.971779467816,136.10925461211448,1299.1389226,986.63657713,924.58132429,630.04150486,481.27385347,562.06261539
108,0.024244620170823284,-13304.097365701167,287.38836851364016,1299.29259909,986.61790839,918.86547688,632.34704876,480.76632617,516.81121871
109,0.024244620170823284,-13305.52362962118,193.10600650634535,1299.19707326,986.6295006,922.41580151,630.93530673,481.07698923,544.00472224
110,0.024244620170823284,-13305.234470455376,217.4520174099709,1299.22181892,986.62653535,921.49516214,631.30761778,480.99508743,536.67876486
111,0.024244620170823284,-13305.268285000111,214.83398341324818,1299.21910748,986.62689001,921.59407658,631.26789775,481.00380211,537.45592932
112,0.024244620170823284,-13305.265589047842,215.0445735413931,1299.21936546,986.62677136,921.58605377,631.27108278,481.00311855,537.39334231
113,0.024244620170823284,-13305.265451286044,215.05532577007116,1299.21936603,986.62677244,921.58569732,631.2712637,481.00306437,537.39016986
114,0.028942661247167517,-13305.953710939648,68.90607331399741,1299.13684721,986.63680805,924.50229236,629.20705208,481.45766576,578.80753689
115,0.028942661247167517,1538385.4385353583,6890607.331399741,1421.85603,1283.4111,0.00203050619,501.534588,728.02349,0.000872562821
116,0.028942661247167517,-13305.952838778481,72.55526920264393,1299.14405305,986.63588071,924.22274732,629.28184182,481.44121035,577.17693104
117,0.028942661247167517,-12952.83463142578,3505.542608489483,1305.11108564,985.91355851,719.68707435,670.54276323,472.42440934,107.15391826
118,0.028942661247167517,-13305.944685589304,80.53595638824727,1299.16005814,986.63400086,923.61211379,629.44509898,481.4052003,573.63693201
119,0.028942661247167517,-13282.35958010676,726.1276519384297,1300.40865009,986.48278585,876.82257157,640.99057253,478.86752185,373.74215596
120,0.028942661247167517,-13305.877228153615,102.7830513047476,1299.20418377,986.62865479,921.91421006,629.89743941,481.30561448,563.95590216
121,0.028942661247167517,-13303.173343589366,279.0645598721892,1299.55160328,986.58654312,908.68550456,633.33655456,480.54862694,495.97451525
122,0.028942661247167517,-13305.507089354953,151.3724220811238,1299.30047523,986.61702002,918.22827356,630.87100403,481.09124237,543.72891541
123,0.028942661247167517,-13305.049802270827,186.91251728866408,1299.37072402,986.60850749,915.55147229,631.57075484,480.9371261,529.68690084
124,0.028942661247167517,-13305.143245206124,180.52861173971976,1299.35814708,986.61002673,916.03118217,631.44576869,480.96468217,532.16426058
125,0.028942661247167517,-13305.132203069348,181.30078710428776,1299.35956181,986.60980262,915.97315929,631.46095816,480.96135555,531.86356921
126,0.028942661247167517,-13305.131942647029,181.3189380068022,1299.35963069,986.6097866,915.97187915,631.4612496,480.96128123,531.85649614
127,0.028942661247167517,-13305.132072726781,181.30987205990087,1299.35972416,986.60983855,915.97247567,631.46106994,480.96129092,531.85997798
128,0.0345510729459222,-13305.817380035085,50.68695479835967,1299.17404924,986.63228179,922.79172481,629.00781548,481.50163355,582.26753358
129,0.0345510729459222,1437932.440330027,5068695.4798359675,1305.93981,1259.09965,8.36914855e-06,668.927388,879.725245,3.26500585e-06
130,0.0345510729459222,-13305.816732348061,53.55708896089718,1299.18402509,986.63109843,922.39628876,629.07758231,481.48626658,580.68520166
131,0.0345510729459222,-12834.401841319504,3689.6248816340576,1310.31018,985.283923,560.130532,685.934778,469.097074,1.04222936e-10
132,0.0345510729459222,-13305.810974963126,59.890465437073665,1299.20583028,986.62846191,921.52476992,629.23127512,481.45237801,577.21140621
133,0.0345510729459222,-13272.901427164372,779.1024733222472,1301.61821649,986.33630265,829.64924439,645.62092745,477.85307952,304.34317473
134,0.0345510729459222,-13305.763031270315,77.70956724361221,1299.26708743,986.62108076,919.07915314,629.66325679,481.3571659,567.56977937
135,0.0345510729459222,-13302.101531292306,280.477570777997,1299.95911611,986.53721779,891.88807949,634.50492975,480.29165825,470.38911324
136,0.0345510729459222,-13305.462713014185,120.20799778306821,1299.41299505,986.60336781,913.28355501,630.68998563,481.1310632,545.33952706
137,0.0345510729459222,-13304.836939033796,167.00678712668463,1299.57311007,986.58401038,906.96155427,631.81391159,480.88363495,522.05547244
138,0.0345510729459222,-13305.0243010803,155.14033166487266,1299.53260656,986.58889363,908.55858979,631.52957358,480.94620503,527.84454619
139,0.0345510729459222,-13304.996864029194,156.95731410525175,1299.53873321,986.58816694,908.31384535,631.57316566,480.93662419,526.95310775
140,0.0345510729459222,-13304.995611858109,157.03952683713885,1299.53912241,986.58806566,908.30270279,631.57510766,480.93617917,526.91279907
141,0.0345510729459222,-13304.995731490617,157.031674860796,1299.53901571,986.58810046,908.30387309,631.57499937,480.93618075,526.91668571
142,0.04124626382901352,-13305.705236423397,32.85994782735634,1299.1751342,986.63216887,922.34165818,628.66308915,481.57759121,589.16839425
143,0.04124626382901352,1151833.201851708,3285994.782735634,1246.07399,1216.62773,0.0258534536,683.761404,843.492768,18.4008894
144,0.04124626382901352,-13305.70493093131,35.17752939272042,1299.18753027,986.63066001,921.81693154,628.72609531,481.56368721,587.64810959
145,0.04124626382901352,-12063.55580470927,6255.3283253284,1329.68545,982.983094,117.069442,650.572048,475.806434,5.60322019e-05
146,0.04124626382901352,-13305.702446713083,39.291071077590225,1299.20947555,986.62797106,920.88607011,628.83795446,481.53908044,584.957505
147,0.04124626382901352,-13228.820236675016,1152.5425044607705,1305.11109988,985.91351984,697.99869932,660.64163321,474.57494728,133.02484094
148,0.04124626382901352,-13305.681413201486,51.14987195371435,1299.27296815,986.62038042,918.20751565,629.16098369,481.46783422,577.25697215
149,0.04124626382901352,-13297.73122424206,370.5647124699922,1300.9779767,986.41380849,848.71657576,638.11599356,479.49829048,398.89404602
150,0.04124626382901352,-13305.522085050976,83.20898372884454,1299.44448928,986.59953325,911.00261678,630.03858054,481.27448358,556.85301026
151,0.04124626382901352,-13304.314076500701,172.00192686575392,1299.91912725,986.54208711,891.32089449,632.49797978,480.73307179,503.40244544
152,0.04124626382901352,-13305.022248225448,130.14972316222145,1299.69556351,986.56914129,900.54818041,631.333765,480.98932965,528.0458855
153,0.04124626382901352,-13304.902804359088,138.3515730380975,1299.7394146,986.56379998,898.73297492,631.56126917,480.93922885,523.14015116
154,0.04124626382901352,-13304.883348079084,139.629031314759,1299.74616331,986.56298147,898.45056176,631.59667717,480.93148328,522.37942634
155,0.04124626382901352,-13304.883467263095,139.6212515431914,1299.74615107,986.56299593,898.4522565,631.59645546,480.93142017,522.38406058
156,0.04923882631706739,-13305.637515851377,14.251106450806201,1299.10558029,986.64061826,924.89525711,628.17784742,481.6845123,600.26556083
157,0.04923882631706739,596502.3174320528,1425110.6450806202,1215.87015,1179.42328,0.000686224091,694.034331,853.091091,0.00103012016
158,0.04923882631706739,-13305.637306531495,16.171538728011935,1299.11986034,986.63885899,924.23368214,628.23252855,481.67248987,598.81706255
159,0.04923882631706739,-11360.602967847743,7513.986945361537,1323.97605,988.156224,31.1479752,620.330853,496.017682,0.219739366
160,0.04923882631706739,-13305.635928632091,19.33851401562344,1299.14351663,986.6360063,923.14323211,628.32280445,481.65258465,596.43236083
161,0.04923882631706739,-13170.875351115978,1525.5822124626734,1311.02472,985.178505,479.846726,665.48087,473.532047,2.94290577e-08
162,0.04923882631706739,-13305.62469406581,28.505795788900343,1299.21207205,986.62765966,919.99103298,628.58498989,481.59481917,589.55760634
163,0.04923882631706739,-13291.571744233568,486.60867925920803,1302.70193387,986.2050874,770.05114112,643.2244848,478.37792874,297.2910783
164,0.04923882631706739,-13305.53236089546,54.87601681362887,1299.40964722,986.60378976,910.95752323,629.34613144,481.42705768,570.01293027
165,0.04923882631706739,-13303.58341368346,193.71994763309306,1300.45619332,986.4770298,864.22081405,633.52187118,480.50788408,472.72613752
166,0.04923882631706739,-13305.100930120803,105.92768589864286,1299.79308488,986.55730269,893.61220329,630.84868172,481.09615689,533.14779011
167,0.04923882631706739,-13304.777698437367,130.30365809093402,1299.97675899,986.53513535,885.39640594,631.57964126,480.93515614,515.99595936
168,0.04923882631706739,-13304.81967696123,127.43402812266876,1299.9550284,986.53773968,886.36145789,631.49311653,480.95424528,518.00007315
169,0.04923882631706739,-13304.815794860637,127.70244091114746,1299.95714959,986.53748807,886.27117985,631.50121661,480.95247803,517.81249246
170,0.04923882631706739,-13304.81570239995,127.70882603319401,1299.95715071,986.53743492,886.26901396,631.50141067,480.95239251,517.80801594
171,0.05878016072274912,-13305.62428739071,0.006626381579257351,1298.99917008,986.65349959,929.8098419,627.77401766,481.77353619,611.06564944
172,0.05878016072274912,-13283.260786860135,662.6381579257351,1305.52461204,985.86359879,623.14271887,650.81620029,476.71712094,134.72754039
173,0.05878016072274912,-13305.573849418397,24.35725936564221,1299.22458018,986.62619262,917.92889202,628.44994765,481.62454509,590.75837358
174,0.05878016072274912,-13302.118509248357,259.54580934618934,1301.45690701,986.35582504,805.58991593,635.6023269,480.05041029,405.33908341
175,0.05878016072274912,-13305.271184718153,76.8617194830442,1299.71422862,986.56688823,892.47096618,629.94704121,481.29469083,547.66772295
176,0.05878016072274912,-13304.650081751137,133.12862096687758,1300.24453568,986.50265834,865.43084347,631.6132723,480.92777303,502.55928796
177,0.05878016072274912,-13304.831061816385,119.32392715120497,1300.11390011,986.51850098,872.0417967,631.19839474,481.0191336,513.52280186
178,0.05878016072274912,-13304.803705409195,121.50521462545399,1300.13455362,986.51602416,870.99625359,631.26369026,481.00473536,511.78599703
179,0.05878016072274912,-13304.802464591241,121.60328103013863,1300.1354083,986.51588913,870.94923742,631.266634,481.00411025,511.70794685
180,0.05878016072274912,-13304.802541549896,121.59720086608613,1300.13541013,986.51587594,870.95221344,631.26648031,481.00414468,511.71278162
181,0.07017038286703829,-13305.624285471233,0.0029626509815457863,1298.99912391,986.6534495,929.81106343,627.77384547,481.77358392,611.06848771
182,0.07017038286703829,-13302.316837360182,296.26509815457865,1301.98760789,986.29159071,739.38252961,635.59127057,480.05283358,351.59008065
183,0.07017038286703829,-13305.275814677794,73.62743404035447,1299.71988555,986.566185,881.98051451,629.56360207,481.37912195,545.00835065
184,0.07017038286703829,-13304.669678781567,142.64889368706145,1300.40857394,986.48271444,837.4428284,631.32903994,480.99034366,483.99924367
185,0.07017038286703829,-13304.82580034827,127.54174701728428,1300.2566884,986.50115737,847.16590136,630.93506031,481.07710851,497.27465096
186,0.07017038286703829,-13304.803191671284,129.81117498249378,1300.27953032,986.49839082,845.70438015,630.99391575,481.06414755,495.27762266
187,0.07017038286703829,-13304.80234723465,129.89536285049562,1300.2803628,986.49831275,845.65020236,630.99615186,481.06365784,495.20360621
188,0.07017038286703829,-13304.80241239427,129.8888680823521,1300.28030054,986.4982801,845.65433262,630.99601311,481.06368158,495.20923019
189,0.0837677640068292,-13305.624292500952,0.00033748133440203443,1298.99911979,986.6534627,929.81281567,627.77389451,481.77354853,611.07082704
190,0.0837677640068292,-13305.524004304534,33.748133440203446,1299.24678492,986.62346983,901.95837339,628.28986366,481.65982745,578.76226964
191,0.0837677640068292,-13305.624292500952,0.00033748133440203443,1298.99911979,986.6534627,929.81281567,627.77389451,481.77354853,611.07082704
192,0.0837677640068292,-13305.403155685235,67.49626688040689,1299.4962517,986.59325977,874.13106681,628.81451529,481.54419212,546.51318255
193,0.0837677640068292,-13305.624292500952,0.00033748133440203443,1298.99911979,986.6534627,929.81281567,627.77389451,481.77354853,611.07082704
194,0.0837677640068292,-13305.098976972953,134.99253376081379,1300.00112764,986.53209434,818.5597949,629.89005022,481.30717936,482.1988328
195,0.0837677640068292,-13305.624292500952,0.00033748133440203443,1298.99911979,986.6534627,929.81281567,627.77389451,481.77354853,611.07082704
196,0.0837677640068292,-13304.234894379802,269.98506752162757,1301.03466185,986.4069536,707.75412787,632.15320272,480.80895982,354.33240589
197,0.0837677640068292,-13304.96657790907,159.69437687108257,1300.18788473,986.50953391,798.24999305,630.29285539,481.21853179,458.72389551
198,0.0837677640068292,-13304.822546727099,184.43074841208167,1300.37593046,986.48675945,777.92700362,630.7010672,481.12864903,435.25022258
199,0.0837677640068292,-13304.802376373718,187.74466323957608,1300.40119189,986.48370565,775.20548398,630.7561468,481.11651559,432.10817373
200,0.0837677640068292,-13304.80247393258,187.72871619932994,1300.40110628,986.48369058,775.2185051,630.75593604,481.11655522,432.1232552
201,0.1,-13305.624293401706,71.80723956020321,1298.99910524,986.65344809,858.00584501,627.77379787,481.77358991,539.26392355
202,0.1,5410746.318667294,7180723.956020322,1258.22989,1037.47819,127.866259,510.440153,570.084721,1.8976569e-05
203,0.1,-13305.624293401705,72.89514276109043,1298.99913268,986.65348878,856.91796517,627.77381181,481.7735745,538.17607282
204,0.1,2696098.657591852,3590398.4255815414,1549.74666,1198.43201,2.35687744e-07,482.688254,934.757476,2.46358685e-07
205,0.1,-13305.624293401706,73.98409848024217,1298.99907107,986.65354837,855.8290092,627.77382182,481.773632,537.08708036
206,0.1,1338971.3823080133,1795236.204840011,1531.71068,1230.07733,0.0876004301,471.378879,920.506316,1.49645321
207,0.1,-13305.624293401706,75.07500677010647,1298.99914961,986.65349152,854.73802674,627.77377748,481.77360372,535.9961905
208,0.1,660642.0578547135,897655.6399233905,1550.1525,1216.78524,0.00124967362,502.700285,921.907312,0.00264791008
209,0.1,-13305.624293401706,76.16946064189426,1298.99917039,986.65347895,853.64356731,627.77381231,481.77357487,534.90172593
210,0.1,321706.0258575193,448865.9046920162,1572.0574,1199.32337,6.45253727e-08,498.393758,915.59053,1.81007255e-08
211,0.1,-13305.624293401705,77.27032347813879,1298.99910215,986.65355375,852.54281365,627.7738552,481.77359564,533.80085707
212,0.1,152463.3489261666,224471.58750774717,1514.75119,1165.20531,1.72572372e-05,500.099327,959.60443,0.000406564236
213,0.1,-13305.624293401706,78.38271792548481,1298.99910092,986.65351306,851.43035294,627.77383608,481.77361869,532.68849538
214,0.1,68070.48923459154,112274.98511283634,1590.2215,1184.28565,5.07744872e-05,509.642547,910.309736,0.00060712942
215,0.1,-13305.624293401703,79.51572590058582,1298.99909747,986.65351285,850.29734698,627.77380345,481.77352048,531.55540602
216,0.1,26094.912452399247,56177.250419368465,1597.49487,1187.31628,4.38691553e-06,514.096524,903.382227,5.11143405e-06
217,0.1,-13305.624293401706,80.68574618650948,1298.99909301,986.65348558,849.12731376,627.77383105,481.77362307,530.38544433
