,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
172,0.17012542798525893,-15514.10637014683,194.81407102740337,1267.50460552,990.77778356,718.22192518,583.23013683,497.96991168,429.31369669,2919.07923537,689.69931217,436.18601479
173,0.21544346900318834,-15514.48013828151,67.58036573334172,1270.51729651,990.40369231,882.34633369,588.54155795,496.80514448,562.23030774,2919.07927492,689.69933645,436.18604554
174,0.21544346900318834,7160617.543821362,6758036.573334172,1099.18034,994.121115,0.28899694,441.149354,542.386311,0.0255961597,2840.32138,637.497026,641.864059
175,0.21544346900318834,-15514.47993383184,68.35426890973679,1270.44265491,990.4129578,881.27022196,588.43740889,496.82792564,561.44161742,2919.07923449,689.6993082,436.18602965
176,0.21544346900318834,-13771.097190200533,3176.870940886192,1193.08926,1169.40088,0.120339212,525.534587,575.478586,0.00767763387,2759.49372,896.860764,388.396317
177,0.21544346900318834,-15514.478432057098,69.81918669859057,1270.30199694,990.43044542,879.23483636,588.24117514,496.87094714,559.95010502,2919.07920713,689.69923515,436.18600385
178,0.21544346900318834,-15430.247732075575,705.985655800723,1237.91089339,994.46509026,107.47255678,548.93254914,505.56273609,11.95180514,2919.0792451,689.69931785,436.18602562
179,0.21544346900318834,-15514.456114449571,76.01300679878608,1269.71417513,990.50336277,870.65175483,587.42392659,497.05002131,553.6656284,2919.07907064,689.69931175,436.18601895
180,0.21544346900318834,-15505.982607186452,239.84029431936264,1257.31386007,992.04493952,654.58789515,571.16611937,500.62630579,397.57910479,2919.07907457,689.69927784,436.18600686
181,0.21544346900318834,-15514.29119814315,91.4370648694317,1268.29764793,990.67930111,849.43302103,585.47290102,497.47777652,538.16340188,2919.07918397,689.6992724,436.18603948
182,0.21544346900318834,-15513.091425778797,133.7496444233212,1264.72253458,991.12345226,792.27436196,580.66014826,498.53456804,496.61964757,2919.07920779,689.69931337,436.18601507
183,0.21544346900318834,-15513.789409247951,113.75589058380345,1266.35865487,990.92015831,819.10026145,582.84315907,498.05493616,516.08006076,2919.07921847,689.699346,436.18607369
184,0.21544346900318834,-15513.675768353054,117.51013535052624,1266.04450626,990.95916282,814.03890249,582.42145334,498.14752623,512.40359833,2919.079251,689.69932678,436.18600814
185,0.21544346900318834,-15513.658248929325,118.06592956469945,1265.99824714,990.96491521,813.29055491,582.35952594,498.16114086,511.86022341,2919.07925508,689.69925621,436.18604908
186,0.21544346900318834,-15513.658435947958,118.06002626822021,1265.99874722,990.96488855,813.2985491,582.36016201,498.16095662,511.86595426,2919.07915954,689.69933931,436.18602463
187,0.2728333376486768,-15513.90720096676,40.45648188107162,1270.58859442,990.39483481,920.4326265,589.37219898,496.62329126,592.37639034,2919.07924411,689.69932605,436.18599677
188,0.2728333376486768,4597547.898431446,4045648.188107162,920.471075,1396.00652,0.0226741164,450.610661,618.853016,0.531092329,2966.46532,988.272114,593.797406
189,0.2728333376486768,-15513.906893385652,41.17717019700296,1270.47186,990.40931433,919.4200335,589.2188929,496.6568082,591.66725126,2919.07917088,689.69935962,436.18601441
190,0.2728333376486768,-14560.675180269609,1965.0291431239316,1264.63955,1115.50997,0.536466429,784.930994,505.618776,0.103380046,2953.05331,781.096722,625.935134
191,0.2728333376486768,-15513.90369016505,42.83509020421401,1270.20482634,990.44248607,917.09362983,588.86845237,496.73357198,590.03880081,2919.07923426,689.6992905,436.18606305
192,0.2728333376486768,-15463.328558831217,389.88596257490707,1237.46803101,994.52038548,491.65933816,550.11447157,505.2988968,300.40876122,2919.07911541,689.69934134,436.18599515
193,0.2728333376486768,-15513.867342688154,48.45008980952671,1269.31486637,990.552981,909.24825611,587.70533147,496.98833763,584.55258696,2919.07923066,689.69928207,436.18599955
194,0.2728333376486768,-15508.724032318281,137.6757156218882,1257.57584251,992.01233728,790.4111639,572.97786347,500.22640556,502.35677804,2919.07911068,689.69931104,436.18599149
195,0.2728333376486768,-15513.622566988784,62.01470359217416,1267.25259841,990.80910216,890.49997311,585.03598694,497.57360395,571.4761782,2919.07918025,689.69934312,436.18599864
196,0.2728333376486768,-15512.815027760815,83.37689473707488,1264.23226147,991.18439107,861.51712327,581.19091855,498.41781205,551.34923759,2919.07914141,689.69925573,436.18601152
197,0.2728333376486768,-15513.140464917347,76.22393475362979,1265.2147203,991.06227425,871.15155217,582.43328896,498.14493503,558.02852559,2919.07920654,689.69931316,436.18599192
198,0.2728333376486768,-15513.089228158256,77.43366818266284,1265.04659533,991.08314456,869.51722671,582.22011447,498.19182231,556.89478219,2919.07911963,689.69930037,436.18601445
199,0.2728333376486768,-15513.085421183048,77.52210713513408,1265.03433969,991.08467532,869.39794604,582.20457592,498.19514625,556.8119415,2919.07914856,689.6992863,436.18603253
200,0.2728333376486768,-15513.085588209819,77.51823102977632,1265.03484989,991.08463145,869.40312445,582.20529502,498.19501274,556.815617,2919.07921748,689.6992939,436.18601132
201,0.34551072945922184,-15513.339647993365,22.786557336983005,1271.69074738,990.25802052,946.75009136,591.32062827,496.19686384,611.74092057,2919.07913565,689.69928929,436.1860208
202,0.34551072945922184,2751201.366085562,2278655.7336983006,1091.60966,1120.24048,0.00271345116,288.329059,610.205666,0.00348465301,3024.02843,1183.4643,731.145014
203,0.34551072945922184,-15513.33917389606,23.46336170612422,1271.52123872,990.27906204,945.81852905,591.10833374,496.24325817,611.11035566,2919.07919573,689.69925677,436.1860249
204,0.34551072945922184,-15046.780296847852,1195.320836472806,1188.57566,1001.55403,5.37179412e-06,499.591828,516.871302,0.000164042186,2923.91006,689.230774,436.973242
205,0.34551072945922184,-15513.332054484856,25.526227014391598,1271.00885006,990.34264768,942.9857215,590.46722922,496.38353398,609.19387955,2919.07914331,689.69932161,436.18601692
206,0.34551072945922184,-15484.90764984931,221.84574705359233,1239.19470655,994.3043242,704.35169651,553.22172854,504.60593365,451.18699067,2919.07898395,689.69933409,436.18600601
207,0.34551072945922184,-15513.270037863804,31.149556993574926,1269.64270066,990.51223215,935.31409602,588.76483717,496.7562146,604.00995267,2919.07918563,689.69932448,436.18601773
208,0.34551072945922184,-15510.25586820051,81.38512710999552,1259.094286,991.82327866,869.61364078,575.95017166,499.57100322,559.9598953,2919.07912241,689.69935437,436.18600735
209,0.34551072945922184,-15512.916863197928,43.68549809675227,1266.74754563,990.87175566,918.46308859,585.19003482,497.5397069,592.65480089,2919.07914864,689.69928081,436.18601363
210,0.34551072945922184,-15512.417677707195,53.980336401557146,1264.51174553,991.14960322,904.86599355,582.4594959,498.13911395,583.52247676,2919.07907921,689.69929755,436.1860121
211,0.34551072945922184,-15512.532372919577,51.913990880563475,1264.95095744,991.09497613,907.57857097,582.99371765,498.02181009,585.34229723,2919.07928497,689.69930964,436.18605897
212,0.34551072945922184,-15512.518267934058,52.175229110597684,1264.89515875,991.10192824,907.23516515,582.92585528,498.03669502,585.11187139,2919.0791311,689.69931787,436.18605843
213,0.34551072945922184,-15512.517872499298,52.182522430515874,1264.89363192,991.10207844,907.22560357,582.92395719,498.03709566,585.10542431,2919.0791121,689.69929089,436.18600052
214,0.34551072945922184,-15512.518013973156,52.179913304393345,1264.89420628,991.10211593,907.22904319,582.92460279,498.03692138,585.1076861,2919.0791232,689.69929898,436.18601343
215,0.43754793750741844,-15512.924813461002,9.735917777720239,1274.15360689,989.95224763,965.8760293,594.64618039,495.46980841,625.00124846,2919.07897652,689.69931964,436.18600802
216,0.43754793750741844,1234527.8309286512,973591.7777720239,1071.22079,1105.55023,0.00111245675,241.768252,597.076647,0.00202938151,3087.24364,1201.51948,719.619887
217,0.43754793750741844,-15512.9242146819,10.375953828893355,1273.92126384,989.98108154,965.03676175,594.3649369,495.53123971,624.44874283,2919.07904236,689.69931398,436.18604847
218,0.43754793750741844,-15133.021307172854,887.3483503772304,1179.52018003,1001.78847963,164.75946579,487.73973833,519.43172407,122.26399175,2919.06191186,689.70048356,436.18684135
219,0.43754793750741844,-15512.915650469531,12.271580470931298,1273.23910897,990.06568892,962.55828361,593.5401787,495.71135999,622.81751982,2919.07904433,689.69924826,436.18598258
220,0.43754793750741844,-15489.119485648467,161.47149414305062,1237.17111154,994.55381379,790.30129188,551.68545076,504.94560707,511.35354471,2919.07613134,689.69952807,436.186165
221,0.43754793750741844,-15512.843306799985,17.36662524665632,1271.44925236,990.28761116,955.94821682,591.38238261,496.18302016,618.4715463,2919.07889735,689.69932684,436.18604232
222,0.43754793750741844,-15510.240353648545,55.65162745209968,1259.7159481,991.74470775,908.37956376,577.46085989,499.23739494,587.37612981,2919.07810917,689.69934487,436.18604954
223,0.43754793750741844,-15512.458470373758,28.2547972994032,1267.8229709,990.73760751,942.06067384,587.03864909,497.13397161,609.36112605,2919.07871653,689.69933264,436.18608326
224,0.43754793750741844,-15512.030952465986,35.610997121141665,1265.51287141,991.02442986,932.84901953,584.29084252,497.73646813,603.33309423,2919.07850615,689.69934891,436.18603136
225,0.43754793750741844,-15512.112113566971,34.37073232234584,1265.8949821,990.97696421,934.39294241,584.74438215,497.63697883,604.34259719,2919.07848374,689.6992574,436.18607821
226,0.43754793750741844,-15512.103212808082,34.5095042291753,1265.85201757,990.9822977,934.22007299,584.69342173,497.648175,604.22948869,2919.07852063,689.6993402,436.18603935
227,0.43754793750741844,-15512.103032527368,34.51230767243287,1265.85116631,990.98235037,934.21650325,584.69245614,497.64837992,604.22719301,2919.07851969,689.69931667,436.18606218
228,0.5541020330009492,-15512.786398444448,0.001809509518554242,1277.82236623,989.4975761,978.79631551,599.1071326,494.49654063,633.52069481,2919.07909945,689.69931926,436.18601135
229,0.5541020330009492,-15472.738914681286,180.9509518554242,1223.17050771,996.2712836,792.4242241,535.80425022,508.47205915,515.74185661,2919.03927727,689.70206122,436.18792508
230,0.5541020330009492,-15512.7490510616,3.7164095260283148,1276.00763984,989.72176127,974.30813228,596.96738552,494.96259067,630.64283544,2919.07846859,689.6993706,436.18604963
231,0.5541020330009492,-15507.418008848987,57.905187721195446,1254.27151044,992.41143861,913.0539059,571.580048,500.5252909,591.56353559,2919.06629488,689.70019638,436.1866249
232,0.5541020330009492,-15512.508613961332,11.693351159580917,1272.27989289,990.1824724,964.81517495,592.581738,495.91915967,624.56169466,2919.07652083,689.69953145,436.1861528
233,0.5541020330009492,-15511.680527437837,24.6781080880872,1266.65486752,990.87815761,949.75167392,585.98951671,497.36041848,614.92975652,2919.07372232,689.69970336,436.18625797
234,0.5541020330009492,-15512.022519514147,20.228636708745515,1268.52492255,990.6468183,954.86206693,588.17769865,496.88154206,618.19497916,2919.07472849,689.6996116,436.18625321
235,0.5541020330009492,-15511.968469938929,20.986269677692807,1268.20236641,990.68663372,953.98831914,587.80013721,496.96414386,617.63643178,2919.07461658,689.6995679,436.18623675
236,0.5541020330009492,-15511.964281214834,21.043988553070665,1268.17794849,990.68968441,953.9218439,587.77147441,496.97040972,617.59395779,2919.07441189,689.69963326,436.1862099
237,0.5541020330009492,-15511.964357663968,21.042936353642013,1268.17825261,990.68965782,953.923004,587.77196492,496.9703205,617.59472459,2919.07447779,689.69963554,436.18626749
238,0.7017038286703826,-15512.785394298071,0.02360313323288743,1277.80912314,989.49914669,978.77330677,599.09178626,494.49989883,633.50641322,2919.0791865,689.69926867,436.18599568
239,0.7017038286703826,-13589.958907147264,2360.313323288743,1097.45879,1038.6664,0.0450889132,309.189943,610.815009,0.184554699,2812.39169,720.204062,414.713873
240,0.7017038286703826,-15512.740154816318,1.0339124463082463,1277.20774677,989.57254182,977.69647799,598.39425655,494.65101903,632.83458495,2919.07766609,689.69939067,436.18605293
241,0.7017038286703826,-15511.397918107627,18.277506477200824,1267.61552687,990.74172124,959.74852394,587.24976168,497.07057841,621.6384497,2919.05204952,689.70118481,436.18727503
242,0.7017038286703826,-15512.089602300846,11.026445123911028,1271.50185652,990.26805141,967.20017355,591.76932838,496.08808649,626.28648995,2919.06284,689.70043366,436.18680961
243,0.7017038286703826,-15511.975776219986,12.360573756249485,1270.77153849,990.3570709,965.81921425,590.92046913,496.27251189,625.42492428,2919.06074684,689.70054268,436.18689121
244,0.7017038286703826,-15511.962292647357,12.513987391455618,1270.68804012,990.36720871,965.66066017,590.82337649,496.29365102,625.32598799,2919.06054405,689.70060162,436.18690508
245,0.7017038286703826,-15511.962347804874,12.513361692085045,1270.68833786,990.36719767,965.66128705,590.82378741,496.29352039,625.32641416,2919.06052421,689.70057515,436.18689672
246,0.8886238162743403,-15512.659176807867,1.466055196272475,1276.81724758,989.61514881,977.45865288,597.94481177,494.74434023,632.70980716,2919.06951264,689.69994453,436.18651401
247,0.8886238162743403,198685.32133823427,146605.5196272475,850.259306,626.568046,0.992136242,86.6481007,242.75928,0.0252259073,2898.76679,727.459472,440.119974
248,0.8886238162743403,-15507.469188277066,36.253490276832096,1255.69860891,992.07179625,946.99978786,573.21180695,500.03277967,614.20091379,2918.85519243,689.71484106,436.19661595
249,0.8886238162743403,-15362.30844704618,341.5098991590224,1164.69097685,1002.0086665,734.79562676,459.39602083,524.57274565,486.07502412,2917.69203251,689.79524916,436.25168779
250,0.8886238162743403,-15476.87021386315,132.22223888657982,1215.01439745,996.69126108,872.36906559,523.84911981,510.65953479,568.84380191,2918.38292639,689.74745283,436.21900932
251,0.8886238162743403,-15459.749264310285,170.7119101779124,1203.01116396,998.01112375,845.05984345,508.82885142,513.90484389,552.31541345,2918.22876602,689.75812294,436.22627249
252,0.8886238162743403,-15461.950953145091,166.02860304125636,1204.37984507,997.86194421,848.32100923,510.55250008,513.53228767,554.28669467,2918.24661148,689.75687423,436.22542931
253,0.8886238162743403,-15461.833283427848,166.28059147437403,1204.30556587,997.87005187,848.14507306,510.45908407,513.55252157,554.18040039,2918.24562014,689.75691097,436.22551836
254,0.8886238162743403,-15461.829399521073,166.28890550394874,1204.30314835,997.87030678,848.13926368,510.45599307,513.55319385,554.17689982,2918.24565546,689.75701452,436.22549945
255,1.1253355826007645,-15512.78240233353,0.03279883718339194,1277.79808632,989.50012827,978.77329611,599.07890759,494.50234588,633.50729671,2919.07849938,689.69934562,436.1860359
256,1.1253355826007645,-12192.714474271603,3279.883718339194,989.281315,982.075433,0.00427906185,221.573495,543.267506,5.17428719e-05,2912.0524,690.919962,436.674622
257,1.1253355826007645,-15512.681875816963,0.8465669555001856,1277.17687775,989.5660015,978.14794043,598.35622818,494.65076967,633.14002207,2919.06141988,689.70050878,436.18684467
258,1.1253355826007645,-15511.891859790301,6.690640730053576,1272.81283264,990.0269849,973.69126392,593.25782023,495.6975811,630.51940037,2918.94269081,689.70879913,436.19249322
259,1.1253355826007645,-15511.96321565509,6.1965222577067145,1273.17533688,989.98876785,974.06585729,593.68278672,495.61032391,630.7398137,2918.95253738,689.70804612,436.19201958
260,1.1253355826007645,-15511.958680798733,6.228097085371415,1273.15215256,989.99125041,974.04192346,593.65556603,495.6159,630.7257253,2918.95195278,689.70814033,436.19202506
261,1.1253355826007645,-15511.958636057047,6.228408490226683,1273.15194781,989.99127495,974.0416803,593.65531535,495.61601577,630.72558956,2918.95184267,689.70809313,436.19200565
262,1.4251026703029979,-15512.64966012117,0.8910689190431482,1277.09397964,989.56068454,978.233397,598.2508842,494.66047893,633.20219157,2919.03319227,689.702529,436.18820057
263,1.4251026703029979,122110.57355175159,89106.89190431482,1050.58093,40.879841,0.0167880572,0.00128506511,0.0459866022,0.0103334856,4212.65696,1674.71445,944.412101
264,1.4251026703029979,-15512.566648659604,1.423759719231899,1276.65993976,989.59824446,977.89618384,597.74008182,494.75826213,633.01111067,2919.00613917,689.70435365,436.18946667
265,1.4251026703029979,-15511.785829315686,6.170368457911115,1272.8517499,989.92553555,974.90587561,593.23924353,495.6193264,631.31515186,2918.77780447,689.72015369,436.20028669
266,1.4251026703029979,-15511.82874683934,5.920546590357224,1273.04957367,989.9086754,975.06269662,593.47387033,495.57447765,631.40412195,2918.78913431,689.71939111,436.1997381
267,1.4251026703029979,-15511.826929198243,5.931150722049756,1273.04114176,989.90929825,975.05597084,593.46390227,495.57636829,631.40036016,2918.78883123,689.71939725,436.19976314
268,1.4251026703029979,-15511.826878360493,5.931447279586858,1273.04090494,989.90937767,975.05570876,593.46358044,495.57645777,631.40028075,2918.78888478,689.71932099,436.19972402
269,1.8047217668271702,-15512.687484164631,0.5751699231534264,1277.33269402,989.52650861,978.50214868,598.52673904,494.59618556,633.36133077,2919.01922176,689.70348585,436.18885419
270,1.8047217668271702,73384.14695258395,57516.99231534264,413.22572816,7.4594071,411.90323245,3.71941098,14.97341021,5.21824363,2591.81234007,1438.54964779,600.71999841
271,1.8047217668271702,-15512.593950026094,1.1130551301132545,1276.87521991,989.55346978,978.22524831,597.9840685,494.68928695,633.21109728,2918.96416935,689.70722118,436.19145866
272,1.8047217668271702,-15511.822312812328,5.355689371230948,1273.3110223,989.76092835,976.04923304,593.73774257,495.41704356,632.02883925,2918.56441831,689.7348557,436.2104024
273,1.8047217668271702,-15511.85736761991,5.169733797299823,1273.46558724,989.75204819,976.14429903,593.92262676,495.38540057,632.0806045,2918.58075171,689.73373832,436.20961298
274,1.8047217668271702,-15511.856135724513,5.176278652821445,1273.46017975,989.75230048,976.14087663,593.91607409,495.38652251,632.07873061,2918.58015448,689.73378363,436.20964784
275,1.8047217668271702,-15511.856087006825,5.176537466755086,1273.460019,989.75239096,976.14067999,593.91584539,495.38656595,632.07867696,2918.5800425,689.73381715,436.20960541
276,2.2854638641349907,-15512.779398071534,0.0392992425989363,1277.78901987,989.49836257,978.7822826,599.0676143,494.50233725,633.51376805,2919.07201755,689.69985642,436.18637365
277,2.2854638641349907,-11217.719916789678,3929.9242598936303,780.047457,765.32984,79.2025804,0.000742417017,368.542353,123.544965,2894.08613,690.883171,437.444535
278,2.2854638641349907,-15512.643826101605,0.7928385116077703,1277.13393738,989.5158476,978.47129082,598.29148572,494.61694853,633.35334177,2918.93760287,689.7090635,436.19270549
279,2.2854638641349907,-15511.922486890038,4.613111390793984,1273.84532767,989.60009071,976.89957469,594.37950817,495.19357488,632.54127918,2918.32511679,689.75147347,436.221679
280,2.2854638641349907,-15511.957035056595,4.43648063746037,1273.99625168,989.59633447,976.97213037,594.55950715,495.16708179,632.57877675,2918.35126657,689.74964102,436.22044871
281,2.2854638641349907,-15511.955839963968,4.442600236963735,1273.99100553,989.59647828,976.96964565,594.55335136,495.16800435,632.57748077,2918.35032484,689.74966905,436.22050481
282,2.2854638641349907,-15511.955796581811,4.442822366976584,1273.99079473,989.59652389,976.96955898,594.55307756,495.16802524,632.57745511,2918.35028114,689.74973597,436.22053511
283,2.8942661247167516,-15512.785163939696,0.007098445628896499,1277.81696405,989.4974379,978.7961592,599.10087453,494.49718678,633.52101492,2919.07720133,689.69945924,436.18613843
284,2.8942661247167516,-15072.686791849314,709.84456288965,981.99503047,948.18518237,791.43443254,187.53483471,516.46723082,532.0294558,2896.99668779,691.22774106,437.23238278
285,2.8942661247167516,-15512.546539612275,1.3452210385222882,1276.64550059,989.49099884,978.36048708,597.73550883,494.66421908,633.30870788,2918.71910455,689.7242563,436.20307015
286,2.8942661247167516,-15511.921414316086,4.6439701174841295,1273.78041764,989.47233668,977.28845715,594.38391625,495.07306112,632.78549405,2917.94142546,689.77798686,436.23989268
287,2.8942661247167516,-15511.9567812002,4.46394607702057,1273.93596229,989.47338715,977.34687284,594.56624628,495.05084868,632.81406923,2917.98056918,689.77526757,436.23804463
288,2.8942661247167516,-15511.955531890344,4.470317233022846,1273.9304432,989.47337305,977.34479419,594.55982969,495.05164278,632.81302893,2917.97922289,689.77531552,436.23813998
289,2.8942661247167516,-15511.955488058342,4.470540748885497,1273.93027395,989.473413,977.34477859,594.55956503,495.05169035,632.81300182,2917.97905307,689.77530662,436.23808044
290,3.665241237079626,-15512.784484142634,0.011765929586987856,1277.81290746,989.49720596,978.79552124,599.09649867,494.49749106,633.52078283,2919.0746136,689.69959948,436.18619541
291,3.665241237079626,-14705.943891354851,1176.5929586987857,821.253278,894.59961,744.060949,3.55848779e-09,488.831494,507.998764,2883.15214,692.263845,437.796544
292,3.665241237079626,-15512.583401793703,1.2137199796862832,1276.75736403,989.46425376,978.49129931,597.91262712,494.61374832,633.38157514,2918.62692909,689.73055688,436.20738478
293,3.665241237079626,-15511.908021609652,4.926829238170036,1273.51753878,989.36011183,977.55264103,594.26670008,494.97078593,632.95153351,2917.42818314,689.8134513,436.2641989
294,3.665241237079626,-15511.96286837736,4.639720048679587,1273.76692718,989.36826022,977.62524983,594.54802276,494.94330677,632.984791,2917.51270502,689.80761253,436.26015141
295,3.665241237079626,-15511.960253420126,4.653457424851438,1273.75500095,989.3677926,977.62176937,594.53452182,494.94467805,632.98318468,2917.50861838,689.80794976,436.26036245
296,3.665241237079626,-15511.960209121939,4.653690097723681,1273.75478256,989.36785978,977.62162532,594.53432041,494.94470514,632.98314375,2917.50859379,689.80793271,436.26039892
297,4.6415888336127775,-15512.777183626535,0.06277429376452964,1277.76808861,989.49488277,978.7863584,599.04991644,494.5008289,633.51695149,2919.04785197,689.70148617,436.18751815
298,4.6415888336127775,-8653.643309070165,6277.429376452964,22.2004379,474.547728,1296.88654,0.00323309674,0.0664114067,337.006786,3025.30618,732.037591,458.046384
299,4.6415888336127775,-15512.664151492037,0.8155115440736824,1277.10754319,989.46370356,978.64075254,598.35228724,494.55462391,633.45457332,2918.6824633,689.72668916,436.2047767
300,4.6415888336127775,-15511.866195876331,5.536648443268248,1272.98606928,989.26557554,977.72884732,593.98659064,494.89017861,633.06361053,2916.72176948,689.86235875,436.29763025
301,4.6415888336127775,-15511.961342166833,5.01309909342302,1273.44129189,989.28781457,977.82987162,594.46985327,494.85314599,633.10702211,2916.91652362,689.84889948,436.28838306
302,4.6415888336127775,-15511.954733746794,5.049730779242886,1273.40943831,989.28622277,977.82279802,594.43601774,494.85572969,633.1039828,2916.90276181,689.84976608,436.28904944
303,4.6415888336127775,-15511.954684973434,5.050000986201581,1273.40923303,989.28621249,977.82281873,594.43580368,494.8557628,633.10398248,2916.90254159,689.84979692,436.2890683
304,5.878016072274912,-15512.785152891382,0.00975226524845274,1277.81476051,989.49694214,978.79704086,599.09980091,494.49685231,633.5215417,2919.07325549,689.69977192,436.18634107
305,5.878016072274912,-15006.18200330435,975.2265248452741,720.474642,913.190382,852.733073,3.30983587e-06,494.659686,573.342578,2859.74932,693.872146,439.027829
306,5.878016072274912,-15512.570959474711,1.5944751320711004,1276.43720478,989.42288853,978.56756686,597.75157492,494.57731927,633.42967069,2918.15849936,689.76297923,436.22964348
307,5.878016072274912,-15511.866423057538,6.079695266379039,1272.5531596,989.21126935,977.9184264,593.94175394,494.80367826,633.16935251,2915.94798842,689.91577375,436.33425234
308,5.878016072274912,-15511.969307832274,5.471710408698823,1273.07839449,989.24006997,978.00643376,594.45767024,494.77311248,633.20459331,2916.22154834,689.89688141,436.32129355
309,5.878016072274912,-15511.961995235006,5.515338029617938,1273.04067858,989.23802188,978.00011235,594.42062684,494.77531312,633.20212362,2916.20161954,689.89831975,436.32226338
310,5.878016072274912,-15511.961925051943,5.515756430881754,1273.04034453,989.23795018,978.00010826,594.42030805,494.77533143,633.2020977,2916.20147524,689.89829857,436.32223998
311,7.443803013251689,-15512.786201762512,0.0018313667234886033,1277.82161821,989.49736303,978.79827055,599.10674512,494.49642216,633.52206822,2919.0779069,689.6993413,436.18607288
312,7.443803013251689,-15457.717192353894,183.13667234886032,1132.62875775,980.02299428,959.57975562,463.29518704,500.06999498,626.12809781,2881.23748826,692.32050494,437.98044786
313,7.443803013251689,-15512.451907966913,2.7380868635065,1275.49775581,989.37358061,978.50768227,597.01781318,494.59203671,633.41286255,2917.29502687,689.8226762,436.2705206
314,7.443803013251689,-15511.882966339643,6.649874245969237,1272.18443844,989.19548244,978.09252588,594.03455753,494.72809101,633.25669783,2915.10173539,689.97439514,436.37435313
315,7.443803013251689,-15511.969010748413,6.0968188141145285,1272.65232544,989.22073951,978.15105127,594.45614459,494.70886106,633.2787866,2915.39166132,689.95434278,436.36061666
316,7.443803013251689,-15511.963456474468,6.13285448981634,1272.62172534,989.21908417,978.14726789,594.42868325,494.71009358,633.27731973,2915.37265516,689.95561602,436.36149809
317,7.443803013251689,-15511.963404314387,6.133192674341646,1272.62149824,989.2190738,978.14723869,594.42841148,494.71013399,633.27725064,2915.37241429,689.95564597,436.36152496
318,9.426684551178854,-15512.786375328324,0.00030734899008688643,1277.82297547,989.49742246,978.79854623,599.10797138,494.49634042,633.52204433,2919.0789654,689.69936483,436.18599851
319,9.426684551178854,-15507.527907807518,30.734899008688643,1252.97892857,988.26453216,976.45708072,578.53396941,495.20807957,632.69080196,2903.53302468,690.77497007,436.92249832
320,9.426684551178854,-15512.24141212832,4.807095358101167,1273.91269131,989.30749715,978.43199297,595.88260111,494.60922997,633.39233899,2915.69947817,689.93302539,436.34605059
321,9.426684551178854,-15511.938133829774,7.043204383603308,1272.09674246,989.21877379,978.26158952,594.38319043,494.66156602,633.33186445,2914.32255124,690.02823719,436.41124962
322,9.426684551178854,-15511.965030660645,6.852722250715807,1272.25134517,989.22636322,978.27610771,594.51085893,494.65709429,633.33700544,2914.43599307,690.02041611,436.40586945
323,9.426684551178854,-15511.9639720871,6.860244557426815,1272.24518395,989.22607801,978.2755463,594.50580655,494.65728465,633.33683825,2914.43144746,690.02072414,436.4061047
324,9.426684551178854,-15511.96392380975,6.860587569655686,1272.244942,989.2259754,978.2755559,594.50557639,494.65726752,633.33683888,2914.43121074,690.02074771,436.40613193
325,11.937766417144358,-15512.785792856312,0.0073828186426825315,1277.81760239,989.49726381,978.79813089,599.10387402,494.49644454,633.52198031,2919.07294747,689.69973933,436.1863296
326,11.937766417144358,-15246.14909649673,738.2818642682531,766.45323837,960.31398202,939.68593513,188.08641256,502.49619313,619.74398093,2799.76287387,697.99783789,441.86467403
327,11.937766417144358,-15512.578882962414,2.2856834235412915,1276.08160582,989.42435982,978.67597093,597.78430644,494.53181957,633.48099326,2917.23329857,689.82696158,436.2733818
328,11.937766417144358,-15511.792900751014,9.005764877797178,1270.96748311,989.20876053,978.31582009,593.89392123,494.63586482,633.35992284,2912.52216749,690.15279842,436.49654313
329,11.937766417144358,-15511.982224248919,7.551796375114987,1272.07319755,989.25551532,978.39380171,594.73535435,494.61338819,633.38607754,2913.4684647,690.08736717,436.45165944
330,11.937766417144358,-15511.963399453392,7.699763433939103,1271.96067029,989.25073517,978.38575323,594.64976912,494.61569209,633.38339607,2913.37049269,690.09413103,436.45631993
331,11.937766417144358,-15511.962957175581,7.7032301942439725,1271.95797973,989.25068535,978.38561138,594.64775387,494.61577301,633.38336463,2913.36820625,690.09430517,436.45645008
332,11.937766417144358,-15511.963006315982,7.7028450327332605,1271.95829542,989.25069036,978.38562855,594.64796859,494.61575698,633.38337036,2913.36842437,690.09416617,436.456434
333,15.117750706156615,-15512.78623589701,0.0023342682336946474,1277.82158783,989.49741017,978.79845511,599.10700077,494.49637233,633.5220771,2919.07721688,689.69943332,436.18611329
334,15.117750706156615,-15453.978358150543,233.42682336946473,1118.32439717,983.44375841,970.16731701,485.03071561,496.70432906,630.7285567,2837.73826622,695.344174,440.0506332
335,15.117750706156615,-15512.51953849537,3.2682144524524053,1275.54822529,989.41746304,978.67765374,597.50054721,494.52940817,633.48333986,2916.29252956,689.89196688,436.31799373
336,15.117750706156615,-15511.821079526613,9.882241913139307,1270.94781926,989.2550089,978.433147,594.24804857,494.59614653,633.40487657,2911.30291015,690.23707216,436.55430075
337,15.117750706156615,-15511.978447648356,8.534115603723922,1271.88511615,989.28815708,978.4829905,594.91085423,494.5825677,633.42086255,2912.26225113,690.17071658,436.50885249
338,15.117750706156615,-15511.963751218067,8.662636588242794,1271.79572414,989.28498465,978.47828012,594.84774588,494.58383802,633.41932172,2912.16978198,690.17712502,436.51322011
